image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-211-11.png,1.5666,1.836,1.8054
0005-3157556-213-3.png,1.4151,1.7315,1.6871
0005-3157556-217-3.png,1.2497,1.6604,1.6151
0005-3157556-229-8.png,0.729,1.35,1.268
0005-3157556-231-8.png,0.6677,1.2377,1.1588
0005-3157556-243-8.png,0.873,1.4012,1.2661
0005-3157556-244-4.png,1.3937,1.788,1.7631
0005-3157556-247-8.png,0.8235,1.4071,1.315
0005-3157556-248-14.png,1.4474,1.7502,1.7192
0005-3157556-257-1.png,0.6342,1.4008,1.328
0005-3157556-268-9.png,0.7427,1.2545,1.1662
0005-3157556-288-9.png,0.8791,1.3853,1.2958
0005-3157556-291-9.png,0.8836,1.4867,1.4156
0005-3157556-299-9.png,0.9831,1.5445,1.4785
0005-3157556-517-19.png,1.0415,1.575,1.5149
0005-3157556-73-7.png,0.8218,1.5004,1.4553
0005-3157556-86-15.png,1.4529,1.7771,1.7482
0005-3157556-87-15.png,1.6443,1.9143,1.8983
0005-3157556-92-13.png,1.4418,1.7684,1.7389
0005-3426930-1-5.png,1.5805,1.8091,1.7743
0005-3426930-2-12.png,1.6222,1.7983,1.7744
0005-3426930-3-12.png,1.0865,1.6097,1.539
0006-3157556-100-13.png,1.3855,1.7217,1.6788
0006-3157556-101-13.png,1.3652,1.7308,1.6935
0006-3157556-1801-2.png,1.5527,1.8398,1.825
0006-3157556-1833-2.png,1.5582,1.847,1.8282
0006-3157556-196-17.png,1.4478,1.8399,1.8147
0006-3157556-206-17.png,1.4485,1.797,1.7615
0006-3157556-207-17.png,1.4699,1.8313,1.8121
0006-3157556-208-17.png,1.3287,1.7587,1.7404
0006-3157556-209-18.png,1.4806,1.7916,1.746
0006-3157556-213-17.png,1.2782,1.7386,1.7125
0006-3157556-215-11.png,1.2582,1.6641,1.6308
0006-3157556-226-18.png,1.4977,1.8678,1.8442
0006-3157556-232-11.png,1.2515,1.6996,1.6774
0006-3157556-240-3.png,0.9145,1.4358,1.3483
0006-3157556-272-4.png,1.4501,1.7895,1.7533
0006-3157556-273-4.png,1.407,1.7339,1.6973
0006-3157556-274-8.png,0.7121,1.3419,1.2669
0006-3157556-297-4.png,1.3114,1.7459,1.723
0006-3157556-309-9.png,0.698,1.3167,1.2479
0006-3157556-588-19.png,1.266,1.7005,1.6532
0006-3157556-596-19.png,1.07,1.5598,1.4886
0006-3157556-615-19.png,1.2912,1.6739,1.6238
0006-3157556-616-19.png,1.1275,1.5517,1.4789
0006-3157556-72-16.png,0.8749,1.5276,1.4845
0006-3157556-9-12.png,1.252,1.7106,1.6379
0006-3157556-91-15.png,1.7052,1.8704,1.8378
0006-3157556-91-7.png,0.901,1.5559,1.5203
0006-3157556-95-7.png,1.0168,1.5477,1.5075
0006-3426930-1-12.png,0.8281,1.2577,1.1107
0006-3426930-2-12.png,1.5633,1.7613,1.7382
0007-3157556-103-18.png,0.7747,1.344,1.2515
0007-3157556-108-11.png,1.2386,1.6569,1.6311
0007-3157556-119-14.png,1.2834,1.6519,1.5995
0007-3157556-12-18.png,1.0201,1.5656,1.5198
0007-3157556-120-14.png,1.1155,1.5539,1.4964
0007-3157556-13-14.png,1.3263,1.5748,1.5284
0007-3157556-139-14.png,0.8355,1.4006,1.3097
0007-3157556-316-19.png,0.8693,1.4148,1.3454
0007-3157556-39-7.png,0.6603,1.2314,1.1623
0007-3157556-40-16.png,0.9092,1.5409,1.4932
0007-3157556-42-16.png,0.7097,1.3438,1.2777
0007-3157556-48-12.png,0.9487,1.5664,1.4735
0007-3157556-49-13.png,1.2239,1.6687,1.5969
0007-3157556-579-21.png,0.8386,1.4176,1.3764
0007-3157556-91-17.png,1.2505,1.7063,1.6905
0007-3249138-10-7.png,0.5221,0.92,0.916
0007-3249138-1040-19.png,0.4148,0.7132,0.6046
0007-3249138-11-16.png,0.815,1.2571,1.1565
0007-3249138-11-17.png,0.5636,0.8165,0.7932
0007-3249138-112-19.png,0.557,0.8947,0.8041
0007-3249138-12-14.png,0.7548,1.1035,1.0842
0007-3249138-12-7.png,0.5116,0.8599,0.8349
0007-3249138-13-17.png,0.909,1.2525,1.254
0007-3249138-132-21.png,0.4093,0.7153,0.6531
0007-3249138-137-21.png,0.356,0.6452,0.6172
0007-3249138-15-16.png,0.7165,1.142,1.0361
0007-3249138-16-12.png,0.384,0.6298,0.5825
0007-3249138-16-15.png,0.5708,0.76,0.7048
0007-3249138-18-1.png,0.3235,0.7571,0.715
0007-3249138-18-13.png,0.6089,0.9526,0.8383
0007-3249138-18-16.png,0.7046,0.9823,0.9192
0007-3249138-185-21.png,0.5062,0.9146,0.8527
0007-3249138-186-21.png,0.3516,0.6346,0.6131
0007-3249138-19-3.png,0.3188,0.4831,0.4274
0007-3249138-190-21.png,0.4462,0.7554,0.7361
0007-3249138-203-20 .png,0.3713,0.7371,0.7057
0007-3249138-204-20 .png,0.4476,0.9148,0.8892
0007-3249138-21-13.png,0.7152,1.0052,0.9195
0007-3249138-22-11.png,0.7583,1.0985,1.0437
0007-3249138-23-1.png,0.2262,0.7126,0.6544
0007-3249138-23-8.png,0.3063,0.6026,0.546
0007-3249138-234-2.png,1.2771,1.6218,1.5982
0007-3249138-24-1.png,0.4295,0.8878,0.8458
0007-3249138-26-3.png,0.4615,0.7156,0.6494
0007-3249138-26-8.png,0.23,0.575,0.4647
0007-3249138-2829-2.png,1.2702,1.6187,1.5981
0007-3249138-30-18.png,0.3349,0.691,0.5851
0007-3249138-30-7.png,0.4568,0.802,0.7641
0007-3249138-307-17.png,0.6034,0.8998,0.8861
0007-3249138-31-17.png,0.7557,1.1436,1.0857
0007-3249138-31-20 .png,0.5259,0.9359,0.8868
0007-3249138-32-8.png,0.2368,0.5544,0.471
0007-3249138-33-14.png,0.738,1.1314,1.0629
0007-3249138-367-11.png,0.6447,0.9454,0.9083
0007-3249138-39-14.png,0.6444,0.9763,0.951
0007-3249138-39-17.png,0.6651,1.0371,0.9845
0007-3249138-42-3.png,0.3825,0.5471,0.4888
0007-3249138-43-3.png,0.4857,0.704,0.6499
0007-3249138-43-4.png,1.1122,1.4323,1.4268
0007-3249138-43-8.png,0.2887,0.5306,0.4713
0007-3249138-47-3.png,0.4424,0.8045,0.689
0007-3249138-49-14.png,0.7064,1.0902,1.026
0007-3249138-5-12.png,0.3824,0.8314,0.7655
0007-3249138-50-11.png,0.9993,1.2701,1.2317
0007-3249138-50-4.png,0.9375,1.3112,1.3008
0007-3249138-505-9.png,0.3746,0.659,0.6221
0007-3249138-507-9.png,0.5053,0.7839,0.7638
0007-3249138-51-11.png,0.6117,0.9209,0.8835
0007-3249138-51-18.png,0.371,0.7957,0.7132
0007-3249138-510-9.png,0.3784,0.7095,0.6681
0007-3249138-511-9.png,0.3194,0.5145,0.468
0007-3249138-512-9.png,0.3793,0.6285,0.5943
0007-3249138-54-18.png,0.2294,0.5308,0.4695
0007-3249138-57-19.png,0.6373,1.0327,0.9045
0007-3249138-59-14.png,0.8258,1.2783,1.2265
0007-3249138-6-10.png,0.4015,0.6132,0.5509
0007-3249138-6-16.png,0.6353,0.9372,0.8765
0007-3249138-607-14.png,0.8705,1.2769,1.2493
0007-3249138-63-4.png,1.0725,1.4408,1.4304
0007-3249138-64-19.png,0.4495,0.7572,0.6705
0007-3249138-69-14.png,0.8282,1.2095,1.181
0007-3249138-7-11.png,0.702,1.1233,1.0633
0007-3249138-7-7.png,0.5177,0.8398,0.7778
0007-3249138-9-16.png,0.6127,0.9975,0.9014
0007-3249138-9-18.png,0.3225,0.6764,0.5632
0007-3249138-9-6.png,0.4064,0.7358,0.6383
0007-3249138-9-7.png,0.2939,0.571,0.4767
0007-3249138-97-19.png,0.5421,0.9207,0.7995
0007-3426930-2-12.png,0.8652,1.2496,1.1358
0007-3426930-3-5.png,0.8868,1.3876,1.341
0007-3426930-4-6.png,0.7736,1.2528,1.1409
0008-3157556-115-11.png,0.6217,1.1034,1.032
0008-3157556-123-3.png,0.2367,0.6429,0.5185
0008-3157556-139-4.png,0.7812,1.3649,1.3179
0008-3157556-139-8.png,0.4991,1.0595,0.9458
0008-3157556-155-4.png,0.7093,1.2537,1.1984
0008-3157556-19-17.png,0.4101,0.8801,0.788
0008-3157556-354-19.png,0.3233,0.7644,0.6518
0008-3157556-41-7.png,0.5344,1.0869,1.0143
0008-3157556-44-16.png,0.6539,1.1738,1.1152
0008-3157556-60-15.png,0.591,1.0425,0.9549
0008-3157556-77-6.png,0.519,1.0954,1.0212
0008-3249138-102-9.png,0.3593,0.6275,0.5991
0008-3249138-104-14.png,0.5587,0.8876,0.8696
0008-3249138-117-15.png,1.2713,1.5869,1.5498
0008-3249138-15-10.png,0.271,0.4589,0.4016
0008-3249138-171-20 .png,0.5237,0.9474,0.9355
0008-3249138-172-20 .png,0.2909,0.6826,0.649
0008-3249138-176-6.png,0.344,0.5333,0.4959
0008-3249138-1873-21.png,0.2876,0.5487,0.5115
0008-3249138-1880-21.png,0.3479,0.6938,0.6973
0008-3249138-24-15.png,0.698,0.8643,0.8448
0008-3249138-24-6.png,0.2525,0.5188,0.49
0008-3249138-27-15.png,0.4937,0.6119,0.5681
0008-3249138-28-15.png,1.1498,1.5233,1.5021
0008-3249138-293-11.png,0.5516,0.8519,0.8309
0008-3249138-296-11.png,0.5837,0.8089,0.7997
0008-3249138-304-11.png,0.6548,0.8715,0.8758
0008-3249138-322-3.png,0.5325,0.7918,0.7161
0008-3249138-33-12.png,0.3851,0.6214,0.5578
0008-3249138-335-21.png,0.2172,0.4016,0.3875
0008-3249138-367-8.png,0.2198,0.5815,0.4827
0008-3249138-38-1.png,0.3164,0.8061,0.7544
0008-3249138-39-20 .png,0.3277,0.7177,0.6595
0008-3249138-397-4.png,0.8945,1.2301,1.2039
0008-3249138-407-4.png,0.9425,1.2423,1.2264
0008-3249138-409-9.png,0.3313,0.6096,0.5714
0008-3249138-42-13.png,0.6728,0.9597,0.8802
0008-3249138-44-13.png,0.4194,0.6098,0.5353
0008-3249138-447-21.png,0.3223,0.5982,0.5751
0008-3249138-51-3.png,0.4156,0.6269,0.5483
0008-3249138-56-11.png,0.888,1.2785,1.2615
0008-3249138-59-9.png,0.3252,0.5849,0.5478
0008-3249138-590-2.png,1.2805,1.6336,1.6047
0008-3249138-63-11.png,0.5781,0.8319,0.8051
0008-3249138-63-9.png,0.3725,0.5992,0.5803
0008-3249138-81-4.png,1.0614,1.4126,1.4009
0008-3249138-88-14.png,0.8903,1.2301,1.1947
0008-3249138-95-4.png,0.9348,1.2851,1.2837
0008-3249138-98-4.png,1.1059,1.4514,1.4466
0009-3157556-12-15.png,1.1418,1.5533,1.4951
0009-3157556-121-17.png,1.1507,1.6238,1.6037
0009-3157556-130-18.png,1.049,1.579,1.5184
0009-3157556-138-18.png,0.9904,1.6004,1.5513
0009-3157556-172-14.png,1.2975,1.6755,1.634
0009-3157556-172-8.png,0.4827,1.0731,0.9566
0009-3157556-173-14.png,1.2802,1.664,1.616
0009-3157556-19-9.png,0.5681,1.1013,1.0143
0009-3157556-193-4.png,1.0625,1.5266,1.5121
0009-3157556-194-14.png,1.3122,1.6503,1.601
0009-3157556-205-14.png,1.4971,1.7657,1.7293
0009-3157556-40-5.png,0.9739,1.493,1.4585
0009-3157556-63-12.png,1.4589,1.8079,1.7684
0009-3157556-70-15.png,1.1798,1.6234,1.5913
0009-3157556-71-15.png,1.4092,1.7012,1.6687
0009-3157556-786-21.png,0.6471,1.2462,1.1726
0009-3249138-1-13.png,0.698,1.0451,0.9415
0009-3249138-1-7.png,0.5192,0.9074,0.8277
0009-3249138-1027-19.png,0.5005,0.8332,0.713
0009-3249138-105-5.png,0.6452,1.0168,0.9522
0009-3249138-118-15.png,0.7462,1.0349,0.999
0009-3249138-124-15.png,1.112,1.4873,1.4568
0009-3249138-129-16.png,0.86,1.2823,1.2149
0009-3249138-137-7.png,0.4795,0.7932,0.7541
0009-3249138-147-12.png,0.3294,0.6507,0.571
0009-3249138-163-1.png,0.2717,0.7689,0.6863
0009-3249138-192-20 .png,0.4053,0.8852,0.8341
0009-3249138-2-11.png,0.8651,1.2258,1.194
0009-3249138-200-20 .png,0.4446,0.8824,0.8479
0009-3249138-202-20 .png,0.3586,0.7047,0.6455
0009-3249138-2123-21.png,0.3631,0.6024,0.5432
0009-3249138-2135-21.png,0.3288,0.5156,0.4933
0009-3249138-258-17.png,0.7768,1.071,1.0323
0009-3249138-3-8.png,0.1636,0.434,0.3608
0009-3249138-329-3.png,0.2431,0.5789,0.4582
0009-3249138-337-11.png,1.0444,1.4251,1.3808
0009-3249138-340-3.png,0.2779,0.5446,0.4424
0009-3249138-380-8.png,0.1359,0.4251,0.3308
0009-3249138-395-18.png,0.3476,0.6678,0.5881
0009-3249138-400-8.png,0.3116,0.5789,0.5008
0009-3249138-409-8.png,0.241,0.4989,0.416
0009-3249138-418-9.png,0.4088,0.7292,0.6922
0009-3249138-439-8.png,0.2712,0.6024,0.4903
0009-3249138-440-4.png,1.0921,1.4422,1.4421
0009-3249138-450-9.png,0.4396,0.733,0.6585
0009-3249138-452-18.png,0.4367,0.8284,0.7439
0009-3249138-5-11.png,0.9403,1.3493,1.3409
0009-3249138-513-9.png,0.4164,0.7199,0.6758
0009-3249138-519-14.png,1.0901,1.4861,1.4635
0009-3249138-525-14.png,1.0065,1.4196,1.3891
0009-3249138-95-5.png,0.5486,0.8883,0.8168
0009-3249138-957-19.png,0.5244,0.9084,0.7766
0009-3249138-97-10.png,0.4361,0.8078,0.7223
0009-3426930-1-12.png,0.2902,0.6405,0.5111
0010-3157556-110-1.png,0.8163,1.52,1.4733
0010-3157556-169-3.png,0.4892,1.0875,0.9437
0010-3157556-173-18.png,1.0006,1.5277,1.4569
0010-3157556-179-11.png,1.2015,1.6237,1.5973
0010-3157556-185-8.png,0.7533,1.3663,1.2793
0010-3157556-234-14.png,1.3683,1.7267,1.6929
0010-3157556-236-9.png,0.712,1.2929,1.2289
0010-3157556-44-5.png,0.7219,1.3026,1.245
0010-3157556-46-5.png,0.9571,1.5126,1.4497
0010-3157556-47-20 .png,0.7006,1.3757,1.2993
0010-3157556-66-12.png,0.922,1.4968,1.3748
0010-3157556-66-7.png,0.7189,1.3833,1.3147
0010-3157556-67-7.png,0.5445,1.2297,1.157
0010-3157556-73-13.png,1.3807,1.7674,1.7303
0010-3157556-74-13.png,1.1822,1.6185,1.5589
0010-3157556-77-15.png,1.3964,1.7928,1.7741
0010-3157556-78-15.png,1.3642,1.74,1.6927
0010-3157556-80-13.png,1.2568,1.6305,1.5729
0010-3157556-84-13.png,1.3557,1.7092,1.6643
0010-3157556-86-13.png,1.3833,1.7451,1.712
0010-3249138-10-5.png,0.5881,0.9046,0.8705
0010-3249138-10-6.png,0.1481,0.3284,0.2899
0010-3249138-100-15.png,0.4362,0.6141,0.5824
0010-3249138-101-16.png,0.729,0.9964,0.9522
0010-3249138-11-11.png,0.999,1.4211,1.4191
0010-3249138-11-20 .png,0.2588,0.5897,0.541
0010-3249138-118-19.png,0.4084,0.6788,0.607
0010-3249138-12-5.png,0.4017,0.6268,0.6042
0010-3249138-13-4.png,1.0726,1.3037,1.3158
0010-3249138-14-20 .png,0.3468,0.7873,0.7378
0010-3249138-16-11.png,0.7832,1.1516,1.1349
0010-3249138-16-14.png,0.7814,1.1668,1.1332
0010-3249138-18-7.png,0.5495,0.883,0.8642
0010-3249138-20-14.png,0.7003,0.9737,0.9226
0010-3249138-2067-2.png,1.401,1.7405,1.7126
0010-3249138-21-7.png,0.5763,0.9019,0.8761
0010-3249138-2104-2.png,1.3173,1.7023,1.667
0010-3249138-217-17.png,0.8186,1.1915,1.179
0010-3249138-254-11.png,0.5366,0.7082,0.7016
0010-3249138-256-3.png,0.3621,0.5983,0.55
0010-3249138-258-3.png,0.3892,0.5931,0.5166
0010-3249138-3-15.png,0.6902,0.9731,0.9688
0010-3249138-308-8.png,0.3502,0.6488,0.584
0010-3249138-342-4.png,1.0204,1.3016,1.305
0010-3249138-343-9.png,0.3499,0.6107,0.5531
0010-3249138-37-18.png,0.1927,0.3791,0.3405
0010-3249138-413-14.png,0.8506,1.2764,1.2413
0010-3249138-416-14.png,0.59,1.0619,1.009
0010-3249138-43-11.png,0.5913,0.7874,0.7651
0010-3249138-46-17.png,0.5663,0.8179,0.7939
0010-3249138-48-18.png,0.4479,0.7609,0.6446
0010-3249138-5-1.png,0.221,0.6879,0.6033
0010-3249138-5-7.png,0.4688,0.7887,0.7916
0010-3249138-5-9.png,0.5255,0.7658,0.7157
0010-3249138-6-13.png,0.6189,0.8613,0.8006
0010-3249138-63-14.png,0.3435,0.5861,0.5164
0010-3249138-7-15.png,0.7053,0.9724,0.9139
0010-3249138-78-10.png,0.3055,0.6092,0.525
0010-3249138-8-13.png,0.5306,0.6725,0.62
0010-3249138-84-19.png,0.3636,0.5821,0.5091
0010-3249138-9-13.png,0.6323,0.8881,0.8264
0010-3249138-97-15.png,1.1295,1.5184,1.4974
0010-3426930-100-10.png,0.8815,1.2663,1.174
0010-3426930-1364-21.png,0.5171,0.9732,0.8555
0010-3426930-137-12.png,0.456,0.8905,0.783
0010-3426930-1479-21.png,0.4755,0.9922,0.8763
0010-3426930-157-12.png,0.541,0.9358,0.8514
0010-3426930-1572-21.png,0.7125,1.2855,1.1714
0010-3426930-1585-21.png,0.4561,0.793,0.7052
0010-3426930-1665-21.png,0.4843,0.9423,0.8135
0010-3426930-1669-2.png,1.2023,1.6705,1.6634
0010-3426930-167-3.png,0.4085,0.6849,0.5641
0010-3426930-1679-2.png,1.144,1.5768,1.5536
0010-3426930-171-7.png,0.5899,1.1253,1.0491
0010-3426930-173-7.png,0.2842,0.7287,0.6492
0010-3426930-1750-2.png,1.2856,1.6717,1.6338
0010-3426930-1751-2.png,1.1629,1.582,1.5574
0010-3426930-182-1.png,0.6333,1.1546,1.0804
0010-3426930-190-16.png,1.1207,1.468,1.3945
0010-3426930-192-11.png,0.7512,1.1283,1.0654
0010-3426930-192-7.png,0.7103,1.3241,1.2538
0010-3426930-206-20 .png,0.6302,1.2109,1.1346
0010-3426930-219-16.png,0.8118,1.3209,1.2098
0010-3426930-226-20 .png,0.7205,1.1181,1.0731
0010-3426930-229-20 .png,0.6941,1.2282,1.1744
0010-3426930-243-20 .png,0.6291,1.1752,1.1099
0010-3426930-253-8.png,0.4987,0.9637,0.8646
0010-3426930-267-13.png,0.8523,1.2498,1.1607
0010-3426930-289-13.png,0.7176,1.1925,1.0993
0010-3426930-307-8.png,0.5866,1.0289,0.891
0010-3426930-312-13.png,0.8791,1.28,1.1802
0010-3426930-314-13.png,0.9813,1.4128,1.3313
0010-3426930-316-13.png,0.9936,1.3146,1.2108
0010-3426930-318-14.png,0.8456,1.3219,1.2679
0010-3426930-318-19.png,0.6799,1.1381,1.0154
0010-3426930-319-14.png,1.0741,1.546,1.4987
0010-3426930-320-14.png,0.7361,1.1746,1.1217
0010-3426930-321-4.png,0.8116,1.1798,1.0891
0010-3426930-325-4.png,1.0593,1.3892,1.3255
0010-3426930-350-14.png,0.8268,1.2673,1.2263
0010-3426930-353-14.png,0.7446,1.2522,1.1735
0010-3426930-382-14.png,0.8253,1.2187,1.1802
0010-3426930-385-14.png,0.8563,1.2863,1.2336
0010-3426930-460-9.png,0.6032,1.1358,1.0518
0010-3426930-464-9.png,0.5313,0.9986,0.9144
0010-3426930-468-9.png,0.3793,0.7653,0.6748
0010-3426930-537-9.png,0.4388,0.8605,0.7627
0010-3426930-62-15.png,0.8571,1.1818,1.1185
0010-3426930-74-15.png,1.2253,1.5204,1.4689
0010-3426930-74-6.png,0.5089,1.01,0.8996
0010-3426930-76-15.png,0.9545,1.3003,1.2114
0010-3426930-85-10.png,0.6751,1.0517,0.9486
0010-3426930-86-10.png,1.1591,1.4272,1.3632
0010-3426930-88-10.png,0.3229,0.6702,0.5714
0011-3157556-11-5.png,0.626,1.246,1.2272
0011-3157556-13-7.png,0.5341,0.9957,0.9692
0011-3157556-131-19.png,0.5004,1.001,0.8797
0011-3157556-17-7.png,0.4564,1.0079,0.9621
0011-3157556-188-3.png,0.2469,0.6056,0.4982
0011-3157556-31-18.png,0.4845,0.8666,0.7989
0011-3157556-331-2.png,1.2038,1.7025,1.6786
0011-3157556-40-8.png,0.3017,0.8111,0.6832
0011-3157556-45-4.png,0.7369,1.2703,1.2358
0011-3157556-46-8.png,0.1918,0.6907,0.5865
0011-3157556-52-14.png,0.6802,1.1612,1.0824
0011-3157556-82-15.png,0.5773,1.0701,0.9755
0011-3249138-114-16.png,0.7314,1.0516,1.0134
0011-3249138-131-7.png,0.6589,1.0434,1.0201
0011-3249138-133-1.png,0.3553,0.7957,0.7858
0011-3249138-134-1.png,0.3263,0.7752,0.7257
0011-3249138-140-1.png,0.2914,0.8062,0.763
0011-3249138-152-1.png,0.23,0.645,0.6121
0011-3249138-154-1.png,0.3464,0.8004,0.7859
0011-3249138-160-6.png,0.3134,0.5642,0.5193
0011-3249138-162-13.png,0.6013,0.8321,0.7845
0011-3249138-167-20 .png,0.3073,0.6143,0.5653
0011-3249138-174-20 .png,0.3762,0.7371,0.7011
0011-3249138-177-6.png,0.2375,0.5171,0.4715
0011-3249138-178-20 .png,0.3938,0.8043,0.7738
0011-3249138-179-20 .png,0.3559,0.7595,0.727
0011-3249138-181-6.png,0.3207,0.5323,0.4805
0011-3249138-226-17.png,0.6643,0.8753,0.8684
0011-3249138-286-3.png,0.4016,0.6585,0.5826
0011-3249138-308-3.png,0.2776,0.4197,0.3727
0011-3249138-314-11.png,0.8152,1.1717,1.1586
0011-3249138-318-3.png,0.4385,0.6198,0.5768
0011-3249138-327-3.png,0.2985,0.5327,0.4553
0011-3249138-344-18.png,0.1995,0.4553,0.4035
0011-3249138-360-9.png,0.3436,0.5637,0.5271
0011-3249138-374-18.png,0.212,0.4282,0.3701
0011-3249138-389-18.png,0.3525,0.6948,0.6346
0011-3249138-395-9.png,0.4172,0.7,0.6717
0011-3249138-419-4.png,1.1779,1.5701,1.5439
0011-3249138-434-9.png,0.4014,0.7392,0.6647
0011-3249138-447-14.png,0.7268,0.9745,0.9737
0011-3249138-450-14.png,0.8991,1.1926,1.166
0011-3249138-464-14.png,0.7423,1.0506,1.0431
0011-3249138-498-14.png,0.7769,1.2336,1.2276
0011-3249138-813-19.png,0.4724,0.7068,0.6234
0011-3249138-819-19.png,0.33,0.5684,0.4833
0011-3249138-90-10.png,0.1327,0.2464,0.1869
0011-3249138-91-5.png,0.4749,0.7456,0.7294
0011-3249138-94-10.png,0.2173,0.3771,0.3198
0011-3426930-155-17.png,1.0659,1.5473,1.5097
0011-3426930-1771-21.png,0.5668,0.9842,0.8767
0011-3426930-1856-21.png,0.6795,1.2393,1.1786
0011-3426930-1868-21.png,0.8069,1.3343,1.2656
0011-3426930-250-16.png,0.7035,1.151,1.0532
0011-3426930-259-20 .png,0.3339,0.7998,0.7332
0011-3426930-262-16.png,0.7293,1.2885,1.2305
0011-3426930-277-18.png,0.8069,1.1834,1.0813
0011-3426930-324-19.png,0.8475,1.3352,1.2544
0011-3426930-350-19.png,0.5976,1.0576,0.9465
0011-3426930-382-4.png,0.7649,1.2147,1.1231
0011-3426930-426-14.png,0.8392,1.2662,1.2153
0011-3426930-428-14.png,0.983,1.3508,1.3079
0011-3426930-563-9.png,0.529,0.8991,0.8261
0011-3426930-92-6.png,0.5026,0.9303,0.8342
0012-3157556-10-10.png,0.9588,1.3948,1.328
0012-3157556-151-19.png,0.9101,1.4017,1.3289
0012-3157556-174-19.png,0.7501,1.2845,1.1953
0012-3157556-18-5.png,0.7666,1.4114,1.3735
0012-3157556-19-20 .png,0.5037,1.1666,1.1
0012-3157556-20-20 .png,0.4945,1.1404,1.0764
0012-3157556-21-7.png,0.5758,1.3256,1.2631
0012-3157556-217-19.png,0.7062,1.252,1.1719
0012-3157556-31-6.png,0.5884,1.1953,1.0894
0012-3157556-39-6.png,0.4376,1.0339,0.9413
0012-3157556-41-18.png,0.5815,1.1586,1.011
0012-3157556-42-18.png,0.3577,0.7678,0.6363
0012-3157556-498-2.png,1.4775,1.8277,1.8139
0012-3157556-50-1.png,0.5404,1.3274,1.25
0012-3157556-50-18.png,0.9095,1.4495,1.3823
0012-3157556-53-18.png,0.5217,1.0619,0.9699
0012-3157556-57-1.png,0.562,1.317,1.2362
0012-3157556-59-3.png,0.626,1.2566,1.1447
0012-3249138-1-12.png,0.3496,0.8173,0.7453
0012-3249138-102-10.png,0.5631,0.8651,0.8036
0012-3249138-103-10.png,0.7026,1.0952,1.0377
0012-3249138-110-10.png,0.8784,1.3462,1.2982
0012-3249138-119-6.png,0.4067,0.7605,0.6794
0012-3249138-1355-21.png,0.2656,0.506,0.4517
