image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-211-11.png,1.5642,1.8544,1.8293
0005-3157556-213-3.png,1.4971,1.7877,1.7627
0005-3157556-217-3.png,1.3269,1.7092,1.6848
0005-3157556-229-8.png,0.875,1.4399,1.3901
0005-3157556-231-8.png,0.8476,1.3797,1.3311
0005-3157556-243-8.png,0.9896,1.4681,1.4062
0005-3157556-244-4.png,1.4561,1.8337,1.8203
0005-3157556-247-8.png,0.901,1.4348,1.374
0005-3157556-248-14.png,1.4737,1.7783,1.7632
0005-3157556-257-1.png,0.8005,1.448,1.4061
0005-3157556-268-9.png,0.9274,1.3735,1.3395
0005-3157556-288-9.png,1.0688,1.5092,1.4832
0005-3157556-291-9.png,1.0075,1.519,1.4964
0005-3157556-299-9.png,1.0985,1.5571,1.5425
0005-3157556-517-19.png,1.1963,1.6661,1.6383
0005-3157556-73-7.png,0.9368,1.5314,1.5382
0005-3157556-86-15.png,1.5726,1.8449,1.8244
0005-3157556-87-15.png,1.652,1.9111,1.8976
0005-3157556-92-13.png,1.5072,1.7925,1.774
0005-3426930-1-5.png,1.615,1.8491,1.8246
0005-3426930-2-12.png,1.6126,1.827,1.8081
0005-3426930-3-12.png,1.1274,1.5854,1.5508
0006-3157556-100-13.png,1.5056,1.7958,1.7721
0006-3157556-101-13.png,1.4768,1.7914,1.7683
0006-3157556-1801-2.png,1.693,1.9451,1.9441
0006-3157556-1833-2.png,1.6895,1.9429,1.9393
0006-3157556-196-17.png,1.5564,1.8692,1.8615
0006-3157556-206-17.png,1.5339,1.8368,1.814
0006-3157556-207-17.png,1.5704,1.8822,1.8749
0006-3157556-208-17.png,1.4196,1.7666,1.7694
0006-3157556-209-18.png,1.5299,1.8312,1.7996
0006-3157556-213-17.png,1.4024,1.7798,1.7681
0006-3157556-215-11.png,1.3701,1.719,1.7004
0006-3157556-226-18.png,1.5102,1.8629,1.8471
0006-3157556-232-11.png,1.3844,1.7649,1.7581
0006-3157556-240-3.png,1.0221,1.5161,1.4613
0006-3157556-272-4.png,1.5948,1.8871,1.8656
0006-3157556-273-4.png,1.551,1.8304,1.8121
0006-3157556-274-8.png,0.8777,1.4706,1.426
0006-3157556-297-4.png,1.4679,1.8552,1.845
0006-3157556-309-9.png,0.7584,1.3649,1.3349
0006-3157556-588-19.png,1.3879,1.7812,1.7525
0006-3157556-596-19.png,1.2101,1.6459,1.6106
0006-3157556-615-19.png,1.4086,1.7547,1.7277
0006-3157556-616-19.png,1.2858,1.6786,1.641
0006-3157556-72-16.png,0.9218,1.4812,1.4673
0006-3157556-9-12.png,1.2158,1.6614,1.6082
0006-3157556-91-15.png,1.6971,1.8872,1.8616
0006-3157556-91-7.png,0.9967,1.5417,1.5499
0006-3157556-95-7.png,1.0665,1.5535,1.5498
0006-3426930-1-12.png,0.8146,1.1943,1.0781
0006-3426930-2-12.png,1.5867,1.8114,1.7949
0007-3157556-103-18.png,0.8786,1.4268,1.387
0007-3157556-108-11.png,1.384,1.7658,1.7565
0007-3157556-119-14.png,1.3702,1.7141,1.6905
0007-3157556-12-18.png,1.076,1.5519,1.5387
0007-3157556-120-14.png,1.205,1.5916,1.5694
0007-3157556-13-14.png,1.468,1.7361,1.7054
0007-3157556-139-14.png,0.916,1.3871,1.3385
0007-3157556-316-19.png,0.981,1.4985,1.4718
0007-3157556-39-7.png,0.7008,1.2385,1.2363
0007-3157556-40-16.png,0.9038,1.4639,1.4509
0007-3157556-42-16.png,0.663,1.2467,1.2149
0007-3157556-48-12.png,1.0053,1.5798,1.5043
0007-3157556-49-13.png,1.3568,1.7214,1.6963
0007-3157556-579-21.png,0.9892,1.4593,1.4724
0007-3157556-91-17.png,1.3477,1.7096,1.7171
0007-3249138-10-7.png,0.4795,0.8541,0.8469
0007-3249138-1040-19.png,0.3541,0.6583,0.589
0007-3249138-11-16.png,0.717,1.1287,1.0551
0007-3249138-11-17.png,0.4972,0.7183,0.7187
0007-3249138-112-19.png,0.4949,0.8275,0.7768
0007-3249138-12-14.png,0.7627,1.105,1.0872
0007-3249138-12-7.png,0.4488,0.7694,0.7724
0007-3249138-13-17.png,0.8087,1.136,1.1456
0007-3249138-132-21.png,0.3333,0.6143,0.5541
0007-3249138-137-21.png,0.3096,0.5892,0.5636
0007-3249138-15-16.png,0.583,0.9375,0.8822
0007-3249138-16-12.png,0.2191,0.4023,0.3737
0007-3249138-16-15.png,0.5521,0.7833,0.7253
0007-3249138-18-1.png,0.3366,0.7955,0.7348
0007-3249138-18-13.png,0.5686,0.9005,0.7986
0007-3249138-18-16.png,0.5667,0.815,0.7624
0007-3249138-185-21.png,0.4398,0.8193,0.7817
0007-3249138-186-21.png,0.2846,0.5562,0.5367
0007-3249138-19-3.png,0.2676,0.4586,0.3783
0007-3249138-190-21.png,0.3951,0.7347,0.73
0007-3249138-203-20 .png,0.4152,0.8198,0.7766
0007-3249138-204-20 .png,0.4575,0.9382,0.8845
0007-3249138-21-13.png,0.6611,0.9348,0.884
0007-3249138-22-11.png,0.6503,0.9682,0.9366
0007-3249138-23-1.png,0.2366,0.7413,0.6606
0007-3249138-23-8.png,0.366,0.7519,0.6892
0007-3249138-234-2.png,1.214,1.5353,1.542
0007-3249138-24-1.png,0.3977,0.8146,0.7904
0007-3249138-26-3.png,0.4264,0.6595,0.5748
0007-3249138-26-8.png,0.256,0.6443,0.5285
0007-3249138-2829-2.png,1.1959,1.5072,1.5163
0007-3249138-30-18.png,0.2477,0.5212,0.4487
0007-3249138-30-7.png,0.4018,0.7186,0.6833
0007-3249138-307-17.png,0.5669,0.861,0.8622
0007-3249138-31-17.png,0.6294,0.9696,0.9413
0007-3249138-31-20 .png,0.5151,0.9489,0.8897
0007-3249138-32-8.png,0.2769,0.7004,0.5941
0007-3249138-33-14.png,0.7624,1.1409,1.0999
0007-3249138-367-11.png,0.554,0.8149,0.7957
0007-3249138-39-14.png,0.6966,1.0006,0.9887
0007-3249138-39-17.png,0.5776,0.8815,0.8681
0007-3249138-42-3.png,0.2976,0.5118,0.4259
0007-3249138-43-3.png,0.4283,0.6491,0.5743
0007-3249138-43-4.png,1.0481,1.333,1.3475
0007-3249138-43-8.png,0.3363,0.6665,0.5895
0007-3249138-47-3.png,0.3167,0.6163,0.5266
0007-3249138-49-14.png,0.7185,1.0267,0.9909
0007-3249138-5-12.png,0.3311,0.7776,0.7064
0007-3249138-50-11.png,0.9335,1.1698,1.1622
0007-3249138-50-4.png,0.8577,1.1971,1.2243
0007-3249138-505-9.png,0.3895,0.7204,0.6826
0007-3249138-507-9.png,0.519,0.8715,0.8506
0007-3249138-51-11.png,0.5128,0.7717,0.7695
0007-3249138-51-18.png,0.3402,0.7334,0.6864
0007-3249138-510-9.png,0.2984,0.6159,0.565
0007-3249138-511-9.png,0.2492,0.4551,0.3851
0007-3249138-512-9.png,0.4317,0.7501,0.7272
0007-3249138-54-18.png,0.2605,0.5964,0.5391
0007-3249138-57-19.png,0.5612,0.9157,0.8268
0007-3249138-59-14.png,0.7927,1.2085,1.1953
0007-3249138-6-10.png,0.3984,0.652,0.607
0007-3249138-6-16.png,0.5287,0.7793,0.7349
0007-3249138-607-14.png,0.8926,1.2597,1.2576
0007-3249138-63-4.png,1.0191,1.3667,1.3815
0007-3249138-64-19.png,0.4472,0.7711,0.7116
0007-3249138-69-14.png,0.8466,1.1896,1.176
0007-3249138-7-11.png,0.6284,1.02,0.9933
0007-3249138-7-7.png,0.4994,0.8529,0.8245
0007-3249138-9-16.png,0.5464,0.9328,0.8547
0007-3249138-9-18.png,0.252,0.5309,0.4716
0007-3249138-9-6.png,0.4008,0.7429,0.684
0007-3249138-9-7.png,0.2518,0.5037,0.4397
0007-3249138-97-19.png,0.4297,0.7583,0.6681
0007-3426930-2-12.png,0.8723,1.2345,1.1262
0007-3426930-3-5.png,0.9851,1.4393,1.4388
0007-3426930-4-6.png,0.7943,1.2483,1.1666
0008-3157556-115-11.png,0.6292,1.1249,1.0579
0008-3157556-123-3.png,0.3312,0.8045,0.6893
0008-3157556-139-4.png,0.7444,1.3111,1.2892
0008-3157556-139-8.png,0.6506,1.2327,1.1419
0008-3157556-155-4.png,0.6952,1.239,1.2033
0008-3157556-19-17.png,0.3823,0.8132,0.7458
0008-3157556-354-19.png,0.373,0.8422,0.757
0008-3157556-41-7.png,0.4436,0.9455,0.9111
0008-3157556-44-16.png,0.5144,0.9987,0.9487
0008-3157556-60-15.png,0.6767,1.1804,1.1304
0008-3157556-77-6.png,0.5729,1.1333,1.0894
0008-3249138-102-9.png,0.3342,0.6254,0.596
0008-3249138-104-14.png,0.6616,0.9903,0.9528
0008-3249138-117-15.png,1.1362,1.4081,1.3994
0008-3249138-15-10.png,0.2046,0.395,0.3459
0008-3249138-171-20 .png,0.5197,0.9218,0.9087
0008-3249138-172-20 .png,0.3415,0.7491,0.712
0008-3249138-176-6.png,0.2597,0.459,0.3996
0008-3249138-1873-21.png,0.2021,0.4777,0.4227
0008-3249138-1880-21.png,0.3525,0.7292,0.7095
0008-3249138-24-15.png,0.6266,0.8453,0.8454
0008-3249138-24-6.png,0.2394,0.5785,0.5371
0008-3249138-27-15.png,0.4434,0.6599,0.6204
0008-3249138-28-15.png,1.0402,1.3775,1.3894
0008-3249138-293-11.png,0.4879,0.7874,0.791
0008-3249138-296-11.png,0.504,0.7165,0.7226
0008-3249138-304-11.png,0.5801,0.8258,0.8477
0008-3249138-322-3.png,0.3725,0.5878,0.5069
0008-3249138-33-12.png,0.1428,0.3261,0.279
0008-3249138-335-21.png,0.2246,0.5096,0.4898
0008-3249138-367-8.png,0.2105,0.6379,0.5234
0008-3249138-38-1.png,0.3389,0.8622,0.7905
0008-3249138-39-20 .png,0.3312,0.7204,0.6436
0008-3249138-397-4.png,0.8409,1.1704,1.1648
0008-3249138-407-4.png,0.8643,1.166,1.1581
0008-3249138-409-9.png,0.3622,0.6725,0.6184
0008-3249138-42-13.png,0.5033,0.7469,0.6859
0008-3249138-44-13.png,0.3417,0.5438,0.4709
0008-3249138-447-21.png,0.227,0.4834,0.4363
0008-3249138-51-3.png,0.3505,0.6308,0.5365
0008-3249138-56-11.png,0.811,1.1985,1.2008
0008-3249138-59-9.png,0.3423,0.6295,0.5947
0008-3249138-590-2.png,1.1787,1.4801,1.4756
0008-3249138-63-11.png,0.5007,0.746,0.7263
0008-3249138-63-9.png,0.4255,0.7063,0.6892
0008-3249138-81-4.png,0.974,1.3118,1.3147
0008-3249138-88-14.png,0.8436,1.1438,1.1283
0008-3249138-95-4.png,0.8534,1.1944,1.202
0008-3249138-98-4.png,1.0252,1.3667,1.3729
0009-3157556-12-15.png,1.1724,1.6032,1.5581
0009-3157556-121-17.png,1.2291,1.6864,1.6832
0009-3157556-130-18.png,1.1795,1.6266,1.6042
0009-3157556-138-18.png,1.0074,1.5527,1.5413
0009-3157556-172-14.png,1.3594,1.6772,1.6753
0009-3157556-172-8.png,0.6106,1.2164,1.1088
0009-3157556-173-14.png,1.3158,1.6563,1.6527
0009-3157556-19-9.png,0.7064,1.1827,1.1394
0009-3157556-193-4.png,1.198,1.6682,1.6675
0009-3157556-194-14.png,1.3508,1.6753,1.6548
0009-3157556-205-14.png,1.5253,1.7978,1.7774
0009-3157556-40-5.png,1.1553,1.6257,1.6156
0009-3157556-63-12.png,1.4646,1.8059,1.7855
0009-3157556-70-15.png,1.3225,1.6926,1.687
0009-3157556-71-15.png,1.531,1.7868,1.7732
0009-3157556-786-21.png,0.8001,1.3241,1.2969
0009-3249138-1-13.png,0.6406,0.9626,0.8739
0009-3249138-1-7.png,0.4566,0.7949,0.7533
0009-3249138-1027-19.png,0.4191,0.6995,0.6391
0009-3249138-105-5.png,0.5853,0.9676,0.9134
0009-3249138-118-15.png,0.7167,0.9952,0.9913
0009-3249138-124-15.png,0.9757,1.3201,1.3193
0009-3249138-129-16.png,0.6821,1.0562,1.0325
0009-3249138-137-7.png,0.4377,0.7525,0.7284
0009-3249138-147-12.png,0.2629,0.5443,0.4782
0009-3249138-163-1.png,0.3079,0.8405,0.7553
0009-3249138-192-20 .png,0.523,1.0181,0.9549
0009-3249138-2-11.png,0.7402,1.0947,1.0814
0009-3249138-200-20 .png,0.4685,0.8586,0.8387
0009-3249138-202-20 .png,0.4827,0.8825,0.8186
0009-3249138-2123-21.png,0.3117,0.5661,0.5076
0009-3249138-2135-21.png,0.2659,0.453,0.4288
0009-3249138-258-17.png,0.6959,0.9457,0.9389
0009-3249138-3-8.png,0.2707,0.6761,0.6112
0009-3249138-329-3.png,0.2366,0.6412,0.5238
0009-3249138-337-11.png,0.8993,1.2436,1.2205
0009-3249138-340-3.png,0.2783,0.6057,0.5099
0009-3249138-380-8.png,0.1962,0.5565,0.4524
0009-3249138-395-18.png,0.3433,0.6614,0.6015
0009-3249138-400-8.png,0.3879,0.7431,0.68
0009-3249138-409-8.png,0.2888,0.6782,0.5859
0009-3249138-418-9.png,0.3963,0.7501,0.7003
0009-3249138-439-8.png,0.3354,0.7638,0.6858
0009-3249138-440-4.png,1.0047,1.341,1.3547
0009-3249138-450-9.png,0.3798,0.6736,0.6138
0009-3249138-452-18.png,0.3605,0.6718,0.6242
0009-3249138-5-11.png,0.8246,1.1673,1.1982
0009-3249138-513-9.png,0.3451,0.632,0.5938
0009-3249138-519-14.png,1.0715,1.4414,1.4351
0009-3249138-525-14.png,0.9794,1.3627,1.3528
0009-3249138-95-5.png,0.5085,0.8455,0.7804
0009-3249138-957-19.png,0.4164,0.7613,0.6628
0009-3249138-97-10.png,0.3629,0.6781,0.6483
0009-3426930-1-12.png,0.2924,0.6177,0.5159
0010-3157556-110-1.png,0.7888,1.4783,1.4555
0010-3157556-169-3.png,0.5848,1.1838,1.0761
0010-3157556-173-18.png,1.0942,1.5936,1.5579
0010-3157556-179-11.png,1.3448,1.7369,1.7216
0010-3157556-185-8.png,0.9423,1.5032,1.4478
0010-3157556-234-14.png,1.3778,1.7335,1.7166
0010-3157556-236-9.png,0.8425,1.3699,1.3389
0010-3157556-44-5.png,0.9022,1.475,1.4695
0010-3157556-46-5.png,1.0354,1.514,1.4693
0010-3157556-47-20 .png,0.823,1.4418,1.3934
0010-3157556-66-12.png,0.9549,1.4598,1.3655
0010-3157556-66-7.png,0.8332,1.393,1.3809
0010-3157556-67-7.png,0.5923,1.1922,1.1664
0010-3157556-73-13.png,1.4495,1.7764,1.7589
0010-3157556-74-13.png,1.2709,1.635,1.5962
0010-3157556-77-15.png,1.4646,1.8063,1.7979
0010-3157556-78-15.png,1.4943,1.8041,1.7791
0010-3157556-80-13.png,1.3422,1.7065,1.6836
0010-3157556-84-13.png,1.4619,1.7634,1.7412
0010-3157556-86-13.png,1.4342,1.7523,1.7391
0010-3249138-10-5.png,0.6041,0.9268,0.8936
0010-3249138-10-6.png,0.2022,0.5186,0.4694
0010-3249138-100-15.png,0.3558,0.5194,0.4979
0010-3249138-101-16.png,0.5099,0.7842,0.7467
0010-3249138-11-11.png,0.9234,1.3246,1.3414
0010-3249138-11-20 .png,0.3398,0.7367,0.684
0010-3249138-118-19.png,0.3706,0.6361,0.5781
0010-3249138-12-5.png,0.4043,0.6342,0.6003
0010-3249138-13-4.png,0.9304,1.1691,1.187
0010-3249138-14-20 .png,0.357,0.8041,0.7492
0010-3249138-16-11.png,0.7013,1.0623,1.0745
0010-3249138-16-14.png,0.8106,1.2334,1.2118
0010-3249138-18-7.png,0.4412,0.7584,0.7343
0010-3249138-20-14.png,0.7155,1.0055,0.959
0010-3249138-2067-2.png,1.2966,1.5833,1.5795
0010-3249138-21-7.png,0.5556,0.8895,0.8543
0010-3249138-2104-2.png,1.2491,1.5784,1.5659
0010-3249138-217-17.png,0.7351,1.0657,1.0739
0010-3249138-254-11.png,0.496,0.6727,0.6775
0010-3249138-256-3.png,0.3094,0.5132,0.4412
0010-3249138-258-3.png,0.2352,0.3675,0.2997
0010-3249138-3-15.png,0.6219,0.9397,0.9488
0010-3249138-308-8.png,0.3353,0.6388,0.5447
0010-3249138-342-4.png,0.9256,1.213,1.2215
0010-3249138-343-9.png,0.3046,0.5535,0.5192
0010-3249138-37-18.png,0.1937,0.4286,0.3862
0010-3249138-413-14.png,0.786,1.1027,1.1183
0010-3249138-416-14.png,0.6122,1.032,0.9837
0010-3249138-43-11.png,0.5593,0.7987,0.7872
0010-3249138-46-17.png,0.5588,0.8291,0.808
0010-3249138-48-18.png,0.3594,0.6154,0.5213
0010-3249138-5-1.png,0.1511,0.6163,0.5019
0010-3249138-5-7.png,0.3907,0.7246,0.7115
0010-3249138-5-9.png,0.3727,0.5786,0.5236
0010-3249138-6-13.png,0.5618,0.8691,0.8337
0010-3249138-63-14.png,0.4534,0.7384,0.6821
0010-3249138-7-15.png,0.5851,0.8135,0.7869
0010-3249138-78-10.png,0.2783,0.59,0.5446
0010-3249138-8-13.png,0.4582,0.6367,0.6013
0010-3249138-84-19.png,0.3248,0.5986,0.5379
0010-3249138-9-13.png,0.521,0.7659,0.72
0010-3249138-97-15.png,1.0775,1.4338,1.4388
0010-3426930-100-10.png,0.9619,1.2647,1.2167
0010-3426930-1364-21.png,0.5398,0.9562,0.8939
0010-3426930-137-12.png,0.4578,0.8702,0.7883
0010-3426930-1479-21.png,0.4379,0.8814,0.8014
0010-3426930-157-12.png,0.4829,0.8261,0.7553
0010-3426930-1572-21.png,0.7168,1.2212,1.1453
0010-3426930-1585-21.png,0.4327,0.7269,0.6666
0010-3426930-1665-21.png,0.4547,0.8779,0.7782
0010-3426930-1669-2.png,1.072,1.5042,1.5127
0010-3426930-167-3.png,0.4439,0.744,0.6318
0010-3426930-1679-2.png,1.0974,1.4911,1.493
0010-3426930-171-7.png,0.6433,1.1049,1.096
0010-3426930-173-7.png,0.3675,0.789,0.7687
0010-3426930-1750-2.png,1.2512,1.6163,1.6005
0010-3426930-1751-2.png,1.1143,1.5028,1.5035
0010-3426930-182-1.png,0.6595,1.2082,1.1582
0010-3426930-190-16.png,1.1685,1.5215,1.485
0010-3426930-192-11.png,0.7636,1.1256,1.1132
0010-3426930-192-7.png,0.7876,1.3192,1.3199
0010-3426930-206-20 .png,0.7406,1.3292,1.2894
0010-3426930-219-16.png,0.7167,1.1903,1.1291
0010-3426930-226-20 .png,0.9568,1.3962,1.4003
0010-3426930-229-20 .png,0.8055,1.3707,1.3539
0010-3426930-243-20 .png,0.7139,1.26,1.257
0010-3426930-253-8.png,0.5528,1.0012,0.9241
0010-3426930-267-13.png,0.8592,1.2253,1.1715
0010-3426930-289-13.png,0.7394,1.2219,1.1772
0010-3426930-307-8.png,0.6595,1.1536,1.0499
0010-3426930-312-13.png,0.947,1.3802,1.341
0010-3426930-314-13.png,0.9655,1.4223,1.3596
0010-3426930-316-13.png,1.0491,1.4111,1.3673
0010-3426930-318-14.png,0.8875,1.3281,1.3243
0010-3426930-318-19.png,0.7024,1.1412,1.0797
0010-3426930-319-14.png,1.0451,1.4988,1.4873
0010-3426930-320-14.png,0.8161,1.2282,1.2031
0010-3426930-321-4.png,0.8277,1.2395,1.2073
0010-3426930-325-4.png,1.1815,1.5778,1.5524
0010-3426930-350-14.png,0.8228,1.2495,1.2321
0010-3426930-353-14.png,0.7204,1.1546,1.1117
0010-3426930-382-14.png,0.9605,1.3995,1.3893
0010-3426930-385-14.png,0.9343,1.3307,1.3175
0010-3426930-460-9.png,0.632,1.1223,1.0631
0010-3426930-464-9.png,0.4436,0.9172,0.8437
0010-3426930-468-9.png,0.3652,0.766,0.6911
0010-3426930-537-9.png,0.3552,0.7215,0.6394
0010-3426930-62-15.png,0.965,1.2828,1.2634
0010-3426930-74-15.png,1.2876,1.5868,1.5594
0010-3426930-74-6.png,0.4613,0.9749,0.8966
0010-3426930-76-15.png,1.0344,1.3809,1.3329
0010-3426930-85-10.png,0.8694,1.2544,1.2057
0010-3426930-86-10.png,1.3007,1.6022,1.5818
0010-3426930-88-10.png,0.3627,0.7133,0.658
0011-3157556-11-5.png,0.7827,1.3773,1.3688
0011-3157556-13-7.png,0.4964,0.8888,0.8816
0011-3157556-131-19.png,0.515,1.0248,0.9312
0011-3157556-17-7.png,0.4114,0.8875,0.8536
0011-3157556-188-3.png,0.364,0.7845,0.6849
0011-3157556-31-18.png,0.5603,1.0384,1.0106
0011-3157556-331-2.png,1.2239,1.7181,1.7088
0011-3157556-40-8.png,0.3085,0.8985,0.7682
0011-3157556-45-4.png,0.6788,1.191,1.1741
0011-3157556-46-8.png,0.3029,0.8977,0.7742
0011-3157556-52-14.png,0.7805,1.1889,1.1338
0011-3157556-82-15.png,0.5523,1.0023,0.9316
0011-3249138-114-16.png,0.5176,0.8379,0.8104
0011-3249138-131-7.png,0.5942,0.975,0.9405
0011-3249138-133-1.png,0.3111,0.7525,0.7073
0011-3249138-134-1.png,0.3459,0.815,0.7428
0011-3249138-140-1.png,0.3308,0.8924,0.8191
0011-3249138-152-1.png,0.2116,0.6291,0.5725
0011-3249138-154-1.png,0.3631,0.8383,0.7984
0011-3249138-160-6.png,0.3393,0.6703,0.6294
0011-3249138-162-13.png,0.5023,0.7572,0.7103
0011-3249138-167-20 .png,0.2927,0.5991,0.5326
0011-3249138-174-20 .png,0.4063,0.7861,0.7335
0011-3249138-177-6.png,0.341,0.7709,0.7367
0011-3249138-178-20 .png,0.4451,0.895,0.8458
0011-3249138-179-20 .png,0.3259,0.7252,0.6709
0011-3249138-181-6.png,0.3615,0.6765,0.6261
0011-3249138-226-17.png,0.5765,0.7681,0.7625
0011-3249138-286-3.png,0.3517,0.65,0.5562
0011-3249138-308-3.png,0.2931,0.5185,0.4724
0011-3249138-314-11.png,0.7144,1.0432,1.0607
0011-3249138-318-3.png,0.3831,0.6027,0.5282
0011-3249138-327-3.png,0.2739,0.5579,0.4665
0011-3249138-344-18.png,0.2494,0.57,0.5197
0011-3249138-360-9.png,0.4185,0.7235,0.69
0011-3249138-374-18.png,0.2022,0.3874,0.361
0011-3249138-389-18.png,0.3428,0.6595,0.6231
0011-3249138-395-9.png,0.343,0.6139,0.5724
0011-3249138-419-4.png,1.0807,1.4399,1.4388
0011-3249138-434-9.png,0.3336,0.6504,0.5658
0011-3249138-447-14.png,0.7273,0.9682,0.9653
0011-3249138-450-14.png,0.8788,1.1586,1.1388
0011-3249138-464-14.png,0.7309,1.0165,1.0058
0011-3249138-498-14.png,0.7288,1.1186,1.1439
0011-3249138-813-19.png,0.4017,0.6569,0.5893
0011-3249138-819-19.png,0.2945,0.6128,0.5235
0011-3249138-90-10.png,0.1001,0.2602,0.2243
0011-3249138-91-5.png,0.3846,0.6234,0.6022
0011-3249138-94-10.png,0.2398,0.4454,0.4047
0011-3426930-155-17.png,1.0514,1.4874,1.4862
0011-3426930-1771-21.png,0.5502,0.9482,0.8923
0011-3426930-1856-21.png,0.702,1.1773,1.1785
0011-3426930-1868-21.png,0.8146,1.266,1.2466
0011-3426930-250-16.png,0.6622,1.0911,1.0341
0011-3426930-259-20 .png,0.3779,0.8745,0.845
0011-3426930-262-16.png,0.8005,1.329,1.3243
0011-3426930-277-18.png,0.9197,1.2831,1.2334
0011-3426930-324-19.png,0.96,1.4259,1.3663
0011-3426930-350-19.png,0.5828,0.9994,0.9356
0011-3426930-382-4.png,0.7676,1.2215,1.189
0011-3426930-426-14.png,0.8198,1.1819,1.1528
0011-3426930-428-14.png,1.0248,1.3573,1.3588
0011-3426930-563-9.png,0.4903,0.8494,0.7968
0011-3426930-92-6.png,0.3837,0.7392,0.6724
0012-3157556-10-10.png,1.0554,1.4449,1.4275
0012-3157556-151-19.png,1.0838,1.5424,1.5133
0012-3157556-174-19.png,0.8513,1.409,1.3788
0012-3157556-18-5.png,0.9024,1.5313,1.5165
0012-3157556-19-20 .png,0.5979,1.2232,1.1874
0012-3157556-20-20 .png,0.544,1.1746,1.1204
0012-3157556-21-7.png,0.6243,1.2775,1.2724
0012-3157556-217-19.png,0.8083,1.3436,1.2937
0012-3157556-31-6.png,0.6736,1.2282,1.1773
0012-3157556-39-6.png,0.5302,1.1171,1.0745
0012-3157556-41-18.png,0.6506,1.198,1.1077
0012-3157556-42-18.png,0.3688,0.8122,0.7238
0012-3157556-498-2.png,1.5878,1.9304,1.931
0012-3157556-50-1.png,0.5238,1.2177,1.1827
0012-3157556-50-18.png,1.0494,1.5636,1.5412
0012-3157556-53-18.png,0.5721,1.1436,1.0975
0012-3157556-57-1.png,0.5247,1.2545,1.2061
0012-3157556-59-3.png,0.7221,1.3408,1.2633
0012-3249138-1-12.png,0.2555,0.6844,0.6209
0012-3249138-102-10.png,0.4724,0.8096,0.7591
0012-3249138-103-10.png,0.6523,1.0268,0.9943
0012-3249138-110-10.png,0.8606,1.3055,1.2842
0012-3249138-119-6.png,0.3875,0.7419,0.6863
