image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-106-6.png,0.3867,0.9272,0.889
0005-3157556-107-10.png,0.8084,1.2616,1.199
0005-3157556-139-1.png,0.1852,0.7399,0.7038
0005-3157556-142-1.png,0.1893,0.7724,0.7596
0005-3157556-1594-2.png,1.433,1.8048,1.7903
0005-3157556-174-17.png,0.7038,1.1581,1.157
0005-3157556-189-18.png,0.4486,1.0179,0.9618
0005-3157556-192-11.png,0.7995,1.3564,1.3425
0005-3157556-193-11.png,0.8298,1.3086,1.2806
0005-3157556-195-11.png,0.7639,1.2912,1.2658
0005-3157556-195-18.png,0.4626,0.9582,0.9219
0005-3157556-203-3.png,0.201,0.7856,0.7244
0005-3157556-211-11.png,0.9736,1.4772,1.4441
0005-3157556-213-3.png,0.4855,0.847,0.7868
0005-3157556-217-3.png,0.3357,0.8512,0.7882
0005-3157556-229-8.png,0.363,0.9907,0.9601
0005-3157556-231-8.png,0.3301,0.9241,0.8848
0005-3157556-243-8.png,0.1865,0.5875,0.5354
0005-3157556-244-4.png,1.042,1.5263,1.5199
0005-3157556-247-8.png,0.3023,0.7959,0.7865
0005-3157556-248-14.png,0.6136,1.0751,1.022
0005-3157556-257-1.png,0.2158,0.9894,0.9633
0005-3157556-268-9.png,0.37,0.9362,0.8879
0005-3157556-288-9.png,0.374,0.8847,0.8596
0005-3157556-291-9.png,0.2087,0.65,0.618
0005-3157556-299-9.png,0.2573,0.6751,0.6602
0005-3157556-517-19.png,0.5429,1.1193,1.083
0005-3157556-73-7.png,0.3025,0.8118,0.7961
0005-3157556-86-15.png,0.9422,1.4294,1.4156
0005-3157556-87-15.png,1.0241,1.4769,1.4682
0005-3157556-92-13.png,0.8437,1.2645,1.2295
0005-3426930-1-5.png,0.7497,1.1214,1.0753
0005-3426930-2-12.png,0.5163,0.8301,0.7667
0005-3426930-3-12.png,0.272,0.6553,0.6171
0006-3157556-100-13.png,0.8016,1.229,1.1893
0006-3157556-101-13.png,0.8846,1.3353,1.3103
0006-3157556-1801-2.png,1.4497,1.8418,1.8286
0006-3157556-1833-2.png,1.4075,1.8151,1.8038
0006-3157556-196-17.png,0.7877,1.2453,1.2346
0006-3157556-206-17.png,0.7086,1.2671,1.2211
0006-3157556-207-17.png,0.8267,1.3073,1.2913
0006-3157556-208-17.png,0.7282,1.2222,1.2273
0006-3157556-209-18.png,0.5937,1.0914,1.0352
0006-3157556-213-17.png,0.8259,1.3538,1.3592
0006-3157556-215-11.png,0.6678,1.1912,1.1767
0006-3157556-226-18.png,0.6093,1.1535,1.1034
0006-3157556-232-11.png,0.8765,1.4183,1.4142
0006-3157556-240-3.png,0.179,0.6448,0.5849
0006-3157556-272-4.png,1.0998,1.5794,1.5585
0006-3157556-273-4.png,1.0718,1.4957,1.4747
0006-3157556-274-8.png,0.3275,0.9104,0.8852
0006-3157556-297-4.png,1.1686,1.6325,1.626
0006-3157556-309-9.png,0.4405,1.0502,1.0273
0006-3157556-588-19.png,0.6536,1.1664,1.1206
0006-3157556-596-19.png,0.5077,0.9975,0.9742
0006-3157556-615-19.png,0.6517,1.1584,1.1162
0006-3157556-616-19.png,0.5888,1.0828,1.0341
0006-3157556-72-16.png,0.352,0.9029,0.8732
0006-3157556-9-12.png,0.3108,0.7281,0.6669
0006-3157556-91-15.png,1.0009,1.3611,1.3226
0006-3157556-91-7.png,0.3623,0.8912,0.8807
0006-3157556-95-7.png,0.3423,0.8162,0.7918
0006-3426930-1-12.png,0.2608,0.5855,0.5362
0006-3426930-2-12.png,0.4821,0.813,0.7491
0007-3157556-103-18.png,0.5195,1.0827,1.0565
0007-3157556-108-11.png,0.7562,1.221,1.2245
0007-3157556-119-14.png,0.6076,1.0518,0.9969
0007-3157556-12-18.png,0.4473,0.8767,0.8501
0007-3157556-120-14.png,0.5255,0.9502,0.9042
0007-3157556-13-14.png,0.7943,1.2186,1.1739
0007-3157556-139-14.png,0.5675,1.1148,1.0929
0007-3157556-316-19.png,0.632,1.1218,1.0915
0007-3157556-39-7.png,0.4008,0.9323,0.8589
0007-3157556-40-16.png,0.4975,1.0324,1.0111
0007-3157556-42-16.png,0.4755,0.9835,0.9376
0007-3157556-48-12.png,0.2237,0.7617,0.6703
0007-3157556-49-13.png,0.7222,1.1547,1.1061
0007-3157556-579-21.png,0.3703,0.864,0.8754
0007-3157556-91-17.png,0.8286,1.2746,1.2652
0007-3249138-10-7.png,1.0983,1.5348,1.4803
0007-3249138-1040-19.png,0.8328,1.183,1.1113
0007-3249138-11-16.png,1.1227,1.5201,1.4814
0007-3249138-11-17.png,1.1382,1.4446,1.4109
0007-3249138-112-19.png,0.9034,1.2478,1.1865
0007-3249138-12-14.png,1.0944,1.4607,1.4239
0007-3249138-12-7.png,0.9973,1.4395,1.3997
0007-3249138-13-17.png,1.3803,1.6949,1.6748
0007-3249138-132-21.png,0.8242,1.1751,1.1392
0007-3249138-137-21.png,0.9406,1.3616,1.3133
0007-3249138-15-16.png,0.9566,1.3345,1.2871
0007-3249138-16-12.png,0.8763,1.2074,1.1283
0007-3249138-16-15.png,0.987,1.2585,1.1883
0007-3249138-18-1.png,0.9573,1.5126,1.4527
0007-3249138-18-13.png,0.912,1.2097,1.14
0007-3249138-18-16.png,1.2641,1.5768,1.5205
0007-3249138-185-21.png,0.7944,1.2485,1.2276
0007-3249138-186-21.png,0.7804,1.1933,1.1374
0007-3249138-19-3.png,0.8116,1.135,1.035
0007-3249138-190-21.png,0.796,1.2228,1.1714
0007-3249138-203-20 .png,0.9535,1.406,1.3381
0007-3249138-204-20 .png,1.1203,1.5973,1.5545
0007-3249138-21-13.png,1.0666,1.3517,1.2945
0007-3249138-22-11.png,1.1942,1.5599,1.526
0007-3249138-23-1.png,0.9198,1.5084,1.4195
0007-3249138-23-8.png,0.8072,1.1908,1.1037
0007-3249138-234-2.png,1.5916,1.8371,1.8348
0007-3249138-24-1.png,0.9386,1.4706,1.4767
0007-3249138-26-3.png,0.7867,1.0912,1.0036
0007-3249138-26-8.png,0.6719,1.0829,0.974
0007-3249138-2829-2.png,1.6419,1.8781,1.8692
0007-3249138-30-18.png,0.7665,1.1514,1.0967
0007-3249138-30-7.png,1.0453,1.4342,1.3891
0007-3249138-307-17.png,1.1489,1.4905,1.442
0007-3249138-31-17.png,1.1596,1.549,1.5191
0007-3249138-31-20 .png,0.9544,1.4416,1.41
0007-3249138-32-8.png,0.7649,1.1772,1.056
0007-3249138-33-14.png,1.0064,1.3754,1.3237
0007-3249138-367-11.png,1.1382,1.4671,1.4081
0007-3249138-39-14.png,1.0535,1.4193,1.3668
0007-3249138-39-17.png,1.0403,1.4167,1.3975
0007-3249138-42-3.png,0.8865,1.2251,1.1165
0007-3249138-43-3.png,0.9764,1.3075,1.1882
0007-3249138-43-4.png,1.3908,1.6995,1.6884
0007-3249138-43-8.png,0.9026,1.2757,1.1746
0007-3249138-47-3.png,0.8455,1.1813,1.0942
0007-3249138-49-14.png,0.8746,1.2191,1.1694
0007-3249138-5-12.png,0.9011,1.3112,1.2247
0007-3249138-50-11.png,1.2355,1.4929,1.4728
0007-3249138-50-4.png,1.2561,1.5919,1.5883
0007-3249138-505-9.png,1.0269,1.4764,1.4068
0007-3249138-507-9.png,1.1372,1.5541,1.4968
0007-3249138-51-11.png,1.0794,1.42,1.3891
0007-3249138-51-18.png,0.7591,1.2313,1.1623
0007-3249138-510-9.png,1.0922,1.5337,1.4602
0007-3249138-511-9.png,0.9917,1.3872,1.2949
0007-3249138-512-9.png,0.9879,1.3798,1.3145
0007-3249138-54-18.png,0.8064,1.2112,1.1485
0007-3249138-57-19.png,0.9412,1.2827,1.2365
0007-3249138-59-14.png,0.9514,1.3457,1.317
0007-3249138-6-10.png,0.8436,1.1758,1.1232
0007-3249138-6-16.png,1.2235,1.5902,1.543
0007-3249138-607-14.png,1.1192,1.4846,1.477
0007-3249138-63-4.png,1.3666,1.6813,1.6756
0007-3249138-64-19.png,0.8981,1.2586,1.1855
0007-3249138-69-14.png,1.1858,1.5391,1.5076
0007-3249138-7-11.png,0.9996,1.4032,1.3631
0007-3249138-7-7.png,0.9505,1.3042,1.2521
0007-3249138-9-16.png,1.0754,1.4903,1.4203
0007-3249138-9-18.png,0.8775,1.2236,1.1356
0007-3249138-9-6.png,0.6705,1.1074,1.0308
0007-3249138-9-7.png,0.7263,1.0875,1.0142
0007-3249138-97-19.png,0.918,1.2761,1.2148
0007-3426930-2-12.png,0.2213,0.4981,0.4384
0007-3426930-3-5.png,0.6968,1.1231,1.1044
0007-3426930-4-6.png,0.3115,0.6513,0.5897
0008-3157556-115-11.png,0.9726,1.4683,1.3827
0008-3157556-123-3.png,0.4756,0.8862,0.7963
0008-3157556-139-4.png,1.18,1.6744,1.6275
0008-3157556-139-8.png,0.2737,0.8655,0.7924
0008-3157556-155-4.png,1.1501,1.6498,1.5935
0008-3157556-19-17.png,0.9918,1.4729,1.3957
0008-3157556-354-19.png,0.8225,1.2381,1.1223
0008-3157556-41-7.png,0.5844,1.1176,1.1265
0008-3157556-44-16.png,0.7692,1.3152,1.304
0008-3157556-60-15.png,1.0622,1.4883,1.3924
0008-3157556-77-6.png,0.6433,1.2273,1.196
0008-3249138-102-9.png,1.1122,1.4954,1.4412
0008-3249138-104-14.png,1.1584,1.5396,1.4914
0008-3249138-117-15.png,1.6083,1.8434,1.8279
0008-3249138-15-10.png,0.9124,1.2418,1.1564
0008-3249138-171-20 .png,1.0174,1.5219,1.496
0008-3249138-172-20 .png,0.9426,1.4409,1.3633
0008-3249138-176-6.png,0.9983,1.3833,1.2937
0008-3249138-1873-21.png,0.9003,1.3164,1.219
0008-3249138-1880-21.png,1.0383,1.483,1.4312
0008-3249138-24-15.png,1.2196,1.4857,1.431
0008-3249138-24-6.png,0.9653,1.4198,1.3468
0008-3249138-27-15.png,1.0401,1.3166,1.213
0008-3249138-28-15.png,1.4811,1.7447,1.7393
0008-3249138-293-11.png,1.0845,1.4562,1.4099
0008-3249138-296-11.png,1.1281,1.4546,1.4078
0008-3249138-304-11.png,1.1392,1.4548,1.4093
0008-3249138-322-3.png,1.0141,1.318,1.2094
0008-3249138-33-12.png,0.9533,1.2992,1.216
0008-3249138-335-21.png,0.8928,1.2959,1.2051
0008-3249138-367-8.png,0.8455,1.2713,1.1516
0008-3249138-38-1.png,0.9833,1.5571,1.4828
0008-3249138-39-20 .png,1,1.4907,1.4078
0008-3249138-397-4.png,1.3133,1.6461,1.5901
0008-3249138-407-4.png,1.4347,1.7527,1.7311
0008-3249138-409-9.png,0.9786,1.3927,1.2831
0008-3249138-42-13.png,1.2564,1.5863,1.5293
0008-3249138-44-13.png,1.0555,1.3608,1.287
0008-3249138-447-21.png,0.9241,1.3462,1.2634
0008-3249138-51-3.png,0.9136,1.1994,1.0811
0008-3249138-56-11.png,1.3326,1.6736,1.6517
0008-3249138-59-9.png,1.0303,1.4497,1.3743
0008-3249138-590-2.png,1.6564,1.8954,1.8844
0008-3249138-63-11.png,1.115,1.4858,1.4399
0008-3249138-63-9.png,0.9991,1.4168,1.3559
0008-3249138-81-4.png,1.4731,1.7846,1.7729
0008-3249138-88-14.png,1.3528,1.6854,1.6358
0008-3249138-95-4.png,1.4079,1.7266,1.7105
0008-3249138-98-4.png,1.5301,1.7856,1.7819
0009-3157556-12-15.png,0.9307,1.3659,1.3106
0009-3157556-121-17.png,0.8175,1.3378,1.347
0009-3157556-130-18.png,0.4254,0.915,0.8806
0009-3157556-138-18.png,0.4202,0.9804,0.9602
0009-3157556-172-14.png,0.6264,1.0306,1.0019
0009-3157556-172-8.png,0.4387,1.024,0.9296
0009-3157556-173-14.png,0.634,0.9977,0.9473
0009-3157556-19-9.png,0.5208,1.1018,1.0293
0009-3157556-193-4.png,1.0632,1.5703,1.5606
0009-3157556-194-14.png,0.6127,0.953,0.9085
0009-3157556-205-14.png,0.7383,1.1455,1.0915
0009-3157556-40-5.png,0.555,1.1478,1.138
0009-3157556-63-12.png,0.4485,0.8195,0.768
0009-3157556-70-15.png,0.7976,1.24,1.2346
0009-3157556-71-15.png,0.8346,1.1804,1.1488
0009-3157556-786-21.png,0.326,0.9139,0.8755
0009-3249138-1-13.png,1.0722,1.4124,1.3354
0009-3249138-1-7.png,0.8423,1.2868,1.2171
0009-3249138-1027-19.png,0.7592,1.0485,0.9826
0009-3249138-105-5.png,1.0517,1.4475,1.4127
0009-3249138-118-15.png,1.1909,1.5308,1.4772
0009-3249138-124-15.png,1.3942,1.7385,1.7278
0009-3249138-129-16.png,1.2387,1.6249,1.5743
0009-3249138-137-7.png,1.0274,1.4189,1.3612
0009-3249138-147-12.png,0.7078,1.1078,1.0373
0009-3249138-163-1.png,0.9478,1.4984,1.4161
0009-3249138-192-20 .png,0.8375,1.365,1.3061
0009-3249138-2-11.png,1.3137,1.6826,1.6562
0009-3249138-200-20 .png,0.8757,1.3671,1.3499
0009-3249138-202-20 .png,0.8933,1.3968,1.3102
0009-3249138-2123-21.png,0.8811,1.2936,1.2268
0009-3249138-2135-21.png,0.8702,1.2785,1.2132
0009-3249138-258-17.png,1.235,1.5644,1.5601
0009-3249138-3-8.png,0.7287,1.1058,0.976
0009-3249138-329-3.png,0.795,1.1604,1.027
0009-3249138-337-11.png,1.426,1.7729,1.7488
0009-3249138-340-3.png,0.7505,1.1219,0.9906
0009-3249138-380-8.png,0.7581,1.1824,1.0553
0009-3249138-395-18.png,0.9292,1.3399,1.247
0009-3249138-400-8.png,0.7013,1.1067,1.0222
0009-3249138-409-8.png,0.7483,1.1324,1.0199
0009-3249138-418-9.png,1.0322,1.4599,1.3925
0009-3249138-439-8.png,0.6164,0.9753,0.8918
0009-3249138-440-4.png,1.481,1.781,1.7817
0009-3249138-450-9.png,0.9256,1.317,1.2594
0009-3249138-452-18.png,0.8368,1.2242,1.1804
0009-3249138-5-11.png,1.3005,1.6479,1.6506
0009-3249138-513-9.png,1.042,1.435,1.3768
0009-3249138-519-14.png,1.4114,1.7134,1.706
0009-3249138-525-14.png,1.3736,1.7469,1.7063
0009-3249138-95-5.png,1.0753,1.4585,1.4013
0009-3249138-957-19.png,0.9555,1.3465,1.2659
0009-3249138-97-10.png,0.7774,1.1214,1.0762
0009-3426930-1-12.png,0.4963,0.8035,0.7564
0010-3157556-110-1.png,0.6605,1.2648,1.2477
0010-3157556-169-3.png,0.4175,0.9611,0.8689
0010-3157556-173-18.png,0.3896,0.948,0.8857
0010-3157556-179-11.png,0.9398,1.4225,1.4221
0010-3157556-185-8.png,0.3744,0.9732,0.932
0010-3157556-234-14.png,0.6315,1.0639,1.014
0010-3157556-236-9.png,0.5059,1.0644,1.0388
0010-3157556-44-5.png,0.5521,1.1018,1.0961
0010-3157556-46-5.png,0.4536,1.0315,1.0042
0010-3157556-47-20 .png,0.4268,1.0564,1.019
0010-3157556-66-12.png,0.184,0.5748,0.5061
0010-3157556-66-7.png,0.3854,0.9057,0.8784
0010-3157556-67-7.png,0.3672,0.9248,0.8853
0010-3157556-73-13.png,0.7758,1.2374,1.2068
0010-3157556-74-13.png,1.0028,1.5238,1.4639
0010-3157556-77-15.png,0.7929,1.3024,1.2838
0010-3157556-78-15.png,0.8469,1.3092,1.2613
0010-3157556-80-13.png,0.8355,1.1603,1.1326
0010-3157556-84-13.png,0.8926,1.3052,1.2809
0010-3157556-86-13.png,0.8302,1.1767,1.1595
0010-3249138-10-5.png,1.2083,1.5854,1.5586
0010-3249138-10-6.png,0.8577,1.3013,1.1981
0010-3249138-100-15.png,0.9857,1.2786,1.208
0010-3249138-101-16.png,1.3586,1.6844,1.6427
0010-3249138-11-11.png,1.3916,1.7288,1.7171
0010-3249138-11-20 .png,0.9581,1.4503,1.3715
0010-3249138-118-19.png,1.0466,1.4119,1.3472
0010-3249138-12-5.png,1.0555,1.4354,1.3887
0010-3249138-13-4.png,1.5297,1.7962,1.794
0010-3249138-14-20 .png,0.8999,1.4105,1.3363
0010-3249138-16-11.png,1.1912,1.5116,1.4639
0010-3249138-16-14.png,1.195,1.502,1.4726
0010-3249138-18-7.png,1.2116,1.6044,1.5597
0010-3249138-20-14.png,1.2498,1.5756,1.4981
0010-3249138-2067-2.png,1.7443,1.9531,1.9455
0010-3249138-21-7.png,1.122,1.5461,1.4903
0010-3249138-2104-2.png,1.6901,1.9259,1.9154
0010-3249138-217-17.png,1.23,1.5841,1.5562
0010-3249138-254-11.png,1.1295,1.4273,1.3828
0010-3249138-256-3.png,0.885,1.2441,1.1307
0010-3249138-258-3.png,1.0209,1.3538,1.2747
0010-3249138-3-15.png,1.2348,1.5754,1.5468
0010-3249138-308-8.png,0.9934,1.4037,1.2871
0010-3249138-342-4.png,1.4467,1.7276,1.7057
0010-3249138-343-9.png,0.9595,1.3579,1.3062
0010-3249138-37-18.png,0.8829,1.2689,1.1725
0010-3249138-413-14.png,1.0968,1.4825,1.4674
0010-3249138-416-14.png,1.0962,1.5092,1.4418
0010-3249138-43-11.png,1.1311,1.4714,1.424
0010-3249138-46-17.png,1.1769,1.5237,1.481
0010-3249138-48-18.png,0.6782,0.9911,0.9448
0010-3249138-5-1.png,0.8703,1.4401,1.3389
0010-3249138-5-7.png,1.1456,1.5249,1.483
0010-3249138-5-9.png,1.1626,1.53,1.4467
0010-3249138-6-13.png,1.1005,1.3539,1.2764
0010-3249138-63-14.png,0.8932,1.1944,1.0917
0010-3249138-7-15.png,1.1964,1.4454,1.3746
0010-3249138-78-10.png,0.8326,1.1856,1.1054
0010-3249138-8-13.png,1.0261,1.2644,1.1784
0010-3249138-84-19.png,1.0258,1.3531,1.2787
0010-3249138-9-13.png,1.1602,1.4151,1.3415
0010-3249138-97-15.png,1.4235,1.7267,1.7197
0010-3426930-100-10.png,0.3307,0.5936,0.5452
0010-3426930-1364-21.png,0.4353,0.8165,0.7776
0010-3426930-137-12.png,0.3473,0.7187,0.6315
0010-3426930-1479-21.png,0.5003,0.9446,0.8819
0010-3426930-157-12.png,0.3842,0.7292,0.6698
0010-3426930-1572-21.png,0.1926,0.5257,0.5008
0010-3426930-1585-21.png,0.5947,0.9431,0.9087
0010-3426930-1665-21.png,0.317,0.7088,0.6728
0010-3426930-1669-2.png,1.5366,1.8863,1.8847
0010-3426930-167-3.png,0.4906,0.8569,0.7986
0010-3426930-1679-2.png,1.4686,1.7923,1.7813
0010-3426930-171-7.png,0.4318,0.9403,0.8996
0010-3426930-173-7.png,0.7001,1.1958,1.1534
0010-3426930-1750-2.png,1.5509,1.836,1.8299
0010-3426930-1751-2.png,1.5334,1.8511,1.8369
0010-3426930-182-1.png,0.7341,1.2638,1.2208
0010-3426930-190-16.png,0.9533,1.315,1.2698
0010-3426930-192-11.png,0.8025,1.1251,1.0846
0010-3426930-192-7.png,0.4807,0.9433,0.8958
0010-3426930-206-20 .png,0.7602,1.2871,1.2239
0010-3426930-219-16.png,0.577,0.9453,0.8857
0010-3426930-226-20 .png,0.5802,1.0596,1.024
0010-3426930-229-20 .png,0.5245,1.0394,1.0037
0010-3426930-243-20 .png,0.3873,0.8593,0.8422
0010-3426930-253-8.png,0.4092,0.8054,0.7661
0010-3426930-267-13.png,0.6083,0.84,0.8184
0010-3426930-289-13.png,0.7959,1.2109,1.1685
0010-3426930-307-8.png,0.1984,0.5878,0.5548
0010-3426930-312-13.png,0.6034,0.8373,0.807
0010-3426930-314-13.png,0.5987,0.8397,0.8116
0010-3426930-316-13.png,0.6062,0.7966,0.7567
0010-3426930-318-14.png,0.5746,0.9393,0.929
0010-3426930-318-19.png,0.3114,0.4688,0.4125
0010-3426930-319-14.png,0.8244,1.185,1.171
0010-3426930-320-14.png,0.8377,1.2618,1.2434
0010-3426930-321-4.png,0.821,1.0625,1.0418
0010-3426930-325-4.png,0.8722,1.1674,1.1489
0010-3426930-350-14.png,0.8889,1.3224,1.3174
0010-3426930-353-14.png,0.668,1.1199,1.1073
0010-3426930-382-14.png,0.8188,1.2344,1.205
0010-3426930-385-14.png,0.6521,1.0202,1.0076
0010-3426930-460-9.png,0.4621,0.8511,0.8477
0010-3426930-464-9.png,0.8436,1.3018,1.2588
0010-3426930-468-9.png,0.8473,1.2557,1.1403
0010-3426930-537-9.png,0.8032,1.2299,1.1887
0010-3426930-62-15.png,0.7688,1.1077,1.0714
0010-3426930-74-15.png,0.7382,0.916,0.9187
0010-3426930-74-6.png,0.5491,1.0099,0.9712
0010-3426930-76-15.png,0.736,1.0221,0.9794
0010-3426930-85-10.png,0.534,0.8629,0.8057
0010-3426930-86-10.png,0.27,0.4816,0.4331
0010-3426930-88-10.png,0.3525,0.6642,0.5978
0011-3157556-11-5.png,0.806,1.3799,1.3551
0011-3157556-13-7.png,0.9476,1.524,1.5177
0011-3157556-131-19.png,0.936,1.393,1.2992
0011-3157556-17-7.png,0.8384,1.4249,1.4071
0011-3157556-188-3.png,0.4666,0.8602,0.7776
0011-3157556-31-18.png,0.6802,1.155,1.0661
0011-3157556-331-2.png,1.5028,1.8672,1.8584
0011-3157556-40-8.png,0.5168,1.0667,0.9341
0011-3157556-45-4.png,1.1674,1.6593,1.5961
0011-3157556-46-8.png,0.7323,1.2795,1.1115
0011-3157556-52-14.png,0.7715,1.2077,1.1916
0011-3157556-82-15.png,0.8143,1.2209,1.1584
0011-3249138-114-16.png,1.317,1.6444,1.5984
0011-3249138-131-7.png,1.2506,1.6519,1.6201
0011-3249138-133-1.png,1.0464,1.6025,1.5479
0011-3249138-134-1.png,0.9743,1.5225,1.4514
0011-3249138-140-1.png,0.871,1.4312,1.3289
0011-3249138-152-1.png,0.8976,1.4653,1.3882
0011-3249138-154-1.png,1.0246,1.6073,1.5624
0011-3249138-160-6.png,0.9844,1.3856,1.3224
0011-3249138-162-13.png,1.1859,1.5074,1.4458
0011-3249138-167-20 .png,1.0467,1.5066,1.4232
0011-3249138-174-20 .png,1.0447,1.5241,1.4596
0011-3249138-177-6.png,0.8494,1.3073,1.2064
0011-3249138-178-20 .png,1.0318,1.5238,1.4618
0011-3249138-179-20 .png,0.969,1.4873,1.4277
0011-3249138-181-6.png,1.0124,1.4088,1.3235
0011-3249138-226-17.png,1.2714,1.5874,1.5475
0011-3249138-286-3.png,0.8124,1.1837,1.0683
0011-3249138-308-3.png,0.7171,1.0584,0.9239
0011-3249138-314-11.png,1.2681,1.6109,1.5869
0011-3249138-318-3.png,0.9598,1.2739,1.1632
0011-3249138-327-3.png,0.829,1.1468,1.026
0011-3249138-344-18.png,0.8732,1.3108,1.2271
0011-3249138-360-9.png,1.0677,1.4671,1.3906
0011-3249138-374-18.png,0.8093,1.1726,1.106
0011-3249138-389-18.png,0.906,1.3441,1.2812
0011-3249138-395-9.png,1.0913,1.495,1.4278
0011-3249138-419-4.png,1.4992,1.7923,1.7663
0011-3249138-434-9.png,1.0859,1.5438,1.4498
0011-3249138-447-14.png,1.1946,1.5454,1.4868
0011-3249138-450-14.png,1.3661,1.6442,1.5927
0011-3249138-464-14.png,1.2635,1.5665,1.5349
0011-3249138-498-14.png,1.1353,1.5231,1.5224
0011-3249138-813-19.png,1.0714,1.3754,1.2954
0011-3249138-819-19.png,0.9508,1.2733,1.1899
0011-3249138-90-10.png,0.818,1.0745,0.9809
0011-3249138-91-5.png,1.1808,1.5755,1.5347
0011-3249138-94-10.png,0.7215,1.0138,0.9429
0011-3426930-155-17.png,0.7032,1.032,1.0245
0011-3426930-1771-21.png,0.4277,0.8102,0.7917
0011-3426930-1856-21.png,0.5313,0.9529,0.943
0011-3426930-1868-21.png,0.4416,0.8049,0.8318
0011-3426930-250-16.png,0.8717,1.2478,1.1746
0011-3426930-259-20 .png,0.6308,1.1521,1.0856
0011-3426930-262-16.png,0.4767,0.9903,0.9724
0011-3426930-277-18.png,0.2114,0.5183,0.4578
0011-3426930-324-19.png,0.721,1.1775,1.136
0011-3426930-350-19.png,0.718,1.1072,1.0728
0011-3426930-382-4.png,0.8906,1.2475,1.2292
0011-3426930-426-14.png,0.8052,1.2367,1.249
0011-3426930-428-14.png,0.6722,1.0694,1.0594
0011-3426930-563-9.png,0.7895,1.1468,1.1222
0011-3426930-92-6.png,0.7269,1.1213,1.1075
0012-3157556-10-10.png,0.2778,0.534,0.474
0012-3157556-151-19.png,0.747,1.2405,1.2042
0012-3157556-174-19.png,0.7522,1.2192,1.1858
0012-3157556-18-5.png,0.44,0.9952,1.0069
0012-3157556-19-20 .png,0.5933,1.2055,1.157
0012-3157556-20-20 .png,0.7173,1.3532,1.3052
0012-3157556-21-7.png,0.34,0.908,0.8919
0012-3157556-217-19.png,0.6052,1.0653,1.0438
0012-3157556-31-6.png,0.3559,0.8709,0.8123
0012-3157556-39-6.png,0.5488,1.1363,1.0745
0012-3157556-41-18.png,0.4368,0.8707,0.8157
0012-3157556-42-18.png,0.5732,0.9865,0.9108
0012-3157556-498-2.png,1.5258,1.8708,1.8639
0012-3157556-50-1.png,0.5374,1.1643,1.1429
0012-3157556-50-18.png,0.3522,0.9243,0.8886
0012-3157556-53-18.png,0.5652,1.1181,1.0547
0012-3157556-57-1.png,0.5313,1.2093,1.1928
0012-3157556-59-3.png,0.1596,0.6752,0.6306
0012-3249138-1-12.png,0.8049,1.2723,1.2067
0012-3249138-102-10.png,1.0498,1.3911,1.3327
0012-3249138-103-10.png,1.1688,1.5342,1.4916
0012-3249138-110-10.png,1.2258,1.6047,1.5782
0012-3249138-119-6.png,0.8737,1.2701,1.2236
0012-3249138-1355-21.png,0.8454,1.2436,1.1566
