image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-26-8.png,1.563,1.8389,1.7962
0007-3249138-2829-2.png,1.9061,1.9793,1.9725
0007-3249138-30-18.png,1.516,1.8105,1.7703
0007-3249138-30-7.png,1.7859,1.944,1.9323
0007-3249138-307-17.png,1.8425,1.9628,1.9539
0007-3249138-31-17.png,1.7431,1.8961,1.8903
0007-3249138-31-20 .png,1.5556,1.8364,1.8053
0007-3249138-32-8.png,1.6773,1.8872,1.8524
0007-3249138-33-14.png,1.5354,1.8144,1.7734
0007-3249138-367-11.png,1.7971,1.9339,1.9159
0007-3249138-39-14.png,1.7196,1.9061,1.8866
0007-3249138-39-17.png,1.642,1.8765,1.8508
0007-3249138-42-3.png,1.835,1.9592,1.9529
0007-3249138-43-3.png,1.8744,1.9464,1.9328
0007-3249138-43-4.png,1.7619,1.9236,1.9074
0007-3249138-43-8.png,1.8294,1.9447,1.9316
0007-3249138-47-3.png,1.7457,1.9259,1.912
0007-3249138-49-14.png,1.4907,1.7883,1.7361
0007-3249138-5-12.png,1.7802,1.9265,1.9132
0007-3249138-50-11.png,1.6492,1.8402,1.8021
0007-3249138-50-4.png,1.6807,1.8687,1.8506
0007-3249138-505-9.png,1.768,1.9226,1.9023
0007-3249138-507-9.png,1.8075,1.944,1.9261
0007-3249138-51-11.png,1.716,1.891,1.8657
0007-3249138-51-18.png,1.4634,1.7559,1.7
0007-3249138-510-9.png,1.8434,1.9409,1.9218
0007-3249138-511-9.png,1.8212,1.9472,1.9334
0007-3249138-512-9.png,1.684,1.8587,1.8221
0007-3249138-54-18.png,1.5975,1.8422,1.8045
0007-3249138-57-19.png,1.602,1.8566,1.8213
0007-3249138-59-14.png,1.439,1.7702,1.7167
0007-3249138-6-10.png,1.5752,1.8054,1.7691
0007-3249138-6-16.png,1.7126,1.8827,1.8525
0007-3249138-607-14.png,1.636,1.8611,1.85
0007-3249138-63-4.png,1.7611,1.9211,1.9016
0007-3249138-64-19.png,1.6101,1.817,1.7845
0007-3249138-69-14.png,1.7411,1.9227,1.9058
0007-3249138-7-11.png,1.5801,1.8388,1.8042
0007-3249138-7-7.png,1.6823,1.8916,1.8671
0007-3249138-9-16.png,1.5629,1.8036,1.7561
0007-3249138-9-18.png,1.6723,1.8682,1.8284
0007-3249138-9-6.png,1.3785,1.7149,1.6603
0007-3249138-9-7.png,1.6452,1.8687,1.8449
0007-3249138-97-19.png,1.6094,1.8378,1.8131
0007-3426930-2-12.png,0.7915,1.1349,1.0967
0007-3426930-3-5.png,1.2306,1.5879,1.5515
0007-3426930-4-6.png,0.9852,1.2696,1.2328
0008-3157556-115-11.png,1.6039,1.8714,1.8242
0008-3157556-123-3.png,1.4585,1.7551,1.7333
0008-3157556-139-4.png,1.75,1.9461,1.9291
0008-3157556-139-8.png,1.0445,1.5558,1.5164
0008-3157556-155-4.png,1.7379,1.9256,1.9083
0008-3157556-19-17.png,1.7668,1.9593,1.9417
0008-3157556-354-19.png,1.6868,1.9007,1.8747
0008-3157556-41-7.png,1.2924,1.6746,1.6371
0008-3157556-44-16.png,1.4576,1.8241,1.7923
0008-3157556-60-15.png,1.8237,1.9488,1.9313
0008-3157556-77-6.png,1.3257,1.6851,1.67
0008-3249138-102-9.png,1.8954,1.9813,1.977
0008-3249138-104-14.png,1.8184,1.9446,1.9305
0008-3249138-117-15.png,1.783,1.9179,1.902
0008-3249138-15-10.png,1.7543,1.8885,1.8615
0008-3249138-171-20 .png,1.6797,1.8965,1.8736
0008-3249138-172-20 .png,1.7134,1.9067,1.8758
0008-3249138-176-6.png,1.7785,1.9172,1.893
0008-3249138-1873-21.png,1.7962,1.9289,1.9083
0008-3249138-1880-21.png,1.8425,1.9609,1.951
0008-3249138-24-15.png,1.8533,1.9498,1.9377
0008-3249138-24-6.png,1.7403,1.9131,1.8856
0008-3249138-27-15.png,1.782,1.9113,1.8916
0008-3249138-28-15.png,1.7397,1.8932,1.8673
0008-3249138-293-11.png,1.7338,1.9011,1.8795
0008-3249138-296-11.png,1.7353,1.8823,1.8514
0008-3249138-304-11.png,1.7825,1.911,1.8938
0008-3249138-322-3.png,1.8017,1.8948,1.8764
0008-3249138-33-12.png,1.7768,1.9186,1.9007
0008-3249138-335-21.png,1.7513,1.9069,1.8822
0008-3249138-367-8.png,1.7301,1.8962,1.8604
0008-3249138-38-1.png,1.7568,1.9512,1.9337
0008-3249138-39-20 .png,1.7293,1.9137,1.8834
0008-3249138-397-4.png,1.8256,1.9462,1.929
0008-3249138-407-4.png,1.8916,1.9778,1.971
0008-3249138-409-9.png,1.865,1.9457,1.9289
0008-3249138-42-13.png,1.8063,1.9288,1.9091
0008-3249138-44-13.png,1.8148,1.9341,1.9206
0008-3249138-447-21.png,1.7858,1.9204,1.8973
0008-3249138-51-3.png,1.8421,1.9316,1.9181
0008-3249138-56-11.png,1.8076,1.9358,1.9167
0008-3249138-59-9.png,1.8641,1.9556,1.9435
0008-3249138-590-2.png,1.9061,1.9805,1.9733
0008-3249138-63-11.png,1.7461,1.9062,1.8782
0008-3249138-63-9.png,1.7843,1.9324,1.9128
0008-3249138-81-4.png,1.8597,1.9737,1.9665
0008-3249138-88-14.png,1.8355,1.9344,1.9125
0008-3249138-95-4.png,1.8802,1.9751,1.9682
0008-3249138-98-4.png,1.8802,1.9716,1.9649
0009-3157556-12-15.png,0.9377,1.4326,1.3446
0009-3157556-121-17.png,0.7232,1.2506,1.184
0009-3157556-130-18.png,0.6759,1.0884,1.0611
0009-3157556-138-18.png,0.6713,1.0633,1.0387
0009-3157556-172-14.png,0.7658,1.1623,1.1491
0009-3157556-172-8.png,1.185,1.6407,1.6041
0009-3157556-173-14.png,0.7196,1.1041,1.0628
0009-3157556-19-9.png,1.0804,1.5126,1.4969
0009-3157556-193-4.png,1.235,1.6801,1.6535
0009-3157556-194-14.png,0.7826,1.1842,1.1637
0009-3157556-205-14.png,0.6971,1.0573,1.0388
0009-3157556-40-5.png,0.8075,1.2931,1.2785
0009-3157556-63-12.png,0.2843,0.5798,0.5501
0009-3157556-70-15.png,0.6841,1.1369,1.0662
0009-3157556-71-15.png,0.618,1.0183,0.9448
0009-3157556-786-21.png,0.8973,1.3674,1.3451
0009-3249138-1-13.png,1.6919,1.8485,1.8252
0009-3249138-1-7.png,1.5902,1.8472,1.8091
0009-3249138-1027-19.png,1.4739,1.7389,1.6866
0009-3249138-105-5.png,1.625,1.8736,1.8396
0009-3249138-118-15.png,1.7739,1.899,1.8799
0009-3249138-124-15.png,1.6832,1.878,1.8542
0009-3249138-129-16.png,1.5939,1.8358,1.7898
0009-3249138-137-7.png,1.7519,1.9208,1.8996
0009-3249138-147-12.png,1.6023,1.847,1.823
0009-3249138-163-1.png,1.7507,1.9461,1.928
0009-3249138-192-20 .png,1.5258,1.7939,1.7618
0009-3249138-2-11.png,1.787,1.9505,1.9351
0009-3249138-200-20 .png,1.5393,1.8238,1.7907
0009-3249138-202-20 .png,1.642,1.8773,1.8458
0009-3249138-2123-21.png,1.7088,1.8971,1.8791
0009-3249138-2135-21.png,1.6849,1.8858,1.8537
0009-3249138-258-17.png,1.7284,1.8933,1.8753
0009-3249138-3-8.png,1.6563,1.8506,1.8099
0009-3249138-329-3.png,1.7162,1.8688,1.8322
0009-3249138-337-11.png,1.7617,1.9129,1.8921
0009-3249138-340-3.png,1.6965,1.875,1.8402
0009-3249138-380-8.png,1.6488,1.8596,1.8194
0009-3249138-395-18.png,1.6704,1.8616,1.8208
0009-3249138-400-8.png,1.5803,1.827,1.7973
0009-3249138-409-8.png,1.633,1.8429,1.8029
0009-3249138-418-9.png,1.7945,1.9248,1.9012
0009-3249138-439-8.png,1.5011,1.8006,1.7487
0009-3249138-440-4.png,1.806,1.9474,1.9363
0009-3249138-450-9.png,1.7096,1.8954,1.872
0009-3249138-452-18.png,1.5483,1.801,1.7541
0009-3249138-5-11.png,1.7135,1.9164,1.8998
0009-3249138-513-9.png,1.7997,1.9319,1.911
0009-3249138-519-14.png,1.7319,1.8963,1.8741
0009-3249138-525-14.png,1.8186,1.9358,1.9152
0009-3249138-95-5.png,1.6689,1.8622,1.83
0009-3249138-957-19.png,1.6125,1.8315,1.793
0009-3249138-97-10.png,1.5246,1.7823,1.733
0009-3426930-1-12.png,1.3806,1.7119,1.6745
0010-3157556-110-1.png,1.1615,1.5484,1.5093
0010-3157556-169-3.png,1.179,1.5962,1.5673
0010-3157556-173-18.png,0.4815,0.8531,0.8057
0010-3157556-179-11.png,0.7045,1.199,1.1379
0010-3157556-185-8.png,0.802,1.295,1.2767
0010-3157556-234-14.png,0.5162,0.9667,0.9369
0010-3157556-236-9.png,0.9799,1.4707,1.4434
0010-3157556-44-5.png,0.9721,1.472,1.4436
0010-3157556-46-5.png,0.5735,1.0762,1.0155
0010-3157556-47-20 .png,0.9602,1.4009,1.3859
0010-3157556-66-12.png,0.6008,0.9823,0.9347
0010-3157556-66-7.png,0.9527,1.3305,1.293
0010-3157556-67-7.png,1.1033,1.4543,1.408
0010-3157556-73-13.png,0.2835,0.5348,0.4818
0010-3157556-74-13.png,0.7429,1.0671,0.9946
0010-3157556-77-15.png,0.3091,0.5941,0.5404
0010-3157556-78-15.png,0.3797,0.6798,0.601
0010-3157556-80-13.png,0.5988,0.9273,0.8576
0010-3157556-84-13.png,0.4257,0.7248,0.6636
0010-3157556-86-13.png,0.3672,0.6717,0.5898
0010-3249138-10-5.png,1.7682,1.9183,1.8979
0010-3249138-10-6.png,1.6949,1.8832,1.8482
0010-3249138-100-15.png,1.7672,1.9128,1.891
0010-3249138-101-16.png,1.768,1.908,1.8787
0010-3249138-11-11.png,1.785,1.9322,1.9134
0010-3249138-11-20 .png,1.7613,1.9332,1.9142
0010-3249138-118-19.png,1.7842,1.932,1.9167
0010-3249138-12-5.png,1.7726,1.927,1.9111
0010-3249138-13-4.png,1.8748,1.9694,1.9633
0010-3249138-14-20 .png,1.6776,1.9019,1.8748
0010-3249138-16-11.png,1.7692,1.9105,1.8822
0010-3249138-16-14.png,1.7802,1.9359,1.9237
0010-3249138-18-7.png,1.8469,1.9524,1.9393
0010-3249138-20-14.png,1.8528,1.9525,1.9373
0010-3249138-2067-2.png,1.943,1.9951,1.9935
0010-3249138-21-7.png,1.8028,1.9515,1.9375
0010-3249138-2104-2.png,1.929,1.9935,1.991
0010-3249138-217-17.png,1.7768,1.9259,1.9111
0010-3249138-254-11.png,1.773,1.9034,1.8757
0010-3249138-256-3.png,1.8124,1.914,1.8964
0010-3249138-258-3.png,1.9094,1.9883,1.9859
0010-3249138-3-15.png,1.8684,1.9634,1.955
0010-3249138-308-8.png,1.8915,1.9653,1.9549
0010-3249138-342-4.png,1.8686,1.9629,1.9522
0010-3249138-343-9.png,1.7631,1.9332,1.9175
0010-3249138-37-18.png,1.7314,1.8858,1.8535
0010-3249138-413-14.png,1.657,1.8536,1.827
0010-3249138-416-14.png,1.7544,1.9172,1.8933
0010-3249138-43-11.png,1.7642,1.9131,1.8874
0010-3249138-46-17.png,1.8855,1.9742,1.9676
0010-3249138-48-18.png,1.4247,1.7379,1.6879
0010-3249138-5-1.png,1.6863,1.9127,1.8855
0010-3249138-5-7.png,1.8828,1.9764,1.9706
0010-3249138-5-9.png,1.856,1.9395,1.9195
0010-3249138-6-13.png,1.8117,1.9252,1.908
0010-3249138-63-14.png,1.7349,1.8886,1.8603
0010-3249138-7-15.png,1.8506,1.9493,1.9384
0010-3249138-78-10.png,1.6043,1.8252,1.7824
0010-3249138-8-13.png,1.7785,1.8967,1.87
0010-3249138-84-19.png,1.772,1.912,1.8885
0010-3249138-9-13.png,1.8348,1.9268,1.9095
0010-3249138-97-15.png,1.7722,1.9167,1.8989
0010-3426930-100-10.png,0.9183,1.2906,1.2353
0010-3426930-1364-21.png,1.2305,1.6282,1.5786
0010-3426930-137-12.png,1.182,1.5379,1.4818
0010-3426930-1479-21.png,1.331,1.6771,1.6436
0010-3426930-157-12.png,1.2917,1.6337,1.5942
0010-3426930-1572-21.png,0.9143,1.2718,1.2304
0010-3426930-1585-21.png,1.47,1.7505,1.7174
0010-3426930-1665-21.png,1.1284,1.5679,1.5175
0010-3426930-1669-2.png,1.8389,1.9736,1.966
0010-3426930-167-3.png,1.3444,1.6591,1.6554
0010-3426930-1679-2.png,1.7944,1.9405,1.9198
0010-3426930-171-7.png,1.1438,1.5448,1.4777
0010-3426930-173-7.png,1.5312,1.8557,1.8192
0010-3426930-1750-2.png,1.6643,1.8952,1.8773
0010-3426930-1751-2.png,1.8752,1.9819,1.9749
0010-3426930-182-1.png,1.3411,1.7333,1.6878
0010-3426930-190-16.png,0.8254,1.2486,1.1653
0010-3426930-192-11.png,1.2133,1.5759,1.52
0010-3426930-192-7.png,1.2336,1.598,1.5227
0010-3426930-206-20 .png,1.3383,1.7023,1.6616
0010-3426930-219-16.png,1.0776,1.447,1.3819
0010-3426930-226-20 .png,0.972,1.4146,1.3966
0010-3426930-229-20 .png,1.1649,1.5731,1.5256
0010-3426930-243-20 .png,1.1032,1.4705,1.4424
0010-3426930-253-8.png,1.2417,1.6582,1.614
0010-3426930-267-13.png,1.164,1.4889,1.4491
0010-3426930-289-13.png,1.2188,1.6314,1.5763
0010-3426930-307-8.png,0.9407,1.443,1.3951
0010-3426930-312-13.png,1.0593,1.4429,1.3714
0010-3426930-314-13.png,0.9838,1.3786,1.2972
0010-3426930-316-13.png,0.881,1.3298,1.238
0010-3426930-318-14.png,1.0832,1.4674,1.4267
0010-3426930-318-19.png,0.9869,1.3432,1.2381
0010-3426930-319-14.png,1.1976,1.5409,1.4904
0010-3426930-320-14.png,1.3391,1.6905,1.6415
0010-3426930-321-4.png,1.2905,1.5998,1.5675
0010-3426930-325-4.png,0.8824,1.2421,1.188
0010-3426930-350-14.png,1.3634,1.6911,1.6507
0010-3426930-353-14.png,1.2157,1.5671,1.5225
0010-3426930-382-14.png,1.3103,1.6665,1.6233
0010-3426930-385-14.png,1.1102,1.4649,1.4123
0010-3426930-460-9.png,1.2468,1.6263,1.5931
0010-3426930-464-9.png,1.4901,1.8066,1.7747
0010-3426930-468-9.png,1.6829,1.8934,1.8595
0010-3426930-537-9.png,1.613,1.8928,1.8729
0010-3426930-62-15.png,1.3038,1.6873,1.6538
0010-3426930-74-15.png,0.7078,1.1154,1.0187
0010-3426930-74-6.png,1.233,1.614,1.5674
0010-3426930-76-15.png,0.9761,1.3516,1.284
0010-3426930-85-10.png,0.9703,1.3725,1.3029
0010-3426930-86-10.png,0.474,0.9199,0.8205
0010-3426930-88-10.png,1.2285,1.5872,1.5309
0011-3157556-11-5.png,1.4095,1.8177,1.8043
0011-3157556-13-7.png,1.6172,1.9102,1.8907
0011-3157556-131-19.png,1.6719,1.9017,1.8844
0011-3157556-17-7.png,1.587,1.8691,1.844
0011-3157556-188-3.png,1.4412,1.7961,1.7653
0011-3157556-31-18.png,1.4654,1.7937,1.762
0011-3157556-331-2.png,1.8527,1.9883,1.9837
0011-3157556-40-8.png,1.4254,1.8232,1.7773
0011-3157556-45-4.png,1.7852,1.9643,1.9492
0011-3157556-46-8.png,1.6839,1.8982,1.8567
0011-3157556-52-14.png,1.3069,1.6466,1.6068
0011-3157556-82-15.png,1.5652,1.8017,1.7879
0011-3249138-114-16.png,1.7852,1.9191,1.897
0011-3249138-131-7.png,1.8295,1.9489,1.9355
0011-3249138-133-1.png,1.8418,1.9783,1.9726
0011-3249138-134-1.png,1.7603,1.9511,1.9352
0011-3249138-140-1.png,1.6907,1.8931,1.8563
0011-3249138-152-1.png,1.7047,1.9123,1.8858
0011-3249138-154-1.png,1.7801,1.966,1.955
0011-3249138-160-6.png,1.7185,1.8967,1.8709
0011-3249138-162-13.png,1.8441,1.9394,1.9241
0011-3249138-167-20 .png,1.8667,1.9797,1.9741
0011-3249138-174-20 .png,1.7444,1.9156,1.8894
0011-3249138-177-6.png,1.6075,1.8364,1.7864
0011-3249138-178-20 .png,1.7377,1.9199,1.8957
0011-3249138-179-20 .png,1.6993,1.905,1.882
0011-3249138-181-6.png,1.7889,1.9245,1.9035
0011-3249138-226-17.png,1.9107,1.9816,1.9773
0011-3249138-286-3.png,1.746,1.9017,1.8834
0011-3249138-308-3.png,1.6959,1.8689,1.8375
0011-3249138-314-11.png,1.7682,1.9133,1.8917
0011-3249138-318-3.png,1.9139,1.9744,1.9688
0011-3249138-327-3.png,1.7983,1.9103,1.8922
0011-3249138-344-18.png,1.7239,1.9016,1.8725
0011-3249138-360-9.png,1.9253,1.9888,1.9856
0011-3249138-374-18.png,1.6455,1.8607,1.8239
0011-3249138-389-18.png,1.6045,1.8355,1.7968
0011-3249138-395-9.png,1.8138,1.9406,1.9233
0011-3249138-419-4.png,1.8439,1.9496,1.9342
0011-3249138-434-9.png,1.8493,1.9426,1.9223
0011-3249138-447-14.png,1.8448,1.946,1.9309
0011-3249138-450-14.png,1.8626,1.9409,1.9228
0011-3249138-464-14.png,1.8353,1.9453,1.934
0011-3249138-498-14.png,1.7009,1.8994,1.8729
0011-3249138-813-19.png,1.762,1.8924,1.8616
0011-3249138-819-19.png,1.7253,1.8813,1.8518
0011-3249138-90-10.png,1.7542,1.8831,1.8549
0011-3249138-91-5.png,1.8396,1.964,1.9556
0011-3249138-94-10.png,1.6802,1.8662,1.8384
0011-3426930-155-17.png,0.8701,1.3658,1.2577
0011-3426930-1771-21.png,1.1826,1.5981,1.5447
0011-3426930-1856-21.png,1.2517,1.5909,1.5569
0011-3426930-1868-21.png,1.0989,1.4688,1.4232
0011-3426930-250-16.png,1.469,1.7712,1.723
0011-3426930-259-20 .png,1.4298,1.7924,1.7539
0011-3426930-262-16.png,1.1065,1.5272,1.4888
0011-3426930-277-18.png,0.7225,1.1123,1.0459
0011-3426930-324-19.png,1.0232,1.442,1.4169
0011-3426930-350-19.png,1.3967,1.7169,1.6873
0011-3426930-382-4.png,1.323,1.6168,1.6039
0011-3426930-426-14.png,1.2498,1.6279,1.6014
0011-3426930-428-14.png,1.1437,1.4925,1.4563
0011-3426930-563-9.png,1.6321,1.8883,1.8803
0011-3426930-92-6.png,1.4462,1.7728,1.7225
0012-3157556-10-10.png,0.755,1.119,1.0354
0012-3157556-151-19.png,0.9496,1.408,1.3848
0012-3157556-174-19.png,1.1976,1.6239,1.5949
0012-3157556-18-5.png,1.047,1.4879,1.4647
0012-3157556-19-20 .png,1.3286,1.6785,1.6441
0012-3157556-20-20 .png,1.4373,1.7933,1.7693
0012-3157556-21-7.png,1.1144,1.4736,1.4328
0012-3157556-217-19.png,1.0895,1.5704,1.5407
0012-3157556-31-6.png,1.0199,1.419,1.3789
0012-3157556-39-6.png,1.2698,1.6465,1.6198
0012-3157556-41-18.png,0.9388,1.363,1.3111
0012-3157556-42-18.png,1.312,1.6193,1.5923
0012-3157556-498-2.png,1.2978,1.77,1.7456
0012-3157556-50-1.png,1.3062,1.6865,1.6429
0012-3157556-50-18.png,0.5799,1.0274,0.9844
0012-3157556-53-18.png,1.2132,1.5924,1.5629
0012-3157556-57-1.png,1.2284,1.6745,1.6362
0012-3157556-59-3.png,0.9505,1.4157,1.362
0012-3249138-1-12.png,1.6065,1.8393,1.8045
0012-3249138-102-10.png,1.648,1.8155,1.7792
0012-3249138-103-10.png,1.6745,1.8463,1.8177
0012-3249138-110-10.png,1.6398,1.8527,1.8188
0012-3249138-119-6.png,1.5274,1.8138,1.7639
0012-3249138-1355-21.png,1.7212,1.8969,1.8721
