image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3426930-2-12.png,1.1117,1.4449,1.4018
0007-3157556-103-18.png,0.3538,0.9651,0.8675
0007-3157556-108-11.png,0.7981,1.3604,1.3114
0007-3157556-119-14.png,0.8728,1.3009,1.2456
0007-3157556-12-18.png,0.6124,1.1442,1.1058
0007-3157556-120-14.png,0.7302,1.1963,1.1485
0007-3157556-13-14.png,1.0281,1.4863,1.4214
0007-3157556-139-14.png,0.5775,1.1286,1.0928
0007-3157556-316-19.png,0.4057,0.9967,0.9154
0007-3157556-39-7.png,0.496,1.0192,0.9867
0007-3157556-40-16.png,0.5635,1.1371,1.105
0007-3157556-42-16.png,0.4635,1.0737,1.0617
0007-3157556-48-12.png,0.6053,1.2799,1.1752
0007-3157556-49-13.png,0.7565,1.3079,1.218
0007-3157556-579-21.png,0.3951,0.9917,0.9198
0007-3157556-91-17.png,0.8545,1.4057,1.382
0007-3249138-10-7.png,0.4417,0.8655,0.8234
0007-3249138-1040-19.png,0.1959,0.4459,0.3912
0007-3249138-11-16.png,0.4192,0.8466,0.7718
0007-3249138-11-17.png,0.4709,0.7692,0.744
0007-3249138-112-19.png,0.2195,0.4971,0.4284
0007-3249138-12-14.png,0.3894,0.7959,0.7536
0007-3249138-12-7.png,0.367,0.7458,0.7311
0007-3249138-13-17.png,0.7023,1.0605,1.0335
0007-3249138-132-21.png,0.2438,0.6028,0.5721
0007-3249138-137-21.png,0.3124,0.7573,0.7245
0007-3249138-15-16.png,0.3428,0.7704,0.6924
0007-3249138-16-12.png,0.5324,0.8885,0.8546
0007-3249138-16-15.png,0.3344,0.5417,0.497
0007-3249138-18-1.png,0.5058,1.0853,1.0572
0007-3249138-18-13.png,0.2641,0.5187,0.4485
0007-3249138-18-16.png,0.5918,0.9584,0.9017
0007-3249138-185-21.png,0.2424,0.6668,0.6496
0007-3249138-186-21.png,0.2699,0.6281,0.5909
0007-3249138-19-3.png,0.3783,0.5494,0.5181
0007-3249138-190-21.png,0.209,0.6031,0.5559
0007-3249138-203-20 .png,0.3547,0.785,0.7544
0007-3249138-204-20 .png,0.4761,0.9768,0.973
0007-3249138-21-13.png,0.3732,0.6325,0.5627
0007-3249138-22-11.png,0.4518,0.8183,0.7717
0007-3249138-23-1.png,0.4124,1.0505,0.9995
0007-3249138-23-8.png,0.2044,0.6199,0.5387
0007-3249138-234-2.png,0.9042,1.2272,1.1893
0007-3249138-24-1.png,0.4779,1.0182,1.0446
0007-3249138-26-3.png,0.4949,0.7499,0.7302
0007-3249138-26-8.png,0.1448,0.5682,0.497
0007-3249138-2829-2.png,0.9589,1.2825,1.246
0007-3249138-30-18.png,0.2055,0.5338,0.489
0007-3249138-30-7.png,0.3957,0.7494,0.7381
0007-3249138-307-17.png,0.4833,0.8427,0.7926
0007-3249138-31-17.png,0.4777,0.8568,0.8302
0007-3249138-31-20 .png,0.3679,0.8827,0.878
0007-3249138-32-8.png,0.1932,0.6208,0.5294
0007-3249138-33-14.png,0.3615,0.7553,0.6971
0007-3249138-367-11.png,0.4876,0.8848,0.8097
0007-3249138-39-14.png,0.3809,0.7774,0.7356
0007-3249138-39-17.png,0.3374,0.6919,0.669
0007-3249138-42-3.png,0.525,0.8188,0.7538
0007-3249138-43-3.png,0.6147,0.8534,0.8134
0007-3249138-43-4.png,0.6798,0.9856,0.9843
0007-3249138-43-8.png,0.2958,0.7046,0.5894
0007-3249138-47-3.png,0.3527,0.6663,0.6136
0007-3249138-49-14.png,0.28,0.6133,0.5741
0007-3249138-5-12.png,0.3755,0.8393,0.7765
0007-3249138-50-11.png,0.5173,0.7214,0.7066
0007-3249138-50-4.png,0.5808,0.9634,0.9333
0007-3249138-505-9.png,0.386,0.8455,0.7984
0007-3249138-507-9.png,0.489,0.923,0.8696
0007-3249138-51-11.png,0.3901,0.7672,0.7157
0007-3249138-51-18.png,0.2478,0.5819,0.5415
0007-3249138-510-9.png,0.4614,0.8873,0.8375
0007-3249138-511-9.png,0.3533,0.7623,0.6901
0007-3249138-512-9.png,0.3716,0.7525,0.6965
0007-3249138-54-18.png,0.3419,0.6688,0.6559
0007-3249138-57-19.png,0.2483,0.5551,0.493
0007-3249138-59-14.png,0.3642,0.7346,0.7075
0007-3249138-6-10.png,0.2946,0.6001,0.5708
0007-3249138-6-16.png,0.5583,0.9649,0.9194
0007-3249138-607-14.png,0.4419,0.8379,0.8108
0007-3249138-63-4.png,0.6574,0.987,0.973
0007-3249138-64-19.png,0.2626,0.5612,0.4966
0007-3249138-69-14.png,0.4593,0.8757,0.8254
0007-3249138-7-11.png,0.285,0.6265,0.576
0007-3249138-7-7.png,0.2598,0.5682,0.5276
0007-3249138-9-16.png,0.4053,0.8387,0.7546
0007-3249138-9-18.png,0.2396,0.5677,0.491
0007-3249138-9-6.png,0.2516,0.585,0.5372
0007-3249138-9-7.png,0.2176,0.5156,0.4611
0007-3249138-97-19.png,0.2114,0.5753,0.513
0007-3426930-2-12.png,0.5537,0.9526,0.8329
0007-3426930-3-5.png,0.3206,0.7055,0.6757
0007-3426930-4-6.png,0.3267,0.745,0.6708
0008-3157556-115-11.png,0.3189,0.8889,0.7879
0008-3157556-123-3.png,0.245,0.6719,0.6026
0008-3157556-139-4.png,0.4764,1.0584,0.9914
0008-3157556-139-8.png,0.2889,0.9925,0.8638
0008-3157556-155-4.png,0.4068,0.9796,0.9028
0008-3157556-19-17.png,0.2828,0.8247,0.7255
0008-3157556-354-19.png,0.1938,0.6465,0.5408
0008-3157556-41-7.png,0.5354,1.0938,1.097
0008-3157556-44-16.png,0.5984,1.1271,1.1294
0008-3157556-60-15.png,0.405,0.8617,0.7465
0008-3157556-77-6.png,0.4202,0.9984,0.9369
0008-3249138-102-9.png,0.4928,0.8962,0.8621
0008-3249138-104-14.png,0.5334,1.0072,0.9525
0008-3249138-117-15.png,0.991,1.322,1.2822
0008-3249138-15-10.png,0.2694,0.5725,0.4827
0008-3249138-171-20 .png,0.3958,0.8592,0.8615
0008-3249138-172-20 .png,0.3652,0.8629,0.8212
0008-3249138-176-6.png,0.5184,0.8913,0.8506
0008-3249138-1873-21.png,0.39,0.7877,0.7218
0008-3249138-1880-21.png,0.4104,0.858,0.8319
0008-3249138-24-15.png,0.5843,0.8567,0.8047
0008-3249138-24-6.png,0.4474,0.8715,0.8273
0008-3249138-27-15.png,0.4296,0.6925,0.6039
0008-3249138-28-15.png,0.7871,1.1015,1.0749
0008-3249138-293-11.png,0.3546,0.694,0.6358
0008-3249138-296-11.png,0.4344,0.7944,0.7221
0008-3249138-304-11.png,0.4974,0.811,0.7646
0008-3249138-322-3.png,0.6182,0.9163,0.8475
0008-3249138-33-12.png,0.5808,0.8997,0.8545
0008-3249138-335-21.png,0.3392,0.7739,0.6801
0008-3249138-367-8.png,0.2503,0.7511,0.6171
0008-3249138-38-1.png,0.4322,1.0903,1.035
0008-3249138-39-20 .png,0.3417,0.821,0.7715
0008-3249138-397-4.png,0.6017,0.9713,0.9052
0008-3249138-407-4.png,0.7188,1.0516,1.0202
0008-3249138-409-9.png,0.3767,0.8045,0.7116
0008-3249138-42-13.png,0.5865,1.0204,0.928
0008-3249138-44-13.png,0.3787,0.6595,0.5875
0008-3249138-447-21.png,0.4034,0.8146,0.758
0008-3249138-51-3.png,0.4942,0.7647,0.673
0008-3249138-56-11.png,0.6529,1.0774,1.0195
0008-3249138-59-9.png,0.386,0.7488,0.6951
0008-3249138-590-2.png,0.9989,1.359,1.3183
0008-3249138-63-11.png,0.4207,0.7868,0.7288
0008-3249138-63-9.png,0.4232,0.8203,0.7545
0008-3249138-81-4.png,0.8194,1.1668,1.1474
0008-3249138-88-14.png,0.5909,0.976,0.909
0008-3249138-95-4.png,0.7662,1.1411,1.1084
0008-3249138-98-4.png,0.8914,1.1994,1.1805
0009-3157556-12-15.png,0.6333,1.1846,1.0945
0009-3157556-121-17.png,0.6767,1.2863,1.2392
0009-3157556-130-18.png,0.5552,1.1151,1.0382
0009-3157556-138-18.png,0.4772,1.1625,1.082
0009-3157556-172-14.png,0.7994,1.259,1.2201
0009-3157556-172-8.png,0.3105,1.0468,0.9163
0009-3157556-173-14.png,0.8631,1.2967,1.2771
0009-3157556-19-9.png,0.3601,0.9427,0.8545
0009-3157556-193-4.png,0.6973,1.2923,1.2572
0009-3157556-194-14.png,0.8878,1.3108,1.2752
0009-3157556-205-14.png,0.9889,1.381,1.321
0009-3157556-40-5.png,0.556,1.1781,1.1165
0009-3157556-63-12.png,1.0349,1.4474,1.3932
0009-3157556-70-15.png,0.7751,1.315,1.2556
0009-3157556-71-15.png,0.9837,1.3982,1.3389
0009-3157556-786-21.png,0.3321,0.9551,0.8627
0009-3249138-1-13.png,0.3691,0.6673,0.5763
0009-3249138-1-7.png,0.2209,0.5667,0.516
0009-3249138-1027-19.png,0.15,0.3877,0.3301
0009-3249138-105-5.png,0.3129,0.6112,0.5888
0009-3249138-118-15.png,0.4758,0.7304,0.6907
0009-3249138-124-15.png,0.6946,1.0665,1.0386
0009-3249138-129-16.png,0.64,1.1643,1.0825
0009-3249138-137-7.png,0.3376,0.6864,0.6449
0009-3249138-147-12.png,0.2073,0.4624,0.4344
0009-3249138-163-1.png,0.3788,0.9328,0.8711
0009-3249138-192-20 .png,0.3161,0.8489,0.8018
0009-3249138-2-11.png,0.5963,1.019,0.9697
0009-3249138-200-20 .png,0.3457,0.8178,0.8259
0009-3249138-202-20 .png,0.3856,0.8433,0.8101
0009-3249138-2123-21.png,0.3144,0.7128,0.6598
0009-3249138-2135-21.png,0.3435,0.732,0.6812
0009-3249138-258-17.png,0.4823,0.7789,0.7672
0009-3249138-3-8.png,0.2154,0.6434,0.5225
0009-3249138-329-3.png,0.2497,0.5564,0.4561
0009-3249138-337-11.png,0.7211,1.1571,1.104
0009-3249138-340-3.png,0.2473,0.4785,0.4034
0009-3249138-380-8.png,0.2405,0.7219,0.6086
0009-3249138-395-18.png,0.3101,0.6521,0.5734
0009-3249138-400-8.png,0.1322,0.5156,0.4243
0009-3249138-409-8.png,0.2043,0.5671,0.4806
0009-3249138-418-9.png,0.3615,0.7457,0.6861
0009-3249138-439-8.png,0.1271,0.5137,0.4258
0009-3249138-440-4.png,0.7938,1.1022,1.1032
0009-3249138-450-9.png,0.3021,0.6472,0.617
0009-3249138-452-18.png,0.2375,0.5411,0.5023
0009-3249138-5-11.png,0.6441,1.0721,1.0493
0009-3249138-513-9.png,0.4141,0.7862,0.7379
0009-3249138-519-14.png,0.6677,1.0503,1.0158
0009-3249138-525-14.png,0.5996,1.0265,0.959
0009-3249138-95-5.png,0.3591,0.6933,0.6485
0009-3249138-957-19.png,0.2692,0.6342,0.54
0009-3249138-97-10.png,0.2102,0.5447,0.5022
0009-3426930-1-12.png,0.1444,0.522,0.4543
0010-3157556-110-1.png,0.4105,1.1178,1.0932
0010-3157556-169-3.png,0.2066,0.8337,0.7117
0010-3157556-173-18.png,0.5828,1.1988,1.122
0010-3157556-179-11.png,0.8367,1.3471,1.2964
0010-3157556-185-8.png,0.4317,1.1662,1.0576
0010-3157556-234-14.png,0.9702,1.4173,1.3874
0010-3157556-236-9.png,0.3994,0.9861,0.9115
0010-3157556-44-5.png,0.3655,1.0068,0.9421
0010-3157556-46-5.png,0.6275,1.2327,1.1663
0010-3157556-47-20 .png,0.3212,1.1062,0.9826
0010-3157556-66-12.png,0.5816,1.1,1.0017
0010-3157556-66-7.png,0.4004,1.0495,1.0007
0010-3157556-67-7.png,0.384,1.0054,0.9751
0010-3157556-73-13.png,0.9532,1.5018,1.4396
0010-3157556-74-13.png,0.7541,1.3792,1.272
0010-3157556-77-15.png,1.0787,1.625,1.5825
0010-3157556-78-15.png,1.0307,1.5582,1.4815
0010-3157556-80-13.png,0.7332,1.251,1.1712
0010-3157556-84-13.png,0.9712,1.4576,1.4058
0010-3157556-86-13.png,0.9398,1.4182,1.3827
0010-3249138-10-5.png,0.4551,0.8262,0.7967
0010-3249138-10-6.png,0.3796,0.8108,0.7366
0010-3249138-100-15.png,0.3312,0.5655,0.5095
0010-3249138-101-16.png,0.7204,1.1661,1.0974
0010-3249138-11-11.png,0.7324,1.1804,1.132
0010-3249138-11-20 .png,0.3098,0.7645,0.6997
0010-3249138-118-19.png,0.3284,0.7036,0.633
0010-3249138-12-5.png,0.3679,0.7247,0.7055
0010-3249138-13-4.png,0.8896,1.2013,1.1957
0010-3249138-14-20 .png,0.2744,0.775,0.7241
0010-3249138-16-11.png,0.6101,1.0483,0.9813
0010-3249138-16-14.png,0.4741,0.8268,0.7776
0010-3249138-18-7.png,0.5399,0.9754,0.9298
0010-3249138-20-14.png,0.497,0.8617,0.7844
0010-3249138-2067-2.png,1.1302,1.4752,1.437
0010-3249138-21-7.png,0.448,0.8078,0.7921
0010-3249138-2104-2.png,1.0343,1.3935,1.3583
0010-3249138-217-17.png,0.5705,0.9551,0.9243
0010-3249138-254-11.png,0.4396,0.7478,0.697
0010-3249138-256-3.png,0.5653,0.8357,0.7961
0010-3249138-258-3.png,0.5427,0.822,0.7833
0010-3249138-3-15.png,0.5986,0.9573,0.9141
0010-3249138-308-8.png,0.4004,0.8155,0.7297
0010-3249138-342-4.png,0.7523,1.059,1.0272
0010-3249138-343-9.png,0.325,0.7083,0.6767
0010-3249138-37-18.png,0.3629,0.7263,0.6551
0010-3249138-413-14.png,0.3915,0.8184,0.7657
0010-3249138-416-14.png,0.4309,0.9468,0.8459
0010-3249138-43-11.png,0.4292,0.7786,0.7191
0010-3249138-46-17.png,0.4677,0.8145,0.7634
0010-3249138-48-18.png,0.129,0.3866,0.3431
0010-3249138-5-1.png,0.49,1.0514,0.9979
0010-3249138-5-7.png,0.4863,0.8676,0.8496
0010-3249138-5-9.png,0.5513,0.9596,0.8949
0010-3249138-6-13.png,0.4795,0.8068,0.7055
0010-3249138-63-14.png,0.2895,0.7173,0.5776
0010-3249138-7-15.png,0.5549,0.9133,0.8079
0010-3249138-78-10.png,0.2337,0.5822,0.4897
0010-3249138-8-13.png,0.3914,0.6535,0.5523
0010-3249138-84-19.png,0.3236,0.6871,0.5956
0010-3249138-9-13.png,0.5274,0.8586,0.7645
0010-3249138-97-15.png,0.7497,1.1432,1.0992
0010-3426930-100-10.png,0.4541,0.7632,0.6853
0010-3426930-1364-21.png,0.1524,0.6588,0.5543
0010-3426930-137-12.png,0.237,0.6546,0.5744
0010-3426930-1479-21.png,0.1283,0.6493,0.5484
0010-3426930-157-12.png,0.3841,0.7675,0.7104
0010-3426930-1572-21.png,0.2943,0.8162,0.7248
0010-3426930-1585-21.png,0.1475,0.4669,0.4044
0010-3426930-1665-21.png,0.2222,0.6894,0.6041
0010-3426930-1669-2.png,0.9136,1.3848,1.3649
0010-3426930-167-3.png,0.2424,0.5543,0.4709
0010-3426930-1679-2.png,0.7388,1.1462,1.1039
0010-3426930-171-7.png,0.3328,0.8268,0.816
0010-3426930-173-7.png,0.3786,0.8389,0.8272
0010-3426930-1750-2.png,0.8638,1.2416,1.1988
0010-3426930-1751-2.png,0.8364,1.2563,1.2128
0010-3426930-182-1.png,0.2341,0.821,0.7488
0010-3426930-190-16.png,0.6238,1.0635,0.9773
0010-3426930-192-11.png,0.2546,0.5946,0.4981
0010-3426930-192-7.png,0.3437,0.912,0.8891
0010-3426930-206-20 .png,0.2492,0.8664,0.785
0010-3426930-219-16.png,0.2709,0.799,0.6812
0010-3426930-226-20 .png,0.4246,0.9182,0.8627
0010-3426930-229-20 .png,0.2447,0.8144,0.759
0010-3426930-243-20 .png,0.1975,0.717,0.6521
0010-3426930-253-8.png,0.2405,0.7206,0.6534
0010-3426930-267-13.png,0.3833,0.7272,0.6681
0010-3426930-289-13.png,0.2519,0.7149,0.6356
0010-3426930-307-8.png,0.2813,0.8415,0.722
0010-3426930-312-13.png,0.3364,0.6617,0.6118
0010-3426930-314-13.png,0.3798,0.7614,0.706
0010-3426930-316-13.png,0.3961,0.6973,0.6121
0010-3426930-318-14.png,0.5134,0.9689,0.9713
0010-3426930-318-19.png,0.2274,0.6512,0.569
0010-3426930-319-14.png,0.5295,0.9894,0.958
0010-3426930-320-14.png,0.4337,0.8733,0.8542
0010-3426930-321-4.png,0.2877,0.5761,0.5132
0010-3426930-325-4.png,0.55,0.982,0.9052
0010-3426930-350-14.png,0.4803,0.954,0.9491
0010-3426930-353-14.png,0.4584,0.9886,0.9518
0010-3426930-382-14.png,0.5237,0.9579,0.9144
0010-3426930-385-14.png,0.5164,0.8956,0.8871
0010-3426930-460-9.png,0.2813,0.7764,0.7268
0010-3426930-464-9.png,0.2285,0.754,0.6915
0010-3426930-468-9.png,0.2676,0.7695,0.6442
0010-3426930-537-9.png,0.2331,0.6307,0.5643
0010-3426930-62-15.png,0.4601,0.8445,0.7745
0010-3426930-74-15.png,0.7838,1.1708,1.1156
0010-3426930-74-6.png,0.3092,0.8312,0.771
0010-3426930-76-15.png,0.4954,0.935,0.848
0010-3426930-85-10.png,0.3742,0.7604,0.6676
0010-3426930-86-10.png,0.8929,1.2213,1.1587
0010-3426930-88-10.png,0.2088,0.5459,0.5074
0011-3157556-11-5.png,0.4619,1.0883,1.0379
0011-3157556-13-7.png,0.6558,1.2273,1.2448
0011-3157556-131-19.png,0.2449,0.7454,0.6504
0011-3157556-17-7.png,0.5008,1.0971,1.1057
0011-3157556-188-3.png,0.3349,0.7341,0.6603
0011-3157556-31-18.png,0.2627,0.7421,0.656
0011-3157556-331-2.png,0.836,1.3614,1.33
0011-3157556-40-8.png,0.2748,0.9559,0.8138
0011-3157556-45-4.png,0.5214,1.0977,1.0296
0011-3157556-46-8.png,0.2549,0.8814,0.7318
0011-3157556-52-14.png,0.5209,0.9991,0.9665
0011-3157556-82-15.png,0.3909,0.9148,0.7981
0011-3249138-114-16.png,0.654,1.0945,1.0149
0011-3249138-131-7.png,0.5546,0.9436,0.9259
0011-3249138-133-1.png,0.5421,1.1413,1.1322
0011-3249138-134-1.png,0.483,1.044,1.0038
0011-3249138-140-1.png,0.3801,0.968,0.9021
0011-3249138-152-1.png,0.4854,1.0431,1.0096
0011-3249138-154-1.png,0.5021,1.1245,1.1065
0011-3249138-160-6.png,0.4545,0.8611,0.8096
0011-3249138-162-13.png,0.5409,0.8667,0.7814
0011-3249138-167-20 .png,0.4066,0.855,0.8073
0011-3249138-174-20 .png,0.377,0.8545,0.7989
0011-3249138-177-6.png,0.3747,0.8297,0.7619
0011-3249138-178-20 .png,0.4061,0.9126,0.8861
0011-3249138-179-20 .png,0.3674,0.9011,0.8775
0011-3249138-181-6.png,0.4505,0.8524,0.7904
0011-3249138-226-17.png,0.6164,0.9815,0.9401
0011-3249138-286-3.png,0.4308,0.7033,0.6416
0011-3249138-308-3.png,0.4421,0.7578,0.6611
0011-3249138-314-11.png,0.5359,0.9348,0.8738
0011-3249138-318-3.png,0.5498,0.8028,0.7425
0011-3249138-327-3.png,0.4048,0.7136,0.619
0011-3249138-344-18.png,0.3082,0.6716,0.6086
0011-3249138-360-9.png,0.5189,0.9105,0.8506
0011-3249138-374-18.png,0.2804,0.6042,0.5614
0011-3249138-389-18.png,0.2939,0.6796,0.6539
0011-3249138-395-9.png,0.4532,0.8489,0.8098
0011-3249138-419-4.png,0.8038,1.1499,1.1164
0011-3249138-434-9.png,0.431,0.9187,0.8376
0011-3249138-447-14.png,0.4725,0.8693,0.8034
0011-3249138-450-14.png,0.6217,0.9908,0.9283
0011-3249138-464-14.png,0.543,0.9909,0.9325
0011-3249138-498-14.png,0.4265,0.9009,0.861
0011-3249138-813-19.png,0.3804,0.7398,0.6385
0011-3249138-819-19.png,0.3018,0.6114,0.5294
0011-3249138-90-10.png,0.3583,0.6458,0.5569
0011-3249138-91-5.png,0.5049,0.9624,0.9235
0011-3249138-94-10.png,0.3089,0.6038,0.5432
0011-3426930-155-17.png,0.4616,0.8711,0.8161
0011-3426930-1771-21.png,0.1774,0.6013,0.5037
0011-3426930-1856-21.png,0.2395,0.7348,0.6981
0011-3426930-1868-21.png,0.3123,0.8098,0.7562
0011-3426930-250-16.png,0.2752,0.7325,0.6277
0011-3426930-259-20 .png,0.2056,0.7323,0.6782
0011-3426930-262-16.png,0.1855,0.6898,0.6199
0011-3426930-277-18.png,0.4577,0.771,0.6815
0011-3426930-324-19.png,0.3738,0.849,0.7651
0011-3426930-350-19.png,0.1116,0.5151,0.4358
0011-3426930-382-4.png,0.305,0.7138,0.6347
0011-3426930-426-14.png,0.562,1.0094,0.9858
0011-3426930-428-14.png,0.5515,0.9229,0.8843
0011-3426930-563-9.png,0.2736,0.6548,0.6392
0011-3426930-92-6.png,0.4441,0.8168,0.8235
0012-3157556-10-10.png,0.4995,0.9275,0.8815
0012-3157556-151-19.png,0.4857,1.0386,0.937
0012-3157556-174-19.png,0.2887,0.8462,0.7716
0012-3157556-18-5.png,0.3954,1.0431,1.0087
0012-3157556-19-20 .png,0.1957,0.9026,0.8457
0012-3157556-20-20 .png,0.2193,0.9346,0.8728
0012-3157556-21-7.png,0.319,0.9979,0.9656
0012-3157556-217-19.png,0.4441,0.9871,0.9249
0012-3157556-31-6.png,0.3481,0.9191,0.8515
0012-3157556-39-6.png,0.2897,0.9141,0.8444
0012-3157556-41-18.png,0.2463,0.8042,0.7018
0012-3157556-42-18.png,0.1539,0.5663,0.4834
0012-3157556-498-2.png,1.0747,1.5643,1.5445
0012-3157556-50-1.png,0.34,1.0592,1.0313
0012-3157556-50-18.png,0.4915,1.1261,1.0367
0012-3157556-53-18.png,0.205,0.748,0.677
0012-3157556-57-1.png,0.3299,1.106,1.0673
0012-3157556-59-3.png,0.3419,0.9715,0.8749
0012-3249138-1-12.png,0.2427,0.671,0.6165
0012-3249138-102-10.png,0.3381,0.6502,0.5836
0012-3249138-103-10.png,0.4661,0.8778,0.8076
0012-3249138-110-10.png,0.4998,0.9366,0.8792
0012-3249138-119-6.png,0.3444,0.7418,0.7143
0012-3249138-1355-21.png,0.2733,0.6107,0.5243
