image,histogram,distanceHistogram,zigZagDistanceHistogram
0029-3157556-5-21.png,0.9683,1.4753,1.4351
0029-3157556-514-9.png,0.8701,1.4591,1.3997
0029-3157556-516-9.png,1.028,1.5535,1.5138
0029-3157556-530-14.png,1.6978,1.8989,1.8907
0029-3157556-531-14.png,1.513,1.8422,1.8336
0029-3157556-539-14.png,1.6743,1.8924,1.878
0029-3157556-912-19.png,1.2595,1.6977,1.6492
0029-3249138-100-5.png,0.5431,0.9407,0.87
0029-3249138-101-10.png,0.1937,0.477,0.4109
0029-3249138-101-12.png,0.2312,0.4924,0.4595
0029-3249138-109-7.png,0.2416,0.4228,0.3725
0029-3249138-118-13.png,0.3143,0.5449,0.4853
0029-3249138-127-13.png,0.4985,0.8441,0.7771
0029-3249138-130-16.png,0.4492,0.6735,0.6269
0029-3249138-142-16.png,0.4912,0.8604,0.792
0029-3249138-1422-21.png,0.1217,0.337,0.2624
0029-3249138-144-12.png,0.1452,0.3787,0.3304
0029-3249138-179-17.png,0.504,0.852,0.8363
0029-3249138-195-6.png,0.1576,0.359,0.297
0029-3249138-202-13.png,0.3637,0.6296,0.5719
0029-3249138-2026-21.png,0.1492,0.3525,0.3008
0029-3249138-207-3.png,0.3825,0.8112,0.7272
0029-3249138-218-11.png,0.3228,0.4478,0.4249
0029-3249138-270-17.png,0.4506,0.7555,0.7635
0029-3249138-282-4.png,0.7389,1.0346,1.0449
0029-3249138-304-9.png,0.1774,0.3934,0.3411
0029-3249138-307-18.png,0.2856,0.5562,0.4927
0029-3249138-313-4.png,0.6478,0.9074,0.915
0029-3249138-333-11.png,0.7068,1.1013,1.069
0029-3249138-373-14.png,0.4925,0.8719,0.801
0029-3249138-433-9.png,0.1417,0.3576,0.2903
0029-3249138-442-9.png,0.2086,0.3894,0.3307
0029-3249138-446-4.png,0.9276,1.2764,1.2903
0029-3249138-552-14.png,0.5092,0.8313,0.7877
0029-3249138-574-14.png,0.5119,0.9312,0.8611
0029-3249138-707-19.png,0.2112,0.4776,0.4043
0029-3249138-71-5.png,0.2212,0.4405,0.3921
0029-3249138-89-15.png,0.6546,1.0795,1.0537
0029-3249138-91-15.png,0.5099,0.8518,0.8162
0029-3249138-97-12.png,0.5792,0.9137,0.8351
0029-3249138-99-10.png,0.1169,0.2945,0.2395
0029-3426930-1-16.png,0.3538,0.8091,0.797
0029-3426930-1-21.png,0.4215,0.9337,0.8288
0029-3426930-112-20 .png,0.2322,0.6267,0.5633
0029-3426930-114-20 .png,0.1942,0.661,0.6114
0029-3426930-126-13.png,0.4632,0.9047,0.8441
0029-3426930-130-18.png,0.6102,1.1934,1.1244
0029-3426930-132-18.png,0.5703,1.0782,0.9636
0029-3426930-135-19.png,0.8321,1.2948,1.2235
0029-3426930-144-13.png,0.4364,0.7339,0.7033
0029-3426930-276-9.png,0.2596,0.624,0.5388
0029-3426930-3-4.png,0.6668,1.1457,1.1134
0029-3426930-32-6.png,0.1247,0.4522,0.3962
0029-3426930-36-6.png,0.1994,0.3773,0.3213
0029-3426930-45-15.png,0.4376,0.8163,0.7691
0029-3426930-823-21.png,0.3216,0.7866,0.6461
0029-3426930-85-11.png,0.621,1.0494,1.0249
0029-3426930-85-7.png,0.4998,1.0728,1.0083
0029-3426930-98-3.png,0.7894,1.1918,1.0814
0030-3157556-102-12.png,1.6351,1.8782,1.8655
0030-3157556-103-7.png,1.3443,1.7602,1.737
0030-3157556-109-5.png,1.2277,1.6557,1.6024
0030-3157556-1467-21.png,0.9783,1.5415,1.5041
0030-3157556-148-7.png,0.7979,1.5369,1.5
0030-3157556-208-6.png,1.2459,1.7436,1.7247
0030-3157556-249-1.png,0.4524,1.198,1.1191
0030-3157556-256-1.png,0.6583,1.4158,1.3568
0030-3157556-269-11.png,1.4977,1.801,1.7857
0030-3157556-272-11.png,1.0829,1.5772,1.5352
0030-3157556-379-11.png,1.2903,1.7295,1.7013
0030-3157556-441-8.png,0.8504,1.4075,1.3247
0030-3157556-451-8.png,0.5858,1.1902,1.1002
0030-3157556-453-8.png,0.4096,0.9635,0.8933
0030-3157556-546-14.png,1.6691,1.8782,1.8777
0030-3157556-549-9.png,0.726,1.306,1.24
0030-3157556-712-19.png,1.0309,1.5307,1.4621
0030-3249138-104-12.png,0.2214,0.4652,0.4038
0030-3249138-105-15.png,0.5117,0.7668,0.7458
0030-3249138-111-15.png,0.3808,0.6758,0.6366
0030-3249138-115-15.png,0.3707,0.671,0.6474
0030-3249138-127-1.png,0.1294,0.5035,0.4229
0030-3249138-148-20 .png,0.2276,0.5843,0.5384
0030-3249138-149-1.png,0.2116,0.5391,0.472
0030-3249138-1662-21.png,0.2277,0.4448,0.3949
0030-3249138-1771-21.png,0.1635,0.3149,0.2672
0030-3249138-225-17.png,0.524,0.8172,0.7896
0030-3249138-238-17.png,0.4118,0.7145,0.6616
0030-3249138-272-3.png,0.4001,0.8715,0.8018
0030-3249138-291-8.png,0.2079,0.6269,0.5699
0030-3249138-295-3.png,0.4749,0.9046,0.8316
0030-3249138-333-8.png,0.1051,0.4147,0.3664
0030-3249138-337-18.png,0.1543,0.4904,0.4197
0030-3249138-350-18.png,0.078,0.2849,0.2145
0030-3249138-381-4.png,0.7457,1.082,1.0797
0030-3249138-392-4.png,0.831,1.2051,1.2077
0030-3249138-405-14.png,0.6308,1.0259,0.9798
0030-3249138-406-14.png,0.597,1.0254,0.9707
0030-3249138-444-14.png,0.4546,0.8063,0.7744
0030-3249138-75-5.png,0.357,0.6411,0.5919
0030-3249138-814-19.png,0.2581,0.5288,0.4612
0030-3249138-847-19.png,0.1772,0.4656,0.3723
0030-3249138-855-19.png,0.2532,0.5692,0.4784
0030-3249138-88-10.png,0.1636,0.313,0.2589
0030-3249138-89-5.png,0.252,0.4791,0.4266
0030-3249138-92-5.png,0.2179,0.4983,0.4009
0030-3426930-1-11.png,0.559,1.003,0.9449
0030-3426930-10-7.png,0.4908,0.9849,0.8942
0030-3426930-11-10.png,0.7125,1.2049,1.1275
0030-3426930-11-18.png,0.8132,1.3134,1.2469
0030-3426930-13-16.png,1.072,1.4983,1.4561
0030-3426930-16-17.png,0.2828,0.5985,0.5256
0030-3426930-18-14.png,0.6507,1.034,0.97
0030-3426930-2-11.png,0.9635,1.4298,1.3981
0030-3426930-2-18.png,0.2942,0.754,0.6632
0030-3426930-204-21.png,0.3199,0.7346,0.6305
0030-3426930-26-8.png,0.2449,0.6979,0.6321
0030-3426930-3-18.png,0.4981,0.8951,0.7972
0030-3426930-3-6.png,0.8,1.2296,1.133
0030-3426930-4-15.png,1.3266,1.6697,1.6113
0030-3426930-5-7.png,0.6994,1.3005,1.2081
0030-3426930-6-13.png,0.5154,0.9618,0.877
0030-3426930-6-20 .png,0.4283,0.9872,0.9267
0030-3426930-9-20 .png,0.4968,1.0553,0.9849
0031-3157556-1-15.png,1.8127,1.9525,1.9405
0031-3157556-108-10.png,1.7707,1.9376,1.9242
0031-3157556-154-12.png,1.3729,1.7651,1.724
0031-3157556-2-12.png,1.5714,1.8692,1.8515
0031-3157556-2-15.png,1.7734,1.9401,1.9276
0031-3157556-211-6.png,0.9975,1.5967,1.5426
0031-3157556-332-8.png,0.4618,1.0548,0.9702
0031-3157556-385-3.png,0.7217,1.2782,1.1689
0031-3157556-386-11.png,1.3116,1.7228,1.6928
0031-3157556-386-3.png,0.6303,1.2227,1.1418
0031-3157556-85-10.png,1.6343,1.8842,1.8661
0031-3249138-101-13.png,0.4579,0.7767,0.7113
0031-3249138-1541-2.png,1.0949,1.5116,1.5003
0031-3249138-155-3.png,0.3901,0.839,0.7684
0031-3249138-190-11.png,0.6556,1.1249,1.0995
0031-3249138-227-8.png,0.107,0.4833,0.4185
0031-3249138-241-18.png,0.1666,0.371,0.3152
0031-3249138-252-9.png,0.125,0.3359,0.2687
0031-3249138-72-16.png,0.4692,0.945,0.8709
0031-3249138-79-15.png,0.6694,1.0854,1.0553
0031-3249138-80-7.png,0.2841,0.5725,0.5341
0031-3249138-81-7.png,0.2942,0.5387,0.479
0031-3249138-89-1.png,0.1987,0.6322,0.5301
0031-3249138-91-1.png,0.0931,0.4315,0.3499
0031-3249138-98-5.png,0.3409,0.5894,0.5526
0031-3249138-99-6.png,0.259,0.6136,0.5225
0031-3426930-20-15.png,0.986,1.4231,1.4013
0031-3426930-20-5.png,0.5859,1.125,1.0423
0031-3426930-21-15.png,1.1292,1.5789,1.5212
0031-3426930-27-7.png,0.3542,0.877,0.7612
0031-3426930-35-7.png,0.984,1.508,1.4678
0031-3426930-37-18.png,0.8327,1.3853,1.32
0031-3426930-38-7.png,0.5273,1.2228,1.1479
0031-3426930-50-17.png,1.4266,1.7528,1.7354
0031-3426930-56-18.png,1.2342,1.6574,1.5978
0031-3426930-57-18.png,0.9787,1.4793,1.4277
0031-3426930-58-16.png,0.743,1.2587,1.2041
0031-3426930-74-4.png,1.0057,1.4546,1.4258
0031-3426930-77-4.png,0.7795,1.242,1.2205
0031-3426930-80-14.png,1.4354,1.7581,1.7472
0031-3426930-88-4.png,1.1582,1.5451,1.5111
0032-3157556-103-20 .png,0.6158,1.2526,1.1647
0032-3157556-137-15.png,1.6468,1.9105,1.8999
0032-3157556-140-15.png,1.5354,1.8435,1.8231
0032-3157556-169-13.png,1.104,1.5863,1.5093
0032-3157556-173-13.png,1.3644,1.7627,1.7343
0032-3157556-335-8.png,0.4469,1.0507,0.9641
0032-3157556-436-4.png,1.2169,1.6806,1.645
0032-3157556-495-9.png,0.8193,1.444,1.3731
0032-3157556-68-10.png,1.6343,1.8842,1.8661
0032-3249138-10-11.png,0.7231,1.1127,1.078
0032-3249138-102-5.png,0.3682,0.7815,0.7261
0032-3249138-104-5.png,0.3673,0.7327,0.6606
0032-3249138-14-17.png,0.4735,0.7388,0.72
0032-3249138-15-2.png,1.063,1.4578,1.4513
0032-3249138-151-7.png,0.1116,0.4447,0.348
0032-3249138-153-7.png,0.2749,0.5077,0.4682
0032-3249138-16-10.png,0.3663,0.7882,0.7103
0032-3249138-198-13.png,0.4377,0.7316,0.6551
0032-3249138-210-13.png,0.5236,0.9005,0.8324
0032-3249138-2125-21.png,0.1596,0.413,0.3485
0032-3249138-217-13.png,0.4758,0.7572,0.6946
0032-3249138-2182-21.png,0.1631,0.4051,0.3188
0032-3249138-3-12.png,0.1818,0.4475,0.3865
0032-3249138-351-3.png,0.2609,0.6387,0.5903
0032-3249138-4-5.png,0.2437,0.5109,0.4495
0032-3249138-420-18.png,0.1451,0.4584,0.3601
0032-3249138-446-21.png,0.1447,0.4309,0.3605
0032-3249138-450-4.png,0.8694,1.2554,1.2679
0032-3249138-463-4.png,0.8022,1.2082,1.1959
0032-3249138-534-2.png,1.1087,1.5186,1.5015
0032-3249138-573-2.png,1.1227,1.5261,1.5238
0032-3249138-61-8.png,0.1781,0.6132,0.5447
0032-3249138-624-2.png,1.1199,1.5079,1.5026
0032-3249138-78-8.png,0.2513,0.7176,0.6582
0032-3249138-80-9.png,0.1811,0.4904,0.4029
0032-3249138-96-4.png,0.8646,1.2713,1.2685
0032-3426930-106-4.png,1.0789,1.562,1.5033
0032-3426930-113-14.png,1.1971,1.6426,1.6224
0032-3426930-133-4.png,0.8019,1.3211,1.2816
0032-3426930-144-9.png,0.7649,1.2971,1.2134
0032-3426930-27-15.png,1.2193,1.5914,1.5486
0032-3426930-37-10.png,1.7114,1.909,1.898
0032-3426930-40-7.png,0.5591,1.1661,1.0752
0032-3426930-47-12.png,1.1546,1.5916,1.5257
0032-3426930-51-12.png,1.1648,1.6009,1.5093
0032-3426930-541-2.png,1.1809,1.5696,1.537
0032-3426930-58-12.png,0.2954,0.6961,0.6417
0032-3426930-59-11.png,1.2121,1.6194,1.5874
0032-3426930-630-2.png,1.363,1.6973,1.6623
0032-3426930-66-3.png,0.7764,1.3707,1.2872
0032-3426930-70-8.png,0.5503,1.0662,0.9886
0032-3426930-72-20 .png,0.337,0.9119,0.8408
0032-3426930-75-13.png,1.6584,1.8882,1.8663
0032-3426930-79-18.png,1.0677,1.5235,1.4334
0032-3426930-86-18.png,0.8238,1.4119,1.335
0032-3426930-87-13.png,1.3799,1.7705,1.7238
0032-3426930-88-19.png,0.6005,1.1613,1.0586
0032-3426930-90-13.png,0.9805,1.4349,1.3967
0033-3157556-129-6.png,1.2154,1.6714,1.6406
0033-3157556-250-3.png,1.0198,1.5784,1.5075
0033-3157556-251-3.png,1.053,1.6022,1.5349
0033-3157556-279-18.png,1.0658,1.5915,1.5524
0033-3157556-282-4.png,1.3158,1.7351,1.7091
0033-3157556-287-8.png,0.841,1.4262,1.3498
0033-3157556-293-4.png,1.2684,1.7006,1.6619
0033-3157556-302-14.png,1.7708,1.9465,1.9336
0033-3157556-308-17.png,1.0057,1.5512,1.5287
0033-3157556-339-8.png,0.8048,1.4113,1.3277
0033-3157556-54-10.png,1.7608,1.9302,1.9171
0033-3157556-72-5.png,0.8122,1.3799,1.3259
0033-3157556-80-16.png,1.079,1.6829,1.6355
0033-3157556-89-12.png,1.6422,1.889,1.8751
0033-3249138-10-10.png,0.2067,0.511,0.4293
0033-3249138-115-19.png,0.2317,0.5262,0.4361
0033-3249138-12-1.png,0.1021,0.5208,0.4327
0033-3249138-16-1.png,0.116,0.5083,0.3997
0033-3249138-16-9.png,0.14,0.4915,0.4003
0033-3249138-21-1.png,0.1431,0.5088,0.413
0033-3249138-24-18.png,0.1874,0.5116,0.452
0033-3249138-25-6.png,0.22,0.5048,0.4356
0033-3249138-26-4.png,0.8484,1.2427,1.2564
0033-3249138-289-21.png,0.1659,0.4438,0.379
0033-3249138-35-11.png,0.7892,1.2378,1.2356
0033-3249138-38-17.png,0.6829,1.0499,1.0224
0033-3249138-391-2.png,1.1283,1.5471,1.543
0033-3249138-4-10.png,0.2255,0.588,0.5138
0033-3249138-5-16.png,0.5224,0.8695,0.7982
0033-3249138-52-17.png,0.5361,0.9231,0.9012
0033-3249138-57-17.png,0.5838,0.9815,0.9341
0033-3249138-58-18.png,0.1271,0.3711,0.2953
0033-3249138-77-4.png,0.6701,0.9623,0.9646
0033-3249138-8-5.png,0.3175,0.5852,0.5286
0033-3249138-84-4.png,1.0387,1.4183,1.4281
0033-3426930-142-17.png,0.5746,1.0737,0.9916
0033-3426930-148-17.png,1.0066,1.4463,1.3968
0033-3426930-167-12.png,0.712,1.2202,1.1183
0033-3426930-1671-21.png,0.4818,1.04,0.945
0033-3426930-1779-21.png,0.6642,1.2457,1.1604
0033-3426930-182-3.png,0.7143,1.1617,1.0595
0033-3426930-1862-21.png,0.7488,1.3551,1.2965
0033-3426930-1863-21.png,0.6096,1.2051,1.1034
0033-3426930-193-11.png,1.2251,1.6045,1.5528
0033-3426930-207-7.png,0.8013,1.3617,1.32
0033-3426930-261-18.png,1.079,1.5786,1.5201
0033-3426930-278-18.png,1.0416,1.5444,1.5089
0033-3426930-284-20 .png,0.711,1.2333,1.2137
0033-3426930-305-19.png,0.6227,1.1263,1.0475
0033-3426930-327-4.png,0.973,1.4706,1.4153
0033-3426930-330-8.png,0.4662,0.9586,0.9074
0033-3426930-84-15.png,1.002,1.4518,1.3563
0033-3426930-86-15.png,0.7829,1.2481,1.201
0034-3157556-100-7.png,1.4011,1.8003,1.7781
0034-3157556-107-16.png,1.0425,1.641,1.5983
0034-3157556-108-12.png,1.3152,1.781,1.7364
0034-3157556-109-16.png,0.6205,1.2011,1.0779
0034-3157556-114-15.png,1.6844,1.9376,1.9312
0034-3157556-121-13.png,1.6542,1.9121,1.8986
0034-3157556-122-13.png,1.5778,1.8934,1.8795
0034-3157556-126-13.png,1.2455,1.6994,1.6394
0034-3157556-127-13.png,1.2303,1.7274,1.6748
0034-3157556-128-13.png,1.3825,1.7656,1.7438
0034-3157556-129-13.png,1.4764,1.8205,1.7958
0034-3157556-145-13.png,1.1788,1.6318,1.5811
0034-3157556-146-13.png,1.4716,1.8216,1.7925
0034-3157556-147-13.png,0.8555,1.3578,1.3067
0034-3157556-166-6.png,0.977,1.5475,1.4991
0034-3157556-169-6.png,0.6226,1.2118,1.1279
0034-3157556-245-11.png,1.5006,1.8312,1.8071
0034-3157556-280-18.png,1.5524,1.8756,1.8463
0034-3157556-283-3.png,0.9606,1.5328,1.453
0034-3157556-284-3.png,0.9871,1.5028,1.4432
0034-3157556-291-11.png,1.3317,1.7424,1.7303
0034-3157556-403-9.png,1.0414,1.5474,1.487
0034-3157556-88-16.png,1.1756,1.721,1.6866
0034-3249138-153-1.png,0.0758,0.5351,0.4303
0034-3249138-168-1.png,0.1722,0.5138,0.4192
0034-3249138-17-10.png,0.3159,0.7279,0.6534
0034-3249138-178-19.png,0.3335,0.6583,0.5985
0034-3249138-18-5.png,0.3484,0.6592,0.5775
0034-3249138-186-13.png,0.6086,0.9567,0.9151
0034-3249138-2377-2.png,1.184,1.5817,1.5756
0034-3249138-24-12.png,0.1631,0.5327,0.4562
0034-3249138-2423-2.png,0.9749,1.3596,1.3513
0034-3249138-247-17.png,0.6542,1.0921,1.0732
0034-3249138-2483-2.png,1.1064,1.5363,1.5109
0034-3249138-2504-2.png,1.0846,1.4529,1.4378
0034-3249138-26-12.png,0.1278,0.3917,0.3354
0034-3249138-29-16.png,0.5744,1.0317,0.9924
0034-3249138-298-3.png,0.3277,0.7852,0.7134
0034-3249138-321-3.png,0.2521,0.695,0.621
0034-3249138-377-18.png,0.1195,0.3824,0.2999
0034-3249138-389-8.png,0.106,0.4693,0.3929
0034-3249138-392-18.png,0.1248,0.3599,0.3024
0034-3249138-41-20 .png,0.2287,0.6318,0.575
0034-3249138-415-9.png,0.2148,0.4393,0.3736
0034-3249138-48-20 .png,0.1931,0.5193,0.4419
0034-3249138-69-8.png,0.1428,0.4866,0.4353
0034-3249138-70-8.png,0.197,0.614,0.563
0034-3249138-85-10.png,0.2365,0.6399,0.5372
0034-3249138-94-5.png,0.3846,0.6761,0.606
0034-3249138-950-19.png,0.252,0.5797,0.503
0034-3249138-98-10.png,0.1383,0.4609,0.3645
0034-3426930-103-10.png,1.256,1.6529,1.5908
0034-3426930-107-10.png,1.5026,1.7936,1.7682
0034-3426930-1644-21.png,0.9557,1.4723,1.385
0034-3426930-1654-21.png,0.8595,1.3847,1.3227
0034-3426930-186-7.png,0.8793,1.4589,1.408
0034-3426930-250-20 .png,0.5426,1.0784,1.0575
0034-3426930-294-4.png,1.1499,1.5506,1.5104
0034-3426930-310-13.png,1.0104,1.4293,1.3954
0034-3426930-311-19.png,1.2796,1.6901,1.6523
0034-3426930-326-13.png,1.2466,1.6486,1.6033
0034-3426930-333-14.png,0.8939,1.3324,1.2961
0034-3426930-335-19.png,0.9668,1.426,1.3996
0034-3426930-337-19.png,0.9803,1.4513,1.4243
0034-3426930-339-14.png,1.1418,1.5822,1.5659
0034-3426930-348-4.png,1.147,1.4998,1.4637
0034-3426930-369-14.png,1.236,1.6702,1.6444
0034-3426930-372-14.png,1.4248,1.7617,1.7521
0034-3426930-378-14.png,1.2132,1.6177,1.5929
0034-3426930-86-5.png,0.9822,1.5116,1.4389
0034-3426930-88-5.png,0.9798,1.4365,1.3762
0035-3157556-121-15.png,1.7129,1.9375,1.9314
0035-3157556-128-16.png,1.1753,1.7339,1.6958
0035-3157556-185-6.png,1.097,1.6096,1.5722
0035-3157556-189-1.png,0.5701,1.2668,1.1977
0035-3157556-189-11.png,1.4263,1.7925,1.7724
0035-3157556-257-17.png,0.7962,1.3375,1.2758
0035-3157556-331-11.png,1.4148,1.7734,1.7635
0035-3157556-418-9.png,0.9229,1.4694,1.3912
0035-3157556-72-7.png,1.0397,1.6676,1.6384
0035-3157556-774-19.png,1.2073,1.6474,1.5998
0035-3249138-1-16.png,0.5439,0.9146,0.8524
0035-3249138-108-10.png,0.151,0.3725,0.3337
0035-3249138-147-16.png,0.5302,0.9304,0.8737
0035-3249138-15-15.png,0.4478,0.7368,0.7189
0035-3249138-155-7.png,0.3163,0.5941,0.567
0035-3249138-199-2.png,1.1393,1.5695,1.5623
0035-3249138-2-10.png,0.2581,0.5238,0.4633
0035-3249138-2124-21.png,0.0907,0.2889,0.2236
0035-3249138-2271-21.png,0.1409,0.3203,0.2679
0035-3249138-2791-2.png,1.0367,1.4384,1.4436
0035-3249138-344-11.png,0.5568,0.8865,0.8892
0035-3249138-469-9.png,0.1047,0.3539,0.2673
0035-3249138-5-10.png,0.1597,0.425,0.3485
0035-3249138-59-21.png,0.1257,0.3499,0.2843
0035-3249138-7-3.png,0.3641,0.7476,0.7278
0035-3426930-177-12.png,1.2089,1.6467,1.5766
0035-3426930-1804-21.png,0.5222,1.0213,0.9687
0035-3426930-202-1.png,0.5506,1.187,1.1259
0035-3426930-212-12.png,0.8272,1.3224,1.2559
0035-3426930-263-16.png,0.7693,1.3332,1.3086
0035-3426930-265-16.png,0.7032,1.2455,1.1671
0035-3426930-283-18.png,1.1723,1.6169,1.5633
0035-3426930-308-20 .png,0.406,1.0156,0.9432
0035-3426930-374-4.png,1.0218,1.4738,1.4295
0035-3426930-376-4.png,1.0419,1.4542,1.4203
0035-3426930-390-8.png,0.3548,0.7902,0.7192
0035-3426930-391-4.png,0.8242,1.2943,1.247
0035-3426930-91-15.png,1.105,1.5125,1.4682
0035-3426930-92-15.png,1.4385,1.7317,1.6958
0035-3426930-93-15.png,1.13,1.5198,1.4833
0036-3157556-1098-21.png,0.9826,1.5333,1.4963
0036-3157556-254-14.png,1.5299,1.8042,1.8054
0036-3157556-307-11.png,1.2529,1.6644,1.6266
0036-3157556-50-5.png,1.0544,1.5703,1.5113
0036-3157556-528-19.png,1.0403,1.524,1.4666
0036-3249138-104-15.png,0.4367,0.6579,0.641
0036-3249138-117-12.png,0.1862,0.5395,0.438
0036-3249138-120-12.png,0.0551,0.3386,0.2717
0036-3249138-15-12.png,0.1563,0.4483,0.3756
0036-3249138-156-20 .png,0.2008,0.5564,0.5004
0036-3249138-16-7.png,0.3209,0.6055,0.5655
0036-3249138-17-6.png,0.1994,0.4787,0.4059
0036-3249138-25-1.png,0.1217,0.4756,0.3846
0036-3249138-27-3.png,0.3019,0.7462,0.694
0036-3249138-270-11.png,0.527,0.8154,0.8154
0036-3249138-28-3.png,0.2632,0.6509,0.6063
0036-3249138-312-8.png,0.0953,0.4383,0.3788
0036-3249138-342-9.png,0.1412,0.4615,0.3608
0036-3249138-349-4.png,0.8624,1.2859,1.2948
0036-3249138-366-9.png,0.155,0.4368,0.3531
0036-3249138-374-9.png,0.1907,0.5182,0.4678
0036-3249138-387-4.png,0.8196,1.2111,1.2089
0036-3249138-53-17.png,0.5203,0.7638,0.7487
0036-3249138-73-19.png,0.2085,0.5134,0.4355
0036-3249138-738-19.png,0.2611,0.606,0.5062
0036-3249138-830-19.png,0.2016,0.499,0.4055
0036-3249138-9-5.png,0.2923,0.5857,0.5066
0036-3426930-105-15.png,1.3788,1.7432,1.7037
0036-3426930-107-15.png,1.4545,1.7688,1.7352
0036-3426930-111-15.png,1.4674,1.7961,1.773
0036-3426930-114-15.png,1.3637,1.7095,1.6804
0036-3426930-1176-21.png,0.5832,1.1901,1.0763
0036-3426930-1292-2.png,0.9961,1.4552,1.4431
0036-3426930-141-3.png,0.7974,1.3103,1.2207
0036-3426930-180-17.png,1.1697,1.6299,1.5971
0036-3426930-2147-21.png,0.8675,1.4086,1.3421
0036-3426930-215-1.png,0.8292,1.4432,1.3854
0036-3426930-216-1.png,0.6784,1.2436,1.212
0036-3426930-2194-21.png,1.0255,1.5439,1.4818
0036-3426930-2232-2.png,1.3733,1.6811,1.6509
0036-3426930-226-8.png,0.366,0.9207,0.8334
0036-3426930-230-12.png,1.3422,1.748,1.718
0036-3426930-230-8.png,0.5679,1.0839,1.0213
0036-3426930-232-12.png,1.3345,1.728,1.6803
0036-3426930-233-12.png,1.5283,1.8318,1.822
0036-3426930-242-1.png,0.6982,1.2813,1.2558
0036-3426930-243-11.png,1.1186,1.6085,1.586
0036-3426930-247-1.png,0.7376,1.3472,1.2911
0036-3426930-270-14.png,0.9257,1.3743,1.3178
0036-3426930-299-16.png,0.8518,1.4125,1.363
0036-3426930-319-18.png,1.3756,1.7632,1.7231
0036-3426930-333-20 .png,0.7984,1.4209,1.389
0036-3426930-345-20 .png,0.5677,1.1451,1.1213
0036-3426930-401-9.png,0.4792,0.9834,0.896
0036-3426930-409-8.png,0.8019,1.3917,1.3556
0036-3426930-415-13.png,1.1915,1.5975,1.5564
0036-3426930-429-8.png,0.8715,1.406,1.3101
0036-3426930-455-4.png,1.1497,1.5454,1.4993
0036-3426930-458-4.png,1.0329,1.512,1.4713
0036-3426930-60-6.png,0.5235,1.0139,0.9255
0036-3426930-63-5.png,0.5967,1.1632,1.0896
0036-3426930-732-9.png,0.9948,1.4851,1.4176
0036-3426930-762-9.png,0.6589,1.2044,1.1295
0036-3426930-99-6.png,0.7784,1.2973,1.2185
0037-3157556-100-15.png,0.8513,1.3172,1.249
0037-3157556-109-13.png,1.4444,1.7746,1.7474
0037-3157556-116-12.png,1.4853,1.832,1.8141
0037-3157556-1194-21.png,0.743,1.384,1.3339
0037-3157556-127-6.png,0.9097,1.4965,1.4538
0037-3157556-1330-21.png,0.7029,1.3626,1.2966
0037-3157556-1628-21.png,0.5481,1.1237,1.0341
0037-3157556-228-11.png,1.0658,1.5196,1.4901
0037-3157556-241-11.png,0.997,1.4705,1.4292
0037-3157556-243-11.png,0.94,1.4157,1.3926
0037-3157556-254-11.png,1.168,1.6073,1.5675
0037-3157556-255-3.png,0.9594,1.5152,1.4727
0037-3157556-256-11.png,1.0891,1.5225,1.4869
0037-3157556-261-11.png,1.1086,1.5848,1.5553
0037-3157556-276-4.png,1.0144,1.5159,1.4716
0037-3157556-279-4.png,1.1452,1.6125,1.5697
0037-3157556-358-8.png,0.4839,1.0463,0.9771
0037-3157556-601-19.png,0.9014,1.4352,1.3727
0037-3157556-64-20 .png,0.578,1.2315,1.1303
0037-3157556-85-16.png,0.6172,1.2998,1.1912
0037-3157556-92-7.png,1.1828,1.7087,1.6775
0037-3249138-130-15.png,0.519,0.7879,0.7744
0037-3249138-136-12.png,0.1302,0.3798,0.3255
0037-3249138-141-12.png,0.3127,0.5621,0.5218
0037-3249138-173-13.png,0.3018,0.455,0.4132
0037-3249138-201-13.png,0.3782,0.6966,0.6244
0037-3249138-2284-2.png,1.079,1.458,1.4462
0037-3249138-2292-2.png,1.2391,1.6164,1.5945
0037-3249138-263-17.png,0.4003,0.5574,0.5358
0037-3249138-2680-2.png,1.0975,1.4495,1.4453
0037-3249138-324-11.png,0.5224,0.7049,0.6858
0037-3249138-344-3.png,0.3543,0.7111,0.6697
0037-3249138-398-4.png,0.8505,1.2059,1.2287
0037-3249138-402-18.png,0.113,0.3906,0.3246
0037-3249138-404-9.png,0.2868,0.7638,0.6814
0037-3249138-518-14.png,0.5517,0.997,0.9542
0037-3249138-912-19.png,0.2927,0.5828,0.4968
0037-3249138-95-10.png,0.3587,0.7401,0.6912
0037-3426930-119-17.png,1.0917,1.483,1.4412
0037-3426930-143-17.png,1.0723,1.5676,1.5474
0037-3426930-151-1.png,0.7286,1.2965,1.2269
0037-3426930-160-1.png,0.7385,1.337,1.2635
0037-3426930-161-1.png,0.8558,1.4768,1.435
0037-3426930-165-11.png,1.3034,1.6934,1.6489
0037-3426930-168-12.png,1.0895,1.5868,1.5329
0037-3426930-176-11.png,1.2149,1.5896,1.5501
0037-3426930-197-11.png,0.5898,1.1327,1.0526
0037-3426930-204-11.png,0.832,1.3675,1.3066
0037-3426930-214-18.png,1.0487,1.5112,1.415
0037-3426930-235-16.png,0.8848,1.4726,1.4333
0037-3426930-272-4.png,1.2603,1.6381,1.5855
0037-3426930-285-19.png,0.7587,1.3135,1.2763
0037-3426930-317-8.png,0.9228,1.463,1.3966
