image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-299-9.png,0.9613,1.3897,1.3642
0005-3157556-517-19.png,0.8457,1.3388,1.2722
0005-3157556-73-7.png,0.7878,1.3879,1.3667
0005-3157556-86-15.png,1.3501,1.7108,1.6892
0005-3157556-87-15.png,1.5355,1.8611,1.8464
0005-3157556-92-13.png,1.2756,1.6618,1.6353
0005-3426930-1-5.png,1.3504,1.6116,1.572
0005-3426930-2-12.png,1.5113,1.761,1.7399
0005-3426930-3-12.png,0.9633,1.4438,1.3946
0006-3157556-100-13.png,1.1708,1.5517,1.5177
0006-3157556-101-13.png,1.197,1.5855,1.5509
0006-3157556-1801-2.png,1.2075,1.609,1.5463
0006-3157556-1833-2.png,1.1932,1.6172,1.5571
0006-3157556-196-17.png,1.2766,1.7069,1.6862
0006-3157556-206-17.png,1.281,1.7245,1.6893
0006-3157556-207-17.png,1.2532,1.6476,1.6303
0006-3157556-208-17.png,1.0873,1.584,1.5708
0006-3157556-209-18.png,1.3969,1.6694,1.6428
0006-3157556-213-17.png,1.1023,1.5756,1.5591
0006-3157556-215-11.png,1.1154,1.5123,1.4838
0006-3157556-226-18.png,1.3668,1.7606,1.7369
0006-3157556-232-11.png,0.9701,1.4806,1.4395
0006-3157556-240-3.png,0.9146,1.3541,1.296
0006-3157556-272-4.png,1.1742,1.5987,1.5438
0006-3157556-273-4.png,1.1528,1.5749,1.5261
0006-3157556-274-8.png,0.6741,1.2305,1.1682
0006-3157556-297-4.png,1.0297,1.509,1.4559
0006-3157556-309-9.png,0.6087,1.0975,1.0581
0006-3157556-588-19.png,1.0483,1.4707,1.423
0006-3157556-596-19.png,0.9117,1.3788,1.3194
0006-3157556-615-19.png,1.0949,1.4883,1.4485
0006-3157556-616-19.png,0.9626,1.3411,1.2913
0006-3157556-72-16.png,0.8138,1.4058,1.3756
0006-3157556-9-12.png,1.2118,1.6675,1.6027
0006-3157556-91-15.png,1.6216,1.8278,1.7982
0006-3157556-91-7.png,0.9712,1.489,1.4833
0006-3157556-95-7.png,1.0202,1.5039,1.4876
0006-3426930-1-12.png,0.7042,1.1113,1.028
0006-3426930-2-12.png,1.4459,1.7157,1.6989
0007-3157556-103-18.png,0.6656,1.0806,1.0259
0007-3157556-108-11.png,0.9986,1.3968,1.3643
0007-3157556-119-14.png,1.2049,1.4785,1.4669
0007-3157556-12-18.png,0.8346,1.2933,1.2635
0007-3157556-120-14.png,1.1085,1.4752,1.4556
0007-3157556-13-14.png,1.275,1.552,1.5233
0007-3157556-139-14.png,0.8447,1.3352,1.3078
0007-3157556-316-19.png,0.6129,1.0141,0.9715
0007-3157556-39-7.png,0.8116,1.3021,1.2741
0007-3157556-40-16.png,0.8815,1.4367,1.4117
0007-3157556-42-16.png,0.6901,1.2206,1.1974
0007-3157556-48-12.png,0.8526,1.4109,1.348
0007-3157556-49-13.png,1.0327,1.4644,1.4134
0007-3157556-579-21.png,0.7044,1.1976,1.1552
0007-3157556-91-17.png,1.0443,1.5187,1.5171
0007-3249138-10-7.png,0.3627,0.7089,0.693
0007-3249138-1040-19.png,0.272,0.5147,0.4706
0007-3249138-11-16.png,0.4867,0.8828,0.7988
0007-3249138-11-17.png,0.2831,0.5066,0.4615
0007-3249138-112-19.png,0.3278,0.5887,0.5571
0007-3249138-12-14.png,0.2634,0.5231,0.5065
0007-3249138-12-7.png,0.4125,0.6813,0.7055
0007-3249138-13-17.png,0.5544,0.8598,0.8319
0007-3249138-132-21.png,0.2835,0.5624,0.5516
0007-3249138-137-21.png,0.3577,0.7061,0.7056
0007-3249138-15-16.png,0.4428,0.8449,0.7519
0007-3249138-16-12.png,0.4064,0.7361,0.7108
0007-3249138-16-15.png,0.2586,0.459,0.4101
0007-3249138-18-1.png,0.4699,0.8963,0.9023
0007-3249138-18-13.png,0.2642,0.5214,0.4705
0007-3249138-18-16.png,0.4976,0.8553,0.7841
0007-3249138-185-21.png,0.4944,0.8504,0.8524
0007-3249138-186-21.png,0.3663,0.6679,0.6616
0007-3249138-19-3.png,0.3415,0.589,0.5767
0007-3249138-190-21.png,0.3612,0.6675,0.6632
0007-3249138-203-20 .png,0.3016,0.5853,0.5756
0007-3249138-204-20 .png,0.3204,0.7396,0.7259
0007-3249138-21-13.png,0.3566,0.5739,0.5378
0007-3249138-22-11.png,0.3539,0.6492,0.5969
0007-3249138-23-1.png,0.3707,0.8705,0.8459
0007-3249138-23-8.png,0.1601,0.5151,0.4811
0007-3249138-234-2.png,0.7563,1.08,1.0207
0007-3249138-24-1.png,0.5219,0.9943,1.0099
0007-3249138-26-3.png,0.4492,0.7907,0.7727
0007-3249138-26-8.png,0.1509,0.4872,0.4666
0007-3249138-2829-2.png,0.7859,1.1201,1.0596
0007-3249138-30-18.png,0.2353,0.4827,0.4545
0007-3249138-30-7.png,0.3142,0.6269,0.6131
0007-3249138-307-17.png,0.3754,0.6514,0.6141
0007-3249138-31-17.png,0.4828,0.8327,0.7918
0007-3249138-31-20 .png,0.3631,0.7198,0.7262
0007-3249138-32-8.png,0.1198,0.4341,0.3953
0007-3249138-33-14.png,0.2134,0.4527,0.3946
0007-3249138-367-11.png,0.2727,0.5429,0.4716
0007-3249138-39-14.png,0.2468,0.4697,0.4468
0007-3249138-39-17.png,0.2742,0.5536,0.5171
0007-3249138-42-3.png,0.5042,0.8928,0.8301
0007-3249138-43-3.png,0.5038,0.8227,0.7868
0007-3249138-43-4.png,0.5944,0.9035,0.8931
0007-3249138-43-8.png,0.2163,0.5562,0.488
0007-3249138-47-3.png,0.273,0.6268,0.5927
0007-3249138-49-14.png,0.2349,0.4584,0.4387
0007-3249138-5-12.png,0.2862,0.6419,0.6071
0007-3249138-50-11.png,0.4391,0.6681,0.625
0007-3249138-50-4.png,0.4796,0.7334,0.714
0007-3249138-505-9.png,0.4291,0.8011,0.791
0007-3249138-507-9.png,0.5611,0.8764,0.862
0007-3249138-51-11.png,0.3123,0.5681,0.5335
0007-3249138-51-18.png,0.3964,0.7287,0.7065
0007-3249138-510-9.png,0.5088,0.8582,0.8531
0007-3249138-511-9.png,0.3361,0.688,0.6591
0007-3249138-512-9.png,0.4206,0.701,0.6843
0007-3249138-54-18.png,0.3707,0.6536,0.6265
0007-3249138-57-19.png,0.3054,0.6035,0.5413
0007-3249138-59-14.png,0.3424,0.6403,0.6232
0007-3249138-6-10.png,0.3982,0.697,0.6579
0007-3249138-6-16.png,0.481,0.8304,0.7835
0007-3249138-607-14.png,0.3218,0.6356,0.6015
0007-3249138-63-4.png,0.5621,0.8897,0.8588
0007-3249138-64-19.png,0.3032,0.534,0.4992
0007-3249138-69-14.png,0.3016,0.5575,0.5208
0007-3249138-7-11.png,0.2769,0.5144,0.4759
0007-3249138-7-7.png,0.2605,0.4559,0.4383
0007-3249138-9-16.png,0.4794,0.9023,0.8375
0007-3249138-9-18.png,0.2644,0.526,0.4613
0007-3249138-9-6.png,0.5049,0.8235,0.7901
0007-3249138-9-7.png,0.2835,0.5639,0.5021
0007-3249138-97-19.png,0.2557,0.5817,0.5212
0007-3426930-2-12.png,0.82,1.2456,1.1571
0007-3426930-3-5.png,0.5302,0.8307,0.8331
0007-3426930-4-6.png,0.707,1.1171,1.0618
0008-3157556-115-11.png,0.1727,0.6203,0.5433
0008-3157556-123-3.png,0.3709,0.795,0.7302
0008-3157556-139-4.png,0.3547,0.9029,0.8646
0008-3157556-139-8.png,0.4884,0.962,0.8971
0008-3157556-155-4.png,0.3138,0.8275,0.7721
0008-3157556-19-17.png,0.201,0.6378,0.5612
0008-3157556-354-19.png,0.1437,0.5096,0.4568
0008-3157556-41-7.png,0.7393,1.2111,1.1973
0008-3157556-44-16.png,0.7183,1.1887,1.1684
0008-3157556-60-15.png,0.2908,0.6772,0.5998
0008-3157556-77-6.png,0.6177,1.1039,1.0593
0008-3249138-102-9.png,0.5106,0.8571,0.846
0008-3249138-104-14.png,0.2899,0.6209,0.556
0008-3249138-117-15.png,0.8025,1.0509,1.0079
0008-3249138-15-10.png,0.2258,0.4296,0.3645
0008-3249138-171-20 .png,0.4156,0.7399,0.7598
0008-3249138-172-20 .png,0.3425,0.6729,0.6714
0008-3249138-176-6.png,0.5419,0.8799,0.8558
0008-3249138-1873-21.png,0.3694,0.6394,0.6227
0008-3249138-1880-21.png,0.3843,0.724,0.7142
0008-3249138-24-15.png,0.4883,0.7519,0.6958
0008-3249138-24-6.png,0.5067,0.8468,0.8316
0008-3249138-27-15.png,0.3217,0.5434,0.4575
0008-3249138-28-15.png,0.6654,0.9256,0.9088
0008-3249138-293-11.png,0.3129,0.5773,0.5455
0008-3249138-296-11.png,0.3338,0.5272,0.4999
0008-3249138-304-11.png,0.4869,0.7255,0.7425
0008-3249138-322-3.png,0.4973,0.8401,0.7967
0008-3249138-33-12.png,0.5527,0.9354,0.8718
0008-3249138-335-21.png,0.3858,0.6934,0.6641
0008-3249138-367-8.png,0.1759,0.5734,0.5224
0008-3249138-38-1.png,0.4531,0.9418,0.9258
0008-3249138-39-20 .png,0.2779,0.6433,0.5964
0008-3249138-397-4.png,0.4819,0.7934,0.7318
0008-3249138-407-4.png,0.5429,0.8418,0.8025
0008-3249138-409-9.png,0.2977,0.571,0.5114
0008-3249138-42-13.png,0.5083,0.8757,0.8
0008-3249138-44-13.png,0.292,0.5426,0.4843
0008-3249138-447-21.png,0.3951,0.7269,0.7106
0008-3249138-51-3.png,0.3936,0.7111,0.646
0008-3249138-56-11.png,0.4762,0.8707,0.8031
0008-3249138-59-9.png,0.4164,0.7266,0.6933
0008-3249138-590-2.png,0.8064,1.1541,1.086
0008-3249138-63-11.png,0.3439,0.6563,0.6258
0008-3249138-63-9.png,0.5217,0.7918,0.7667
0008-3249138-81-4.png,0.6701,1.015,0.9813
0008-3249138-88-14.png,0.4551,0.7685,0.7015
0008-3249138-95-4.png,0.5671,0.8739,0.8476
0008-3249138-98-4.png,0.6973,0.9699,0.9423
0009-3157556-12-15.png,0.7346,1.1138,1.0573
0009-3157556-121-17.png,0.8261,1.2949,1.2615
0009-3157556-130-18.png,0.9312,1.3512,1.316
0009-3157556-138-18.png,0.8266,1.4094,1.3699
0009-3157556-172-14.png,1.1558,1.5123,1.4985
0009-3157556-172-8.png,0.4092,0.924,0.8592
0009-3157556-173-14.png,1.2225,1.562,1.5515
0009-3157556-19-9.png,0.5774,1.0256,0.9646
0009-3157556-193-4.png,0.7402,1.1328,1.1173
0009-3157556-194-14.png,1.2634,1.5957,1.573
0009-3157556-205-14.png,1.3902,1.66,1.6447
0009-3157556-40-5.png,0.7594,1.1723,1.135
0009-3157556-63-12.png,1.3743,1.7162,1.6898
0009-3157556-70-15.png,0.9293,1.3604,1.3155
0009-3157556-71-15.png,1.0758,1.348,1.3053
0009-3157556-786-21.png,0.6043,1.1406,1.0671
0009-3249138-1-13.png,0.2996,0.6001,0.5304
0009-3249138-1-7.png,0.3033,0.5956,0.5797
0009-3249138-1027-19.png,0.2912,0.601,0.5387
0009-3249138-105-5.png,0.2962,0.5239,0.5198
0009-3249138-118-15.png,0.4138,0.6557,0.6189
0009-3249138-124-15.png,0.6613,0.9581,0.9154
0009-3249138-129-16.png,0.5669,0.9795,0.8817
0009-3249138-137-7.png,0.2846,0.5508,0.528
0009-3249138-147-12.png,0.248,0.5094,0.4798
0009-3249138-163-1.png,0.364,0.8311,0.7778
0009-3249138-192-20 .png,0.303,0.7052,0.6769
0009-3249138-2-11.png,0.5265,0.9309,0.8735
0009-3249138-200-20 .png,0.3979,0.7596,0.781
0009-3249138-202-20 .png,0.4332,0.7862,0.7633
0009-3249138-2123-21.png,0.4803,0.8003,0.7818
0009-3249138-2135-21.png,0.4662,0.7799,0.7664
0009-3249138-258-17.png,0.4307,0.6667,0.6568
0009-3249138-3-8.png,0.1588,0.4729,0.4014
0009-3249138-329-3.png,0.1586,0.4493,0.3876
0009-3249138-337-11.png,0.6576,1.0277,0.9799
0009-3249138-340-3.png,0.2339,0.4948,0.4422
0009-3249138-380-8.png,0.1901,0.5894,0.5189
0009-3249138-395-18.png,0.3131,0.5354,0.4955
0009-3249138-400-8.png,0.1985,0.4542,0.4196
0009-3249138-409-8.png,0.1463,0.4343,0.3843
0009-3249138-418-9.png,0.3712,0.6493,0.6329
0009-3249138-439-8.png,0.1885,0.4474,0.4145
0009-3249138-440-4.png,0.6149,0.8944,0.8737
0009-3249138-450-9.png,0.3911,0.6996,0.6731
0009-3249138-452-18.png,0.3514,0.6812,0.6394
0009-3249138-5-11.png,0.4503,0.7497,0.7124
0009-3249138-513-9.png,0.4539,0.7842,0.7584
0009-3249138-519-14.png,0.4797,0.7012,0.6924
0009-3249138-525-14.png,0.4704,0.8004,0.7458
0009-3249138-95-5.png,0.2606,0.4823,0.4509
0009-3249138-957-19.png,0.3658,0.7185,0.6676
0009-3249138-97-10.png,0.2172,0.5389,0.4728
0009-3426930-1-12.png,0.2806,0.5824,0.5221
0010-3157556-110-1.png,0.6967,1.3566,1.3286
0010-3157556-169-3.png,0.4004,0.8879,0.8131
0010-3157556-173-18.png,0.9058,1.374,1.3165
0010-3157556-179-11.png,0.9075,1.3065,1.264
0010-3157556-185-8.png,0.6768,1.179,1.1108
0010-3157556-234-14.png,1.3396,1.6507,1.636
0010-3157556-236-9.png,0.5772,1.0563,0.9875
0010-3157556-44-5.png,0.5512,1.0259,0.9744
0010-3157556-46-5.png,0.7931,1.292,1.2333
0010-3157556-47-20 .png,0.5943,1.2325,1.1616
0010-3157556-66-12.png,0.8279,1.3228,1.2395
0010-3157556-66-7.png,0.7896,1.3605,1.3328
0010-3157556-67-7.png,0.6414,1.2222,1.1875
0010-3157556-73-13.png,1.2363,1.6875,1.6554
0010-3157556-74-13.png,0.9481,1.4562,1.3971
0010-3157556-77-15.png,1.2413,1.6932,1.6755
0010-3157556-78-15.png,1.173,1.6008,1.554
0010-3157556-80-13.png,0.9412,1.3679,1.3029
0010-3157556-84-13.png,1.1938,1.5572,1.5348
0010-3157556-86-13.png,1.1598,1.5824,1.5579
0010-3249138-10-5.png,0.3632,0.6191,0.6001
0010-3249138-10-6.png,0.4489,0.7928,0.7572
0010-3249138-100-15.png,0.2199,0.4299,0.3763
0010-3249138-101-16.png,0.627,1.0026,0.9362
0010-3249138-11-11.png,0.5997,0.9646,0.9266
0010-3249138-11-20 .png,0.2938,0.5976,0.5677
0010-3249138-118-19.png,0.2601,0.5508,0.5217
0010-3249138-12-5.png,0.3084,0.6225,0.6171
0010-3249138-13-4.png,0.7238,1.0234,0.9883
0010-3249138-14-20 .png,0.2764,0.617,0.6027
0010-3249138-16-11.png,0.406,0.7826,0.714
0010-3249138-16-14.png,0.3385,0.6025,0.571
0010-3249138-18-7.png,0.4582,0.8177,0.8028
0010-3249138-20-14.png,0.4075,0.7178,0.6547
0010-3249138-2067-2.png,0.93,1.2668,1.2094
0010-3249138-21-7.png,0.449,0.7962,0.7929
0010-3249138-2104-2.png,0.8428,1.2447,1.1786
0010-3249138-217-17.png,0.4049,0.6965,0.6685
0010-3249138-254-11.png,0.3559,0.5967,0.5695
0010-3249138-256-3.png,0.4839,0.8446,0.8222
0010-3249138-258-3.png,0.4691,0.845,0.8116
0010-3249138-3-15.png,0.5087,0.8832,0.8402
0010-3249138-308-8.png,0.2419,0.6711,0.6119
0010-3249138-342-4.png,0.6097,0.8858,0.8521
0010-3249138-343-9.png,0.405,0.7305,0.7141
0010-3249138-37-18.png,0.4,0.7054,0.6697
0010-3249138-413-14.png,0.3716,0.7396,0.6957
0010-3249138-416-14.png,0.2001,0.5974,0.5018
0010-3249138-43-11.png,0.3659,0.6459,0.6069
0010-3249138-46-17.png,0.346,0.6294,0.591
0010-3249138-48-18.png,0.3045,0.5855,0.5406
0010-3249138-5-1.png,0.4749,0.9818,0.9494
0010-3249138-5-7.png,0.3867,0.7205,0.7034
0010-3249138-5-9.png,0.5898,0.9956,0.9629
0010-3249138-6-13.png,0.3954,0.6542,0.5826
0010-3249138-63-14.png,0.1231,0.3705,0.271
0010-3249138-7-15.png,0.367,0.6044,0.5173
0010-3249138-78-10.png,0.2626,0.5541,0.4786
0010-3249138-8-13.png,0.3207,0.5228,0.4651
0010-3249138-84-19.png,0.2748,0.5413,0.4987
0010-3249138-9-13.png,0.304,0.5031,0.4217
0010-3249138-97-15.png,0.6331,0.9927,0.9436
0010-3426930-100-10.png,0.7495,1.1948,1.0967
0010-3426930-1364-21.png,0.4343,0.7997,0.7375
0010-3426930-137-12.png,0.3788,0.7475,0.6897
0010-3426930-1479-21.png,0.3296,0.7416,0.6683
0010-3426930-157-12.png,0.5363,0.9377,0.9049
0010-3426930-1572-21.png,0.6309,1.0615,1.0033
0010-3426930-1585-21.png,0.402,0.7177,0.6746
0010-3426930-1665-21.png,0.4607,0.8556,0.7824
0010-3426930-1669-2.png,0.7601,1.2233,1.185
0010-3426930-167-3.png,0.4274,0.7549,0.708
0010-3426930-1679-2.png,0.5872,1.0207,0.965
0010-3426930-171-7.png,0.6026,1.0293,1.014
0010-3426930-173-7.png,0.4671,0.8708,0.8465
0010-3426930-1750-2.png,0.7771,1.1924,1.1373
0010-3426930-1751-2.png,0.7018,1.0783,1.0337
0010-3426930-182-1.png,0.4326,0.805,0.7791
0010-3426930-190-16.png,0.8457,1.2196,1.1676
0010-3426930-192-11.png,0.4465,0.7319,0.7022
0010-3426930-192-7.png,0.6743,1.176,1.1619
0010-3426930-206-20 .png,0.3051,0.6917,0.662
0010-3426930-219-16.png,0.5056,1.0033,0.9435
0010-3426930-226-20 .png,0.7012,1.0108,1.0037
0010-3426930-229-20 .png,0.4668,0.8366,0.8234
0010-3426930-243-20 .png,0.5021,0.8521,0.8502
0010-3426930-253-8.png,0.3337,0.6471,0.6172
0010-3426930-267-13.png,0.4645,0.7865,0.7167
0010-3426930-289-13.png,0.4149,0.7638,0.7252
0010-3426930-307-8.png,0.6102,1.0228,0.9576
0010-3426930-312-13.png,0.4696,0.7023,0.6802
0010-3426930-314-13.png,0.5658,0.884,0.8562
0010-3426930-316-13.png,0.6496,0.8662,0.8306
0010-3426930-318-14.png,0.7666,1.1409,1.1414
0010-3426930-318-19.png,0.5107,0.9139,0.8566
0010-3426930-319-14.png,0.8151,1.2296,1.2119
0010-3426930-320-14.png,0.5554,0.8423,0.8655
0010-3426930-321-4.png,0.4035,0.6397,0.6012
0010-3426930-325-4.png,0.6908,0.9642,0.9323
0010-3426930-350-14.png,0.6722,1.0231,1.0324
0010-3426930-353-14.png,0.6872,1.1413,1.0964
0010-3426930-382-14.png,0.6773,0.9496,0.9743
0010-3426930-385-14.png,0.7264,1.0046,0.9858
0010-3426930-460-9.png,0.4069,0.8042,0.7627
0010-3426930-464-9.png,0.3054,0.6918,0.662
0010-3426930-468-9.png,0.1975,0.4959,0.45
0010-3426930-537-9.png,0.2891,0.6408,0.6047
0010-3426930-62-15.png,0.542,0.8625,0.7944
0010-3426930-74-15.png,0.881,1.1798,1.1332
0010-3426930-74-6.png,0.4796,0.8439,0.8083
0010-3426930-76-15.png,0.5977,0.9173,0.8433
0010-3426930-85-10.png,0.5296,0.841,0.7743
0010-3426930-86-10.png,1.161,1.4394,1.4021
0010-3426930-88-10.png,0.3637,0.6956,0.6578
0011-3157556-11-5.png,0.4447,0.9117,0.8869
0011-3157556-13-7.png,0.8003,1.284,1.2808
0011-3157556-131-19.png,0.1803,0.5706,0.5033
0011-3157556-17-7.png,0.5846,1.145,1.1379
0011-3157556-188-3.png,0.4347,0.7919,0.7456
0011-3157556-31-18.png,0.3362,0.5747,0.5576
0011-3157556-331-2.png,0.6743,1.1837,1.1577
0011-3157556-40-8.png,0.3107,0.8259,0.748
0011-3157556-45-4.png,0.3574,0.8995,0.8474
0011-3157556-46-8.png,0.2605,0.713,0.6424
0011-3157556-52-14.png,0.6809,1.0547,1.0159
0011-3157556-82-15.png,0.3026,0.8316,0.7275
0011-3249138-114-16.png,0.5064,0.9195,0.8242
0011-3249138-131-7.png,0.5066,0.8677,0.8613
0011-3249138-133-1.png,0.5177,1.0304,1.0356
0011-3249138-134-1.png,0.3982,0.8276,0.8085
0011-3249138-140-1.png,0.3394,0.781,0.7248
0011-3249138-152-1.png,0.4668,0.9377,0.9235
0011-3249138-154-1.png,0.5094,0.9809,0.9914
0011-3249138-160-6.png,0.5506,0.8508,0.8409
0011-3249138-162-13.png,0.4406,0.7373,0.6702
0011-3249138-167-20 .png,0.3533,0.722,0.679
0011-3249138-174-20 .png,0.3827,0.75,0.7222
0011-3249138-177-6.png,0.4469,0.8109,0.7987
0011-3249138-178-20 .png,0.3353,0.7218,0.7156
0011-3249138-179-20 .png,0.3693,0.7916,0.7819
0011-3249138-181-6.png,0.5347,0.8462,0.826
0011-3249138-226-17.png,0.4666,0.765,0.7034
0011-3249138-286-3.png,0.3728,0.6464,0.6137
0011-3249138-308-3.png,0.4651,0.8227,0.7545
0011-3249138-314-11.png,0.4491,0.7723,0.7244
0011-3249138-318-3.png,0.43,0.6935,0.6671
0011-3249138-327-3.png,0.326,0.6335,0.5847
0011-3249138-344-18.png,0.3528,0.6661,0.6275
0011-3249138-360-9.png,0.591,0.9247,0.8867
0011-3249138-374-18.png,0.2784,0.5232,0.5079
0011-3249138-389-18.png,0.3077,0.5558,0.5617
0011-3249138-395-9.png,0.4842,0.8187,0.8121
0011-3249138-419-4.png,0.6673,1.0538,0.9857
0011-3249138-434-9.png,0.3945,0.7588,0.7287
0011-3249138-447-14.png,0.36,0.6048,0.5774
0011-3249138-450-14.png,0.467,0.7912,0.7328
0011-3249138-464-14.png,0.3016,0.6005,0.5363
0011-3249138-498-14.png,0.325,0.6541,0.6532
0011-3249138-813-19.png,0.322,0.5943,0.5385
0011-3249138-819-19.png,0.2494,0.4344,0.3993
0011-3249138-90-10.png,0.3536,0.6644,0.5829
0011-3249138-91-5.png,0.4059,0.7675,0.743
0011-3249138-94-10.png,0.3869,0.7443,0.6638
0011-3426930-155-17.png,0.6583,1.008,1.0084
0011-3426930-1771-21.png,0.5528,0.937,0.897
0011-3426930-1856-21.png,0.5611,0.9765,0.9634
0011-3426930-1868-21.png,0.6567,1.0774,1.0429
0011-3426930-250-16.png,0.3114,0.7487,0.6684
0011-3426930-259-20 .png,0.3709,0.6999,0.6864
0011-3426930-262-16.png,0.415,0.7913,0.768
0011-3426930-277-18.png,0.8118,1.1483,1.0942
0011-3426930-324-19.png,0.6158,0.9747,0.9366
0011-3426930-350-19.png,0.2904,0.5624,0.5162
0011-3426930-382-4.png,0.3804,0.7894,0.7371
0011-3426930-426-14.png,0.7336,1.1254,1.0803
0011-3426930-428-14.png,0.8656,1.2261,1.1951
0011-3426930-563-9.png,0.3335,0.691,0.6521
0011-3426930-92-6.png,0.597,0.9896,0.9582
0012-3157556-10-10.png,0.6837,1.031,1.0004
0012-3157556-151-19.png,0.7065,1.0761,1.0186
0012-3157556-174-19.png,0.4702,0.8211,0.7921
0012-3157556-18-5.png,0.5484,0.9989,0.9737
0012-3157556-19-20 .png,0.3743,0.895,0.8542
0012-3157556-20-20 .png,0.3442,0.9048,0.8746
0012-3157556-21-7.png,0.5761,1.2271,1.2007
0012-3157556-217-19.png,0.5027,0.8623,0.8265
0012-3157556-31-6.png,0.6352,1.0955,1.0436
0012-3157556-39-6.png,0.4974,0.9697,0.9289
0012-3157556-41-18.png,0.4912,0.9521,0.8775
0012-3157556-42-18.png,0.337,0.6448,0.6031
0012-3157556-498-2.png,1.0472,1.4443,1.4161
0012-3157556-50-1.png,0.6151,1.3067,1.2872
0012-3157556-50-18.png,0.7756,1.1847,1.1448
0012-3157556-53-18.png,0.4362,0.8194,0.7774
0012-3157556-57-1.png,0.5506,1.2129,1.1719
0012-3157556-59-3.png,0.6006,1.1084,1.043
0012-3249138-1-12.png,0.2697,0.6022,0.5935
0012-3249138-102-10.png,0.311,0.5618,0.5194
0012-3249138-103-10.png,0.3571,0.6796,0.6103
0012-3249138-110-10.png,0.3944,0.6734,0.6317
0012-3249138-119-6.png,0.4221,0.6901,0.6973
0012-3249138-1355-21.png,0.3165,0.5295,0.5107
