image,histogram,distanceHistogram,zigZagDistanceHistogram
0026-3249138-434-18.png,1.6056,1.8227,1.7882
0026-3249138-65-11.png,1.7787,1.9353,1.9213
0026-3249138-66-18.png,1.6106,1.8344,1.7979
0026-3249138-69-11.png,1.8202,1.9395,1.9251
0026-3249138-72-17.png,1.7551,1.9183,1.9046
0026-3249138-73-17.png,1.8082,1.9248,1.9129
0026-3249138-94-4.png,1.8485,1.9455,1.933
0026-3426930-1113-2.png,1.3552,1.7319,1.711
0026-3426930-1117-2.png,1.1853,1.6412,1.5999
0026-3426930-115-11.png,1.5694,1.7737,1.7548
0026-3426930-154-18.png,0.9024,1.2693,1.2056
0026-3426930-155-18.png,1.0232,1.3698,1.3108
0026-3426930-156-18.png,1.1893,1.5412,1.4916
0026-3426930-169-19.png,1.4497,1.6996,1.655
0026-3426930-190-13.png,1.1749,1.4842,1.4258
0026-3426930-215-14.png,1.306,1.6287,1.582
0026-3426930-24-7.png,1.2025,1.5755,1.4973
0026-3426930-243-14.png,1.1625,1.5041,1.4604
0026-3426930-25-11.png,0.5143,0.7925,0.7095
0026-3426930-45-13.png,1.7947,1.9447,1.9357
0026-3426930-48-13.png,0.7247,1.1365,1.0202
0026-3426930-49-5.png,1.2855,1.6381,1.5683
0026-3426930-55-4.png,0.8747,1.352,1.2434
0026-3426930-83-17.png,1.4816,1.7208,1.6953
0026-3426930-914-21.png,1.1682,1.5454,1.4992
0027-3157556-110-5.png,0.2978,0.8841,0.801
0027-3157556-133-15.png,0.2506,0.5249,0.4579
0027-3157556-134-16.png,0.8344,1.2948,1.2638
0027-3157556-147-7.png,0.6462,0.9959,0.9881
0027-3157556-161-13.png,0.2034,0.6141,0.5191
0027-3157556-162-13.png,0.1882,0.5462,0.4499
0027-3157556-1783-21.png,0.5202,1.0036,0.9833
0027-3157556-2082-21.png,0.5422,1.0039,0.9785
0027-3157556-254-1.png,0.7776,1.3235,1.2797
0027-3157556-255-1.png,0.8977,1.4197,1.388
0027-3157556-287-17.png,0.1728,0.6122,0.5392
0027-3157556-32-16.png,0.6908,1.1904,1.1633
0027-3157556-38-13.png,0.1572,0.464,0.4051
0027-3157556-469-21.png,0.4256,0.8902,0.8452
0027-3157556-477-9.png,0.6896,1.2747,1.2408
0027-3249138-1-1.png,1.6407,1.8633,1.8368
0027-3249138-10-1.png,1.6503,1.8794,1.8474
0027-3249138-1037-19.png,1.6251,1.7982,1.7603
0027-3249138-14-11.png,1.7603,1.9056,1.8875
0027-3249138-14-15.png,1.6678,1.8844,1.8607
0027-3249138-157-7.png,1.792,1.9261,1.9062
0027-3249138-16-17.png,1.8694,1.9644,1.9582
0027-3249138-17-1.png,1.6999,1.9023,1.8791
0027-3249138-177-1.png,1.7392,1.9217,1.8996
0027-3249138-199-21.png,1.6664,1.8506,1.821
0027-3249138-2-1.png,1.6243,1.8498,1.8196
0027-3249138-20-18.png,1.6228,1.8407,1.8079
0027-3249138-21-17.png,1.8064,1.9391,1.9264
0027-3249138-22-20 .png,1.6005,1.8453,1.8121
0027-3249138-25-4.png,1.763,1.9302,1.9166
0027-3249138-26-1.png,1.733,1.9252,1.9162
0027-3249138-27-9.png,1.6891,1.8473,1.8272
0027-3249138-32-17.png,1.7723,1.9212,1.9072
0027-3249138-36-18.png,1.5304,1.8061,1.7662
0027-3249138-36-8.png,1.6914,1.866,1.8302
0027-3249138-371-3.png,1.749,1.8959,1.8761
0027-3249138-41-9.png,1.7602,1.911,1.8934
0027-3249138-42-4.png,1.8957,1.973,1.9671
0027-3249138-432-8.png,1.6696,1.8219,1.7846
0027-3249138-434-8.png,1.5914,1.7923,1.7467
0027-3249138-45-4.png,1.8989,1.9882,1.9849
0027-3249138-46-19.png,1.6375,1.8214,1.7791
0027-3249138-492-9.png,1.7307,1.8986,1.8742
0027-3249138-5-20 .png,1.5882,1.8166,1.7771
0027-3249138-6-1.png,1.643,1.8704,1.8476
0027-3249138-606-14.png,1.6096,1.8279,1.8008
0027-3249138-61-21.png,1.6929,1.8707,1.8451
0027-3249138-69-19.png,1.7716,1.9279,1.9114
0027-3249138-8-17.png,1.8743,1.9514,1.9435
0027-3249138-87-2.png,1.9276,1.9932,1.992
0027-3426930-111-4.png,1.2122,1.5029,1.4469
0027-3426930-114-4.png,1.1861,1.521,1.4938
0027-3426930-17-5.png,0.7628,1.1886,1.1063
0027-3426930-18-5.png,1.1014,1.4085,1.3497
0027-3426930-19-5.png,1.2076,1.5615,1.5188
0027-3426930-21-5.png,1.0661,1.3413,1.2669
0027-3426930-30-11.png,1.5108,1.7575,1.7154
0027-3426930-52-3.png,1.275,1.6009,1.5498
0027-3426930-54-11.png,0.9955,1.4463,1.3958
0027-3426930-59-13.png,1.4088,1.68,1.6407
0027-3426930-60-13.png,1.0528,1.3454,1.2987
0027-3426930-63-20 .png,1.1493,1.5008,1.4543
0027-3426930-68-16.png,1.2687,1.643,1.5859
0027-3426930-76-14.png,1.0759,1.4472,1.4037
0027-3426930-89-4.png,1.12,1.5416,1.4982
0028-3157556-129-12.png,0.5563,0.9074,0.897
0028-3157556-131-7.png,0.7546,1.2144,1.1566
0028-3157556-156-12.png,0.5058,0.9407,0.9051
0028-3157556-228-1.png,1.0869,1.6562,1.6262
0028-3157556-346-3.png,0.6334,1.0831,1.0362
0028-3157556-353-3.png,0.6785,1.2308,1.1748
0028-3157556-405-8.png,0.7879,1.2884,1.2624
0028-3157556-417-8.png,0.821,1.331,1.2964
0028-3157556-420-4.png,0.6095,1.131,1.0476
0028-3157556-483-14.png,0.4451,0.8678,0.8406
0028-3157556-486-14.png,0.4877,0.9411,0.9093
0028-3249138-1-9.png,1.7419,1.909,1.8834
0028-3249138-1011-19.png,1.707,1.8679,1.8404
0028-3249138-108-5.png,1.7817,1.9413,1.9295
0028-3249138-111-16.png,1.8668,1.979,1.9728
0028-3249138-134-7.png,1.8555,1.9582,1.9495
0028-3249138-138-7.png,1.8042,1.9475,1.9333
0028-3249138-141-7.png,1.8564,1.9588,1.9498
0028-3249138-154-20 .png,1.6481,1.8739,1.8439
0028-3249138-156-1.png,1.645,1.8337,1.8169
0028-3249138-157-1.png,1.7924,1.9461,1.9366
0028-3249138-157-6.png,1.5507,1.7546,1.7156
0028-3249138-159-20 .png,1.6823,1.8714,1.8344
0028-3249138-1692-21.png,1.7293,1.9028,1.8828
0028-3249138-173-20 .png,1.6324,1.8624,1.8283
0028-3249138-182-6.png,1.7189,1.9135,1.8925
0028-3249138-196-20 .png,1.6721,1.8967,1.8735
0028-3249138-2004-21.png,1.7592,1.9077,1.8885
0028-3249138-205-20 .png,1.6776,1.8979,1.8761
0028-3249138-224-17.png,1.8317,1.9344,1.9219
0028-3249138-23-19.png,1.6174,1.7991,1.7516
0028-3249138-2438-2.png,1.9303,1.9902,1.9897
0028-3249138-2452-2.png,1.9058,1.9749,1.973
0028-3249138-257-17.png,1.8037,1.9356,1.9229
0028-3249138-267-3.png,1.7953,1.9127,1.8986
0028-3249138-286-11.png,1.8161,1.9245,1.9139
0028-3249138-368-8.png,1.7028,1.8849,1.8557
0028-3249138-372-4.png,1.783,1.9318,1.915
0028-3249138-4-11.png,1.7578,1.9055,1.8819
0028-3249138-418-4.png,1.8607,1.9588,1.9483
0028-3249138-471-14.png,1.779,1.9388,1.9258
0028-3249138-489-9.png,1.7523,1.8925,1.8692
0028-3249138-7-14.png,1.7726,1.8953,1.8723
0028-3249138-815-19.png,1.6736,1.8664,1.8399
0028-3249138-86-10.png,1.73,1.8638,1.8423
0028-3249138-88-5.png,1.7216,1.8871,1.8622
0028-3249138-896-19.png,1.7134,1.8745,1.8453
0028-3249138-909-19.png,1.6104,1.7872,1.7464
0028-3426930-106-18.png,1.1251,1.506,1.4372
0028-3426930-116-13.png,1.4609,1.6875,1.6541
0028-3426930-116-14.png,1.1618,1.4971,1.431
0028-3426930-119-19.png,1.34,1.6367,1.5998
0028-3426930-125-13.png,1.6282,1.8569,1.8368
0028-3426930-136-4.png,1.1346,1.52,1.4183
0028-3426930-149-4.png,1.6419,1.8223,1.7986
0028-3426930-156-4.png,1.2434,1.6504,1.6077
0028-3426930-25-5.png,1.2995,1.7118,1.679
0028-3426930-25-6.png,1.0997,1.4287,1.3789
0028-3426930-28-5.png,1.4056,1.7288,1.6874
0028-3426930-33-15.png,1.5742,1.7903,1.7519
0028-3426930-62-12.png,1.4989,1.7375,1.711
0028-3426930-68-7.png,1.4124,1.7376,1.6846
0028-3426930-72-12.png,1.3778,1.6544,1.6147
0028-3426930-75-16.png,1.3052,1.6745,1.6157
0028-3426930-77-3.png,1.5181,1.771,1.7274
0028-3426930-78-18.png,1.3258,1.639,1.5758
0028-3426930-78-3.png,1.5136,1.7819,1.7529
0028-3426930-81-1.png,1.3954,1.7313,1.687
0028-3426930-84-8.png,1.3198,1.6394,1.588
0028-3426930-85-3.png,1.5117,1.7937,1.7749
0028-3426930-95-3.png,1.6287,1.7521,1.7232
0029-3157556-1-18.png,0.2885,0.7324,0.6718
0029-3157556-1-4.png,0.478,1.0431,0.9526
0029-3157556-137-12.png,0.3612,0.7355,0.7131
0029-3157556-200-6.png,0.6013,1.1488,1.1082
0029-3157556-2008-21.png,0.4741,1.0246,0.9672
0029-3157556-242-1.png,0.73,1.3034,1.2715
0029-3157556-364-3.png,0.6329,1.1112,1.0751
0029-3157556-367-11.png,0.2869,0.763,0.6774
0029-3157556-368-11.png,0.2822,0.7154,0.6331
0029-3157556-5-21.png,0.6747,1.2136,1.1859
0029-3157556-514-9.png,0.6333,1.1963,1.1585
0029-3157556-516-9.png,0.6235,1.1297,1.0768
0029-3157556-530-14.png,0.3845,0.8292,0.7816
0029-3157556-531-14.png,0.4683,0.9335,0.8855
0029-3157556-539-14.png,0.4077,0.8503,0.8148
0029-3157556-912-19.png,0.2987,0.8317,0.7445
0029-3249138-100-5.png,1.7234,1.8949,1.8694
0029-3249138-101-10.png,1.65,1.8069,1.7836
0029-3249138-101-12.png,1.7565,1.9097,1.8904
0029-3249138-109-7.png,1.8211,1.9486,1.9364
0029-3249138-118-13.png,1.7195,1.8675,1.8379
0029-3249138-127-13.png,1.5741,1.7792,1.7348
0029-3249138-130-16.png,1.6912,1.8392,1.8048
0029-3249138-142-16.png,1.7756,1.9163,1.8934
0029-3249138-1422-21.png,1.6454,1.8415,1.8096
0029-3249138-144-12.png,1.8521,1.9561,1.947
0029-3249138-179-17.png,1.7513,1.8968,1.8809
0029-3249138-195-6.png,1.6101,1.8354,1.7932
0029-3249138-202-13.png,1.7547,1.8985,1.8778
0029-3249138-2026-21.png,1.6849,1.8695,1.8395
0029-3249138-207-3.png,1.7146,1.8529,1.83
0029-3249138-218-11.png,1.7224,1.8746,1.8505
0029-3249138-270-17.png,1.8113,1.9255,1.9105
0029-3249138-282-4.png,1.8194,1.9441,1.9283
0029-3249138-304-9.png,1.7299,1.8995,1.8725
0029-3249138-307-18.png,1.4714,1.7198,1.6708
0029-3249138-313-4.png,1.8232,1.9394,1.9227
0029-3249138-333-11.png,1.7835,1.9079,1.8865
0029-3249138-373-14.png,1.6179,1.8118,1.7867
0029-3249138-433-9.png,1.7973,1.9513,1.937
0029-3249138-442-9.png,1.7983,1.9286,1.9126
0029-3249138-446-4.png,1.8756,1.9646,1.9628
0029-3249138-552-14.png,1.8057,1.9187,1.8992
0029-3249138-574-14.png,1.8381,1.9291,1.9147
0029-3249138-707-19.png,1.6303,1.8051,1.7615
0029-3249138-71-5.png,1.7097,1.8909,1.8706
0029-3249138-89-15.png,1.8148,1.9255,1.9113
0029-3249138-91-15.png,1.7811,1.9157,1.8987
0029-3249138-97-12.png,1.909,1.9787,1.9771
0029-3249138-99-10.png,1.748,1.8825,1.8611
0029-3426930-1-16.png,1.5018,1.7604,1.7194
0029-3426930-1-21.png,1.0631,1.4933,1.4216
0029-3426930-112-20 .png,1.5295,1.8074,1.7734
0029-3426930-114-20 .png,1.39,1.721,1.6602
0029-3426930-126-13.png,1.5565,1.7473,1.7157
0029-3426930-130-18.png,0.8823,1.1716,1.1201
0029-3426930-132-18.png,0.894,1.2852,1.1972
0029-3426930-135-19.png,0.8342,1.2407,1.1743
0029-3426930-144-13.png,1.6695,1.8352,1.8186
0029-3426930-276-9.png,1.4508,1.8013,1.7661
0029-3426930-3-4.png,1.4956,1.7635,1.7324
0029-3426930-32-6.png,1.5307,1.8706,1.8347
0029-3426930-36-6.png,1.675,1.905,1.8875
0029-3426930-45-15.png,1.2768,1.556,1.5179
0029-3426930-823-21.png,1.2347,1.6536,1.6096
0029-3426930-85-11.png,1.3025,1.5826,1.5624
0029-3426930-85-7.png,1.1572,1.5529,1.4957
0029-3426930-98-3.png,1.6058,1.8122,1.7865
0030-3157556-102-12.png,0.4343,0.8446,0.8034
0030-3157556-103-7.png,0.6392,1.118,1.0775
0030-3157556-109-5.png,0.398,1.0052,0.9409
0030-3157556-1467-21.png,0.5934,1.0726,1.0147
0030-3157556-148-7.png,0.8883,1.2226,1.1664
0030-3157556-208-6.png,0.4744,1.0415,1.005
0030-3157556-249-1.png,1.0769,1.6059,1.5915
0030-3157556-256-1.png,0.8734,1.4203,1.3911
0030-3157556-269-11.png,0.1299,0.4785,0.4116
0030-3157556-272-11.png,0.4747,1.0244,0.9497
0030-3157556-379-11.png,0.296,0.7784,0.6839
0030-3157556-441-8.png,0.6656,1.2365,1.1953
0030-3157556-451-8.png,0.9239,1.4366,1.3875
0030-3157556-453-8.png,1.1873,1.6703,1.6325
0030-3157556-546-14.png,0.3582,0.8012,0.7659
0030-3157556-549-9.png,0.8608,1.3429,1.2926
0030-3157556-712-19.png,0.6403,1.2272,1.1608
0030-3249138-104-12.png,1.7843,1.9124,1.897
0030-3249138-105-15.png,1.8025,1.9256,1.9106
0030-3249138-111-15.png,1.7048,1.8832,1.8597
0030-3249138-115-15.png,1.7513,1.9035,1.8832
0030-3249138-127-1.png,1.7445,1.9094,1.892
0030-3249138-148-20 .png,1.5692,1.8102,1.7658
0030-3249138-149-1.png,1.6923,1.9019,1.8804
0030-3249138-1662-21.png,1.5491,1.7565,1.7293
0030-3249138-1771-21.png,1.6736,1.8689,1.8453
0030-3249138-225-17.png,1.7848,1.9247,1.9159
0030-3249138-238-17.png,1.6546,1.8625,1.8382
0030-3249138-272-3.png,1.7889,1.9141,1.8996
0030-3249138-291-8.png,1.8076,1.9448,1.9305
0030-3249138-295-3.png,1.8423,1.9341,1.9231
0030-3249138-333-8.png,1.7045,1.8572,1.8285
0030-3249138-337-18.png,1.6108,1.8345,1.7978
0030-3249138-350-18.png,1.6617,1.8644,1.8376
0030-3249138-381-4.png,1.7946,1.9399,1.9244
0030-3249138-392-4.png,1.87,1.9715,1.9651
0030-3249138-405-14.png,1.8434,1.9523,1.9451
0030-3249138-406-14.png,1.8219,1.9304,1.9315
0030-3249138-444-14.png,1.6443,1.8419,1.8161
0030-3249138-75-5.png,1.8197,1.9549,1.9433
0030-3249138-814-19.png,1.6402,1.8027,1.7598
0030-3249138-847-19.png,1.5611,1.8025,1.7684
0030-3249138-855-19.png,1.5273,1.7464,1.6935
0030-3249138-88-10.png,1.6648,1.8709,1.8444
0030-3249138-89-5.png,1.7314,1.9043,1.8811
0030-3249138-92-5.png,1.6898,1.8785,1.8472
0030-3426930-1-11.png,1.4121,1.6835,1.6302
0030-3426930-10-7.png,1.1027,1.5227,1.412
0030-3426930-11-10.png,0.9333,1.2511,1.1857
0030-3426930-11-18.png,0.6833,1.0507,0.9817
0030-3426930-13-16.png,0.5665,0.9084,0.8199
0030-3426930-16-17.png,1.4603,1.7291,1.7049
0030-3426930-18-14.png,1.2577,1.5638,1.5108
0030-3426930-2-11.png,0.6476,1.116,0.9739
0030-3426930-2-18.png,1.2635,1.5802,1.534
0030-3426930-204-21.png,1.2086,1.5953,1.5261
0030-3426930-26-8.png,1.351,1.6798,1.6293
0030-3426930-3-18.png,1.1356,1.4787,1.4268
0030-3426930-3-6.png,1.0552,1.4005,1.3332
0030-3426930-4-15.png,0.3021,0.5301,0.4401
0030-3426930-5-7.png,0.9062,1.3767,1.2808
0030-3426930-6-13.png,1.4087,1.6838,1.6319
0030-3426930-6-20 .png,1.251,1.6437,1.5753
0030-3426930-9-20 .png,1.0615,1.4745,1.4053
0031-3157556-1-15.png,0.2323,0.4594,0.4105
0031-3157556-108-10.png,0.04,0.2639,0.2194
0031-3157556-154-12.png,0.464,0.9231,0.8485
0031-3157556-2-12.png,0.4415,0.86,0.8
0031-3157556-2-15.png,0.1756,0.4366,0.3941
0031-3157556-211-6.png,0.5728,1.1311,1.083
0031-3157556-332-8.png,1.1118,1.5611,1.5214
0031-3157556-385-3.png,0.8582,1.3591,1.3366
0031-3157556-386-11.png,0.3549,0.8485,0.7604
0031-3157556-386-3.png,0.9928,1.3768,1.3615
0031-3157556-85-10.png,0.0773,0.2728,0.2202
0031-3249138-101-13.png,1.8424,1.9417,1.9289
0031-3249138-1541-2.png,1.8744,1.9594,1.9446
0031-3249138-155-3.png,1.7744,1.875,1.8664
0031-3249138-190-11.png,1.7221,1.8903,1.87
0031-3249138-227-8.png,1.669,1.8411,1.8087
0031-3249138-241-18.png,1.5357,1.7945,1.7507
0031-3249138-252-9.png,1.675,1.8507,1.8239
0031-3249138-72-16.png,1.7681,1.9257,1.9009
0031-3249138-79-15.png,1.7996,1.9131,1.8952
0031-3249138-80-7.png,1.7256,1.9079,1.8924
0031-3249138-81-7.png,1.7548,1.9246,1.9047
0031-3249138-89-1.png,1.6504,1.8911,1.8658
0031-3249138-91-1.png,1.7808,1.9476,1.9353
0031-3249138-98-5.png,1.7479,1.9027,1.8885
0031-3249138-99-6.png,1.4753,1.7736,1.7163
0031-3426930-20-15.png,0.9828,1.1798,1.1602
0031-3426930-20-5.png,1.0212,1.3557,1.2957
0031-3426930-21-15.png,0.4474,0.7653,0.653
0031-3426930-27-7.png,1.2363,1.6035,1.5376
0031-3426930-35-7.png,0.8007,1.1762,1.1281
0031-3426930-37-18.png,0.7587,1.0733,1.0053
0031-3426930-38-7.png,1.0458,1.4637,1.3859
0031-3426930-50-17.png,0.1931,0.4156,0.3231
0031-3426930-56-18.png,0.4959,0.929,0.8631
0031-3426930-57-18.png,0.6263,0.9956,0.9228
0031-3426930-58-16.png,1.137,1.5269,1.4659
0031-3426930-74-4.png,0.8852,1.2679,1.1999
0031-3426930-77-4.png,1.193,1.602,1.5612
0031-3426930-80-14.png,0.6193,1.0337,1.0017
0031-3426930-88-4.png,0.6795,1.1322,1.0426
0032-3157556-103-20 .png,1.0088,1.5915,1.5601
0032-3157556-137-15.png,0.2219,0.4991,0.427
0032-3157556-140-15.png,0.2151,0.5755,0.5018
0032-3157556-169-13.png,0.5665,1.1081,0.9983
0032-3157556-173-13.png,0.2473,0.6081,0.5002
0032-3157556-335-8.png,1.114,1.5601,1.5202
0032-3157556-436-4.png,0.5652,1.0924,1.0037
0032-3157556-495-9.png,0.6746,1.2283,1.1557
0032-3157556-68-10.png,0.0773,0.2728,0.2202
0032-3249138-10-11.png,1.7413,1.8847,1.8695
0032-3249138-102-5.png,1.598,1.8547,1.8289
0032-3249138-104-5.png,1.4713,1.785,1.7434
0032-3249138-14-17.png,1.7719,1.9233,1.908
0032-3249138-15-2.png,1.9136,1.9871,1.9863
0032-3249138-151-7.png,1.6909,1.9029,1.8823
0032-3249138-153-7.png,1.6845,1.8969,1.8723
0032-3249138-16-10.png,1.5378,1.7355,1.6967
0032-3249138-198-13.png,1.6698,1.84,1.8099
0032-3249138-210-13.png,1.5725,1.7778,1.7364
0032-3249138-2125-21.png,1.656,1.8445,1.8154
0032-3249138-217-13.png,1.6209,1.8254,1.8004
0032-3249138-2182-21.png,1.5226,1.7891,1.7624
0032-3249138-3-12.png,1.7301,1.8995,1.8812
0032-3249138-351-3.png,1.7995,1.9083,1.8978
0032-3249138-4-5.png,1.7419,1.9193,1.8995
0032-3249138-420-18.png,1.4787,1.7408,1.6973
0032-3249138-446-21.png,1.5797,1.7943,1.7642
0032-3249138-450-4.png,1.8949,1.968,1.9609
0032-3249138-463-4.png,1.656,1.8763,1.8567
0032-3249138-534-2.png,1.9171,1.9902,1.9868
0032-3249138-573-2.png,1.8851,1.9825,1.9795
0032-3249138-61-8.png,1.6744,1.8441,1.8181
0032-3249138-624-2.png,1.9171,1.99,1.9865
0032-3249138-78-8.png,1.6452,1.8496,1.8302
0032-3249138-80-9.png,1.7123,1.8891,1.8566
0032-3249138-96-4.png,1.909,1.9791,1.9742
0032-3426930-106-4.png,0.487,0.9409,0.8096
0032-3426930-113-14.png,0.9296,1.2639,1.2097
0032-3426930-133-4.png,1.348,1.6934,1.6689
0032-3426930-144-9.png,0.7875,1.2426,1.187
0032-3426930-27-15.png,0.4777,0.8546,0.7522
0032-3426930-37-10.png,0.2719,0.4682,0.4089
0032-3426930-40-7.png,1.0805,1.4768,1.4093
0032-3426930-47-12.png,0.8353,1.1077,1.0741
0032-3426930-51-12.png,0.7476,1.0528,1.0195
0032-3426930-541-2.png,1.0332,1.3989,1.3354
0032-3426930-58-12.png,1.317,1.5981,1.5331
0032-3426930-59-11.png,0.4396,0.7094,0.6095
0032-3426930-630-2.png,0.7926,1.1455,1.0224
0032-3426930-66-3.png,0.827,1.1805,1.1025
0032-3426930-70-8.png,1.1254,1.5103,1.4723
0032-3426930-72-20 .png,1.2232,1.6291,1.5769
0032-3426930-75-13.png,0.1177,0.2847,0.2396
0032-3426930-79-18.png,0.6163,0.9493,0.9305
0032-3426930-86-18.png,0.8177,1.2149,1.1437
0032-3426930-87-13.png,0.2623,0.5103,0.4117
0032-3426930-88-19.png,0.9242,1.3153,1.2477
0032-3426930-90-13.png,0.7905,1.0859,1.0188
0033-3157556-129-6.png,0.5007,1.0236,0.9836
0033-3157556-250-3.png,0.5679,1.0896,1.0436
0033-3157556-251-3.png,0.5643,0.9832,0.9192
0033-3157556-279-18.png,0.4599,0.913,0.8299
0033-3157556-282-4.png,0.4689,0.9978,0.9162
0033-3157556-287-8.png,0.702,1.2504,1.2069
0033-3157556-293-4.png,0.4218,0.9638,0.8837
0033-3157556-302-14.png,0.4342,0.8276,0.8379
0033-3157556-308-17.png,0.4603,1.0075,0.8994
0033-3157556-339-8.png,0.7789,1.2776,1.2569
0033-3157556-54-10.png,0.0955,0.2874,0.2495
0033-3157556-72-5.png,0.8371,1.3425,1.3093
0033-3157556-80-16.png,0.8598,1.3057,1.2561
0033-3157556-89-12.png,0.3812,0.7242,0.7055
0033-3249138-10-10.png,1.404,1.6927,1.6472
0033-3249138-115-19.png,1.6356,1.8093,1.7727
0033-3249138-12-1.png,1.6451,1.85,1.8215
0033-3249138-16-1.png,1.6316,1.8627,1.8394
0033-3249138-16-9.png,1.71,1.8953,1.8647
0033-3249138-21-1.png,1.6314,1.8799,1.8653
0033-3249138-24-18.png,1.6094,1.8317,1.7971
0033-3249138-25-6.png,1.5468,1.774,1.7222
0033-3249138-26-4.png,1.7932,1.9271,1.91
0033-3249138-289-21.png,1.5923,1.8606,1.844
0033-3249138-35-11.png,1.7836,1.9204,1.9071
0033-3249138-38-17.png,1.8847,1.9673,1.9617
0033-3249138-391-2.png,1.9007,1.9853,1.983
0033-3249138-4-10.png,1.6563,1.8372,1.8258
0033-3249138-5-16.png,1.6518,1.8529,1.8176
0033-3249138-52-17.png,1.756,1.9242,1.9165
0033-3249138-57-17.png,1.5868,1.8256,1.8034
0033-3249138-58-18.png,1.5693,1.8164,1.7733
0033-3249138-77-4.png,1.7272,1.9039,1.8849
0033-3249138-8-5.png,1.8174,1.9483,1.9356
0033-3249138-84-4.png,1.7957,1.9411,1.9311
0033-3426930-142-17.png,1.0135,1.4246,1.3661
0033-3426930-148-17.png,0.6162,0.9945,0.9275
0033-3426930-167-12.png,1.071,1.4074,1.3906
0033-3426930-1671-21.png,1.0484,1.3853,1.291
0033-3426930-1779-21.png,0.9227,1.298,1.2696
0033-3426930-182-3.png,0.9711,1.2911,1.2476
0033-3426930-1862-21.png,0.7211,1.0896,0.9912
0033-3426930-1863-21.png,0.9424,1.2741,1.2237
0033-3426930-193-11.png,0.645,0.9825,0.8549
0033-3426930-207-7.png,0.8988,1.2989,1.2121
0033-3426930-261-18.png,0.5988,1.0069,0.9218
0033-3426930-278-18.png,0.5354,0.9297,0.8747
0033-3426930-284-20 .png,0.9562,1.3759,1.3309
0033-3426930-305-19.png,1.0159,1.3988,1.3098
0033-3426930-327-4.png,0.9499,1.2761,1.1662
0033-3426930-330-8.png,1.1356,1.5742,1.5201
0033-3426930-84-15.png,0.5596,0.9459,0.8491
0033-3426930-86-15.png,1.2641,1.6189,1.5947
0034-3157556-100-7.png,0.7054,1.1236,1.1123
0034-3157556-107-16.png,0.8523,1.301,1.2774
0034-3157556-108-12.png,0.4437,0.8748,0.8221
0034-3157556-109-16.png,1.2111,1.6315,1.5904
0034-3157556-114-15.png,0.1911,0.4825,0.4152
0034-3157556-121-13.png,0.1035,0.4085,0.3392
0034-3157556-122-13.png,0.1697,0.5228,0.4484
0034-3157556-126-13.png,0.5748,1.0927,0.9949
0034-3157556-127-13.png,0.5167,0.9881,0.8966
0034-3157556-128-13.png,0.2258,0.6002,0.5036
0034-3157556-129-13.png,0.1432,0.4486,0.3682
0034-3157556-145-13.png,0.4333,0.9223,0.8214
0034-3157556-146-13.png,0.2334,0.5497,0.468
0034-3157556-147-13.png,0.8463,1.2715,1.2012
0034-3157556-166-6.png,0.5948,1.1384,1.0802
0034-3157556-169-6.png,0.8041,1.3366,1.2856
0034-3157556-245-11.png,0.1535,0.5192,0.4456
0034-3157556-280-18.png,0.1617,0.5573,0.4884
0034-3157556-283-3.png,0.5782,1.1739,1.1099
0034-3157556-284-3.png,0.6442,1.1584,1.1109
0034-3157556-291-11.png,0.5676,1.0944,1.0794
0034-3157556-403-9.png,0.5477,1.0547,0.9974
0034-3157556-88-16.png,0.7495,1.2113,1.1758
0034-3249138-153-1.png,1.6895,1.9177,1.9034
0034-3249138-168-1.png,1.6925,1.9152,1.8931
0034-3249138-17-10.png,1.4903,1.7038,1.6629
0034-3249138-178-19.png,1.5939,1.8086,1.7684
0034-3249138-18-5.png,1.7835,1.9219,1.9126
0034-3249138-186-13.png,1.6943,1.8744,1.8511
0034-3249138-2377-2.png,1.8668,1.9714,1.9627
0034-3249138-24-12.png,1.6675,1.8542,1.834
0034-3249138-2423-2.png,1.8702,1.9699,1.9626
0034-3249138-247-17.png,1.8197,1.9313,1.9228
0034-3249138-2483-2.png,1.8824,1.9773,1.9723
0034-3249138-2504-2.png,1.9182,1.9801,1.9765
0034-3249138-26-12.png,1.6538,1.8575,1.8333
0034-3249138-29-16.png,1.7545,1.9175,1.8952
0034-3249138-298-3.png,1.5811,1.7807,1.7517
0034-3249138-321-3.png,1.5989,1.7918,1.7545
0034-3249138-377-18.png,1.5426,1.7793,1.7405
0034-3249138-389-8.png,1.6367,1.8355,1.8052
0034-3249138-392-18.png,1.6185,1.838,1.7992
0034-3249138-41-20 .png,1.5794,1.8176,1.776
0034-3249138-415-9.png,1.6134,1.8509,1.8185
0034-3249138-48-20 .png,1.5666,1.8162,1.7789
0034-3249138-69-8.png,1.6249,1.8012,1.7649
0034-3249138-70-8.png,1.611,1.7781,1.738
0034-3249138-85-10.png,1.4149,1.6442,1.6002
0034-3249138-94-5.png,1.6881,1.8904,1.8731
0034-3249138-950-19.png,1.6722,1.8615,1.8279
0034-3249138-98-10.png,1.6826,1.8482,1.8291
0034-3426930-103-10.png,0.4208,0.7578,0.6593
0034-3426930-107-10.png,0.2202,0.5309,0.4872
0034-3426930-1644-21.png,0.6205,1.053,0.9943
0034-3426930-1654-21.png,0.8268,1.2479,1.2329
0034-3426930-186-7.png,0.827,1.2309,1.1607
