image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-297-4.png,0.814,1.3567,1.2941
0006-3157556-309-9.png,0.8483,1.2863,1.2547
0006-3157556-588-19.png,0.4232,0.9268,0.8587
0006-3157556-596-19.png,0.5484,1.0377,1.0208
0006-3157556-615-19.png,0.5234,0.9753,0.9326
0006-3157556-616-19.png,0.4465,0.9622,0.9107
0006-3157556-72-16.png,0.9828,1.4903,1.4771
0006-3157556-9-12.png,0.3889,0.9364,0.8622
0006-3157556-91-15.png,0.2802,0.6744,0.5825
0006-3157556-91-7.png,0.9011,1.3762,1.3518
0006-3157556-95-7.png,0.816,1.2703,1.2392
0006-3426930-1-12.png,0.7837,1.1859,1.1751
0006-3426930-2-12.png,0.378,0.7086,0.6516
0007-3157556-103-18.png,0.8241,1.3273,1.3042
0007-3157556-108-11.png,0.5533,1.0813,1.0427
0007-3157556-119-14.png,0.645,1.0503,1.006
0007-3157556-12-18.png,0.5215,0.994,0.9247
0007-3157556-120-14.png,0.7802,1.2673,1.2159
0007-3157556-13-14.png,0.4436,0.8021,0.7509
0007-3157556-139-14.png,1.0183,1.5271,1.4822
0007-3157556-316-19.png,0.8396,1.3057,1.2827
0007-3157556-39-7.png,1.0824,1.5249,1.4551
0007-3157556-40-16.png,1.1112,1.6159,1.5979
0007-3157556-42-16.png,1.2124,1.6666,1.622
0007-3157556-48-12.png,0.4556,0.8963,0.8347
0007-3157556-49-13.png,0.4904,0.9965,0.9212
0007-3157556-579-21.png,0.8054,1.259,1.2633
0007-3157556-91-17.png,0.5992,1.1036,1.0268
0007-3249138-10-7.png,1.591,1.8561,1.8366
0007-3249138-1040-19.png,1.3874,1.6744,1.6339
0007-3249138-11-16.png,1.5574,1.8445,1.8175
0007-3249138-11-17.png,1.6123,1.83,1.8253
0007-3249138-112-19.png,1.4486,1.7296,1.6969
0007-3249138-12-14.png,1.5035,1.7726,1.7544
0007-3249138-12-7.png,1.4957,1.7977,1.7837
0007-3249138-13-17.png,1.6977,1.8882,1.8775
0007-3249138-132-21.png,1.4289,1.7448,1.7261
0007-3249138-137-21.png,1.4884,1.7967,1.7698
0007-3249138-15-16.png,1.461,1.758,1.7083
0007-3249138-16-12.png,1.5516,1.8104,1.797
0007-3249138-16-15.png,1.5579,1.7791,1.7722
0007-3249138-18-1.png,1.4539,1.7644,1.7396
0007-3249138-18-13.png,1.4398,1.7243,1.7068
0007-3249138-18-16.png,1.596,1.7907,1.7493
0007-3249138-185-21.png,1.3925,1.7391,1.7166
0007-3249138-186-21.png,1.3945,1.718,1.688
0007-3249138-19-3.png,1.5323,1.7508,1.7382
0007-3249138-190-21.png,1.3826,1.7161,1.6998
0007-3249138-203-20 .png,1.4085,1.7189,1.6826
0007-3249138-204-20 .png,1.6022,1.8928,1.8785
0007-3249138-21-13.png,1.4636,1.7043,1.6608
0007-3249138-22-11.png,1.5668,1.8179,1.7893
0007-3249138-23-1.png,1.4894,1.8315,1.8134
0007-3249138-23-8.png,1.5042,1.8335,1.8135
0007-3249138-234-2.png,1.7724,1.9358,1.9293
0007-3249138-24-1.png,1.451,1.8232,1.808
0007-3249138-26-3.png,1.453,1.6967,1.6878
0007-3249138-26-8.png,1.3468,1.6616,1.6108
0007-3249138-2829-2.png,1.8282,1.956,1.952
0007-3249138-30-18.png,1.3398,1.6755,1.6362
0007-3249138-30-7.png,1.5663,1.8496,1.8373
0007-3249138-307-17.png,1.6093,1.8561,1.8488
0007-3249138-31-17.png,1.6177,1.8782,1.8687
0007-3249138-31-20 .png,1.4063,1.744,1.7051
0007-3249138-32-8.png,1.4099,1.7081,1.6706
0007-3249138-33-14.png,1.3472,1.6597,1.6123
0007-3249138-367-11.png,1.6019,1.8291,1.8137
0007-3249138-39-14.png,1.4771,1.7951,1.7736
0007-3249138-39-17.png,1.4796,1.7713,1.7532
0007-3249138-42-3.png,1.621,1.8713,1.8592
0007-3249138-43-3.png,1.6588,1.8653,1.8465
0007-3249138-43-4.png,1.6578,1.8619,1.8519
0007-3249138-43-8.png,1.5646,1.839,1.8179
0007-3249138-47-3.png,1.5553,1.827,1.8204
0007-3249138-49-14.png,1.3456,1.6997,1.6649
0007-3249138-5-12.png,1.5628,1.849,1.8269
0007-3249138-50-11.png,1.5674,1.7623,1.7395
0007-3249138-50-4.png,1.521,1.769,1.7546
0007-3249138-505-9.png,1.5247,1.7996,1.778
0007-3249138-507-9.png,1.567,1.8347,1.8119
0007-3249138-51-11.png,1.5266,1.7615,1.7512
0007-3249138-51-18.png,1.313,1.6529,1.5945
0007-3249138-510-9.png,1.5996,1.8488,1.8208
0007-3249138-511-9.png,1.5984,1.8555,1.8393
0007-3249138-512-9.png,1.4201,1.6707,1.6361
0007-3249138-54-18.png,1.3315,1.6454,1.6077
0007-3249138-57-19.png,1.4633,1.7629,1.7435
0007-3249138-59-14.png,1.3295,1.6653,1.6141
0007-3249138-6-10.png,1.3636,1.6524,1.6227
0007-3249138-6-16.png,1.5913,1.8111,1.7757
0007-3249138-607-14.png,1.5237,1.7905,1.7848
0007-3249138-63-4.png,1.6207,1.8444,1.8279
0007-3249138-64-19.png,1.3696,1.6587,1.6194
0007-3249138-69-14.png,1.5288,1.8155,1.8027
0007-3249138-7-11.png,1.4613,1.7583,1.7327
0007-3249138-7-7.png,1.4834,1.7776,1.7551
0007-3249138-9-16.png,1.4734,1.727,1.662
0007-3249138-9-18.png,1.4253,1.7357,1.6882
0007-3249138-9-6.png,1.206,1.5448,1.4909
0007-3249138-9-7.png,1.4129,1.7313,1.7115
0007-3249138-97-19.png,1.4807,1.7854,1.7614
0007-3426930-2-12.png,0.7334,1.1235,1.0974
0007-3426930-3-5.png,1.1448,1.5586,1.5297
0007-3426930-4-6.png,0.9873,1.3469,1.317
0008-3157556-115-11.png,1.3904,1.7063,1.6561
0008-3157556-123-3.png,1.2025,1.5674,1.5436
0008-3157556-139-4.png,1.5871,1.8874,1.8721
0008-3157556-139-8.png,0.8132,1.2767,1.2462
0008-3157556-155-4.png,1.5537,1.8726,1.8474
0008-3157556-19-17.png,1.5238,1.832,1.8166
0008-3157556-354-19.png,1.4143,1.7421,1.7189
0008-3157556-41-7.png,1.1732,1.5707,1.551
0008-3157556-44-16.png,1.3758,1.7977,1.7893
0008-3157556-60-15.png,1.5579,1.7976,1.7804
0008-3157556-77-6.png,1.1513,1.5788,1.558
0008-3249138-102-9.png,1.6434,1.892,1.878
0008-3249138-104-14.png,1.5942,1.8611,1.8444
0008-3249138-117-15.png,1.7435,1.8993,1.8839
0008-3249138-15-10.png,1.5071,1.7576,1.7265
0008-3249138-171-20 .png,1.5057,1.8242,1.8023
0008-3249138-172-20 .png,1.4341,1.7722,1.7312
0008-3249138-176-6.png,1.5683,1.8197,1.7932
0008-3249138-1873-21.png,1.5397,1.8247,1.7982
0008-3249138-1880-21.png,1.5762,1.8574,1.843
0008-3249138-24-15.png,1.6252,1.8431,1.824
0008-3249138-24-6.png,1.4787,1.7699,1.7436
0008-3249138-27-15.png,1.5275,1.7856,1.7579
0008-3249138-28-15.png,1.6747,1.8534,1.8281
0008-3249138-293-11.png,1.5189,1.7756,1.7566
0008-3249138-296-11.png,1.5262,1.7528,1.7195
0008-3249138-304-11.png,1.5547,1.7657,1.7578
0008-3249138-322-3.png,1.6498,1.8321,1.8132
0008-3249138-33-12.png,1.6214,1.8527,1.8333
0008-3249138-335-21.png,1.4573,1.731,1.7152
0008-3249138-367-8.png,1.4625,1.7479,1.7
0008-3249138-38-1.png,1.4942,1.8272,1.811
0008-3249138-39-20 .png,1.4755,1.8029,1.7665
0008-3249138-397-4.png,1.6457,1.8684,1.8474
0008-3249138-407-4.png,1.7396,1.917,1.9081
0008-3249138-409-9.png,1.6056,1.8522,1.8253
0008-3249138-42-13.png,1.6384,1.8574,1.8342
0008-3249138-44-13.png,1.5902,1.8166,1.807
0008-3249138-447-21.png,1.5393,1.813,1.7883
0008-3249138-51-3.png,1.5935,1.8083,1.7911
0008-3249138-56-11.png,1.6398,1.8626,1.8443
0008-3249138-59-9.png,1.5989,1.8638,1.8397
0008-3249138-590-2.png,1.8299,1.9614,1.9555
0008-3249138-63-11.png,1.5379,1.7801,1.7606
0008-3249138-63-9.png,1.5137,1.7917,1.7763
0008-3249138-81-4.png,1.7256,1.9197,1.9134
0008-3249138-88-14.png,1.6889,1.878,1.8524
0008-3249138-95-4.png,1.7177,1.9044,1.898
0008-3249138-98-4.png,1.7492,1.9146,1.9089
0009-3157556-12-15.png,0.8362,1.3552,1.2797
0009-3157556-121-17.png,0.7374,1.3517,1.3027
0009-3157556-130-18.png,0.6683,1.2223,1.1721
0009-3157556-138-18.png,0.7276,1.2692,1.2476
0009-3157556-172-14.png,0.8631,1.3465,1.295
0009-3157556-172-8.png,0.9421,1.3754,1.346
0009-3157556-173-14.png,0.8167,1.2537,1.1639
0009-3157556-19-9.png,0.9083,1.38,1.3486
0009-3157556-193-4.png,1.1256,1.6102,1.5827
0009-3157556-194-14.png,0.9173,1.3453,1.2876
0009-3157556-205-14.png,0.8178,1.2656,1.2083
0009-3157556-40-5.png,0.6983,1.2732,1.2498
0009-3157556-63-12.png,0.2719,0.6554,0.5823
0009-3157556-70-15.png,0.6717,1.1684,1.1298
0009-3157556-71-15.png,0.6272,1.0918,1.0131
0009-3157556-786-21.png,0.7668,1.3159,1.2988
0009-3249138-1-13.png,1.5878,1.8075,1.7865
0009-3249138-1-7.png,1.454,1.7881,1.7718
0009-3249138-1027-19.png,1.3514,1.6776,1.6294
0009-3249138-105-5.png,1.462,1.7514,1.7274
0009-3249138-118-15.png,1.5817,1.8341,1.8051
0009-3249138-124-15.png,1.6523,1.8706,1.8502
0009-3249138-129-16.png,1.4854,1.7414,1.6773
0009-3249138-137-7.png,1.5297,1.8236,1.7965
0009-3249138-147-12.png,1.4422,1.764,1.754
0009-3249138-163-1.png,1.4948,1.8291,1.8082
0009-3249138-192-20 .png,1.3104,1.6537,1.6111
0009-3249138-2-11.png,1.6741,1.9046,1.8927
0009-3249138-200-20 .png,1.3297,1.6982,1.6632
0009-3249138-202-20 .png,1.4019,1.7766,1.7332
0009-3249138-2123-21.png,1.4893,1.8047,1.78
0009-3249138-2135-21.png,1.4621,1.773,1.7414
0009-3249138-258-17.png,1.5752,1.8146,1.8028
0009-3249138-3-8.png,1.3391,1.6121,1.5461
0009-3249138-329-3.png,1.4474,1.701,1.6552
0009-3249138-337-11.png,1.7041,1.8848,1.8673
0009-3249138-340-3.png,1.456,1.7427,1.7024
0009-3249138-380-8.png,1.3542,1.6752,1.6119
0009-3249138-395-18.png,1.4214,1.7178,1.6637
0009-3249138-400-8.png,1.3583,1.691,1.6622
0009-3249138-409-8.png,1.3593,1.6072,1.5565
0009-3249138-418-9.png,1.5548,1.8262,1.796
0009-3249138-439-8.png,1.2493,1.5509,1.4919
0009-3249138-440-4.png,1.7138,1.9123,1.9061
0009-3249138-450-9.png,1.5307,1.8057,1.7847
0009-3249138-452-18.png,1.3925,1.7099,1.6833
0009-3249138-5-11.png,1.6011,1.8539,1.8453
0009-3249138-513-9.png,1.5684,1.8313,1.8056
0009-3249138-519-14.png,1.6531,1.8411,1.8288
0009-3249138-525-14.png,1.684,1.8902,1.8667
0009-3249138-95-5.png,1.4697,1.7341,1.699
0009-3249138-957-19.png,1.4706,1.7668,1.7188
0009-3249138-97-10.png,1.3741,1.6599,1.6236
0009-3426930-1-12.png,1.1927,1.5332,1.5124
0010-3157556-110-1.png,1.1594,1.6613,1.622
0010-3157556-169-3.png,1.026,1.5255,1.4995
0010-3157556-173-18.png,0.4677,0.9845,0.9182
0010-3157556-179-11.png,0.708,1.2467,1.1977
0010-3157556-185-8.png,0.6078,1.0959,1.0862
0010-3157556-234-14.png,0.6638,1.223,1.1686
0010-3157556-236-9.png,0.8635,1.3889,1.3653
0010-3157556-44-5.png,0.7662,1.343,1.3125
0010-3157556-46-5.png,0.5315,1.1446,1.0842
0010-3157556-47-20 .png,0.8436,1.3308,1.3231
0010-3157556-66-12.png,0.5087,1.0023,0.9242
0010-3157556-66-7.png,0.9335,1.4223,1.3884
0010-3157556-67-7.png,1.0062,1.4497,1.4049
0010-3157556-73-13.png,0.3677,0.8041,0.7164
0010-3157556-74-13.png,0.7956,1.2922,1.2072
0010-3157556-77-15.png,0.3786,0.8668,0.8218
0010-3157556-78-15.png,0.4131,0.8715,0.7852
0010-3157556-80-13.png,0.6339,1.0603,0.9899
0010-3157556-84-13.png,0.5222,0.9928,0.9064
0010-3157556-86-13.png,0.451,0.9301,0.8383
0010-3249138-10-5.png,1.5479,1.7999,1.7816
0010-3249138-10-6.png,1.3984,1.668,1.6422
0010-3249138-100-15.png,1.5396,1.7957,1.775
0010-3249138-101-16.png,1.6646,1.843,1.8089
0010-3249138-11-11.png,1.6265,1.8493,1.8365
0010-3249138-11-20 .png,1.479,1.8123,1.7871
0010-3249138-118-19.png,1.5439,1.8031,1.7911
0010-3249138-12-5.png,1.526,1.8023,1.7868
0010-3249138-13-4.png,1.7633,1.9275,1.9247
0010-3249138-14-20 .png,1.4358,1.7822,1.7508
0010-3249138-16-11.png,1.5611,1.7698,1.7309
0010-3249138-16-14.png,1.5559,1.8086,1.8012
0010-3249138-18-7.png,1.6457,1.8711,1.8564
0010-3249138-20-14.png,1.6286,1.8681,1.8423
0010-3249138-2067-2.png,1.8742,1.9821,1.9814
0010-3249138-21-7.png,1.6218,1.8916,1.8757
0010-3249138-2104-2.png,1.8642,1.978,1.977
0010-3249138-217-17.png,1.6129,1.8462,1.8325
0010-3249138-254-11.png,1.5443,1.7523,1.7237
0010-3249138-256-3.png,1.5911,1.8087,1.7943
0010-3249138-258-3.png,1.7571,1.9483,1.9459
0010-3249138-3-15.png,1.6475,1.864,1.8528
0010-3249138-308-8.png,1.663,1.8978,1.8801
0010-3249138-342-4.png,1.7243,1.9089,1.8987
0010-3249138-343-9.png,1.5405,1.8277,1.8113
0010-3249138-37-18.png,1.4512,1.7355,1.6962
0010-3249138-413-14.png,1.5265,1.7927,1.778
0010-3249138-416-14.png,1.508,1.8146,1.7812
0010-3249138-43-11.png,1.5361,1.786,1.7595
0010-3249138-46-17.png,1.646,1.87,1.8599
0010-3249138-48-18.png,1.3058,1.634,1.6032
0010-3249138-5-1.png,1.4618,1.8292,1.7977
0010-3249138-5-7.png,1.6656,1.8932,1.8846
0010-3249138-5-9.png,1.6919,1.8841,1.8623
0010-3249138-6-13.png,1.5681,1.8021,1.7801
0010-3249138-63-14.png,1.4269,1.6706,1.6328
0010-3249138-7-15.png,1.6639,1.8735,1.8564
0010-3249138-78-10.png,1.3365,1.6291,1.5733
0010-3249138-8-13.png,1.5425,1.7559,1.7241
0010-3249138-84-19.png,1.5293,1.7879,1.7606
0010-3249138-9-13.png,1.6253,1.8236,1.8037
0010-3249138-97-15.png,1.6524,1.8636,1.8511
0010-3426930-100-10.png,0.9166,1.3415,1.3127
0010-3426930-1364-21.png,1.0966,1.4898,1.4583
0010-3426930-137-12.png,1.0282,1.4124,1.3599
0010-3426930-1479-21.png,1.2229,1.6548,1.6273
0010-3426930-157-12.png,1.201,1.5962,1.5927
0010-3426930-1572-21.png,0.8529,1.2488,1.2406
0010-3426930-1585-21.png,1.3575,1.7179,1.6944
0010-3426930-1665-21.png,0.9585,1.4013,1.3716
0010-3426930-1669-2.png,1.7252,1.938,1.9357
0010-3426930-167-3.png,1.1635,1.5447,1.5396
0010-3426930-1679-2.png,1.6618,1.8824,1.865
0010-3426930-171-7.png,1.0337,1.4549,1.3677
0010-3426930-173-7.png,1.2797,1.6644,1.628
0010-3426930-1750-2.png,1.5983,1.8611,1.849
0010-3426930-1751-2.png,1.7665,1.949,1.9454
0010-3426930-182-1.png,1.173,1.6105,1.5708
0010-3426930-190-16.png,0.9083,1.2956,1.2023
0010-3426930-192-11.png,1.1026,1.4625,1.4091
0010-3426930-192-7.png,1.2061,1.6563,1.6062
0010-3426930-206-20 .png,1.1483,1.5434,1.4773
0010-3426930-219-16.png,1.0405,1.3773,1.3086
0010-3426930-226-20 .png,0.763,1.1705,1.135
0010-3426930-229-20 .png,1.0062,1.4079,1.3355
0010-3426930-243-20 .png,0.9383,1.3131,1.2922
0010-3426930-253-8.png,1.0495,1.4129,1.3728
0010-3426930-267-13.png,1.0011,1.2696,1.2568
0010-3426930-289-13.png,1.0804,1.4927,1.4553
0010-3426930-307-8.png,0.7752,1.1935,1.1466
0010-3426930-312-13.png,0.9274,1.2597,1.201
0010-3426930-314-13.png,0.9792,1.3349,1.3143
0010-3426930-316-13.png,0.8067,1.2019,1.1414
0010-3426930-318-14.png,1.0371,1.4066,1.3387
0010-3426930-318-19.png,0.8879,1.2178,1.1489
0010-3426930-319-14.png,1.2624,1.6298,1.5699
0010-3426930-320-14.png,1.1834,1.4992,1.43
0010-3426930-321-4.png,1.1664,1.4768,1.4577
0010-3426930-325-4.png,0.7938,1.1623,1.1024
0010-3426930-350-14.png,1.2514,1.5815,1.5276
0010-3426930-353-14.png,1.1393,1.5596,1.5044
0010-3426930-382-14.png,1.1348,1.4344,1.3731
0010-3426930-385-14.png,1.1076,1.4244,1.3494
0010-3426930-460-9.png,1.0996,1.5294,1.515
0010-3426930-464-9.png,1.3822,1.7365,1.7076
0010-3426930-468-9.png,1.4093,1.7401,1.705
0010-3426930-537-9.png,1.4123,1.7618,1.7543
0010-3426930-62-15.png,1.1518,1.5455,1.5304
0010-3426930-74-15.png,0.6532,0.9518,0.9057
0010-3426930-74-6.png,1.0886,1.4293,1.3777
0010-3426930-76-15.png,0.8567,1.2247,1.1803
0010-3426930-85-10.png,0.828,1.2208,1.1725
0010-3426930-86-10.png,0.3705,0.6973,0.6454
0010-3426930-88-10.png,1.0111,1.3216,1.2589
0011-3157556-11-5.png,1.1857,1.6553,1.6615
0011-3157556-13-7.png,1.4149,1.8134,1.7952
0011-3157556-131-19.png,1.4526,1.7865,1.7667
0011-3157556-17-7.png,1.4095,1.7917,1.7745
0011-3157556-188-3.png,1.1287,1.4964,1.4804
0011-3157556-31-18.png,1.2114,1.5365,1.5036
0011-3157556-331-2.png,1.7335,1.9589,1.956
0011-3157556-40-8.png,1.1431,1.5564,1.5164
0011-3157556-45-4.png,1.58,1.8841,1.8683
0011-3157556-46-8.png,1.3681,1.6996,1.6493
0011-3157556-52-14.png,1.1893,1.5933,1.5541
0011-3157556-82-15.png,1.3193,1.5778,1.5932
0011-3249138-114-16.png,1.6745,1.8632,1.8413
0011-3249138-131-7.png,1.65,1.8843,1.8673
0011-3249138-133-1.png,1.6042,1.8979,1.8907
0011-3249138-134-1.png,1.5394,1.8673,1.8524
0011-3249138-140-1.png,1.4245,1.7567,1.7157
0011-3249138-152-1.png,1.4502,1.7724,1.7422
0011-3249138-154-1.png,1.5354,1.8715,1.8587
0011-3249138-160-6.png,1.462,1.7385,1.7178
0011-3249138-162-13.png,1.6411,1.8373,1.8189
0011-3249138-167-20 .png,1.6221,1.8878,1.8772
0011-3249138-174-20 .png,1.4877,1.8017,1.7699
0011-3249138-177-6.png,1.2942,1.5454,1.4978
0011-3249138-178-20 .png,1.483,1.8102,1.7808
0011-3249138-179-20 .png,1.4805,1.8207,1.7896
0011-3249138-181-6.png,1.5229,1.7898,1.7659
0011-3249138-226-17.png,1.6884,1.8889,1.8806
0011-3249138-286-3.png,1.5142,1.7648,1.755
0011-3249138-308-3.png,1.3786,1.6202,1.5898
0011-3249138-314-11.png,1.5964,1.8317,1.8069
0011-3249138-318-3.png,1.6732,1.876,1.8676
0011-3249138-327-3.png,1.5309,1.777,1.7555
0011-3249138-344-18.png,1.446,1.7638,1.7288
0011-3249138-360-9.png,1.6452,1.8737,1.8658
0011-3249138-374-18.png,1.3972,1.6883,1.6586
0011-3249138-389-18.png,1.3626,1.6668,1.6235
0011-3249138-395-9.png,1.5822,1.8303,1.8133
0011-3249138-419-4.png,1.766,1.9287,1.9145
0011-3249138-434-9.png,1.63,1.8713,1.8429
0011-3249138-447-14.png,1.6346,1.8696,1.8495
0011-3249138-450-14.png,1.7097,1.879,1.8597
0011-3249138-464-14.png,1.6542,1.8808,1.8714
0011-3249138-498-14.png,1.5162,1.7745,1.7612
0011-3249138-813-19.png,1.5342,1.7641,1.7271
0011-3249138-819-19.png,1.4778,1.7174,1.693
0011-3249138-90-10.png,1.4918,1.721,1.6901
0011-3249138-91-5.png,1.6316,1.8832,1.874
0011-3249138-94-10.png,1.4133,1.687,1.6613
0011-3426930-155-17.png,0.8083,1.2784,1.21
0011-3426930-1771-21.png,1.0787,1.4873,1.4474
0011-3426930-1856-21.png,1.1841,1.6152,1.5865
0011-3426930-1868-21.png,1.0624,1.4362,1.4329
0011-3426930-250-16.png,1.3292,1.6551,1.6033
0011-3426930-259-20 .png,1.1779,1.6099,1.577
0011-3426930-262-16.png,1.0031,1.4382,1.4255
0011-3426930-277-18.png,0.6131,0.9705,0.9214
0011-3426930-324-19.png,0.9922,1.4369,1.4166
0011-3426930-350-19.png,1.2756,1.6705,1.635
0011-3426930-382-4.png,1.1633,1.5035,1.4956
0011-3426930-426-14.png,1.1845,1.5955,1.5504
0011-3426930-428-14.png,1.1639,1.4717,1.4021
0011-3426930-563-9.png,1.4957,1.8338,1.8318
0011-3426930-92-6.png,1.3584,1.6937,1.6702
0012-3157556-10-10.png,0.6125,0.9443,0.8749
0012-3157556-151-19.png,0.8685,1.36,1.3349
0012-3157556-174-19.png,1.0533,1.4749,1.4555
0012-3157556-18-5.png,0.8643,1.3355,1.3354
0012-3157556-19-20 .png,1.1751,1.6493,1.5898
0012-3157556-20-20 .png,1.3147,1.7756,1.7597
0012-3157556-21-7.png,0.9932,1.4209,1.399
0012-3157556-217-19.png,0.9251,1.3864,1.3729
0012-3157556-31-6.png,0.9144,1.377,1.3195
0012-3157556-39-6.png,1.0729,1.4913,1.4374
0012-3157556-41-18.png,0.8653,1.3177,1.2758
0012-3157556-42-18.png,1.1396,1.4458,1.4202
0012-3157556-498-2.png,1.3345,1.7506,1.747
0012-3157556-50-1.png,1.3224,1.8013,1.7697
0012-3157556-50-18.png,0.4818,0.973,0.9427
0012-3157556-53-18.png,1.0811,1.4919,1.4489
0012-3157556-57-1.png,1.2046,1.7352,1.7021
0012-3157556-59-3.png,0.7667,1.2468,1.2298
0012-3249138-1-12.png,1.4033,1.7169,1.6898
0012-3249138-102-10.png,1.4819,1.6972,1.6609
0012-3249138-103-10.png,1.4836,1.7074,1.6787
0012-3249138-110-10.png,1.4793,1.7501,1.7108
0012-3249138-119-6.png,1.3114,1.6144,1.5642
0012-3249138-1355-21.png,1.4387,1.7369,1.7167
