image,histogram,distanceHistogram,zigZagDistanceHistogram
0035-3426930-212-12.png,0.7256,1.0809,1.0323
0035-3426930-263-16.png,0.8771,1.2828,1.2114
0035-3426930-265-16.png,0.9522,1.4043,1.3357
0035-3426930-283-18.png,0.3178,0.6517,0.6024
0035-3426930-308-20 .png,1.1029,1.5507,1.5078
0035-3426930-374-4.png,0.7404,1.165,1.0687
0035-3426930-376-4.png,0.7402,1.1692,1.0661
0035-3426930-390-8.png,1.1797,1.6304,1.5866
0035-3426930-391-4.png,1.0287,1.5174,1.4796
0035-3426930-91-15.png,0.6773,1.0361,0.9599
0035-3426930-92-15.png,0.2838,0.6578,0.5643
0035-3426930-93-15.png,0.5548,0.9421,0.8826
0036-3157556-1098-21.png,0.4869,1.0151,0.9727
0036-3157556-254-14.png,0.5042,0.9334,0.9226
0036-3157556-307-11.png,0.2993,0.9693,0.8798
0036-3157556-50-5.png,0.5787,1.0853,1.0367
0036-3157556-528-19.png,0.5789,1.1217,1.0991
0036-3249138-104-15.png,1.7241,1.9016,1.8955
0036-3249138-117-12.png,1.7219,1.9009,1.8891
0036-3249138-120-12.png,1.7034,1.8728,1.8647
0036-3249138-15-12.png,1.5726,1.8009,1.7829
0036-3249138-156-20 .png,1.5688,1.8072,1.7764
0036-3249138-16-7.png,1.7533,1.9213,1.9105
0036-3249138-17-6.png,1.5927,1.8467,1.8298
0036-3249138-25-1.png,1.6019,1.8854,1.8719
0036-3249138-27-3.png,1.6508,1.8401,1.828
0036-3249138-270-11.png,1.6593,1.8678,1.8589
0036-3249138-28-3.png,1.6481,1.8283,1.8186
0036-3249138-312-8.png,1.6052,1.8128,1.7933
0036-3249138-342-9.png,1.6638,1.8909,1.8795
0036-3249138-349-4.png,1.8184,1.9408,1.9382
0036-3249138-366-9.png,1.6811,1.9124,1.8957
0036-3249138-374-9.png,1.6966,1.9,1.8853
0036-3249138-387-4.png,1.8213,1.9499,1.9461
0036-3249138-53-17.png,1.7336,1.9003,1.8966
0036-3249138-73-19.png,1.6094,1.8083,1.7864
0036-3249138-738-19.png,1.581,1.8026,1.7812
0036-3249138-830-19.png,1.6262,1.8343,1.8164
0036-3249138-9-5.png,1.581,1.8406,1.8267
0036-3426930-105-15.png,0.3173,0.7333,0.6641
0036-3426930-107-15.png,0.1934,0.4946,0.4039
0036-3426930-111-15.png,0.1918,0.4523,0.3497
0036-3426930-114-15.png,0.2757,0.641,0.5432
0036-3426930-1176-21.png,0.8033,1.3009,1.2367
0036-3426930-1292-2.png,1.595,1.8891,1.8881
0036-3426930-141-3.png,0.7113,1.1278,1.0652
0036-3426930-180-17.png,0.3493,0.8434,0.7602
0036-3426930-2147-21.png,0.5773,1.06,0.9897
0036-3426930-215-1.png,0.7917,1.2292,1.1734
0036-3426930-216-1.png,1.063,1.4878,1.4169
0036-3426930-2194-21.png,0.5012,0.9603,0.8961
0036-3426930-2232-2.png,0.8515,1.263,1.1628
0036-3426930-226-8.png,1.0993,1.5096,1.4659
0036-3426930-230-12.png,0.5442,0.8881,0.8422
0036-3426930-230-8.png,0.9982,1.4873,1.4505
0036-3426930-232-12.png,0.6227,0.9682,0.9316
0036-3426930-233-12.png,0.3944,0.7642,0.7225
0036-3426930-242-1.png,0.821,1.2656,1.2307
0036-3426930-243-11.png,0.4145,0.8524,0.7362
0036-3426930-247-1.png,0.7412,1.2718,1.2093
0036-3426930-270-14.png,0.9678,1.3084,1.2862
0036-3426930-299-16.png,0.6779,1.1676,1.0923
0036-3426930-319-18.png,0.2745,0.5297,0.5085
0036-3426930-333-20 .png,0.705,1.174,1.1482
0036-3426930-345-20 .png,0.9937,1.4625,1.4123
0036-3426930-401-9.png,1.0786,1.5527,1.5444
0036-3426930-409-8.png,0.8077,1.2952,1.279
0036-3426930-415-13.png,0.4078,0.8401,0.7471
0036-3426930-429-8.png,0.6102,1.1714,1.1252
0036-3426930-455-4.png,0.4644,0.9417,0.8823
0036-3426930-458-4.png,0.5427,1.0282,0.9372
0036-3426930-60-6.png,0.9716,1.3725,1.3046
0036-3426930-63-5.png,0.8889,1.3133,1.2668
0036-3426930-732-9.png,0.5019,0.9748,0.9488
0036-3426930-762-9.png,0.8596,1.3989,1.381
0036-3426930-99-6.png,0.7237,1.1588,1.096
0037-3157556-100-15.png,1.0388,1.4347,1.415
0037-3157556-109-13.png,0.253,0.7592,0.6324
0037-3157556-116-12.png,0.3883,0.7523,0.7111
0037-3157556-1194-21.png,0.659,1.2069,1.1938
0037-3157556-127-6.png,0.6662,1.2424,1.1952
0037-3157556-1330-21.png,0.6592,1.2939,1.2524
0037-3157556-1628-21.png,0.865,1.4452,1.3881
0037-3157556-228-11.png,0.4739,1.0784,0.9914
0037-3157556-241-11.png,0.514,1.0905,1.0061
0037-3157556-243-11.png,0.7905,1.3764,1.3707
0037-3157556-254-11.png,0.457,1.0759,1.0283
0037-3157556-255-3.png,0.7192,1.2486,1.1733
0037-3157556-256-11.png,0.5765,1.1328,1.0417
0037-3157556-261-11.png,0.4875,1.063,0.9707
0037-3157556-276-4.png,0.7727,1.3366,1.3105
0037-3157556-279-4.png,0.6365,1.1467,1.0702
0037-3157556-358-8.png,1.0477,1.6188,1.5687
0037-3157556-601-19.png,0.5555,1.0897,1.0315
0037-3157556-64-20 .png,0.8497,1.4702,1.4458
0037-3157556-85-16.png,0.9476,1.4415,1.3929
0037-3157556-92-7.png,0.7784,1.2678,1.2094
0037-3249138-130-15.png,1.7747,1.9264,1.9184
0037-3249138-136-12.png,1.739,1.9004,1.8907
0037-3249138-141-12.png,1.6786,1.8653,1.856
0037-3249138-173-13.png,1.717,1.8625,1.8499
0037-3249138-201-13.png,1.7941,1.9219,1.9166
0037-3249138-2284-2.png,1.9046,1.98,1.9789
0037-3249138-2292-2.png,1.891,1.9737,1.9668
0037-3249138-263-17.png,1.7714,1.9275,1.924
0037-3249138-2680-2.png,1.868,1.9623,1.9564
0037-3249138-324-11.png,1.6976,1.8499,1.8407
0037-3249138-344-3.png,1.7372,1.8888,1.887
0037-3249138-398-4.png,1.7971,1.9386,1.9335
0037-3249138-402-18.png,1.6173,1.8362,1.816
0037-3249138-404-9.png,1.6956,1.9036,1.888
0037-3249138-518-14.png,1.5678,1.8003,1.7942
0037-3249138-912-19.png,1.698,1.8915,1.8793
0037-3249138-95-10.png,1.6556,1.8459,1.8378
0037-3426930-119-17.png,0.454,0.7165,0.6278
0037-3426930-143-17.png,0.456,0.7682,0.6898
0037-3426930-151-1.png,0.9813,1.4224,1.3942
0037-3426930-160-1.png,0.9419,1.4227,1.3953
0037-3426930-161-1.png,0.9442,1.3411,1.3169
0037-3426930-165-11.png,0.4606,0.8326,0.7492
0037-3426930-168-12.png,0.6069,0.9773,0.9067
0037-3426930-176-11.png,0.4675,0.8816,0.8559
0037-3426930-197-11.png,1.1043,1.4857,1.4461
0037-3426930-204-11.png,0.6685,1.1201,1.0487
0037-3426930-214-18.png,0.446,0.7784,0.7431
0037-3426930-235-16.png,0.7699,1.2154,1.1375
0037-3426930-272-4.png,0.6804,1.0378,0.9559
0037-3426930-285-19.png,0.7605,1.2111,1.1674
0037-3426930-317-8.png,0.6634,1.091,1.0159
0037-3426930-318-8.png,0.6933,1.1607,1.0847
0037-3426930-324-13.png,0.502,0.7838,0.7131
0037-3426930-448-9.png,0.8001,1.3122,1.2949
0037-3426930-565-9.png,0.7762,1.2777,1.2321
0037-3426930-58-15.png,0.4636,0.6871,0.5779
0037-3426930-63-15.png,0.5968,0.9084,0.8555
0037-3426930-70-6.png,0.6369,0.9418,0.9213
0038-3157556-119-7.png,0.7168,1.1975,1.1711
0038-3157556-166-17.png,0.2428,0.7908,0.6963
0038-3157556-183-11.png,0.2742,0.8815,0.7881
0038-3157556-189-3.png,0.4251,1.0508,0.9814
0038-3157556-230-8.png,0.6715,1.3302,1.2736
0038-3157556-242-14.png,0.5131,0.9952,0.9637
0038-3157556-277-14.png,0.7456,1.1477,1.1151
0038-3157556-434-9.png,0.5917,1.213,1.1766
0038-3157556-51-5.png,0.6926,1.2988,1.2933
0038-3157556-52-20 .png,0.842,1.3759,1.3592
0038-3157556-67-16.png,0.6689,1.2186,1.1656
0038-3157556-69-7.png,0.6166,1.1572,1.1263
0038-3157556-73-12.png,0.9587,1.4226,1.3667
0038-3157556-74-12.png,0.4045,0.8254,0.7771
0038-3157556-84-10.png,0.4581,0.8793,0.8118
0038-3157556-87-13.png,0.1413,0.6304,0.5047
0038-3157556-88-13.png,0.2185,0.6764,0.5704
0038-3249138-1-5.png,1.7151,1.9112,1.9038
0038-3249138-107-5.png,1.6819,1.8925,1.8845
0038-3249138-108-7.png,1.7886,1.9391,1.9341
0038-3249138-125-6.png,1.6461,1.8847,1.8644
0038-3249138-13-21.png,1.6109,1.8338,1.821
0038-3249138-1420-21.png,1.6017,1.8244,1.8056
0038-3249138-149-16.png,1.6504,1.77,1.7379
0038-3249138-170-17.png,1.7603,1.9141,1.9078
0038-3249138-2-6.png,1.7109,1.9127,1.8981
0038-3249138-203-17.png,1.735,1.9028,1.8957
0038-3249138-224-3.png,1.8118,1.9105,1.9103
0038-3249138-272-8.png,1.5224,1.7656,1.7377
0038-3249138-308-4.png,1.7657,1.925,1.9164
0038-3249138-363-3.png,1.7344,1.8872,1.8843
0038-3249138-580-14.png,1.7421,1.9328,1.9208
0038-3249138-598-14.png,1.6784,1.8832,1.8748
0038-3249138-62-10.png,1.4845,1.6946,1.6657
0038-3249138-8-19.png,1.7107,1.8946,1.882
0038-3249138-88-15.png,1.827,1.9487,1.9441
0038-3249138-89-16.png,1.7611,1.9264,1.9182
0038-3249138-93-7.png,1.7688,1.928,1.9249
0038-3249138-94-12.png,1.4895,1.7583,1.729
0038-3249138-95-15.png,1.7111,1.8695,1.8568
0038-3426930-101-17.png,0.254,0.5447,0.4596
0038-3426930-1028-21.png,0.9819,1.4366,1.4024
0038-3426930-106-17.png,0.6518,1.0198,0.9671
0038-3426930-110-11.png,0.3556,0.7145,0.6093
0038-3426930-123-1.png,0.7567,1.2635,1.2167
0038-3426930-127-7.png,0.8364,1.2831,1.2583
0038-3426930-168-18.png,0.5095,0.7647,0.7546
0038-3426930-190-18.png,0.8452,1.2075,1.1517
0038-3426930-193-8.png,0.7906,1.2961,1.2344
0038-3426930-204-8.png,0.6199,1.143,1.096
0038-3426930-242-16.png,0.5708,0.9419,0.8919
0038-3426930-251-14.png,0.7478,1.0804,1.0407
0038-3426930-333-19.png,0.7382,1.1813,1.1689
0038-3426930-52-15.png,0.4712,0.7886,0.7129
0038-3426930-52-6.png,0.8944,1.3319,1.2693
0038-3426930-53-6.png,0.7509,1.3307,1.2859
0038-3426930-577-9.png,0.9586,1.4521,1.4311
0038-3426930-59-5.png,0.6614,1.0282,0.9932
0038-3426930-68-10.png,0.2257,0.5362,0.4933
0038-3426930-71-10.png,0.2697,0.6208,0.5929
0039-3157556-105-15.png,0.2677,0.7071,0.6002
0039-3157556-120-12.png,0.4131,0.8437,0.8047
0039-3157556-136-13.png,0.3098,0.8521,0.7651
0039-3157556-155-1.png,0.7511,1.3821,1.3423
0039-3157556-222-17.png,0.1279,0.6864,0.5865
0039-3157556-234-17.png,0.2449,0.8253,0.7204
0039-3157556-246-18.png,0.1569,0.6047,0.5149
0039-3157556-248-3.png,0.3912,1.0024,0.9424
0039-3157556-60-5.png,0.2298,0.6921,0.6262
0039-3157556-65-5.png,0.5961,1.1409,1.1283
0039-3157556-97-16.png,0.9977,1.4031,1.3677
0039-3157556-99-7.png,0.7009,1.2202,1.1975
0039-3249138-100-12.png,1.7877,1.9126,1.9106
0039-3249138-112-12.png,1.7412,1.8726,1.8677
0039-3249138-123-12.png,1.7064,1.8744,1.8642
0039-3249138-136-6.png,1.6079,1.8627,1.8431
0039-3249138-139-13.png,1.7339,1.8796,1.8674
0039-3249138-142-20 .png,1.5782,1.8461,1.8252
0039-3249138-206-17.png,1.7364,1.9049,1.9029
0039-3249138-218-17.png,1.7853,1.9275,1.9244
0039-3249138-229-17.png,1.773,1.9085,1.9067
0039-3249138-250-11.png,1.7174,1.9083,1.9008
0039-3249138-312-18.png,1.6074,1.8434,1.8303
0039-3249138-336-18.png,1.6168,1.8309,1.8117
0039-3249138-369-9.png,1.7405,1.9197,1.904
0039-3249138-453-14.png,1.7038,1.8881,1.8809
0039-3249138-73-10.png,1.6314,1.8259,1.8091
0039-3249138-73-5.png,1.7531,1.922,1.9166
0039-3249138-76-10.png,1.5348,1.766,1.7415
0039-3249138-77-10.png,1.6727,1.8536,1.834
0039-3249138-80-5.png,1.6984,1.9061,1.8961
0039-3249138-81-10.png,1.643,1.8061,1.7901
0039-3426930-118-17.png,0.875,1.275,1.2236
0039-3426930-130-1.png,0.9294,1.3472,1.2997
0039-3426930-1380-21.png,1.0351,1.5767,1.5381
0039-3426930-169-16.png,0.5484,1.0325,0.9419
0039-3426930-182-7.png,0.8714,1.3017,1.253
0039-3426930-245-8.png,1.0775,1.5269,1.4842
0039-3426930-261-4.png,0.6826,1.0717,0.9824
0039-3426930-279-19.png,0.8984,1.2146,1.1768
0039-3426930-323-14.png,1.1317,1.4699,1.4227
0039-3426930-424-9.png,0.8783,1.4101,1.3744
0039-3426930-425-9.png,1.0562,1.5515,1.5317
0039-3426930-64-6.png,0.5908,0.96,0.924
0039-3426930-69-6.png,0.8117,1.1164,1.0741
0039-3426930-72-6.png,0.7985,1.3245,1.2834
0039-3426930-76-5.png,1.0788,1.5312,1.4894
0039-3426930-78-6.png,0.8632,1.2444,1.2113
0039-3426930-79-6.png,0.8822,1.3294,1.252
0039-3426930-83-10.png,0.3694,0.7143,0.6577
0039-3426930-89-10.png,0.405,0.7576,0.6991
0039-3426930-91-10.png,0.6299,1.0048,0.9103
0040-3157556-116-3.png,0.4608,0.9393,0.9182
0040-3157556-142-9.png,0.6536,1.2502,1.2186
0040-3157556-145-9.png,0.8079,1.3648,1.3668
0040-3157556-147-3.png,0.7379,1.3391,1.2982
0040-3157556-162-8.png,0.9329,1.5518,1.5152
0040-3157556-168-8.png,0.9289,1.5161,1.4848
0040-3157556-37-5.png,0.4137,0.9449,0.9151
0040-3157556-38-5.png,0.4174,1.0627,1.0308
0040-3157556-44-7.png,0.7718,1.26,1.2086
0040-3157556-56-15.png,0.3195,0.7217,0.5983
0040-3157556-64-15.png,0.3349,0.7973,0.681
0040-3157556-75-6.png,0.5079,1.145,1.1249
0040-3157556-89-5.png,0.9323,1.4401,1.4405
0040-3249138-1208-21.png,1.6295,1.8643,1.8526
0040-3249138-123-16.png,1.6439,1.8797,1.8607
0040-3249138-1537-2.png,1.869,1.9859,1.9823
0040-3249138-157-3.png,1.6413,1.8242,1.819
0040-3249138-170-13.png,1.6944,1.863,1.8514
0040-3249138-187-13.png,1.7394,1.9126,1.899
0040-3249138-245-4.png,1.7038,1.895,1.8824
0040-3249138-254-17.png,1.7516,1.9105,1.9063
0040-3249138-349-8.png,1.5844,1.7783,1.7487
0040-3249138-401-9.png,1.7327,1.9204,1.9019
0040-3249138-529-14.png,1.4577,1.7438,1.7294
0040-3249138-59-5.png,1.5367,1.8094,1.7891
0040-3249138-79-12.png,1.4352,1.7042,1.6692
0040-3249138-83-1.png,1.6224,1.9027,1.89
0040-3249138-885-19.png,1.6142,1.8234,1.8058
0040-3249138-89-10.png,1.4846,1.7313,1.707
0040-3426930-111-10.png,0.8829,1.2576,1.1909
0040-3426930-118-20 .png,1.4389,1.8,1.7703
0040-3426930-1602-21.png,1.1256,1.5502,1.5038
0040-3426930-170-1.png,1.2999,1.7134,1.679
0040-3426930-199-3.png,1.4233,1.6567,1.6433
0040-3426930-201-3.png,0.8245,1.2633,1.1957
0040-3426930-202-3.png,1.1866,1.6,1.5719
0040-3426930-203-3.png,1.065,1.4785,1.4398
0040-3426930-220-16.png,1.2548,1.5536,1.5009
0040-3426930-269-18.png,0.9766,1.3947,1.3232
0040-3426930-37-5.png,1.0061,1.352,1.2892
0040-3426930-44-15.png,1.018,1.3063,1.2722
0040-3426930-542-9.png,1.2679,1.6461,1.6449
0040-3426930-70-17.png,1.4398,1.7635,1.7442
0040-3426930-77-15.png,1.1405,1.4356,1.3928
0040-3426930-85-5.png,1.0444,1.3693,1.3589
0040-3426930-89-5.png,1.0176,1.4057,1.3413
0041-3157556-165-17.png,0.1642,0.8025,0.7337
0041-3157556-196-11.png,0.3304,0.9164,0.8475
0041-3157556-226-4.png,0.6213,1.2491,1.2177
0041-3157556-245-4.png,0.5814,1.2302,1.2118
0041-3157556-246-4.png,0.5649,1.2143,1.1774
0041-3157556-572-19.png,0.2661,0.8411,0.7698
0041-3157556-63-16.png,0.6478,1.146,1.1441
0041-3157556-70-12.png,0.2984,0.7318,0.6778
0041-3157556-90-5.png,0.2999,0.9727,0.9045
0041-3157556-91-5.png,0.7707,1.3541,1.3194
0041-3157556-93-15.png,0.2388,0.8007,0.6871
0041-3157556-991-21.png,0.4913,1.1081,1.0858
0041-3249138-113-13.png,1.5619,1.7929,1.7762
0041-3249138-165-17.png,1.8255,1.9475,1.9406
0041-3249138-1782-2.png,1.9119,1.9859,1.9822
0041-3249138-1816-2.png,1.871,1.9771,1.9713
0041-3249138-1856-2.png,1.7746,1.916,1.9121
0041-3249138-249-18.png,1.4638,1.7407,1.7204
0041-3249138-250-8.png,1.5415,1.7982,1.7784
0041-3249138-261-9.png,1.6339,1.8738,1.8545
0041-3249138-289-8.png,1.5769,1.8049,1.7833
0041-3249138-300-9.png,1.728,1.9184,1.9014
0041-3249138-337-9.png,1.752,1.9217,1.9104
0041-3249138-62-5.png,1.6145,1.8588,1.847
0041-3249138-68-10.png,1.254,1.5731,1.5286
0041-3249138-76-5.png,1.7195,1.902,1.8914
0041-3249138-81-16.png,1.6341,1.808,1.777
0041-3249138-85-15.png,1.6026,1.7862,1.7606
0041-3249138-86-7.png,1.6719,1.8858,1.8695
0041-3249138-96-15.png,1.7267,1.882,1.8755
0041-3249138-99-1.png,1.6233,1.9064,1.8968
0041-3426930-130-11.png,1.3027,1.639,1.6216
0041-3426930-153-11.png,1.0323,1.478,1.4214
0041-3426930-162-20 .png,1.1428,1.6174,1.5695
0041-3426930-233-4.png,1.3054,1.6859,1.6589
0041-3426930-239-19.png,1.1544,1.5141,1.4768
0041-3426930-256-4.png,1.4871,1.7762,1.772
0041-3426930-306-14.png,1.1435,1.4415,1.4024
0041-3426930-392-9.png,1.1278,1.5416,1.5018
0041-3426930-441-9.png,1.0929,1.5339,1.4922
0041-3426930-58-5.png,1.1763,1.5174,1.4899
0041-3426930-66-6.png,0.6734,1.0932,1.0354
0042-3157556-100-8.png,0.8301,1.4459,1.4073
0042-3157556-116-9.png,0.6488,1.2663,1.2641
0042-3157556-33-12.png,0.3087,0.7149,0.687
0042-3157556-387-8.png,0.6132,1.2972,1.2409
0042-3157556-39-16.png,0.7062,1.1826,1.1409
0042-3157556-42-12.png,0.4189,0.8422,0.7952
0042-3157556-43-12.png,0.4357,0.9486,0.8543
0042-3157556-538-21.png,0.4934,1.146,1.1075
0042-3157556-77-3.png,0.4929,1.0737,1.0087
0042-3157556-83-17.png,0.2199,0.699,0.6074
0042-3157556-90-7.png,0.6159,1.1135,1.1116
0042-3249138-142-3.png,1.6313,1.7664,1.7443
0042-3249138-155-6.png,1.6292,1.8544,1.835
0042-3249138-277-3.png,1.7031,1.8428,1.8346
0042-3249138-375-9.png,1.6627,1.8877,1.8761
0042-3249138-377-9.png,1.6546,1.8712,1.8656
0042-3249138-380-4.png,1.7648,1.9149,1.9079
0042-3249138-382-4.png,1.7683,1.9212,1.9174
0042-3249138-977-21.png,1.6886,1.8908,1.8799
0042-3426930-132-19.png,0.4799,0.8733,0.8063
0042-3426930-134-19.png,0.802,1.1184,1.1
0042-3426930-1394-21.png,0.9384,1.4621,1.3848
0042-3426930-167-4.png,1.0667,1.4635,1.4431
0042-3426930-214-9.png,1.3309,1.7182,1.6862
0042-3426930-246-19.png,1.1001,1.4925,1.4465
0042-3426930-38-15.png,1.0524,1.4271,1.3527
0042-3426930-54-10.png,0.5336,0.8701,0.8383
0042-3426930-62-17.png,1.2177,1.5011,1.4389
0042-3426930-69-17.png,1.0871,1.474,1.4419
0042-3426930-76-17.png,1.5697,1.8148,1.8019
0042-3426930-789-2.png,1.6324,1.8956,1.8802
0042-3426930-871-21.png,0.7597,1.1679,1.1013
0042-3426930-99-7.png,1.0024,1.4146,1.3644
0043-3157556-115-18.png,0.696,1.1904,1.1402
0043-3157556-119-11.png,1.1303,1.6019,1.5832
0043-3157556-129-7.png,1.0895,1.5797,1.5232
0043-3157556-136-16.png,1.0146,1.5671,1.5214
0043-3157556-142-3.png,1.4514,1.8273,1.797
0043-3157556-155-8.png,1.1263,1.6925,1.6473
0043-3157556-159-8.png,1.5008,1.8295,1.7978
0043-3157556-177-8.png,1.422,1.7698,1.7298
0043-3157556-293-17.png,1.2449,1.6743,1.6336
0043-3157556-345-11.png,1.6283,1.8737,1.8517
0043-3157556-50-12.png,1.164,1.6462,1.6199
0043-3157556-54-7.png,0.6867,1.2339,1.2067
0043-3157556-63-13.png,0.5687,0.9909,0.936
0043-3157556-70-13.png,1.1785,1.5859,1.5259
0043-3157556-71-13.png,0.3187,0.8233,0.6992
0043-3157556-92-17.png,1.5757,1.8931,1.8793
0043-3249138-108-6.png,1.5932,1.8691,1.8424
0043-3249138-1260-21.png,1.5836,1.8677,1.8526
0043-3249138-150-11.png,1.6915,1.8881,1.8762
0043-3249138-153-11.png,1.7213,1.9025,1.897
0043-3249138-156-11.png,1.7858,1.9397,1.9357
0043-3249138-156-17.png,1.7862,1.9322,1.9206
0043-3249138-1650-2.png,1.8876,1.9792,1.9753
0043-3249138-169-11.png,1.8038,1.944,1.9399
0043-3249138-180-8.png,1.5727,1.7844,1.7511
0043-3249138-203-11.png,1.7262,1.9194,1.9148
0043-3249138-204-11.png,1.7025,1.8873,1.8741
0043-3249138-207-9.png,1.7764,1.9355,1.9215
0043-3249138-219-9.png,1.634,1.8902,1.8709
0043-3249138-272-14.png,1.7596,1.9169,1.9177
0043-3249138-290-14.png,1.7529,1.9254,1.9111
0043-3249138-54-5.png,1.6543,1.8646,1.8516
0043-3249138-75-12.png,1.5799,1.8272,1.8074
0043-3249138-78-7.png,1.3119,1.6184,1.5667
0043-3249138-82-1.png,1.6743,1.9126,1.9041
0043-3249138-84-13.png,1.6889,1.8614,1.8458
0043-3249138-91-6.png,1.6695,1.8838,1.871
0043-3426930-13-5.png,1.0336,1.4188,1.3721
0043-3426930-15-15.png,0.4061,0.6779,0.6077
0043-3426930-16-1.png,1.0935,1.6063,1.6013
0043-3426930-16-5.png,0.6061,0.9868,0.9691
0043-3426930-17-15.png,0.3325,0.6493,0.554
0043-3426930-20-20 .png,0.586,0.956,0.9191
0043-3426930-22-10.png,0.3197,0.6916,0.6659
0043-3426930-22-11.png,0.5212,0.9434,0.8615
0043-3426930-22-15.png,0.4299,0.7929,0.7441
0043-3426930-22-17.png,0.3873,0.6641,0.5592
0043-3426930-23-15.png,0.5613,0.8745,0.8153
0043-3426930-27-17.png,0.6384,1.0257,0.9292
0043-3426930-31-3.png,0.9218,1.2745,1.203
0043-3426930-32-10.png,0.3585,0.6692,0.6396
0043-3426930-34-7.png,0.7577,1.1769,1.1819
0043-3426930-4-6.png,0.6088,0.9851,0.9337
0043-3426930-42-17.png,0.8113,1.1261,1.0983
0043-3426930-46-16.png,1.1856,1.4731,1.4373
0043-3426930-5-6.png,0.8393,1.1284,1.1097
0043-3426930-52-11.png,0.3823,0.6712,0.6028
0043-3426930-54-16.png,1.2557,1.666,1.624
0043-3426930-56-16.png,0.8207,1.2599,1.1991
0043-3426930-582-2.png,1.2546,1.6969,1.6742
0043-3426930-6-6.png,0.5543,0.9764,0.9036
0043-3426930-65-9.png,0.9533,1.5006,1.4501
0043-3426930-80-4.png,0.8409,1.2815,1.2196
0043-3426930-9-15.png,0.4945,0.773,0.6842
0044-3157556-14-6.png,0.47,1.0371,1.003
0044-3157556-15-12.png,0.4124,0.8176,0.7969
0044-3157556-164-11.png,0.3091,0.8664,0.7871
0044-3157556-18-8.png,0.6605,1.3379,1.3071
0044-3157556-199-4.png,0.5002,1.1209,1.0563
0044-3157556-32-4.png,0.6283,1.1823,1.1312
0044-3157556-41-19.png,0.3003,0.8681,0.7884
0044-3157556-65-12.png,0.3114,0.7059,0.6708
0044-3157556-75-13.png,0.1451,0.6274,0.5049
0044-3157556-9-7.png,0.891,1.3728,1.326
0044-3157556-929-21.png,0.381,0.9734,0.9154
0044-3249138-102-7.png,1.7611,1.9145,1.9084
0044-3249138-103-1.png,1.6342,1.8848,1.8729
0044-3249138-112-7.png,1.7742,1.931,1.9238
0044-3249138-117-3.png,1.7704,1.87,1.8651
0044-3249138-134-13.png,1.7427,1.8881,1.8772
0044-3249138-1800-2.png,1.8623,1.9614,1.9583
0044-3249138-1907-2.png,1.9117,1.989,1.987
0044-3249138-1938-2.png,1.984,1.9992,1.9989
0044-3249138-219-11.png,1.7427,1.9014,1.8914
0044-3249138-220-11.png,1.7579,1.9251,1.9205
0044-3249138-221-11.png,1.7553,1.9161,1.9064
0044-3249138-224-11.png,1.7233,1.9043,1.894
0044-3249138-227-3.png,1.787,1.9201,1.9181
0044-3249138-284-4.png,1.8321,1.9527,1.9466
0044-3249138-288-4.png,1.9244,1.982,1.979
0044-3249138-288-8.png,1.5566,1.749,1.7204
0044-3249138-291-4.png,1.7917,1.9304,1.9262
0044-3249138-303-18.png,1.586,1.7996,1.7757
0044-3249138-333-9.png,1.6822,1.8912,1.8803
0044-3249138-350-14.png,1.6956,1.8858,1.8813
0044-3249138-382-14.png,1.745,1.9288,1.9153
0044-3249138-60-10.png,1.6264,1.865,1.8535
0044-3249138-65-5.png,1.7504,1.9219,1.9178
0044-3249138-679-19.png,1.6856,1.8646,1.85
0044-3249138-97-7.png,1.6827,1.8888,1.8816
0044-3426930-108-19.png,0.7086,1.0038,0.9799
0044-3426930-126-5.png,1.1445,1.509,1.4916
0044-3426930-127-5.png,1.487,1.8062,1.7897
0044-3426930-156-10.png,1.1069,1.4701,1.4041
0044-3426930-159-9.png,0.799,1.2776,1.2319
0044-3426930-166-10.png,1.0764,1.4924,1.4528
0044-3426930-205-9.png,0.9964,1.4683,1.4527
0044-3426930-2370-2.png,1.7893,1.9282,1.9322
0044-3426930-2436-21.png,1.0315,1.4947,1.4439
0044-3426930-2437-21.png,1.2875,1.7256,1.7063
0044-3426930-296-3.png,1.1575,1.5566,1.5028
0044-3426930-350-18.png,0.3065,0.674,0.6235
0044-3426930-358-20 .png,1.5965,1.8685,1.8461
0044-3426930-445-13.png,1.0867,1.4836,1.4566
0044-3426930-472-8.png,0.9773,1.3945,1.3127
0044-3426930-52-12.png,0.9424,1.2934,1.2463
0044-3426930-684-2.png,1.2843,1.7068,1.6999
0044-3426930-792-9.png,1.5672,1.8916,1.8799
0044-3426930-84-3.png,0.7872,1.1141,1.1097
0045-3157556-11-7.png,0.8973,1.4101,1.3555
0045-3157556-122-19.png,0.4712,1.102,1.056
0045-3157556-13-5.png,0.9943,1.5078,1.4896
0045-3157556-137-7.png,1.4252,1.8045,1.7733
0045-3157556-17-15.png,0.338,0.8846,0.7529
0045-3157556-195-6.png,0.585,1.2083,1.186
0045-3157556-27-18.png,0.2427,0.8323,0.771
0045-3157556-28-3.png,0.6057,1.1825,1.1329
0045-3157556-30-17.png,0.3257,0.8968,0.7922
0045-3157556-35-1.png,0.9078,1.5078,1.4571
0045-3157556-35-8.png,0.6558,1.3262,1.2737
0045-3157556-430-4.png,0.9122,1.4582,1.4275
0045-3157556-432-4.png,1.3188,1.7254,1.7292
0045-3249138-1015-21.png,1.6679,1.8708,1.8604
