image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-30-18.png,0.7305,1.2541,1.1957
0007-3249138-30-7.png,0.8583,1.3273,1.276
0007-3249138-307-17.png,1.0393,1.4657,1.4381
0007-3249138-31-17.png,0.9789,1.4348,1.4119
0007-3249138-31-20 .png,0.654,1.1566,1.117
0007-3249138-32-8.png,0.7354,1.2327,1.1656
0007-3249138-33-14.png,0.6453,1.1842,1.1047
0007-3249138-367-11.png,0.9912,1.4083,1.3728
0007-3249138-39-14.png,0.6495,1.2223,1.1224
0007-3249138-39-17.png,0.8048,1.2692,1.2398
0007-3249138-42-3.png,1.1511,1.6106,1.571
0007-3249138-43-3.png,1.1718,1.5729,1.533
0007-3249138-43-4.png,0.991,1.418,1.416
0007-3249138-43-8.png,0.7513,1.3022,1.1894
0007-3249138-47-3.png,0.9592,1.4268,1.4055
0007-3249138-49-14.png,0.612,1.1817,1.1075
0007-3249138-5-12.png,0.9058,1.3328,1.3016
0007-3249138-50-11.png,0.7812,1.2658,1.2121
0007-3249138-50-4.png,0.8776,1.3358,1.2997
0007-3249138-505-9.png,0.8326,1.3606,1.2945
0007-3249138-507-9.png,0.8925,1.3978,1.3255
0007-3249138-51-11.png,0.9162,1.3465,1.319
0007-3249138-51-18.png,0.7292,1.2446,1.1594
0007-3249138-510-9.png,1.0844,1.5447,1.5041
0007-3249138-511-9.png,0.9019,1.4209,1.3628
0007-3249138-512-9.png,0.795,1.3263,1.2345
0007-3249138-54-18.png,0.8978,1.3751,1.3233
0007-3249138-57-19.png,0.7049,1.227,1.1581
0007-3249138-59-14.png,0.5468,1.1018,1.0122
0007-3249138-6-10.png,0.847,1.3758,1.3071
0007-3249138-6-16.png,1.0418,1.5246,1.4901
0007-3249138-607-14.png,0.6388,1.1912,1.1141
0007-3249138-63-4.png,0.9349,1.4055,1.3745
0007-3249138-64-19.png,0.7504,1.2705,1.1953
0007-3249138-69-14.png,0.7545,1.267,1.2113
0007-3249138-7-11.png,0.7274,1.1759,1.1197
0007-3249138-7-7.png,0.7189,1.1927,1.1266
0007-3249138-9-16.png,0.8225,1.3871,1.3119
0007-3249138-9-18.png,0.8626,1.3582,1.3009
0007-3249138-9-6.png,0.7536,1.2729,1.212
0007-3249138-9-7.png,0.7637,1.2857,1.2115
0007-3249138-97-19.png,0.7262,1.2655,1.215
0007-3426930-2-12.png,0.7258,1.1772,1.1359
0007-3426930-3-5.png,0.3493,0.7962,0.7351
0007-3426930-4-6.png,0.5708,1.0273,0.9937
0008-3157556-115-11.png,0.6524,1.1387,1.083
0008-3157556-123-3.png,0.7852,1.2109,1.2085
0008-3157556-139-4.png,0.7303,1.2852,1.2269
0008-3157556-139-8.png,0.5906,1.0754,1.0495
0008-3157556-155-4.png,0.6891,1.2486,1.1786
0008-3157556-19-17.png,0.7959,1.293,1.2417
0008-3157556-354-19.png,0.6545,1.1614,1.08
0008-3157556-41-7.png,1.0119,1.4493,1.439
0008-3157556-44-16.png,1.0361,1.5137,1.4938
0008-3157556-60-15.png,0.7017,1.2145,1.1103
0008-3157556-77-6.png,0.7168,1.2272,1.176
0008-3249138-102-9.png,1.0728,1.519,1.4775
0008-3249138-104-14.png,0.7992,1.3518,1.2504
0008-3249138-117-15.png,1.3132,1.6512,1.6421
0008-3249138-15-10.png,0.859,1.3299,1.2521
0008-3249138-171-20 .png,0.6965,1.2258,1.1604
0008-3249138-172-20 .png,0.8331,1.3249,1.2683
0008-3249138-176-6.png,1.0762,1.5329,1.4945
0008-3249138-1873-21.png,1.0037,1.4199,1.3729
0008-3249138-1880-21.png,0.9624,1.423,1.3695
0008-3249138-24-15.png,1.1697,1.5654,1.5327
0008-3249138-24-6.png,1.0575,1.5055,1.463
0008-3249138-27-15.png,1.0898,1.5633,1.4922
0008-3249138-28-15.png,1.1021,1.4945,1.4733
0008-3249138-293-11.png,0.8312,1.265,1.2059
0008-3249138-296-11.png,0.9512,1.3487,1.3097
0008-3249138-304-11.png,1.0409,1.4389,1.4188
0008-3249138-322-3.png,1.1734,1.5889,1.5586
0008-3249138-33-12.png,1.2053,1.6341,1.5928
0008-3249138-335-21.png,0.9963,1.4768,1.4263
0008-3249138-367-8.png,0.8045,1.3052,1.2199
0008-3249138-38-1.png,0.9068,1.4647,1.4238
0008-3249138-39-20 .png,0.8624,1.3694,1.3175
0008-3249138-397-4.png,0.9728,1.4316,1.3803
0008-3249138-407-4.png,1.1053,1.5209,1.4924
0008-3249138-409-9.png,0.8704,1.3833,1.27
0008-3249138-42-13.png,1.1771,1.6405,1.5942
0008-3249138-44-13.png,0.9967,1.4426,1.3921
0008-3249138-447-21.png,1.0056,1.4385,1.395
0008-3249138-51-3.png,1.0684,1.502,1.4536
0008-3249138-56-11.png,1.0515,1.487,1.4482
0008-3249138-59-9.png,0.9156,1.3943,1.3108
0008-3249138-590-2.png,1.3024,1.692,1.6771
0008-3249138-63-11.png,0.9329,1.3713,1.3321
0008-3249138-63-9.png,0.8843,1.3423,1.2715
0008-3249138-81-4.png,1.2036,1.5922,1.592
0008-3249138-88-14.png,0.8257,1.4093,1.2866
0008-3249138-95-4.png,1.1821,1.5769,1.569
0008-3249138-98-4.png,1.256,1.5998,1.5967
0009-3157556-12-15.png,0.1517,0.4659,0.4354
0009-3157556-121-17.png,0.1156,0.4109,0.3842
0009-3157556-130-18.png,0.4281,0.884,0.8524
0009-3157556-138-18.png,0.3346,0.7774,0.7484
0009-3157556-172-14.png,0.6568,1.1868,1.1791
0009-3157556-172-8.png,0.5582,1.1031,1.0775
0009-3157556-173-14.png,0.7905,1.2987,1.2876
0009-3157556-19-9.png,0.4617,0.9133,0.8966
0009-3157556-193-4.png,0.3085,0.6779,0.666
0009-3157556-194-14.png,0.8561,1.3765,1.3738
0009-3157556-205-14.png,0.8217,1.3581,1.314
0009-3157556-40-5.png,0.3126,0.7477,0.7133
0009-3157556-63-12.png,0.7865,1.1796,1.1532
0009-3157556-70-15.png,0.1633,0.5004,0.4568
0009-3157556-71-15.png,0.3323,0.6126,0.5787
0009-3157556-786-21.png,0.4087,0.8591,0.8206
0009-3249138-1-13.png,0.7837,1.2538,1.1984
0009-3249138-1-7.png,0.7029,1.1962,1.135
0009-3249138-1027-19.png,0.6534,1.203,1.1224
0009-3249138-105-5.png,0.6924,1.1747,1.1113
0009-3249138-118-15.png,0.9152,1.3475,1.291
0009-3249138-124-15.png,1.0748,1.5338,1.5043
0009-3249138-129-16.png,1.0963,1.6079,1.5594
0009-3249138-137-7.png,0.7874,1.2725,1.1987
0009-3249138-147-12.png,0.7534,1.2181,1.1568
0009-3249138-163-1.png,0.8146,1.3474,1.2752
0009-3249138-192-20 .png,0.6728,1.1729,1.1178
0009-3249138-2-11.png,1.0572,1.5278,1.4911
0009-3249138-200-20 .png,0.7793,1.2657,1.2316
0009-3249138-202-20 .png,0.7944,1.3279,1.27
0009-3249138-2123-21.png,0.9235,1.4039,1.3737
0009-3249138-2135-21.png,0.9375,1.4409,1.3907
0009-3249138-258-17.png,0.9102,1.321,1.2823
0009-3249138-3-8.png,0.7445,1.3109,1.2155
0009-3249138-329-3.png,0.8314,1.2971,1.2291
0009-3249138-337-11.png,1.1908,1.6147,1.598
0009-3249138-340-3.png,0.8009,1.2419,1.1857
0009-3249138-380-8.png,0.8048,1.3455,1.2663
0009-3249138-395-18.png,0.7903,1.2806,1.203
0009-3249138-400-8.png,0.5649,1.0904,0.9974
0009-3249138-409-8.png,0.6775,1.2343,1.1271
0009-3249138-418-9.png,0.8169,1.3041,1.2109
0009-3249138-439-8.png,0.6033,1.1532,1.0609
0009-3249138-440-4.png,1.1159,1.5201,1.517
0009-3249138-450-9.png,0.7468,1.2742,1.1984
0009-3249138-452-18.png,0.7199,1.2547,1.1744
0009-3249138-5-11.png,1.0055,1.4134,1.4049
0009-3249138-513-9.png,0.9106,1.3973,1.3243
0009-3249138-519-14.png,0.785,1.3046,1.2254
0009-3249138-525-14.png,0.774,1.3378,1.2397
0009-3249138-95-5.png,0.8,1.2888,1.235
0009-3249138-957-19.png,0.7761,1.3011,1.2356
0009-3249138-97-10.png,0.7986,1.28,1.2405
0009-3426930-1-12.png,0.6741,1.2008,1.1466
0010-3157556-110-1.png,0.5427,1.1432,1.1119
0010-3157556-169-3.png,0.4475,0.8553,0.8387
0010-3157556-173-18.png,0.3314,0.7911,0.7402
0010-3157556-179-11.png,0.1917,0.5056,0.4643
0010-3157556-185-8.png,0.4193,0.8816,0.8627
0010-3157556-234-14.png,0.7484,1.2649,1.2475
0010-3157556-236-9.png,0.3307,0.719,0.686
0010-3157556-44-5.png,0.3152,0.811,0.7529
0010-3157556-46-5.png,0.3255,0.6866,0.6563
0010-3157556-47-20 .png,0.4141,0.9242,0.8801
0010-3157556-66-12.png,0.6411,1.1002,1.0667
0010-3157556-66-7.png,0.5833,1.0583,1.047
0010-3157556-67-7.png,0.7648,1.1998,1.1896
0010-3157556-73-13.png,0.3346,0.7018,0.6595
0010-3157556-74-13.png,0.2022,0.4885,0.4445
0010-3157556-77-15.png,0.4032,0.8104,0.7654
0010-3157556-78-15.png,0.3194,0.6158,0.5798
0010-3157556-80-13.png,0.1064,0.4135,0.3723
0010-3157556-84-13.png,0.2954,0.6303,0.5965
0010-3157556-86-13.png,0.3047,0.6488,0.625
0010-3249138-10-5.png,0.8246,1.2816,1.2171
0010-3249138-10-6.png,1.0196,1.5095,1.4541
0010-3249138-100-15.png,0.9139,1.3712,1.3158
0010-3249138-101-16.png,1.2746,1.6873,1.6478
0010-3249138-11-11.png,1.1424,1.5601,1.5442
0010-3249138-11-20 .png,0.8291,1.3198,1.2623
0010-3249138-118-19.png,0.8638,1.3642,1.3005
0010-3249138-12-5.png,0.8384,1.3366,1.2967
0010-3249138-13-4.png,1.3382,1.6857,1.6949
0010-3249138-14-20 .png,0.7722,1.274,1.2181
0010-3249138-16-11.png,1.0618,1.4864,1.4555
0010-3249138-16-14.png,0.7489,1.2992,1.2018
0010-3249138-18-7.png,1.0544,1.5154,1.4777
0010-3249138-20-14.png,0.861,1.3993,1.304
0010-3249138-2067-2.png,1.417,1.7726,1.7732
0010-3249138-21-7.png,0.8459,1.339,1.2841
0010-3249138-2104-2.png,1.2813,1.7055,1.6955
0010-3249138-217-17.png,0.9724,1.4009,1.3871
0010-3249138-254-11.png,0.9564,1.3637,1.3193
0010-3249138-256-3.png,1.1243,1.5229,1.5011
0010-3249138-258-3.png,1.1261,1.5475,1.5157
0010-3249138-3-15.png,1.1746,1.5933,1.5601
0010-3249138-308-8.png,0.9361,1.4404,1.3596
0010-3249138-342-4.png,1.1547,1.5262,1.5009
0010-3249138-343-9.png,0.862,1.364,1.3157
0010-3249138-37-18.png,0.9683,1.4769,1.4046
0010-3249138-413-14.png,0.6735,1.2741,1.1834
0010-3249138-416-14.png,0.7857,1.3593,1.2647
0010-3249138-43-11.png,0.9479,1.3779,1.3379
0010-3249138-46-17.png,0.9878,1.4106,1.372
0010-3249138-48-18.png,0.6311,1.1854,1.1165
0010-3249138-5-1.png,1.0454,1.5594,1.5351
0010-3249138-5-7.png,0.9991,1.4308,1.3878
0010-3249138-5-9.png,1.0825,1.5988,1.5493
0010-3249138-6-13.png,1.0809,1.4917,1.4515
0010-3249138-63-14.png,0.7755,1.3521,1.2312
0010-3249138-7-15.png,1.1002,1.5204,1.4705
0010-3249138-78-10.png,0.8393,1.3711,1.3004
0010-3249138-8-13.png,0.9815,1.3885,1.3296
0010-3249138-84-19.png,0.919,1.3895,1.3307
0010-3249138-9-13.png,1.0813,1.4802,1.4281
0010-3249138-97-15.png,1.002,1.4636,1.4298
0010-3426930-100-10.png,0.5129,1.0066,0.94
0010-3426930-1364-21.png,0.5683,1.0531,0.9896
0010-3426930-137-12.png,0.6373,1.0643,1.0286
0010-3426930-1479-21.png,0.5045,0.9755,0.9193
0010-3426930-157-12.png,0.8548,1.2837,1.2679
0010-3426930-1572-21.png,0.6298,1.1009,1.0612
0010-3426930-1585-21.png,0.6263,1.1003,1.0184
0010-3426930-1665-21.png,0.7062,1.1904,1.1407
0010-3426930-1669-2.png,1.2846,1.6992,1.7153
0010-3426930-167-3.png,0.6162,0.9786,0.9901
0010-3426930-1679-2.png,0.9178,1.4209,1.3767
0010-3426930-171-7.png,0.7043,1.1454,1.1326
0010-3426930-173-7.png,0.9211,1.4147,1.3774
0010-3426930-1750-2.png,0.8376,1.2155,1.2121
0010-3426930-1751-2.png,1.0454,1.5214,1.4865
0010-3426930-182-1.png,0.6085,1.2215,1.1571
0010-3426930-190-16.png,0.1349,0.4278,0.3889
0010-3426930-192-11.png,0.2613,0.6317,0.5879
0010-3426930-192-7.png,0.6869,1.1929,1.165
0010-3426930-206-20 .png,0.3944,0.8392,0.7952
0010-3426930-219-16.png,0.5786,1.0886,1.0352
0010-3426930-226-20 .png,0.3992,0.8157,0.8145
0010-3426930-229-20 .png,0.3786,0.8405,0.7928
0010-3426930-243-20 .png,0.5244,0.9605,0.9205
0010-3426930-253-8.png,0.5721,1.0351,0.9901
0010-3426930-267-13.png,0.4849,0.9907,0.9389
0010-3426930-289-13.png,0.2954,0.6639,0.6156
0010-3426930-307-8.png,0.5833,1.0471,1.0221
0010-3426930-312-13.png,0.3411,0.8561,0.7884
0010-3426930-314-13.png,0.3574,0.8355,0.7815
0010-3426930-316-13.png,0.2227,0.6871,0.6373
0010-3426930-318-14.png,0.7354,1.323,1.2895
0010-3426930-318-19.png,0.5653,1.1394,1.06
0010-3426930-319-14.png,0.7151,1.3073,1.2316
0010-3426930-320-14.png,0.6723,1.208,1.1647
0010-3426930-321-4.png,0.5198,0.9454,0.9132
0010-3426930-325-4.png,0.18,0.4724,0.4362
0010-3426930-350-14.png,0.7271,1.2597,1.2278
0010-3426930-353-14.png,0.7574,1.316,1.2558
0010-3426930-382-14.png,0.7174,1.2417,1.1899
0010-3426930-385-14.png,0.6958,1.2168,1.1437
0010-3426930-460-9.png,0.5971,1.0652,1.0167
0010-3426930-464-9.png,0.6487,1.1557,1.1055
0010-3426930-468-9.png,0.8161,1.2847,1.232
0010-3426930-537-9.png,0.6821,1.1726,1.1228
0010-3426930-62-15.png,0.3279,0.7288,0.6906
0010-3426930-74-15.png,0.2666,0.645,0.611
0010-3426930-74-6.png,0.6644,1.1803,1.1307
0010-3426930-76-15.png,0.1537,0.4394,0.4099
0010-3426930-85-10.png,0.236,0.5872,0.5487
0010-3426930-86-10.png,0.8405,1.2857,1.2311
0010-3426930-88-10.png,0.6588,1.1449,1.1064
0011-3157556-11-5.png,0.4521,0.9349,0.8824
0011-3157556-13-7.png,1.1171,1.6052,1.599
0011-3157556-131-19.png,0.6108,1.1086,1.0438
0011-3157556-17-7.png,0.9416,1.4384,1.4276
0011-3157556-188-3.png,0.8673,1.3307,1.3111
0011-3157556-31-18.png,0.5231,0.9792,0.9274
0011-3157556-331-2.png,0.7913,1.3401,1.263
0011-3157556-40-8.png,0.8432,1.3415,1.3066
0011-3157556-45-4.png,0.9626,1.4615,1.4381
0011-3157556-46-8.png,0.7402,1.2901,1.2176
0011-3157556-52-14.png,0.7507,1.2539,1.1936
0011-3157556-82-15.png,0.7929,1.2608,1.2306
0011-3249138-114-16.png,1.2062,1.6552,1.603
0011-3249138-131-7.png,0.9348,1.4205,1.372
0011-3249138-133-1.png,1.0498,1.5539,1.5347
0011-3249138-134-1.png,0.8405,1.3393,1.2909
0011-3249138-140-1.png,0.804,1.3275,1.2551
0011-3249138-152-1.png,1.0002,1.4853,1.4539
0011-3249138-154-1.png,0.9585,1.4814,1.4519
0011-3249138-160-6.png,0.9816,1.4516,1.3986
0011-3249138-162-13.png,1.0962,1.5411,1.486
0011-3249138-167-20 .png,0.9456,1.4495,1.3981
0011-3249138-174-20 .png,0.8493,1.3572,1.2928
0011-3249138-177-6.png,0.9605,1.4791,1.4206
0011-3249138-178-20 .png,0.8255,1.3256,1.2645
0011-3249138-179-20 .png,0.8467,1.3473,1.3047
0011-3249138-181-6.png,1.0231,1.5146,1.4551
0011-3249138-226-17.png,1.2255,1.6236,1.6008
0011-3249138-286-3.png,0.9687,1.4051,1.3445
0011-3249138-308-3.png,1.0506,1.5226,1.4697
0011-3249138-314-11.png,0.9399,1.399,1.3347
0011-3249138-318-3.png,1.0814,1.4711,1.4319
0011-3249138-327-3.png,1.0035,1.4505,1.4042
0011-3249138-344-18.png,0.8377,1.3194,1.2346
0011-3249138-360-9.png,1.0525,1.5083,1.4487
0011-3249138-374-18.png,0.8438,1.3353,1.2691
0011-3249138-389-18.png,0.8358,1.3155,1.2748
0011-3249138-395-9.png,0.989,1.4805,1.4416
0011-3249138-419-4.png,1.1445,1.5722,1.5411
0011-3249138-434-9.png,0.9745,1.4484,1.3916
0011-3249138-447-14.png,0.743,1.3223,1.2124
0011-3249138-450-14.png,0.8169,1.3752,1.2581
0011-3249138-464-14.png,0.8013,1.3694,1.2774
0011-3249138-498-14.png,0.7034,1.3031,1.2082
0011-3249138-813-19.png,0.9618,1.4203,1.3602
0011-3249138-819-19.png,0.8574,1.3268,1.2423
0011-3249138-90-10.png,1.1197,1.5682,1.5063
0011-3249138-91-5.png,1.0595,1.5541,1.518
0011-3249138-94-10.png,0.9234,1.437,1.3584
0011-3426930-155-17.png,0.2675,0.6789,0.6573
0011-3426930-1771-21.png,0.6045,1.0855,1.0218
0011-3426930-1856-21.png,0.6209,1.0975,1.0515
0011-3426930-1868-21.png,0.5919,1.1212,1.0505
0011-3426930-250-16.png,0.5695,1.0023,0.9571
0011-3426930-259-20 .png,0.7235,1.2194,1.1874
0011-3426930-262-16.png,0.404,0.9126,0.8191
0011-3426930-277-18.png,0.6095,1.027,0.9951
0011-3426930-324-19.png,0.2857,0.7543,0.7162
0011-3426930-350-19.png,0.4694,0.9371,0.8638
0011-3426930-382-4.png,0.4672,0.7937,0.792
0011-3426930-426-14.png,0.7753,1.262,1.2172
0011-3426930-428-14.png,0.7605,1.278,1.2155
0011-3426930-563-9.png,0.6111,1.0834,1.0272
0011-3426930-92-6.png,0.9734,1.439,1.411
0012-3157556-10-10.png,0.4983,0.9024,0.8901
0012-3157556-151-19.png,0.2096,0.5645,0.5273
0012-3157556-174-19.png,0.3502,0.7702,0.732
0012-3157556-18-5.png,0.4496,0.9671,0.9101
0012-3157556-19-20 .png,0.5447,1.0611,1.0085
0012-3157556-20-20 .png,0.4939,1.0118,0.9674
0012-3157556-21-7.png,0.7083,1.2652,1.2354
0012-3157556-217-19.png,0.3816,0.7954,0.7728
0012-3157556-31-6.png,0.5921,1.1001,1.066
0012-3157556-39-6.png,0.681,1.2185,1.1677
0012-3157556-41-18.png,0.3586,0.7526,0.7197
0012-3157556-42-18.png,0.5381,0.9556,0.9186
0012-3157556-498-2.png,0.4245,0.7176,0.7332
0012-3157556-50-1.png,0.7436,1.2949,1.2712
0012-3157556-50-18.png,0.3508,0.7511,0.7089
0012-3157556-53-18.png,0.4372,0.9079,0.844
0012-3157556-57-1.png,0.6273,1.2406,1.1999
0012-3157556-59-3.png,0.6524,1.1112,1.0711
0012-3249138-1-12.png,0.7734,1.2572,1.2133
0012-3249138-102-10.png,0.88,1.3688,1.2992
0012-3249138-103-10.png,0.9213,1.4459,1.375
0012-3249138-110-10.png,0.8436,1.2832,1.2335
0012-3249138-119-6.png,0.7886,1.2903,1.2352
0012-3249138-1355-21.png,0.8633,1.3007,1.2426
