image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3426930-1-12.png,1.2328,1.5883,1.5679
0006-3426930-2-12.png,1.6448,1.8488,1.8388
0007-3157556-103-18.png,0.9945,1.4492,1.4107
0007-3157556-108-11.png,1.3622,1.7163,1.6884
0007-3157556-119-14.png,1.4311,1.7616,1.734
0007-3157556-12-18.png,1.1472,1.5723,1.5372
0007-3157556-120-14.png,1.2852,1.6501,1.6156
0007-3157556-13-14.png,1.6539,1.887,1.8778
0007-3157556-139-14.png,1.0311,1.476,1.43
0007-3157556-316-19.png,1.0026,1.4304,1.4088
0007-3157556-39-7.png,1.0287,1.4535,1.4432
0007-3157556-40-16.png,1.1117,1.5848,1.5698
0007-3157556-42-16.png,0.9621,1.4149,1.3985
0007-3157556-48-12.png,1.274,1.695,1.6692
0007-3157556-49-13.png,1.3488,1.7453,1.7072
0007-3157556-579-21.png,1.1167,1.5312,1.5101
0007-3157556-91-17.png,1.419,1.7725,1.7731
0007-3249138-10-7.png,0.3502,0.582,0.5676
0007-3249138-1040-19.png,0.3391,0.6221,0.5952
0007-3249138-11-16.png,0.2181,0.5762,0.4782
0007-3249138-11-17.png,0.1403,0.2542,0.2144
0007-3249138-112-19.png,0.2898,0.5831,0.567
0007-3249138-12-14.png,0.4431,0.7048,0.7156
0007-3249138-12-7.png,0.3526,0.5687,0.5451
0007-3249138-13-17.png,0.0766,0.2502,0.2231
0007-3249138-132-21.png,0.49,0.7345,0.7262
0007-3249138-137-21.png,0.4793,0.743,0.7464
0007-3249138-15-16.png,0.2058,0.5681,0.4762
0007-3249138-16-12.png,0.8162,1.0282,1.0856
0007-3249138-16-15.png,0.2725,0.5981,0.5292
0007-3249138-18-1.png,0.6563,0.9591,0.9611
0007-3249138-18-13.png,0.2241,0.554,0.5052
0007-3249138-18-16.png,0.1233,0.3177,0.2794
0007-3249138-185-21.png,0.6365,0.8826,0.8577
0007-3249138-186-21.png,0.5644,0.8084,0.7971
0007-3249138-19-3.png,0.7847,1.0468,1.0888
0007-3249138-190-21.png,0.501,0.7675,0.7526
0007-3249138-203-20 .png,0.4895,0.77,0.7793
0007-3249138-204-20 .png,0.5088,0.8232,0.8315
0007-3249138-21-13.png,0.2066,0.4762,0.4592
0007-3249138-22-11.png,0.0798,0.2873,0.2326
0007-3249138-23-1.png,0.6123,0.9195,0.9381
0007-3249138-23-8.png,0.6635,1.0669,1.0916
0007-3249138-234-2.png,0.2629,0.6069,0.5427
0007-3249138-24-1.png,0.692,1.0008,1.0045
0007-3249138-26-3.png,1.025,1.3353,1.3918
0007-3249138-26-8.png,0.6708,1.0684,1.1072
0007-3249138-2829-2.png,0.2043,0.4894,0.4347
0007-3249138-30-18.png,0.4051,0.5999,0.5758
0007-3249138-30-7.png,0.3785,0.659,0.6385
0007-3249138-307-17.png,0.112,0.265,0.2483
0007-3249138-31-17.png,0.1386,0.3636,0.3125
0007-3249138-31-20 .png,0.6011,0.9082,0.9137
0007-3249138-32-8.png,0.5489,0.9399,0.9496
0007-3249138-33-14.png,0.4498,0.6797,0.6601
0007-3249138-367-11.png,0.0798,0.2563,0.2219
0007-3249138-39-14.png,0.5,0.7301,0.7505
0007-3249138-39-17.png,0.122,0.3163,0.2522
0007-3249138-42-3.png,0.9752,1.2936,1.3181
0007-3249138-43-3.png,0.9541,1.2019,1.2552
0007-3249138-43-4.png,0.18,0.3739,0.3409
0007-3249138-43-8.png,0.5603,0.8833,0.9003
0007-3249138-47-3.png,0.65,0.9303,0.9808
0007-3249138-49-14.png,0.5873,0.8986,0.8603
0007-3249138-5-12.png,0.5748,0.7989,0.8006
0007-3249138-50-11.png,0.2308,0.4721,0.3948
0007-3249138-50-4.png,0.1289,0.319,0.2867
0007-3249138-505-9.png,0.4304,0.6839,0.7085
0007-3249138-507-9.png,0.4497,0.6632,0.6764
0007-3249138-51-11.png,0.0623,0.2095,0.163
0007-3249138-51-18.png,0.5808,0.8212,0.8048
0007-3249138-510-9.png,0.3629,0.5802,0.5907
0007-3249138-511-9.png,0.4216,0.7005,0.7206
0007-3249138-512-9.png,0.4522,0.6853,0.6982
0007-3249138-54-18.png,0.5846,0.8126,0.7996
0007-3249138-57-19.png,0.1963,0.4617,0.4124
0007-3249138-59-14.png,0.5636,0.9024,0.8811
0007-3249138-6-10.png,0.6142,0.9235,0.8735
0007-3249138-6-16.png,0.1376,0.3306,0.3062
0007-3249138-607-14.png,0.5884,0.8839,0.8695
0007-3249138-63-4.png,0.1647,0.4341,0.3695
0007-3249138-64-19.png,0.2815,0.4877,0.4807
0007-3249138-69-14.png,0.3092,0.4925,0.473
0007-3249138-7-11.png,0.1832,0.4537,0.3881
0007-3249138-7-7.png,0.32,0.592,0.5644
0007-3249138-9-16.png,0.2732,0.6134,0.5654
0007-3249138-9-18.png,0.2807,0.4523,0.448
0007-3249138-9-6.png,0.7264,0.9926,0.9668
0007-3249138-9-7.png,0.5834,0.8526,0.8453
0007-3249138-97-19.png,0.2853,0.5474,0.5106
0007-3426930-2-12.png,1.3236,1.6414,1.626
0007-3426930-3-5.png,1.0064,1.3788,1.3828
0007-3426930-4-6.png,1.0461,1.41,1.3853
0008-3157556-115-11.png,0.3034,0.774,0.7047
0008-3157556-123-3.png,0.9481,1.3399,1.3637
0008-3157556-139-4.png,0.2414,0.7686,0.7387
0008-3157556-139-8.png,1.0314,1.4543,1.4517
0008-3157556-155-4.png,0.2668,0.7962,0.7633
0008-3157556-19-17.png,0.2,0.6265,0.5777
0008-3157556-354-19.png,0.4893,0.9307,0.9715
0008-3157556-41-7.png,0.8648,1.1864,1.1667
0008-3157556-44-16.png,0.8463,1.1731,1.1509
0008-3157556-60-15.png,0.4685,0.9189,0.9263
0008-3157556-77-6.png,0.8356,1.2248,1.2096
0008-3249138-102-9.png,0.4174,0.6505,0.6735
0008-3249138-104-14.png,0.4995,0.7702,0.7473
0008-3249138-117-15.png,0.2298,0.3764,0.3362
0008-3249138-15-10.png,0.3111,0.4703,0.4644
0008-3249138-171-20 .png,0.5957,0.7943,0.8148
0008-3249138-172-20 .png,0.4978,0.7428,0.7712
0008-3249138-176-6.png,0.6336,0.8193,0.8569
0008-3249138-1873-21.png,0.5526,0.7356,0.7616
0008-3249138-1880-21.png,0.4964,0.7534,0.768
0008-3249138-24-15.png,0.1504,0.3427,0.3229
0008-3249138-24-6.png,0.5703,0.7841,0.8023
0008-3249138-27-15.png,0.1798,0.4415,0.4114
0008-3249138-28-15.png,0.1711,0.3598,0.3374
0008-3249138-293-11.png,0.1174,0.3586,0.3279
0008-3249138-296-11.png,0.0569,0.1726,0.1535
0008-3249138-304-11.png,0.1504,0.3739,0.3791
0008-3249138-322-3.png,0.8383,1.0804,1.1458
0008-3249138-33-12.png,0.7975,0.9674,0.9799
0008-3249138-335-21.png,0.4826,0.7282,0.7402
0008-3249138-367-8.png,0.4915,0.8946,0.9279
0008-3249138-38-1.png,0.592,0.9503,0.9504
0008-3249138-39-20 .png,0.3611,0.6438,0.6203
0008-3249138-397-4.png,0.0871,0.3507,0.3112
0008-3249138-407-4.png,0.0847,0.2727,0.23
0008-3249138-409-9.png,0.5848,0.7813,0.7998
0008-3249138-42-13.png,0.0485,0.2271,0.2083
0008-3249138-44-13.png,0.1258,0.3532,0.3461
0008-3249138-447-21.png,0.5925,0.7731,0.8063
0008-3249138-51-3.png,0.7867,1.0746,1.109
0008-3249138-56-11.png,0.0756,0.3321,0.2684
0008-3249138-59-9.png,0.4875,0.6969,0.7064
0008-3249138-590-2.png,0.1852,0.4933,0.4218
0008-3249138-63-11.png,0.0716,0.3048,0.2647
0008-3249138-63-9.png,0.5805,0.7677,0.7822
0008-3249138-81-4.png,0.1219,0.3719,0.321
0008-3249138-88-14.png,0.2947,0.4983,0.4996
0008-3249138-95-4.png,0.0994,0.2849,0.247
0008-3249138-98-4.png,0.183,0.379,0.3333
0009-3157556-12-15.png,1.0226,1.4398,1.4141
0009-3157556-121-17.png,1.2006,1.6098,1.5915
0009-3157556-130-18.png,1.2959,1.7152,1.6933
0009-3157556-138-18.png,1.107,1.579,1.5427
0009-3157556-172-14.png,1.3917,1.7498,1.7293
0009-3157556-172-8.png,0.9598,1.4052,1.4063
0009-3157556-173-14.png,1.4218,1.8008,1.7839
0009-3157556-19-9.png,1.0003,1.3821,1.3655
0009-3157556-193-4.png,1.1272,1.5014,1.5126
0009-3157556-194-14.png,1.4634,1.7874,1.7716
0009-3157556-205-14.png,1.6056,1.8476,1.829
0009-3157556-40-5.png,1.2275,1.615,1.5993
0009-3157556-63-12.png,1.6082,1.853,1.8345
0009-3157556-70-15.png,1.2814,1.6364,1.5998
0009-3157556-71-15.png,1.4374,1.7277,1.6974
0009-3157556-786-21.png,1.0596,1.4617,1.4456
0009-3249138-1-13.png,0.1744,0.4465,0.3898
0009-3249138-1-7.png,0.3745,0.6851,0.6249
0009-3249138-1027-19.png,0.3192,0.6093,0.578
0009-3249138-105-5.png,0.2767,0.5609,0.5062
0009-3249138-118-15.png,0.0883,0.2623,0.2358
0009-3249138-124-15.png,0.1479,0.3427,0.2737
0009-3249138-129-16.png,0.1469,0.4929,0.3973
0009-3249138-137-7.png,0.3148,0.5777,0.5462
0009-3249138-147-12.png,0.6949,0.8931,0.8977
0009-3249138-163-1.png,0.5781,0.9213,0.9202
0009-3249138-192-20 .png,0.6512,0.9803,0.9627
0009-3249138-2-11.png,0.0867,0.3832,0.3149
0009-3249138-200-20 .png,0.6284,0.8914,0.8958
0009-3249138-202-20 .png,0.7197,0.995,0.9901
0009-3249138-2123-21.png,0.5791,0.8323,0.8192
0009-3249138-2135-21.png,0.5997,0.812,0.8081
0009-3249138-258-17.png,0.1364,0.3015,0.2601
0009-3249138-3-8.png,0.6115,0.9672,0.996
0009-3249138-329-3.png,0.5256,0.7755,0.7989
0009-3249138-337-11.png,0.1168,0.3386,0.2709
0009-3249138-340-3.png,0.6415,0.8651,0.9037
0009-3249138-380-8.png,0.5596,0.9554,0.9677
0009-3249138-395-18.png,0.3771,0.5107,0.5137
0009-3249138-400-8.png,0.6566,0.9632,0.9636
0009-3249138-409-8.png,0.514,0.8651,0.8573
0009-3249138-418-9.png,0.3966,0.5847,0.5946
0009-3249138-439-8.png,0.6597,1.0538,1.049
0009-3249138-440-4.png,0.119,0.2988,0.2563
0009-3249138-450-9.png,0.5305,0.7824,0.772
0009-3249138-452-18.png,0.3953,0.6014,0.5633
0009-3249138-5-11.png,0.1342,0.3493,0.2925
0009-3249138-513-9.png,0.4397,0.6371,0.648
0009-3249138-519-14.png,0.4551,0.6649,0.6598
0009-3249138-525-14.png,0.3278,0.5307,0.5083
0009-3249138-95-5.png,0.1771,0.3558,0.301
0009-3249138-957-19.png,0.2116,0.4892,0.462
0009-3249138-97-10.png,0.3235,0.5324,0.4695
0009-3426930-1-12.png,0.7275,1.0469,1.0385
0010-3157556-110-1.png,0.8432,1.3825,1.3453
0010-3157556-169-3.png,0.9691,1.3613,1.3703
0010-3157556-173-18.png,1.2722,1.6769,1.6684
0010-3157556-179-11.png,1.2794,1.6437,1.6074
0010-3157556-185-8.png,1.1584,1.5875,1.557
0010-3157556-234-14.png,1.5329,1.8292,1.8182
0010-3157556-236-9.png,1.012,1.4225,1.3927
0010-3157556-44-5.png,0.988,1.4283,1.4232
0010-3157556-46-5.png,1.2732,1.6414,1.6296
0010-3157556-47-20 .png,1.0786,1.5393,1.522
0010-3157556-66-12.png,1.2312,1.6239,1.5869
0010-3157556-66-7.png,1.106,1.586,1.5765
0010-3157556-67-7.png,0.9267,1.3902,1.3506
0010-3157556-73-13.png,1.4663,1.8056,1.7857
0010-3157556-74-13.png,1.2918,1.6332,1.6001
0010-3157556-77-15.png,1.5065,1.8249,1.8136
0010-3157556-78-15.png,1.5374,1.8243,1.8033
0010-3157556-80-13.png,1.2519,1.634,1.598
0010-3157556-84-13.png,1.5022,1.8241,1.8027
0010-3157556-86-13.png,1.4267,1.7714,1.7469
0010-3249138-10-5.png,0.3084,0.4998,0.4897
0010-3249138-10-6.png,0.6117,0.8881,0.9101
0010-3249138-100-15.png,0.1424,0.3508,0.3353
0010-3249138-101-16.png,0.1869,0.4229,0.381
0010-3249138-11-11.png,0.1212,0.3362,0.3024
0010-3249138-11-20 .png,0.4585,0.6869,0.6891
0010-3249138-118-19.png,0.1918,0.3848,0.3948
0010-3249138-12-5.png,0.3257,0.5701,0.5614
0010-3249138-13-4.png,0.1283,0.2798,0.251
0010-3249138-14-20 .png,0.4779,0.748,0.7533
0010-3249138-16-11.png,0.1546,0.4237,0.3853
0010-3249138-16-14.png,0.3204,0.6445,0.6294
0010-3249138-18-7.png,0.1834,0.4205,0.4017
0010-3249138-20-14.png,0.36,0.6087,0.606
0010-3249138-2067-2.png,0.2783,0.5828,0.5188
0010-3249138-21-7.png,0.4416,0.6893,0.6772
0010-3249138-2104-2.png,0.2577,0.6367,0.5528
0010-3249138-217-17.png,0.1064,0.2541,0.2321
0010-3249138-254-11.png,0.1264,0.336,0.3225
0010-3249138-256-3.png,0.9563,1.2115,1.286
0010-3249138-258-3.png,0.7648,0.9641,1.0209
0010-3249138-3-15.png,0.1196,0.3641,0.3255
0010-3249138-308-8.png,0.6325,0.9823,1.0213
0010-3249138-342-4.png,0.1108,0.3011,0.2758
0010-3249138-343-9.png,0.4186,0.6413,0.6544
0010-3249138-37-18.png,0.5414,0.7446,0.7636
0010-3249138-413-14.png,0.4063,0.6841,0.6344
0010-3249138-416-14.png,0.2842,0.5323,0.4885
0010-3249138-43-11.png,0.0722,0.2816,0.2514
0010-3249138-46-17.png,0.1638,0.3688,0.3145
0010-3249138-48-18.png,0.5139,0.83,0.802
0010-3249138-5-1.png,0.7348,1.0422,1.0564
0010-3249138-5-7.png,0.2979,0.5597,0.5527
0010-3249138-5-9.png,0.4113,0.6349,0.6614
0010-3249138-6-13.png,0.1583,0.4107,0.3912
0010-3249138-63-14.png,0.4245,0.749,0.7193
0010-3249138-7-15.png,0.0762,0.2414,0.2287
0010-3249138-78-10.png,0.2819,0.4753,0.4552
0010-3249138-8-13.png,0.166,0.3904,0.3969
0010-3249138-84-19.png,0.1574,0.3688,0.3742
0010-3249138-9-13.png,0.0733,0.2135,0.1955
0010-3249138-97-15.png,0.1866,0.426,0.3793
0010-3426930-100-10.png,1.2352,1.5554,1.5389
0010-3426930-1364-21.png,0.7739,1.144,1.1348
0010-3426930-137-12.png,0.969,1.3273,1.3381
0010-3426930-1479-21.png,0.7257,1.132,1.1252
0010-3426930-157-12.png,1.0846,1.4444,1.4638
0010-3426930-1572-21.png,0.988,1.4168,1.3801
0010-3426930-1585-21.png,0.8304,1.1373,1.1394
0010-3426930-1665-21.png,0.7872,1.1893,1.1452
0010-3426930-1669-2.png,0.1677,0.5564,0.5043
0010-3426930-167-3.png,1.0404,1.3554,1.3713
0010-3426930-1679-2.png,0.2344,0.6479,0.567
0010-3426930-171-7.png,0.9263,1.3009,1.2739
0010-3426930-173-7.png,0.8397,1.1323,1.1344
0010-3426930-1750-2.png,0.3767,0.853,0.7607
0010-3426930-1751-2.png,0.2048,0.5622,0.5091
0010-3426930-182-1.png,0.5759,1.0947,1.0169
0010-3426930-190-16.png,1.1439,1.5148,1.5005
0010-3426930-192-11.png,0.6283,1.0065,0.9877
0010-3426930-192-7.png,0.9728,1.4273,1.4163
0010-3426930-206-20 .png,0.7609,1.2237,1.217
0010-3426930-219-16.png,0.6265,1.1228,1.0982
0010-3426930-226-20 .png,1.124,1.4882,1.4926
0010-3426930-229-20 .png,0.9109,1.3831,1.3816
0010-3426930-243-20 .png,0.8784,1.3075,1.3128
0010-3426930-253-8.png,0.9269,1.3108,1.3353
0010-3426930-267-13.png,0.7072,1.113,1.0707
0010-3426930-289-13.png,0.5858,1.0358,1.0076
0010-3426930-307-8.png,1.0541,1.4654,1.4422
0010-3426930-312-13.png,0.8112,1.2739,1.2483
0010-3426930-314-13.png,0.833,1.2512,1.228
0010-3426930-316-13.png,0.9214,1.3337,1.3022
0010-3426930-318-14.png,1.0299,1.4625,1.4405
0010-3426930-318-19.png,0.7815,1.2308,1.2129
0010-3426930-319-14.png,0.9939,1.4561,1.4259
0010-3426930-320-14.png,0.904,1.2478,1.2212
0010-3426930-321-4.png,0.3908,0.8248,0.7592
0010-3426930-325-4.png,1.0099,1.4245,1.4084
0010-3426930-350-14.png,0.8782,1.1979,1.188
0010-3426930-353-14.png,0.8845,1.2425,1.1829
0010-3426930-382-14.png,1.037,1.4131,1.4054
0010-3426930-385-14.png,0.9821,1.3477,1.3014
0010-3426930-460-9.png,0.8482,1.2207,1.2226
0010-3426930-464-9.png,0.3903,0.7266,0.7153
0010-3426930-468-9.png,0.4802,0.8144,0.8396
0010-3426930-537-9.png,0.4295,0.7493,0.7348
0010-3426930-62-15.png,1.0784,1.4116,1.421
0010-3426930-74-15.png,1.2424,1.5779,1.5465
0010-3426930-74-6.png,0.701,1.0886,1.0698
0010-3426930-76-15.png,1.0436,1.4033,1.3972
0010-3426930-85-10.png,1.1648,1.5197,1.5078
0010-3426930-86-10.png,1.6102,1.8363,1.8338
0010-3426930-88-10.png,0.8563,1.2038,1.2282
0011-3157556-11-5.png,0.8994,1.3173,1.3399
0011-3157556-13-7.png,0.8728,1.1259,1.1152
0011-3157556-131-19.png,0.4206,0.8447,0.8448
0011-3157556-17-7.png,0.8134,1.1187,1.0905
0011-3157556-188-3.png,1.0144,1.3807,1.4262
0011-3157556-31-18.png,0.6939,1.1296,1.1387
0011-3157556-331-2.png,0.6798,1.2841,1.2841
0011-3157556-40-8.png,0.8014,1.3103,1.3332
0011-3157556-45-4.png,0.1149,0.6364,0.5969
0011-3157556-46-8.png,0.6829,1.1577,1.193
0011-3157556-52-14.png,0.9262,1.2845,1.2187
0011-3157556-82-15.png,0.3309,0.8577,0.8087
0011-3249138-114-16.png,0.1465,0.331,0.2837
0011-3249138-131-7.png,0.2668,0.5201,0.4828
0011-3249138-133-1.png,0.6662,0.9578,0.9738
0011-3249138-134-1.png,0.6621,0.922,0.9304
0011-3249138-140-1.png,0.6309,0.9551,0.95
0011-3249138-152-1.png,0.7226,0.9623,0.9943
0011-3249138-154-1.png,0.6421,0.931,0.9463
0011-3249138-160-6.png,0.5992,0.8249,0.8468
0011-3249138-162-13.png,0.0848,0.2931,0.2696
0011-3249138-167-20 .png,0.4823,0.7384,0.7497
0011-3249138-174-20 .png,0.4279,0.6825,0.6718
0011-3249138-177-6.png,0.5889,0.8962,0.9334
0011-3249138-178-20 .png,0.5332,0.8381,0.868
0011-3249138-179-20 .png,0.5008,0.8,0.8133
0011-3249138-181-6.png,0.5771,0.8063,0.8403
0011-3249138-226-17.png,0.113,0.2677,0.2164
0011-3249138-286-3.png,0.8358,1.1533,1.1717
0011-3249138-308-3.png,0.9746,1.2765,1.3347
0011-3249138-314-11.png,0.0787,0.2725,0.2555
0011-3249138-318-3.png,0.8809,1.1298,1.194
0011-3249138-327-3.png,0.7837,1.1054,1.1339
0011-3249138-344-18.png,0.5707,0.796,0.8201
0011-3249138-360-9.png,0.6955,0.9616,0.9782
0011-3249138-374-18.png,0.5699,0.7493,0.7745
0011-3249138-389-18.png,0.3792,0.5514,0.5582
0011-3249138-395-9.png,0.3614,0.5799,0.599
0011-3249138-419-4.png,0.1625,0.4459,0.3799
0011-3249138-434-9.png,0.3737,0.5957,0.6139
0011-3249138-447-14.png,0.4017,0.6034,0.6094
0011-3249138-450-14.png,0.4673,0.7436,0.7421
0011-3249138-464-14.png,0.3839,0.6212,0.6117
0011-3249138-498-14.png,0.3515,0.6376,0.6286
0011-3249138-813-19.png,0.0852,0.275,0.2778
0011-3249138-819-19.png,0.2805,0.5715,0.5466
0011-3249138-90-10.png,0.7028,0.9765,0.9764
0011-3249138-91-5.png,0.1754,0.3881,0.3789
0011-3249138-94-10.png,0.8383,1.1574,1.1342
0011-3426930-155-17.png,0.7932,1.2002,1.1442
0011-3426930-1771-21.png,0.8006,1.1981,1.1698
0011-3426930-1856-21.png,0.9187,1.306,1.2956
0011-3426930-1868-21.png,0.8717,1.3032,1.2446
0011-3426930-250-16.png,0.3594,0.8046,0.7593
0011-3426930-259-20 .png,0.6176,0.9451,0.9493
0011-3426930-262-16.png,0.7901,1.2599,1.2588
0011-3426930-277-18.png,1.2767,1.5791,1.57
0011-3426930-324-19.png,1.0493,1.3879,1.3781
0011-3426930-350-19.png,0.4855,0.8337,0.8058
0011-3426930-382-4.png,0.3519,0.8382,0.7695
0011-3426930-426-14.png,0.9931,1.2721,1.2373
0011-3426930-428-14.png,1.1398,1.4663,1.4512
0011-3426930-563-9.png,0.7101,1.0655,1.1005
0011-3426930-92-6.png,0.6885,0.9668,0.9278
0012-3157556-10-10.png,1.1842,1.5366,1.5388
0012-3157556-151-19.png,1.1173,1.5173,1.4785
0012-3157556-174-19.png,0.7227,1.2216,1.2135
0012-3157556-18-5.png,1.0003,1.4724,1.4659
0012-3157556-19-20 .png,0.7973,1.2491,1.2422
0012-3157556-20-20 .png,0.8025,1.2602,1.2605
0012-3157556-21-7.png,0.863,1.3952,1.3752
0012-3157556-217-19.png,0.945,1.3458,1.3485
0012-3157556-31-6.png,0.9846,1.4034,1.3848
0012-3157556-39-6.png,0.8056,1.217,1.2155
0012-3157556-41-18.png,0.8316,1.2374,1.2027
0012-3157556-42-18.png,0.6904,1.0427,1.044
0012-3157556-498-2.png,1.2872,1.6693,1.6738
0012-3157556-50-1.png,0.8773,1.368,1.3519
0012-3157556-50-18.png,1.1286,1.5687,1.5375
0012-3157556-53-18.png,0.7775,1.2105,1.1981
0012-3157556-57-1.png,0.7758,1.28,1.2398
0012-3157556-59-3.png,1.06,1.4753,1.4514
0012-3249138-1-12.png,0.4624,0.6402,0.6257
0012-3249138-102-10.png,0.1425,0.3322,0.2962
0012-3249138-103-10.png,0.1188,0.2807,0.2234
0012-3249138-110-10.png,0.1796,0.4573,0.3843
0012-3249138-119-6.png,0.5337,0.7822,0.7876
0012-3249138-1355-21.png,0.518,0.7102,0.7209
