image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-512-9.png,0.5016,0.921,0.9115
0007-3249138-54-18.png,0.6328,0.9865,0.9714
0007-3249138-57-19.png,0.1588,0.363,0.3564
0007-3249138-59-14.png,0.3806,0.7166,0.7199
0007-3249138-6-10.png,0.5159,0.9004,0.8504
0007-3249138-6-16.png,0.2315,0.4671,0.4406
0007-3249138-607-14.png,0.42,0.7901,0.7916
0007-3249138-63-4.png,0.1481,0.3271,0.2761
0007-3249138-64-19.png,0.291,0.5715,0.5475
0007-3249138-69-14.png,0.1869,0.3718,0.3529
0007-3249138-7-11.png,0.1095,0.3229,0.2827
0007-3249138-7-7.png,0.2372,0.511,0.4943
0007-3249138-9-16.png,0.3073,0.678,0.6304
0007-3249138-9-18.png,0.3407,0.6005,0.5667
0007-3249138-9-6.png,0.6637,0.9841,0.9867
0007-3249138-9-7.png,0.5703,0.9575,0.9429
0007-3249138-97-19.png,0.3173,0.6098,0.6142
0007-3426930-2-12.png,1.1893,1.6062,1.5811
0007-3426930-3-5.png,0.7385,1.1377,1.1795
0007-3426930-4-6.png,0.9386,1.358,1.3502
0008-3157556-115-11.png,0.179,0.5346,0.4997
0008-3157556-123-3.png,0.8923,1.3265,1.3362
0008-3157556-139-4.png,0.2145,0.6813,0.66
0008-3157556-139-8.png,0.8632,1.3775,1.3591
0008-3157556-155-4.png,0.2865,0.8229,0.8024
0008-3157556-19-17.png,0.2145,0.6975,0.641
0008-3157556-354-19.png,0.4652,0.9781,0.9986
0008-3157556-41-7.png,0.9261,1.365,1.3318
0008-3157556-44-16.png,0.9705,1.3974,1.3837
0008-3157556-60-15.png,0.357,0.7826,0.7919
0008-3157556-77-6.png,0.8594,1.384,1.368
0008-3249138-102-9.png,0.5056,0.9115,0.9125
0008-3249138-104-14.png,0.549,1.0384,0.9922
0008-3249138-117-15.png,0.2374,0.3138,0.2509
0008-3249138-15-10.png,0.3745,0.6981,0.6624
0008-3249138-171-20 .png,0.5975,0.9815,1.0174
0008-3249138-172-20 .png,0.5395,0.9742,0.9727
0008-3249138-176-6.png,0.8437,1.2214,1.2307
0008-3249138-1873-21.png,0.6574,1.0664,1.0422
0008-3249138-1880-21.png,0.5511,1.0121,0.9931
0008-3249138-24-15.png,0.169,0.3925,0.3159
0008-3249138-24-6.png,0.7165,1.1269,1.1037
0008-3249138-27-15.png,0.24,0.5815,0.4897
0008-3249138-28-15.png,0.1653,0.2916,0.2427
0008-3249138-293-11.png,0.1696,0.5257,0.4531
0008-3249138-296-11.png,0.115,0.3744,0.2991
0008-3249138-304-11.png,0.1306,0.3946,0.3297
0008-3249138-322-3.png,0.9701,1.227,1.2782
0008-3249138-33-12.png,0.9783,1.324,1.3082
0008-3249138-335-21.png,0.561,1.0213,0.9735
0008-3249138-367-8.png,0.5037,1.0358,1.0257
0008-3249138-38-1.png,0.6468,1.1744,1.1596
0008-3249138-39-20 .png,0.4445,0.8788,0.8397
0008-3249138-397-4.png,0.1326,0.3836,0.3142
0008-3249138-407-4.png,0.1246,0.3087,0.2497
0008-3249138-409-9.png,0.6793,1.1281,1.0979
0008-3249138-42-13.png,0.2216,0.5109,0.4594
0008-3249138-44-13.png,0.2353,0.5288,0.5229
0008-3249138-447-21.png,0.7188,1.1653,1.1462
0008-3249138-51-3.png,0.8053,1.0522,1.0794
0008-3249138-56-11.png,0.1069,0.3592,0.2776
0008-3249138-59-9.png,0.5627,0.965,0.9526
0008-3249138-590-2.png,0.2417,0.4546,0.3633
0008-3249138-63-11.png,0.1207,0.4548,0.3828
0008-3249138-63-9.png,0.6305,1.0236,1.013
0008-3249138-81-4.png,0.1596,0.3395,0.2802
0008-3249138-88-14.png,0.3811,0.734,0.715
0008-3249138-95-4.png,0.1498,0.3167,0.2532
0008-3249138-98-4.png,0.1838,0.3217,0.2561
0009-3157556-12-15.png,0.8243,1.2846,1.29
0009-3157556-121-17.png,0.9706,1.485,1.4841
0009-3157556-130-18.png,1.0486,1.5355,1.5063
0009-3157556-138-18.png,0.9491,1.5055,1.474
0009-3157556-172-14.png,1.2033,1.6497,1.6243
0009-3157556-172-8.png,0.8213,1.3705,1.3624
0009-3157556-173-14.png,1.2531,1.6885,1.6676
0009-3157556-19-9.png,0.8727,1.3842,1.357
0009-3157556-193-4.png,0.8965,1.3983,1.4133
0009-3157556-194-14.png,1.2869,1.6882,1.663
0009-3157556-205-14.png,1.4037,1.7459,1.7234
0009-3157556-40-5.png,0.9558,1.472,1.4547
0009-3157556-63-12.png,1.4107,1.766,1.7349
0009-3157556-70-15.png,1.0891,1.5904,1.5627
0009-3157556-71-15.png,1.2107,1.6181,1.5928
0009-3157556-786-21.png,0.8982,1.4379,1.4022
0009-3249138-1-13.png,0.125,0.3115,0.3154
0009-3249138-1-7.png,0.3103,0.6568,0.6181
0009-3249138-1027-19.png,0.3209,0.6176,0.6054
0009-3249138-105-5.png,0.2346,0.5073,0.4902
0009-3249138-118-15.png,0.0723,0.2333,0.19
0009-3249138-124-15.png,0.1603,0.2934,0.2412
0009-3249138-129-16.png,0.2656,0.6488,0.5333
0009-3249138-137-7.png,0.3196,0.6822,0.6354
0009-3249138-147-12.png,0.6426,0.8734,0.8998
0009-3249138-163-1.png,0.6139,1.1155,1.1012
0009-3249138-192-20 .png,0.5912,1.0568,1.0442
0009-3249138-2-11.png,0.1054,0.3692,0.2889
0009-3249138-200-20 .png,0.6352,1.078,1.074
0009-3249138-202-20 .png,0.7021,1.1127,1.1143
0009-3249138-2123-21.png,0.623,1.0461,1.026
0009-3249138-2135-21.png,0.6682,1.0914,1.0608
0009-3249138-258-17.png,0.0811,0.2666,0.2421
0009-3249138-3-8.png,0.5778,1.0503,1.0243
0009-3249138-329-3.png,0.5352,0.7493,0.7859
0009-3249138-337-11.png,0.1593,0.349,0.2947
0009-3249138-340-3.png,0.5754,0.716,0.7867
0009-3249138-380-8.png,0.5573,1.0878,1.0684
0009-3249138-395-18.png,0.4536,0.6614,0.6713
0009-3249138-400-8.png,0.5109,0.8975,0.9195
0009-3249138-409-8.png,0.4501,0.8596,0.8627
0009-3249138-418-9.png,0.5081,0.9034,0.8866
0009-3249138-439-8.png,0.5346,0.9848,0.9865
0009-3249138-440-4.png,0.1274,0.2294,0.1972
0009-3249138-450-9.png,0.5676,0.9448,0.9674
0009-3249138-452-18.png,0.4273,0.6988,0.6952
0009-3249138-5-11.png,0.1012,0.2398,0.2011
0009-3249138-513-9.png,0.5704,0.9635,0.9596
0009-3249138-519-14.png,0.3757,0.6366,0.6435
0009-3249138-525-14.png,0.2953,0.4851,0.481
0009-3249138-95-5.png,0.2253,0.4556,0.4316
0009-3249138-957-19.png,0.2265,0.4823,0.47
0009-3249138-97-10.png,0.262,0.5075,0.4615
0009-3426930-1-12.png,0.6421,1.064,1.0511
0010-3157556-110-1.png,0.8023,1.3582,1.3462
0010-3157556-169-3.png,0.8194,1.3223,1.318
0010-3157556-173-18.png,1.0645,1.5507,1.5177
0010-3157556-179-11.png,1.0451,1.5042,1.4882
0010-3157556-185-8.png,0.952,1.491,1.4531
0010-3157556-234-14.png,1.357,1.7356,1.7141
0010-3157556-236-9.png,0.8579,1.3824,1.3612
0010-3157556-44-5.png,0.765,1.3375,1.3192
0010-3157556-46-5.png,1.0592,1.5515,1.5287
0010-3157556-47-20 .png,0.8855,1.4659,1.4369
0010-3157556-66-12.png,1.078,1.5531,1.5113
0010-3157556-66-7.png,0.9206,1.4967,1.467
0010-3157556-67-7.png,0.8759,1.4024,1.3617
0010-3157556-73-13.png,1.2586,1.7097,1.6808
0010-3157556-74-13.png,1.1128,1.6187,1.5836
0010-3157556-77-15.png,1.336,1.7789,1.7569
0010-3157556-78-15.png,1.2672,1.6983,1.6625
0010-3157556-80-13.png,1.005,1.4949,1.4613
0010-3157556-84-13.png,1.2644,1.6867,1.6617
0010-3157556-86-13.png,1.2165,1.6639,1.6376
0010-3249138-10-5.png,0.3212,0.6164,0.6102
0010-3249138-10-6.png,0.7268,1.1833,1.1522
0010-3249138-100-15.png,0.2093,0.5329,0.4679
0010-3249138-101-16.png,0.3654,0.7332,0.6465
0010-3249138-11-11.png,0.1267,0.3189,0.2465
0010-3249138-11-20 .png,0.4989,0.9222,0.889
0010-3249138-118-19.png,0.2434,0.544,0.555
0010-3249138-12-5.png,0.3135,0.7032,0.6904
0010-3249138-13-4.png,0.2517,0.4803,0.4284
0010-3249138-14-20 .png,0.4837,0.933,0.9248
0010-3249138-16-11.png,0.1341,0.3476,0.2706
0010-3249138-16-14.png,0.2117,0.5546,0.5182
0010-3249138-18-7.png,0.3098,0.7261,0.6775
0010-3249138-20-14.png,0.3579,0.729,0.6817
0010-3249138-2067-2.png,0.3302,0.5247,0.4367
0010-3249138-21-7.png,0.3947,0.7543,0.7503
0010-3249138-2104-2.png,0.2715,0.4886,0.4041
0010-3249138-217-17.png,0.0562,0.172,0.1266
0010-3249138-254-11.png,0.1257,0.4474,0.3694
0010-3249138-256-3.png,1.0211,1.3334,1.3873
0010-3249138-258-3.png,0.8894,1.2221,1.2614
0010-3249138-3-15.png,0.161,0.4176,0.3247
0010-3249138-308-8.png,0.7,1.2421,1.231
0010-3249138-342-4.png,0.1711,0.377,0.314
0010-3249138-343-9.png,0.4824,0.8663,0.8827
0010-3249138-37-18.png,0.6398,1.0956,1.05
0010-3249138-413-14.png,0.321,0.6736,0.6268
0010-3249138-416-14.png,0.2316,0.5422,0.4692
0010-3249138-43-11.png,0.125,0.439,0.366
0010-3249138-46-17.png,0.159,0.428,0.3488
0010-3249138-48-18.png,0.4903,0.8473,0.8556
0010-3249138-5-1.png,0.8504,1.3378,1.3315
0010-3249138-5-7.png,0.3709,0.7994,0.7718
0010-3249138-5-9.png,0.6275,1.0653,1.0535
0010-3249138-6-13.png,0.1929,0.4183,0.3624
0010-3249138-63-14.png,0.3286,0.7954,0.7247
0010-3249138-7-15.png,0.1677,0.4181,0.351
0010-3249138-78-10.png,0.2967,0.5692,0.536
0010-3249138-8-13.png,0.1851,0.4171,0.3672
0010-3249138-84-19.png,0.2735,0.5924,0.5715
0010-3249138-9-13.png,0.1794,0.4084,0.3573
0010-3249138-97-15.png,0.1443,0.3382,0.2726
0010-3426930-100-10.png,1.0606,1.5451,1.5
0010-3426930-1364-21.png,0.6639,1.1289,1.1122
0010-3426930-137-12.png,0.8322,1.275,1.2691
0010-3426930-1479-21.png,0.5997,1.0694,1.0602
0010-3426930-157-12.png,1.0183,1.4566,1.463
0010-3426930-1572-21.png,0.8552,1.3248,1.2978
0010-3426930-1585-21.png,0.7461,1.1831,1.1885
0010-3426930-1665-21.png,0.7235,1.2421,1.1871
0010-3426930-1669-2.png,0.195,0.4732,0.3935
0010-3426930-167-3.png,0.8596,1.2185,1.2557
0010-3426930-1679-2.png,0.1974,0.4676,0.3997
0010-3426930-171-7.png,0.8079,1.2246,1.2097
0010-3426930-173-7.png,0.8124,1.2436,1.2175
0010-3426930-1750-2.png,0.3213,0.663,0.6036
0010-3426930-1751-2.png,0.2116,0.4549,0.3938
0010-3426930-182-1.png,0.433,0.9429,0.889
0010-3426930-190-16.png,0.9815,1.4188,1.4173
0010-3426930-192-11.png,0.406,0.7599,0.7646
0010-3426930-192-7.png,0.8204,1.3266,1.3171
0010-3426930-206-20 .png,0.5474,1.0206,1.0292
0010-3426930-219-16.png,0.5169,0.9907,0.9769
0010-3426930-226-20 .png,0.9006,1.3355,1.335
0010-3426930-229-20 .png,0.6631,1.0846,1.1124
0010-3426930-243-20 .png,0.6869,1.121,1.1283
0010-3426930-253-8.png,0.7583,1.2325,1.247
0010-3426930-267-13.png,0.5437,0.9785,0.97
0010-3426930-289-13.png,0.4155,0.8318,0.8518
0010-3426930-307-8.png,0.8455,1.3202,1.2995
0010-3426930-312-13.png,0.5623,0.9898,1.0033
0010-3426930-314-13.png,0.6742,1.078,1.1107
0010-3426930-316-13.png,0.6791,1.1005,1.1063
0010-3426930-318-14.png,0.8668,1.3405,1.3291
0010-3426930-318-19.png,0.6776,1.1591,1.1531
0010-3426930-319-14.png,0.8517,1.4055,1.3759
0010-3426930-320-14.png,0.7243,1.1458,1.1381
0010-3426930-321-4.png,0.1744,0.4752,0.4444
0010-3426930-325-4.png,0.6878,1.118,1.1265
0010-3426930-350-14.png,0.7543,1.1276,1.145
0010-3426930-353-14.png,0.8128,1.2787,1.2362
0010-3426930-382-14.png,0.843,1.2221,1.2375
0010-3426930-385-14.png,0.8311,1.236,1.2215
0010-3426930-460-9.png,0.7797,1.2428,1.2484
0010-3426930-464-9.png,0.4108,0.9008,0.8883
0010-3426930-468-9.png,0.5126,0.9645,0.936
0010-3426930-537-9.png,0.4563,0.9167,0.8928
0010-3426930-62-15.png,0.8067,1.248,1.2639
0010-3426930-74-15.png,1.0451,1.4335,1.434
0010-3426930-74-6.png,0.6808,1.1426,1.1258
0010-3426930-76-15.png,0.8233,1.2649,1.2679
0010-3426930-85-10.png,0.8798,1.3245,1.306
0010-3426930-86-10.png,1.3273,1.6466,1.6194
0010-3426930-88-10.png,0.7772,1.2045,1.211
0011-3157556-11-5.png,0.7863,1.3624,1.3714
0011-3157556-13-7.png,0.9671,1.3956,1.3738
0011-3157556-131-19.png,0.3848,0.8462,0.8658
0011-3157556-17-7.png,0.8976,1.3505,1.331
0011-3157556-188-3.png,0.9685,1.3995,1.4086
0011-3157556-31-18.png,0.5169,0.9652,0.9738
0011-3157556-331-2.png,0.5748,1.1028,1.1515
0011-3157556-40-8.png,0.7298,1.3149,1.2986
0011-3157556-45-4.png,0.115,0.5848,0.5046
0011-3157556-46-8.png,0.6629,1.222,1.2117
0011-3157556-52-14.png,0.8352,1.3116,1.2668
0011-3157556-82-15.png,0.2917,0.8245,0.7434
0011-3249138-114-16.png,0.2966,0.5651,0.4639
0011-3249138-131-7.png,0.2825,0.5972,0.5625
0011-3249138-133-1.png,0.7341,1.2491,1.2492
0011-3249138-134-1.png,0.7299,1.1832,1.1901
0011-3249138-140-1.png,0.6941,1.1726,1.1483
0011-3249138-152-1.png,0.7714,1.2142,1.2141
0011-3249138-154-1.png,0.6804,1.1613,1.1646
0011-3249138-160-6.png,0.7066,1.1082,1.1047
0011-3249138-162-13.png,0.1524,0.3801,0.3198
0011-3249138-167-20 .png,0.5667,1.0475,1.0234
0011-3249138-174-20 .png,0.4846,0.9245,0.8934
0011-3249138-177-6.png,0.6664,1.1023,1.0955
0011-3249138-178-20 .png,0.5788,1.0549,1.0597
0011-3249138-179-20 .png,0.5209,0.9778,0.9829
0011-3249138-181-6.png,0.7253,1.1564,1.1571
0011-3249138-226-17.png,0.2102,0.5234,0.4325
0011-3249138-286-3.png,0.7872,1.0569,1.1033
0011-3249138-308-3.png,0.9551,1.2986,1.3159
0011-3249138-314-11.png,0.1154,0.3643,0.2898
0011-3249138-318-3.png,0.9063,1.1475,1.2156
0011-3249138-327-3.png,0.7984,1.1327,1.1442
0011-3249138-344-18.png,0.6139,1.0565,1.0373
0011-3249138-360-9.png,0.731,1.1779,1.1666
0011-3249138-374-18.png,0.6378,1.0408,1.0295
0011-3249138-389-18.png,0.4001,0.6982,0.7111
0011-3249138-395-9.png,0.4878,0.8834,0.8897
0011-3249138-419-4.png,0.1978,0.4134,0.3406
0011-3249138-434-9.png,0.565,1.0094,1.0025
0011-3249138-447-14.png,0.3717,0.7378,0.7141
0011-3249138-450-14.png,0.5153,0.9226,0.9011
0011-3249138-464-14.png,0.4012,0.8095,0.7727
0011-3249138-498-14.png,0.2959,0.6719,0.6424
0011-3249138-813-19.png,0.1903,0.4484,0.4114
0011-3249138-819-19.png,0.3838,0.7762,0.7486
0011-3249138-90-10.png,0.7438,1.1575,1.1031
0011-3249138-91-5.png,0.3107,0.7486,0.6963
0011-3249138-94-10.png,0.7588,1.19,1.1425
0011-3426930-155-17.png,0.5523,0.9143,0.8935
0011-3426930-1771-21.png,0.6754,1.1495,1.1214
0011-3426930-1856-21.png,0.7958,1.2631,1.256
0011-3426930-1868-21.png,0.7629,1.2732,1.2345
0011-3426930-250-16.png,0.2038,0.6242,0.5768
0011-3426930-259-20 .png,0.594,1.063,1.0446
0011-3426930-262-16.png,0.5826,1.0617,1.0713
0011-3426930-277-18.png,1.0807,1.4625,1.4453
0011-3426930-324-19.png,0.8556,1.3339,1.3306
0011-3426930-350-19.png,0.3328,0.6879,0.6921
0011-3426930-382-4.png,0.1519,0.5476,0.4935
0011-3426930-426-14.png,0.8939,1.2992,1.2752
0011-3426930-428-14.png,1.0086,1.4353,1.4116
0011-3426930-563-9.png,0.6823,1.1853,1.2207
0011-3426930-92-6.png,0.8255,1.2092,1.1902
0012-3157556-10-10.png,0.9474,1.3544,1.3582
0012-3157556-151-19.png,0.8804,1.3869,1.3567
0012-3157556-174-19.png,0.4932,0.9511,0.972
0012-3157556-18-5.png,0.7914,1.357,1.3493
0012-3157556-19-20 .png,0.6757,1.1939,1.1749
0012-3157556-20-20 .png,0.6772,1.2384,1.2386
0012-3157556-21-7.png,0.8175,1.4057,1.3738
0012-3157556-217-19.png,0.7575,1.2405,1.2459
0012-3157556-31-6.png,0.892,1.3916,1.3722
0012-3157556-39-6.png,0.7525,1.2765,1.2615
0012-3157556-41-18.png,0.6943,1.1836,1.1562
0012-3157556-42-18.png,0.6037,1.0758,1.0696
0012-3157556-498-2.png,1.1108,1.5651,1.596
0012-3157556-50-1.png,0.8732,1.4478,1.4314
0012-3157556-50-18.png,0.9137,1.4287,1.3945
0012-3157556-53-18.png,0.6499,1.1368,1.1304
0012-3157556-57-1.png,0.7556,1.3523,1.3261
0012-3157556-59-3.png,0.9186,1.4169,1.3947
0012-3249138-1-12.png,0.4906,0.7846,0.7683
0012-3249138-102-10.png,0.1379,0.3834,0.3458
0012-3249138-103-10.png,0.0809,0.2832,0.2205
0012-3249138-110-10.png,0.0969,0.3343,0.2728
0012-3249138-119-6.png,0.5643,0.9313,0.9444
0012-3249138-1355-21.png,0.5639,0.9129,0.8953
0012-3249138-149-7.png,0.3191,0.6104,0.574
