image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-240-3.png,1.3789,1.7263,1.6873
0006-3157556-272-4.png,1.491,1.8182,1.7745
0006-3157556-273-4.png,1.4743,1.8109,1.7764
0006-3157556-274-8.png,1.1542,1.6529,1.6053
0006-3157556-297-4.png,1.3347,1.7433,1.6963
0006-3157556-309-9.png,0.9639,1.4864,1.4676
0006-3157556-588-19.png,1.3825,1.7655,1.7182
0006-3157556-596-19.png,1.3172,1.7074,1.6616
0006-3157556-615-19.png,1.4658,1.8254,1.7903
0006-3157556-616-19.png,1.3705,1.7222,1.6844
0006-3157556-72-16.png,1.1273,1.6476,1.5963
0006-3157556-9-12.png,1.5501,1.8281,1.7863
0006-3157556-91-15.png,1.8483,1.9549,1.9439
0006-3157556-91-7.png,1.2833,1.7649,1.7556
0006-3157556-95-7.png,1.3715,1.7972,1.78
0006-3426930-1-12.png,1.2652,1.5835,1.5516
0006-3426930-2-12.png,1.6984,1.887,1.8871
0007-3157556-103-18.png,1.0374,1.5386,1.4852
0007-3157556-108-11.png,1.3492,1.7471,1.7138
0007-3157556-119-14.png,1.494,1.815,1.7955
0007-3157556-12-18.png,1.1666,1.6328,1.5826
0007-3157556-120-14.png,1.3398,1.724,1.6927
0007-3157556-13-14.png,1.6917,1.9214,1.906
0007-3157556-139-14.png,1.0874,1.5659,1.506
0007-3157556-316-19.png,1.0128,1.4907,1.4507
0007-3157556-39-7.png,1.1094,1.5818,1.5482
0007-3157556-40-16.png,1.1249,1.615,1.5621
0007-3157556-42-16.png,0.9683,1.4641,1.4098
0007-3157556-48-12.png,1.2892,1.7094,1.6664
0007-3157556-49-13.png,1.3766,1.7999,1.765
0007-3157556-579-21.png,1.1452,1.5989,1.5531
0007-3157556-91-17.png,1.3778,1.7817,1.7627
0007-3249138-10-7.png,0.3191,0.6298,0.5771
0007-3249138-1040-19.png,0.3671,0.6157,0.5883
0007-3249138-11-16.png,0.2214,0.5396,0.4609
0007-3249138-11-17.png,0.1272,0.2891,0.2306
0007-3249138-112-19.png,0.3207,0.5866,0.5788
0007-3249138-12-14.png,0.395,0.5992,0.6098
0007-3249138-12-7.png,0.3437,0.6554,0.6042
0007-3249138-13-17.png,0.0334,0.1355,0.1083
0007-3249138-132-21.png,0.5134,0.8094,0.77
0007-3249138-137-21.png,0.5126,0.8322,0.8052
0007-3249138-15-16.png,0.2178,0.4741,0.4013
0007-3249138-16-12.png,0.8677,1.1263,1.1459
0007-3249138-16-15.png,0.2245,0.4846,0.4221
0007-3249138-18-1.png,0.681,1.1018,1.0765
0007-3249138-18-13.png,0.2001,0.458,0.4093
0007-3249138-18-16.png,0.1899,0.3408,0.3197
0007-3249138-185-21.png,0.6889,1.0342,0.9779
0007-3249138-186-21.png,0.6368,0.9362,0.9009
0007-3249138-19-3.png,0.7696,0.9607,0.9911
0007-3249138-190-21.png,0.5541,0.8527,0.8185
0007-3249138-203-20 .png,0.5206,0.8353,0.8168
0007-3249138-204-20 .png,0.4918,0.8417,0.8172
0007-3249138-21-13.png,0.2034,0.421,0.3979
0007-3249138-22-11.png,0.1,0.3279,0.2752
0007-3249138-23-1.png,0.6401,1.0214,0.9975
0007-3249138-23-8.png,0.6039,0.9179,0.9236
0007-3249138-234-2.png,0.2127,0.5322,0.478
0007-3249138-24-1.png,0.6983,1.1117,1.0971
0007-3249138-26-3.png,1.0327,1.3108,1.3472
0007-3249138-26-8.png,0.6535,0.9535,0.9782
0007-3249138-2829-2.png,0.1567,0.3932,0.3467
0007-3249138-30-18.png,0.4496,0.6884,0.6419
0007-3249138-30-7.png,0.3356,0.6595,0.6264
0007-3249138-307-17.png,0.082,0.2194,0.1768
0007-3249138-31-17.png,0.0947,0.2453,0.1974
0007-3249138-31-20 .png,0.611,0.9081,0.9093
0007-3249138-32-8.png,0.5289,0.8495,0.8393
0007-3249138-33-14.png,0.4343,0.6317,0.6156
0007-3249138-367-11.png,0.0649,0.2705,0.2143
0007-3249138-39-14.png,0.4661,0.7061,0.7107
0007-3249138-39-17.png,0.1019,0.2842,0.2053
0007-3249138-42-3.png,0.9634,1.1916,1.2125
0007-3249138-43-3.png,0.9728,1.1672,1.2219
0007-3249138-43-4.png,0.124,0.2756,0.2392
0007-3249138-43-8.png,0.5282,0.8101,0.8128
0007-3249138-47-3.png,0.6271,0.8272,0.8754
0007-3249138-49-14.png,0.5412,0.7747,0.7433
0007-3249138-5-12.png,0.5603,0.7547,0.7522
0007-3249138-50-11.png,0.1916,0.3606,0.3076
0007-3249138-50-4.png,0.1342,0.3312,0.2863
0007-3249138-505-9.png,0.4699,0.7884,0.8066
0007-3249138-507-9.png,0.4952,0.767,0.7781
0007-3249138-51-11.png,0.09,0.3101,0.2366
0007-3249138-51-18.png,0.6794,0.9787,0.9633
0007-3249138-510-9.png,0.4374,0.7336,0.7248
0007-3249138-511-9.png,0.4483,0.7799,0.7579
0007-3249138-512-9.png,0.5349,0.8465,0.8464
0007-3249138-54-18.png,0.6697,0.9198,0.9092
0007-3249138-57-19.png,0.1691,0.4124,0.3553
0007-3249138-59-14.png,0.5281,0.8759,0.8406
0007-3249138-6-10.png,0.5917,0.8553,0.7981
0007-3249138-6-16.png,0.1767,0.3311,0.3253
0007-3249138-607-14.png,0.5187,0.8066,0.7786
0007-3249138-63-4.png,0.1198,0.3775,0.3265
0007-3249138-64-19.png,0.3448,0.5654,0.5508
0007-3249138-69-14.png,0.2391,0.3502,0.3225
0007-3249138-7-11.png,0.1768,0.4296,0.3511
0007-3249138-7-7.png,0.2721,0.5368,0.4983
0007-3249138-9-16.png,0.3385,0.616,0.596
0007-3249138-9-18.png,0.3255,0.496,0.4735
0007-3249138-9-6.png,0.827,1.093,1.0706
0007-3249138-9-7.png,0.5861,0.8379,0.8264
0007-3249138-97-19.png,0.3141,0.5725,0.5252
0007-3426930-2-12.png,1.3436,1.6252,1.5877
0007-3426930-3-5.png,0.9942,1.3796,1.3692
0007-3426930-4-6.png,1.1034,1.452,1.4175
0008-3157556-115-11.png,0.2799,0.7645,0.6704
0008-3157556-123-3.png,0.9849,1.3858,1.3729
0008-3157556-139-4.png,0.2056,0.7793,0.7248
0008-3157556-139-8.png,1.0799,1.5314,1.4977
0008-3157556-155-4.png,0.2618,0.846,0.785
0008-3157556-19-17.png,0.1845,0.6812,0.5907
0008-3157556-354-19.png,0.5074,0.9615,0.958
0008-3157556-41-7.png,0.936,1.365,1.3144
0008-3157556-44-16.png,0.8732,1.2768,1.224
0008-3157556-60-15.png,0.4016,0.8733,0.843
0008-3157556-77-6.png,0.9598,1.4184,1.3871
0008-3249138-102-9.png,0.4221,0.6936,0.7097
0008-3249138-104-14.png,0.4947,0.7819,0.7554
0008-3249138-117-15.png,0.2194,0.3147,0.2906
0008-3249138-15-10.png,0.3402,0.5578,0.5158
0008-3249138-171-20 .png,0.6128,0.9063,0.9016
0008-3249138-172-20 .png,0.5422,0.8713,0.8696
0008-3249138-176-6.png,0.7453,0.9902,1.002
0008-3249138-1873-21.png,0.5999,0.8634,0.8501
0008-3249138-1880-21.png,0.4993,0.7934,0.7744
0008-3249138-24-15.png,0.1166,0.2515,0.218
0008-3249138-24-6.png,0.6793,0.9578,0.9502
0008-3249138-27-15.png,0.1993,0.3948,0.3613
0008-3249138-28-15.png,0.1557,0.3004,0.2742
0008-3249138-293-11.png,0.1424,0.4294,0.3622
0008-3249138-296-11.png,0.0861,0.2814,0.216
0008-3249138-304-11.png,0.1296,0.3784,0.3292
0008-3249138-322-3.png,0.9055,1.1572,1.1889
0008-3249138-33-12.png,0.8613,1.0841,1.069
0008-3249138-335-21.png,0.5507,0.8565,0.8361
0008-3249138-367-8.png,0.5021,0.8923,0.8786
0008-3249138-38-1.png,0.6274,1.0846,1.0457
0008-3249138-39-20 .png,0.4115,0.7275,0.6856
0008-3249138-397-4.png,0.071,0.3013,0.2537
0008-3249138-407-4.png,0.033,0.1955,0.1479
0008-3249138-409-9.png,0.6005,0.8674,0.8492
0008-3249138-42-13.png,0.1083,0.2678,0.2476
0008-3249138-44-13.png,0.1577,0.3314,0.3354
0008-3249138-447-21.png,0.6598,0.9382,0.9195
0008-3249138-51-3.png,0.7872,1.012,1.0334
0008-3249138-56-11.png,0.0515,0.2994,0.2362
0008-3249138-59-9.png,0.4977,0.7587,0.7478
0008-3249138-590-2.png,0.1541,0.403,0.3441
0008-3249138-63-11.png,0.0864,0.3315,0.2712
0008-3249138-63-9.png,0.6273,0.8871,0.8708
0008-3249138-81-4.png,0.0836,0.266,0.2316
0008-3249138-88-14.png,0.3009,0.5583,0.5492
0008-3249138-95-4.png,0.0751,0.2224,0.1886
0008-3249138-98-4.png,0.1359,0.2785,0.2424
0009-3157556-12-15.png,0.9762,1.4431,1.393
0009-3157556-121-17.png,1.1578,1.6265,1.5905
0009-3157556-130-18.png,1.3294,1.7397,1.7057
0009-3157556-138-18.png,1.1563,1.6795,1.6291
0009-3157556-172-14.png,1.4574,1.8094,1.7966
0009-3157556-172-8.png,1.0212,1.4965,1.4715
0009-3157556-173-14.png,1.5065,1.8608,1.8512
0009-3157556-19-9.png,1.0721,1.511,1.467
0009-3157556-193-4.png,1.0989,1.5153,1.5071
0009-3157556-194-14.png,1.5255,1.8237,1.8093
0009-3157556-205-14.png,1.7083,1.928,1.9195
0009-3157556-40-5.png,1.2131,1.6204,1.5866
0009-3157556-63-12.png,1.6454,1.8811,1.8669
0009-3157556-70-15.png,1.2645,1.6982,1.6511
0009-3157556-71-15.png,1.3835,1.7099,1.6656
0009-3157556-786-21.png,1.0983,1.5551,1.5003
0009-3249138-1-13.png,0.1481,0.3856,0.3431
0009-3249138-1-7.png,0.3417,0.6788,0.5991
0009-3249138-1027-19.png,0.373,0.6737,0.6305
0009-3249138-105-5.png,0.2751,0.5578,0.4873
0009-3249138-118-15.png,0.0583,0.1853,0.1639
0009-3249138-124-15.png,0.1756,0.3117,0.28
0009-3249138-129-16.png,0.2408,0.5973,0.5197
0009-3249138-137-7.png,0.2793,0.5754,0.5178
0009-3249138-147-12.png,0.6823,0.8312,0.8122
0009-3249138-163-1.png,0.5948,1.0114,0.968
0009-3249138-192-20 .png,0.6965,1.0431,1.0069
0009-3249138-2-11.png,0.0453,0.2561,0.1879
0009-3249138-200-20 .png,0.6951,1.0146,0.9943
0009-3249138-202-20 .png,0.7568,1.0409,1.0345
0009-3249138-2123-21.png,0.625,0.9167,0.8836
0009-3249138-2135-21.png,0.6727,0.9308,0.9097
0009-3249138-258-17.png,0.094,0.2869,0.2284
0009-3249138-3-8.png,0.6302,0.9007,0.9139
0009-3249138-329-3.png,0.5507,0.7354,0.7613
0009-3249138-337-11.png,0.1344,0.3236,0.2764
0009-3249138-340-3.png,0.6333,0.7855,0.8266
0009-3249138-380-8.png,0.584,0.9244,0.9125
0009-3249138-395-18.png,0.4523,0.63,0.6268
0009-3249138-400-8.png,0.6416,0.9207,0.905
0009-3249138-409-8.png,0.5144,0.816,0.8067
0009-3249138-418-9.png,0.4515,0.6781,0.6724
0009-3249138-439-8.png,0.6586,0.9878,0.9744
0009-3249138-440-4.png,0.0846,0.2161,0.192
0009-3249138-450-9.png,0.5438,0.834,0.8226
0009-3249138-452-18.png,0.4491,0.6766,0.6382
0009-3249138-5-11.png,0.1006,0.3108,0.2535
0009-3249138-513-9.png,0.4964,0.7527,0.7514
0009-3249138-519-14.png,0.4258,0.6581,0.644
0009-3249138-525-14.png,0.2816,0.4216,0.4155
0009-3249138-95-5.png,0.2283,0.4579,0.4049
0009-3249138-957-19.png,0.2586,0.4825,0.4609
0009-3249138-97-10.png,0.3186,0.5094,0.4378
0009-3426930-1-12.png,0.7424,1.0792,1.0363
0010-3157556-110-1.png,0.896,1.4894,1.4448
0010-3157556-169-3.png,0.9934,1.4311,1.4011
0010-3157556-173-18.png,1.293,1.6964,1.6633
0010-3157556-179-11.png,1.2612,1.6696,1.628
0010-3157556-185-8.png,1.2017,1.6686,1.6168
0010-3157556-234-14.png,1.5928,1.8684,1.8576
0010-3157556-236-9.png,1.0379,1.5181,1.456
0010-3157556-44-5.png,0.9899,1.482,1.4469
0010-3157556-46-5.png,1.2586,1.6723,1.6149
0010-3157556-47-20 .png,1.1251,1.6411,1.5894
0010-3157556-66-12.png,1.2425,1.6287,1.5643
0010-3157556-66-7.png,1.1252,1.6513,1.6076
0010-3157556-67-7.png,0.9893,1.5306,1.4632
0010-3157556-73-13.png,1.5199,1.8729,1.8554
0010-3157556-74-13.png,1.3187,1.7003,1.6476
0010-3157556-77-15.png,1.5026,1.8577,1.8341
0010-3157556-78-15.png,1.4967,1.8236,1.7909
0010-3157556-80-13.png,1.2352,1.6635,1.6249
0010-3157556-84-13.png,1.5164,1.8539,1.8352
0010-3157556-86-13.png,1.4298,1.7979,1.7706
0010-3249138-10-5.png,0.3118,0.5078,0.4917
0010-3249138-10-6.png,0.7257,1.0248,1.0227
0010-3249138-100-15.png,0.1553,0.3643,0.322
0010-3249138-101-16.png,0.2585,0.5058,0.4637
0010-3249138-11-11.png,0.1199,0.3022,0.2605
0010-3249138-11-20 .png,0.4883,0.7744,0.7392
0010-3249138-118-19.png,0.2055,0.4177,0.4113
0010-3249138-12-5.png,0.302,0.5976,0.5622
0010-3249138-13-4.png,0.1308,0.2904,0.2708
0010-3249138-14-20 .png,0.5107,0.8519,0.822
0010-3249138-16-11.png,0.1178,0.3655,0.3091
0010-3249138-16-14.png,0.2485,0.4888,0.46
0010-3249138-18-7.png,0.2097,0.5304,0.5019
0010-3249138-20-14.png,0.3121,0.5211,0.4972
0010-3249138-2067-2.png,0.24,0.4565,0.4132
0010-3249138-21-7.png,0.3774,0.6349,0.622
0010-3249138-2104-2.png,0.1978,0.4973,0.4328
0010-3249138-217-17.png,0.0529,0.2046,0.1627
0010-3249138-254-11.png,0.1024,0.3026,0.2496
0010-3249138-256-3.png,0.9821,1.2097,1.2586
0010-3249138-258-3.png,0.7387,0.9473,0.9737
0010-3249138-3-15.png,0.0973,0.2622,0.2186
0010-3249138-308-8.png,0.6062,0.9446,0.9349
0010-3249138-342-4.png,0.0764,0.2118,0.1722
0010-3249138-343-9.png,0.4396,0.7221,0.7257
0010-3249138-37-18.png,0.6157,0.8692,0.8661
0010-3249138-413-14.png,0.357,0.652,0.5819
0010-3249138-416-14.png,0.2392,0.401,0.3543
0010-3249138-43-11.png,0.0916,0.3245,0.2734
0010-3249138-46-17.png,0.1036,0.3142,0.2353
0010-3249138-48-18.png,0.5651,0.8617,0.83
0010-3249138-5-1.png,0.8042,1.1922,1.1587
0010-3249138-5-7.png,0.2687,0.602,0.5712
0010-3249138-5-9.png,0.4833,0.7531,0.7669
0010-3249138-6-13.png,0.1531,0.3393,0.3032
0010-3249138-63-14.png,0.3895,0.6753,0.6282
0010-3249138-7-15.png,0.0676,0.2271,0.1925
0010-3249138-78-10.png,0.3432,0.5054,0.501
0010-3249138-8-13.png,0.1566,0.3029,0.2805
0010-3249138-84-19.png,0.213,0.4083,0.4066
0010-3249138-9-13.png,0.0901,0.2637,0.2369
0010-3249138-97-15.png,0.1435,0.3264,0.2926
0010-3426930-100-10.png,1.2355,1.5456,1.4963
0010-3426930-1364-21.png,0.8195,1.1864,1.1486
0010-3426930-137-12.png,0.9844,1.3185,1.294
0010-3426930-1479-21.png,0.7172,1.0796,1.0393
0010-3426930-157-12.png,1.086,1.4214,1.4104
0010-3426930-1572-21.png,1.0379,1.4627,1.4185
0010-3426930-1585-21.png,0.8497,1.1191,1.1
0010-3426930-1665-21.png,0.8362,1.2273,1.1701
0010-3426930-1669-2.png,0.1454,0.4654,0.4119
0010-3426930-167-3.png,1.0344,1.3304,1.3073
0010-3426930-1679-2.png,0.1939,0.5691,0.4791
0010-3426930-171-7.png,0.9824,1.4136,1.3708
0010-3426930-173-7.png,0.8509,1.2091,1.1775
0010-3426930-1750-2.png,0.3245,0.7871,0.7161
0010-3426930-1751-2.png,0.1582,0.4975,0.4426
0010-3426930-182-1.png,0.6085,1.1229,1.0561
0010-3426930-190-16.png,1.1618,1.5572,1.542
0010-3426930-192-11.png,0.5971,0.985,0.9421
0010-3426930-192-7.png,0.9633,1.4402,1.4034
0010-3426930-206-20 .png,0.7801,1.2608,1.2326
0010-3426930-219-16.png,0.6733,1.1591,1.1209
0010-3426930-226-20 .png,1.1863,1.5826,1.5793
0010-3426930-229-20 .png,0.9098,1.3742,1.3621
0010-3426930-243-20 .png,0.9311,1.4044,1.3916
0010-3426930-253-8.png,0.9234,1.2899,1.2801
0010-3426930-267-13.png,0.6607,1.0619,1.0131
0010-3426930-289-13.png,0.5865,1.1038,1.0632
0010-3426930-307-8.png,1.0685,1.4312,1.399
0010-3426930-312-13.png,0.794,1.236,1.217
0010-3426930-314-13.png,0.8254,1.2626,1.2327
0010-3426930-316-13.png,0.9142,1.3364,1.303
0010-3426930-318-14.png,1.0766,1.4925,1.4794
0010-3426930-318-19.png,0.8257,1.263,1.2385
0010-3426930-319-14.png,1.0326,1.4634,1.4295
0010-3426930-320-14.png,0.9549,1.3019,1.2799
0010-3426930-321-4.png,0.367,0.7874,0.7134
0010-3426930-325-4.png,0.9655,1.3636,1.3573
0010-3426930-350-14.png,0.9572,1.3203,1.3074
0010-3426930-353-14.png,0.9489,1.3637,1.2936
0010-3426930-382-14.png,1.1232,1.5062,1.5027
0010-3426930-385-14.png,1.0315,1.4318,1.3958
0010-3426930-460-9.png,0.8794,1.2621,1.2344
0010-3426930-464-9.png,0.4462,0.8499,0.8271
0010-3426930-468-9.png,0.542,0.9219,0.8984
0010-3426930-537-9.png,0.4421,0.8347,0.7813
0010-3426930-62-15.png,0.9987,1.4024,1.3682
0010-3426930-74-15.png,1.2216,1.611,1.5708
0010-3426930-74-6.png,0.7721,1.2134,1.1708
0010-3426930-76-15.png,0.9957,1.3873,1.3541
0010-3426930-85-10.png,1.1149,1.4576,1.4154
0010-3426930-86-10.png,1.6173,1.8391,1.8245
0010-3426930-88-10.png,0.903,1.2914,1.2805
0011-3157556-11-5.png,0.8874,1.3609,1.3367
0011-3157556-13-7.png,0.9483,1.3123,1.2812
0011-3157556-131-19.png,0.4197,0.877,0.8468
0011-3157556-17-7.png,0.8627,1.2866,1.2288
0011-3157556-188-3.png,1.0709,1.4481,1.448
0011-3157556-31-18.png,0.6805,1.1755,1.1538
0011-3157556-331-2.png,0.5913,1.211,1.2034
0011-3157556-40-8.png,0.8548,1.3674,1.3504
0011-3157556-45-4.png,0.0823,0.6116,0.5282
0011-3157556-46-8.png,0.7124,1.1806,1.1734
0011-3157556-52-14.png,0.9562,1.3524,1.2747
0011-3157556-82-15.png,0.3008,0.8518,0.7593
0011-3249138-114-16.png,0.1778,0.3408,0.2755
0011-3249138-131-7.png,0.2205,0.4621,0.4371
0011-3249138-133-1.png,0.6613,1.0626,1.0426
0011-3249138-134-1.png,0.673,1.0075,0.9929
0011-3249138-140-1.png,0.684,1.0738,1.0351
0011-3249138-152-1.png,0.7535,1.0806,1.0645
0011-3249138-154-1.png,0.6504,1.0317,1.021
0011-3249138-160-6.png,0.7056,1.0005,0.9964
0011-3249138-162-13.png,0.0862,0.2119,0.2038
0011-3249138-167-20 .png,0.477,0.7844,0.7572
0011-3249138-174-20 .png,0.4747,0.7989,0.7568
0011-3249138-177-6.png,0.7246,1.0668,1.0809
0011-3249138-178-20 .png,0.5647,0.8941,0.8869
0011-3249138-179-20 .png,0.516,0.847,0.8308
0011-3249138-181-6.png,0.6842,0.9661,0.9852
0011-3249138-226-17.png,0.1018,0.2952,0.2413
0011-3249138-286-3.png,0.8315,1.0995,1.1171
0011-3249138-308-3.png,1.0167,1.2763,1.3043
0011-3249138-314-11.png,0.0731,0.223,0.1866
0011-3249138-318-3.png,0.8615,1.0699,1.1231
0011-3249138-327-3.png,0.7948,1.0779,1.0782
0011-3249138-344-18.png,0.6105,0.8699,0.8634
0011-3249138-360-9.png,0.6779,0.9742,0.9676
0011-3249138-374-18.png,0.6381,0.8814,0.8721
0011-3249138-389-18.png,0.4539,0.6952,0.6946
0011-3249138-395-9.png,0.4222,0.7163,0.724
0011-3249138-419-4.png,0.1265,0.3591,0.3027
0011-3249138-434-9.png,0.4501,0.7623,0.767
0011-3249138-447-14.png,0.3304,0.549,0.5328
0011-3249138-450-14.png,0.4406,0.7549,0.7336
0011-3249138-464-14.png,0.3398,0.6009,0.5745
0011-3249138-498-14.png,0.3245,0.6032,0.579
0011-3249138-813-19.png,0.1334,0.2732,0.27
0011-3249138-819-19.png,0.3588,0.6933,0.6582
0011-3249138-90-10.png,0.7294,0.9657,0.9423
0011-3249138-91-5.png,0.201,0.492,0.4615
0011-3249138-94-10.png,0.8056,1.0499,1.0031
0011-3426930-155-17.png,0.7543,1.1924,1.1255
0011-3426930-1771-21.png,0.8518,1.2287,1.1883
0011-3426930-1856-21.png,0.9714,1.379,1.3417
0011-3426930-1868-21.png,0.8969,1.3297,1.2631
0011-3426930-250-16.png,0.3186,0.7253,0.6598
0011-3426930-259-20 .png,0.6992,1.1245,1.1062
0011-3426930-262-16.png,0.7922,1.2608,1.2396
0011-3426930-277-18.png,1.3489,1.6415,1.617
0011-3426930-324-19.png,1.0671,1.4443,1.4031
0011-3426930-350-19.png,0.4858,0.8458,0.7896
0011-3426930-382-4.png,0.3155,0.8215,0.7285
0011-3426930-426-14.png,1.0451,1.3432,1.2942
0011-3426930-428-14.png,1.2054,1.5699,1.5316
0011-3426930-563-9.png,0.6644,1.0261,1.0235
0011-3426930-92-6.png,0.7674,1.1098,1.0559
0012-3157556-10-10.png,1.174,1.5392,1.5075
0012-3157556-151-19.png,1.1295,1.5553,1.504
0012-3157556-174-19.png,0.723,1.224,1.2078
0012-3157556-18-5.png,0.9727,1.4717,1.4365
0012-3157556-19-20 .png,0.8381,1.3453,1.3023
0012-3157556-20-20 .png,0.7982,1.2839,1.234
0012-3157556-21-7.png,0.9181,1.5294,1.4818
0012-3157556-217-19.png,0.9227,1.3749,1.3319
0012-3157556-31-6.png,1.0613,1.5388,1.4983
0012-3157556-39-6.png,0.9116,1.3917,1.3668
0012-3157556-41-18.png,0.8601,1.3176,1.2551
0012-3157556-42-18.png,0.7517,1.1613,1.1415
0012-3157556-498-2.png,1.2226,1.6315,1.6216
0012-3157556-50-1.png,0.8961,1.4568,1.3972
0012-3157556-50-18.png,1.1676,1.6404,1.6017
0012-3157556-53-18.png,0.8255,1.291,1.2652
0012-3157556-57-1.png,0.8169,1.4043,1.3443
0012-3157556-59-3.png,1.0647,1.5222,1.4639
0012-3249138-1-12.png,0.5095,0.7536,0.7156
0012-3249138-102-10.png,0.1755,0.3331,0.301
0012-3249138-103-10.png,0.1248,0.2764,0.2164
0012-3249138-110-10.png,0.1768,0.4534,0.376
0012-3249138-119-6.png,0.6264,0.9179,0.9232
0012-3249138-1355-21.png,0.5802,0.8342,0.7965
