image,histogram,distanceHistogram,zigZagDistanceHistogram
0034-3249138-48-20 .png,1.4567,1.8312,1.8103
0034-3249138-69-8.png,1.4926,1.8494,1.8279
0034-3249138-70-8.png,1.4729,1.8438,1.8234
0034-3249138-85-10.png,1.2842,1.7162,1.6781
0034-3249138-94-5.png,1.4547,1.8072,1.7855
0034-3249138-950-19.png,1.5873,1.9085,1.8906
0034-3249138-98-10.png,1.5744,1.8648,1.8394
0034-3426930-103-10.png,0.2702,0.7636,0.675
0034-3426930-107-10.png,0.26,0.7315,0.6798
0034-3426930-1644-21.png,0.5412,1.0515,1.0257
0034-3426930-1654-21.png,0.6952,1.2134,1.1996
0034-3426930-186-7.png,0.835,1.3101,1.2965
0034-3426930-250-20 .png,1.0163,1.5214,1.5475
0034-3426930-294-4.png,0.5236,0.9283,0.8847
0034-3426930-310-13.png,0.5244,1.1092,1.0686
0034-3426930-311-19.png,0.403,0.9407,0.8838
0034-3426930-326-13.png,0.3229,0.8628,0.7711
0034-3426930-333-14.png,1.088,1.6308,1.6075
0034-3426930-335-19.png,0.7525,1.2605,1.2214
0034-3426930-337-19.png,0.7156,1.2007,1.156
0034-3426930-339-14.png,0.743,1.2819,1.243
0034-3426930-348-4.png,0.2655,0.6015,0.5327
0034-3426930-369-14.png,0.7052,1.3239,1.292
0034-3426930-372-14.png,0.7004,1.2835,1.2281
0034-3426930-378-14.png,0.7822,1.2844,1.2584
0034-3426930-86-5.png,0.5379,1.0567,1.0274
0034-3426930-88-5.png,0.6367,1.1214,1.1353
0035-3157556-121-15.png,0.1678,0.3879,0.3438
0035-3157556-128-16.png,0.6696,1.086,1.0736
0035-3157556-185-6.png,0.5506,1.0091,1.0186
0035-3157556-189-1.png,0.8867,1.3934,1.3832
0035-3157556-189-11.png,0.1176,0.4005,0.3745
0035-3157556-257-17.png,0.5558,1.0817,1.0573
0035-3157556-331-11.png,0.1318,0.3751,0.3494
0035-3157556-418-9.png,0.5878,1.0511,1.0695
0035-3157556-72-7.png,0.7756,1.2424,1.2544
0035-3157556-774-19.png,0.3938,0.851,0.837
0035-3249138-1-16.png,1.6652,1.9117,1.8929
0035-3249138-108-10.png,1.5576,1.8801,1.86
0035-3249138-147-16.png,1.6127,1.8953,1.8723
0035-3249138-15-15.png,1.6869,1.9349,1.9213
0035-3249138-155-7.png,1.6035,1.8977,1.8785
0035-3249138-199-2.png,1.7857,1.9634,1.9546
0035-3249138-2-10.png,1.5532,1.8781,1.8562
0035-3249138-2124-21.png,1.5803,1.8869,1.8684
0035-3249138-2271-21.png,1.5665,1.886,1.8691
0035-3249138-2791-2.png,1.7503,1.9405,1.9321
0035-3249138-344-11.png,1.6335,1.895,1.8801
0035-3249138-469-9.png,1.5858,1.9044,1.8826
0035-3249138-5-10.png,1.651,1.9139,1.8996
0035-3249138-59-21.png,1.4604,1.8377,1.8076
0035-3249138-7-3.png,1.6139,1.8952,1.8793
0035-3426930-177-12.png,0.5196,0.8959,0.8447
0035-3426930-1804-21.png,0.9837,1.4953,1.4738
0035-3426930-202-1.png,1.0304,1.5318,1.5123
0035-3426930-212-12.png,0.7448,1.1833,1.1545
0035-3426930-263-16.png,0.8198,1.3192,1.2951
0035-3426930-265-16.png,0.7792,1.325,1.2724
0035-3426930-283-18.png,0.2974,0.6703,0.6487
0035-3426930-308-20 .png,1.0651,1.5326,1.5242
0035-3426930-374-4.png,0.5497,0.9772,0.9243
0035-3426930-376-4.png,0.6091,1.068,0.9989
0035-3426930-390-8.png,1.1184,1.6209,1.6173
0035-3426930-391-4.png,0.9025,1.3914,1.3858
0035-3426930-91-15.png,0.5897,1.0874,1.0194
0035-3426930-92-15.png,0.1869,0.5931,0.5191
0035-3426930-93-15.png,0.515,0.9819,0.9601
0036-3157556-1098-21.png,0.4828,0.9444,0.9447
0036-3157556-254-14.png,0.6759,1.1706,1.1741
0036-3157556-307-11.png,0.1602,0.5174,0.4914
0036-3157556-50-5.png,0.552,1.075,1.0552
0036-3157556-528-19.png,0.5169,0.9842,0.9818
0036-3249138-104-15.png,1.62,1.9037,1.888
0036-3249138-117-12.png,1.6206,1.9095,1.8938
0036-3249138-120-12.png,1.5902,1.8782,1.8591
0036-3249138-15-12.png,1.476,1.8269,1.7959
0036-3249138-156-20 .png,1.4802,1.8524,1.8248
0036-3249138-16-7.png,1.6258,1.9131,1.8963
0036-3249138-17-6.png,1.5348,1.8679,1.8566
0036-3249138-25-1.png,1.4844,1.8477,1.8339
0036-3249138-27-3.png,1.5609,1.8583,1.843
0036-3249138-270-11.png,1.5658,1.8686,1.8542
0036-3249138-28-3.png,1.5385,1.8424,1.8273
0036-3249138-312-8.png,1.5158,1.8704,1.8439
0036-3249138-342-9.png,1.5628,1.8878,1.8737
0036-3249138-349-4.png,1.688,1.9221,1.9094
0036-3249138-366-9.png,1.5406,1.8821,1.8629
0036-3249138-374-9.png,1.5628,1.8963,1.8739
0036-3249138-387-4.png,1.6885,1.9291,1.9188
0036-3249138-53-17.png,1.6165,1.886,1.8724
0036-3249138-73-19.png,1.5359,1.8803,1.8516
0036-3249138-738-19.png,1.5088,1.8595,1.8399
0036-3249138-830-19.png,1.5317,1.8744,1.8495
0036-3249138-9-5.png,1.4449,1.8234,1.8066
0036-3426930-105-15.png,0.239,0.6771,0.6297
0036-3426930-107-15.png,0.0755,0.4019,0.3377
0036-3426930-111-15.png,0.0797,0.4399,0.3543
0036-3426930-114-15.png,0.1617,0.5307,0.4687
0036-3426930-1176-21.png,0.7954,1.3003,1.2638
0036-3426930-1292-2.png,1.4565,1.8004,1.8066
0036-3426930-141-3.png,0.6993,1.2005,1.1693
0036-3426930-180-17.png,0.253,0.6123,0.5722
0036-3426930-2147-21.png,0.6286,1.1192,1.1089
0036-3426930-215-1.png,0.8096,1.3041,1.2761
0036-3426930-216-1.png,1.0134,1.506,1.4674
0036-3426930-2194-21.png,0.5024,1.0167,0.9713
0036-3426930-2232-2.png,0.5632,0.8902,0.8285
0036-3426930-226-8.png,1.0632,1.5515,1.5388
0036-3426930-230-12.png,0.6749,1.145,1.104
0036-3426930-230-8.png,1.022,1.5347,1.5476
0036-3426930-232-12.png,0.7017,1.121,1.0833
0036-3426930-233-12.png,0.5101,1.01,0.9638
0036-3426930-242-1.png,0.822,1.3246,1.3184
0036-3426930-243-11.png,0.3077,0.6494,0.614
0036-3426930-247-1.png,0.8376,1.3032,1.2882
0036-3426930-270-14.png,0.9324,1.5024,1.4778
0036-3426930-299-16.png,0.5623,1.0285,0.9923
0036-3426930-319-18.png,0.3464,0.7415,0.7046
0036-3426930-333-20 .png,0.7024,1.1474,1.1552
0036-3426930-345-20 .png,0.9634,1.4238,1.4097
0036-3426930-401-9.png,1.0229,1.4879,1.4897
0036-3426930-409-8.png,0.8629,1.3719,1.4078
0036-3426930-415-13.png,0.2754,0.682,0.6083
0036-3426930-429-8.png,0.6049,1.1706,1.1771
0036-3426930-455-4.png,0.3063,0.6505,0.6288
0036-3426930-458-4.png,0.3833,0.7923,0.7314
0036-3426930-60-6.png,0.9724,1.4679,1.424
0036-3426930-63-5.png,0.8908,1.3912,1.3665
0036-3426930-732-9.png,0.481,0.9596,0.9604
0036-3426930-762-9.png,0.7793,1.281,1.288
0036-3426930-99-6.png,0.7309,1.2395,1.2117
0037-3157556-100-15.png,0.9073,1.3226,1.3281
0037-3157556-109-13.png,0.0852,0.3941,0.3287
0037-3157556-116-12.png,0.489,0.9311,0.8935
0037-3157556-1194-21.png,0.704,1.1963,1.2139
0037-3157556-127-6.png,0.7688,1.2372,1.2395
0037-3157556-1330-21.png,0.6842,1.1534,1.1594
0037-3157556-1628-21.png,0.8587,1.3539,1.342
0037-3157556-228-11.png,0.3551,0.809,0.7662
0037-3157556-241-11.png,0.3733,0.7861,0.7546
0037-3157556-243-11.png,0.7038,1.1742,1.2075
0037-3157556-254-11.png,0.3412,0.7432,0.7438
0037-3157556-255-3.png,0.7828,1.2103,1.2053
0037-3157556-256-11.png,0.398,0.8125,0.7847
0037-3157556-261-11.png,0.379,0.8174,0.7722
0037-3157556-276-4.png,0.564,1.0166,1.0155
0037-3157556-279-4.png,0.4241,0.8026,0.7471
0037-3157556-358-8.png,1.0122,1.5018,1.5181
0037-3157556-601-19.png,0.4672,0.9979,0.9863
0037-3157556-64-20 .png,0.8389,1.3466,1.3601
0037-3157556-85-16.png,0.9613,1.4396,1.3992
0037-3157556-92-7.png,0.9779,1.421,1.4057
0037-3249138-130-15.png,1.7169,1.9333,1.9235
0037-3249138-136-12.png,1.6282,1.9061,1.8845
0037-3249138-141-12.png,1.6224,1.8869,1.8722
0037-3249138-173-13.png,1.6224,1.8965,1.8783
0037-3249138-201-13.png,1.6554,1.9134,1.8997
0037-3249138-2284-2.png,1.7941,1.9626,1.9584
0037-3249138-2292-2.png,1.8317,1.9736,1.966
0037-3249138-263-17.png,1.6609,1.9142,1.9003
0037-3249138-2680-2.png,1.7834,1.961,1.9517
0037-3249138-324-11.png,1.6247,1.8822,1.8633
0037-3249138-344-3.png,1.6177,1.8821,1.8743
0037-3249138-398-4.png,1.6749,1.9169,1.9024
0037-3249138-402-18.png,1.5451,1.8868,1.861
0037-3249138-404-9.png,1.5836,1.9148,1.8916
0037-3249138-518-14.png,1.4138,1.8234,1.7998
0037-3249138-912-19.png,1.5983,1.9044,1.8907
0037-3249138-95-10.png,1.5651,1.875,1.8597
0037-3426930-119-17.png,0.306,0.7451,0.6446
0037-3426930-143-17.png,0.4854,0.9725,0.9207
0037-3426930-151-1.png,0.9071,1.4255,1.3914
0037-3426930-160-1.png,0.9167,1.4166,1.3911
0037-3426930-161-1.png,0.8787,1.373,1.3479
0037-3426930-165-11.png,0.3573,0.6604,0.6478
0037-3426930-168-12.png,0.7187,1.2201,1.1544
0037-3426930-176-11.png,0.4105,0.8362,0.8365
0037-3426930-197-11.png,1.0278,1.4682,1.4419
0037-3426930-204-11.png,0.5941,1.0413,1.0247
0037-3426930-214-18.png,0.436,0.876,0.8687
0037-3426930-235-16.png,0.7405,1.2244,1.2055
0037-3426930-272-4.png,0.3984,0.7536,0.6852
0037-3426930-285-19.png,0.7742,1.3018,1.2816
0037-3426930-317-8.png,0.7485,1.2406,1.2044
0037-3426930-318-8.png,0.762,1.3067,1.2823
0037-3426930-324-13.png,0.3407,0.8616,0.8007
0037-3426930-448-9.png,0.7271,1.2267,1.2283
0037-3426930-565-9.png,0.7323,1.2369,1.213
0037-3426930-58-15.png,0.2745,0.5177,0.4536
0037-3426930-63-15.png,0.4391,0.8155,0.7778
0037-3426930-70-6.png,0.7298,1.2174,1.1837
0038-3157556-119-7.png,0.8597,1.2902,1.2897
0038-3157556-166-17.png,0.1097,0.3969,0.3455
0038-3157556-183-11.png,0.1264,0.3851,0.3658
0038-3157556-189-3.png,0.5283,1.0117,1.0048
0038-3157556-230-8.png,0.663,1.1789,1.2049
0038-3157556-242-14.png,0.6324,1.2325,1.2048
0038-3157556-277-14.png,0.891,1.3497,1.3497
0038-3157556-434-9.png,0.5666,1.0343,1.0459
0038-3157556-51-5.png,0.6023,1.1455,1.1582
0038-3157556-52-20 .png,0.8495,1.2874,1.311
0038-3157556-67-16.png,0.8254,1.29,1.2655
0038-3157556-69-7.png,0.7745,1.2116,1.2265
0038-3157556-73-12.png,1.019,1.4079,1.4002
0038-3157556-74-12.png,0.5086,0.9225,0.8951
0038-3157556-84-10.png,0.3866,0.831,0.7822
0038-3157556-87-13.png,0.0997,0.3776,0.326
0038-3157556-88-13.png,0.1237,0.4082,0.3704
0038-3249138-1-5.png,1.584,1.8924,1.8752
0038-3249138-107-5.png,1.569,1.8865,1.8724
0038-3249138-108-7.png,1.6575,1.9168,1.9077
0038-3249138-125-6.png,1.6076,1.9247,1.9065
0038-3249138-13-21.png,1.5318,1.8748,1.8471
0038-3249138-1420-21.png,1.5026,1.8697,1.8399
0038-3249138-149-16.png,1.6597,1.9238,1.9065
0038-3249138-170-17.png,1.6528,1.9102,1.8966
0038-3249138-2-6.png,1.6346,1.934,1.9193
0038-3249138-203-17.png,1.654,1.9173,1.9066
0038-3249138-224-3.png,1.7081,1.9202,1.9107
0038-3249138-272-8.png,1.4422,1.8191,1.7992
0038-3249138-308-4.png,1.6654,1.9171,1.9035
0038-3249138-363-3.png,1.6195,1.8933,1.8769
0038-3249138-580-14.png,1.5643,1.9147,1.8874
0038-3249138-598-14.png,1.5217,1.8798,1.8545
0038-3249138-62-10.png,1.4251,1.8176,1.7869
0038-3249138-8-19.png,1.6169,1.9097,1.895
0038-3249138-88-15.png,1.7879,1.9595,1.9522
0038-3249138-89-16.png,1.6694,1.9172,1.9061
0038-3249138-93-7.png,1.6147,1.9002,1.8834
0038-3249138-94-12.png,1.4019,1.8038,1.769
0038-3249138-95-15.png,1.6365,1.9051,1.8924
0038-3426930-101-17.png,0.1321,0.5792,0.4973
0038-3426930-1028-21.png,0.9844,1.4772,1.4492
0038-3426930-106-17.png,0.5432,0.9993,0.9543
0038-3426930-110-11.png,0.1747,0.468,0.4169
0038-3426930-123-1.png,0.7602,1.2574,1.2451
0038-3426930-127-7.png,0.8487,1.3474,1.3162
0038-3426930-168-18.png,0.6279,1.0562,1.0394
0038-3426930-190-18.png,0.949,1.4334,1.3983
0038-3426930-193-8.png,0.8304,1.372,1.3672
0038-3426930-204-8.png,0.6378,1.1712,1.1685
0038-3426930-242-16.png,0.4832,1.0302,1.0044
0038-3426930-251-14.png,0.7352,1.1655,1.1553
0038-3426930-333-19.png,0.5827,1.0441,1.0432
0038-3426930-52-15.png,0.3936,0.8019,0.74
0038-3426930-52-6.png,0.9208,1.3929,1.3753
0038-3426930-53-6.png,0.7555,1.2498,1.2397
0038-3426930-577-9.png,0.8317,1.2857,1.292
0038-3426930-59-5.png,0.668,1.1932,1.1722
0038-3426930-68-10.png,0.359,0.8722,0.8026
0038-3426930-71-10.png,0.4948,0.9874,0.9467
0039-3157556-105-15.png,0.15,0.3484,0.3055
0039-3157556-120-12.png,0.4979,0.9235,0.8969
0039-3157556-136-13.png,0.1701,0.4689,0.4318
0039-3157556-155-1.png,0.8015,1.2886,1.2791
0039-3157556-222-17.png,0.0515,0.3064,0.2612
0039-3157556-234-17.png,0.1362,0.472,0.4133
0039-3157556-246-18.png,0.2166,0.5803,0.5422
0039-3157556-248-3.png,0.4634,0.9054,0.9002
0039-3157556-60-5.png,0.2603,0.7213,0.6876
0039-3157556-65-5.png,0.5517,1.0613,1.0742
0039-3157556-97-16.png,1.0403,1.5235,1.4728
0039-3157556-99-7.png,0.7493,1.1398,1.1552
0039-3249138-100-12.png,1.6705,1.9084,1.8909
0039-3249138-112-12.png,1.6389,1.8991,1.8805
0039-3249138-123-12.png,1.5928,1.8933,1.8699
0039-3249138-136-6.png,1.5627,1.8925,1.8777
0039-3249138-139-13.png,1.656,1.9038,1.8853
0039-3249138-142-20 .png,1.4957,1.8538,1.8303
0039-3249138-206-17.png,1.6249,1.8823,1.8755
0039-3249138-218-17.png,1.6773,1.9144,1.9054
0039-3249138-229-17.png,1.6648,1.9036,1.8871
0039-3249138-250-11.png,1.6278,1.8985,1.8847
0039-3249138-312-18.png,1.5636,1.8839,1.8611
0039-3249138-336-18.png,1.5461,1.8869,1.8623
0039-3249138-369-9.png,1.6328,1.9271,1.9059
0039-3249138-453-14.png,1.5479,1.8769,1.8553
0039-3249138-73-10.png,1.5851,1.8874,1.8748
0039-3249138-73-5.png,1.6161,1.9067,1.8909
0039-3249138-76-10.png,1.4699,1.834,1.8093
0039-3249138-77-10.png,1.6542,1.9179,1.9065
0039-3249138-80-5.png,1.5587,1.8754,1.8624
0039-3249138-81-10.png,1.572,1.884,1.8602
0039-3426930-118-17.png,0.8017,1.2392,1.2096
0039-3426930-130-1.png,0.9037,1.399,1.3783
0039-3426930-1380-21.png,0.9287,1.4473,1.4371
0039-3426930-169-16.png,0.4177,0.8228,0.8057
0039-3426930-182-7.png,0.9608,1.4399,1.4207
0039-3426930-245-8.png,1.035,1.553,1.5462
0039-3426930-261-4.png,0.4718,0.9132,0.8434
0039-3426930-279-19.png,0.881,1.3882,1.3589
0039-3426930-323-14.png,1.0786,1.5959,1.5644
0039-3426930-424-9.png,0.7909,1.2927,1.2857
0039-3426930-425-9.png,0.9411,1.4462,1.4468
0039-3426930-64-6.png,0.5368,1.0339,0.9761
0039-3426930-69-6.png,0.8301,1.3633,1.3046
0039-3426930-72-6.png,0.8103,1.3383,1.3426
0039-3426930-76-5.png,0.9952,1.4853,1.4717
0039-3426930-78-6.png,0.9455,1.4448,1.4011
0039-3426930-79-6.png,0.9264,1.4037,1.37
0039-3426930-83-10.png,0.4459,0.9608,0.8997
0039-3426930-89-10.png,0.477,1.0375,0.9594
0039-3426930-91-10.png,0.5991,1.1541,1.0706
0040-3157556-116-3.png,0.517,0.9477,0.9548
0040-3157556-142-9.png,0.6474,1.1068,1.1249
0040-3157556-145-9.png,0.7192,1.1776,1.198
0040-3157556-147-3.png,0.7106,1.1816,1.2017
0040-3157556-162-8.png,0.9028,1.3839,1.4186
0040-3157556-168-8.png,0.9088,1.4377,1.4602
0040-3157556-37-5.png,0.4071,0.9213,0.917
0040-3157556-38-5.png,0.3695,0.8776,0.8745
0040-3157556-44-7.png,0.8579,1.2787,1.2711
0040-3157556-56-15.png,0.2367,0.4547,0.3935
0040-3157556-64-15.png,0.183,0.4484,0.4021
0040-3157556-75-6.png,0.5817,1.0436,1.0758
0040-3157556-89-5.png,0.82,1.3454,1.3735
0040-3249138-1208-21.png,1.5219,1.8796,1.8537
0040-3249138-123-16.png,1.5848,1.8982,1.8765
0040-3249138-1537-2.png,1.766,1.9653,1.9618
0040-3249138-157-3.png,1.5903,1.8644,1.8632
0040-3249138-170-13.png,1.6062,1.8794,1.8672
0040-3249138-187-13.png,1.6529,1.9053,1.8971
0040-3249138-245-4.png,1.5724,1.8554,1.8432
0040-3249138-254-17.png,1.6528,1.8917,1.8851
0040-3249138-349-8.png,1.4979,1.8609,1.8342
0040-3249138-401-9.png,1.6013,1.9213,1.8943
0040-3249138-529-14.png,1.3034,1.7596,1.7326
0040-3249138-59-5.png,1.4205,1.8046,1.7855
0040-3249138-79-12.png,1.3507,1.7435,1.7024
0040-3249138-83-1.png,1.5364,1.878,1.8656
0040-3249138-885-19.png,1.5132,1.8576,1.8374
0040-3249138-89-10.png,1.4428,1.8328,1.8133
0040-3426930-111-10.png,1.0466,1.5051,1.4466
0040-3426930-118-20 .png,1.3565,1.7841,1.7643
0040-3426930-1602-21.png,1.0427,1.5324,1.51
0040-3426930-170-1.png,1.1661,1.6478,1.6233
0040-3426930-199-3.png,1.4179,1.7822,1.7796
0040-3426930-201-3.png,0.8434,1.3091,1.2854
0040-3426930-202-3.png,1.1954,1.6157,1.6067
0040-3426930-203-3.png,1.0096,1.4892,1.4905
0040-3426930-220-16.png,1.1688,1.6501,1.6234
0040-3426930-269-18.png,0.9791,1.4986,1.4532
0040-3426930-37-5.png,1.0634,1.5188,1.4816
0040-3426930-44-15.png,1.0145,1.4075,1.4055
0040-3426930-542-9.png,1.1211,1.5773,1.5809
0040-3426930-70-17.png,1.4143,1.7878,1.7691
0040-3426930-77-15.png,0.9748,1.3448,1.3252
0040-3426930-85-5.png,0.8744,1.3092,1.298
0040-3426930-89-5.png,0.9759,1.4536,1.4094
0041-3157556-165-17.png,0.12,0.4572,0.444
0041-3157556-196-11.png,0.2337,0.6075,0.5845
0041-3157556-226-4.png,0.4344,0.8451,0.8438
0041-3157556-245-4.png,0.429,0.8803,0.8854
0041-3157556-246-4.png,0.3892,0.8428,0.8375
0041-3157556-572-19.png,0.2188,0.6534,0.62
0041-3157556-63-16.png,0.7538,1.1702,1.1798
0041-3157556-70-12.png,0.4298,0.8551,0.8222
0041-3157556-90-5.png,0.2784,0.7132,0.6899
0041-3157556-91-5.png,0.5982,1.0637,1.0503
0041-3157556-93-15.png,0.1297,0.328,0.2887
0041-3157556-991-21.png,0.4996,0.9676,0.9734
0041-3249138-113-13.png,1.4656,1.7959,1.7808
0041-3249138-165-17.png,1.7063,1.919,1.9078
0041-3249138-1782-2.png,1.8457,1.9775,1.972
0041-3249138-1816-2.png,1.7713,1.9544,1.9425
0041-3249138-1856-2.png,1.7009,1.9436,1.9329
0041-3249138-249-18.png,1.4131,1.8168,1.7943
0041-3249138-250-8.png,1.4399,1.828,1.8096
0041-3249138-261-9.png,1.5941,1.91,1.8944
0041-3249138-289-8.png,1.4712,1.8496,1.8294
0041-3249138-300-9.png,1.6414,1.9298,1.9143
0041-3249138-337-9.png,1.6061,1.9109,1.889
0041-3249138-62-5.png,1.4859,1.8293,1.8164
0041-3249138-68-10.png,1.1896,1.6406,1.6023
0041-3249138-76-5.png,1.6126,1.9016,1.8876
0041-3249138-81-16.png,1.6399,1.9111,1.8957
0041-3249138-85-15.png,1.4721,1.7922,1.7626
0041-3249138-86-7.png,1.5319,1.873,1.848
0041-3249138-96-15.png,1.6616,1.8913,1.8774
0041-3249138-99-1.png,1.5134,1.8669,1.8554
0041-3426930-130-11.png,1.2057,1.6236,1.6293
0041-3426930-153-11.png,0.9521,1.3702,1.3537
0041-3426930-162-20 .png,1.0942,1.5956,1.5639
0041-3426930-233-4.png,1.2151,1.6245,1.6255
0041-3426930-239-19.png,1.0807,1.5909,1.5544
0041-3426930-256-4.png,1.3755,1.768,1.762
0041-3426930-306-14.png,1.0732,1.6058,1.5436
0041-3426930-392-9.png,1.0578,1.5291,1.4966
0041-3426930-441-9.png,1.0875,1.5056,1.4884
0041-3426930-58-5.png,1.0584,1.5377,1.529
0041-3426930-66-6.png,0.7463,1.2602,1.2194
0042-3157556-100-8.png,0.835,1.3268,1.3592
0042-3157556-116-9.png,0.591,1.0819,1.1122
0042-3157556-33-12.png,0.446,0.8553,0.8249
0042-3157556-387-8.png,0.6499,1.1513,1.1709
0042-3157556-39-16.png,0.8107,1.2872,1.2553
0042-3157556-42-12.png,0.5534,1.0319,0.9851
0042-3157556-43-12.png,0.5211,0.9853,0.9348
0042-3157556-538-21.png,0.5014,1.0068,1.0007
0042-3157556-77-3.png,0.6119,1.08,1.0823
0042-3157556-83-17.png,0.1066,0.3535,0.3173
0042-3157556-90-7.png,0.734,1.1515,1.1668
0042-3249138-142-3.png,1.5711,1.872,1.85
0042-3249138-155-6.png,1.601,1.9126,1.8944
0042-3249138-277-3.png,1.5841,1.8812,1.8592
0042-3249138-375-9.png,1.5386,1.8747,1.8612
0042-3249138-377-9.png,1.5191,1.8587,1.8437
0042-3249138-380-4.png,1.6637,1.9114,1.8961
0042-3249138-382-4.png,1.6757,1.8996,1.8953
0042-3249138-977-21.png,1.5932,1.907,1.8861
0042-3426930-132-19.png,0.4699,1.0709,0.9955
0042-3426930-134-19.png,0.7441,1.2732,1.2603
0042-3426930-1394-21.png,0.8981,1.4127,1.3705
0042-3426930-167-4.png,1.036,1.5006,1.4912
0042-3426930-214-9.png,1.2787,1.7245,1.6995
0042-3426930-246-19.png,0.9564,1.4918,1.4578
0042-3426930-38-15.png,1.0347,1.5242,1.49
0042-3426930-54-10.png,0.7053,1.2201,1.1751
0042-3426930-62-17.png,1.1356,1.5979,1.5312
0042-3426930-69-17.png,1.0088,1.5073,1.4755
0042-3426930-76-17.png,1.4663,1.7976,1.7867
0042-3426930-789-2.png,1.5501,1.8812,1.87
0042-3426930-871-21.png,0.8438,1.3201,1.2739
0042-3426930-99-7.png,1.0599,1.5528,1.5038
0043-3157556-115-18.png,0.7032,1.192,1.1864
0043-3157556-119-11.png,1.0754,1.4561,1.4721
0043-3157556-129-7.png,1.14,1.5618,1.5294
0043-3157556-136-16.png,1.0032,1.4849,1.469
0043-3157556-142-3.png,1.4025,1.7576,1.7606
0043-3157556-155-8.png,1.0751,1.5587,1.5598
0043-3157556-159-8.png,1.4282,1.8023,1.7922
0043-3157556-177-8.png,1.4014,1.7886,1.7841
0043-3157556-293-17.png,1.1907,1.5746,1.5527
0043-3157556-345-11.png,1.5094,1.8698,1.8432
0043-3157556-50-12.png,1.0719,1.53,1.5278
0043-3157556-54-7.png,0.7753,1.213,1.2161
0043-3157556-63-13.png,0.4576,0.8116,0.7999
0043-3157556-70-13.png,1.1324,1.5411,1.5238
0043-3157556-71-13.png,0.1596,0.4772,0.413
0043-3157556-92-17.png,1.4746,1.8418,1.8348
0043-3249138-108-6.png,1.562,1.8946,1.8803
0043-3249138-1260-21.png,1.4997,1.8659,1.8488
0043-3249138-150-11.png,1.5863,1.8769,1.8585
0043-3249138-153-11.png,1.5974,1.8735,1.8591
0043-3249138-156-11.png,1.7032,1.9248,1.9205
0043-3249138-156-17.png,1.7077,1.934,1.9206
0043-3249138-1650-2.png,1.8348,1.9763,1.9715
0043-3249138-169-11.png,1.6799,1.9109,1.9028
0043-3249138-180-8.png,1.4847,1.8608,1.8314
0043-3249138-203-11.png,1.6235,1.8928,1.8854
0043-3249138-204-11.png,1.5959,1.8852,1.865
0043-3249138-207-9.png,1.6914,1.9502,1.9367
0043-3249138-219-9.png,1.571,1.9064,1.8894
0043-3249138-272-14.png,1.5816,1.8959,1.8768
0043-3249138-290-14.png,1.6019,1.9149,1.8878
0043-3249138-54-5.png,1.5147,1.8597,1.8344
0043-3249138-75-12.png,1.5033,1.8629,1.8352
0043-3249138-78-7.png,1.1591,1.6118,1.5612
0043-3249138-82-1.png,1.5476,1.8735,1.8586
0043-3249138-84-13.png,1.6151,1.9025,1.8867
0043-3249138-91-6.png,1.5868,1.9011,1.8824
0043-3426930-13-5.png,0.9645,1.4662,1.4581
0043-3426930-15-15.png,0.2148,0.4919,0.4433
0043-3426930-16-1.png,0.964,1.482,1.4864
0043-3426930-16-5.png,0.5252,1.0314,1.0089
0043-3426930-17-15.png,0.1691,0.476,0.4223
0043-3426930-20-20 .png,0.5787,1.1009,1.0786
0043-3426930-22-10.png,0.4694,1.043,0.9896
0043-3426930-22-11.png,0.4566,0.8843,0.8539
0043-3426930-22-15.png,0.3259,0.8469,0.8111
0043-3426930-22-17.png,0.2462,0.619,0.5275
0043-3426930-23-15.png,0.4538,0.8531,0.8105
0043-3426930-27-17.png,0.4897,0.8233,0.7776
0043-3426930-31-3.png,0.9934,1.4627,1.4294
0043-3426930-32-10.png,0.452,0.9665,0.9363
0043-3426930-34-7.png,0.8159,1.3463,1.3415
0043-3426930-4-6.png,0.6335,1.1051,1.0664
0043-3426930-42-17.png,0.7661,1.2302,1.2031
0043-3426930-46-16.png,1.1053,1.5885,1.5318
0043-3426930-5-6.png,0.8047,1.3254,1.3009
0043-3426930-52-11.png,0.248,0.655,0.5968
0043-3426930-54-16.png,1.1675,1.6647,1.646
0043-3426930-56-16.png,0.713,1.202,1.1767
0043-3426930-582-2.png,1.0911,1.5541,1.5397
0043-3426930-6-6.png,0.6106,1.0766,1.0524
0043-3426930-65-9.png,0.9287,1.4384,1.4102
0043-3426930-80-4.png,0.6117,0.9414,0.9124
0043-3426930-9-15.png,0.2675,0.5229,0.4795
0044-3157556-14-6.png,0.5761,1.0432,1.0629
0044-3157556-15-12.png,0.5236,0.9155,0.8999
0044-3157556-164-11.png,0.2163,0.5927,0.5741
0044-3157556-18-8.png,0.6894,1.1874,1.2235
0044-3157556-199-4.png,0.2815,0.6579,0.6238
0044-3157556-32-4.png,0.413,0.8154,0.7736
0044-3157556-41-19.png,0.2558,0.7112,0.6757
0044-3157556-65-12.png,0.4589,0.8775,0.8489
0044-3157556-75-13.png,0.0985,0.3309,0.2857
0044-3157556-9-7.png,0.9814,1.3995,1.3801
0044-3157556-929-21.png,0.4218,0.8587,0.8566
0044-3249138-102-7.png,1.6215,1.9,1.883
0044-3249138-103-1.png,1.529,1.8635,1.8476
0044-3249138-112-7.png,1.6226,1.9016,1.8837
0044-3249138-117-3.png,1.6786,1.9123,1.898
