image,histogram,distanceHistogram,zigZagDistanceHistogram
0022-3426930-141-8.png,1.0379,1.5139,1.5163
0022-3426930-158-14.png,1.3354,1.6822,1.6678
0022-3426930-168-4.png,0.2949,0.7561,0.6715
0022-3426930-191-14.png,1.2285,1.6419,1.6193
0022-3426930-192-14.png,1.197,1.6237,1.6057
0022-3426930-200-14.png,1.2406,1.6576,1.6306
0022-3426930-30-5.png,0.8788,1.2867,1.2549
0022-3426930-33-6.png,1.1901,1.5756,1.5682
0022-3426930-34-6.png,1.2571,1.6543,1.6336
0022-3426930-48-10.png,1.485,1.791,1.7937
0022-3426930-49-10.png,1.688,1.9113,1.9112
0022-3426930-50-10.png,1.6246,1.8654,1.8617
0022-3426930-52-10.png,1.7123,1.9206,1.9167
0022-3426930-60-17.png,0.6927,1.1589,1.0804
0022-3426930-67-5.png,1.3906,1.7331,1.7297
0022-3426930-678-21.png,1.0414,1.4873,1.4733
0022-3426930-713-21.png,0.9096,1.4197,1.4035
0022-3426930-82-11.png,0.3611,0.8002,0.7043
0022-3426930-88-3.png,1.3482,1.6736,1.6754
0022-3426930-89-3.png,1.6205,1.8567,1.8641
0022-3426930-99-3.png,1.3724,1.6382,1.6646
0023-3157556-113-8.png,1.4735,1.8169,1.8189
0023-3157556-142-7.png,1.1249,1.5786,1.5696
0023-3157556-177-13.png,1.4136,1.7501,1.7405
0023-3157556-198-6.png,1.3384,1.7237,1.726
0023-3157556-365-3.png,1.5399,1.8194,1.8211
0023-3157556-369-3.png,1.2351,1.6443,1.6732
0023-3157556-375-18.png,1.5214,1.831,1.8267
0023-3157556-536-14.png,1.6632,1.8926,1.8872
0023-3157556-943-19.png,1.2587,1.6686,1.669
0023-3249138-102-8.png,0.9311,1.4065,1.4122
0023-3249138-104-17.png,0.1515,0.3947,0.3532
0023-3249138-114-8.png,0.8118,1.2729,1.2691
0023-3249138-172-4.png,0.1535,0.3301,0.2855
0023-3249138-28-10.png,0.7128,1.1085,1.0825
0023-3249138-31-10.png,1.2762,1.5787,1.5907
0023-3249138-318-19.png,0.537,0.9573,0.943
0023-3249138-32-5.png,0.3594,0.7332,0.6909
0023-3249138-327-19.png,0.5141,0.9058,0.9195
0023-3249138-34-16.png,0.2499,0.4946,0.4636
0023-3249138-39-10.png,1.2028,1.5359,1.5294
0023-3249138-40-10.png,0.7627,1.1735,1.1583
0023-3249138-42-6.png,0.9723,1.3334,1.3639
0023-3249138-46-1.png,1.0428,1.4621,1.4702
0023-3249138-47-7.png,0.494,0.9604,0.9139
0023-3249138-50-6.png,0.9479,1.3575,1.3614
0023-3249138-54-12.png,1.5393,1.7672,1.7527
0023-3249138-55-12.png,1.4277,1.7064,1.6938
0023-3249138-57-7.png,0.5353,0.9687,0.942
0023-3249138-66-1.png,1.0737,1.51,1.5113
0023-3249138-762-2.png,0.0412,0.165,0.1305
0023-3249138-85-20 .png,0.5703,1.0429,0.9706
0023-3249138-87-20 .png,0.7233,1.2053,1.1851
0023-3249138-887-21.png,0.7831,1.2595,1.2394
0023-3426930-120-20 .png,1.1777,1.5916,1.599
0023-3426930-139-18.png,1.5808,1.8542,1.8475
0023-3426930-140-18.png,1.5896,1.86,1.8581
0023-3426930-143-18.png,1.595,1.8533,1.8438
0023-3426930-156-19.png,1.4982,1.8004,1.7846
0023-3426930-162-8.png,1.1437,1.5899,1.5795
0023-3426930-222-14.png,1.734,1.9238,1.9222
0023-3426930-280-9.png,1.4201,1.7621,1.7402
0023-3426930-37-6.png,1.5803,1.8527,1.8454
0023-3426930-38-5.png,1.6681,1.9026,1.8941
0023-3426930-41-5.png,1.4506,1.7629,1.7525
0023-3426930-43-6.png,1.5729,1.8726,1.8622
0023-3426930-46-15.png,1.7527,1.9428,1.9359
0023-3426930-832-21.png,1.2658,1.6615,1.6534
0023-3426930-94-7.png,1.3625,1.735,1.7189
0024-3157556-1-5.png,1.4153,1.7554,1.7426
0024-3157556-156-19.png,1.5496,1.8402,1.8235
0024-3157556-2-16.png,1.4239,1.7897,1.7761
0024-3157556-2-18.png,1.5821,1.8695,1.8548
0024-3157556-2-9.png,1.3931,1.7745,1.7642
0024-3157556-29-15.png,1.7856,1.9544,1.9498
0024-3157556-3-3.png,1.5402,1.8395,1.8404
0024-3157556-307-17.png,1.5082,1.8442,1.832
0024-3157556-31-15.png,1.6996,1.9132,1.8951
0024-3157556-44-18.png,1.6996,1.9299,1.9226
0024-3157556-46-18.png,1.8314,1.9571,1.9547
0024-3157556-48-11.png,1.5156,1.814,1.8023
0024-3157556-63-14.png,1.7914,1.9462,1.943
0024-3157556-71-14.png,1.7103,1.9208,1.9222
0024-3157556-8-11.png,1.5507,1.8512,1.8469
0024-3249138-10-12.png,1.4027,1.6991,1.6872
0024-3249138-10-15.png,0.2834,0.6008,0.5561
0024-3249138-10-20 .png,0.8347,1.3079,1.306
0024-3249138-10-8.png,0.8383,1.1824,1.1765
0024-3249138-1025-2.png,0.0795,0.2349,0.1929
0024-3249138-105-3.png,1.3341,1.4869,1.5523
0024-3249138-11-15.png,0.2416,0.5838,0.5268
0024-3249138-12-15.png,0.3224,0.6666,0.6326
0024-3249138-127-11.png,0.2821,0.6505,0.598
0024-3249138-13-12.png,1.3217,1.6219,1.6184
0024-3249138-13-13.png,0.2936,0.7054,0.684
0024-3249138-130-19.png,0.469,0.9083,0.9033
0024-3249138-151-8.png,0.8775,1.3744,1.3948
0024-3249138-155-8.png,0.9052,1.3955,1.4285
0024-3249138-19-13.png,0.391,0.7844,0.7839
0024-3249138-192-2.png,0.1477,0.4008,0.3384
0024-3249138-22-15.png,0.386,0.867,0.8196
0024-3249138-235-21.png,0.8872,1.3363,1.3293
0024-3249138-26-13.png,0.4558,0.9081,0.9059
0024-3249138-26-18.png,0.7193,0.9947,1.0126
0024-3249138-29-1.png,1.1443,1.5382,1.5415
0024-3249138-33-7.png,0.6688,1.1596,1.1235
0024-3249138-36-5.png,0.4082,0.8326,0.7881
0024-3249138-38-10.png,1.1725,1.541,1.5238
0024-3249138-395-19.png,0.4534,0.7918,0.8215
0024-3249138-40-18.png,0.9936,1.398,1.4039
0024-3249138-5-6.png,1.107,1.5283,1.5303
0024-3249138-56-12.png,0.9386,1.3629,1.3686
0024-3249138-60-7.png,0.526,1.0617,1.0435
0024-3249138-69-13.png,0.4972,1.0337,1.0384
0024-3249138-7-13.png,0.2667,0.5449,0.5386
0024-3249138-8-12.png,0.9328,1.3286,1.3158
0024-3249138-9-15.png,0.2457,0.4873,0.4539
0024-3426930-100-17.png,0.8302,1.3324,1.2675
0024-3426930-105-11.png,1.1031,1.561,1.5429
0024-3426930-1054-21.png,1.2667,1.6763,1.6626
0024-3426930-1059-21.png,1.2991,1.7259,1.7233
0024-3426930-1060-21.png,1.134,1.5729,1.5426
0024-3426930-113-11.png,1.5463,1.8283,1.8173
0024-3426930-1230-2.png,0.5411,1.0416,0.9696
0024-3426930-140-20 .png,1.2681,1.6559,1.6585
0024-3426930-147-18.png,1.3974,1.7248,1.7279
0024-3426930-174-19.png,1.4683,1.8002,1.7922
0024-3426930-184-19.png,1.071,1.5376,1.5293
0024-3426930-186-18.png,1.612,1.8803,1.8721
0024-3426930-204-13.png,1.512,1.8083,1.7896
0024-3426930-204-4.png,1.2316,1.6345,1.6343
0024-3426930-231-8.png,1.263,1.6761,1.6742
0024-3426930-254-14.png,1.4824,1.7938,1.7853
0024-3426930-262-14.png,1.469,1.8196,1.8075
0024-3426930-48-6.png,1.4537,1.7828,1.7645
0024-3426930-50-5.png,1.1911,1.5711,1.5766
0024-3426930-54-6.png,1.3577,1.7331,1.7306
0024-3426930-75-10.png,1.7228,1.9388,1.9297
0024-3426930-85-17.png,1.067,1.4781,1.4752
0025-3157556-11-13.png,1.4068,1.7752,1.7668
0025-3157556-11-15.png,1.6791,1.9281,1.9162
0025-3157556-11-18.png,1.7454,1.9306,1.9251
0025-3157556-13-12.png,1.7598,1.9402,1.9355
0025-3157556-14-16.png,1.4268,1.806,1.7929
0025-3157556-145-12.png,1.6381,1.9019,1.8965
0025-3157556-162-21.png,1.3921,1.7949,1.7897
0025-3157556-18-14.png,1.7681,1.9287,1.9235
0025-3157556-232-21.png,1.5241,1.8271,1.8265
0025-3157556-27-8.png,1.4558,1.8189,1.8185
0025-3157556-30-11.png,1.5482,1.8422,1.826
0025-3157556-31-4.png,1.4617,1.7978,1.7835
0025-3157556-47-14.png,1.6831,1.9087,1.9092
0025-3157556-6-15.png,1.8093,1.96,1.9562
0025-3157556-67-19.png,1.5199,1.8164,1.7937
0025-3157556-7-16.png,1.5281,1.8555,1.8456
0025-3157556-8-3.png,1.5607,1.8529,1.8467
0025-3157556-9-13.png,1.6569,1.9135,1.9055
0025-3249138-132-15.png,0.1719,0.3967,0.3445
0025-3249138-135-16.png,0.2108,0.4963,0.4694
0025-3249138-135-9.png,0.6773,1.1368,1.124
0025-3249138-140-12.png,1.1624,1.5023,1.4871
0025-3249138-167-14.png,0.4102,0.6487,0.6411
0025-3249138-168-14.png,0.4754,0.6074,0.6127
0025-3249138-2195-21.png,1.1118,1.483,1.4887
0025-3249138-23-5.png,0.3887,0.8376,0.7784
0025-3249138-24-16.png,0.1812,0.3378,0.2991
0025-3249138-25-10.png,1.1541,1.53,1.5221
0025-3249138-27-5.png,0.423,0.8991,0.8541
0025-3249138-30-16.png,0.2452,0.4913,0.4791
0025-3249138-32-13.png,0.1504,0.3449,0.3245
0025-3249138-35-16.png,0.2958,0.6375,0.5761
0025-3249138-37-16.png,0.2156,0.4217,0.3949
0025-3249138-39-13.png,0.2457,0.5528,0.5367
0025-3249138-39-16.png,0.2759,0.5462,0.5315
0025-3249138-40-15.png,0.1858,0.3552,0.3212
0025-3249138-426-18.png,1.0854,1.4883,1.4774
0025-3249138-44-6.png,1.0119,1.4161,1.4319
0025-3249138-441-4.png,0.0094,0.1156,0.081
0025-3249138-523-2.png,0.1016,0.1838,0.1544
0025-3249138-555-21.png,0.8094,1.2896,1.2506
0025-3249138-59-20 .png,0.6774,1.1258,1.0987
0025-3249138-651-21.png,0.9815,1.3814,1.3557
0025-3249138-79-8.png,0.8434,1.2742,1.2679
0025-3249138-84-3.png,0.861,1.0392,1.087
0025-3249138-88-3.png,0.9648,1.1774,1.224
0025-3249138-89-17.png,0.1823,0.5047,0.457
0025-3249138-96-8.png,0.8878,1.3664,1.3778
0025-3249138-98-9.png,0.8029,1.2228,1.2309
0025-3426930-105-13.png,1.5452,1.8288,1.8076
0025-3426930-105-14.png,1.451,1.7651,1.7471
0025-3426930-106-13.png,1.4828,1.7862,1.783
0025-3426930-106-14.png,1.4716,1.7947,1.7933
0025-3426930-162-16.png,1.0723,1.5412,1.5222
0025-3426930-17-6.png,1.5585,1.8505,1.8489
0025-3426930-236-13.png,1.3463,1.7163,1.7056
0025-3426930-244-4.png,0.878,1.3451,1.3034
0025-3426930-246-4.png,1.0631,1.5001,1.4625
0025-3426930-30-10.png,1.7216,1.9304,1.9219
0025-3426930-42-12.png,1.581,1.8645,1.8598
0025-3426930-48-7.png,1.3113,1.6929,1.6932
0025-3426930-59-3.png,1.443,1.7467,1.75
0025-3426930-60-3.png,1.4366,1.756,1.765
0025-3426930-62-1.png,1.2518,1.6523,1.6389
0025-3426930-64-3.png,1.499,1.7602,1.7739
0025-3426930-65-1.png,1.1716,1.5756,1.5684
0025-3426930-73-20 .png,1.1081,1.5237,1.5269
0025-3426930-75-20 .png,1.1706,1.5989,1.6061
0025-3426930-91-13.png,1.3336,1.7157,1.7096
0025-3426930-93-13.png,1.1913,1.6634,1.6555
0025-3426930-93-20 .png,1.0853,1.5168,1.5044
0026-3157556-195-19.png,1.6319,1.8895,1.8788
0026-3157556-22-10.png,1.8917,1.9764,1.9758
0026-3157556-22-7.png,1.5149,1.8763,1.8769
0026-3157556-24-12.png,1.8843,1.9787,1.975
0026-3157556-27-12.png,1.7891,1.9597,1.9549
0026-3157556-35-15.png,1.8366,1.9755,1.9698
0026-3157556-40-15.png,1.5121,1.8057,1.7922
0026-3157556-41-6.png,1.5313,1.8613,1.8533
0026-3157556-43-6.png,1.5015,1.8099,1.805
0026-3157556-53-1.png,1.4803,1.8231,1.8167
0026-3157556-60-11.png,1.6153,1.8774,1.8671
0026-3157556-73-9.png,1.3485,1.7607,1.744
0026-3157556-78-8.png,1.4634,1.7986,1.8003
0026-3249138-105-10.png,1.3276,1.657,1.6465
0026-3249138-12-10.png,1.2112,1.5321,1.5245
0026-3249138-135-12.png,1.3613,1.6663,1.6559
0026-3249138-143-16.png,0.2615,0.5666,0.5342
0026-3249138-150-7.png,0.5872,1.0473,1.0106
0026-3249138-157-19.png,0.505,0.8829,0.8758
0026-3249138-164-13.png,0.2395,0.527,0.4961
0026-3249138-172-1.png,1.0165,1.4811,1.4873
0026-3249138-197-13.png,0.4024,0.8771,0.8606
0026-3249138-201-6.png,1.0733,1.4662,1.4776
0026-3249138-21-16.png,0.239,0.4141,0.3758
0026-3249138-2297-2.png,0.0689,0.2369,0.1873
0026-3249138-23-16.png,0.26,0.5608,0.5512
0026-3249138-25-15.png,0.2706,0.6335,0.5911
0026-3249138-26-6.png,1.0544,1.4604,1.4585
0026-3249138-272-17.png,0.1063,0.3727,0.3024
0026-3249138-28-16.png,0.1859,0.4047,0.352
0026-3249138-307-21.png,0.8587,1.2864,1.265
0026-3249138-33-13.png,0.2741,0.5844,0.5871
0026-3249138-35-13.png,0.3317,0.7601,0.7278
0026-3249138-37-13.png,0.2047,0.3679,0.3565
0026-3249138-38-7.png,0.6734,1.1449,1.127
0026-3249138-39-7.png,0.6668,1.1149,1.1107
0026-3249138-40-13.png,0.2506,0.4632,0.4704
0026-3249138-42-7.png,0.5899,1.086,1.0584
0026-3249138-421-4.png,0.0657,0.3498,0.2717
0026-3249138-434-18.png,0.9834,1.3799,1.3805
0026-3249138-65-11.png,0.1974,0.5145,0.4514
0026-3249138-66-18.png,0.9768,1.3801,1.3894
0026-3249138-69-11.png,0.0663,0.187,0.1572
0026-3249138-72-17.png,0.1356,0.3777,0.3349
0026-3249138-73-17.png,0.1863,0.4611,0.3885
0026-3249138-94-4.png,0.0375,0.2184,0.1661
0026-3426930-1113-2.png,0.8771,1.4124,1.3908
0026-3426930-1117-2.png,0.93,1.4354,1.3708
0026-3426930-115-11.png,0.5233,0.9497,0.9116
0026-3426930-154-18.png,1.4134,1.7365,1.7271
0026-3426930-155-18.png,1.2583,1.6108,1.6112
0026-3426930-156-18.png,1.0631,1.4686,1.465
0026-3426930-169-19.png,0.8601,1.273,1.2867
0026-3426930-190-13.png,0.6752,1.1371,1.0898
0026-3426930-215-14.png,1.2558,1.6533,1.6549
0026-3426930-24-7.png,0.9732,1.4196,1.4044
0026-3426930-243-14.png,1.2764,1.652,1.6308
0026-3426930-25-11.png,1.3669,1.7403,1.7442
0026-3426930-45-13.png,0.6052,1.0879,1.092
0026-3426930-48-13.png,1.1549,1.5917,1.5834
0026-3426930-49-5.png,0.9867,1.4612,1.4421
0026-3426930-55-4.png,1.082,1.5668,1.5394
0026-3426930-83-17.png,0.3999,0.8706,0.7912
0026-3426930-914-21.png,1.0398,1.5232,1.5078
0027-3157556-110-5.png,1.5661,1.8645,1.8506
0027-3157556-133-15.png,1.7622,1.9523,1.945
0027-3157556-134-16.png,1.423,1.8009,1.7737
0027-3157556-147-7.png,1.7312,1.93,1.9248
0027-3157556-161-13.png,1.6519,1.9047,1.8937
0027-3157556-162-13.png,1.6565,1.9066,1.8939
0027-3157556-1783-21.png,1.5613,1.851,1.8449
0027-3157556-2082-21.png,1.5464,1.8323,1.8274
0027-3157556-254-1.png,1.4496,1.8205,1.8104
0027-3157556-255-1.png,1.3418,1.7509,1.7378
0027-3157556-287-17.png,1.6683,1.9168,1.9046
0027-3157556-32-16.png,1.5533,1.8804,1.8691
0027-3157556-38-13.png,1.6887,1.9294,1.9202
0027-3157556-469-21.png,1.5736,1.8616,1.8591
0027-3157556-477-9.png,1.4321,1.774,1.7663
0027-3249138-1-1.png,1.1147,1.5433,1.5294
0027-3249138-10-1.png,1.0548,1.5071,1.5073
0027-3249138-1037-19.png,0.2771,0.4976,0.4698
0027-3249138-14-11.png,0.0472,0.1204,0.1024
0027-3249138-14-15.png,0.2371,0.5248,0.4624
0027-3249138-157-7.png,0.5502,1.0256,0.9867
0027-3249138-16-17.png,0.0861,0.1636,0.1352
0027-3249138-17-1.png,1.1368,1.5537,1.5595
0027-3249138-177-1.png,1.0452,1.4955,1.4823
0027-3249138-199-21.png,0.6967,1.1717,1.1427
0027-3249138-2-1.png,1.1358,1.5517,1.5496
0027-3249138-20-18.png,1.018,1.4243,1.4193
0027-3249138-21-17.png,0.0969,0.287,0.2248
0027-3249138-22-20 .png,0.7025,1.2195,1.1803
0027-3249138-25-4.png,0.0411,0.2003,0.1505
0027-3249138-26-1.png,0.868,1.4253,1.4046
0027-3249138-27-9.png,0.7657,1.1853,1.1862
0027-3249138-32-17.png,0.2299,0.5545,0.5078
0027-3249138-36-18.png,0.7779,1.119,1.0849
0027-3249138-36-8.png,0.7666,1.2218,1.2194
0027-3249138-371-3.png,1.0556,1.3565,1.4158
0027-3249138-41-9.png,0.7966,1.2225,1.2351
0027-3249138-42-4.png,0.0351,0.1976,0.1412
0027-3249138-432-8.png,0.9071,1.3342,1.3599
0027-3249138-434-8.png,0.8803,1.3207,1.3385
0027-3249138-45-4.png,0.05,0.2652,0.1904
0027-3249138-46-19.png,0.4154,0.6815,0.6714
0027-3249138-492-9.png,0.7935,1.18,1.1862
0027-3249138-5-20 .png,0.8005,1.2768,1.289
0027-3249138-6-1.png,0.9689,1.451,1.4573
0027-3249138-606-14.png,0.5439,0.8739,0.8504
0027-3249138-61-21.png,0.9201,1.3803,1.3671
0027-3249138-69-19.png,0.5394,0.8908,0.8922
0027-3249138-8-17.png,0.1161,0.3477,0.296
0027-3249138-87-2.png,0.114,0.2354,0.1976
0027-3426930-111-4.png,0.5376,1.0228,0.9498
0027-3426930-114-4.png,0.5169,0.991,0.9163
0027-3426930-17-5.png,1.3006,1.666,1.6676
0027-3426930-18-5.png,1.1385,1.5886,1.5855
0027-3426930-19-5.png,0.9179,1.4068,1.3578
0027-3426930-21-5.png,0.8966,1.3939,1.3657
0027-3426930-30-11.png,0.7581,1.2289,1.1937
0027-3426930-52-3.png,1.1909,1.5545,1.5725
0027-3426930-54-11.png,0.8127,1.2951,1.2574
0027-3426930-59-13.png,0.7388,1.1801,1.176
0027-3426930-60-13.png,1.2156,1.6282,1.6186
0027-3426930-63-20 .png,1.1554,1.5591,1.5554
0027-3426930-68-16.png,0.6088,1.0959,1.0027
0027-3426930-76-14.png,1.4573,1.7915,1.7692
0027-3426930-89-4.png,1.0884,1.5411,1.5514
0028-3157556-129-12.png,1.7593,1.9437,1.9377
0028-3157556-131-7.png,1.4195,1.8021,1.8006
0028-3157556-156-12.png,1.6545,1.8995,1.893
0028-3157556-228-1.png,1.2515,1.6988,1.6874
0028-3157556-346-3.png,1.5353,1.8204,1.8147
0028-3157556-353-3.png,1.5314,1.8214,1.8155
0028-3157556-405-8.png,1.4043,1.7915,1.7961
0028-3157556-417-8.png,1.4832,1.837,1.8431
0028-3157556-420-4.png,1.5702,1.8512,1.8302
0028-3157556-483-14.png,1.719,1.9285,1.9271
0028-3157556-486-14.png,1.767,1.9359,1.9332
0028-3249138-1-9.png,0.658,1.1076,1.1034
0028-3249138-1011-19.png,0.4717,0.9034,0.9022
0028-3249138-108-5.png,0.411,0.8608,0.8435
0028-3249138-111-16.png,0.2604,0.5744,0.5494
0028-3249138-134-7.png,0.7568,1.2555,1.2437
0028-3249138-138-7.png,0.5607,1.0304,1.0005
0028-3249138-141-7.png,0.7249,1.2393,1.2158
0028-3249138-154-20 .png,0.7943,1.2644,1.275
0028-3249138-156-1.png,1.0016,1.4902,1.4968
0028-3249138-157-1.png,1.0729,1.5167,1.5138
0028-3249138-157-6.png,1.0033,1.4093,1.4271
0028-3249138-159-20 .png,0.6703,1.1709,1.1286
0028-3249138-1692-21.png,0.8874,1.3286,1.3147
0028-3249138-173-20 .png,0.7818,1.2408,1.2352
0028-3249138-182-6.png,1.0843,1.5257,1.5147
0028-3249138-196-20 .png,0.8284,1.3006,1.2873
0028-3249138-2004-21.png,1.036,1.488,1.4758
0028-3249138-205-20 .png,0.7884,1.2715,1.2717
0028-3249138-224-17.png,0.0706,0.2832,0.2382
0028-3249138-23-19.png,0.4212,0.7377,0.7309
0028-3249138-2438-2.png,0.0999,0.1852,0.1564
0028-3249138-2452-2.png,0.0723,0.1673,0.1297
0028-3249138-257-17.png,0.1427,0.4904,0.4283
0028-3249138-267-3.png,1.2408,1.5252,1.5762
0028-3249138-286-11.png,0.162,0.4835,0.3945
0028-3249138-368-8.png,0.8728,1.3386,1.3528
0028-3249138-372-4.png,0.0278,0.153,0.1161
0028-3249138-4-11.png,0.1637,0.3585,0.3352
0028-3249138-418-4.png,0.0715,0.3295,0.2823
0028-3249138-471-14.png,1.0494,1.5135,1.4962
0028-3249138-489-9.png,0.7223,1.1661,1.1642
0028-3249138-7-14.png,0.4018,0.654,0.6457
0028-3249138-815-19.png,0.4763,0.8794,0.8921
0028-3249138-86-10.png,0.4775,0.732,0.7136
0028-3249138-88-5.png,0.6737,1.2368,1.2471
0028-3249138-896-19.png,0.4617,0.8537,0.8564
0028-3249138-909-19.png,0.5009,0.8485,0.8516
0028-3426930-106-18.png,1.2287,1.6093,1.5966
0028-3426930-116-13.png,0.7082,1.2399,1.2186
0028-3426930-116-14.png,1.3401,1.6944,1.6717
0028-3426930-119-19.png,0.8429,1.311,1.3002
0028-3426930-125-13.png,0.5725,1.0235,0.9886
0028-3426930-136-4.png,0.6244,1.199,1.1002
0028-3426930-149-4.png,0.3818,0.8704,0.7789
0028-3426930-156-4.png,0.6359,1.1037,1.0211
0028-3426930-25-5.png,0.8907,1.3382,1.3288
0028-3426930-25-6.png,1.36,1.6836,1.6614
0028-3426930-28-5.png,0.9546,1.4476,1.447
0028-3426930-33-15.png,0.526,1.009,0.9435
0028-3426930-62-12.png,1.1645,1.5099,1.5135
0028-3426930-68-7.png,0.9433,1.4234,1.4117
0028-3426930-72-12.png,1.2285,1.6232,1.6113
0028-3426930-75-16.png,0.5359,0.9986,0.9409
0028-3426930-77-3.png,1.1142,1.4917,1.5195
0028-3426930-78-18.png,0.969,1.3798,1.3615
0028-3426930-78-3.png,1.1813,1.5171,1.5541
0028-3426930-81-1.png,0.9246,1.4361,1.4323
0028-3426930-84-8.png,1.0731,1.5037,1.5253
0028-3426930-85-3.png,1.2604,1.5638,1.5794
0028-3426930-95-3.png,1.2228,1.5856,1.6188
0029-3157556-1-18.png,1.6585,1.906,1.8949
0029-3157556-1-4.png,1.5447,1.852,1.8306
0029-3157556-137-12.png,1.8114,1.9523,1.9464
0029-3157556-200-6.png,1.4929,1.8301,1.825
0029-3157556-2008-21.png,1.5085,1.8174,1.8064
0029-3157556-242-1.png,1.4753,1.8105,1.7987
0029-3157556-364-3.png,1.5514,1.844,1.8436
0029-3157556-367-11.png,1.6107,1.8841,1.8709
0029-3157556-368-11.png,1.6432,1.8872,1.8722
0029-3157556-5-21.png,1.459,1.7797,1.776
0029-3157556-514-9.png,1.3826,1.7753,1.7625
0029-3157556-516-9.png,1.484,1.8119,1.7972
0029-3157556-530-14.png,1.8366,1.9574,1.9544
0029-3157556-531-14.png,1.718,1.9171,1.9147
0029-3157556-539-14.png,1.8312,1.9585,1.9561
0029-3157556-912-19.png,1.5594,1.8621,1.8407
0029-3249138-100-5.png,0.1643,0.4319,0.3642
0029-3249138-101-10.png,1.0805,1.4539,1.4278
0029-3249138-101-12.png,1.1015,1.4374,1.4429
0029-3249138-109-7.png,0.6616,1.1551,1.1163
0029-3249138-118-13.png,0.2831,0.5567,0.5586
0029-3249138-127-13.png,0.2474,0.5265,0.4911
0029-3249138-130-16.png,0.4181,0.763,0.7633
0029-3249138-142-16.png,0.2203,0.4423,0.4272
0029-3249138-1422-21.png,1.0619,1.4561,1.4632
0029-3249138-144-12.png,0.8777,1.1534,1.1575
0029-3249138-179-17.png,0.2274,0.4927,0.4393
0029-3249138-195-6.png,1.0125,1.3961,1.4038
0029-3249138-202-13.png,0.3501,0.642,0.6084
0029-3249138-2026-21.png,0.8529,1.3001,1.2828
0029-3249138-207-3.png,1.0932,1.3139,1.3538
0029-3249138-218-11.png,0.2739,0.7129,0.6591
0029-3249138-270-17.png,0.1899,0.4744,0.3971
0029-3249138-282-4.png,0.0493,0.302,0.246
0029-3249138-304-9.png,0.8968,1.3737,1.3778
0029-3249138-307-18.png,0.8317,1.2848,1.2475
0029-3249138-313-4.png,0.0657,0.3551,0.2939
0029-3249138-333-11.png,0.0498,0.1307,0.115
0029-3249138-373-14.png,0.5373,0.8128,0.8016
0029-3249138-433-9.png,0.7398,1.1614,1.169
0029-3249138-442-9.png,0.6894,1.0807,1.0838
0029-3249138-446-4.png,0.036,0.1485,0.1194
0029-3249138-552-14.png,0.3784,0.7529,0.7202
0029-3249138-574-14.png,0.4903,0.6723,0.7009
0029-3249138-707-19.png,0.467,0.8173,0.8131
0029-3249138-71-5.png,0.4693,0.9292,0.8892
0029-3249138-89-15.png,0.0918,0.2823,0.2295
0029-3249138-91-15.png,0.1713,0.4492,0.3667
0029-3249138-97-12.png,1.4987,1.7374,1.7258
0029-3249138-99-10.png,0.6276,1.0539,1.0347
0029-3426930-1-16.png,0.6978,1.12,1.1243
0029-3426930-1-21.png,1.0523,1.5613,1.525
0029-3426930-112-20 .png,0.6818,1.1717,1.1286
0029-3426930-114-20 .png,0.8251,1.2753,1.2261
0029-3426930-126-13.png,0.6771,1.1773,1.1676
0029-3426930-130-18.png,1.326,1.6979,1.6935
0029-3426930-132-18.png,1.3086,1.6484,1.6339
0029-3426930-135-19.png,1.2839,1.6515,1.6442
0029-3426930-144-13.png,0.9481,1.39,1.4051
0029-3426930-276-9.png,0.7801,1.1993,1.174
0029-3426930-3-4.png,0.233,0.6089,0.5281
0029-3426930-32-6.png,0.9079,1.4157,1.4378
0029-3426930-36-6.png,1.1441,1.5285,1.5283
0029-3426930-45-15.png,0.7813,1.2744,1.2561
0029-3426930-823-21.png,1.0032,1.5209,1.475
0029-3426930-85-11.png,0.5836,1.0271,0.9737
0029-3426930-85-7.png,1.1389,1.5919,1.5763
0029-3426930-98-3.png,1.7461,1.9276,1.9252
0030-3157556-102-12.png,1.7648,1.9349,1.9287
0030-3157556-103-7.png,1.67,1.8992,1.8958
0030-3157556-109-5.png,1.5562,1.8393,1.8212
0030-3157556-1467-21.png,1.4886,1.8243,1.815
0030-3157556-148-7.png,1.3434,1.7975,1.7903
0030-3157556-208-6.png,1.5584,1.8719,1.8661
0030-3157556-249-1.png,1.2752,1.7072,1.6905
0030-3157556-256-1.png,1.2863,1.7189,1.7109
0030-3157556-269-11.png,1.6951,1.909,1.9066
0030-3157556-272-11.png,1.4607,1.8091,1.7964
0030-3157556-379-11.png,1.5665,1.8578,1.8527
0030-3157556-441-8.png,1.5107,1.8219,1.8218
0030-3157556-451-8.png,1.3415,1.7206,1.7324
0030-3157556-453-8.png,1.2725,1.6742,1.6932
0030-3157556-546-14.png,1.8166,1.9499,1.9506
0030-3157556-549-9.png,1.3528,1.7444,1.7365
0030-3157556-712-19.png,1.4457,1.7886,1.7686
0030-3249138-104-12.png,1.187,1.5108,1.5046
0030-3249138-105-15.png,0.1836,0.4397,0.3783
0030-3249138-111-15.png,0.3015,0.5597,0.531
0030-3249138-115-15.png,0.2595,0.5391,0.4846
0030-3249138-127-1.png,1.092,1.509,1.5058
0030-3249138-148-20 .png,0.8348,1.2998,1.2996
0030-3249138-149-1.png,1.0188,1.4558,1.4537
