image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-18-16.png,1.3984,1.7976,1.755
0007-3249138-185-21.png,1.1008,1.5591,1.55
0007-3249138-186-21.png,1.1534,1.6363,1.6004
0007-3249138-19-3.png,1.293,1.6794,1.6587
0007-3249138-190-21.png,1.1065,1.5952,1.5733
0007-3249138-203-20 .png,1.1244,1.6295,1.5941
0007-3249138-204-20 .png,1.2572,1.7411,1.7211
0007-3249138-21-13.png,1.111,1.6074,1.5556
0007-3249138-22-11.png,1.2264,1.6867,1.6517
0007-3249138-23-1.png,1.2393,1.7127,1.6897
0007-3249138-23-8.png,1.1413,1.6702,1.6415
0007-3249138-234-2.png,1.466,1.8019,1.7889
0007-3249138-24-1.png,1.1283,1.6059,1.6025
0007-3249138-26-3.png,1.3117,1.6761,1.6735
0007-3249138-26-8.png,1.0124,1.5282,1.501
0007-3249138-2829-2.png,1.5515,1.8528,1.8385
0007-3249138-30-18.png,1.0335,1.5788,1.5373
0007-3249138-30-7.png,1.2556,1.7054,1.6879
0007-3249138-307-17.png,1.403,1.7678,1.7536
0007-3249138-31-17.png,1.3396,1.7501,1.7318
0007-3249138-31-20 .png,1.0031,1.5422,1.5241
0007-3249138-32-8.png,1.1231,1.6041,1.5733
0007-3249138-33-14.png,0.9733,1.5377,1.4859
0007-3249138-367-11.png,1.3701,1.7373,1.7167
0007-3249138-39-14.png,1.1205,1.6661,1.6403
0007-3249138-39-17.png,1.1603,1.6377,1.6147
0007-3249138-42-3.png,1.4609,1.81,1.7986
0007-3249138-43-3.png,1.495,1.8243,1.7971
0007-3249138-43-4.png,1.3295,1.7362,1.7222
0007-3249138-43-8.png,1.2344,1.7411,1.7029
0007-3249138-47-3.png,1.31,1.7161,1.7023
0007-3249138-49-14.png,0.9136,1.4569,1.412
0007-3249138-5-12.png,1.2995,1.7251,1.7029
0007-3249138-50-11.png,1.1723,1.6345,1.5978
0007-3249138-50-4.png,1.2486,1.6664,1.6494
0007-3249138-505-9.png,1.2203,1.7097,1.6768
0007-3249138-507-9.png,1.2531,1.7391,1.7033
0007-3249138-51-11.png,1.2629,1.6732,1.6519
0007-3249138-51-18.png,1.0051,1.6261,1.5528
0007-3249138-510-9.png,1.4129,1.8061,1.7749
0007-3249138-511-9.png,1.2964,1.7417,1.7176
0007-3249138-512-9.png,1.1361,1.6692,1.6201
0007-3249138-54-18.png,1.1459,1.5946,1.5642
0007-3249138-57-19.png,1.0947,1.5924,1.5604
0007-3249138-59-14.png,0.9025,1.4562,1.4164
0007-3249138-6-10.png,1.1112,1.6185,1.5762
0007-3249138-6-16.png,1.3521,1.7843,1.7461
0007-3249138-607-14.png,1.0114,1.5298,1.5049
0007-3249138-63-4.png,1.3073,1.7109,1.6921
0007-3249138-64-19.png,1.1097,1.5915,1.5562
0007-3249138-69-14.png,1.1827,1.6708,1.6503
0007-3249138-7-11.png,1.0775,1.5344,1.5038
0007-3249138-7-7.png,1.1275,1.5984,1.5743
0007-3249138-9-16.png,1.1723,1.6782,1.6267
0007-3249138-9-18.png,1.2013,1.6889,1.6438
0007-3249138-9-6.png,0.9597,1.4756,1.4365
0007-3249138-9-7.png,1.119,1.5988,1.5761
0007-3249138-97-19.png,1.1053,1.6306,1.6066
0007-3426930-2-12.png,0.6947,1.0752,1.0991
0007-3426930-3-5.png,0.6464,1.1373,1.1254
0007-3426930-4-6.png,0.6667,1.046,1.0655
0008-3157556-115-11.png,1.1024,1.5752,1.5401
0008-3157556-123-3.png,1.0151,1.3979,1.4102
0008-3157556-139-4.png,1.2273,1.6884,1.6725
0008-3157556-139-8.png,0.6416,1.0034,1.02
0008-3157556-155-4.png,1.1672,1.6578,1.6323
0008-3157556-19-17.png,1.2182,1.6663,1.6436
0008-3157556-354-19.png,1.0862,1.5561,1.5342
0008-3157556-41-7.png,1.0688,1.3757,1.3895
0008-3157556-44-16.png,1.1588,1.5804,1.584
0008-3157556-60-15.png,1.2242,1.71,1.6725
0008-3157556-77-6.png,0.9014,1.3578,1.3589
0008-3249138-102-9.png,1.4173,1.8147,1.7934
0008-3249138-104-14.png,1.219,1.7258,1.6955
0008-3249138-117-15.png,1.5908,1.8728,1.8476
0008-3249138-15-10.png,1.2484,1.7239,1.6763
0008-3249138-171-20 .png,1.0859,1.6326,1.6068
0008-3249138-172-20 .png,1.1706,1.6682,1.6278
0008-3249138-176-6.png,1.3518,1.767,1.7375
0008-3249138-1873-21.png,1.3449,1.7456,1.7107
0008-3249138-1880-21.png,1.3085,1.7625,1.7372
0008-3249138-24-15.png,1.4855,1.791,1.7724
0008-3249138-24-6.png,1.3075,1.7044,1.6763
0008-3249138-27-15.png,1.439,1.7982,1.7605
0008-3249138-28-15.png,1.3944,1.7737,1.7429
0008-3249138-293-11.png,1.2186,1.6221,1.6019
0008-3249138-296-11.png,1.2863,1.6925,1.654
0008-3249138-304-11.png,1.3697,1.7209,1.7045
0008-3249138-322-3.png,1.5106,1.8265,1.8067
0008-3249138-33-12.png,1.4831,1.8003,1.785
0008-3249138-335-21.png,1.3033,1.7194,1.6898
0008-3249138-367-8.png,1.1918,1.6891,1.6386
0008-3249138-38-1.png,1.221,1.7006,1.6765
0008-3249138-39-20 .png,1.2053,1.6946,1.6565
0008-3249138-397-4.png,1.3627,1.7824,1.7485
0008-3249138-407-4.png,1.4523,1.8187,1.795
0008-3249138-409-9.png,1.278,1.7763,1.7295
0008-3249138-42-13.png,1.4822,1.8429,1.8145
0008-3249138-44-13.png,1.366,1.7437,1.7229
0008-3249138-447-21.png,1.3258,1.7299,1.7044
0008-3249138-51-3.png,1.4547,1.8049,1.7757
0008-3249138-56-11.png,1.3911,1.77,1.7412
0008-3249138-59-9.png,1.2986,1.7738,1.7358
0008-3249138-590-2.png,1.6037,1.8867,1.8727
0008-3249138-63-11.png,1.2909,1.6689,1.6468
0008-3249138-63-9.png,1.2202,1.7022,1.6682
0008-3249138-81-4.png,1.5069,1.8305,1.8205
0008-3249138-88-14.png,1.2918,1.8026,1.7586
0008-3249138-95-4.png,1.5059,1.8341,1.8175
0008-3249138-98-4.png,1.5405,1.8364,1.8193
0009-3157556-12-15.png,0.4388,0.8368,0.8337
0009-3157556-121-17.png,0.2324,0.5241,0.5315
0009-3157556-130-18.png,0.3365,0.5671,0.5868
0009-3157556-138-18.png,0.3519,0.5995,0.6195
0009-3157556-172-14.png,0.5084,0.9062,0.9275
0009-3157556-172-8.png,0.7047,1.0883,1.1033
0009-3157556-173-14.png,0.5757,0.9782,0.988
0009-3157556-19-9.png,0.5538,0.9121,0.9344
0009-3157556-193-4.png,0.6421,1.0718,1.0971
0009-3157556-194-14.png,0.6557,1.0908,1.1185
0009-3157556-205-14.png,0.6148,1.0288,1.0214
0009-3157556-40-5.png,0.3283,0.6151,0.6577
0009-3157556-63-12.png,0.4713,0.7175,0.7435
0009-3157556-70-15.png,0.1917,0.4158,0.4175
0009-3157556-71-15.png,0.2248,0.5035,0.5094
0009-3157556-786-21.png,0.4764,0.7858,0.8153
0009-3249138-1-13.png,1.2243,1.6806,1.6445
0009-3249138-1-7.png,1.0695,1.5675,1.5432
0009-3249138-1027-19.png,1.0199,1.5792,1.5267
0009-3249138-105-5.png,1.0601,1.5694,1.5388
0009-3249138-118-15.png,1.2961,1.7382,1.6962
0009-3249138-124-15.png,1.3718,1.7649,1.7384
0009-3249138-129-16.png,1.3381,1.7758,1.7304
0009-3249138-137-7.png,1.2018,1.6789,1.6475
0009-3249138-147-12.png,1.1036,1.5778,1.56
0009-3249138-163-1.png,1.1835,1.6789,1.6478
0009-3249138-192-20 .png,0.9548,1.4586,1.4412
0009-3249138-2-11.png,1.3895,1.7883,1.7644
0009-3249138-200-20 .png,1.0088,1.5273,1.5077
0009-3249138-202-20 .png,1.0808,1.6317,1.5904
0009-3249138-2123-21.png,1.2369,1.6708,1.6587
0009-3249138-2135-21.png,1.2297,1.702,1.6648
0009-3249138-258-17.png,1.2454,1.6853,1.6573
0009-3249138-3-8.png,1.1071,1.6825,1.6243
0009-3249138-329-3.png,1.2201,1.6628,1.6217
0009-3249138-337-11.png,1.4522,1.8292,1.8019
0009-3249138-340-3.png,1.2083,1.6801,1.634
0009-3249138-380-8.png,1.135,1.6878,1.6322
0009-3249138-395-18.png,1.1524,1.6771,1.6243
0009-3249138-400-8.png,0.9801,1.5395,1.5064
0009-3249138-409-8.png,1.0861,1.6382,1.5885
0009-3249138-418-9.png,1.2265,1.7365,1.6931
0009-3249138-439-8.png,0.9277,1.5275,1.4779
0009-3249138-440-4.png,1.4345,1.7956,1.7803
0009-3249138-450-9.png,1.1451,1.6636,1.632
0009-3249138-452-18.png,1.0481,1.6349,1.5867
0009-3249138-5-11.png,1.3329,1.7431,1.7284
0009-3249138-513-9.png,1.2713,1.7452,1.7079
0009-3249138-519-14.png,1.207,1.6809,1.6544
0009-3249138-525-14.png,1.2589,1.7794,1.7397
0009-3249138-95-5.png,1.1495,1.641,1.6056
0009-3249138-957-19.png,1.1587,1.6735,1.6227
0009-3249138-97-10.png,1.0869,1.626,1.5825
0009-3426930-1-12.png,0.913,1.3862,1.3765
0010-3157556-110-1.png,0.7743,1.2371,1.2285
0010-3157556-169-3.png,0.7055,1.0747,1.0935
0010-3157556-173-18.png,0.1902,0.3873,0.3857
0010-3157556-179-11.png,0.1953,0.455,0.4577
0010-3157556-185-8.png,0.3879,0.5888,0.6206
0010-3157556-234-14.png,0.4205,0.7977,0.8073
0010-3157556-236-9.png,0.4579,0.7694,0.8027
0010-3157556-44-5.png,0.4612,0.8039,0.8294
0010-3157556-46-5.png,0.1968,0.4024,0.4101
0010-3157556-47-20 .png,0.4886,0.8221,0.8429
0010-3157556-66-12.png,0.5097,0.7807,0.8081
0010-3157556-66-7.png,0.6084,0.8733,0.9052
0010-3157556-67-7.png,0.799,1.0782,1.0981
0010-3157556-73-13.png,0.0627,0.2672,0.2398
0010-3157556-74-13.png,0.2516,0.5507,0.5181
0010-3157556-77-15.png,0.0872,0.2853,0.273
0010-3157556-78-15.png,0.0661,0.3063,0.2774
0010-3157556-80-13.png,0.1459,0.3578,0.3424
0010-3157556-84-13.png,0.0822,0.2818,0.255
0010-3157556-86-13.png,0.0477,0.2207,0.1951
0010-3249138-10-5.png,1.1992,1.6695,1.6417
0010-3249138-10-6.png,1.2716,1.7024,1.6647
0010-3249138-100-15.png,1.309,1.7328,1.6981
0010-3249138-101-16.png,1.5284,1.838,1.808
0010-3249138-11-11.png,1.4206,1.7769,1.7542
0010-3249138-11-20 .png,1.1891,1.6803,1.6497
0010-3249138-118-19.png,1.2499,1.7314,1.7018
0010-3249138-12-5.png,1.225,1.7046,1.6807
0010-3249138-13-4.png,1.5968,1.8467,1.8468
0010-3249138-14-20 .png,1.1267,1.6285,1.6005
0010-3249138-16-11.png,1.4086,1.7735,1.7412
0010-3249138-16-14.png,1.1936,1.6648,1.648
0010-3249138-18-7.png,1.4009,1.7952,1.7699
0010-3249138-20-14.png,1.289,1.7717,1.7308
0010-3249138-2067-2.png,1.7085,1.9473,1.9433
0010-3249138-21-7.png,1.2551,1.7539,1.7195
0010-3249138-2104-2.png,1.6128,1.911,1.9014
0010-3249138-217-17.png,1.355,1.7517,1.7315
0010-3249138-254-11.png,1.302,1.6944,1.6605
0010-3249138-256-3.png,1.4173,1.779,1.7533
0010-3249138-258-3.png,1.4917,1.8368,1.8273
0010-3249138-3-15.png,1.4927,1.7992,1.7815
0010-3249138-308-8.png,1.3363,1.786,1.7546
0010-3249138-342-4.png,1.4715,1.8071,1.7885
0010-3249138-343-9.png,1.2454,1.7214,1.6973
0010-3249138-37-18.png,1.268,1.7293,1.6812
0010-3249138-413-14.png,1.0579,1.5714,1.5432
0010-3249138-416-14.png,1.2232,1.7389,1.6958
0010-3249138-43-11.png,1.2977,1.6948,1.6649
0010-3249138-46-17.png,1.3786,1.7747,1.7519
0010-3249138-48-18.png,0.9519,1.4991,1.4591
0010-3249138-5-1.png,1.2865,1.7409,1.7221
0010-3249138-5-7.png,1.3877,1.7863,1.7648
0010-3249138-5-9.png,1.4401,1.8419,1.8137
0010-3249138-6-13.png,1.4245,1.7816,1.7501
0010-3249138-63-14.png,1.1817,1.6794,1.6374
0010-3249138-7-15.png,1.4669,1.8192,1.7893
0010-3249138-78-10.png,1.1573,1.6987,1.6414
0010-3249138-8-13.png,1.353,1.731,1.6888
0010-3249138-84-19.png,1.2829,1.7429,1.7016
0010-3249138-9-13.png,1.4444,1.7953,1.7579
0010-3249138-97-15.png,1.3595,1.7566,1.7358
0010-3426930-100-10.png,0.6068,1.1047,1.1099
0010-3426930-1364-21.png,0.7491,1.2409,1.2269
0010-3426930-137-12.png,0.8146,1.2957,1.2919
0010-3426930-1479-21.png,0.8425,1.3381,1.3257
0010-3426930-157-12.png,0.9848,1.3962,1.409
0010-3426930-1572-21.png,0.6437,0.9677,0.9705
0010-3426930-1585-21.png,0.9522,1.4814,1.4535
0010-3426930-1665-21.png,0.7971,1.2036,1.2012
0010-3426930-1669-2.png,1.5526,1.8723,1.8765
0010-3426930-167-3.png,0.8558,1.2651,1.2948
0010-3426930-1679-2.png,1.328,1.7538,1.729
0010-3426930-171-7.png,0.7743,1.2128,1.1999
0010-3426930-173-7.png,1.1058,1.5627,1.5458
0010-3426930-1750-2.png,1.2526,1.6208,1.6261
0010-3426930-1751-2.png,1.4485,1.8425,1.8262
0010-3426930-182-1.png,0.848,1.4146,1.3835
0010-3426930-190-16.png,0.3971,0.8272,0.7966
0010-3426930-192-11.png,0.6798,1.1772,1.1608
0010-3426930-192-7.png,0.8699,1.3645,1.3504
0010-3426930-206-20 .png,0.7391,1.2327,1.221
0010-3426930-219-16.png,0.8103,1.2858,1.2605
0010-3426930-226-20 .png,0.471,0.8433,0.88
0010-3426930-229-20 .png,0.6366,1.09,1.0786
0010-3426930-243-20 .png,0.6382,1.0128,1.0075
0010-3426930-253-8.png,0.7332,1.1882,1.1829
0010-3426930-267-13.png,0.7762,1.2253,1.2416
0010-3426930-289-13.png,0.6655,1.1378,1.1208
0010-3426930-307-8.png,0.6348,1.0775,1.0839
0010-3426930-312-13.png,0.5865,1.119,1.0853
0010-3426930-314-13.png,0.5694,1.0786,1.0516
0010-3426930-316-13.png,0.417,0.9467,0.9222
0010-3426930-318-14.png,0.7205,1.2843,1.2518
0010-3426930-318-19.png,0.6945,1.2762,1.2272
0010-3426930-319-14.png,0.8346,1.4321,1.3941
0010-3426930-320-14.png,0.7835,1.3321,1.2905
0010-3426930-321-4.png,0.84,1.2478,1.2485
0010-3426930-325-4.png,0.4255,0.799,0.7889
0010-3426930-350-14.png,0.8344,1.3904,1.3533
0010-3426930-353-14.png,0.7982,1.3137,1.2875
0010-3426930-382-14.png,0.8095,1.3577,1.3147
0010-3426930-385-14.png,0.7062,1.2472,1.2106
0010-3426930-460-9.png,0.7868,1.2489,1.2577
0010-3426930-464-9.png,1.0141,1.4851,1.4754
0010-3426930-468-9.png,1.2118,1.6651,1.6349
0010-3426930-537-9.png,1.0673,1.5195,1.5183
0010-3426930-62-15.png,0.723,1.2333,1.2443
0010-3426930-74-15.png,0.3691,0.7594,0.7595
0010-3426930-74-6.png,0.8054,1.2317,1.21
0010-3426930-76-15.png,0.4941,0.9104,0.908
0010-3426930-85-10.png,0.4498,0.9121,0.9065
0010-3426930-86-10.png,0.5807,1.0916,1.0573
0010-3426930-88-10.png,0.8379,1.2947,1.2733
0011-3157556-11-5.png,0.8093,1.2808,1.312
0011-3157556-13-7.png,1.2297,1.6533,1.6554
0011-3157556-131-19.png,1.052,1.5351,1.5204
0011-3157556-17-7.png,1.1233,1.5403,1.5437
0011-3157556-188-3.png,1.0314,1.4076,1.4256
0011-3157556-31-18.png,0.9014,1.344,1.3424
0011-3157556-331-2.png,1.3243,1.7885,1.7743
0011-3157556-40-8.png,1.0577,1.4891,1.4837
0011-3157556-45-4.png,1.3523,1.7648,1.7497
0011-3157556-46-8.png,1.1247,1.6152,1.5735
0011-3157556-52-14.png,0.8242,1.2972,1.2911
0011-3157556-82-15.png,1.1349,1.4558,1.4622
0011-3249138-114-16.png,1.5022,1.8258,1.798
0011-3249138-131-7.png,1.3248,1.7664,1.7385
0011-3249138-133-1.png,1.3619,1.7838,1.7753
0011-3249138-134-1.png,1.2161,1.6872,1.6687
0011-3249138-140-1.png,1.1426,1.6232,1.5854
0011-3249138-152-1.png,1.2555,1.7064,1.6806
0011-3249138-154-1.png,1.2613,1.725,1.7068
0011-3249138-160-6.png,1.2343,1.6701,1.6436
0011-3249138-162-13.png,1.4496,1.7956,1.7681
0011-3249138-167-20 .png,1.3188,1.7642,1.7448
0011-3249138-174-20 .png,1.1876,1.6929,1.6535
0011-3249138-177-6.png,1.1785,1.6603,1.6174
0011-3249138-178-20 .png,1.1664,1.676,1.6421
0011-3249138-179-20 .png,1.1832,1.6712,1.6451
0011-3249138-181-6.png,1.2972,1.7456,1.7167
0011-3249138-226-17.png,1.5366,1.8472,1.8323
0011-3249138-286-3.png,1.3427,1.7347,1.7085
0011-3249138-308-3.png,1.3424,1.7476,1.7172
0011-3249138-314-11.png,1.3,1.735,1.6972
0011-3249138-318-3.png,1.479,1.8111,1.7937
0011-3249138-327-3.png,1.3639,1.7781,1.7384
0011-3249138-344-18.png,1.1814,1.6851,1.6395
0011-3249138-360-9.png,1.3824,1.8148,1.7848
0011-3249138-374-18.png,1.1259,1.6148,1.5767
0011-3249138-389-18.png,1.1208,1.6153,1.5784
0011-3249138-395-9.png,1.3267,1.7751,1.7446
0011-3249138-419-4.png,1.4751,1.8177,1.795
0011-3249138-434-9.png,1.3458,1.7773,1.7427
0011-3249138-447-14.png,1.2487,1.7765,1.7386
0011-3249138-450-14.png,1.308,1.7931,1.7531
0011-3249138-464-14.png,1.2816,1.7433,1.7233
0011-3249138-498-14.png,1.0956,1.5982,1.562
0011-3249138-813-19.png,1.3154,1.7451,1.6967
0011-3249138-819-19.png,1.2202,1.6548,1.6209
0011-3249138-90-10.png,1.4013,1.7803,1.7444
0011-3249138-91-5.png,1.4001,1.8039,1.7841
0011-3249138-94-10.png,1.2285,1.7199,1.6806
0011-3426930-155-17.png,0.4523,0.933,0.9111
0011-3426930-1771-21.png,0.7543,1.2422,1.223
0011-3426930-1856-21.png,0.8039,1.2856,1.2811
0011-3426930-1868-21.png,0.6928,1.1342,1.1306
0011-3426930-250-16.png,0.9677,1.4435,1.4275
0011-3426930-259-20 .png,0.9895,1.4489,1.4374
0011-3426930-262-16.png,0.6312,1.1395,1.1256
0011-3426930-277-18.png,0.5305,0.9557,0.9633
0011-3426930-324-19.png,0.4602,0.898,0.8984
0011-3426930-350-19.png,0.8475,1.3388,1.3206
0011-3426930-382-4.png,0.808,1.1261,1.143
0011-3426930-426-14.png,0.7792,1.3151,1.2879
0011-3426930-428-14.png,0.7519,1.3011,1.2664
0011-3426930-563-9.png,1.0606,1.5318,1.5446
0011-3426930-92-6.png,1.139,1.5304,1.52
0012-3157556-10-10.png,0.5015,0.8937,0.9089
0012-3157556-151-19.png,0.3504,0.707,0.735
0012-3157556-174-19.png,0.6564,1.0689,1.0812
0012-3157556-18-5.png,0.5874,0.8885,0.9252
0012-3157556-19-20 .png,0.8196,1.2932,1.2732
0012-3157556-20-20 .png,0.8563,1.3408,1.3365
0012-3157556-21-7.png,0.7602,1.0939,1.0993
0012-3157556-217-19.png,0.5547,0.9192,0.9504
0012-3157556-31-6.png,0.6535,0.9987,1.0027
0012-3157556-39-6.png,0.816,1.2738,1.261
0012-3157556-41-18.png,0.5249,0.8581,0.8763
0012-3157556-42-18.png,0.7883,1.1641,1.1661
0012-3157556-498-2.png,0.7786,1.2241,1.2548
0012-3157556-50-1.png,0.9482,1.3985,1.3925
0012-3157556-50-18.png,0.2734,0.443,0.4487
0012-3157556-53-18.png,0.7136,1.1556,1.1426
0012-3157556-57-1.png,0.8657,1.3535,1.3471
0012-3157556-59-3.png,0.6602,0.935,0.9519
0012-3249138-1-12.png,1.1109,1.5539,1.5359
0012-3249138-102-10.png,1.1977,1.6765,1.6241
0012-3249138-103-10.png,1.211,1.7028,1.6568
0012-3249138-110-10.png,1.1621,1.6335,1.5995
0012-3249138-119-6.png,1.0274,1.5193,1.4835
0012-3249138-1355-21.png,1.1986,1.6413,1.6172
