image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-91-7.png,0.3146,0.6144,0.6328
0006-3157556-95-7.png,0.3008,0.6123,0.6269
0006-3426930-1-12.png,0.4058,0.7795,0.7625
0006-3426930-2-12.png,0.402,0.8032,0.8222
0007-3157556-103-18.png,0.2562,0.5949,0.5849
0007-3157556-108-11.png,0.2787,0.5154,0.5181
0007-3157556-119-14.png,0.1556,0.3842,0.3757
0007-3157556-12-18.png,0.1765,0.4362,0.417
0007-3157556-120-14.png,0.1817,0.4738,0.4733
0007-3157556-13-14.png,0.4128,0.7158,0.7614
0007-3157556-139-14.png,0.4076,0.7686,0.7629
0007-3157556-316-19.png,0.3251,0.657,0.6477
0007-3157556-39-7.png,0.6512,1.0806,1.0366
0007-3157556-40-16.png,0.4342,0.8256,0.8031
0007-3157556-42-16.png,0.6376,1.0457,1.0248
0007-3157556-48-12.png,0.4192,0.6849,0.7034
0007-3157556-49-13.png,0.2043,0.4472,0.4372
0007-3157556-579-21.png,0.2392,0.5838,0.561
0007-3157556-91-17.png,0.4424,0.7845,0.783
0007-3249138-10-7.png,1.2945,1.7348,1.699
0007-3249138-1040-19.png,0.9573,1.489,1.4307
0007-3249138-11-16.png,1.0616,1.5579,1.5151
0007-3249138-11-17.png,1.4022,1.755,1.7419
0007-3249138-112-19.png,0.9802,1.4748,1.4002
0007-3249138-12-14.png,1.0968,1.5751,1.5392
0007-3249138-12-7.png,1.1667,1.616,1.5975
0007-3249138-13-17.png,1.4676,1.7963,1.777
0007-3249138-132-21.png,1.0605,1.5264,1.4991
0007-3249138-137-21.png,1.147,1.6381,1.5981
0007-3249138-15-16.png,1.0069,1.5046,1.456
0007-3249138-16-12.png,1.3795,1.7093,1.7079
0007-3249138-16-15.png,1.2537,1.6613,1.6357
0007-3249138-18-1.png,1.1865,1.6476,1.6239
0007-3249138-18-13.png,1.0954,1.463,1.441
0007-3249138-18-16.png,1.2897,1.714,1.6577
0007-3249138-185-21.png,0.9271,1.4112,1.3786
0007-3249138-186-21.png,1.043,1.5416,1.4796
0007-3249138-19-3.png,1.3069,1.6785,1.6579
0007-3249138-190-21.png,0.9944,1.4721,1.4306
0007-3249138-203-20 .png,1.1103,1.6178,1.5816
0007-3249138-204-20 .png,1.2664,1.7356,1.7141
0007-3249138-21-13.png,1.0665,1.5314,1.4684
0007-3249138-22-11.png,1.1515,1.5693,1.5263
0007-3249138-23-1.png,1.2193,1.6991,1.6795
0007-3249138-23-8.png,1.1639,1.6544,1.6228
0007-3249138-234-2.png,1.4692,1.7868,1.7637
0007-3249138-24-1.png,1.0563,1.5225,1.5266
0007-3249138-26-3.png,1.3426,1.6703,1.6766
0007-3249138-26-8.png,0.9904,1.5256,1.492
0007-3249138-2829-2.png,1.5526,1.8384,1.8171
0007-3249138-30-18.png,0.954,1.5004,1.4571
0007-3249138-30-7.png,1.2678,1.6931,1.6747
0007-3249138-307-17.png,1.4116,1.7823,1.7645
0007-3249138-31-17.png,1.29,1.682,1.6709
0007-3249138-31-20 .png,0.9367,1.496,1.4714
0007-3249138-32-8.png,1.1401,1.6263,1.5905
0007-3249138-33-14.png,0.9894,1.5111,1.4456
0007-3249138-367-11.png,1.3887,1.7485,1.7233
0007-3249138-39-14.png,1.1598,1.6568,1.6177
0007-3249138-39-17.png,1.1279,1.6008,1.5763
0007-3249138-42-3.png,1.4595,1.8043,1.8027
0007-3249138-43-3.png,1.501,1.7993,1.7721
0007-3249138-43-4.png,1.3111,1.7038,1.6811
0007-3249138-43-8.png,1.2743,1.7459,1.7031
0007-3249138-47-3.png,1.3145,1.705,1.6898
0007-3249138-49-14.png,0.9145,1.4026,1.33
0007-3249138-5-12.png,1.3116,1.739,1.7148
0007-3249138-50-11.png,1.1509,1.5592,1.5057
0007-3249138-50-4.png,1.2316,1.6158,1.5955
0007-3249138-505-9.png,1.169,1.6663,1.6215
0007-3249138-507-9.png,1.1931,1.7035,1.6546
0007-3249138-51-11.png,1.2213,1.6073,1.583
0007-3249138-51-18.png,0.823,1.3786,1.287
0007-3249138-510-9.png,1.3358,1.7619,1.7156
0007-3249138-511-9.png,1.2502,1.7283,1.6919
0007-3249138-512-9.png,1.0583,1.5915,1.5219
0007-3249138-54-18.png,1.0835,1.5542,1.5258
0007-3249138-57-19.png,1.0296,1.4952,1.4614
0007-3249138-59-14.png,0.884,1.399,1.3375
0007-3249138-6-10.png,1.0764,1.573,1.5327
0007-3249138-6-16.png,1.2773,1.7346,1.6926
0007-3249138-607-14.png,1.0277,1.5023,1.4636
0007-3249138-63-4.png,1.3057,1.6791,1.6469
0007-3249138-64-19.png,1.0288,1.4936,1.4501
0007-3249138-69-14.png,1.2412,1.6886,1.6603
0007-3249138-7-11.png,1.0063,1.4765,1.429
0007-3249138-7-7.png,1.1287,1.5956,1.5655
0007-3249138-9-16.png,1.019,1.5044,1.4379
0007-3249138-9-18.png,1.1415,1.6427,1.5961
0007-3249138-9-6.png,0.7621,1.3187,1.2515
0007-3249138-9-7.png,1.1018,1.5385,1.5284
0007-3249138-97-19.png,0.9796,1.5123,1.4657
0007-3426930-2-12.png,0.5438,0.8918,0.8909
0007-3426930-3-5.png,0.5103,0.9826,0.9188
0007-3426930-4-6.png,0.3109,0.6959,0.6603
0008-3157556-115-11.png,1.1301,1.5878,1.5445
0008-3157556-123-3.png,0.9603,1.3511,1.375
0008-3157556-139-4.png,1.2359,1.6626,1.6376
0008-3157556-139-8.png,0.5714,1.081,1.0741
0008-3157556-155-4.png,1.1409,1.6132,1.5731
0008-3157556-19-17.png,1.2293,1.6745,1.6504
0008-3157556-354-19.png,1.085,1.5487,1.5182
0008-3157556-41-7.png,0.857,1.2284,1.2409
0008-3157556-44-16.png,0.9865,1.4402,1.4378
0008-3157556-60-15.png,1.3072,1.7466,1.7081
0008-3157556-77-6.png,0.7168,1.1708,1.1565
0008-3249138-102-9.png,1.4022,1.8244,1.7994
0008-3249138-104-14.png,1.2575,1.7258,1.6843
0008-3249138-117-15.png,1.5722,1.8406,1.819
0008-3249138-15-10.png,1.2215,1.6846,1.6307
0008-3249138-171-20 .png,1.0125,1.5466,1.5039
0008-3249138-172-20 .png,1.1492,1.6504,1.6094
0008-3249138-176-6.png,1.2185,1.6997,1.6513
0008-3249138-1873-21.png,1.3164,1.7433,1.7039
0008-3249138-1880-21.png,1.3058,1.772,1.7465
0008-3249138-24-15.png,1.4911,1.7992,1.7869
0008-3249138-24-6.png,1.2103,1.6588,1.6248
0008-3249138-27-15.png,1.4376,1.8005,1.7688
0008-3249138-28-15.png,1.3441,1.6995,1.6573
0008-3249138-293-11.png,1.1641,1.5534,1.518
0008-3249138-296-11.png,1.2435,1.6512,1.6041
0008-3249138-304-11.png,1.3527,1.7017,1.682
0008-3249138-322-3.png,1.4756,1.7616,1.7407
0008-3249138-33-12.png,1.4178,1.7295,1.7222
0008-3249138-335-21.png,1.2691,1.6966,1.6677
0008-3249138-367-8.png,1.1903,1.6759,1.6224
0008-3249138-38-1.png,1.1889,1.6843,1.6635
0008-3249138-39-20 .png,1.1545,1.663,1.6161
0008-3249138-397-4.png,1.3509,1.743,1.7038
0008-3249138-407-4.png,1.4584,1.8108,1.7836
0008-3249138-409-9.png,1.2635,1.7558,1.6907
0008-3249138-42-13.png,1.3966,1.7902,1.7531
0008-3249138-44-13.png,1.3396,1.7197,1.6974
0008-3249138-447-21.png,1.2573,1.6748,1.6338
0008-3249138-51-3.png,1.4966,1.8144,1.7935
0008-3249138-56-11.png,1.398,1.7577,1.7218
0008-3249138-59-9.png,1.2815,1.771,1.7224
0008-3249138-590-2.png,1.6,1.8784,1.8605
0008-3249138-63-11.png,1.2511,1.6289,1.5898
0008-3249138-63-9.png,1.1758,1.6715,1.6272
0008-3249138-81-4.png,1.5047,1.8212,1.8084
0008-3249138-88-14.png,1.2332,1.7158,1.6378
0008-3249138-95-4.png,1.5172,1.8398,1.8194
0008-3249138-98-4.png,1.5594,1.8521,1.8294
0009-3157556-12-15.png,0.6408,1.0865,1.075
0009-3157556-121-17.png,0.4058,0.8169,0.812
0009-3157556-130-18.png,0.1051,0.3519,0.3319
0009-3157556-138-18.png,0.1413,0.3868,0.367
0009-3157556-172-14.png,0.2003,0.4909,0.4969
0009-3157556-172-8.png,0.6589,1.1407,1.1258
0009-3157556-173-14.png,0.2632,0.5576,0.5718
0009-3157556-19-9.png,0.4416,0.8394,0.8382
0009-3157556-193-4.png,0.7411,1.1864,1.2031
0009-3157556-194-14.png,0.2807,0.6248,0.6478
0009-3157556-205-14.png,0.2591,0.5274,0.4993
0009-3157556-40-5.png,0.3056,0.6696,0.6894
0009-3157556-63-12.png,0.3941,0.6188,0.6503
0009-3157556-70-15.png,0.3917,0.7141,0.7068
0009-3157556-71-15.png,0.4262,0.8347,0.8193
0009-3157556-786-21.png,0.3296,0.6519,0.6577
0009-3249138-1-13.png,1.1822,1.5639,1.5194
0009-3249138-1-7.png,0.9988,1.4759,1.4295
0009-3249138-1027-19.png,0.8685,1.385,1.3113
0009-3249138-105-5.png,0.9944,1.5064,1.4526
0009-3249138-118-15.png,1.2838,1.7033,1.6558
0009-3249138-124-15.png,1.2623,1.6539,1.6185
0009-3249138-129-16.png,1.2153,1.6887,1.6365
0009-3249138-137-7.png,1.2051,1.6526,1.6206
0009-3249138-147-12.png,1.0548,1.4917,1.478
0009-3249138-163-1.png,1.1677,1.6631,1.6325
0009-3249138-192-20 .png,0.8635,1.3894,1.348
0009-3249138-2-11.png,1.3398,1.753,1.7238
0009-3249138-200-20 .png,0.8796,1.4144,1.3755
0009-3249138-202-20 .png,1.0191,1.5885,1.5421
0009-3249138-2123-21.png,1.1429,1.609,1.5924
0009-3249138-2135-21.png,1.1256,1.6348,1.5845
0009-3249138-258-17.png,1.2119,1.6279,1.5979
0009-3249138-3-8.png,1.1252,1.6762,1.6199
0009-3249138-329-3.png,1.223,1.6353,1.5857
0009-3249138-337-11.png,1.3426,1.7561,1.7155
0009-3249138-340-3.png,1.2229,1.6643,1.6172
0009-3249138-380-8.png,1.1179,1.6632,1.6057
0009-3249138-395-18.png,1.0599,1.5993,1.5222
0009-3249138-400-8.png,0.9582,1.4905,1.4477
0009-3249138-409-8.png,1.0979,1.6125,1.5618
0009-3249138-418-9.png,1.1505,1.6923,1.6162
0009-3249138-439-8.png,0.9091,1.4903,1.4373
0009-3249138-440-4.png,1.427,1.7699,1.7499
0009-3249138-450-9.png,1.0647,1.5797,1.5318
0009-3249138-452-18.png,0.9082,1.4812,1.4019
0009-3249138-5-11.png,1.3301,1.7179,1.7042
0009-3249138-513-9.png,1.1964,1.6783,1.6211
0009-3249138-519-14.png,1.1953,1.6487,1.6026
0009-3249138-525-14.png,1.2459,1.7395,1.6758
0009-3249138-95-5.png,1.078,1.5731,1.5181
0009-3249138-957-19.png,1.0341,1.5315,1.4736
0009-3249138-97-10.png,1.0134,1.5564,1.4959
0009-3426930-1-12.png,0.8225,1.2851,1.2841
0010-3157556-110-1.png,0.4597,0.9233,0.8773
0010-3157556-169-3.png,0.5889,1.0173,1.0175
0010-3157556-173-18.png,0.136,0.3785,0.3839
0010-3157556-179-11.png,0.4356,0.7788,0.7732
0010-3157556-185-8.png,0.3539,0.7376,0.7386
0010-3157556-234-14.png,0.2076,0.5269,0.5215
0010-3157556-236-9.png,0.3759,0.7459,0.7496
0010-3157556-44-5.png,0.4708,0.8715,0.8891
0010-3157556-46-5.png,0.2921,0.5843,0.5946
0010-3157556-47-20 .png,0.3224,0.6797,0.6657
0010-3157556-66-12.png,0.3742,0.6163,0.6386
0010-3157556-66-7.png,0.3216,0.6064,0.6084
0010-3157556-67-7.png,0.5405,0.857,0.8438
0010-3157556-73-13.png,0.2536,0.5176,0.5366
0010-3157556-74-13.png,0.4345,0.7965,0.7776
0010-3157556-77-15.png,0.4512,0.8295,0.8402
0010-3157556-78-15.png,0.4585,0.8534,0.8507
0010-3157556-80-13.png,0.3274,0.5992,0.5788
0010-3157556-84-13.png,0.3665,0.6004,0.6111
0010-3157556-86-13.png,0.3107,0.554,0.5546
0010-3249138-10-5.png,1.1852,1.6385,1.6052
0010-3249138-10-6.png,1.1909,1.6686,1.6314
0010-3249138-100-15.png,1.3036,1.7067,1.6726
0010-3249138-101-16.png,1.4313,1.7921,1.7565
0010-3249138-11-11.png,1.3978,1.7437,1.7207
0010-3249138-11-20 .png,1.1714,1.6534,1.6244
0010-3249138-118-19.png,1.23,1.7063,1.6716
0010-3249138-12-5.png,1.2292,1.7069,1.6811
0010-3249138-13-4.png,1.5704,1.8261,1.8256
0010-3249138-14-20 .png,1.069,1.5804,1.5418
0010-3249138-16-11.png,1.4451,1.7969,1.7673
0010-3249138-16-14.png,1.2536,1.6881,1.6632
0010-3249138-18-7.png,1.3705,1.7738,1.7434
0010-3249138-20-14.png,1.3079,1.7575,1.7083
0010-3249138-2067-2.png,1.7187,1.9498,1.9432
0010-3249138-21-7.png,1.2488,1.7224,1.6838
0010-3249138-2104-2.png,1.6272,1.9143,1.8994
0010-3249138-217-17.png,1.3811,1.7558,1.7366
0010-3249138-254-11.png,1.2949,1.6929,1.6588
0010-3249138-256-3.png,1.4189,1.7626,1.7396
0010-3249138-258-3.png,1.4668,1.8216,1.8045
0010-3249138-3-15.png,1.487,1.8103,1.7918
0010-3249138-308-8.png,1.3442,1.7814,1.7424
0010-3249138-342-4.png,1.4589,1.7821,1.7587
0010-3249138-343-9.png,1.2004,1.6813,1.6546
0010-3249138-37-18.png,1.2168,1.6867,1.6343
0010-3249138-413-14.png,1.0239,1.4588,1.4186
0010-3249138-416-14.png,1.2898,1.7579,1.7106
0010-3249138-43-11.png,1.2642,1.6767,1.6389
0010-3249138-46-17.png,1.4024,1.7912,1.7636
0010-3249138-48-18.png,0.7724,1.2802,1.2271
0010-3249138-5-1.png,1.2117,1.6959,1.6777
0010-3249138-5-7.png,1.3904,1.7883,1.7627
0010-3249138-5-9.png,1.3106,1.7675,1.7065
0010-3249138-6-13.png,1.4263,1.7841,1.7556
0010-3249138-63-14.png,1.246,1.7099,1.6643
0010-3249138-7-15.png,1.4717,1.8007,1.7759
0010-3249138-78-10.png,1.1032,1.6286,1.5649
0010-3249138-8-13.png,1.3464,1.7212,1.68
0010-3249138-84-19.png,1.2252,1.7055,1.6525
0010-3249138-9-13.png,1.4618,1.7922,1.7551
0010-3249138-97-15.png,1.3594,1.7169,1.6922
0010-3426930-100-10.png,0.3409,0.7812,0.7461
0010-3426930-1364-21.png,0.5633,1.1246,1.0771
0010-3426930-137-12.png,0.7232,1.1996,1.1735
0010-3426930-1479-21.png,0.7231,1.2278,1.2007
0010-3426930-157-12.png,0.8769,1.3144,1.3011
0010-3426930-1572-21.png,0.3919,0.7204,0.6779
0010-3426930-1585-21.png,0.7813,1.2714,1.2203
0010-3426930-1665-21.png,0.6599,1.1651,1.1375
0010-3426930-1669-2.png,1.5419,1.8829,1.8837
0010-3426930-167-3.png,0.7829,1.2037,1.2169
0010-3426930-1679-2.png,1.3394,1.7531,1.7103
0010-3426930-171-7.png,0.5198,1.0062,0.9622
0010-3426930-173-7.png,1.054,1.5282,1.5218
0010-3426930-1750-2.png,1.2722,1.6458,1.6261
0010-3426930-1751-2.png,1.4524,1.8413,1.8135
0010-3426930-182-1.png,0.7271,1.3343,1.2848
0010-3426930-190-16.png,0.4334,0.9029,0.8483
0010-3426930-192-11.png,0.633,1.1062,1.0328
0010-3426930-192-7.png,0.5826,1.0763,1.0263
0010-3426930-206-20 .png,0.6843,1.1934,1.1614
0010-3426930-219-16.png,0.5867,1.0702,1.0062
0010-3426930-226-20 .png,0.3844,0.7833,0.7925
0010-3426930-229-20 .png,0.5176,1.0375,0.9956
0010-3426930-243-20 .png,0.4745,0.9073,0.8592
0010-3426930-253-8.png,0.68,1.1748,1.1537
0010-3426930-267-13.png,0.8056,1.2665,1.2722
0010-3426930-289-13.png,0.6291,1.1229,1.0816
0010-3426930-307-8.png,0.5013,1.0358,1.0229
0010-3426930-312-13.png,0.5388,1.0503,0.9929
0010-3426930-314-13.png,0.4457,0.9061,0.8396
0010-3426930-316-13.png,0.3628,0.8462,0.7972
0010-3426930-318-14.png,0.4903,0.9873,0.9522
0010-3426930-318-19.png,0.4766,1.0345,0.9512
0010-3426930-319-14.png,0.5056,1.0338,0.968
0010-3426930-320-14.png,0.6366,1.1935,1.1139
0010-3426930-321-4.png,0.7658,1.1608,1.1363
0010-3426930-325-4.png,0.544,0.9791,0.9549
0010-3426930-350-14.png,0.6144,1.126,1.0783
0010-3426930-353-14.png,0.5549,1.0192,0.9835
0010-3426930-382-14.png,0.632,1.0962,1.0274
0010-3426930-385-14.png,0.4418,0.9367,0.883
0010-3426930-460-9.png,0.6441,1.1531,1.125
0010-3426930-464-9.png,0.8667,1.3858,1.3414
0010-3426930-468-9.png,1.1908,1.6588,1.6068
0010-3426930-537-9.png,1.0211,1.5045,1.4823
0010-3426930-62-15.png,0.7999,1.3079,1.2882
0010-3426930-74-15.png,0.5146,0.9034,0.8987
0010-3426930-74-6.png,0.644,1.1229,1.0875
0010-3426930-76-15.png,0.6036,1.0791,1.067
0010-3426930-85-10.png,0.5251,0.95,0.9376
0010-3426930-86-10.png,0.4979,1.03,0.9854
0010-3426930-88-10.png,0.7404,1.2142,1.1959
0011-3157556-11-5.png,0.8359,1.3438,1.3545
0011-3157556-13-7.png,1.1289,1.5882,1.6014
0011-3157556-131-19.png,1.0302,1.5222,1.4907
0011-3157556-17-7.png,1.0186,1.4523,1.4547
0011-3157556-188-3.png,1.0134,1.4072,1.4358
0011-3157556-31-18.png,0.9285,1.3655,1.3633
0011-3157556-331-2.png,1.3936,1.8031,1.7787
0011-3157556-40-8.png,1.054,1.5489,1.5409
0011-3157556-45-4.png,1.3765,1.7717,1.758
0011-3157556-46-8.png,1.131,1.6261,1.5834
0011-3157556-52-14.png,0.6611,1.0628,1.0544
0011-3157556-82-15.png,1.1872,1.5531,1.5524
0011-3249138-114-16.png,1.4379,1.7731,1.7438
0011-3249138-131-7.png,1.3182,1.7612,1.7236
0011-3249138-133-1.png,1.3487,1.7846,1.7752
0011-3249138-134-1.png,1.2061,1.6844,1.6569
0011-3249138-140-1.png,1.0962,1.5758,1.5306
0011-3249138-152-1.png,1.2232,1.6839,1.6631
0011-3249138-154-1.png,1.2432,1.7092,1.6933
0011-3249138-160-6.png,1.1275,1.6039,1.5654
0011-3249138-162-13.png,1.4382,1.7862,1.7592
0011-3249138-167-20 .png,1.3095,1.7547,1.7372
0011-3249138-174-20 .png,1.131,1.6337,1.5869
0011-3249138-177-6.png,1.0593,1.5911,1.5289
0011-3249138-178-20 .png,1.1302,1.6364,1.597
0011-3249138-179-20 .png,1.137,1.6369,1.6142
0011-3249138-181-6.png,1.1877,1.6774,1.6301
0011-3249138-226-17.png,1.5357,1.859,1.8456
0011-3249138-286-3.png,1.3747,1.7218,1.7053
0011-3249138-308-3.png,1.368,1.7398,1.7238
0011-3249138-314-11.png,1.2547,1.6574,1.6131
0011-3249138-318-3.png,1.5302,1.8327,1.8154
0011-3249138-327-3.png,1.3928,1.7804,1.7447
0011-3249138-344-18.png,1.141,1.6563,1.603
0011-3249138-360-9.png,1.3861,1.827,1.7964
0011-3249138-374-18.png,1.0509,1.5449,1.4911
0011-3249138-389-18.png,1.0262,1.5495,1.4982
0011-3249138-395-9.png,1.263,1.7294,1.6925
0011-3249138-419-4.png,1.4496,1.7809,1.7514
0011-3249138-434-9.png,1.2531,1.7372,1.6743
0011-3249138-447-14.png,1.2796,1.7563,1.7022
0011-3249138-450-14.png,1.3013,1.7543,1.6856
0011-3249138-464-14.png,1.3319,1.7474,1.7166
0011-3249138-498-14.png,1.1029,1.5654,1.5112
0011-3249138-813-19.png,1.2562,1.7025,1.6439
0011-3249138-819-19.png,1.1602,1.6023,1.557
0011-3249138-90-10.png,1.3864,1.779,1.7467
0011-3249138-91-5.png,1.3697,1.7921,1.7705
0011-3249138-94-10.png,1.2199,1.7112,1.6776
0011-3426930-155-17.png,0.4807,0.9135,0.8591
0011-3426930-1771-21.png,0.5235,1.0553,0.9813
0011-3426930-1856-21.png,0.5147,1.0142,0.9606
0011-3426930-1868-21.png,0.419,0.9048,0.8402
0011-3426930-250-16.png,0.9392,1.4605,1.4104
0011-3426930-259-20 .png,0.8847,1.3694,1.3537
0011-3426930-262-16.png,0.4706,0.9712,0.9146
0011-3426930-277-18.png,0.3132,0.6572,0.6425
0011-3426930-324-19.png,0.3454,0.7215,0.6878
0011-3426930-350-19.png,0.7149,1.199,1.1713
0011-3426930-382-4.png,0.8053,1.1106,1.1219
0011-3426930-426-14.png,0.5772,1.1171,1.0739
0011-3426930-428-14.png,0.3994,0.8152,0.7682
0011-3426930-563-9.png,1.0156,1.5083,1.511
0011-3426930-92-6.png,0.9079,1.3261,1.3056
0012-3157556-10-10.png,0.4117,0.837,0.8194
0012-3157556-151-19.png,0.3317,0.6581,0.662
0012-3157556-174-19.png,0.5774,1.0272,1.0273
0012-3157556-18-5.png,0.5375,0.9183,0.9408
0012-3157556-19-20 .png,0.6534,1.1669,1.134
0012-3157556-20-20 .png,0.7393,1.286,1.2543
0012-3157556-21-7.png,0.5194,0.882,0.856
0012-3157556-217-19.png,0.5467,0.9685,0.9731
0012-3157556-31-6.png,0.4206,0.7646,0.7527
0012-3157556-39-6.png,0.6351,1.1196,1.0959
0012-3157556-41-18.png,0.3774,0.7427,0.7339
0012-3157556-42-18.png,0.6753,1.039,1.0303
0012-3157556-498-2.png,0.9677,1.4502,1.4554
0012-3157556-50-1.png,0.6568,1.1385,1.1113
0012-3157556-50-18.png,0.1824,0.4531,0.4449
0012-3157556-53-18.png,0.5551,0.9703,0.955
0012-3157556-57-1.png,0.6284,1.1498,1.1321
0012-3157556-59-3.png,0.5483,0.9476,0.9375
0012-3249138-1-12.png,1.0384,1.4778,1.4455
0012-3249138-102-10.png,1.1104,1.5712,1.5143
0012-3249138-103-10.png,1.1726,1.6445,1.5961
0012-3249138-110-10.png,1.1323,1.6031,1.5523
0012-3249138-119-6.png,0.8975,1.418,1.3622
0012-3249138-1355-21.png,1.1461,1.5987,1.5593
