image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3157556-96-20 .png,0.9469,1.3434,1.327
0004-3426930-1-5.png,0.8397,1.1749,1.1881
0004-3426930-2-12.png,0.9935,1.4609,1.4332
0005-3157556-105-6.png,0.5462,0.8075,0.8265
0005-3157556-106-6.png,0.7202,1.075,1.0745
0005-3157556-107-10.png,0.1739,0.3917,0.3475
0005-3157556-139-1.png,0.6875,1.1123,1.1049
0005-3157556-142-1.png,0.7459,1.1654,1.1667
0005-3157556-1594-2.png,0.4643,0.85,0.8189
0005-3157556-174-17.png,0.133,0.4025,0.3838
0005-3157556-189-18.png,0.3347,0.5205,0.5458
0005-3157556-192-11.png,0.1461,0.4359,0.4177
0005-3157556-193-11.png,0.0847,0.2282,0.2096
0005-3157556-195-11.png,0.0936,0.2776,0.256
0005-3157556-195-18.png,0.4142,0.6993,0.7143
0005-3157556-203-3.png,0.6568,0.8535,0.893
0005-3157556-211-11.png,0.1337,0.318,0.2761
0005-3157556-213-3.png,0.5809,0.793,0.8432
0005-3157556-217-3.png,0.5457,0.752,0.7928
0005-3157556-229-8.png,0.6532,0.922,0.94
0005-3157556-231-8.png,0.677,0.9225,0.935
0005-3157556-243-8.png,0.5667,0.9328,0.9479
0005-3157556-244-4.png,0.2307,0.5654,0.5309
0005-3157556-247-8.png,0.6013,0.9309,0.9296
0005-3157556-248-14.png,0.5323,0.8657,0.8905
0005-3157556-257-1.png,0.736,1.1929,1.1957
0005-3157556-268-9.png,0.6022,0.9084,0.9389
0005-3157556-288-9.png,0.5945,0.8812,0.9056
0005-3157556-291-9.png,0.678,1.0662,1.0718
0005-3157556-299-9.png,0.5686,0.8783,0.9038
0005-3157556-517-19.png,0.3387,0.5893,0.6211
0005-3157556-73-7.png,0.8412,1.1746,1.1897
0005-3157556-86-15.png,0.0705,0.2113,0.1933
0005-3157556-87-15.png,0.121,0.3585,0.3265
0005-3157556-92-13.png,0.0567,0.2328,0.2075
0005-3426930-1-5.png,0.2552,0.5892,0.5628
0005-3426930-2-12.png,0.6941,1.1179,1.1329
0005-3426930-3-12.png,0.7574,1.2053,1.1923
0006-3157556-100-13.png,0.1038,0.2475,0.2362
0006-3157556-101-13.png,0.0775,0.2164,0.2001
0006-3157556-1801-2.png,0.5546,1.0142,1.0085
0006-3157556-1833-2.png,0.4287,0.8586,0.8317
0006-3157556-196-17.png,0.0837,0.3215,0.307
0006-3157556-206-17.png,0.1021,0.3473,0.3234
0006-3157556-207-17.png,0.0841,0.2816,0.2727
0006-3157556-208-17.png,0.1626,0.4151,0.3994
0006-3157556-209-18.png,0.3037,0.5087,0.5127
0006-3157556-213-17.png,0.0722,0.2484,0.2157
0006-3157556-215-11.png,0.1207,0.3017,0.2896
0006-3157556-226-18.png,0.3243,0.6067,0.617
0006-3157556-232-11.png,0.2115,0.4762,0.4539
0006-3157556-240-3.png,0.629,0.7787,0.8186
0006-3157556-272-4.png,0.1954,0.4538,0.4317
0006-3157556-273-4.png,0.2226,0.5078,0.4829
0006-3157556-274-8.png,0.6948,0.9997,1.0261
0006-3157556-297-4.png,0.3501,0.647,0.6317
0006-3157556-309-9.png,0.7778,1.0774,1.0799
0006-3157556-588-19.png,0.2341,0.4177,0.4298
0006-3157556-596-19.png,0.3745,0.6528,0.6786
0006-3157556-615-19.png,0.2618,0.4763,0.4956
0006-3157556-616-19.png,0.3085,0.4694,0.5041
0006-3157556-72-16.png,0.9036,1.3032,1.3209
0006-3157556-9-12.png,0.6143,0.9475,0.9303
0006-3157556-91-15.png,0.1967,0.4657,0.4207
0006-3157556-91-7.png,0.8236,1.2071,1.2255
0006-3157556-95-7.png,0.7798,1.1189,1.1455
0006-3426930-1-12.png,0.7406,1.1151,1.1207
0006-3426930-2-12.png,0.6612,1.0384,1.0758
0007-3157556-103-18.png,0.6193,0.9113,0.9234
0007-3157556-108-11.png,0.2005,0.4127,0.4138
0007-3157556-119-14.png,0.4263,0.6705,0.6888
0007-3157556-12-18.png,0.3994,0.5894,0.5926
0007-3157556-120-14.png,0.5832,1.0045,1.0087
0007-3157556-13-14.png,0.3124,0.4709,0.5236
0007-3157556-139-14.png,0.8652,1.2904,1.2863
0007-3157556-316-19.png,0.6015,0.8457,0.8746
0007-3157556-39-7.png,1.115,1.5731,1.5404
0007-3157556-40-16.png,0.9742,1.4097,1.4161
0007-3157556-42-16.png,1.1143,1.5337,1.53
0007-3157556-48-12.png,0.667,0.9579,0.9693
0007-3157556-49-13.png,0.1108,0.3472,0.329
0007-3157556-579-21.png,0.6135,0.9995,1.001
0007-3157556-91-17.png,0.1778,0.4013,0.3635
0007-3249138-10-7.png,1.5107,1.8244,1.8052
0007-3249138-1040-19.png,1.2429,1.656,1.6136
0007-3249138-11-16.png,1.3448,1.7714,1.7294
0007-3249138-11-17.png,1.5979,1.8359,1.8324
0007-3249138-112-19.png,1.2622,1.6821,1.6313
0007-3249138-12-14.png,1.304,1.6486,1.6353
0007-3249138-12-7.png,1.4032,1.7713,1.7535
0007-3249138-13-17.png,1.6307,1.8775,1.8634
0007-3249138-132-21.png,1.3408,1.755,1.7277
0007-3249138-137-21.png,1.4312,1.8133,1.7874
0007-3249138-15-16.png,1.3071,1.7331,1.6749
0007-3249138-16-12.png,1.5636,1.8245,1.8115
0007-3249138-16-15.png,1.4499,1.746,1.7306
0007-3249138-18-1.png,1.4301,1.7286,1.7139
0007-3249138-18-13.png,1.3169,1.6567,1.6371
0007-3249138-18-16.png,1.5345,1.834,1.7866
0007-3249138-185-21.png,1.2805,1.7135,1.6866
0007-3249138-186-21.png,1.3321,1.7404,1.6997
0007-3249138-19-3.png,1.5071,1.7543,1.7435
0007-3249138-190-21.png,1.2811,1.7052,1.6764
0007-3249138-203-20 .png,1.3583,1.7203,1.6929
0007-3249138-204-20 .png,1.5125,1.8459,1.8359
0007-3249138-21-13.png,1.2987,1.6694,1.6232
0007-3249138-22-11.png,1.3967,1.7484,1.7143
0007-3249138-23-1.png,1.4732,1.813,1.7995
0007-3249138-23-8.png,1.4062,1.7721,1.7542
0007-3249138-234-2.png,1.5778,1.863,1.8448
0007-3249138-24-1.png,1.3412,1.7464,1.7323
0007-3249138-26-3.png,1.4699,1.7507,1.7393
0007-3249138-26-8.png,1.2596,1.6265,1.5998
0007-3249138-2829-2.png,1.6657,1.9096,1.8916
0007-3249138-30-18.png,1.2269,1.6529,1.6118
0007-3249138-30-7.png,1.4891,1.8005,1.7923
0007-3249138-307-17.png,1.5968,1.8605,1.8502
0007-3249138-31-17.png,1.5056,1.828,1.808
0007-3249138-31-20 .png,1.229,1.6445,1.6226
0007-3249138-32-8.png,1.368,1.6908,1.6703
0007-3249138-33-14.png,1.1779,1.5982,1.5503
0007-3249138-367-11.png,1.5554,1.8075,1.7925
0007-3249138-39-14.png,1.3539,1.7358,1.7192
0007-3249138-39-17.png,1.3571,1.7364,1.7146
0007-3249138-42-3.png,1.6528,1.8909,1.8874
0007-3249138-43-3.png,1.6524,1.8889,1.8607
0007-3249138-43-4.png,1.4837,1.8157,1.7996
0007-3249138-43-8.png,1.4945,1.8171,1.7962
0007-3249138-47-3.png,1.4941,1.7904,1.7826
0007-3249138-49-14.png,1.1199,1.5297,1.4905
0007-3249138-5-12.png,1.5047,1.813,1.7978
0007-3249138-50-11.png,1.3461,1.6877,1.6506
0007-3249138-50-4.png,1.3887,1.7381,1.7159
0007-3249138-505-9.png,1.437,1.7955,1.7694
0007-3249138-507-9.png,1.4651,1.8356,1.8054
0007-3249138-51-11.png,1.4442,1.7458,1.7282
0007-3249138-51-18.png,1.1709,1.668,1.5872
0007-3249138-510-9.png,1.594,1.892,1.8587
0007-3249138-511-9.png,1.5126,1.8429,1.8227
0007-3249138-512-9.png,1.3426,1.7216,1.6804
0007-3249138-54-18.png,1.3378,1.6768,1.6456
0007-3249138-57-19.png,1.3014,1.7145,1.6807
0007-3249138-59-14.png,1.0976,1.5388,1.4876
0007-3249138-6-10.png,1.3191,1.6712,1.6409
0007-3249138-6-16.png,1.5112,1.8275,1.7872
0007-3249138-607-14.png,1.2483,1.6142,1.6
0007-3249138-63-4.png,1.4662,1.8068,1.7802
0007-3249138-64-19.png,1.2895,1.6621,1.6232
0007-3249138-69-14.png,1.3894,1.7326,1.7261
0007-3249138-7-11.png,1.2688,1.6299,1.5986
0007-3249138-7-7.png,1.3548,1.7161,1.6965
0007-3249138-9-16.png,1.3225,1.7291,1.6609
0007-3249138-9-18.png,1.3997,1.7808,1.7352
0007-3249138-9-6.png,1.1202,1.5512,1.4988
0007-3249138-9-7.png,1.3392,1.7057,1.6862
0007-3249138-97-19.png,1.2905,1.727,1.6969
0007-3426930-2-12.png,0.8732,1.279,1.2913
0007-3426930-3-5.png,0.85,1.2791,1.2563
0007-3426930-4-6.png,0.827,1.2424,1.2338
0008-3157556-115-11.png,1.2867,1.6148,1.5858
0008-3157556-123-3.png,1.2192,1.5563,1.5574
0008-3157556-139-4.png,1.4265,1.7673,1.7529
0008-3157556-139-8.png,0.8636,1.245,1.2429
0008-3157556-155-4.png,1.3863,1.7651,1.7418
0008-3157556-19-17.png,1.4546,1.7739,1.7626
0008-3157556-354-19.png,1.3255,1.6625,1.6507
0008-3157556-41-7.png,1.2557,1.6052,1.6014
0008-3157556-44-16.png,1.3539,1.7847,1.772
0008-3157556-60-15.png,1.4784,1.7907,1.7703
0008-3157556-77-6.png,1.0622,1.502,1.4834
0008-3249138-102-9.png,1.6328,1.9008,1.8871
0008-3249138-104-14.png,1.4654,1.8121,1.7916
0008-3249138-117-15.png,1.6291,1.8777,1.8505
0008-3249138-15-10.png,1.4638,1.7875,1.7477
0008-3249138-171-20 .png,1.3216,1.7434,1.717
0008-3249138-172-20 .png,1.4015,1.7668,1.7335
0008-3249138-176-6.png,1.5184,1.8509,1.8164
0008-3249138-1873-21.png,1.5423,1.8381,1.8094
0008-3249138-1880-21.png,1.5503,1.8645,1.8524
0008-3249138-24-15.png,1.6691,1.8772,1.8668
0008-3249138-24-6.png,1.4915,1.7922,1.7699
0008-3249138-27-15.png,1.6136,1.8634,1.832
0008-3249138-28-15.png,1.5075,1.811,1.7776
0008-3249138-293-11.png,1.4158,1.7226,1.7052
0008-3249138-296-11.png,1.4725,1.7566,1.7243
0008-3249138-304-11.png,1.5475,1.7874,1.7797
0008-3249138-322-3.png,1.634,1.8602,1.8342
0008-3249138-33-12.png,1.6494,1.8879,1.8688
0008-3249138-335-21.png,1.5043,1.7876,1.7702
0008-3249138-367-8.png,1.4354,1.7582,1.7211
0008-3249138-38-1.png,1.4559,1.8066,1.7935
0008-3249138-39-20 .png,1.4213,1.7984,1.7628
0008-3249138-397-4.png,1.5318,1.8563,1.8259
0008-3249138-407-4.png,1.6319,1.8927,1.877
0008-3249138-409-9.png,1.5154,1.8597,1.8213
0008-3249138-42-13.png,1.6287,1.8931,1.8652
0008-3249138-44-13.png,1.5594,1.8146,1.8025
0008-3249138-447-21.png,1.5186,1.8283,1.8037
0008-3249138-51-3.png,1.6225,1.8563,1.8345
0008-3249138-56-11.png,1.5602,1.8309,1.8066
0008-3249138-59-9.png,1.5377,1.8645,1.8374
0008-3249138-590-2.png,1.6976,1.9323,1.9148
0008-3249138-63-11.png,1.4747,1.7502,1.7302
0008-3249138-63-9.png,1.4474,1.7922,1.7705
0008-3249138-81-4.png,1.6458,1.8963,1.8865
0008-3249138-88-14.png,1.4786,1.8607,1.8147
0008-3249138-95-4.png,1.6618,1.886,1.8781
0008-3249138-98-4.png,1.6701,1.8815,1.8725
0009-3157556-12-15.png,0.593,0.9781,0.9644
0009-3157556-121-17.png,0.393,0.7263,0.7213
0009-3157556-130-18.png,0.4774,0.7089,0.7332
0009-3157556-138-18.png,0.4963,0.8247,0.8344
0009-3157556-172-14.png,0.5763,0.9648,0.9789
0009-3157556-172-8.png,0.9028,1.2612,1.2593
0009-3157556-173-14.png,0.6236,1.0096,1.0104
0009-3157556-19-9.png,0.7286,1.032,1.0496
0009-3157556-193-4.png,0.8418,1.2127,1.2375
0009-3157556-194-14.png,0.7186,1.1298,1.1549
0009-3157556-205-14.png,0.5979,0.996,0.9869
0009-3157556-40-5.png,0.5443,0.792,0.836
0009-3157556-63-12.png,0.6011,0.8861,0.915
0009-3157556-70-15.png,0.3334,0.6315,0.6185
0009-3157556-71-15.png,0.3919,0.6693,0.68
0009-3157556-786-21.png,0.6703,1.0366,1.0489
0009-3249138-1-13.png,1.4128,1.7104,1.6826
0009-3249138-1-7.png,1.2728,1.687,1.6586
0009-3249138-1027-19.png,1.1819,1.6781,1.6096
0009-3249138-105-5.png,1.2707,1.6686,1.6403
0009-3249138-118-15.png,1.482,1.8082,1.7737
0009-3249138-124-15.png,1.4778,1.7993,1.7683
0009-3249138-129-16.png,1.4361,1.8129,1.7521
0009-3249138-137-7.png,1.4348,1.7861,1.7617
0009-3249138-147-12.png,1.319,1.6908,1.6725
0009-3249138-163-1.png,1.4335,1.7905,1.7709
0009-3249138-192-20 .png,1.1765,1.5844,1.5586
0009-3249138-2-11.png,1.5579,1.8661,1.8455
0009-3249138-200-20 .png,1.2106,1.6582,1.6294
0009-3249138-202-20 .png,1.3086,1.734,1.6984
0009-3249138-2123-21.png,1.4321,1.803,1.7832
0009-3249138-2135-21.png,1.417,1.8025,1.763
0009-3249138-258-17.png,1.4407,1.7655,1.7455
0009-3249138-3-8.png,1.3517,1.7325,1.6818
0009-3249138-329-3.png,1.4298,1.7279,1.6908
0009-3249138-337-11.png,1.5669,1.87,1.8428
0009-3249138-340-3.png,1.416,1.7559,1.7138
0009-3249138-380-8.png,1.37,1.7531,1.7052
0009-3249138-395-18.png,1.3466,1.7392,1.6863
0009-3249138-400-8.png,1.2298,1.6286,1.6028
0009-3249138-409-8.png,1.3202,1.6892,1.6476
0009-3249138-418-9.png,1.4392,1.8223,1.7812
0009-3249138-439-8.png,1.1669,1.5933,1.5481
0009-3249138-440-4.png,1.5682,1.8547,1.8409
0009-3249138-450-9.png,1.3639,1.7754,1.7418
0009-3249138-452-18.png,1.2302,1.7003,1.6497
0009-3249138-5-11.png,1.4804,1.8014,1.7867
0009-3249138-513-9.png,1.4755,1.8375,1.8009
0009-3249138-519-14.png,1.3854,1.7111,1.6953
0009-3249138-525-14.png,1.4596,1.8365,1.7993
0009-3249138-95-5.png,1.3428,1.7084,1.6766
0009-3249138-957-19.png,1.3242,1.7322,1.6781
0009-3249138-97-10.png,1.2825,1.6866,1.6423
0009-3426930-1-12.png,1.1499,1.5744,1.5533
0010-3157556-110-1.png,0.9578,1.4484,1.4252
0010-3157556-169-3.png,0.9029,1.2526,1.2675
0010-3157556-173-18.png,0.3384,0.5425,0.546
0010-3157556-179-11.png,0.3257,0.6022,0.599
0010-3157556-185-8.png,0.5844,0.8178,0.8472
0010-3157556-234-14.png,0.4727,0.8654,0.8791
0010-3157556-236-9.png,0.6626,0.9897,1.0138
0010-3157556-44-5.png,0.7014,1.0446,1.0641
0010-3157556-46-5.png,0.3676,0.5934,0.5973
0010-3157556-47-20 .png,0.6849,1.0308,1.037
0010-3157556-66-12.png,0.7452,1.0745,1.0945
0010-3157556-66-7.png,0.7982,1.1403,1.1554
0010-3157556-67-7.png,0.9738,1.3278,1.3253
0010-3157556-73-13.png,0.0831,0.2779,0.2467
0010-3157556-74-13.png,0.289,0.5336,0.4956
0010-3157556-77-15.png,0.1135,0.3372,0.3098
0010-3157556-78-15.png,0.1166,0.3241,0.2907
0010-3157556-80-13.png,0.2571,0.4659,0.4502
0010-3157556-84-13.png,0.0655,0.1808,0.1594
0010-3157556-86-13.png,0.0875,0.2737,0.2463
0010-3249138-10-5.png,1.4305,1.7614,1.7441
0010-3249138-10-6.png,1.4594,1.7549,1.7278
0010-3249138-100-15.png,1.5042,1.8121,1.7814
0010-3249138-101-16.png,1.6675,1.876,1.8455
0010-3249138-11-11.png,1.5556,1.8293,1.8121
0010-3249138-11-20 .png,1.4335,1.7907,1.7716
0010-3249138-118-19.png,1.4733,1.8,1.785
0010-3249138-12-5.png,1.4706,1.792,1.7808
0010-3249138-13-4.png,1.7221,1.9112,1.9084
0010-3249138-14-20 .png,1.3508,1.7518,1.726
0010-3249138-16-11.png,1.5673,1.8172,1.7859
0010-3249138-16-14.png,1.427,1.7469,1.7434
0010-3249138-18-7.png,1.5882,1.8666,1.8454
0010-3249138-20-14.png,1.5097,1.8551,1.8245
0010-3249138-2067-2.png,1.7692,1.9655,1.9578
0010-3249138-21-7.png,1.4896,1.8426,1.8193
0010-3249138-2104-2.png,1.7106,1.9418,1.9302
0010-3249138-217-17.png,1.519,1.8214,1.8046
0010-3249138-254-11.png,1.5154,1.7734,1.7498
0010-3249138-256-3.png,1.5983,1.8492,1.8228
0010-3249138-258-3.png,1.6952,1.9219,1.9126
0010-3249138-3-15.png,1.6724,1.8791,1.8683
0010-3249138-308-8.png,1.5857,1.8781,1.856
0010-3249138-342-4.png,1.6339,1.8812,1.8676
0010-3249138-343-9.png,1.4563,1.831,1.8058
0010-3249138-37-18.png,1.4719,1.7988,1.7555
0010-3249138-413-14.png,1.2749,1.6536,1.6279
0010-3249138-416-14.png,1.4507,1.7661,1.7446
0010-3249138-43-11.png,1.4881,1.7771,1.7529
0010-3249138-46-17.png,1.606,1.855,1.8478
0010-3249138-48-18.png,1.1364,1.6107,1.5567
0010-3249138-5-1.png,1.4825,1.8293,1.8074
0010-3249138-5-7.png,1.6088,1.8713,1.8604
0010-3249138-5-9.png,1.5991,1.8988,1.8629
0010-3249138-6-13.png,1.6031,1.8365,1.8187
0010-3249138-63-14.png,1.4338,1.7052,1.6854
0010-3249138-7-15.png,1.6358,1.8661,1.8487
0010-3249138-78-10.png,1.3429,1.7337,1.6765
0010-3249138-8-13.png,1.5397,1.7896,1.7579
0010-3249138-84-19.png,1.48,1.8047,1.7726
0010-3249138-9-13.png,1.6107,1.8352,1.811
0010-3249138-97-15.png,1.501,1.8072,1.7874
0010-3426930-100-10.png,0.7957,1.2857,1.2747
0010-3426930-1364-21.png,0.9517,1.4764,1.4367
0010-3426930-137-12.png,1.0192,1.4692,1.4432
0010-3426930-1479-21.png,1.0456,1.5288,1.4976
0010-3426930-157-12.png,1.1619,1.5919,1.5827
0010-3426930-1572-21.png,0.8439,1.2561,1.2323
0010-3426930-1585-21.png,1.1494,1.6008,1.5652
0010-3426930-1665-21.png,1.0053,1.4785,1.449
0010-3426930-1669-2.png,1.6569,1.9349,1.93
0010-3426930-167-3.png,1.0773,1.4376,1.4526
0010-3426930-1679-2.png,1.4747,1.8266,1.7969
0010-3426930-171-7.png,0.95,1.3775,1.3458
0010-3426930-173-7.png,1.3287,1.7054,1.6857
0010-3426930-1750-2.png,1.3683,1.701,1.6936
0010-3426930-1751-2.png,1.5947,1.8953,1.8788
0010-3426930-182-1.png,1.0315,1.5654,1.5224
0010-3426930-190-16.png,0.4796,0.8969,0.8313
0010-3426930-192-11.png,0.8753,1.3045,1.2659
0010-3426930-192-7.png,1.0703,1.5645,1.5428
0010-3426930-206-20 .png,0.9447,1.3421,1.3213
0010-3426930-219-16.png,0.9745,1.4539,1.4024
0010-3426930-226-20 .png,0.6434,0.9846,1.0024
0010-3426930-229-20 .png,0.8591,1.2532,1.2291
0010-3426930-243-20 .png,0.8279,1.2103,1.1814
0010-3426930-253-8.png,0.9704,1.3902,1.3651
0010-3426930-267-13.png,1.0222,1.4605,1.4672
0010-3426930-289-13.png,0.8758,1.3213,1.2892
0010-3426930-307-8.png,0.8711,1.317,1.3049
0010-3426930-312-13.png,0.8104,1.2521,1.2233
0010-3426930-314-13.png,0.7464,1.2223,1.1915
0010-3426930-316-13.png,0.6351,1.1237,1.1013
0010-3426930-318-14.png,0.858,1.3609,1.3189
0010-3426930-318-19.png,0.9094,1.454,1.4057
0010-3426930-319-14.png,0.9514,1.4671,1.4226
0010-3426930-320-14.png,0.9621,1.3851,1.339
0010-3426930-321-4.png,1.028,1.4103,1.4036
0010-3426930-325-4.png,0.5865,0.924,0.9083
0010-3426930-350-14.png,0.9951,1.4588,1.412
0010-3426930-353-14.png,0.9744,1.4456,1.408
0010-3426930-382-14.png,0.9337,1.3631,1.3167
0010-3426930-385-14.png,0.8674,1.3358,1.2864
0010-3426930-460-9.png,0.9907,1.4667,1.4537
0010-3426930-464-9.png,1.1923,1.6141,1.5868
0010-3426930-468-9.png,1.3656,1.7435,1.7106
0010-3426930-537-9.png,1.2784,1.707,1.6898
0010-3426930-62-15.png,0.9518,1.4113,1.402
0010-3426930-74-15.png,0.5478,0.9354,0.9218
0010-3426930-74-6.png,0.9897,1.3773,1.3456
0010-3426930-76-15.png,0.6735,1.0596,1.0427
0010-3426930-85-10.png,0.6425,0.9879,0.9773
0010-3426930-86-10.png,0.7321,1.2034,1.1717
0010-3426930-88-10.png,1.0333,1.4484,1.4095
0011-3157556-11-5.png,1.0588,1.4497,1.4777
0011-3157556-13-7.png,1.4095,1.8133,1.8032
0011-3157556-131-19.png,1.2869,1.6641,1.6532
0011-3157556-17-7.png,1.3196,1.7102,1.6988
0011-3157556-188-3.png,1.2339,1.5633,1.5664
0011-3157556-31-18.png,1.1259,1.4133,1.4209
0011-3157556-331-2.png,1.517,1.8505,1.8404
0011-3157556-40-8.png,1.247,1.6412,1.6206
0011-3157556-45-4.png,1.5289,1.8387,1.8263
0011-3157556-46-8.png,1.3628,1.6817,1.6525
0011-3157556-52-14.png,1.0154,1.4254,1.4152
0011-3157556-82-15.png,1.3502,1.6278,1.6306
0011-3249138-114-16.png,1.6551,1.8871,1.8605
0011-3249138-131-7.png,1.5336,1.8404,1.8208
0011-3249138-133-1.png,1.5959,1.8871,1.8849
0011-3249138-134-1.png,1.457,1.778,1.7679
0011-3249138-140-1.png,1.3695,1.7045,1.6741
0011-3249138-152-1.png,1.4819,1.7906,1.7715
0011-3249138-154-1.png,1.4957,1.8344,1.8245
0011-3249138-160-6.png,1.4237,1.7478,1.7289
0011-3249138-162-13.png,1.626,1.8479,1.8287
0011-3249138-167-20 .png,1.5644,1.8787,1.8678
0011-3249138-174-20 .png,1.4154,1.7957,1.7626
0011-3249138-177-6.png,1.352,1.7059,1.6607
0011-3249138-178-20 .png,1.4075,1.7795,1.7548
0011-3249138-179-20 .png,1.4109,1.781,1.7601
0011-3249138-181-6.png,1.4836,1.8352,1.804
0011-3249138-226-17.png,1.7204,1.9245,1.9167
0011-3249138-286-3.png,1.5167,1.7858,1.7658
0011-3249138-308-3.png,1.5227,1.8044,1.7731
0011-3249138-314-11.png,1.4757,1.8029,1.7715
0011-3249138-318-3.png,1.6616,1.8706,1.8623
0011-3249138-327-3.png,1.5577,1.8197,1.7967
0011-3249138-344-18.png,1.4167,1.7693,1.7344
0011-3249138-360-9.png,1.6284,1.908,1.8927
0011-3249138-374-18.png,1.3389,1.6957,1.6604
0011-3249138-389-18.png,1.3118,1.6905,1.6529
0011-3249138-395-9.png,1.5208,1.86,1.8318
0011-3249138-419-4.png,1.612,1.8816,1.8577
0011-3249138-434-9.png,1.5332,1.8705,1.8305
0011-3249138-447-14.png,1.4895,1.8436,1.8144
0011-3249138-450-14.png,1.508,1.8524,1.8128
0011-3249138-464-14.png,1.5052,1.8169,1.8024
0011-3249138-498-14.png,1.3224,1.6701,1.6442
0011-3249138-813-19.png,1.495,1.7942,1.7547
0011-3249138-819-19.png,1.4135,1.7038,1.6813
0011-3249138-90-10.png,1.6113,1.8324,1.8051
0011-3249138-91-5.png,1.5919,1.8829,1.8677
0011-3249138-94-10.png,1.4675,1.7803,1.7542
0011-3426930-155-17.png,0.6396,1.1196,1.0861
0011-3426930-1771-21.png,0.9348,1.4386,1.3893
0011-3426930-1856-21.png,0.9614,1.4446,1.4216
0011-3426930-1868-21.png,0.9032,1.4032,1.3803
0011-3426930-250-16.png,1.1609,1.5752,1.5356
0011-3426930-259-20 .png,1.1766,1.6179,1.5919
0011-3426930-262-16.png,0.8623,1.3403,1.3123
0011-3426930-277-18.png,0.7096,1.13,1.1246
0011-3426930-324-19.png,0.6346,1.036,1.0375
0011-3426930-350-19.png,1.0673,1.4976,1.4783
0011-3426930-382-4.png,1.0099,1.3033,1.3141
0011-3426930-426-14.png,0.9527,1.4243,1.3874
0011-3426930-428-14.png,0.8849,1.3675,1.31
0011-3426930-563-9.png,1.2998,1.7253,1.7221
0011-3426930-92-6.png,1.3093,1.6928,1.6688
0012-3157556-10-10.png,0.726,1.097,1.1145
0012-3157556-151-19.png,0.5384,0.8148,0.8494
0012-3157556-174-19.png,0.8763,1.2222,1.2381
0012-3157556-18-5.png,0.8685,1.1686,1.2079
0012-3157556-19-20 .png,1.015,1.457,1.4238
0012-3157556-20-20 .png,1.0843,1.5136,1.5037
0012-3157556-21-7.png,0.9659,1.3736,1.3597
0012-3157556-217-19.png,0.8202,1.1217,1.1564
0012-3157556-31-6.png,0.8275,1.1659,1.1596
0012-3157556-39-6.png,0.9957,1.4132,1.3846
0012-3157556-41-18.png,0.74,1.1166,1.1196
0012-3157556-42-18.png,0.9797,1.2794,1.2724
0012-3157556-498-2.png,0.903,1.3693,1.3896
0012-3157556-50-1.png,1.1378,1.6361,1.6135
0012-3157556-50-18.png,0.4856,0.6499,0.6691
0012-3157556-53-18.png,0.9059,1.2447,1.2327
0012-3157556-57-1.png,1.0639,1.5847,1.5639
0012-3157556-59-3.png,0.921,1.255,1.2692
0012-3249138-1-12.png,1.3042,1.6686,1.6429
0012-3249138-102-10.png,1.3834,1.7097,1.6653
0012-3249138-103-10.png,1.3952,1.7285,1.6957
0012-3249138-110-10.png,1.3322,1.6748,1.6457
0012-3249138-119-6.png,1.208,1.581,1.5449
0012-3249138-1355-21.png,1.4081,1.7509,1.7288
