image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-117-15.png,0.2448,0.3659,0.3249
0008-3249138-15-10.png,0.3502,0.6679,0.6198
0008-3249138-171-20 .png,0.6264,0.9446,0.9887
0008-3249138-172-20 .png,0.4997,0.8055,0.8487
0008-3249138-176-6.png,0.7757,1.0314,1.08
0008-3249138-1873-21.png,0.6027,0.8869,0.9065
0008-3249138-1880-21.png,0.4972,0.8612,0.8704
0008-3249138-24-15.png,0.0978,0.2516,0.2139
0008-3249138-24-6.png,0.6494,0.9144,0.9394
0008-3249138-27-15.png,0.1528,0.4335,0.3699
0008-3249138-28-15.png,0.1809,0.3994,0.3487
0008-3249138-293-11.png,0.1574,0.3932,0.3665
0008-3249138-296-11.png,0.0806,0.2883,0.2355
0008-3249138-304-11.png,0.1688,0.4071,0.3936
0008-3249138-322-3.png,0.9342,1.2316,1.2678
0008-3249138-33-12.png,0.8981,1.1585,1.175
0008-3249138-335-21.png,0.5071,0.8505,0.8413
0008-3249138-367-8.png,0.4758,0.9302,0.9404
0008-3249138-38-1.png,0.6119,1.0517,1.059
0008-3249138-39-20 .png,0.359,0.6727,0.6661
0008-3249138-397-4.png,0.107,0.2687,0.2305
0008-3249138-407-4.png,0.0812,0.2471,0.1934
0008-3249138-409-9.png,0.6264,0.9473,0.9495
0008-3249138-42-13.png,0.1442,0.3472,0.3311
0008-3249138-44-13.png,0.167,0.3805,0.3869
0008-3249138-447-21.png,0.66,0.9662,0.9929
0008-3249138-51-3.png,0.78,1.0183,1.0461
0008-3249138-56-11.png,0.0528,0.1862,0.154
0008-3249138-59-9.png,0.5368,0.9021,0.8879
0008-3249138-590-2.png,0.2195,0.4045,0.3457
0008-3249138-63-11.png,0.0984,0.2712,0.2664
0008-3249138-63-9.png,0.6379,0.9247,0.9331
0008-3249138-81-4.png,0.1146,0.2299,0.2087
0008-3249138-88-14.png,0.3546,0.6802,0.6611
0008-3249138-95-4.png,0.0883,0.2163,0.1737
0008-3249138-98-4.png,0.1471,0.2904,0.245
0009-3157556-12-15.png,0.9501,1.4199,1.3916
0009-3157556-121-17.png,1.1019,1.5386,1.5365
0009-3157556-130-18.png,1.1784,1.5838,1.564
0009-3157556-138-18.png,1.0878,1.5338,1.5231
0009-3157556-172-14.png,1.3452,1.7081,1.7066
0009-3157556-172-8.png,0.9095,1.2989,1.3287
0009-3157556-173-14.png,1.388,1.7692,1.7685
0009-3157556-19-9.png,0.973,1.3054,1.3128
0009-3157556-193-4.png,1.0276,1.3975,1.4289
0009-3157556-194-14.png,1.4178,1.7542,1.7488
0009-3157556-205-14.png,1.5592,1.8382,1.8348
0009-3157556-40-5.png,1.0951,1.4824,1.4868
0009-3157556-63-12.png,1.5039,1.8065,1.7832
0009-3157556-70-15.png,1.2041,1.5905,1.572
0009-3157556-71-15.png,1.3564,1.6823,1.6611
0009-3157556-786-21.png,0.9884,1.3472,1.3414
0009-3249138-1-13.png,0.1508,0.444,0.3906
0009-3249138-1-7.png,0.3227,0.6611,0.6262
0009-3249138-1027-19.png,0.3439,0.7248,0.6774
0009-3249138-105-5.png,0.2539,0.5654,0.5267
0009-3249138-118-15.png,0.0728,0.2769,0.2305
0009-3249138-124-15.png,0.18,0.3265,0.2729
0009-3249138-129-16.png,0.2123,0.5112,0.448
0009-3249138-137-7.png,0.282,0.62,0.5859
0009-3249138-147-12.png,0.6535,0.904,0.9098
0009-3249138-163-1.png,0.5936,1.0229,1.0213
0009-3249138-192-20 .png,0.6082,0.9554,0.9701
0009-3249138-2-11.png,0.0995,0.2387,0.2154
0009-3249138-200-20 .png,0.6162,0.9381,0.9688
0009-3249138-202-20 .png,0.6692,0.9561,0.9807
0009-3249138-2123-21.png,0.6153,0.9233,0.9225
0009-3249138-2135-21.png,0.6489,0.9537,0.9547
0009-3249138-258-17.png,0.1012,0.3735,0.3187
0009-3249138-3-8.png,0.5529,0.942,0.9409
0009-3249138-329-3.png,0.5042,0.707,0.7454
0009-3249138-337-11.png,0.1437,0.2813,0.2393
0009-3249138-340-3.png,0.5964,0.7868,0.8307
0009-3249138-380-8.png,0.5162,0.9534,0.9597
0009-3249138-395-18.png,0.4255,0.6356,0.6431
0009-3249138-400-8.png,0.5743,0.8975,0.9084
0009-3249138-409-8.png,0.4602,0.8439,0.8473
0009-3249138-418-9.png,0.4837,0.8088,0.8072
0009-3249138-439-8.png,0.576,0.9704,0.9762
0009-3249138-440-4.png,0.1114,0.2564,0.2139
0009-3249138-450-9.png,0.5816,0.92,0.9284
0009-3249138-452-18.png,0.4369,0.7664,0.7404
0009-3249138-5-11.png,0.1018,0.2701,0.2218
0009-3249138-513-9.png,0.5469,0.8818,0.8915
0009-3249138-519-14.png,0.4213,0.7072,0.6903
0009-3249138-525-14.png,0.3349,0.5217,0.5134
0009-3249138-95-5.png,0.1802,0.4473,0.4004
0009-3249138-957-19.png,0.2836,0.6009,0.5754
0009-3249138-97-10.png,0.226,0.5166,0.4381
0009-3426930-1-12.png,0.6695,0.9933,1.0005
0010-3157556-110-1.png,0.8875,1.3804,1.3778
0010-3157556-169-3.png,0.9049,1.2477,1.2679
0010-3157556-173-18.png,1.1608,1.5516,1.5315
0010-3157556-179-11.png,1.1957,1.5559,1.5518
0010-3157556-185-8.png,1.077,1.4844,1.471
0010-3157556-234-14.png,1.4703,1.7924,1.7894
0010-3157556-236-9.png,0.9712,1.3563,1.3525
0010-3157556-44-5.png,0.8707,1.2728,1.2803
0010-3157556-46-5.png,1.1851,1.575,1.5709
0010-3157556-47-20 .png,1.0155,1.458,1.4478
0010-3157556-66-12.png,1.1751,1.5591,1.5364
0010-3157556-66-7.png,1.0167,1.47,1.4571
0010-3157556-67-7.png,0.8817,1.3343,1.3136
0010-3157556-73-13.png,1.4091,1.7814,1.7664
0010-3157556-74-13.png,1.2475,1.6237,1.5978
0010-3157556-77-15.png,1.4233,1.7736,1.7679
0010-3157556-78-15.png,1.3921,1.7423,1.7185
0010-3157556-80-13.png,1.1627,1.5764,1.5491
0010-3157556-84-13.png,1.4053,1.7613,1.7516
0010-3157556-86-13.png,1.3412,1.711,1.6953
0010-3249138-10-5.png,0.2707,0.5329,0.5244
0010-3249138-10-6.png,0.6641,0.9921,1.0057
0010-3249138-100-15.png,0.1579,0.4832,0.4171
0010-3249138-101-16.png,0.2617,0.5421,0.5041
0010-3249138-11-11.png,0.1027,0.229,0.1969
0010-3249138-11-20 .png,0.4467,0.7381,0.7311
0010-3249138-118-19.png,0.2091,0.501,0.5068
0010-3249138-12-5.png,0.2857,0.6726,0.65
0010-3249138-13-4.png,0.1349,0.2606,0.2297
0010-3249138-14-20 .png,0.4609,0.7986,0.8143
0010-3249138-16-11.png,0.0971,0.2605,0.2257
0010-3249138-16-14.png,0.233,0.5455,0.5173
0010-3249138-18-7.png,0.2644,0.6328,0.6191
0010-3249138-20-14.png,0.3125,0.5747,0.5635
0010-3249138-2067-2.png,0.3067,0.4696,0.4181
0010-3249138-21-7.png,0.4007,0.7376,0.7367
0010-3249138-2104-2.png,0.2754,0.5228,0.4556
0010-3249138-217-17.png,0.0893,0.2677,0.2229
0010-3249138-254-11.png,0.0988,0.3624,0.3213
0010-3249138-256-3.png,0.9851,1.2703,1.3315
0010-3249138-258-3.png,0.8399,1.1674,1.1951
0010-3249138-3-15.png,0.1054,0.2961,0.2566
0010-3249138-308-8.png,0.6382,1.0782,1.091
0010-3249138-342-4.png,0.1033,0.2457,0.2101
0010-3249138-343-9.png,0.4772,0.8268,0.8331
0010-3249138-37-18.png,0.5798,0.9503,0.9354
0010-3249138-413-14.png,0.3789,0.6398,0.6274
0010-3249138-416-14.png,0.1779,0.405,0.3747
0010-3249138-43-11.png,0.0762,0.2766,0.2401
0010-3249138-46-17.png,0.1116,0.3409,0.2845
0010-3249138-48-18.png,0.5327,0.9541,0.9265
0010-3249138-5-1.png,0.7967,1.1924,1.2225
0010-3249138-5-7.png,0.3224,0.7218,0.7042
0010-3249138-5-9.png,0.5982,0.9238,0.9512
0010-3249138-6-13.png,0.1294,0.3047,0.272
0010-3249138-63-14.png,0.2915,0.6454,0.6103
0010-3249138-7-15.png,0.0864,0.3179,0.2539
0010-3249138-78-10.png,0.2855,0.5855,0.5512
0010-3249138-8-13.png,0.1645,0.3704,0.3566
0010-3249138-84-19.png,0.2012,0.467,0.4571
0010-3249138-9-13.png,0.0766,0.2786,0.2341
0010-3249138-97-15.png,0.173,0.4027,0.3502
0010-3426930-100-10.png,1.1634,1.5479,1.5168
0010-3426930-1364-21.png,0.7333,1.0698,1.0739
0010-3426930-137-12.png,0.8802,1.2356,1.2565
0010-3426930-1479-21.png,0.6709,1.037,1.0467
0010-3426930-157-12.png,1.0394,1.3715,1.4043
0010-3426930-1572-21.png,0.9489,1.3394,1.3302
0010-3426930-1585-21.png,0.8032,1.1092,1.1299
0010-3426930-1665-21.png,0.7387,1.1149,1.0979
0010-3426930-1669-2.png,0.1731,0.416,0.3824
0010-3426930-167-3.png,0.9492,1.2242,1.2556
0010-3426930-1679-2.png,0.2312,0.5977,0.5143
0010-3426930-171-7.png,0.8602,1.2513,1.2456
0010-3426930-173-7.png,0.7298,1.0883,1.0848
0010-3426930-1750-2.png,0.405,0.8383,0.7605
0010-3426930-1751-2.png,0.2521,0.5722,0.509
0010-3426930-182-1.png,0.4898,0.9939,0.9392
0010-3426930-190-16.png,1.1056,1.5164,1.5099
0010-3426930-192-11.png,0.5574,0.9446,0.9255
0010-3426930-192-7.png,0.866,1.3251,1.3121
0010-3426930-206-20 .png,0.6694,1.1264,1.1353
0010-3426930-219-16.png,0.6279,1.1484,1.1238
0010-3426930-226-20 .png,1.0159,1.3194,1.3452
0010-3426930-229-20 .png,0.7876,1.1763,1.2073
0010-3426930-243-20 .png,0.8002,1.1867,1.2084
0010-3426930-253-8.png,0.8436,1.2079,1.2547
0010-3426930-267-13.png,0.6423,1.0902,1.0469
0010-3426930-289-13.png,0.5425,0.989,0.9751
0010-3426930-307-8.png,0.9615,1.3149,1.3153
0010-3426930-312-13.png,0.7032,1.1825,1.1618
0010-3426930-314-13.png,0.7972,1.2694,1.253
0010-3426930-316-13.png,0.8507,1.2715,1.247
0010-3426930-318-14.png,0.9596,1.3936,1.4062
0010-3426930-318-19.png,0.7351,1.1959,1.181
0010-3426930-319-14.png,0.961,1.4319,1.4241
0010-3426930-320-14.png,0.8126,1.1921,1.2
0010-3426930-321-4.png,0.2882,0.6681,0.5997
0010-3426930-325-4.png,0.8432,1.263,1.2545
0010-3426930-350-14.png,0.8626,1.2228,1.2411
0010-3426930-353-14.png,0.8788,1.2863,1.2645
0010-3426930-382-14.png,0.9618,1.3092,1.3333
0010-3426930-385-14.png,0.9581,1.3223,1.327
0010-3426930-460-9.png,0.8144,1.1603,1.192
0010-3426930-464-9.png,0.4447,0.8411,0.8551
0010-3426930-468-9.png,0.4771,0.8282,0.8313
0010-3426930-537-9.png,0.4753,0.8441,0.8417
0010-3426930-62-15.png,0.9424,1.3707,1.3617
0010-3426930-74-15.png,1.1845,1.6005,1.5796
0010-3426930-74-6.png,0.7465,1.1282,1.1492
0010-3426930-76-15.png,0.9211,1.3526,1.3289
0010-3426930-85-10.png,0.9754,1.3549,1.337
0010-3426930-86-10.png,1.4193,1.7232,1.6949
0010-3426930-88-10.png,0.8041,1.1562,1.1936
0011-3157556-11-5.png,0.8444,1.2439,1.2884
0011-3157556-13-7.png,0.9104,1.2573,1.2678
0011-3157556-131-19.png,0.4009,0.8161,0.8223
0011-3157556-17-7.png,0.8379,1.1993,1.2093
0011-3157556-188-3.png,0.96,1.2562,1.3048
0011-3157556-31-18.png,0.6185,1.0159,1.034
0011-3157556-331-2.png,0.6428,1.2837,1.2779
0011-3157556-40-8.png,0.7434,1.2094,1.2308
0011-3157556-45-4.png,0.09,0.4622,0.4294
0011-3157556-46-8.png,0.6563,1.0409,1.0835
0011-3157556-52-14.png,0.8742,1.2432,1.2274
0011-3157556-82-15.png,0.2933,0.7241,0.6794
0011-3249138-114-16.png,0.1789,0.3719,0.323
0011-3249138-131-7.png,0.2854,0.6441,0.616
0011-3249138-133-1.png,0.6682,1.1194,1.135
0011-3249138-134-1.png,0.6931,1.0657,1.094
0011-3249138-140-1.png,0.6504,1.0152,1.0335
0011-3249138-152-1.png,0.7327,1.1166,1.1465
0011-3249138-154-1.png,0.6466,1.0275,1.0597
0011-3249138-160-6.png,0.6803,0.9668,0.9877
0011-3249138-162-13.png,0.1417,0.3311,0.3137
0011-3249138-167-20 .png,0.5066,0.8553,0.8615
0011-3249138-174-20 .png,0.4457,0.7813,0.7791
0011-3249138-177-6.png,0.6128,0.9489,0.9791
0011-3249138-178-20 .png,0.5138,0.8655,0.8978
0011-3249138-179-20 .png,0.4937,0.8655,0.8914
0011-3249138-181-6.png,0.6769,0.9807,1.0058
0011-3249138-226-17.png,0.0844,0.3335,0.2678
0011-3249138-286-3.png,0.8016,1.0702,1.1139
0011-3249138-308-3.png,0.9283,1.2451,1.2713
0011-3249138-314-11.png,0.118,0.2788,0.2564
0011-3249138-318-3.png,0.8822,1.0899,1.159
0011-3249138-327-3.png,0.7615,1.0649,1.0795
0011-3249138-344-18.png,0.5821,0.8982,0.9106
0011-3249138-360-9.png,0.7101,1.0665,1.0643
0011-3249138-374-18.png,0.5958,0.9362,0.9401
0011-3249138-389-18.png,0.374,0.69,0.6914
0011-3249138-395-9.png,0.47,0.816,0.8351
0011-3249138-419-4.png,0.1593,0.3431,0.2844
0011-3249138-434-9.png,0.5024,0.8378,0.8671
0011-3249138-447-14.png,0.3721,0.6665,0.6617
0011-3249138-450-14.png,0.4766,0.835,0.8292
0011-3249138-464-14.png,0.3298,0.6132,0.6133
0011-3249138-498-14.png,0.3318,0.6213,0.6384
0011-3249138-813-19.png,0.1334,0.3616,0.3465
0011-3249138-819-19.png,0.337,0.6906,0.6729
0011-3249138-90-10.png,0.6489,1.011,0.9734
0011-3249138-91-5.png,0.2212,0.5899,0.5667
0011-3249138-94-10.png,0.7227,1.127,1.0799
0011-3426930-155-17.png,0.7239,1.1716,1.1273
0011-3426930-1771-21.png,0.7563,1.1213,1.1119
0011-3426930-1856-21.png,0.8536,1.2126,1.2201
0011-3426930-1868-21.png,0.8441,1.2192,1.2029
0011-3426930-250-16.png,0.3021,0.7241,0.6895
0011-3426930-259-20 .png,0.601,0.92,0.9476
0011-3426930-262-16.png,0.6808,1.1484,1.1507
0011-3426930-277-18.png,1.1947,1.506,1.4961
0011-3426930-324-19.png,0.9915,1.3406,1.3404
0011-3426930-350-19.png,0.4483,0.8009,0.7813
0011-3426930-382-4.png,0.2774,0.7112,0.6385
0011-3426930-426-14.png,0.9608,1.3066,1.2954
0011-3426930-428-14.png,1.1188,1.4775,1.4731
0011-3426930-563-9.png,0.7089,1.0808,1.1281
0011-3426930-92-6.png,0.7748,1.1082,1.1021
0012-3157556-10-10.png,1.0473,1.4462,1.4364
0012-3157556-151-19.png,1.0367,1.4137,1.3961
0012-3157556-174-19.png,0.6356,1.0703,1.0773
0012-3157556-18-5.png,0.8858,1.3229,1.3357
0012-3157556-19-20 .png,0.7167,1.115,1.1334
0012-3157556-20-20 .png,0.725,1.1257,1.1523
0012-3157556-21-7.png,0.8326,1.3297,1.3211
0012-3157556-217-19.png,0.879,1.2846,1.3037
0012-3157556-31-6.png,0.9789,1.338,1.3509
0012-3157556-39-6.png,0.817,1.1724,1.2022
0012-3157556-41-18.png,0.778,1.1726,1.156
0012-3157556-42-18.png,0.6798,1.0251,1.0496
0012-3157556-498-2.png,1.2416,1.6697,1.6796
0012-3157556-50-1.png,0.9083,1.3606,1.3704
0012-3157556-50-18.png,1.0478,1.4369,1.4208
0012-3157556-53-18.png,0.7479,1.1173,1.1387
0012-3157556-57-1.png,0.8233,1.2995,1.3044
0012-3157556-59-3.png,0.9797,1.3543,1.3498
0012-3249138-1-12.png,0.4881,0.7378,0.7434
0012-3249138-102-10.png,0.139,0.3981,0.3509
0012-3249138-103-10.png,0.0785,0.2908,0.2277
0012-3249138-110-10.png,0.0909,0.3568,0.296
0012-3249138-119-6.png,0.5721,0.8862,0.9157
