image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3157556-139-4.png,1.6523,1.9038,1.8896
0008-3157556-139-8.png,0.8779,1.2855,1.279
0008-3157556-155-4.png,1.6173,1.8787,1.8578
0008-3157556-19-17.png,1.6167,1.8698,1.8513
0008-3157556-354-19.png,1.5114,1.7654,1.747
0008-3157556-41-7.png,1.2384,1.5823,1.5647
0008-3157556-44-16.png,1.4096,1.7965,1.7752
0008-3157556-60-15.png,1.6655,1.8649,1.8406
0008-3157556-77-6.png,1.2086,1.6217,1.6042
0008-3249138-102-9.png,1.7482,1.9188,1.9071
0008-3249138-104-14.png,1.6797,1.8768,1.864
0008-3249138-117-15.png,1.7341,1.9039,1.8871
0008-3249138-15-10.png,1.613,1.8047,1.7778
0008-3249138-171-20 .png,1.5259,1.8201,1.7981
0008-3249138-172-20 .png,1.5564,1.8128,1.7809
0008-3249138-176-6.png,1.6618,1.8685,1.8409
0008-3249138-1873-21.png,1.6488,1.8557,1.8322
0008-3249138-1880-21.png,1.6719,1.8816,1.868
0008-3249138-24-15.png,1.7168,1.8794,1.8616
0008-3249138-24-6.png,1.5935,1.8282,1.7983
0008-3249138-27-15.png,1.6786,1.87,1.8374
0008-3249138-28-15.png,1.6728,1.8512,1.8311
0008-3249138-293-11.png,1.5968,1.8067,1.7886
0008-3249138-296-11.png,1.6106,1.7945,1.767
0008-3249138-304-11.png,1.6452,1.8224,1.8081
0008-3249138-322-3.png,1.7483,1.8764,1.8599
0008-3249138-33-12.png,1.6828,1.8783,1.8579
0008-3249138-335-21.png,1.5893,1.8177,1.7892
0008-3249138-367-8.png,1.5794,1.7959,1.761
0008-3249138-38-1.png,1.5977,1.86,1.842
0008-3249138-39-20 .png,1.5804,1.8379,1.8057
0008-3249138-397-4.png,1.7134,1.9042,1.8808
0008-3249138-407-4.png,1.7888,1.9352,1.9254
0008-3249138-409-9.png,1.7021,1.901,1.8697
0008-3249138-42-13.png,1.7218,1.8926,1.8714
0008-3249138-44-13.png,1.6884,1.8586,1.8463
0008-3249138-447-21.png,1.6322,1.8482,1.8237
0008-3249138-51-3.png,1.7183,1.8709,1.8504
0008-3249138-56-11.png,1.7076,1.8834,1.8676
0008-3249138-59-9.png,1.6961,1.8921,1.87
0008-3249138-590-2.png,1.8455,1.9593,1.9527
0008-3249138-63-11.png,1.625,1.825,1.8037
0008-3249138-63-9.png,1.6091,1.8373,1.8162
0008-3249138-81-4.png,1.7772,1.941,1.9339
0008-3249138-88-14.png,1.7316,1.9147,1.8867
0008-3249138-95-4.png,1.7899,1.9264,1.9202
0008-3249138-98-4.png,1.7934,1.9202,1.916
0009-3157556-12-15.png,0.8116,1.303,1.2313
0009-3157556-121-17.png,0.5851,1.1249,1.0717
0009-3157556-130-18.png,0.4946,0.8517,0.8259
0009-3157556-138-18.png,0.5562,0.987,0.9664
0009-3157556-172-14.png,0.6087,0.9792,0.9688
0009-3157556-172-8.png,0.9803,1.3727,1.3646
0009-3157556-173-14.png,0.6205,0.999,0.9792
0009-3157556-19-9.png,0.8552,1.2908,1.2851
0009-3157556-193-4.png,1.0712,1.5367,1.5269
0009-3157556-194-14.png,0.6988,1.1185,1.1114
0009-3157556-205-14.png,0.5332,0.8993,0.8678
0009-3157556-40-5.png,0.6373,1.0963,1.1052
0009-3157556-63-12.png,0.3258,0.5407,0.5313
0009-3157556-70-15.png,0.5284,0.9788,0.9246
0009-3157556-71-15.png,0.4653,0.7937,0.7348
0009-3157556-786-21.png,0.763,1.2026,1.1984
0009-3249138-1-13.png,1.562,1.7474,1.7135
0009-3249138-1-7.png,1.4289,1.746,1.7113
0009-3249138-1027-19.png,1.3327,1.6753,1.6137
0009-3249138-105-5.png,1.4574,1.7493,1.7205
0009-3249138-118-15.png,1.6371,1.832,1.8056
0009-3249138-124-15.png,1.598,1.8358,1.8063
0009-3249138-129-16.png,1.5563,1.8194,1.7735
0009-3249138-137-7.png,1.6053,1.8398,1.817
0009-3249138-147-12.png,1.4338,1.7184,1.6978
0009-3249138-163-1.png,1.6029,1.8498,1.8333
0009-3249138-192-20 .png,1.3541,1.6752,1.6506
0009-3249138-2-11.png,1.6892,1.9091,1.8952
0009-3249138-200-20 .png,1.37,1.7099,1.6842
0009-3249138-202-20 .png,1.4594,1.7701,1.7363
0009-3249138-2123-21.png,1.5255,1.8068,1.7838
0009-3249138-2135-21.png,1.5149,1.7946,1.7582
0009-3249138-258-17.png,1.5842,1.8064,1.7888
0009-3249138-3-8.png,1.4944,1.7465,1.703
0009-3249138-329-3.png,1.5703,1.7683,1.7336
0009-3249138-337-11.png,1.6462,1.8706,1.8426
0009-3249138-340-3.png,1.5393,1.7823,1.7405
0009-3249138-380-8.png,1.4992,1.7688,1.725
0009-3249138-395-18.png,1.5285,1.7832,1.7382
0009-3249138-400-8.png,1.3742,1.6624,1.6403
0009-3249138-409-8.png,1.4803,1.7336,1.6974
0009-3249138-418-9.png,1.6414,1.8576,1.8297
0009-3249138-439-8.png,1.3057,1.6163,1.5813
0009-3249138-440-4.png,1.7286,1.9068,1.9011
0009-3249138-450-9.png,1.5498,1.8097,1.7827
0009-3249138-452-18.png,1.415,1.7116,1.677
0009-3249138-5-11.png,1.6178,1.8469,1.842
0009-3249138-513-9.png,1.65,1.863,1.8386
0009-3249138-519-14.png,1.5968,1.7926,1.7807
0009-3249138-525-14.png,1.6954,1.9074,1.88
0009-3249138-95-5.png,1.5278,1.7792,1.7474
0009-3249138-957-19.png,1.4724,1.7494,1.7028
0009-3249138-97-10.png,1.3724,1.6683,1.6248
0009-3426930-1-12.png,1.2216,1.5296,1.5128
0010-3157556-110-1.png,1.0797,1.5238,1.4882
0010-3157556-169-3.png,1.0294,1.4323,1.4208
0010-3157556-173-18.png,0.3665,0.722,0.6842
0010-3157556-179-11.png,0.5359,1.0121,0.9683
0010-3157556-185-8.png,0.5911,0.9623,0.9689
0010-3157556-234-14.png,0.4054,0.8298,0.8196
0010-3157556-236-9.png,0.8044,1.2706,1.2662
0010-3157556-44-5.png,0.816,1.2833,1.2735
0010-3157556-46-5.png,0.4138,0.8704,0.8242
0010-3157556-47-20 .png,0.7478,1.1682,1.1539
0010-3157556-66-12.png,0.6061,0.919,0.8914
0010-3157556-66-7.png,0.8376,1.2131,1.1994
0010-3157556-67-7.png,1.023,1.3702,1.3512
0010-3157556-73-13.png,0.1527,0.4478,0.3808
0010-3157556-74-13.png,0.5587,0.9604,0.8859
0010-3157556-77-15.png,0.2373,0.5773,0.5346
0010-3157556-78-15.png,0.2571,0.5653,0.4993
0010-3157556-80-13.png,0.4354,0.7507,0.6926
0010-3157556-84-13.png,0.2381,0.553,0.4876
0010-3157556-86-13.png,0.2311,0.5418,0.4767
0010-3249138-10-5.png,1.6171,1.8328,1.8134
0010-3249138-10-6.png,1.5529,1.8045,1.7637
0010-3249138-100-15.png,1.6433,1.8373,1.818
0010-3249138-101-16.png,1.7156,1.8724,1.848
0010-3249138-11-11.png,1.664,1.8599,1.8452
0010-3249138-11-20 .png,1.5903,1.8445,1.8207
0010-3249138-118-19.png,1.6317,1.8487,1.8324
0010-3249138-12-5.png,1.6238,1.8387,1.824
0010-3249138-13-4.png,1.8133,1.9449,1.9428
0010-3249138-14-20 .png,1.5075,1.8016,1.7753
0010-3249138-16-11.png,1.6648,1.8368,1.8102
0010-3249138-16-14.png,1.6144,1.7909,1.7954
0010-3249138-18-7.png,1.7282,1.907,1.8892
0010-3249138-20-14.png,1.7018,1.9025,1.8756
0010-3249138-2067-2.png,1.897,1.9902,1.9884
0010-3249138-21-7.png,1.6395,1.8702,1.8445
0010-3249138-2104-2.png,1.8637,1.9811,1.9774
0010-3249138-217-17.png,1.6598,1.8554,1.8418
0010-3249138-254-11.png,1.6399,1.8053,1.7816
0010-3249138-256-3.png,1.7035,1.882,1.8574
0010-3249138-258-3.png,1.8303,1.9591,1.9595
0010-3249138-3-15.png,1.7455,1.8954,1.8846
0010-3249138-308-8.png,1.7474,1.9309,1.9107
0010-3249138-342-4.png,1.7728,1.9253,1.9156
0010-3249138-343-9.png,1.6081,1.866,1.8431
0010-3249138-37-18.png,1.5804,1.8062,1.7685
0010-3249138-413-14.png,1.4635,1.7146,1.688
0010-3249138-416-14.png,1.6212,1.829,1.8104
0010-3249138-43-11.png,1.6301,1.8281,1.8031
0010-3249138-46-17.png,1.7415,1.9001,1.89
0010-3249138-48-18.png,1.2766,1.6083,1.5605
0010-3249138-5-1.png,1.5772,1.8542,1.8335
0010-3249138-5-7.png,1.7541,1.9123,1.9058
0010-3249138-5-9.png,1.7705,1.9282,1.9047
0010-3249138-6-13.png,1.6754,1.8476,1.8264
0010-3249138-63-14.png,1.571,1.7474,1.7306
0010-3249138-7-15.png,1.7469,1.8826,1.8726
0010-3249138-78-10.png,1.4547,1.7361,1.6895
0010-3249138-8-13.png,1.6468,1.8123,1.7849
0010-3249138-84-19.png,1.6295,1.8321,1.8051
0010-3249138-9-13.png,1.7183,1.8599,1.8415
0010-3249138-97-15.png,1.6818,1.8764,1.862
0010-3426930-100-10.png,0.8432,1.2108,1.177
0010-3426930-1364-21.png,1.0412,1.4246,1.4
0010-3426930-137-12.png,1.0454,1.3893,1.3574
0010-3426930-1479-21.png,1.1623,1.532,1.5045
0010-3426930-157-12.png,1.1783,1.5044,1.4905
0010-3426930-1572-21.png,0.7757,1.0965,1.0643
0010-3426930-1585-21.png,1.2738,1.5904,1.5588
0010-3426930-1665-21.png,0.9871,1.3711,1.3509
0010-3426930-1669-2.png,1.7605,1.9502,1.9454
0010-3426930-167-3.png,1.1296,1.4068,1.4112
0010-3426930-1679-2.png,1.6852,1.8873,1.8688
0010-3426930-171-7.png,1.0133,1.4011,1.3576
0010-3426930-173-7.png,1.3847,1.708,1.6836
0010-3426930-1750-2.png,1.5837,1.8565,1.8425
0010-3426930-1751-2.png,1.7957,1.9563,1.9503
0010-3426930-182-1.png,1.1572,1.5884,1.5504
0010-3426930-190-16.png,0.6886,1.0736,0.9776
0010-3426930-192-11.png,1.0347,1.3504,1.2963
0010-3426930-192-7.png,1.1478,1.5731,1.5233
0010-3426930-206-20 .png,1.1122,1.495,1.4633
0010-3426930-219-16.png,0.9988,1.3326,1.2693
0010-3426930-226-20 .png,0.7462,1.124,1.1286
0010-3426930-229-20 .png,0.949,1.3318,1.2934
0010-3426930-243-20 .png,0.8714,1.2177,1.1907
0010-3426930-253-8.png,1.0312,1.3984,1.3697
0010-3426930-267-13.png,1.0679,1.3041,1.2968
0010-3426930-289-13.png,1.0474,1.4621,1.4131
0010-3426930-307-8.png,0.8024,1.1878,1.1699
0010-3426930-312-13.png,0.888,1.1782,1.1186
0010-3426930-314-13.png,0.8532,1.1878,1.1249
0010-3426930-316-13.png,0.7121,1.0883,1.0116
0010-3426930-318-14.png,0.8872,1.2547,1.2097
0010-3426930-318-19.png,0.9043,1.2748,1.1946
0010-3426930-319-14.png,1.0925,1.4814,1.4416
0010-3426930-320-14.png,1.0426,1.362,1.3009
0010-3426930-321-4.png,1.1291,1.3967,1.3796
0010-3426930-325-4.png,0.7112,1.0219,0.9882
0010-3426930-350-14.png,1.0895,1.4625,1.4065
0010-3426930-353-14.png,1.0756,1.4583,1.4212
0010-3426930-382-14.png,0.9828,1.3168,1.2451
0010-3426930-385-14.png,0.9484,1.3187,1.2663
0010-3426930-460-9.png,1.1097,1.4873,1.4798
0010-3426930-464-9.png,1.3765,1.7169,1.6977
0010-3426930-468-9.png,1.5179,1.783,1.752
0010-3426930-537-9.png,1.4551,1.7864,1.7736
0010-3426930-62-15.png,1.1221,1.4851,1.4679
0010-3426930-74-15.png,0.634,0.9461,0.8873
0010-3426930-74-6.png,1.0915,1.4306,1.3978
0010-3426930-76-15.png,0.8469,1.1843,1.1422
0010-3426930-85-10.png,0.7769,1.1169,1.0751
0010-3426930-86-10.png,0.4778,0.8525,0.7944
0010-3426930-88-10.png,1.0966,1.4091,1.3644
0011-3157556-11-5.png,1.2666,1.6655,1.6744
0011-3157556-13-7.png,1.4825,1.8395,1.8189
0011-3157556-131-19.png,1.4913,1.7719,1.7585
0011-3157556-17-7.png,1.4571,1.7879,1.7706
0011-3157556-188-3.png,1.2929,1.6239,1.6133
0011-3157556-31-18.png,1.2759,1.59,1.5721
0011-3157556-331-2.png,1.7576,1.9538,1.9507
0011-3157556-40-8.png,1.2755,1.6541,1.6261
0011-3157556-45-4.png,1.6738,1.9129,1.8971
0011-3157556-46-8.png,1.5208,1.7851,1.7458
0011-3157556-52-14.png,1.166,1.5327,1.5102
0011-3157556-82-15.png,1.4533,1.6765,1.6762
0011-3249138-114-16.png,1.7182,1.8877,1.8685
0011-3249138-131-7.png,1.707,1.8937,1.8793
0011-3249138-133-1.png,1.6995,1.9143,1.9086
0011-3249138-134-1.png,1.6452,1.8796,1.8702
0011-3249138-140-1.png,1.545,1.805,1.7715
0011-3249138-152-1.png,1.5751,1.8206,1.8005
0011-3249138-154-1.png,1.6302,1.8857,1.8747
0011-3249138-160-6.png,1.5628,1.7943,1.7709
0011-3249138-162-13.png,1.7393,1.8793,1.8625
0011-3249138-167-20 .png,1.7133,1.9192,1.9067
0011-3249138-174-20 .png,1.5807,1.8333,1.8036
0011-3249138-177-6.png,1.4572,1.7336,1.6828
0011-3249138-178-20 .png,1.5788,1.8335,1.8083
0011-3249138-179-20 .png,1.5505,1.8243,1.8032
0011-3249138-181-6.png,1.6268,1.8535,1.8254
0011-3249138-226-17.png,1.778,1.9324,1.9194
0011-3249138-286-3.png,1.6148,1.84,1.8157
0011-3249138-308-3.png,1.5594,1.793,1.7558
0011-3249138-314-11.png,1.6517,1.8459,1.8257
0011-3249138-318-3.png,1.7844,1.9118,1.9024
0011-3249138-327-3.png,1.6565,1.8339,1.8118
0011-3249138-344-18.png,1.5664,1.8129,1.7808
0011-3249138-360-9.png,1.7502,1.9295,1.9119
0011-3249138-374-18.png,1.4853,1.7384,1.7083
0011-3249138-389-18.png,1.4427,1.7261,1.6902
0011-3249138-395-9.png,1.6688,1.8879,1.8622
0011-3249138-419-4.png,1.7688,1.9251,1.9074
0011-3249138-434-9.png,1.7162,1.9149,1.8845
0011-3249138-447-14.png,1.7038,1.8976,1.8774
0011-3249138-450-14.png,1.7584,1.9191,1.8946
0011-3249138-464-14.png,1.7217,1.887,1.8828
0011-3249138-498-14.png,1.5082,1.7166,1.6924
0011-3249138-813-19.png,1.6334,1.8149,1.7811
0011-3249138-819-19.png,1.5762,1.7744,1.7501
0011-3249138-90-10.png,1.6059,1.7915,1.7631
0011-3249138-91-5.png,1.7226,1.9169,1.9053
0011-3249138-94-10.png,1.5164,1.7548,1.7322
0011-3426930-155-17.png,0.7182,1.1221,1.0339
0011-3426930-1771-21.png,0.9637,1.3521,1.2999
0011-3426930-1856-21.png,1.0429,1.4205,1.3944
0011-3426930-1868-21.png,0.9466,1.2991,1.2749
0011-3426930-250-16.png,1.3352,1.6459,1.6116
0011-3426930-259-20 .png,1.2756,1.6629,1.6308
0011-3426930-262-16.png,0.9413,1.3438,1.3009
0011-3426930-277-18.png,0.5832,0.9212,0.8612
0011-3426930-324-19.png,0.7375,1.1106,1.0643
0011-3426930-350-19.png,1.2023,1.5653,1.5357
0011-3426930-382-4.png,1.1519,1.4257,1.4205
0011-3426930-426-14.png,1.0159,1.3817,1.3327
0011-3426930-428-14.png,0.9579,1.298,1.2281
0011-3426930-563-9.png,1.5052,1.7988,1.8033
0011-3426930-92-6.png,1.3908,1.7065,1.6724
0012-3157556-10-10.png,0.678,0.9362,0.9032
0012-3157556-151-19.png,0.7191,1.1701,1.1511
0012-3157556-174-19.png,1.0151,1.4153,1.4038
0012-3157556-18-5.png,0.9135,1.266,1.2829
0012-3157556-19-20 .png,1.1522,1.5456,1.51
0012-3157556-20-20 .png,1.2446,1.6394,1.6167
0012-3157556-21-7.png,1.0219,1.3835,1.3598
0012-3157556-217-19.png,0.9136,1.3005,1.2931
0012-3157556-31-6.png,0.886,1.2835,1.2567
0012-3157556-39-6.png,1.096,1.4991,1.4749
0012-3157556-41-18.png,0.8322,1.2299,1.2022
0012-3157556-42-18.png,1.1016,1.385,1.3622
0012-3157556-498-2.png,1.1766,1.6992,1.685
0012-3157556-50-1.png,1.2489,1.6692,1.6364
0012-3157556-50-18.png,0.4618,0.8023,0.7676
0012-3157556-53-18.png,1.0465,1.4153,1.3818
0012-3157556-57-1.png,1.1839,1.6584,1.6325
0012-3157556-59-3.png,0.8729,1.226,1.2137
0012-3249138-1-12.png,1.4533,1.7216,1.6977
0012-3249138-102-10.png,1.5011,1.7237,1.6831
0012-3249138-103-10.png,1.5258,1.7613,1.7328
0012-3249138-110-10.png,1.4946,1.7586,1.7303
0012-3249138-119-6.png,1.3661,1.6548,1.6159
