image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-209-18.png,1.6684,1.9064,1.8945
0006-3157556-213-17.png,1.436,1.8071,1.7912
0006-3157556-215-11.png,1.4651,1.7467,1.7353
0006-3157556-226-18.png,1.5538,1.8784,1.8556
0006-3157556-232-11.png,1.3586,1.6936,1.6708
0006-3157556-240-3.png,1.2739,1.636,1.6087
0006-3157556-272-4.png,1.5422,1.8537,1.8165
0006-3157556-273-4.png,1.5246,1.8209,1.7969
0006-3157556-274-8.png,1.1075,1.5233,1.5144
0006-3157556-297-4.png,1.3728,1.745,1.7105
0006-3157556-309-9.png,0.9703,1.4191,1.4218
0006-3157556-588-19.png,1.397,1.7719,1.7316
0006-3157556-596-19.png,1.2969,1.6909,1.6507
0006-3157556-615-19.png,1.4651,1.7981,1.773
0006-3157556-616-19.png,1.3447,1.7047,1.675
0006-3157556-72-16.png,1.0247,1.4773,1.4433
0006-3157556-9-12.png,1.4416,1.7606,1.722
0006-3157556-91-15.png,1.7989,1.9469,1.9335
0006-3157556-91-7.png,1.1808,1.6462,1.6537
0006-3157556-95-7.png,1.2303,1.6869,1.6859
0006-3426930-1-12.png,1.1485,1.5253,1.4797
0006-3426930-2-12.png,1.6841,1.8885,1.8864
0007-3157556-103-18.png,1.0095,1.4499,1.4212
0007-3157556-108-11.png,1.3889,1.7392,1.72
0007-3157556-119-14.png,1.4866,1.8024,1.7891
0007-3157556-12-18.png,1.1272,1.5614,1.5311
0007-3157556-120-14.png,1.3371,1.6952,1.6677
0007-3157556-13-14.png,1.6409,1.8995,1.8885
0007-3157556-139-14.png,1.0324,1.4405,1.3795
0007-3157556-316-19.png,1.0111,1.4573,1.4315
0007-3157556-39-7.png,0.958,1.4039,1.3947
0007-3157556-40-16.png,0.9915,1.4396,1.3993
0007-3157556-42-16.png,0.8048,1.262,1.2183
0007-3157556-48-12.png,1.2259,1.6572,1.626
0007-3157556-49-13.png,1.4028,1.8128,1.7866
0007-3157556-579-21.png,1.1025,1.493,1.4749
0007-3157556-91-17.png,1.3608,1.7462,1.7359
0007-3249138-10-7.png,0.2465,0.6282,0.5667
0007-3249138-1040-19.png,0.3094,0.692,0.6003
0007-3249138-11-16.png,0.3342,0.7009,0.5777
0007-3249138-11-17.png,0.1368,0.3938,0.3241
0007-3249138-112-19.png,0.3572,0.7667,0.6878
0007-3249138-12-14.png,0.3982,0.7368,0.6914
0007-3249138-12-7.png,0.2831,0.6468,0.5748
0007-3249138-13-17.png,0.1604,0.4082,0.3487
0007-3249138-132-21.png,0.391,0.7717,0.6942
0007-3249138-137-21.png,0.3599,0.7103,0.6504
0007-3249138-15-16.png,0.2727,0.5193,0.4293
0007-3249138-16-12.png,0.6883,0.9993,1.016
0007-3249138-16-15.png,0.2874,0.7248,0.5948
0007-3249138-18-1.png,0.5073,0.8338,0.8203
0007-3249138-18-13.png,0.2736,0.6707,0.5623
0007-3249138-18-16.png,0.1842,0.4013,0.3223
0007-3249138-185-21.png,0.5287,0.8718,0.8159
0007-3249138-186-21.png,0.489,0.8085,0.7796
0007-3249138-19-3.png,0.6303,0.9694,0.953
0007-3249138-190-21.png,0.4594,0.8408,0.7912
0007-3249138-203-20 .png,0.3742,0.7563,0.7053
0007-3249138-204-20 .png,0.3486,0.7525,0.6983
0007-3249138-21-13.png,0.2771,0.6436,0.5555
0007-3249138-22-11.png,0.1861,0.4435,0.3618
0007-3249138-23-1.png,0.4221,0.7212,0.7033
0007-3249138-23-8.png,0.4698,0.9715,0.9169
0007-3249138-234-2.png,0.502,0.7513,0.6978
0007-3249138-24-1.png,0.563,0.8858,0.8647
0007-3249138-26-3.png,0.8821,1.3214,1.3176
0007-3249138-26-8.png,0.4809,0.9267,0.8973
0007-3249138-2829-2.png,0.4339,0.6265,0.5867
0007-3249138-30-18.png,0.3526,0.6646,0.5774
0007-3249138-30-7.png,0.2392,0.6244,0.5557
0007-3249138-307-17.png,0.119,0.3245,0.2819
0007-3249138-31-17.png,0.1733,0.491,0.3788
0007-3249138-31-20 .png,0.487,0.8673,0.8111
0007-3249138-32-8.png,0.3678,0.8242,0.7616
0007-3249138-33-14.png,0.4352,0.7269,0.6886
0007-3249138-367-11.png,0.1249,0.2692,0.2514
0007-3249138-39-14.png,0.413,0.774,0.7413
0007-3249138-39-17.png,0.1454,0.4684,0.3531
0007-3249138-42-3.png,0.78,1.1612,1.1452
0007-3249138-43-3.png,0.8951,1.2553,1.2554
0007-3249138-43-4.png,0.3301,0.552,0.4915
0007-3249138-43-8.png,0.4323,0.8622,0.8078
0007-3249138-47-3.png,0.536,0.9321,0.9147
0007-3249138-49-14.png,0.4942,0.8393,0.7647
0007-3249138-5-12.png,0.4373,0.8255,0.7627
0007-3249138-50-11.png,0.3523,0.6792,0.5594
0007-3249138-50-4.png,0.2907,0.5577,0.5047
0007-3249138-505-9.png,0.3959,0.731,0.6974
0007-3249138-507-9.png,0.4516,0.78,0.7502
0007-3249138-51-11.png,0.1509,0.3688,0.3046
0007-3249138-51-18.png,0.5741,0.9807,0.9348
0007-3249138-510-9.png,0.3659,0.686,0.6385
0007-3249138-511-9.png,0.3395,0.6349,0.5909
0007-3249138-512-9.png,0.4634,0.8455,0.8022
0007-3249138-54-18.png,0.5163,0.8342,0.7846
0007-3249138-57-19.png,0.2323,0.5497,0.447
0007-3249138-59-14.png,0.5218,0.9222,0.8758
0007-3249138-6-10.png,0.3675,0.7521,0.6389
0007-3249138-6-16.png,0.2086,0.411,0.3372
0007-3249138-607-14.png,0.5639,0.9414,0.8871
0007-3249138-63-4.png,0.3412,0.632,0.5732
0007-3249138-64-19.png,0.3341,0.6569,0.5937
0007-3249138-69-14.png,0.2958,0.5215,0.4673
0007-3249138-7-11.png,0.2395,0.4831,0.419
0007-3249138-7-7.png,0.2485,0.6492,0.5588
0007-3249138-9-16.png,0.344,0.6638,0.5833
0007-3249138-9-18.png,0.1949,0.4985,0.4401
0007-3249138-9-6.png,0.6688,0.9872,0.9423
0007-3249138-9-7.png,0.4734,0.858,0.8094
0007-3249138-97-19.png,0.2838,0.6596,0.5586
0007-3426930-2-12.png,1.2288,1.5515,1.5115
0007-3426930-3-5.png,0.9718,1.3969,1.3869
0007-3426930-4-6.png,1.0189,1.4084,1.3657
0008-3157556-115-11.png,0.2935,0.7098,0.6325
0008-3157556-123-3.png,0.8222,1.1668,1.1871
0008-3157556-139-4.png,0.2932,0.79,0.7301
0008-3157556-139-8.png,0.9965,1.3744,1.376
0008-3157556-155-4.png,0.3207,0.8218,0.7488
0008-3157556-19-17.png,0.1643,0.552,0.4944
0008-3157556-354-19.png,0.4217,0.8761,0.8735
0008-3157556-41-7.png,0.6907,1.063,1.0298
0008-3157556-44-16.png,0.6287,0.9949,0.9405
0008-3157556-60-15.png,0.4274,0.9553,0.9147
0008-3157556-77-6.png,0.92,1.255,1.2548
0008-3249138-102-9.png,0.3371,0.6822,0.637
0008-3249138-104-14.png,0.4902,0.8772,0.7998
0008-3249138-117-15.png,0.4495,0.6376,0.5796
0008-3249138-15-10.png,0.2337,0.5593,0.491
0008-3249138-171-20 .png,0.5205,0.8246,0.8123
0008-3249138-172-20 .png,0.3999,0.7139,0.7078
0008-3249138-176-6.png,0.5744,0.7805,0.7794
0008-3249138-1873-21.png,0.4268,0.7009,0.6927
0008-3249138-1880-21.png,0.3544,0.7113,0.6791
0008-3249138-24-15.png,0.1212,0.2916,0.2573
0008-3249138-24-6.png,0.4987,0.7168,0.716
0008-3249138-27-15.png,0.2058,0.5717,0.4872
0008-3249138-28-15.png,0.3447,0.6163,0.5497
0008-3249138-293-11.png,0.1523,0.3453,0.3083
0008-3249138-296-11.png,0.1107,0.3086,0.2578
0008-3249138-304-11.png,0.1493,0.4223,0.3869
0008-3249138-322-3.png,0.7835,1.1663,1.1588
0008-3249138-33-12.png,0.5893,0.8449,0.8381
0008-3249138-335-21.png,0.3928,0.7586,0.7265
0008-3249138-367-8.png,0.3397,0.8032,0.7695
0008-3249138-38-1.png,0.4477,0.8209,0.8006
0008-3249138-39-20 .png,0.2623,0.5976,0.5236
0008-3249138-397-4.png,0.2238,0.4515,0.4014
0008-3249138-407-4.png,0.191,0.3953,0.3316
0008-3249138-409-9.png,0.504,0.8683,0.816
0008-3249138-42-13.png,0.1271,0.3086,0.2517
0008-3249138-44-13.png,0.1772,0.4482,0.396
0008-3249138-447-21.png,0.4745,0.7378,0.7326
0008-3249138-51-3.png,0.6754,1.0856,1.0558
0008-3249138-56-11.png,0.1771,0.3622,0.3448
0008-3249138-59-9.png,0.4131,0.7628,0.7079
0008-3249138-590-2.png,0.4267,0.5934,0.548
0008-3249138-63-11.png,0.0975,0.2153,0.1801
0008-3249138-63-9.png,0.5388,0.7944,0.7743
0008-3249138-81-4.png,0.2963,0.4617,0.4348
0008-3249138-88-14.png,0.4084,0.7206,0.666
0008-3249138-95-4.png,0.2443,0.4614,0.4152
0008-3249138-98-4.png,0.3198,0.5716,0.5217
0009-3157556-12-15.png,1.0191,1.5206,1.4548
0009-3157556-121-17.png,1.1799,1.6248,1.5967
0009-3157556-130-18.png,1.2737,1.6774,1.6527
0009-3157556-138-18.png,1.1382,1.578,1.5583
0009-3157556-172-14.png,1.4538,1.7831,1.7782
0009-3157556-172-8.png,0.9518,1.3464,1.3454
0009-3157556-173-14.png,1.4709,1.8323,1.8245
0009-3157556-19-9.png,0.996,1.3106,1.3034
0009-3157556-193-4.png,1.1212,1.5111,1.5135
0009-3157556-194-14.png,1.4759,1.8003,1.7807
0009-3157556-205-14.png,1.6859,1.9106,1.903
0009-3157556-40-5.png,1.1852,1.5655,1.5512
0009-3157556-63-12.png,1.5712,1.8638,1.8491
0009-3157556-70-15.png,1.3054,1.6992,1.6647
0009-3157556-71-15.png,1.4462,1.7447,1.7078
0009-3157556-786-21.png,1.0179,1.3784,1.3609
0009-3249138-1-13.png,0.2674,0.6472,0.5488
0009-3249138-1-7.png,0.2839,0.6845,0.5733
0009-3249138-1027-19.png,0.3614,0.7633,0.6689
0009-3249138-105-5.png,0.2537,0.6387,0.5203
0009-3249138-118-15.png,0.185,0.4416,0.3751
0009-3249138-124-15.png,0.3909,0.625,0.5623
0009-3249138-129-16.png,0.3233,0.6094,0.5578
0009-3249138-137-7.png,0.2044,0.5664,0.4782
0009-3249138-147-12.png,0.5109,0.8359,0.762
0009-3249138-163-1.png,0.4306,0.7516,0.7324
0009-3249138-192-20 .png,0.5696,0.9477,0.8962
0009-3249138-2-11.png,0.1303,0.2872,0.2385
0009-3249138-200-20 .png,0.542,0.8618,0.8266
0009-3249138-202-20 .png,0.5874,0.8992,0.8589
0009-3249138-2123-21.png,0.4979,0.8249,0.7648
0009-3249138-2135-21.png,0.5189,0.7961,0.7575
0009-3249138-258-17.png,0.1505,0.4325,0.3379
0009-3249138-3-8.png,0.4824,0.9509,0.9226
0009-3249138-329-3.png,0.4118,0.7965,0.7657
0009-3249138-337-11.png,0.3015,0.5133,0.4492
0009-3249138-340-3.png,0.5314,0.8743,0.8576
0009-3249138-380-8.png,0.3937,0.8214,0.764
0009-3249138-395-18.png,0.363,0.6233,0.5865
0009-3249138-400-8.png,0.5302,0.9405,0.8809
0009-3249138-409-8.png,0.4029,0.8748,0.7989
0009-3249138-418-9.png,0.3907,0.7074,0.6499
0009-3249138-439-8.png,0.5366,1.045,0.9827
0009-3249138-440-4.png,0.3066,0.5482,0.4942
0009-3249138-450-9.png,0.4716,0.8596,0.7869
0009-3249138-452-18.png,0.3808,0.6867,0.6207
0009-3249138-5-11.png,0.2457,0.5163,0.4648
0009-3249138-513-9.png,0.4189,0.763,0.7199
0009-3249138-519-14.png,0.5573,0.9118,0.8533
0009-3249138-525-14.png,0.4214,0.6948,0.643
0009-3249138-95-5.png,0.237,0.575,0.4817
0009-3249138-957-19.png,0.2728,0.6427,0.548
0009-3249138-97-10.png,0.2504,0.6086,0.4929
0009-3426930-1-12.png,0.574,0.9526,0.9092
0010-3157556-110-1.png,0.8463,1.3949,1.3714
0010-3157556-169-3.png,0.9068,1.295,1.2947
0010-3157556-173-18.png,1.2145,1.6058,1.5812
0010-3157556-179-11.png,1.293,1.6462,1.6203
0010-3157556-185-8.png,1.17,1.5628,1.5422
0010-3157556-234-14.png,1.5016,1.804,1.7977
0010-3157556-236-9.png,0.998,1.4036,1.3732
0010-3157556-44-5.png,0.9504,1.3689,1.3709
0010-3157556-46-5.png,1.186,1.5504,1.5204
0010-3157556-47-20 .png,1.0433,1.4703,1.4512
0010-3157556-66-12.png,1.1468,1.5653,1.5041
0010-3157556-66-7.png,1.0133,1.4795,1.453
0010-3157556-67-7.png,0.829,1.3015,1.2667
0010-3157556-73-13.png,1.521,1.8401,1.8297
0010-3157556-74-13.png,1.3051,1.6473,1.6071
0010-3157556-77-15.png,1.511,1.8273,1.8139
0010-3157556-78-15.png,1.5082,1.8296,1.8061
0010-3157556-80-13.png,1.2849,1.7017,1.668
0010-3157556-84-13.png,1.5443,1.8518,1.8406
0010-3157556-86-13.png,1.4318,1.7804,1.7574
0010-3249138-10-5.png,0.2701,0.5731,0.5011
0010-3249138-10-6.png,0.5455,0.8613,0.8428
0010-3249138-100-15.png,0.1645,0.512,0.4343
0010-3249138-101-16.png,0.1636,0.3316,0.2904
0010-3249138-11-11.png,0.2687,0.4403,0.4295
0010-3249138-11-20 .png,0.355,0.6578,0.6047
0010-3249138-118-19.png,0.1604,0.4637,0.4069
0010-3249138-12-5.png,0.1863,0.5257,0.45
0010-3249138-13-4.png,0.2822,0.4511,0.4324
0010-3249138-14-20 .png,0.3709,0.7059,0.6729
0010-3249138-16-11.png,0.1729,0.3698,0.3691
0010-3249138-16-14.png,0.286,0.6975,0.6196
0010-3249138-18-7.png,0.2066,0.583,0.5192
0010-3249138-20-14.png,0.28,0.5859,0.5115
0010-3249138-2067-2.png,0.5381,0.7066,0.6634
0010-3249138-21-7.png,0.3116,0.6869,0.6127
0010-3249138-2104-2.png,0.4897,0.7396,0.6748
0010-3249138-217-17.png,0.1924,0.4349,0.3837
0010-3249138-254-11.png,0.0782,0.2724,0.2138
0010-3249138-256-3.png,0.8315,1.2135,1.2214
0010-3249138-258-3.png,0.5699,0.8789,0.8524
0010-3249138-3-15.png,0.1544,0.3509,0.3114
0010-3249138-308-8.png,0.4736,0.9125,0.8722
0010-3249138-342-4.png,0.226,0.3865,0.3396
0010-3249138-343-9.png,0.3936,0.7327,0.6758
0010-3249138-37-18.png,0.424,0.7385,0.7051
0010-3249138-413-14.png,0.4055,0.6997,0.6428
0010-3249138-416-14.png,0.2195,0.472,0.4086
0010-3249138-43-11.png,0.1357,0.3003,0.2622
0010-3249138-46-17.png,0.1062,0.3741,0.2841
0010-3249138-48-18.png,0.457,0.9007,0.8128
0010-3249138-5-1.png,0.5222,0.7641,0.7721
0010-3249138-5-7.png,0.1855,0.5634,0.5105
0010-3249138-5-9.png,0.4071,0.6846,0.6483
0010-3249138-6-13.png,0.1732,0.4452,0.4007
0010-3249138-63-14.png,0.3134,0.6802,0.6273
0010-3249138-7-15.png,0.1467,0.4203,0.3688
0010-3249138-78-10.png,0.2874,0.6794,0.6213
0010-3249138-8-13.png,0.1434,0.3771,0.3383
0010-3249138-84-19.png,0.1669,0.4809,0.412
0010-3249138-9-13.png,0.165,0.4593,0.4121
0010-3249138-97-15.png,0.378,0.6501,0.5911
0010-3426930-100-10.png,1.1316,1.4971,1.4634
0010-3426930-1364-21.png,0.7215,1.1237,1.0741
0010-3426930-137-12.png,0.7988,1.1704,1.1574
0010-3426930-1479-21.png,0.5968,1.0005,0.9446
0010-3426930-157-12.png,0.9325,1.2855,1.2866
0010-3426930-1572-21.png,0.9751,1.4294,1.3859
0010-3426930-1585-21.png,0.7221,1.0672,1.0352
0010-3426930-1665-21.png,0.6799,1.0908,1.0262
0010-3426930-1669-2.png,0.3406,0.6082,0.5786
0010-3426930-167-3.png,0.8622,1.1814,1.1638
0010-3426930-1679-2.png,0.3882,0.7633,0.6704
0010-3426930-171-7.png,0.8423,1.2592,1.2331
0010-3426930-173-7.png,0.5782,0.8961,0.8832
0010-3426930-1750-2.png,0.5903,1.061,0.9544
0010-3426930-1751-2.png,0.413,0.7589,0.6905
0010-3426930-182-1.png,0.5529,1.1544,1.0642
0010-3426930-190-16.png,1.176,1.595,1.5637
0010-3426930-192-11.png,0.5957,1.0124,0.9679
0010-3426930-192-7.png,0.8637,1.3773,1.3414
0010-3426930-206-20 .png,0.7581,1.2648,1.2388
0010-3426930-219-16.png,0.6593,1.1924,1.1321
0010-3426930-226-20 .png,1.1361,1.4815,1.5072
0010-3426930-229-20 .png,0.8554,1.3361,1.3307
0010-3426930-243-20 .png,0.8756,1.3192,1.331
0010-3426930-253-8.png,0.8205,1.2304,1.2274
0010-3426930-267-13.png,0.7247,1.236,1.1396
0010-3426930-289-13.png,0.6014,1.1532,1.1008
0010-3426930-307-8.png,0.9781,1.4039,1.3588
0010-3426930-312-13.png,0.8257,1.3968,1.3371
0010-3426930-314-13.png,0.8728,1.4078,1.3413
0010-3426930-316-13.png,0.9555,1.4715,1.4136
0010-3426930-318-14.png,1.0276,1.4712,1.4604
0010-3426930-318-19.png,0.7848,1.3233,1.2679
0010-3426930-319-14.png,0.9751,1.4383,1.4008
0010-3426930-320-14.png,0.8633,1.2581,1.2342
0010-3426930-321-4.png,0.4668,0.9389,0.8469
0010-3426930-325-4.png,1.0093,1.4945,1.4597
0010-3426930-350-14.png,0.8719,1.2655,1.253
0010-3426930-353-14.png,0.8171,1.2003,1.1438
0010-3426930-382-14.png,1.09,1.5121,1.5099
0010-3426930-385-14.png,1.0126,1.4117,1.3844
0010-3426930-460-9.png,0.7889,1.2107,1.1864
0010-3426930-464-9.png,0.4114,0.8122,0.7635
0010-3426930-468-9.png,0.4597,0.8622,0.8302
0010-3426930-537-9.png,0.4075,0.7778,0.7227
0010-3426930-62-15.png,0.9875,1.4008,1.3779
0010-3426930-74-15.png,1.2725,1.6592,1.6229
0010-3426930-74-6.png,0.6945,1.1618,1.1167
0010-3426930-76-15.png,0.9823,1.4088,1.3612
0010-3426930-85-10.png,1.0195,1.4208,1.379
0010-3426930-86-10.png,1.4933,1.7892,1.7812
0010-3426930-88-10.png,0.747,1.075,1.0988
0011-3157556-11-5.png,0.8421,1.2528,1.2641
0011-3157556-13-7.png,0.7548,1.0156,1.0035
0011-3157556-131-19.png,0.3995,0.8718,0.8205
0011-3157556-17-7.png,0.6417,0.948,0.9135
0011-3157556-188-3.png,0.9019,1.2328,1.2711
0011-3157556-31-18.png,0.6558,1.1249,1.1262
0011-3157556-331-2.png,0.7248,1.3966,1.3442
0011-3157556-40-8.png,0.7157,1.1759,1.1839
0011-3157556-45-4.png,0.1579,0.5252,0.4802
0011-3157556-46-8.png,0.5709,0.9775,0.9991
0011-3157556-52-14.png,0.8467,1.2179,1.1426
0011-3157556-82-15.png,0.338,0.7309,0.6822
0011-3249138-114-16.png,0.0788,0.2331,0.1784
0011-3249138-131-7.png,0.2274,0.6251,0.5258
0011-3249138-133-1.png,0.4229,0.7575,0.7384
0011-3249138-134-1.png,0.4998,0.7996,0.7769
0011-3249138-140-1.png,0.4941,0.8512,0.8314
0011-3249138-152-1.png,0.4891,0.7217,0.7337
0011-3249138-154-1.png,0.4874,0.791,0.7815
0011-3249138-160-6.png,0.5711,0.8303,0.8159
0011-3249138-162-13.png,0.1786,0.4482,0.3955
0011-3249138-167-20 .png,0.3366,0.6443,0.5927
0011-3249138-174-20 .png,0.346,0.6696,0.6123
0011-3249138-177-6.png,0.5734,0.9277,0.9273
0011-3249138-178-20 .png,0.3962,0.7345,0.7023
0011-3249138-179-20 .png,0.3375,0.6638,0.6165
0011-3249138-181-6.png,0.5984,0.8949,0.8764
0011-3249138-226-17.png,0.1328,0.4061,0.333
0011-3249138-286-3.png,0.7359,1.1577,1.1355
0011-3249138-308-3.png,0.8281,1.2331,1.2405
0011-3249138-314-11.png,0.1478,0.339,0.2965
0011-3249138-318-3.png,0.7677,1.1323,1.1445
0011-3249138-327-3.png,0.6403,1.0939,1.0546
0011-3249138-344-18.png,0.424,0.6971,0.6818
0011-3249138-360-9.png,0.5697,0.9149,0.8753
0011-3249138-374-18.png,0.4464,0.7284,0.7017
0011-3249138-389-18.png,0.3382,0.6636,0.6205
0011-3249138-395-9.png,0.3619,0.7258,0.6924
0011-3249138-419-4.png,0.3616,0.5762,0.5269
0011-3249138-434-9.png,0.4101,0.7346,0.7005
0011-3249138-447-14.png,0.329,0.6755,0.6075
0011-3249138-450-14.png,0.4626,0.8313,0.776
0011-3249138-464-14.png,0.3345,0.6435,0.6046
0011-3249138-498-14.png,0.347,0.6782,0.6494
0011-3249138-813-19.png,0.1205,0.3616,0.2936
0011-3249138-819-19.png,0.3009,0.7321,0.6537
0011-3249138-90-10.png,0.455,0.8049,0.761
0011-3249138-91-5.png,0.1576,0.455,0.3894
0011-3249138-94-10.png,0.5163,0.8965,0.8125
0011-3426930-155-17.png,0.8229,1.3228,1.2408
0011-3426930-1771-21.png,0.723,1.1301,1.0669
0011-3426930-1856-21.png,0.8404,1.276,1.2428
0011-3426930-1868-21.png,0.8543,1.2865,1.2176
0011-3426930-250-16.png,0.3524,0.8296,0.7335
0011-3426930-259-20 .png,0.6005,0.9861,0.9942
0011-3426930-262-16.png,0.759,1.2833,1.2552
0011-3426930-277-18.png,1.2412,1.5852,1.5662
0011-3426930-324-19.png,1.0322,1.4271,1.3861
0011-3426930-350-19.png,0.4746,0.8719,0.801
0011-3426930-382-4.png,0.3936,0.896,0.7955
0011-3426930-426-14.png,0.8752,1.1952,1.1477
0011-3426930-428-14.png,1.1161,1.4519,1.438
0011-3426930-563-9.png,0.5942,0.9669,0.9465
0011-3426930-92-6.png,0.5949,0.9222,0.851
0012-3157556-10-10.png,1.1063,1.4861,1.4659
0012-3157556-151-19.png,1.1189,1.5453,1.5046
0012-3157556-174-19.png,0.7396,1.3049,1.2658
0012-3157556-18-5.png,0.9387,1.4149,1.4004
0012-3157556-19-20 .png,0.724,1.159,1.1448
0012-3157556-20-20 .png,0.6498,1.0233,1.0003
0012-3157556-21-7.png,0.8074,1.325,1.3116
0012-3157556-217-19.png,0.8758,1.3145,1.2933
0012-3157556-31-6.png,0.9995,1.3744,1.3683
0012-3157556-39-6.png,0.8403,1.2283,1.2322
0012-3157556-41-18.png,0.7892,1.2478,1.1836
0012-3157556-42-18.png,0.6469,1.0256,1.0141
0012-3157556-498-2.png,1.3412,1.7855,1.7549
0012-3157556-50-1.png,0.7553,1.2098,1.1767
0012-3157556-50-18.png,1.1584,1.5882,1.569
0012-3157556-53-18.png,0.7583,1.198,1.1817
0012-3157556-57-1.png,0.7415,1.2317,1.2053
0012-3157556-59-3.png,0.9834,1.3966,1.3736
0012-3249138-1-12.png,0.3855,0.7048,0.6467
0012-3249138-102-10.png,0.1743,0.5462,0.4588
0012-3249138-103-10.png,0.1728,0.4808,0.3934
0012-3249138-110-10.png,0.2843,0.6334,0.559
0012-3249138-119-6.png,0.5201,0.8395,0.8053
0012-3249138-1355-21.png,0.443,0.7424,0.7034
