image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-211-11.png,0.2759,0.6809,0.5977
0005-3157556-213-3.png,0.512,0.7678,0.76
0005-3157556-217-3.png,0.425,0.7123,0.7083
0005-3157556-229-8.png,0.4842,0.9246,0.9139
0005-3157556-231-8.png,0.5274,0.9032,0.8938
0005-3157556-243-8.png,0.414,0.6926,0.6967
0005-3157556-244-4.png,0.2219,0.6259,0.591
0005-3157556-247-8.png,0.4398,0.7643,0.7529
0005-3157556-248-14.png,0.483,0.8793,0.8468
0005-3157556-257-1.png,0.5102,1.1014,1.0852
0005-3157556-268-9.png,0.3763,0.7711,0.7667
0005-3157556-288-9.png,0.4385,0.824,0.809
0005-3157556-291-9.png,0.4937,0.8386,0.8056
0005-3157556-299-9.png,0.4237,0.7204,0.7171
0005-3157556-517-19.png,0.1291,0.4586,0.4462
0005-3157556-73-7.png,0.6282,0.9668,0.9518
0005-3157556-86-15.png,0.1698,0.4876,0.4462
0005-3157556-87-15.png,0.2794,0.6706,0.6045
0005-3157556-92-13.png,0.1188,0.4058,0.342
0005-3426930-1-5.png,0.2257,0.4976,0.4342
0005-3426930-2-12.png,0.6233,0.9353,0.9233
0005-3426930-3-12.png,0.5715,0.9032,0.8706
0006-3157556-100-13.png,0.0842,0.325,0.2881
0006-3157556-101-13.png,0.0937,0.325,0.2839
0006-3157556-1801-2.png,0.4127,0.8361,0.8274
0006-3157556-1833-2.png,0.2984,0.7149,0.6957
0006-3157556-196-17.png,0.0809,0.3649,0.3393
0006-3157556-206-17.png,0.0947,0.4307,0.3901
0006-3157556-207-17.png,0.067,0.3475,0.3192
0006-3157556-208-17.png,0.0715,0.3822,0.361
0006-3157556-209-18.png,0.3182,0.659,0.6039
0006-3157556-213-17.png,0.062,0.4011,0.3603
0006-3157556-215-11.png,0.115,0.4383,0.4017
0006-3157556-226-18.png,0.2928,0.6568,0.6172
0006-3157556-232-11.png,0.0866,0.4417,0.4091
0006-3157556-240-3.png,0.4815,0.7038,0.6989
0006-3157556-272-4.png,0.1456,0.5061,0.4664
0006-3157556-273-4.png,0.1725,0.5286,0.485
0006-3157556-274-8.png,0.4803,0.8949,0.8827
0006-3157556-297-4.png,0.2358,0.5869,0.5561
0006-3157556-309-9.png,0.5763,0.9987,0.9816
0006-3157556-588-19.png,0.1138,0.3948,0.3655
0006-3157556-596-19.png,0.2306,0.5343,0.5321
0006-3157556-615-19.png,0.2014,0.5161,0.4899
0006-3157556-616-19.png,0.1565,0.4789,0.4595
0006-3157556-72-16.png,0.6451,1.0109,1.0079
0006-3157556-9-12.png,0.5214,0.8174,0.7603
0006-3157556-91-15.png,0.3472,0.7175,0.6196
0006-3157556-91-7.png,0.6756,1.0147,1.011
0006-3157556-95-7.png,0.6328,0.962,0.9579
0006-3426930-1-12.png,0.5825,0.8067,0.8319
0006-3426930-2-12.png,0.5691,0.8233,0.8372
0007-3157556-103-18.png,0.4064,0.8059,0.7902
0007-3157556-108-11.png,0.0558,0.3556,0.337
0007-3157556-119-14.png,0.3627,0.7126,0.6764
0007-3157556-12-18.png,0.203,0.4104,0.3739
0007-3157556-120-14.png,0.4427,0.8707,0.8282
0007-3157556-13-14.png,0.3601,0.6722,0.6724
0007-3157556-139-14.png,0.6516,1.1257,1.0819
0007-3157556-316-19.png,0.3389,0.7054,0.6878
0007-3157556-39-7.png,0.9577,1.344,1.2857
0007-3157556-40-16.png,0.7376,1.1174,1.1043
0007-3157556-42-16.png,0.8907,1.2658,1.2385
0007-3157556-48-12.png,0.4866,0.7682,0.7492
0007-3157556-49-13.png,0.051,0.3465,0.2999
0007-3157556-579-21.png,0.3792,0.7351,0.7041
0007-3157556-91-17.png,0.1104,0.413,0.3669
0007-3249138-10-7.png,1.2415,1.6567,1.6071
0007-3249138-1040-19.png,1.0243,1.4504,1.3819
0007-3249138-11-16.png,1.1258,1.5774,1.5355
0007-3249138-11-17.png,1.4046,1.6984,1.6844
0007-3249138-112-19.png,1.0705,1.4887,1.4264
0007-3249138-12-14.png,0.9773,1.4492,1.3954
0007-3249138-12-7.png,1.1866,1.5961,1.5702
0007-3249138-13-17.png,1.4699,1.7699,1.7509
0007-3249138-132-21.png,1.1248,1.501,1.4676
0007-3249138-137-21.png,1.2373,1.5972,1.561
0007-3249138-15-16.png,1.152,1.5369,1.4968
0007-3249138-16-12.png,1.4503,1.7221,1.7235
0007-3249138-16-15.png,1.2329,1.592,1.5811
0007-3249138-18-1.png,1.2106,1.6472,1.6165
0007-3249138-18-13.png,1.112,1.474,1.4542
0007-3249138-18-16.png,1.4304,1.7392,1.6947
0007-3249138-185-21.png,1.1404,1.4963,1.4722
0007-3249138-186-21.png,1.1755,1.5416,1.4911
0007-3249138-19-3.png,1.3077,1.5914,1.5737
0007-3249138-190-21.png,1.1452,1.517,1.4848
0007-3249138-203-20 .png,1.1099,1.5302,1.4748
0007-3249138-204-20 .png,1.2113,1.6621,1.6178
0007-3249138-21-13.png,1.0843,1.4627,1.3989
0007-3249138-22-11.png,1.2167,1.5778,1.5339
0007-3249138-23-1.png,1.2525,1.722,1.6881
0007-3249138-23-8.png,1.1067,1.5408,1.4962
0007-3249138-234-2.png,1.3972,1.752,1.7205
0007-3249138-24-1.png,1.1261,1.59,1.5784
0007-3249138-26-3.png,1.3103,1.6113,1.6124
0007-3249138-26-8.png,1.0072,1.4117,1.3716
0007-3249138-2829-2.png,1.5083,1.8288,1.8006
0007-3249138-30-18.png,1.0444,1.45,1.4122
0007-3249138-30-7.png,1.2309,1.6067,1.584
0007-3249138-307-17.png,1.4216,1.7516,1.734
0007-3249138-31-17.png,1.3539,1.7171,1.7023
0007-3249138-31-20 .png,0.9668,1.4299,1.3857
0007-3249138-32-8.png,1.1146,1.4989,1.4564
0007-3249138-33-14.png,0.9104,1.378,1.3027
0007-3249138-367-11.png,1.3688,1.6878,1.6661
0007-3249138-39-14.png,1.0261,1.5045,1.4474
0007-3249138-39-17.png,1.1511,1.5544,1.5264
0007-3249138-42-3.png,1.5095,1.7934,1.7874
0007-3249138-43-3.png,1.5125,1.7798,1.7522
0007-3249138-43-4.png,1.3098,1.6903,1.6684
0007-3249138-43-8.png,1.1848,1.6163,1.5622
0007-3249138-47-3.png,1.3245,1.6703,1.6634
0007-3249138-49-14.png,0.8421,1.2805,1.2202
0007-3249138-5-12.png,1.3018,1.647,1.6253
0007-3249138-50-11.png,1.1152,1.4883,1.4434
0007-3249138-50-4.png,1.2051,1.5781,1.5524
0007-3249138-505-9.png,1.214,1.6682,1.6163
0007-3249138-507-9.png,1.2509,1.6765,1.6206
0007-3249138-51-11.png,1.2712,1.6443,1.6139
0007-3249138-51-18.png,1.037,1.4754,1.3925
0007-3249138-510-9.png,1.46,1.788,1.7501
0007-3249138-511-9.png,1.3002,1.6921,1.6568
0007-3249138-512-9.png,1.1379,1.5689,1.4902
0007-3249138-54-18.png,1.1901,1.5243,1.4969
0007-3249138-57-19.png,1.0708,1.5007,1.4575
0007-3249138-59-14.png,0.8119,1.2806,1.2091
0007-3249138-6-10.png,1.1205,1.4653,1.4296
0007-3249138-6-16.png,1.3765,1.7429,1.7069
0007-3249138-607-14.png,0.9278,1.412,1.3672
0007-3249138-63-4.png,1.2563,1.6472,1.6175
0007-3249138-64-19.png,1.1214,1.5088,1.4607
0007-3249138-69-14.png,1.0949,1.5303,1.491
0007-3249138-7-11.png,1.0858,1.4457,1.4094
0007-3249138-7-7.png,1.0959,1.4974,1.4584
0007-3249138-9-16.png,1.1863,1.61,1.5504
0007-3249138-9-18.png,1.2277,1.6183,1.5668
0007-3249138-9-6.png,1.0241,1.4386,1.3775
0007-3249138-9-7.png,1.1178,1.4973,1.4714
0007-3249138-97-19.png,1.1007,1.5093,1.467
0007-3426930-2-12.png,0.7015,0.9855,0.9865
0007-3426930-3-5.png,0.5533,0.9789,0.9268
0007-3426930-4-6.png,0.6474,0.9172,0.898
0008-3157556-115-11.png,1.0329,1.5106,1.4444
0008-3157556-123-3.png,1.0327,1.4448,1.4388
0008-3157556-139-4.png,1.1484,1.6744,1.6347
0008-3157556-139-8.png,0.6538,1.0871,1.0697
0008-3157556-155-4.png,1.0971,1.6361,1.5763
0008-3157556-19-17.png,1.1967,1.6676,1.626
0008-3157556-354-19.png,1.0501,1.5066,1.4521
0008-3157556-41-7.png,1.0845,1.424,1.4182
0008-3157556-44-16.png,1.1376,1.578,1.5612
0008-3157556-60-15.png,1.1367,1.6312,1.5514
0008-3157556-77-6.png,0.9082,1.3834,1.3528
0008-3249138-102-9.png,1.4462,1.7805,1.7578
0008-3249138-104-14.png,1.1233,1.6105,1.5505
0008-3249138-117-15.png,1.5658,1.8266,1.8038
0008-3249138-15-10.png,1.26,1.6043,1.5498
0008-3249138-171-20 .png,1.0443,1.5199,1.4597
0008-3249138-172-20 .png,1.1704,1.6053,1.5495
0008-3249138-176-6.png,1.3987,1.7447,1.7073
0008-3249138-1873-21.png,1.381,1.6932,1.6604
0008-3249138-1880-21.png,1.3185,1.6853,1.6437
0008-3249138-24-15.png,1.5259,1.7798,1.766
0008-3249138-24-6.png,1.3681,1.7035,1.6666
0008-3249138-27-15.png,1.4823,1.7741,1.7365
0008-3249138-28-15.png,1.3761,1.6777,1.6387
0008-3249138-293-11.png,1.2144,1.5589,1.5159
0008-3249138-296-11.png,1.3078,1.6038,1.5598
0008-3249138-304-11.png,1.4067,1.7042,1.6847
0008-3249138-322-3.png,1.5304,1.7986,1.7739
0008-3249138-33-12.png,1.5334,1.7799,1.77
0008-3249138-335-21.png,1.3556,1.699,1.6639
0008-3249138-367-8.png,1.1854,1.5561,1.4929
0008-3249138-38-1.png,1.2325,1.7166,1.6791
0008-3249138-39-20 .png,1.2091,1.6508,1.5954
0008-3249138-397-4.png,1.3406,1.7356,1.6878
0008-3249138-407-4.png,1.435,1.7712,1.7407
0008-3249138-409-9.png,1.2514,1.6603,1.5824
0008-3249138-42-13.png,1.5348,1.8185,1.7905
0008-3249138-44-13.png,1.3934,1.6956,1.6758
0008-3249138-447-21.png,1.3637,1.6762,1.6358
0008-3249138-51-3.png,1.4665,1.7586,1.7318
0008-3249138-56-11.png,1.3802,1.7087,1.678
0008-3249138-59-9.png,1.2992,1.6865,1.6297
0008-3249138-590-2.png,1.5778,1.8815,1.8586
0008-3249138-63-11.png,1.3046,1.6259,1.5946
0008-3249138-63-9.png,1.2295,1.6194,1.5636
0008-3249138-81-4.png,1.5072,1.824,1.8144
0008-3249138-88-14.png,1.2094,1.6767,1.5866
0008-3249138-95-4.png,1.5077,1.8079,1.7976
0008-3249138-98-4.png,1.5245,1.7917,1.7801
0009-3157556-12-15.png,0.3416,0.707,0.6777
0009-3157556-121-17.png,0.1529,0.4818,0.4817
0009-3157556-130-18.png,0.3184,0.6235,0.6034
0009-3157556-138-18.png,0.3322,0.6617,0.6475
0009-3157556-172-14.png,0.487,0.855,0.8429
0009-3157556-172-8.png,0.7115,1.1704,1.1493
0009-3157556-173-14.png,0.5881,0.9793,0.9389
0009-3157556-19-9.png,0.5678,1.0071,0.9932
0009-3157556-193-4.png,0.5308,0.9979,0.997
0009-3157556-194-14.png,0.6545,1.0632,1.0409
0009-3157556-205-14.png,0.6189,0.989,0.9381
0009-3157556-40-5.png,0.2608,0.6259,0.6229
0009-3157556-63-12.png,0.4999,0.7321,0.7229
0009-3157556-70-15.png,0.1275,0.4902,0.4588
0009-3157556-71-15.png,0.163,0.4574,0.4288
0009-3157556-786-21.png,0.4427,0.8209,0.8033
0009-3249138-1-13.png,1.2111,1.5891,1.559
0009-3249138-1-7.png,1.0302,1.4682,1.4192
0009-3249138-1027-19.png,1.0101,1.4317,1.358
0009-3249138-105-5.png,1.0299,1.4596,1.4022
0009-3249138-118-15.png,1.2924,1.6603,1.6128
0009-3249138-124-15.png,1.3889,1.714,1.6882
0009-3249138-129-16.png,1.3682,1.7226,1.6686
0009-3249138-137-7.png,1.1657,1.5712,1.5243
0009-3249138-147-12.png,1.1113,1.4612,1.4401
0009-3249138-163-1.png,1.1664,1.6483,1.5931
0009-3249138-192-20 .png,0.9357,1.361,1.3064
0009-3249138-2-11.png,1.4046,1.7417,1.7158
0009-3249138-200-20 .png,1.0183,1.4234,1.3811
0009-3249138-202-20 .png,1.08,1.5451,1.4919
0009-3249138-2123-21.png,1.2885,1.64,1.6195
0009-3249138-2135-21.png,1.2855,1.6315,1.5982
0009-3249138-258-17.png,1.2414,1.5622,1.5319
0009-3249138-3-8.png,1.0971,1.5192,1.4468
0009-3249138-329-3.png,1.2254,1.57,1.5193
0009-3249138-337-11.png,1.5008,1.8055,1.7799
0009-3249138-340-3.png,1.2135,1.598,1.548
0009-3249138-380-8.png,1.1483,1.5664,1.4975
0009-3249138-395-18.png,1.1597,1.5721,1.5018
0009-3249138-400-8.png,0.9579,1.3904,1.3397
0009-3249138-409-8.png,1.0669,1.4924,1.4244
0009-3249138-418-9.png,1.2128,1.624,1.5518
0009-3249138-439-8.png,0.9119,1.3529,1.2865
0009-3249138-440-4.png,1.4119,1.7452,1.7301
0009-3249138-450-9.png,1.131,1.5618,1.5105
0009-3249138-452-18.png,1.0328,1.4628,1.3939
0009-3249138-5-11.png,1.3164,1.6735,1.6534
0009-3249138-513-9.png,1.2822,1.6497,1.5958
0009-3249138-519-14.png,1.0981,1.5315,1.474
0009-3249138-525-14.png,1.1598,1.6426,1.5621
0009-3249138-95-5.png,1.1425,1.5489,1.4976
0009-3249138-957-19.png,1.1816,1.5834,1.529
0009-3249138-97-10.png,1.0916,1.4661,1.4207
0009-3426930-1-12.png,0.9216,1.2808,1.2699
0010-3157556-110-1.png,0.7378,1.2217,1.1872
0010-3157556-169-3.png,0.663,1.0897,1.0753
0010-3157556-173-18.png,0.1951,0.4937,0.4503
0010-3157556-179-11.png,0.1359,0.4638,0.4496
0010-3157556-185-8.png,0.4092,0.7808,0.7699
0010-3157556-234-14.png,0.4574,0.9001,0.8608
0010-3157556-236-9.png,0.4049,0.7906,0.7824
0010-3157556-44-5.png,0.4177,0.8071,0.7916
0010-3157556-46-5.png,0.2004,0.5402,0.5099
0010-3157556-47-20 .png,0.4897,0.9072,0.8955
0010-3157556-66-12.png,0.5217,0.771,0.7609
0010-3157556-66-7.png,0.5855,0.9458,0.93
0010-3157556-67-7.png,0.7847,1.1136,1.0898
0010-3157556-73-13.png,0.1279,0.4333,0.3771
0010-3157556-74-13.png,0.2547,0.5509,0.5082
0010-3157556-77-15.png,0.1215,0.4535,0.4073
0010-3157556-78-15.png,0.0727,0.3555,0.3014
0010-3157556-80-13.png,0.1057,0.3575,0.3125
0010-3157556-84-13.png,0.1107,0.3977,0.3525
0010-3157556-86-13.png,0.0836,0.3319,0.2817
0010-3249138-10-5.png,1.1517,1.5696,1.5127
0010-3249138-10-6.png,1.3327,1.7099,1.6582
0010-3249138-100-15.png,1.3212,1.653,1.622
0010-3249138-101-16.png,1.5813,1.8102,1.7842
0010-3249138-11-11.png,1.4401,1.7461,1.7214
0010-3249138-11-20 .png,1.1843,1.6378,1.5843
0010-3249138-118-19.png,1.2495,1.6366,1.5986
0010-3249138-12-5.png,1.2072,1.6279,1.5963
0010-3249138-13-4.png,1.6173,1.8515,1.8549
0010-3249138-14-20 .png,1.1303,1.5599,1.5085
0010-3249138-16-11.png,1.408,1.7016,1.6729
0010-3249138-16-14.png,1.1077,1.5471,1.4994
0010-3249138-18-7.png,1.4187,1.7645,1.7375
0010-3249138-20-14.png,1.2113,1.6662,1.5923
0010-3249138-2067-2.png,1.673,1.9478,1.9387
0010-3249138-21-7.png,1.2285,1.6703,1.6268
0010-3249138-2104-2.png,1.5621,1.9076,1.8905
0010-3249138-217-17.png,1.3361,1.7023,1.6782
0010-3249138-254-11.png,1.3145,1.6096,1.5711
0010-3249138-256-3.png,1.4476,1.7521,1.7291
0010-3249138-258-3.png,1.5044,1.8132,1.7983
0010-3249138-3-15.png,1.5364,1.7808,1.7691
0010-3249138-308-8.png,1.3078,1.7027,1.6448
0010-3249138-342-4.png,1.4725,1.7595,1.7325
0010-3249138-343-9.png,1.2556,1.6614,1.6312
0010-3249138-37-18.png,1.3134,1.6579,1.6117
0010-3249138-413-14.png,0.9852,1.4361,1.3736
0010-3249138-416-14.png,1.1518,1.5963,1.5357
0010-3249138-43-11.png,1.3173,1.6481,1.6143
0010-3249138-46-17.png,1.3716,1.7142,1.6847
0010-3249138-48-18.png,0.9558,1.3428,1.2997
0010-3249138-5-1.png,1.3339,1.7634,1.7412
0010-3249138-5-7.png,1.385,1.7187,1.6903
0010-3249138-5-9.png,1.4704,1.814,1.7745
0010-3249138-6-13.png,1.4678,1.7337,1.7118
0010-3249138-63-14.png,1.1494,1.5265,1.4677
0010-3249138-7-15.png,1.4846,1.7503,1.7275
0010-3249138-78-10.png,1.1979,1.5638,1.5082
0010-3249138-8-13.png,1.383,1.6348,1.5966
0010-3249138-84-19.png,1.306,1.6498,1.6082
0010-3249138-9-13.png,1.4576,1.7199,1.6911
0010-3249138-97-15.png,1.3282,1.6876,1.6606
0010-3426930-100-10.png,0.5455,0.894,0.8629
0010-3426930-1364-21.png,0.741,1.121,1.079
0010-3426930-137-12.png,0.8055,1.122,1.0967
0010-3426930-1479-21.png,0.8081,1.2044,1.1737
0010-3426930-157-12.png,0.9843,1.3144,1.3137
0010-3426930-1572-21.png,0.6538,0.9163,0.8952
0010-3426930-1585-21.png,0.939,1.3014,1.2563
0010-3426930-1665-21.png,0.8198,1.1282,1.1137
0010-3426930-1669-2.png,1.5607,1.8982,1.8976
0010-3426930-167-3.png,0.8892,1.2609,1.2706
0010-3426930-1679-2.png,1.2411,1.6808,1.6288
0010-3426930-171-7.png,0.7616,1.1325,1.0807
0010-3426930-173-7.png,1.108,1.4935,1.4746
0010-3426930-1750-2.png,1.1565,1.5692,1.5579
0010-3426930-1751-2.png,1.3937,1.8155,1.787
0010-3426930-182-1.png,0.8241,1.3101,1.2594
0010-3426930-190-16.png,0.3372,0.6255,0.6047
0010-3426930-192-11.png,0.6266,0.9849,0.9528
0010-3426930-192-7.png,0.7994,1.259,1.1952
0010-3426930-206-20 .png,0.6857,1.1299,1.0792
0010-3426930-219-16.png,0.8131,1.1773,1.1386
0010-3426930-226-20 .png,0.4901,0.8265,0.8372
0010-3426930-229-20 .png,0.5894,1.0077,0.9596
0010-3426930-243-20 .png,0.6485,0.9836,0.947
0010-3426930-253-8.png,0.7113,1.0919,1.063
0010-3426930-267-13.png,0.7033,1.1196,1.1085
0010-3426930-289-13.png,0.6141,1.0379,0.9993
0010-3426930-307-8.png,0.6687,1.0603,1.0536
0010-3426930-312-13.png,0.4979,0.8866,0.8316
0010-3426930-314-13.png,0.4981,0.9069,0.8436
0010-3426930-316-13.png,0.3577,0.7531,0.7123
0010-3426930-318-14.png,0.7038,1.1595,1.1078
0010-3426930-318-19.png,0.6747,1.0693,0.9919
0010-3426930-319-14.png,0.7568,1.1769,1.0993
0010-3426930-320-14.png,0.7967,1.2091,1.153
0010-3426930-321-4.png,0.8074,1.1691,1.153
0010-3426930-325-4.png,0.3276,0.6122,0.5899
0010-3426930-350-14.png,0.8739,1.2748,1.2275
0010-3426930-353-14.png,0.7899,1.173,1.1212
0010-3426930-382-14.png,0.8324,1.2485,1.1917
0010-3426930-385-14.png,0.6669,1.0572,0.9936
0010-3426930-460-9.png,0.7261,1.1094,1.0798
0010-3426930-464-9.png,0.9983,1.413,1.3838
0010-3426930-468-9.png,1.1932,1.5865,1.5362
0010-3426930-537-9.png,1.045,1.4856,1.4614
0010-3426930-62-15.png,0.6125,1.0992,1.0713
0010-3426930-74-15.png,0.3002,0.6238,0.6196
0010-3426930-74-6.png,0.8092,1.2242,1.1662
0010-3426930-76-15.png,0.3767,0.7013,0.6791
0010-3426930-85-10.png,0.388,0.718,0.6934
0010-3426930-86-10.png,0.592,0.995,0.9275
0010-3426930-88-10.png,0.8557,1.2513,1.2093
0011-3157556-11-5.png,0.71,1.2412,1.2252
0011-3157556-13-7.png,1.2766,1.6982,1.6974
0011-3157556-131-19.png,1.0015,1.4942,1.4467
0011-3157556-17-7.png,1.1323,1.5908,1.5794
0011-3157556-188-3.png,1.0717,1.486,1.4808
0011-3157556-31-18.png,0.8612,1.3164,1.2881
0011-3157556-331-2.png,1.1592,1.6977,1.6407
0011-3157556-40-8.png,1.0988,1.5362,1.514
0011-3157556-45-4.png,1.3405,1.7853,1.762
0011-3157556-46-8.png,1.1146,1.5997,1.5353
0011-3157556-52-14.png,0.7571,1.1821,1.1344
0011-3157556-82-15.png,1.1206,1.5326,1.5188
0011-3249138-114-16.png,1.532,1.7917,1.7586
0011-3249138-131-7.png,1.2981,1.6984,1.6625
0011-3249138-133-1.png,1.3822,1.7896,1.776
0011-3249138-134-1.png,1.1806,1.649,1.6132
0011-3249138-140-1.png,1.1337,1.5946,1.5247
0011-3249138-152-1.png,1.2884,1.6915,1.6565
0011-3249138-154-1.png,1.2735,1.7175,1.691
0011-3249138-160-6.png,1.2811,1.6383,1.5984
0011-3249138-162-13.png,1.4779,1.7654,1.7374
0011-3249138-167-20 .png,1.316,1.7326,1.6945
0011-3249138-174-20 .png,1.1884,1.6292,1.5648
0011-3249138-177-6.png,1.2419,1.639,1.571
0011-3249138-178-20 .png,1.142,1.5954,1.5314
0011-3249138-179-20 .png,1.1919,1.6102,1.5721
0011-3249138-181-6.png,1.3405,1.7121,1.6677
0011-3249138-226-17.png,1.5775,1.8416,1.831
0011-3249138-286-3.png,1.3549,1.6778,1.6508
0011-3249138-308-3.png,1.3934,1.7281,1.6896
0011-3249138-314-11.png,1.2894,1.6233,1.5698
0011-3249138-318-3.png,1.4717,1.7576,1.7379
0011-3249138-327-3.png,1.3847,1.6926,1.665
0011-3249138-344-18.png,1.1943,1.5819,1.5214
0011-3249138-360-9.png,1.4001,1.761,1.7166
0011-3249138-374-18.png,1.1486,1.4888,1.4441
0011-3249138-389-18.png,1.1587,1.5268,1.4837
0011-3249138-395-9.png,1.3548,1.7465,1.7083
0011-3249138-419-4.png,1.4649,1.7803,1.7485
0011-3249138-434-9.png,1.3571,1.7467,1.6957
0011-3249138-447-14.png,1.1563,1.637,1.5641
0011-3249138-450-14.png,1.1824,1.6461,1.5626
0011-3249138-464-14.png,1.1669,1.6077,1.5611
0011-3249138-498-14.png,1.0278,1.4624,1.4039
0011-3249138-813-19.png,1.3446,1.6506,1.6048
0011-3249138-819-19.png,1.2339,1.5535,1.5134
0011-3249138-90-10.png,1.461,1.7295,1.6979
0011-3249138-91-5.png,1.4209,1.778,1.7598
0011-3249138-94-10.png,1.2599,1.6062,1.5672
0011-3426930-155-17.png,0.3905,0.7524,0.7289
0011-3426930-1771-21.png,0.7821,1.1424,1.111
0011-3426930-1856-21.png,0.786,1.1358,1.0983
0011-3426930-1868-21.png,0.6584,0.9807,0.9434
0011-3426930-250-16.png,0.928,1.3773,1.3282
0011-3426930-259-20 .png,1.0162,1.4387,1.4134
0011-3426930-262-16.png,0.5694,1.0289,0.9656
0011-3426930-277-18.png,0.5765,0.8793,0.8623
0011-3426930-324-19.png,0.452,0.8174,0.8081
0011-3426930-350-19.png,0.8111,1.2218,1.178
0011-3426930-382-4.png,0.7772,1.1012,1.1023
0011-3426930-426-14.png,0.7906,1.178,1.1458
0011-3426930-428-14.png,0.7429,1.1258,1.0698
0011-3426930-563-9.png,0.9729,1.4503,1.4274
0011-3426930-92-6.png,1.1462,1.4869,1.4636
0012-3157556-10-10.png,0.4349,0.7482,0.7148
0012-3157556-151-19.png,0.2988,0.6541,0.6486
0012-3157556-174-19.png,0.5958,1.0471,1.0167
0012-3157556-18-5.png,0.5205,0.9307,0.9147
0012-3157556-19-20 .png,0.7802,1.2372,1.1883
0012-3157556-20-20 .png,0.8069,1.3125,1.2849
0012-3157556-21-7.png,0.7362,1.1464,1.1113
0012-3157556-217-19.png,0.5063,0.9302,0.9171
0012-3157556-31-6.png,0.6583,1.077,1.0395
0012-3157556-39-6.png,0.8418,1.3237,1.2781
0012-3157556-41-18.png,0.4986,0.8426,0.8227
0012-3157556-42-18.png,0.8109,1.1919,1.1665
0012-3157556-498-2.png,0.634,1.118,1.1285
0012-3157556-50-1.png,0.9032,1.4094,1.3746
0012-3157556-50-18.png,0.2723,0.5299,0.511
0012-3157556-53-18.png,0.6853,1.1525,1.1061
0012-3157556-57-1.png,0.8257,1.3938,1.3632
0012-3157556-59-3.png,0.6491,1.0355,1.0027
0012-3249138-1-12.png,1.1274,1.4939,1.4623
0012-3249138-102-10.png,1.2341,1.5445,1.4878
0012-3249138-103-10.png,1.226,1.5911,1.5337
0012-3249138-110-10.png,1.1331,1.494,1.4416
0012-3249138-119-6.png,1.0558,1.4273,1.3786
0012-3249138-1355-21.png,1.2272,1.5775,1.5317
