image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-92-13.png,1.5213,1.8266,1.8081
0005-3426930-1-5.png,1.6294,1.8329,1.8018
0005-3426930-2-12.png,1.7136,1.8951,1.8886
0005-3426930-3-12.png,1.2754,1.6641,1.6207
0006-3157556-100-13.png,1.4818,1.8093,1.7819
0006-3157556-101-13.png,1.46,1.7773,1.7467
0006-3157556-1801-2.png,1.487,1.8065,1.7667
0006-3157556-1833-2.png,1.4821,1.828,1.7854
0006-3157556-196-17.png,1.5328,1.8775,1.8519
0006-3157556-206-17.png,1.5525,1.8757,1.8554
0006-3157556-207-17.png,1.522,1.856,1.8304
0006-3157556-208-17.png,1.399,1.7882,1.7639
0006-3157556-209-18.png,1.6366,1.8916,1.8718
0006-3157556-213-17.png,1.4113,1.7992,1.7728
0006-3157556-215-11.png,1.4306,1.7609,1.7358
0006-3157556-226-18.png,1.563,1.8751,1.8508
0006-3157556-232-11.png,1.3476,1.7251,1.6913
0006-3157556-240-3.png,1.2919,1.6508,1.6134
0006-3157556-272-4.png,1.4948,1.8079,1.7624
0006-3157556-273-4.png,1.4733,1.7854,1.7497
0006-3157556-274-8.png,1.0963,1.5377,1.5003
0006-3157556-297-4.png,1.3467,1.7272,1.6864
0006-3157556-309-9.png,0.9935,1.4626,1.4476
0006-3157556-588-19.png,1.369,1.7376,1.6915
0006-3157556-596-19.png,1.2754,1.6451,1.5986
0006-3157556-615-19.png,1.4278,1.7833,1.7465
0006-3157556-616-19.png,1.3346,1.6965,1.6539
0006-3157556-72-16.png,1.1373,1.588,1.5624
0006-3157556-9-12.png,1.4796,1.7776,1.7375
0006-3157556-91-15.png,1.8029,1.9421,1.924
0006-3157556-91-7.png,1.2291,1.6693,1.669
0006-3157556-95-7.png,1.2946,1.7243,1.7135
0006-3426930-1-12.png,1.1974,1.5517,1.5178
0006-3426930-2-12.png,1.6579,1.8732,1.8677
0007-3157556-103-18.png,1.033,1.472,1.4306
0007-3157556-108-11.png,1.3499,1.7186,1.6869
0007-3157556-119-14.png,1.4651,1.7863,1.767
0007-3157556-12-18.png,1.175,1.6051,1.5702
0007-3157556-120-14.png,1.3344,1.688,1.6703
0007-3157556-13-14.png,1.624,1.8887,1.8681
0007-3157556-139-14.png,1.122,1.5424,1.5181
0007-3157556-316-19.png,1.0203,1.4544,1.4165
0007-3157556-39-7.png,1.0916,1.5194,1.5087
0007-3157556-40-16.png,1.1476,1.5867,1.5624
0007-3157556-42-16.png,1.0003,1.4691,1.455
0007-3157556-48-12.png,1.2262,1.6416,1.6059
0007-3157556-49-13.png,1.3565,1.7672,1.726
0007-3157556-579-21.png,1.126,1.5148,1.4818
0007-3157556-91-17.png,1.3626,1.755,1.7377
0007-3249138-10-7.png,0.4074,0.8202,0.7802
0007-3249138-1040-19.png,0.4007,0.811,0.7518
0007-3249138-11-16.png,0.2972,0.6354,0.5458
0007-3249138-11-17.png,0.0891,0.3515,0.2798
0007-3249138-112-19.png,0.3611,0.7868,0.7252
0007-3249138-12-14.png,0.4435,0.7681,0.7513
0007-3249138-12-7.png,0.4361,0.8301,0.7929
0007-3249138-13-17.png,0.0578,0.2387,0.1933
0007-3249138-132-21.png,0.5561,0.9732,0.9422
0007-3249138-137-21.png,0.5501,0.9838,0.9735
0007-3249138-15-16.png,0.2369,0.5055,0.4353
0007-3249138-16-12.png,0.8697,1.1935,1.2239
0007-3249138-16-15.png,0.2206,0.6424,0.5109
0007-3249138-18-1.png,0.7405,1.2104,1.2268
0007-3249138-18-13.png,0.2152,0.5975,0.504
0007-3249138-18-16.png,0.2,0.4753,0.4519
0007-3249138-185-21.png,0.708,1.1051,1.0826
0007-3249138-186-21.png,0.6445,0.9994,0.9949
0007-3249138-19-3.png,0.7263,1.0598,1.0549
0007-3249138-190-21.png,0.5777,0.9778,0.9463
0007-3249138-203-20 .png,0.5622,1.0042,0.9961
0007-3249138-204-20 .png,0.5456,1.0252,1.0195
0007-3249138-21-13.png,0.2577,0.6624,0.5825
0007-3249138-22-11.png,0.1358,0.4324,0.3611
0007-3249138-23-1.png,0.6671,1.1168,1.1323
0007-3249138-23-8.png,0.587,1.051,1.0222
0007-3249138-234-2.png,0.2683,0.5408,0.4715
0007-3249138-24-1.png,0.7795,1.25,1.265
0007-3249138-26-3.png,0.9456,1.3116,1.3229
0007-3249138-26-8.png,0.6157,1.0656,1.0586
0007-3249138-2829-2.png,0.201,0.3694,0.3199
0007-3249138-30-18.png,0.486,0.8892,0.8312
0007-3249138-30-7.png,0.4213,0.8762,0.8486
0007-3249138-307-17.png,0.0498,0.234,0.1827
0007-3249138-31-17.png,0.1438,0.4361,0.3613
0007-3249138-31-20 .png,0.6911,1.1328,1.1388
0007-3249138-32-8.png,0.5108,0.9713,0.938
0007-3249138-33-14.png,0.411,0.6859,0.6453
0007-3249138-367-11.png,0.0365,0.2155,0.1795
0007-3249138-39-14.png,0.4975,0.8411,0.8353
0007-3249138-39-17.png,0.0896,0.3804,0.2739
0007-3249138-42-3.png,0.8921,1.2554,1.2435
0007-3249138-43-3.png,0.9311,1.2393,1.249
0007-3249138-43-4.png,0.1311,0.3241,0.2512
0007-3249138-43-8.png,0.5259,0.9521,0.9222
0007-3249138-47-3.png,0.5791,0.9422,0.9345
0007-3249138-49-14.png,0.5394,0.9017,0.849
0007-3249138-5-12.png,0.6161,0.9835,0.9599
0007-3249138-50-11.png,0.1907,0.4931,0.3787
0007-3249138-50-4.png,0.1601,0.4028,0.3295
0007-3249138-505-9.png,0.5402,0.9711,0.9803
0007-3249138-507-9.png,0.5917,1.0023,1.0005
0007-3249138-51-11.png,0.0644,0.3062,0.2357
0007-3249138-51-18.png,0.7111,1.1419,1.12
0007-3249138-510-9.png,0.4936,0.9429,0.927
0007-3249138-511-9.png,0.4944,0.8984,0.8935
0007-3249138-512-9.png,0.5822,1.0214,1.0139
0007-3249138-54-18.png,0.702,1.0798,1.0751
0007-3249138-57-19.png,0.1988,0.5112,0.4298
0007-3249138-59-14.png,0.5775,0.9881,0.952
0007-3249138-6-10.png,0.5881,1.0267,0.9611
0007-3249138-6-16.png,0.2193,0.4862,0.4699
0007-3249138-607-14.png,0.5392,0.9042,0.8495
0007-3249138-63-4.png,0.1442,0.3626,0.2911
0007-3249138-64-19.png,0.3649,0.7116,0.6676
0007-3249138-69-14.png,0.266,0.4274,0.3888
0007-3249138-7-11.png,0.1464,0.3922,0.3098
0007-3249138-7-7.png,0.3454,0.7462,0.6852
0007-3249138-9-16.png,0.3858,0.7601,0.7245
0007-3249138-9-18.png,0.3122,0.6308,0.5934
0007-3249138-9-6.png,0.8267,1.2106,1.192
0007-3249138-9-7.png,0.6234,1.0101,0.9859
0007-3249138-97-19.png,0.3441,0.7579,0.6806
0007-3426930-2-12.png,1.2644,1.5684,1.5344
0007-3426930-3-5.png,0.9968,1.3861,1.3713
0007-3426930-4-6.png,1.0551,1.4101,1.3805
0008-3157556-115-11.png,0.2786,0.7609,0.6771
0008-3157556-123-3.png,0.9064,1.2521,1.2662
0008-3157556-139-4.png,0.2598,0.7912,0.7225
0008-3157556-139-8.png,1.0172,1.4026,1.3839
0008-3157556-155-4.png,0.2681,0.8104,0.7423
0008-3157556-19-17.png,0.185,0.6242,0.5717
0008-3157556-354-19.png,0.4796,0.9168,0.9219
0008-3157556-41-7.png,0.9525,1.3871,1.3945
0008-3157556-44-16.png,0.9257,1.3646,1.3659
0008-3157556-60-15.png,0.3906,0.9125,0.8618
0008-3157556-77-6.png,0.9834,1.3,1.3086
0008-3249138-102-9.png,0.4952,0.9557,0.9512
0008-3249138-104-14.png,0.539,0.9754,0.9348
0008-3249138-117-15.png,0.2712,0.4703,0.4038
0008-3249138-15-10.png,0.3371,0.7066,0.6473
0008-3249138-171-20 .png,0.697,1.0654,1.0864
0008-3249138-172-20 .png,0.5847,1.0082,1.0298
0008-3249138-176-6.png,0.7778,1.1041,1.1383
0008-3249138-1873-21.png,0.6178,0.9548,0.9725
0008-3249138-1880-21.png,0.5501,0.9754,0.974
0008-3249138-24-15.png,0.0628,0.2752,0.2317
0008-3249138-24-6.png,0.6882,1.0375,1.057
0008-3249138-27-15.png,0.1392,0.515,0.4199
0008-3249138-28-15.png,0.1807,0.4349,0.356
0008-3249138-293-11.png,0.1654,0.4477,0.4022
0008-3249138-296-11.png,0.065,0.324,0.2587
0008-3249138-304-11.png,0.1399,0.4304,0.3964
0008-3249138-322-3.png,0.8463,1.2125,1.2132
0008-3249138-33-12.png,0.8724,1.1466,1.177
0008-3249138-335-21.png,0.5546,0.9809,0.9676
0008-3249138-367-8.png,0.466,0.9628,0.9407
0008-3249138-38-1.png,0.6699,1.1591,1.1647
0008-3249138-39-20 .png,0.4246,0.8675,0.8346
0008-3249138-397-4.png,0.0671,0.253,0.1982
0008-3249138-407-4.png,0.061,0.298,0.221
0008-3249138-409-9.png,0.6526,1.06,1.0346
0008-3249138-42-13.png,0.1049,0.3622,0.3392
0008-3249138-44-13.png,0.135,0.4561,0.4197
0008-3249138-447-21.png,0.6693,1.0225,1.04
0008-3249138-51-3.png,0.7141,1.0513,1.0363
0008-3249138-56-11.png,0.0348,0.1428,0.1184
0008-3249138-59-9.png,0.5607,0.9918,0.9668
0008-3249138-590-2.png,0.191,0.3923,0.3323
0008-3249138-63-11.png,0.095,0.3222,0.293
0008-3249138-63-9.png,0.6811,1.0292,1.0282
0008-3249138-81-4.png,0.0944,0.2074,0.1778
0008-3249138-88-14.png,0.3991,0.7448,0.7152
0008-3249138-95-4.png,0.0738,0.2984,0.2223
0008-3249138-98-4.png,0.1378,0.3397,0.2682
0009-3157556-12-15.png,1.0009,1.4651,1.4097
0009-3157556-121-17.png,1.1865,1.6277,1.5981
0009-3157556-130-18.png,1.279,1.6895,1.6527
0009-3157556-138-18.png,1.1415,1.6124,1.5717
0009-3157556-172-14.png,1.434,1.7748,1.7633
0009-3157556-172-8.png,0.9735,1.3859,1.3729
0009-3157556-173-14.png,1.4726,1.8334,1.8237
0009-3157556-19-9.png,1.0441,1.3604,1.3476
0009-3157556-193-4.png,1.1218,1.5148,1.5106
0009-3157556-194-14.png,1.489,1.8061,1.7925
0009-3157556-205-14.png,1.6567,1.8997,1.8886
0009-3157556-40-5.png,1.1983,1.5847,1.5613
0009-3157556-63-12.png,1.589,1.856,1.8343
0009-3157556-70-15.png,1.2775,1.6629,1.6235
0009-3157556-71-15.png,1.4169,1.7275,1.6853
0009-3157556-786-21.png,1.058,1.4214,1.3899
0009-3249138-1-13.png,0.1386,0.4731,0.3756
0009-3249138-1-7.png,0.4039,0.8169,0.7437
0009-3249138-1027-19.png,0.3907,0.8111,0.7397
0009-3249138-105-5.png,0.328,0.7468,0.6578
0009-3249138-118-15.png,0.0736,0.3557,0.2711
0009-3249138-124-15.png,0.2085,0.4146,0.3405
0009-3249138-129-16.png,0.2703,0.5309,0.5017
0009-3249138-137-7.png,0.3464,0.7507,0.6994
0009-3249138-147-12.png,0.6863,0.9624,0.9417
0009-3249138-163-1.png,0.6262,1.0758,1.0748
0009-3249138-192-20 .png,0.7216,1.1499,1.1256
0009-3249138-2-11.png,0.0767,0.2141,0.1786
0009-3249138-200-20 .png,0.7243,1.1277,1.1319
0009-3249138-202-20 .png,0.8065,1.1774,1.1879
0009-3249138-2123-21.png,0.6626,1.0597,1.0357
0009-3249138-2135-21.png,0.7034,1.0467,1.0462
0009-3249138-258-17.png,0.1486,0.451,0.3849
0009-3249138-3-8.png,0.5752,1.0012,0.9781
0009-3249138-329-3.png,0.4975,0.8566,0.8335
0009-3249138-337-11.png,0.1488,0.3272,0.2693
0009-3249138-340-3.png,0.5981,0.9171,0.9051
0009-3249138-380-8.png,0.5547,1.0193,0.9997
0009-3249138-395-18.png,0.4848,0.7405,0.7352
0009-3249138-400-8.png,0.6395,1.033,1.0019
0009-3249138-409-8.png,0.5179,0.9753,0.939
0009-3249138-418-9.png,0.5084,0.9054,0.8798
0009-3249138-439-8.png,0.63,1.0951,1.0565
0009-3249138-440-4.png,0.1194,0.3568,0.2736
0009-3249138-450-9.png,0.6283,1.0513,1.032
0009-3249138-452-18.png,0.4843,0.8301,0.7921
0009-3249138-5-11.png,0.1143,0.361,0.2838
0009-3249138-513-9.png,0.5724,0.9833,0.9719
0009-3249138-519-14.png,0.5016,0.8223,0.7672
0009-3249138-525-14.png,0.3607,0.5612,0.5185
0009-3249138-95-5.png,0.2638,0.6102,0.5356
0009-3249138-957-19.png,0.2962,0.7065,0.6316
0009-3249138-97-10.png,0.2762,0.6058,0.513
0009-3426930-1-12.png,0.736,1.1013,1.0929
0010-3157556-110-1.png,0.9476,1.4665,1.4464
0010-3157556-169-3.png,0.9417,1.3221,1.306
0010-3157556-173-18.png,1.239,1.6304,1.6003
0010-3157556-179-11.png,1.2949,1.6567,1.6245
0010-3157556-185-8.png,1.1419,1.5573,1.5165
0010-3157556-234-14.png,1.5403,1.8355,1.8278
0010-3157556-236-9.png,1.0374,1.4208,1.3826
0010-3157556-44-5.png,0.9656,1.4075,1.3856
0010-3157556-46-5.png,1.2125,1.5918,1.5551
0010-3157556-47-20 .png,1.0716,1.5311,1.4926
0010-3157556-66-12.png,1.1869,1.5799,1.5248
0010-3157556-66-7.png,1.0973,1.5608,1.5379
0010-3157556-67-7.png,0.9978,1.47,1.4473
0010-3157556-73-13.png,1.4848,1.8337,1.8144
0010-3157556-74-13.png,1.2922,1.6471,1.6016
0010-3157556-77-15.png,1.4833,1.8233,1.8051
0010-3157556-78-15.png,1.4847,1.8103,1.7765
0010-3157556-80-13.png,1.2452,1.659,1.614
0010-3157556-84-13.png,1.5006,1.8291,1.8098
0010-3157556-86-13.png,1.4121,1.7679,1.7408
0010-3249138-10-5.png,0.3526,0.7289,0.685
0010-3249138-10-6.png,0.7013,1.0859,1.104
0010-3249138-100-15.png,0.1079,0.4696,0.3785
0010-3249138-101-16.png,0.2612,0.5161,0.5185
0010-3249138-11-11.png,0.079,0.2131,0.1758
0010-3249138-11-20 .png,0.5061,0.8805,0.8601
0010-3249138-118-19.png,0.2375,0.5934,0.5847
0010-3249138-12-5.png,0.334,0.7842,0.753
0010-3249138-13-4.png,0.1023,0.2997,0.2571
0010-3249138-14-20 .png,0.5496,0.9765,0.9662
0010-3249138-16-11.png,0.0656,0.1978,0.1766
0010-3249138-16-14.png,0.2776,0.6695,0.5909
0010-3249138-18-7.png,0.3014,0.7533,0.7233
0010-3249138-20-14.png,0.3744,0.7016,0.6651
0010-3249138-2067-2.png,0.2682,0.4153,0.3662
0010-3249138-21-7.png,0.498,0.927,0.897
0010-3249138-2104-2.png,0.2451,0.4814,0.4096
0010-3249138-217-17.png,0.0935,0.2946,0.2385
0010-3249138-254-11.png,0.0898,0.3875,0.3372
0010-3249138-256-3.png,0.9045,1.2412,1.265
0010-3249138-258-3.png,0.7588,1.1277,1.1305
0010-3249138-3-15.png,0.0549,0.3006,0.2421
0010-3249138-308-8.png,0.594,1.0647,1.0369
0010-3249138-342-4.png,0.0508,0.2161,0.1609
0010-3249138-343-9.png,0.5177,0.9601,0.9443
0010-3249138-37-18.png,0.6243,1.003,1.0055
0010-3249138-413-14.png,0.4369,0.6817,0.6464
0010-3249138-416-14.png,0.236,0.4533,0.4159
0010-3249138-43-11.png,0.0489,0.3248,0.2708
0010-3249138-46-17.png,0.1056,0.3803,0.3217
0010-3249138-48-18.png,0.5722,1.0097,0.9583
0010-3249138-5-1.png,0.7919,1.1818,1.2185
0010-3249138-5-7.png,0.3545,0.7798,0.7721
0010-3249138-5-9.png,0.5696,0.963,0.9728
0010-3249138-6-13.png,0.0623,0.2482,0.2156
0010-3249138-63-14.png,0.3505,0.72,0.6663
0010-3249138-7-15.png,0.0236,0.2641,0.2005
0010-3249138-78-10.png,0.3355,0.6638,0.6252
0010-3249138-8-13.png,0.089,0.3006,0.281
0010-3249138-84-19.png,0.2047,0.5697,0.5311
0010-3249138-9-13.png,0.0642,0.3221,0.2705
0010-3249138-97-15.png,0.1558,0.3464,0.2909
0010-3426930-100-10.png,1.169,1.52,1.4706
0010-3426930-1364-21.png,0.8131,1.1863,1.1575
0010-3426930-137-12.png,0.9179,1.2788,1.2703
0010-3426930-1479-21.png,0.7114,1.1178,1.0833
0010-3426930-157-12.png,1.0195,1.3341,1.345
0010-3426930-1572-21.png,1.0057,1.4283,1.3879
0010-3426930-1585-21.png,0.8193,1.1372,1.1244
0010-3426930-1665-21.png,0.8186,1.2268,1.1857
0010-3426930-1669-2.png,0.1376,0.3742,0.334
0010-3426930-167-3.png,0.9488,1.2747,1.2616
0010-3426930-1679-2.png,0.2152,0.5931,0.4849
0010-3426930-171-7.png,0.9869,1.4222,1.411
0010-3426930-173-7.png,0.8421,1.2853,1.2847
0010-3426930-1750-2.png,0.4111,0.8952,0.7829
0010-3426930-1751-2.png,0.2077,0.567,0.4772
0010-3426930-182-1.png,0.6499,1.2209,1.1581
0010-3426930-190-16.png,1.1699,1.5749,1.5501
0010-3426930-192-11.png,0.5956,1.0224,0.9623
0010-3426930-192-7.png,0.9683,1.4514,1.4266
0010-3426930-206-20 .png,0.7551,1.2662,1.2271
0010-3426930-219-16.png,0.6364,1.1749,1.1162
0010-3426930-226-20 .png,1.1361,1.4849,1.4871
0010-3426930-229-20 .png,0.902,1.3719,1.3545
0010-3426930-243-20 .png,0.8869,1.3422,1.3271
0010-3426930-253-8.png,0.8848,1.2702,1.2617
0010-3426930-267-13.png,0.6765,1.1551,1.0654
0010-3426930-289-13.png,0.6117,1.1256,1.0775
0010-3426930-307-8.png,1.0028,1.4043,1.3673
0010-3426930-312-13.png,0.7977,1.3272,1.2713
0010-3426930-314-13.png,0.8213,1.3195,1.2625
0010-3426930-316-13.png,0.9219,1.3732,1.3161
0010-3426930-318-14.png,1.1123,1.5427,1.5417
0010-3426930-318-19.png,0.8005,1.2898,1.247
0010-3426930-319-14.png,1.0569,1.4942,1.4703
0010-3426930-320-14.png,0.972,1.3798,1.3698
0010-3426930-321-4.png,0.3528,0.8302,0.7187
0010-3426930-325-4.png,0.9672,1.4145,1.3799
0010-3426930-350-14.png,1.0008,1.3916,1.4006
0010-3426930-353-14.png,0.9972,1.4086,1.3889
0010-3426930-382-14.png,1.1304,1.5105,1.5112
0010-3426930-385-14.png,1.1064,1.4892,1.4797
0010-3426930-460-9.png,0.8899,1.2801,1.2635
0010-3426930-464-9.png,0.501,0.9651,0.9463
0010-3426930-468-9.png,0.5102,0.9442,0.9096
0010-3426930-537-9.png,0.4889,0.9064,0.8631
0010-3426930-62-15.png,0.993,1.3909,1.3597
0010-3426930-74-15.png,1.2383,1.6185,1.5761
0010-3426930-74-6.png,0.8113,1.2464,1.2327
0010-3426930-76-15.png,0.9833,1.4089,1.3619
0010-3426930-85-10.png,1.0725,1.4575,1.4143
0010-3426930-86-10.png,1.5296,1.7992,1.7776
0010-3426930-88-10.png,0.8508,1.2116,1.2224
0011-3157556-11-5.png,0.8865,1.2908,1.2921
0011-3157556-13-7.png,1.0135,1.3928,1.4138
0011-3157556-131-19.png,0.4367,0.9157,0.874
0011-3157556-17-7.png,0.914,1.31,1.3207
0011-3157556-188-3.png,0.9545,1.2765,1.3064
0011-3157556-31-18.png,0.6975,1.1677,1.1428
0011-3157556-331-2.png,0.669,1.351,1.309
0011-3157556-40-8.png,0.7952,1.2845,1.2731
0011-3157556-45-4.png,0.0469,0.4859,0.4153
0011-3157556-46-8.png,0.6706,1.0958,1.1032
0011-3157556-52-14.png,1.0238,1.428,1.3977
0011-3157556-82-15.png,0.2423,0.6902,0.6174
0011-3249138-114-16.png,0.1775,0.3356,0.3212
0011-3249138-131-7.png,0.3529,0.7777,0.7291
0011-3249138-133-1.png,0.7074,1.2033,1.2186
0011-3249138-134-1.png,0.7363,1.1702,1.1818
0011-3249138-140-1.png,0.7107,1.1307,1.1387
0011-3249138-152-1.png,0.7563,1.1638,1.1935
0011-3249138-154-1.png,0.7197,1.1532,1.1787
0011-3249138-160-6.png,0.7299,1.0881,1.1025
0011-3249138-162-13.png,0.093,0.3552,0.3091
0011-3249138-167-20 .png,0.5285,0.9522,0.9391
0011-3249138-174-20 .png,0.5092,0.923,0.9056
0011-3249138-177-6.png,0.6909,1.108,1.1301
0011-3249138-178-20 .png,0.5923,1.0507,1.0562
0011-3249138-179-20 .png,0.5659,1.0213,1.0236
0011-3249138-181-6.png,0.7237,1.1174,1.1278
0011-3249138-226-17.png,0.0836,0.3681,0.324
0011-3249138-286-3.png,0.7879,1.1809,1.1593
0011-3249138-308-3.png,0.8956,1.2674,1.2702
0011-3249138-314-11.png,0.1038,0.3039,0.2666
0011-3249138-318-3.png,0.8222,1.1428,1.1552
0011-3249138-327-3.png,0.7178,1.1104,1.0845
0011-3249138-344-18.png,0.5954,0.9167,0.9341
0011-3249138-360-9.png,0.7429,1.1664,1.1556
0011-3249138-374-18.png,0.6289,0.9918,0.9911
0011-3249138-389-18.png,0.4769,0.8496,0.8488
0011-3249138-395-9.png,0.5006,0.9444,0.942
0011-3249138-419-4.png,0.1314,0.2749,0.2179
0011-3249138-434-9.png,0.514,0.9487,0.9497
0011-3249138-447-14.png,0.4109,0.7485,0.715
0011-3249138-450-14.png,0.5191,0.9005,0.8803
0011-3249138-464-14.png,0.3885,0.7333,0.7093
0011-3249138-498-14.png,0.385,0.6983,0.6928
0011-3249138-813-19.png,0.1226,0.4058,0.3812
0011-3249138-819-19.png,0.3853,0.838,0.7921
0011-3249138-90-10.png,0.6317,1.0234,0.9836
0011-3249138-91-5.png,0.2547,0.6953,0.6626
0011-3249138-94-10.png,0.7442,1.1707,1.1062
0011-3426930-155-17.png,0.7841,1.2642,1.1773
0011-3426930-1771-21.png,0.8279,1.2155,1.1817
0011-3426930-1856-21.png,0.9572,1.3496,1.3344
0011-3426930-1868-21.png,0.9329,1.3419,1.3022
0011-3426930-250-16.png,0.3032,0.7569,0.6728
0011-3426930-259-20 .png,0.7117,1.1275,1.14
0011-3426930-262-16.png,0.7667,1.2605,1.232
0011-3426930-277-18.png,1.2523,1.5766,1.5465
0011-3426930-324-19.png,1.0382,1.4113,1.3709
0011-3426930-350-19.png,0.5035,0.9012,0.8403
0011-3426930-382-4.png,0.331,0.8676,0.7547
0011-3426930-426-14.png,1.0906,1.4263,1.4185
0011-3426930-428-14.png,1.213,1.5556,1.5445
0011-3426930-563-9.png,0.7133,1.0944,1.0959
0011-3426930-92-6.png,0.8064,1.1896,1.1802
0012-3157556-10-10.png,1.1225,1.5177,1.4847
0012-3157556-151-19.png,1.1261,1.5131,1.4681
0012-3157556-174-19.png,0.7472,1.2613,1.2277
0012-3157556-18-5.png,0.9591,1.4355,1.4104
0012-3157556-19-20 .png,0.8466,1.306,1.2976
0012-3157556-20-20 .png,0.8148,1.234,1.2301
0012-3157556-21-7.png,0.9207,1.4347,1.4161
0012-3157556-217-19.png,0.933,1.3478,1.3244
0012-3157556-31-6.png,1.0345,1.4119,1.3962
0012-3157556-39-6.png,0.913,1.2841,1.2917
0012-3157556-41-18.png,0.8355,1.274,1.2251
0012-3157556-42-18.png,0.7402,1.1158,1.1201
0012-3157556-498-2.png,1.3025,1.7247,1.7065
0012-3157556-50-1.png,0.9197,1.3852,1.3755
0012-3157556-50-18.png,1.1464,1.5661,1.5328
0012-3157556-53-18.png,0.8333,1.2496,1.241
0012-3157556-57-1.png,0.8796,1.3599,1.3522
0012-3157556-59-3.png,1.0115,1.4148,1.3758
0012-3249138-1-12.png,0.5533,0.896,0.8707
0012-3249138-102-10.png,0.1513,0.4606,0.3824
0012-3249138-103-10.png,0.1231,0.3663,0.2857
0012-3249138-110-10.png,0.1592,0.4501,0.3673
0012-3249138-119-6.png,0.6676,1.0891,1.0884
0012-3249138-1355-21.png,0.5774,0.918,0.893
