image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-38-1.png,1.2101,1.6824,1.6681
0008-3249138-39-20 .png,1.1742,1.6533,1.6098
0008-3249138-397-4.png,1.3084,1.707,1.6635
0008-3249138-407-4.png,1.4514,1.7946,1.7715
0008-3249138-409-9.png,1.2123,1.6589,1.598
0008-3249138-42-13.png,1.4648,1.7971,1.7619
0008-3249138-44-13.png,1.339,1.6898,1.665
0008-3249138-447-21.png,1.2837,1.663,1.6237
0008-3249138-51-3.png,1.415,1.7586,1.7342
0008-3249138-56-11.png,1.3852,1.727,1.6933
0008-3249138-59-9.png,1.2609,1.7028,1.6543
0008-3249138-590-2.png,1.578,1.8764,1.8569
0008-3249138-63-11.png,1.2617,1.6062,1.5731
0008-3249138-63-9.png,1.1699,1.614,1.5693
0008-3249138-81-4.png,1.5025,1.8133,1.8039
0008-3249138-88-14.png,1.183,1.6549,1.5614
0008-3249138-95-4.png,1.5018,1.8159,1.8026
0008-3249138-98-4.png,1.5506,1.8222,1.8069
0009-3157556-12-15.png,0.4559,0.9113,0.8976
0009-3157556-121-17.png,0.2926,0.6974,0.7069
0009-3157556-130-18.png,0.3489,0.6527,0.6609
0009-3157556-138-18.png,0.2983,0.6483,0.6318
0009-3157556-172-14.png,0.4735,0.842,0.8231
0009-3157556-172-8.png,0.5911,0.9936,0.9994
0009-3157556-173-14.png,0.6124,0.9626,0.9518
0009-3157556-19-9.png,0.4925,0.848,0.8508
0009-3157556-193-4.png,0.5758,0.9954,1.0222
0009-3157556-194-14.png,0.6508,1.0578,1.0494
0009-3157556-205-14.png,0.5935,0.9221,0.8826
0009-3157556-40-5.png,0.327,0.7045,0.7223
0009-3157556-63-12.png,0.3816,0.6792,0.6312
0009-3157556-70-15.png,0.1738,0.4854,0.4724
0009-3157556-71-15.png,0.2139,0.5472,0.525
0009-3157556-786-21.png,0.425,0.7962,0.7924
0009-3249138-1-13.png,1.209,1.6357,1.5985
0009-3249138-1-7.png,1.0129,1.4575,1.4082
0009-3249138-1027-19.png,0.9394,1.4041,1.3122
0009-3249138-105-5.png,1.0194,1.4678,1.4174
0009-3249138-118-15.png,1.2597,1.6731,1.618
0009-3249138-124-15.png,1.3567,1.706,1.6684
0009-3249138-129-16.png,1.3006,1.6951,1.6437
0009-3249138-137-7.png,1.1737,1.6072,1.5745
0009-3249138-147-12.png,1.099,1.5355,1.5257
0009-3249138-163-1.png,1.1637,1.6516,1.6182
0009-3249138-192-20 .png,0.91,1.3795,1.3359
0009-3249138-2-11.png,1.3979,1.7726,1.7489
0009-3249138-200-20 .png,0.9617,1.4258,1.3809
0009-3249138-202-20 .png,1.0527,1.584,1.537
0009-3249138-2123-21.png,1.2047,1.6094,1.5917
0009-3249138-2135-21.png,1.1937,1.6227,1.5778
0009-3249138-258-17.png,1.2521,1.6196,1.5932
0009-3249138-3-8.png,1.0822,1.6216,1.5692
0009-3249138-329-3.png,1.1822,1.5942,1.5415
0009-3249138-337-11.png,1.4551,1.7899,1.7564
0009-3249138-340-3.png,1.1768,1.6296,1.5815
0009-3249138-380-8.png,1.1288,1.656,1.6018
0009-3249138-395-18.png,1.0746,1.5483,1.4572
0009-3249138-400-8.png,0.9567,1.4656,1.4268
0009-3249138-409-8.png,1.0469,1.5586,1.4998
0009-3249138-418-9.png,1.1367,1.6072,1.5252
0009-3249138-439-8.png,0.8934,1.4227,1.379
0009-3249138-440-4.png,1.4225,1.768,1.7504
0009-3249138-450-9.png,1.0831,1.5369,1.4902
0009-3249138-452-18.png,0.9614,1.4358,1.3488
0009-3249138-5-11.png,1.3328,1.7053,1.6947
0009-3249138-513-9.png,1.208,1.6284,1.5689
0009-3249138-519-14.png,1.1501,1.5873,1.5428
0009-3249138-525-14.png,1.1826,1.6514,1.5879
0009-3249138-95-5.png,1.0961,1.5354,1.4766
0009-3249138-957-19.png,1.1047,1.5728,1.5008
0009-3249138-97-10.png,1.0803,1.5289,1.4869
0009-3426930-1-12.png,0.91,1.3554,1.3653
0010-3157556-110-1.png,0.7526,1.2717,1.2386
0010-3157556-169-3.png,0.6468,1.0443,1.0576
0010-3157556-173-18.png,0.2538,0.5897,0.5919
0010-3157556-179-11.png,0.2572,0.5692,0.5729
0010-3157556-185-8.png,0.292,0.5496,0.5784
0010-3157556-234-14.png,0.4722,0.8603,0.8471
0010-3157556-236-9.png,0.394,0.7327,0.7476
0010-3157556-44-5.png,0.4571,0.8815,0.8877
0010-3157556-46-5.png,0.2704,0.6104,0.6325
0010-3157556-47-20 .png,0.4168,0.7789,0.793
0010-3157556-66-12.png,0.4296,0.7701,0.7578
0010-3157556-66-7.png,0.5995,0.9331,0.9455
0010-3157556-67-7.png,0.7463,1.0471,1.0405
0010-3157556-73-13.png,0.1616,0.4806,0.4463
0010-3157556-74-13.png,0.3368,0.7333,0.6996
0010-3157556-77-15.png,0.2015,0.5804,0.5579
0010-3157556-78-15.png,0.2161,0.5906,0.5616
0010-3157556-80-13.png,0.2121,0.4962,0.4717
0010-3157556-84-13.png,0.2443,0.5582,0.5488
0010-3157556-86-13.png,0.207,0.5357,0.5065
0010-3249138-10-5.png,1.1789,1.6076,1.5708
0010-3249138-10-6.png,1.2328,1.6147,1.5898
0010-3249138-100-15.png,1.2793,1.6703,1.636
0010-3249138-101-16.png,1.5435,1.8319,1.7999
0010-3249138-11-11.png,1.4161,1.7421,1.7213
0010-3249138-11-20 .png,1.1595,1.6372,1.6079
0010-3249138-118-19.png,1.2219,1.6612,1.6278
0010-3249138-12-5.png,1.2267,1.6748,1.6561
0010-3249138-13-4.png,1.6168,1.8528,1.8575
0010-3249138-14-20 .png,1.09,1.5842,1.5431
0010-3249138-16-11.png,1.407,1.7621,1.7323
0010-3249138-16-14.png,1.1561,1.6299,1.5959
0010-3249138-18-7.png,1.3784,1.7407,1.7137
0010-3249138-20-14.png,1.2532,1.6962,1.6506
0010-3249138-2067-2.png,1.6768,1.9372,1.9304
0010-3249138-21-7.png,1.2555,1.7228,1.6914
0010-3249138-2104-2.png,1.5785,1.8955,1.8805
0010-3249138-217-17.png,1.3307,1.7251,1.7038
0010-3249138-254-11.png,1.3154,1.6832,1.657
0010-3249138-256-3.png,1.3978,1.7367,1.7225
0010-3249138-258-3.png,1.494,1.8074,1.8041
0010-3249138-3-15.png,1.5026,1.7886,1.7754
0010-3249138-308-8.png,1.3234,1.7369,1.7115
0010-3249138-342-4.png,1.4757,1.7885,1.7731
0010-3249138-343-9.png,1.193,1.6277,1.6011
0010-3249138-37-18.png,1.2437,1.6654,1.6127
0010-3249138-413-14.png,0.9995,1.4344,1.394
0010-3249138-416-14.png,1.2053,1.7066,1.6619
0010-3249138-43-11.png,1.2718,1.6377,1.6038
0010-3249138-46-17.png,1.3799,1.741,1.7201
0010-3249138-48-18.png,0.9057,1.3801,1.3176
0010-3249138-5-1.png,1.2925,1.7378,1.7273
0010-3249138-5-7.png,1.3821,1.7575,1.7343
0010-3249138-5-9.png,1.3722,1.7498,1.6946
0010-3249138-6-13.png,1.4163,1.7519,1.7287
0010-3249138-63-14.png,1.1738,1.6386,1.5964
0010-3249138-7-15.png,1.4555,1.7868,1.7576
0010-3249138-78-10.png,1.1215,1.5737,1.5056
0010-3249138-8-13.png,1.3369,1.6939,1.6548
0010-3249138-84-19.png,1.238,1.6525,1.6014
0010-3249138-9-13.png,1.4227,1.7467,1.7105
0010-3249138-97-15.png,1.3162,1.7069,1.6705
0010-3426930-100-10.png,0.5579,0.9819,0.9651
0010-3426930-1364-21.png,0.6665,1.1375,1.0983
0010-3426930-137-12.png,0.7381,1.155,1.1248
0010-3426930-1479-21.png,0.7908,1.3211,1.2943
0010-3426930-157-12.png,0.9011,1.2791,1.2602
0010-3426930-1572-21.png,0.5618,0.9266,0.9009
0010-3426930-1585-21.png,0.8977,1.3515,1.3041
0010-3426930-1665-21.png,0.7222,1.1484,1.131
0010-3426930-1669-2.png,1.5476,1.8838,1.8867
0010-3426930-167-3.png,0.8778,1.2756,1.3182
0010-3426930-1679-2.png,1.2594,1.6843,1.6421
0010-3426930-171-7.png,0.7391,1.1386,1.0978
0010-3426930-173-7.png,1.1157,1.559,1.5537
0010-3426930-1750-2.png,1.1672,1.557,1.5308
0010-3426930-1751-2.png,1.3846,1.7927,1.7597
0010-3426930-182-1.png,0.7889,1.327,1.2781
0010-3426930-190-16.png,0.4114,0.8253,0.7812
0010-3426930-192-11.png,0.6651,1.1249,1.0957
0010-3426930-192-7.png,0.8388,1.3187,1.2696
0010-3426930-206-20 .png,0.6657,1.1369,1.1122
0010-3426930-219-16.png,0.7097,1.128,1.0792
0010-3426930-226-20 .png,0.4676,0.8041,0.8241
0010-3426930-229-20 .png,0.6211,1.0641,1.0504
0010-3426930-243-20 .png,0.553,0.8974,0.8683
0010-3426930-253-8.png,0.6989,1.1529,1.1586
0010-3426930-267-13.png,0.638,1.0263,1.0212
0010-3426930-289-13.png,0.5993,1.0358,0.9906
0010-3426930-307-8.png,0.5926,1.0723,1.0845
0010-3426930-312-13.png,0.5018,0.9556,0.9105
0010-3426930-314-13.png,0.4662,0.9065,0.8446
0010-3426930-316-13.png,0.3254,0.7649,0.7123
0010-3426930-318-14.png,0.7062,1.2249,1.168
0010-3426930-318-19.png,0.5834,1.0383,0.9494
0010-3426930-319-14.png,0.7767,1.2878,1.1843
0010-3426930-320-14.png,0.7744,1.2426,1.1904
0010-3426930-321-4.png,0.8271,1.2335,1.2372
0010-3426930-325-4.png,0.4205,0.7532,0.756
0010-3426930-350-14.png,0.8065,1.2772,1.209
0010-3426930-353-14.png,0.7415,1.2145,1.1447
0010-3426930-382-14.png,0.7518,1.1961,1.1443
0010-3426930-385-14.png,0.6753,1.1555,1.0913
0010-3426930-460-9.png,0.6758,1.11,1.0865
0010-3426930-464-9.png,0.9476,1.391,1.3368
0010-3426930-468-9.png,1.1022,1.5474,1.4981
0010-3426930-537-9.png,0.9871,1.4526,1.431
0010-3426930-62-15.png,0.642,1.1137,1.1182
0010-3426930-74-15.png,0.2281,0.5785,0.5462
0010-3426930-74-6.png,0.7539,1.144,1.1216
0010-3426930-76-15.png,0.4389,0.8546,0.842
0010-3426930-85-10.png,0.4569,0.8449,0.8522
0010-3426930-86-10.png,0.4769,0.8996,0.8461
0010-3426930-88-10.png,0.8126,1.2431,1.2245
0011-3157556-11-5.png,0.7204,1.212,1.2315
0011-3157556-13-7.png,1.2211,1.6693,1.6728
0011-3157556-131-19.png,0.9723,1.4441,1.4123
0011-3157556-17-7.png,1.0932,1.5251,1.5283
0011-3157556-188-3.png,1.0013,1.3638,1.4031
0011-3157556-31-18.png,0.8335,1.2371,1.2422
0011-3157556-331-2.png,1.2432,1.7098,1.6777
0011-3157556-40-8.png,0.9919,1.4304,1.4408
0011-3157556-45-4.png,1.3266,1.7371,1.7262
0011-3157556-46-8.png,1.0735,1.5566,1.5251
0011-3157556-52-14.png,0.7755,1.2285,1.1946
0011-3157556-82-15.png,1.0675,1.3828,1.4027
0011-3249138-114-16.png,1.5152,1.818,1.7905
0011-3249138-131-7.png,1.303,1.7176,1.683
0011-3249138-133-1.png,1.3845,1.7906,1.7903
0011-3249138-134-1.png,1.1881,1.6367,1.6159
0011-3249138-140-1.png,1.0978,1.5589,1.5177
0011-3249138-152-1.png,1.284,1.7074,1.695
0011-3249138-154-1.png,1.2638,1.7139,1.7012
0011-3249138-160-6.png,1.1824,1.5783,1.5384
0011-3249138-162-13.png,1.4353,1.7553,1.7249
0011-3249138-167-20 .png,1.311,1.7442,1.7311
0011-3249138-174-20 .png,1.1548,1.6309,1.5819
0011-3249138-177-6.png,1.1223,1.5266,1.4726
0011-3249138-178-20 .png,1.1437,1.6338,1.5972
0011-3249138-179-20 .png,1.1836,1.6706,1.6493
0011-3249138-181-6.png,1.2203,1.6322,1.5797
0011-3249138-226-17.png,1.5507,1.8393,1.8333
0011-3249138-286-3.png,1.3041,1.6679,1.6396
0011-3249138-308-3.png,1.3249,1.6979,1.6878
0011-3249138-314-11.png,1.2635,1.6453,1.5957
0011-3249138-318-3.png,1.4333,1.7542,1.7359
0011-3249138-327-3.png,1.3372,1.7285,1.699
0011-3249138-344-18.png,1.1564,1.612,1.556
0011-3249138-360-9.png,1.3752,1.7723,1.7502
0011-3249138-374-18.png,1.0888,1.5001,1.4485
0011-3249138-389-18.png,1.0863,1.5372,1.4812
0011-3249138-395-9.png,1.2814,1.7003,1.666
0011-3249138-419-4.png,1.4612,1.7852,1.761
0011-3249138-434-9.png,1.2624,1.6799,1.6183
0011-3249138-447-14.png,1.193,1.6677,1.615
0011-3249138-450-14.png,1.2256,1.6408,1.5752
0011-3249138-464-14.png,1.241,1.6819,1.6522
0011-3249138-498-14.png,1.0476,1.4961,1.4534
0011-3249138-813-19.png,1.2752,1.6744,1.6173
0011-3249138-819-19.png,1.1505,1.5412,1.4872
0011-3249138-90-10.png,1.4154,1.7491,1.7253
0011-3249138-91-5.png,1.3891,1.7726,1.7552
0011-3249138-94-10.png,1.2511,1.6781,1.6584
0011-3426930-155-17.png,0.3803,0.7833,0.7262
0011-3426930-1771-21.png,0.7059,1.1598,1.123
0011-3426930-1856-21.png,0.7279,1.138,1.076
0011-3426930-1868-21.png,0.5999,1.0335,0.9891
0011-3426930-250-16.png,0.9144,1.3589,1.338
0011-3426930-259-20 .png,0.9392,1.3861,1.3643
0011-3426930-262-16.png,0.5634,1.0308,0.9943
0011-3426930-277-18.png,0.4463,0.7741,0.7653
0011-3426930-324-19.png,0.4489,0.8343,0.8299
0011-3426930-350-19.png,0.8173,1.2908,1.2604
0011-3426930-382-4.png,0.7843,1.1355,1.143
0011-3426930-426-14.png,0.7806,1.2601,1.2273
0011-3426930-428-14.png,0.7184,1.1726,1.1041
0011-3426930-563-9.png,0.9878,1.4758,1.4729
0011-3426930-92-6.png,1.1139,1.4951,1.471
0012-3157556-10-10.png,0.3701,0.7031,0.6797
0012-3157556-151-19.png,0.3248,0.6784,0.6847
0012-3157556-174-19.png,0.6198,1.0139,1.0227
0012-3157556-18-5.png,0.5247,0.8938,0.9242
0012-3157556-19-20 .png,0.762,1.2409,1.2103
0012-3157556-20-20 .png,0.8278,1.3239,1.3294
0012-3157556-21-7.png,0.6616,1.0407,1.014
0012-3157556-217-19.png,0.5435,0.92,0.9588
0012-3157556-31-6.png,0.6203,1.0051,0.9906
0012-3157556-39-6.png,0.7471,1.1607,1.126
0012-3157556-41-18.png,0.4798,0.8424,0.8468
0012-3157556-42-18.png,0.7309,1.0638,1.0605
0012-3157556-498-2.png,0.7403,1.2156,1.2313
0012-3157556-50-1.png,0.9222,1.4406,1.4197
0012-3157556-50-18.png,0.216,0.4486,0.4485
0012-3157556-53-18.png,0.6507,1.0648,1.0422
0012-3157556-57-1.png,0.8382,1.4039,1.3855
0012-3157556-59-3.png,0.5678,0.9044,0.9022
0012-3249138-1-12.png,1.0621,1.4656,1.4354
0012-3249138-102-10.png,1.1959,1.5912,1.5316
0012-3249138-103-10.png,1.2137,1.6168,1.5722
0012-3249138-110-10.png,1.1459,1.5413,1.4907
0012-3249138-119-6.png,0.9673,1.3888,1.3317
0012-3249138-1355-21.png,1.1463,1.5552,1.5173
