image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-215-11.png,0.1133,0.4562,0.4316
0006-3157556-226-18.png,0.265,0.6655,0.661
0006-3157556-232-11.png,0.2166,0.579,0.552
0006-3157556-240-3.png,0.5417,0.8242,0.8281
0006-3157556-272-4.png,0.2658,0.6236,0.6101
0006-3157556-273-4.png,0.2969,0.6841,0.6623
0006-3157556-274-8.png,0.653,1.0594,1.0815
0006-3157556-297-4.png,0.3965,0.8045,0.7932
0006-3157556-309-9.png,0.7903,1.2298,1.2309
0006-3157556-588-19.png,0.1993,0.5225,0.5162
0006-3157556-596-19.png,0.3626,0.7436,0.767
0006-3157556-615-19.png,0.253,0.5852,0.6034
0006-3157556-616-19.png,0.3248,0.7239,0.7306
0006-3157556-72-16.png,0.7832,1.2353,1.2186
0006-3157556-9-12.png,0.4979,0.8435,0.7994
0006-3157556-91-15.png,0.197,0.4546,0.3824
0006-3157556-91-7.png,0.7737,1.1837,1.1945
0006-3157556-95-7.png,0.718,1.1348,1.1434
0006-3426930-1-12.png,0.656,1.0024,1.01
0006-3426930-2-12.png,0.5747,0.8898,0.9099
0007-3157556-103-18.png,0.6178,1.0661,1.0705
0007-3157556-108-11.png,0.1941,0.577,0.5696
0007-3157556-119-14.png,0.4294,0.8077,0.8101
0007-3157556-12-18.png,0.3275,0.6541,0.632
0007-3157556-120-14.png,0.5545,0.9852,0.977
0007-3157556-13-14.png,0.3286,0.6386,0.662
0007-3157556-139-14.png,0.8458,1.2681,1.2627
0007-3157556-316-19.png,0.603,0.9995,1.0179
0007-3157556-39-7.png,1.07,1.4904,1.4455
0007-3157556-40-16.png,0.8629,1.3257,1.3034
0007-3157556-42-16.png,1.0081,1.4118,1.3833
0007-3157556-48-12.png,0.5513,0.8634,0.8388
0007-3157556-49-13.png,0.1544,0.5192,0.4965
0007-3157556-579-21.png,0.5731,1.023,1.0203
0007-3157556-91-17.png,0.1629,0.4931,0.4221
0007-3249138-10-7.png,1.4803,1.816,1.7854
0007-3249138-1040-19.png,1.2723,1.6586,1.6166
0007-3249138-11-16.png,1.3789,1.7882,1.7557
0007-3249138-11-17.png,1.5513,1.8026,1.7862
0007-3249138-112-19.png,1.317,1.6936,1.6556
0007-3249138-12-14.png,1.3063,1.6893,1.6642
0007-3249138-12-7.png,1.4097,1.7732,1.7536
0007-3249138-13-17.png,1.6235,1.8599,1.8423
0007-3249138-132-21.png,1.3379,1.7174,1.6974
0007-3249138-137-21.png,1.4331,1.7782,1.7602
0007-3249138-15-16.png,1.312,1.6914,1.6394
0007-3249138-16-12.png,1.566,1.8281,1.815
0007-3249138-16-15.png,1.4362,1.7188,1.7038
0007-3249138-18-1.png,1.4221,1.7406,1.7178
0007-3249138-18-13.png,1.3099,1.6678,1.6395
0007-3249138-18-16.png,1.6124,1.8447,1.8152
0007-3249138-185-21.png,1.293,1.6779,1.6654
0007-3249138-186-21.png,1.3653,1.7097,1.6832
0007-3249138-19-3.png,1.4747,1.738,1.7156
0007-3249138-190-21.png,1.3126,1.6935,1.6749
0007-3249138-203-20 .png,1.3705,1.7057,1.6746
0007-3249138-204-20 .png,1.47,1.8086,1.7875
0007-3249138-21-13.png,1.351,1.6971,1.6602
0007-3249138-22-11.png,1.4365,1.7663,1.7443
0007-3249138-23-1.png,1.4532,1.7829,1.7601
0007-3249138-23-8.png,1.3348,1.731,1.6973
0007-3249138-234-2.png,1.6051,1.8764,1.8661
0007-3249138-24-1.png,1.3105,1.7309,1.7143
0007-3249138-26-3.png,1.4471,1.7394,1.725
0007-3249138-26-8.png,1.2255,1.6079,1.5733
0007-3249138-2829-2.png,1.6922,1.9187,1.9055
0007-3249138-30-18.png,1.2487,1.654,1.618
0007-3249138-30-7.png,1.4542,1.7872,1.7644
0007-3249138-307-17.png,1.5818,1.8345,1.8225
0007-3249138-31-17.png,1.5128,1.818,1.802
0007-3249138-31-20 .png,1.2475,1.6457,1.6246
0007-3249138-32-8.png,1.3409,1.6907,1.6555
0007-3249138-33-14.png,1.2173,1.6385,1.6061
0007-3249138-367-11.png,1.5331,1.7769,1.7592
0007-3249138-39-14.png,1.359,1.7329,1.7179
0007-3249138-39-17.png,1.3516,1.7156,1.6923
0007-3249138-42-3.png,1.6041,1.8509,1.8362
0007-3249138-43-3.png,1.6519,1.8966,1.8719
0007-3249138-43-4.png,1.5057,1.8297,1.816
0007-3249138-43-8.png,1.455,1.7861,1.7549
0007-3249138-47-3.png,1.4611,1.7723,1.7585
0007-3249138-49-14.png,1.1228,1.5578,1.5224
0007-3249138-5-12.png,1.481,1.7799,1.7591
0007-3249138-50-11.png,1.373,1.7073,1.6805
0007-3249138-50-4.png,1.4395,1.7502,1.7407
0007-3249138-505-9.png,1.4705,1.8293,1.8015
0007-3249138-507-9.png,1.4934,1.8228,1.7994
0007-3249138-51-11.png,1.4551,1.7516,1.7401
0007-3249138-51-18.png,1.2394,1.6711,1.6093
0007-3249138-510-9.png,1.6288,1.8905,1.8712
0007-3249138-511-9.png,1.5193,1.8115,1.7964
0007-3249138-512-9.png,1.402,1.7567,1.7171
0007-3249138-54-18.png,1.3887,1.7246,1.69
0007-3249138-57-19.png,1.2901,1.7044,1.6678
0007-3249138-59-14.png,1.1259,1.5696,1.527
0007-3249138-6-10.png,1.3104,1.658,1.6219
0007-3249138-6-16.png,1.5538,1.8298,1.796
0007-3249138-607-14.png,1.23,1.6639,1.6482
0007-3249138-63-4.png,1.4925,1.8348,1.8181
0007-3249138-64-19.png,1.3721,1.7175,1.6907
0007-3249138-69-14.png,1.3892,1.745,1.7326
0007-3249138-7-11.png,1.2802,1.6417,1.6132
0007-3249138-7-7.png,1.3303,1.7075,1.6808
0007-3249138-9-16.png,1.4106,1.7521,1.7041
0007-3249138-9-18.png,1.4118,1.747,1.7053
0007-3249138-9-6.png,1.1857,1.612,1.5609
0007-3249138-9-7.png,1.32,1.6967,1.6702
0007-3249138-97-19.png,1.3145,1.7258,1.6998
0007-3426930-2-12.png,0.7474,1.0971,1.0859
0007-3426930-3-5.png,0.8388,1.2992,1.2828
0007-3426930-4-6.png,0.7907,1.1478,1.1455
0008-3157556-115-11.png,1.2941,1.6683,1.6301
0008-3157556-123-3.png,1.2114,1.5531,1.5548
0008-3157556-139-4.png,1.4509,1.8239,1.8069
0008-3157556-139-8.png,0.8438,1.3085,1.3029
0008-3157556-155-4.png,1.4156,1.7976,1.7779
0008-3157556-19-17.png,1.4246,1.7776,1.7524
0008-3157556-354-19.png,1.3362,1.7002,1.6783
0008-3157556-41-7.png,1.1758,1.5275,1.5159
0008-3157556-44-16.png,1.273,1.7284,1.7012
0008-3157556-60-15.png,1.425,1.7787,1.739
0008-3157556-77-6.png,1.1672,1.5776,1.5828
0008-3249138-102-9.png,1.6053,1.859,1.8445
0008-3249138-104-14.png,1.4615,1.7994,1.7747
0008-3249138-117-15.png,1.661,1.8883,1.8719
0008-3249138-15-10.png,1.4646,1.7731,1.7377
0008-3249138-171-20 .png,1.3306,1.7469,1.7246
0008-3249138-172-20 .png,1.4122,1.7437,1.7095
0008-3249138-176-6.png,1.5806,1.8478,1.8326
0008-3249138-1873-21.png,1.5423,1.8,1.7768
0008-3249138-1880-21.png,1.5044,1.8011,1.7802
0008-3249138-24-15.png,1.6381,1.846,1.8269
0008-3249138-24-6.png,1.532,1.804,1.7843
0008-3249138-27-15.png,1.616,1.8575,1.8218
0008-3249138-28-15.png,1.5555,1.8236,1.8052
0008-3249138-293-11.png,1.4506,1.7408,1.7302
0008-3249138-296-11.png,1.4851,1.7407,1.7151
0008-3249138-304-11.png,1.5463,1.7882,1.7821
0008-3249138-322-3.png,1.6627,1.873,1.8561
0008-3249138-33-12.png,1.6429,1.8844,1.8644
0008-3249138-335-21.png,1.5135,1.7949,1.7708
0008-3249138-367-8.png,1.4072,1.7338,1.69
0008-3249138-38-1.png,1.443,1.7873,1.7649
0008-3249138-39-20 .png,1.4485,1.7856,1.7546
0008-3249138-397-4.png,1.5642,1.863,1.8385
0008-3249138-407-4.png,1.6162,1.878,1.8581
0008-3249138-409-9.png,1.5147,1.8384,1.8041
0008-3249138-42-13.png,1.664,1.9016,1.8806
0008-3249138-44-13.png,1.561,1.8169,1.8026
0008-3249138-447-21.png,1.5329,1.803,1.7853
0008-3249138-51-3.png,1.5969,1.8318,1.805
0008-3249138-56-11.png,1.5638,1.8321,1.8126
0008-3249138-59-9.png,1.5199,1.8355,1.8064
0008-3249138-590-2.png,1.7253,1.937,1.9235
0008-3249138-63-11.png,1.5021,1.7683,1.7536
0008-3249138-63-9.png,1.4546,1.7787,1.7561
0008-3249138-81-4.png,1.6624,1.9028,1.8947
0008-3249138-88-14.png,1.542,1.8831,1.8495
0008-3249138-95-4.png,1.656,1.8783,1.8688
0008-3249138-98-4.png,1.6777,1.8742,1.8665
0009-3157556-12-15.png,0.6115,1.0595,1.0403
0009-3157556-121-17.png,0.3703,0.8148,0.8006
0009-3157556-130-18.png,0.4643,0.8046,0.8209
0009-3157556-138-18.png,0.445,0.8477,0.8467
0009-3157556-172-14.png,0.6081,0.9784,1.0081
0009-3157556-172-8.png,0.9489,1.386,1.3866
0009-3157556-173-14.png,0.6453,1.047,1.0458
0009-3157556-19-9.png,0.8133,1.2119,1.2352
0009-3157556-193-4.png,0.8646,1.3181,1.334
0009-3157556-194-14.png,0.7011,1.1123,1.1294
0009-3157556-205-14.png,0.6488,1.0677,1.0626
0009-3157556-40-5.png,0.5271,0.9722,0.992
0009-3157556-63-12.png,0.4933,0.7795,0.7799
0009-3157556-70-15.png,0.3389,0.7714,0.7457
0009-3157556-71-15.png,0.3231,0.6899,0.6761
0009-3157556-786-21.png,0.6558,1.0513,1.0729
0009-3249138-1-13.png,1.4021,1.717,1.6852
0009-3249138-1-7.png,1.2504,1.6767,1.6358
0009-3249138-1027-19.png,1.2236,1.6593,1.5991
0009-3249138-105-5.png,1.3035,1.7069,1.6813
0009-3249138-118-15.png,1.498,1.8038,1.774
0009-3249138-124-15.png,1.5413,1.845,1.8266
0009-3249138-129-16.png,1.534,1.8307,1.7886
0009-3249138-137-7.png,1.4162,1.7758,1.7442
0009-3249138-147-12.png,1.2847,1.6535,1.6278
0009-3249138-163-1.png,1.4164,1.7593,1.7333
0009-3249138-192-20 .png,1.2173,1.6102,1.591
0009-3249138-2-11.png,1.5605,1.8604,1.8377
0009-3249138-200-20 .png,1.257,1.6596,1.6415
0009-3249138-202-20 .png,1.3342,1.7233,1.6922
0009-3249138-2123-21.png,1.4428,1.7785,1.7659
0009-3249138-2135-21.png,1.4442,1.7685,1.7452
0009-3249138-258-17.png,1.4302,1.7564,1.7345
0009-3249138-3-8.png,1.3422,1.6952,1.6442
0009-3249138-329-3.png,1.4324,1.7299,1.696
0009-3249138-337-11.png,1.5771,1.8779,1.8574
0009-3249138-340-3.png,1.4018,1.7397,1.6956
0009-3249138-380-8.png,1.3691,1.7305,1.6782
0009-3249138-395-18.png,1.4171,1.7613,1.7226
0009-3249138-400-8.png,1.2117,1.6334,1.6002
0009-3249138-409-8.png,1.3267,1.6896,1.6421
0009-3249138-418-9.png,1.4835,1.8057,1.7805
0009-3249138-439-8.png,1.1594,1.5826,1.5372
0009-3249138-440-4.png,1.5859,1.8616,1.8503
0009-3249138-450-9.png,1.3781,1.7439,1.7249
0009-3249138-452-18.png,1.2629,1.6659,1.6254
0009-3249138-5-11.png,1.4557,1.7681,1.7519
0009-3249138-513-9.png,1.5045,1.8204,1.7978
0009-3249138-519-14.png,1.3859,1.7416,1.7257
0009-3249138-525-14.png,1.476,1.8467,1.8139
0009-3249138-95-5.png,1.3929,1.7378,1.7106
0009-3249138-957-19.png,1.3807,1.7479,1.7088
0009-3249138-97-10.png,1.2379,1.6129,1.5602
0009-3426930-1-12.png,1.0947,1.4958,1.4731
0010-3157556-110-1.png,0.94,1.4191,1.4072
0010-3157556-169-3.png,0.884,1.2754,1.2869
0010-3157556-173-18.png,0.3037,0.6545,0.6328
0010-3157556-179-11.png,0.3369,0.7663,0.7563
0010-3157556-185-8.png,0.5858,0.9995,1.0257
0010-3157556-234-14.png,0.4332,0.8898,0.8932
0010-3157556-236-9.png,0.6744,1.0924,1.1184
0010-3157556-44-5.png,0.6858,1.1461,1.1591
0010-3157556-46-5.png,0.2992,0.6919,0.6785
0010-3157556-47-20 .png,0.6781,1.1187,1.1257
0010-3157556-66-12.png,0.6135,0.9361,0.9341
0010-3157556-66-7.png,0.7052,1.096,1.0885
0010-3157556-67-7.png,0.9313,1.3066,1.2916
0010-3157556-73-13.png,0.0997,0.3713,0.3269
0010-3157556-74-13.png,0.3591,0.6274,0.5968
0010-3157556-77-15.png,0.0851,0.4368,0.3631
0010-3157556-78-15.png,0.0971,0.4013,0.3365
0010-3157556-80-13.png,0.2481,0.5591,0.5378
0010-3157556-84-13.png,0.1224,0.3506,0.3183
0010-3157556-86-13.png,0.0897,0.3731,0.3296
0010-3249138-10-5.png,1.4375,1.764,1.7428
0010-3249138-10-6.png,1.5097,1.8014,1.767
0010-3249138-100-15.png,1.5025,1.7913,1.7639
0010-3249138-101-16.png,1.7056,1.876,1.8526
0010-3249138-11-11.png,1.5604,1.8261,1.8125
0010-3249138-11-20 .png,1.4267,1.7717,1.7459
0010-3249138-118-19.png,1.4658,1.7949,1.7726
0010-3249138-12-5.png,1.4385,1.7746,1.7494
0010-3249138-13-4.png,1.7418,1.9232,1.9229
0010-3249138-14-20 .png,1.3649,1.7411,1.7169
0010-3249138-16-11.png,1.5473,1.7871,1.7538
0010-3249138-16-14.png,1.4139,1.7393,1.7282
0010-3249138-18-7.png,1.5934,1.8722,1.8513
0010-3249138-20-14.png,1.532,1.8586,1.8289
0010-3249138-2067-2.png,1.801,1.9731,1.9688
0010-3249138-21-7.png,1.4563,1.8119,1.7777
0010-3249138-2104-2.png,1.7241,1.9524,1.9436
0010-3249138-217-17.png,1.4977,1.7928,1.7722
0010-3249138-254-11.png,1.4918,1.7386,1.7086
0010-3249138-256-3.png,1.581,1.8411,1.8107
0010-3249138-258-3.png,1.6451,1.8923,1.8755
0010-3249138-3-15.png,1.646,1.8536,1.8383
0010-3249138-308-8.png,1.5321,1.8599,1.8245
0010-3249138-342-4.png,1.6356,1.8741,1.8559
0010-3249138-343-9.png,1.4663,1.8067,1.7902
0010-3249138-37-18.png,1.492,1.794,1.7583
0010-3249138-413-14.png,1.2696,1.6825,1.6588
0010-3249138-416-14.png,1.4318,1.7538,1.7204
0010-3249138-43-11.png,1.5084,1.7804,1.7603
0010-3249138-46-17.png,1.562,1.8261,1.8076
0010-3249138-48-18.png,1.1582,1.5866,1.5482
0010-3249138-5-1.png,1.4931,1.8109,1.7893
0010-3249138-5-7.png,1.5741,1.8417,1.8215
0010-3249138-5-9.png,1.6649,1.9214,1.904
0010-3249138-6-13.png,1.5886,1.8104,1.7889
0010-3249138-63-14.png,1.3921,1.683,1.6477
0010-3249138-7-15.png,1.6164,1.8466,1.8238
0010-3249138-78-10.png,1.382,1.7344,1.6927
0010-3249138-8-13.png,1.5327,1.7653,1.731
0010-3249138-84-19.png,1.5109,1.8031,1.7776
0010-3249138-9-13.png,1.5949,1.8184,1.7929
0010-3249138-97-15.png,1.5337,1.8304,1.8118
0010-3426930-100-10.png,0.6796,1.1085,1.0897
0010-3426930-1364-21.png,0.9337,1.3736,1.3497
0010-3426930-137-12.png,0.9539,1.3317,1.3004
0010-3426930-1479-21.png,1.0158,1.4219,1.4006
0010-3426930-157-12.png,1.0856,1.4699,1.446
0010-3426930-1572-21.png,0.7603,1.1481,1.1327
0010-3426930-1585-21.png,1.1269,1.5474,1.5212
0010-3426930-1665-21.png,0.9589,1.4175,1.3912
0010-3426930-1669-2.png,1.678,1.9397,1.9364
0010-3426930-167-3.png,1.0435,1.4133,1.425
0010-3426930-1679-2.png,1.5011,1.8451,1.8221
0010-3426930-171-7.png,0.9312,1.3866,1.3433
0010-3426930-173-7.png,1.2733,1.6503,1.6225
0010-3426930-1750-2.png,1.4124,1.74,1.7485
0010-3426930-1751-2.png,1.6188,1.907,1.8925
0010-3426930-182-1.png,1.0609,1.5484,1.5156
0010-3426930-190-16.png,0.5257,0.8652,0.8264
0010-3426930-192-11.png,0.8753,1.2385,1.217
0010-3426930-192-7.png,0.958,1.4584,1.4044
0010-3426930-206-20 .png,0.9903,1.4006,1.3895
0010-3426930-219-16.png,0.9454,1.3562,1.3053
0010-3426930-226-20 .png,0.721,1.0842,1.1183
0010-3426930-229-20 .png,0.8567,1.3019,1.2789
0010-3426930-243-20 .png,0.8408,1.2562,1.2421
0010-3426930-253-8.png,0.9294,1.4001,1.3784
0010-3426930-267-13.png,0.953,1.3761,1.3685
0010-3426930-289-13.png,0.8863,1.3521,1.3256
0010-3426930-307-8.png,0.79,1.2364,1.2093
0010-3426930-312-13.png,0.7709,1.2375,1.1978
0010-3426930-314-13.png,0.6894,1.1808,1.139
0010-3426930-316-13.png,0.5813,1.0576,1.0221
0010-3426930-318-14.png,0.8934,1.3432,1.3122
0010-3426930-318-19.png,0.8395,1.3059,1.2388
0010-3426930-319-14.png,0.9795,1.4374,1.3982
0010-3426930-320-14.png,1.0538,1.4989,1.4689
0010-3426930-321-4.png,1.0072,1.3925,1.3766
0010-3426930-325-4.png,0.5735,0.9241,0.9066
0010-3426930-350-14.png,1.0775,1.516,1.4947
0010-3426930-353-14.png,0.9749,1.4173,1.3813
0010-3426930-382-14.png,1.0462,1.5071,1.4735
0010-3426930-385-14.png,0.8735,1.3358,1.2993
0010-3426930-460-9.png,0.9578,1.4109,1.4053
0010-3426930-464-9.png,1.2469,1.6798,1.6638
0010-3426930-468-9.png,1.406,1.7259,1.7063
0010-3426930-537-9.png,1.2933,1.692,1.6882
0010-3426930-62-15.png,0.8876,1.3658,1.351
0010-3426930-74-15.png,0.4852,0.8655,0.8322
0010-3426930-74-6.png,1.0192,1.4599,1.4241
0010-3426930-76-15.png,0.6474,1.0037,0.9884
0010-3426930-85-10.png,0.6021,0.952,0.9272
0010-3426930-86-10.png,0.5807,1.002,0.9334
0010-3426930-88-10.png,1.0473,1.4635,1.4285
0011-3157556-11-5.png,1.0616,1.4974,1.5154
0011-3157556-13-7.png,1.408,1.7979,1.7881
0011-3157556-131-19.png,1.3069,1.6981,1.6872
0011-3157556-17-7.png,1.3242,1.7106,1.7007
0011-3157556-188-3.png,1.232,1.6002,1.5926
0011-3157556-31-18.png,1.1373,1.5165,1.5006
0011-3157556-331-2.png,1.5037,1.8611,1.8442
0011-3157556-40-8.png,1.2494,1.6503,1.6254
0011-3157556-45-4.png,1.526,1.8513,1.8327
0011-3157556-46-8.png,1.3743,1.7108,1.671
0011-3157556-52-14.png,1.0184,1.4171,1.3987
0011-3157556-82-15.png,1.3139,1.6574,1.6408
0011-3249138-114-16.png,1.6794,1.8762,1.853
0011-3249138-131-7.png,1.5318,1.838,1.8134
0011-3249138-133-1.png,1.5403,1.8368,1.8265
0011-3249138-134-1.png,1.4485,1.7804,1.7606
0011-3249138-140-1.png,1.3982,1.7413,1.705
0011-3249138-152-1.png,1.4534,1.7499,1.7214
0011-3249138-154-1.png,1.4647,1.8014,1.7841
0011-3249138-160-6.png,1.4742,1.7669,1.7527
0011-3249138-162-13.png,1.6153,1.8355,1.813
0011-3249138-167-20 .png,1.5217,1.8367,1.8133
0011-3249138-174-20 .png,1.4292,1.7681,1.7415
0011-3249138-177-6.png,1.4415,1.7597,1.7214
0011-3249138-178-20 .png,1.4108,1.7684,1.7413
0011-3249138-179-20 .png,1.4013,1.7442,1.7185
0011-3249138-181-6.png,1.542,1.8316,1.8208
0011-3249138-226-17.png,1.6859,1.896,1.8795
0011-3249138-286-3.png,1.5016,1.7989,1.7695
0011-3249138-308-3.png,1.515,1.7903,1.7531
0011-3249138-314-11.png,1.5031,1.7967,1.775
0011-3249138-318-3.png,1.6217,1.8424,1.8274
0011-3249138-327-3.png,1.5326,1.7922,1.7644
0011-3249138-344-18.png,1.4207,1.7721,1.733
0011-3249138-360-9.png,1.571,1.8486,1.8226
0011-3249138-374-18.png,1.3634,1.7107,1.6814
0011-3249138-389-18.png,1.3631,1.7133,1.683
0011-3249138-395-9.png,1.5435,1.8558,1.8345
0011-3249138-419-4.png,1.6337,1.8846,1.8631
0011-3249138-434-9.png,1.5872,1.8717,1.8507
0011-3249138-447-14.png,1.4795,1.8448,1.8122
0011-3249138-450-14.png,1.5638,1.8862,1.8573
0011-3249138-464-14.png,1.5068,1.8119,1.7967
0011-3249138-498-14.png,1.3195,1.7057,1.6882
0011-3249138-813-19.png,1.5333,1.7933,1.7603
0011-3249138-819-19.png,1.4626,1.7452,1.7225
0011-3249138-90-10.png,1.5663,1.7674,1.7372
0011-3249138-91-5.png,1.5949,1.8719,1.8538
0011-3249138-94-10.png,1.4029,1.7077,1.6713
0011-3426930-155-17.png,0.599,1.0717,1.0324
0011-3426930-1771-21.png,0.9288,1.3819,1.3462
0011-3426930-1856-21.png,0.9552,1.3842,1.3669
0011-3426930-1868-21.png,0.8331,1.281,1.2578
0011-3426930-250-16.png,1.173,1.5616,1.5273
0011-3426930-259-20 .png,1.211,1.6185,1.6051
0011-3426930-262-16.png,0.8134,1.305,1.2696
0011-3426930-277-18.png,0.6477,1.0323,1.0083
0011-3426930-324-19.png,0.6387,1.0591,1.0841
0011-3426930-350-19.png,1.054,1.5041,1.4814
0011-3426930-382-4.png,1.0079,1.3191,1.3359
0011-3426930-426-14.png,1.0034,1.4567,1.4461
0011-3426930-428-14.png,0.9351,1.3851,1.3524
0011-3426930-563-9.png,1.2575,1.6871,1.6803
0011-3426930-92-6.png,1.2781,1.6637,1.6408
0012-3157556-10-10.png,0.6183,1.011,0.992
0012-3157556-151-19.png,0.568,0.9888,1.0142
0012-3157556-174-19.png,0.866,1.2983,1.3026
0012-3157556-18-5.png,0.7876,1.2088,1.2218
0012-3157556-19-20 .png,1.031,1.4535,1.4331
0012-3157556-20-20 .png,1.0769,1.5232,1.5099
0012-3157556-21-7.png,0.906,1.3141,1.3002
0012-3157556-217-19.png,0.7693,1.2304,1.2361
0012-3157556-31-6.png,0.8421,1.2408,1.2378
0012-3157556-39-6.png,1.0736,1.5348,1.518
0012-3157556-41-18.png,0.6926,1.1054,1.0921
0012-3157556-42-18.png,1.0304,1.4022,1.3956
0012-3157556-498-2.png,0.9225,1.39,1.4158
0012-3157556-50-1.png,1.0602,1.5258,1.4939
0012-3157556-50-18.png,0.4347,0.7753,0.7743
0012-3157556-53-18.png,0.9451,1.3784,1.3561
0012-3157556-57-1.png,1.0286,1.5432,1.523
0012-3157556-59-3.png,0.8097,1.2393,1.2244
0012-3249138-1-12.png,1.3358,1.6635,1.6483
0012-3249138-102-10.png,1.3909,1.7093,1.667
0012-3249138-103-10.png,1.3995,1.7409,1.7039
0012-3249138-110-10.png,1.3748,1.7179,1.6937
0012-3249138-119-6.png,1.288,1.654,1.6238
0012-3249138-1355-21.png,1.4309,1.7256,1.7125
0012-3249138-149-7.png,1.5715,1.8758,1.8522
