image,histogram,distanceHistogram,zigZagDistanceHistogram
0034-3249138-153-1.png,1.0698,1.5077,1.5046
0034-3249138-168-1.png,1.0906,1.5269,1.516
0034-3249138-17-10.png,0.8998,1.3153,1.2501
0034-3249138-178-19.png,1.0598,1.4857,1.4265
0034-3249138-18-5.png,1.1409,1.5929,1.5565
0034-3249138-186-13.png,1.2731,1.6446,1.6121
0034-3249138-2377-2.png,1.6418,1.8836,1.8804
0034-3249138-24-12.png,1.141,1.5786,1.546
0034-3249138-2423-2.png,1.4642,1.7786,1.7687
0034-3249138-247-17.png,1.3213,1.6494,1.6358
0034-3249138-2483-2.png,1.5566,1.8494,1.839
0034-3249138-2504-2.png,1.5996,1.8741,1.8607
0034-3249138-26-12.png,1.0866,1.4946,1.4685
0034-3249138-29-16.png,1.3975,1.7132,1.6967
0034-3249138-298-3.png,1.0882,1.4377,1.4034
0034-3249138-321-3.png,1.0291,1.415,1.3684
0034-3249138-377-18.png,1.0165,1.4299,1.3843
0034-3249138-389-8.png,0.9433,1.3788,1.343
0034-3249138-392-18.png,1.0217,1.4791,1.4198
0034-3249138-41-20 .png,0.8923,1.3358,1.2799
0034-3249138-415-9.png,1.0126,1.4864,1.4407
0034-3249138-48-20 .png,0.9293,1.3852,1.3608
0034-3249138-69-8.png,0.9321,1.3664,1.2917
0034-3249138-70-8.png,0.9283,1.3307,1.2545
0034-3249138-85-10.png,0.8069,1.3023,1.2238
0034-3249138-94-5.png,1.1291,1.5477,1.5284
0034-3249138-950-19.png,1.138,1.6042,1.5416
0034-3249138-98-10.png,1.1799,1.5589,1.5153
0034-3426930-103-10.png,0.3363,0.7686,0.7291
0034-3426930-107-10.png,0.2785,0.6748,0.5913
0034-3426930-1644-21.png,0.3477,0.72,0.733
0034-3426930-1654-21.png,0.4432,0.9133,0.9227
0034-3426930-186-7.png,0.5106,0.8907,0.9087
0034-3426930-250-20 .png,0.4791,0.8744,0.8756
0034-3426930-294-4.png,0.3899,0.8097,0.7983
0034-3426930-310-13.png,0.2533,0.6809,0.657
0034-3426930-311-19.png,0.3216,0.7895,0.7519
0034-3426930-326-13.png,0.2979,0.7046,0.6778
0034-3426930-333-14.png,0.5998,1.066,0.994
0034-3426930-335-19.png,0.4268,0.7525,0.7128
0034-3426930-337-19.png,0.4642,0.8182,0.8087
0034-3426930-339-14.png,0.4431,0.8448,0.8151
0034-3426930-348-4.png,0.2231,0.5001,0.461
0034-3426930-369-14.png,0.4771,0.9559,0.9204
0034-3426930-372-14.png,0.5962,1.0922,1.0686
0034-3426930-378-14.png,0.5221,0.9137,0.878
0034-3426930-86-5.png,0.3597,0.8163,0.8299
0034-3426930-88-5.png,0.2835,0.6073,0.6413
0035-3157556-121-15.png,0.4205,0.8694,0.7918
0035-3157556-128-16.png,0.6816,1.0129,1.0598
0035-3157556-185-6.png,0.3551,0.723,0.7359
0035-3157556-189-1.png,0.5481,1.0043,1.0379
0035-3157556-189-11.png,0.1471,0.476,0.4359
0035-3157556-257-17.png,0.2668,0.6557,0.6905
0035-3157556-331-11.png,0.1554,0.4783,0.4448
0035-3157556-418-9.png,0.2519,0.585,0.5777
0035-3157556-72-7.png,0.6073,1.0409,1.086
0035-3157556-774-19.png,0.2862,0.6617,0.6682
0035-3249138-1-16.png,1.3348,1.6221,1.5998
0035-3249138-108-10.png,1.0332,1.4048,1.3456
0035-3249138-147-16.png,1.2735,1.5718,1.5309
0035-3249138-15-15.png,1.35,1.6822,1.6419
0035-3249138-155-7.png,1.2229,1.6224,1.5973
0035-3249138-199-2.png,1.6232,1.8884,1.8801
0035-3249138-2-10.png,1.0296,1.4134,1.3536
0035-3249138-2124-21.png,1.1484,1.574,1.5427
0035-3249138-2271-21.png,1.0635,1.4904,1.4474
0035-3249138-2791-2.png,1.5636,1.8442,1.8412
0035-3249138-344-11.png,1.3005,1.6104,1.6069
0035-3249138-469-9.png,1.1187,1.5801,1.5397
0035-3249138-5-10.png,1.2356,1.5522,1.5261
0035-3249138-59-21.png,1.0024,1.4135,1.3779
0035-3249138-7-3.png,1.2295,1.5712,1.5492
0035-3426930-177-12.png,0.5915,0.9305,0.9001
0035-3426930-1804-21.png,0.5797,0.978,0.9488
0035-3426930-202-1.png,0.6437,1.0867,1.0651
0035-3426930-212-12.png,0.6204,0.9567,0.9713
0035-3426930-263-16.png,0.5241,0.9576,0.9062
0035-3426930-265-16.png,0.4726,0.8806,0.8518
0035-3426930-283-18.png,0.1808,0.5274,0.5002
0035-3426930-308-20 .png,0.57,0.9519,0.9343
0035-3426930-374-4.png,0.3804,0.7894,0.7665
0035-3426930-376-4.png,0.3869,0.7074,0.6632
0035-3426930-390-8.png,0.6321,1.0163,0.9916
0035-3426930-391-4.png,0.6128,0.9991,1.0081
0035-3426930-91-15.png,0.4207,0.8399,0.8107
0035-3426930-92-15.png,0.1907,0.5907,0.5168
0035-3426930-93-15.png,0.4109,0.7625,0.7537
0036-3157556-1098-21.png,0.2428,0.6186,0.6287
0036-3157556-254-14.png,0.5343,0.905,0.89
0036-3157556-307-11.png,0.1168,0.4854,0.4674
0036-3157556-50-5.png,0.2384,0.5528,0.5533
0036-3157556-528-19.png,0.2635,0.6591,0.6919
0036-3249138-104-15.png,1.275,1.6375,1.6135
0036-3249138-117-12.png,1.2504,1.6737,1.6283
0036-3249138-120-12.png,1.1893,1.575,1.5584
0036-3249138-15-12.png,1.082,1.4788,1.4499
0036-3249138-156-20 .png,0.9453,1.3818,1.3374
0036-3249138-16-7.png,1.2238,1.6529,1.6041
0036-3249138-17-6.png,1.0177,1.4372,1.4004
0036-3249138-25-1.png,1.0127,1.4344,1.4365
0036-3249138-27-3.png,1.1748,1.4838,1.4618
0036-3249138-270-11.png,1.2346,1.5575,1.5578
0036-3249138-28-3.png,1.1326,1.4784,1.4615
0036-3249138-312-8.png,0.9929,1.425,1.3769
0036-3249138-342-9.png,1.1013,1.5029,1.4717
0036-3249138-349-4.png,1.4277,1.7592,1.7434
0036-3249138-366-9.png,1.0824,1.5343,1.4911
0036-3249138-374-9.png,1.0625,1.5248,1.4704
0036-3249138-387-4.png,1.4385,1.7865,1.7701
0036-3249138-53-17.png,1.3257,1.6372,1.6334
0036-3249138-73-19.png,1.049,1.4624,1.3965
0036-3249138-738-19.png,1.0242,1.4796,1.4169
0036-3249138-830-19.png,1.0477,1.4964,1.437
0036-3249138-9-5.png,1.0231,1.4633,1.4413
0036-3426930-105-15.png,0.2085,0.57,0.5469
0036-3426930-107-15.png,0.1946,0.607,0.521
0036-3426930-111-15.png,0.2444,0.624,0.5674
0036-3426930-114-15.png,0.157,0.5458,0.4748
0036-3426930-1176-21.png,0.5318,0.9617,0.9415
0036-3426930-1292-2.png,1.2268,1.6297,1.6475
0036-3426930-141-3.png,0.4676,0.8628,0.8327
0036-3426930-180-17.png,0.1989,0.5803,0.5297
0036-3426930-2147-21.png,0.3568,0.7556,0.7245
0036-3426930-215-1.png,0.5137,0.8879,0.89
0036-3426930-216-1.png,0.6803,1.139,1.123
0036-3426930-2194-21.png,0.391,0.8241,0.8247
0036-3426930-2232-2.png,0.5521,0.9324,0.9012
0036-3426930-226-8.png,0.643,1.0282,0.9828
0036-3426930-230-12.png,0.7263,1.0663,1.0642
0036-3426930-230-8.png,0.4719,0.8332,0.8
0036-3426930-232-12.png,0.8306,1.2275,1.2169
0036-3426930-233-12.png,0.6776,1.0935,1.1024
0036-3426930-242-1.png,0.4305,0.7745,0.7743
0036-3426930-243-11.png,0.1645,0.5072,0.4579
0036-3426930-247-1.png,0.479,0.7794,0.7559
0036-3426930-270-14.png,0.5558,1.0211,0.9764
0036-3426930-299-16.png,0.2936,0.6464,0.5911
0036-3426930-319-18.png,0.3202,0.585,0.5798
0036-3426930-333-20 .png,0.3999,0.7804,0.8006
0036-3426930-345-20 .png,0.5582,0.9322,0.9283
0036-3426930-401-9.png,0.6936,1.0346,1.0425
0036-3426930-409-8.png,0.3711,0.7093,0.7036
0036-3426930-415-13.png,0.191,0.4888,0.459
0036-3426930-429-8.png,0.2585,0.6187,0.6057
0036-3426930-455-4.png,0.2003,0.5077,0.4946
0036-3426930-458-4.png,0.1856,0.5115,0.4761
0036-3426930-60-6.png,0.7074,1.1273,1.0999
0036-3426930-63-5.png,0.4875,0.9597,0.9395
0036-3426930-732-9.png,0.255,0.5861,0.6017
0036-3426930-762-9.png,0.4245,0.8414,0.8504
0036-3426930-99-6.png,0.4608,0.8253,0.8323
0037-3157556-100-15.png,0.6468,1.0312,1.0552
0037-3157556-109-13.png,0.2137,0.6022,0.5545
0037-3157556-116-12.png,0.6053,0.9625,0.9752
0037-3157556-1194-21.png,0.287,0.5911,0.5853
0037-3157556-127-6.png,0.4328,0.8133,0.8102
0037-3157556-1330-21.png,0.344,0.7159,0.7219
0037-3157556-1628-21.png,0.4164,0.7907,0.7807
0037-3157556-228-11.png,0.1467,0.4613,0.4481
0037-3157556-241-11.png,0.1363,0.4238,0.4196
0037-3157556-243-11.png,0.3708,0.7223,0.7565
0037-3157556-254-11.png,0.2209,0.6137,0.6276
0037-3157556-255-3.png,0.5262,0.7963,0.793
0037-3157556-256-11.png,0.2072,0.5636,0.5465
0037-3157556-261-11.png,0.2093,0.5359,0.5339
0037-3157556-276-4.png,0.3531,0.7487,0.764
0037-3157556-279-4.png,0.2755,0.641,0.6164
0037-3157556-358-8.png,0.5008,0.8763,0.8588
0037-3157556-601-19.png,0.1762,0.5019,0.4649
0037-3157556-64-20 .png,0.3756,0.7497,0.7757
0037-3157556-85-16.png,0.779,1.1221,1.1657
0037-3157556-92-7.png,0.8125,1.1589,1.1692
0037-3249138-130-15.png,1.4163,1.7136,1.6919
0037-3249138-136-12.png,1.2432,1.6218,1.581
0037-3249138-141-12.png,1.2831,1.6139,1.6031
0037-3249138-173-13.png,1.238,1.5764,1.5416
0037-3249138-201-13.png,1.3149,1.7178,1.6865
0037-3249138-2284-2.png,1.6045,1.8774,1.8719
0037-3249138-2292-2.png,1.6871,1.9174,1.9032
0037-3249138-263-17.png,1.3458,1.705,1.6876
0037-3249138-2680-2.png,1.5875,1.8522,1.8363
0037-3249138-324-11.png,1.3171,1.5945,1.5887
0037-3249138-344-3.png,1.2541,1.5849,1.5657
0037-3249138-398-4.png,1.4559,1.7682,1.7609
0037-3249138-402-18.png,1.0619,1.4965,1.439
0037-3249138-404-9.png,1.0787,1.5137,1.4531
0037-3249138-518-14.png,0.9881,1.5086,1.4717
0037-3249138-912-19.png,1.1804,1.6204,1.5792
0037-3249138-95-10.png,1.2114,1.5385,1.5372
0037-3426930-119-17.png,0.3286,0.7521,0.7004
0037-3426930-143-17.png,0.3422,0.7369,0.6847
0037-3426930-151-1.png,0.5901,1.0572,1.0684
0037-3426930-160-1.png,0.6599,1.0869,1.1089
0037-3426930-161-1.png,0.6729,1.1029,1.1217
0037-3426930-165-11.png,0.3077,0.7524,0.6664
0037-3426930-168-12.png,0.6969,1.0885,1.0817
0037-3426930-176-11.png,0.3035,0.6567,0.6822
0037-3426930-197-11.png,0.6988,1.0877,1.0866
0037-3426930-204-11.png,0.3749,0.7061,0.7064
0037-3426930-214-18.png,0.3368,0.7231,0.7142
0037-3426930-235-16.png,0.526,1.022,0.9598
0037-3426930-272-4.png,0.3878,0.7628,0.7319
0037-3426930-285-19.png,0.3729,0.7388,0.7239
0037-3426930-317-8.png,0.4429,0.8001,0.7752
0037-3426930-318-8.png,0.3851,0.7442,0.6977
0037-3426930-324-13.png,0.3147,0.7546,0.7095
0037-3426930-448-9.png,0.3998,0.8043,0.8253
0037-3426930-565-9.png,0.5027,0.8619,0.8829
0037-3426930-58-15.png,0.5035,0.9122,0.8502
0037-3426930-63-15.png,0.3602,0.7148,0.7111
0037-3426930-70-6.png,0.6249,1.0048,1.0357
0038-3157556-119-7.png,0.6954,1.0686,1.1244
0038-3157556-166-17.png,0.1632,0.5624,0.5318
0038-3157556-183-11.png,0.1165,0.4932,0.4433
0038-3157556-189-3.png,0.3236,0.6297,0.6236
0038-3157556-230-8.png,0.3781,0.7918,0.7911
0038-3157556-242-14.png,0.5549,1.0171,1.0386
0038-3157556-277-14.png,0.6443,1.0119,1.01
0038-3157556-434-9.png,0.2275,0.554,0.5578
0038-3157556-51-5.png,0.169,0.5148,0.5352
0038-3157556-52-20 .png,0.3308,0.6917,0.7031
0038-3157556-67-16.png,0.6734,1.0104,1.0327
0038-3157556-69-7.png,0.6491,1.0511,1.0915
0038-3157556-73-12.png,0.8642,1.154,1.1385
0038-3157556-74-12.png,0.5485,0.8739,0.8764
0038-3157556-84-10.png,0.2244,0.5349,0.527
0038-3157556-87-13.png,0.2489,0.6637,0.5861
0038-3157556-88-13.png,0.1771,0.5706,0.5004
0038-3249138-1-5.png,1.1812,1.6062,1.5744
0038-3249138-107-5.png,1.1623,1.5682,1.5561
0038-3249138-108-7.png,1.3119,1.7072,1.695
0038-3249138-125-6.png,1.1089,1.5162,1.471
0038-3249138-13-21.png,1.0297,1.4443,1.4125
0038-3249138-1420-21.png,0.9675,1.4273,1.374
0038-3249138-149-16.png,1.3117,1.5473,1.4956
0038-3249138-170-17.png,1.3284,1.6664,1.6415
0038-3249138-2-6.png,1.1803,1.5695,1.5395
0038-3249138-203-17.png,1.2795,1.6336,1.6069
0038-3249138-224-3.png,1.4049,1.6818,1.6882
0038-3249138-272-8.png,0.8726,1.2992,1.2345
0038-3249138-308-4.png,1.4188,1.7429,1.7332
0038-3249138-363-3.png,1.2361,1.5789,1.5472
0038-3249138-580-14.png,1.0828,1.6179,1.5733
0038-3249138-598-14.png,1.0917,1.587,1.5637
0038-3249138-62-10.png,0.8873,1.373,1.2879
0038-3249138-8-19.png,1.2349,1.6615,1.6211
0038-3249138-88-15.png,1.6103,1.85,1.8353
0038-3249138-89-16.png,1.3884,1.7193,1.7108
0038-3249138-93-7.png,1.262,1.6636,1.6543
0038-3249138-94-12.png,0.9944,1.4343,1.3994
0038-3249138-95-15.png,1.2426,1.5748,1.543
0038-3426930-101-17.png,0.2401,0.6937,0.6409
0038-3426930-1028-21.png,0.6893,1.0838,1.0961
0038-3426930-106-17.png,0.3291,0.7445,0.7229
0038-3426930-110-11.png,0.1704,0.4996,0.4571
0038-3426930-123-1.png,0.3779,0.7783,0.762
0038-3426930-127-7.png,0.5568,0.96,0.9685
0038-3426930-168-18.png,0.518,0.8443,0.8277
0038-3426930-190-18.png,0.6591,1.0081,0.992
0038-3426930-193-8.png,0.4393,0.818,0.765
0038-3426930-204-8.png,0.3625,0.695,0.6747
0038-3426930-242-16.png,0.3411,0.6957,0.6818
0038-3426930-251-14.png,0.4163,0.7523,0.7676
0038-3426930-333-19.png,0.2709,0.6505,0.6336
0038-3426930-52-15.png,0.318,0.6539,0.6499
0038-3426930-52-6.png,0.5566,0.8634,0.8319
0038-3426930-53-6.png,0.512,0.8525,0.869
0038-3426930-577-9.png,0.5907,1.028,1.0341
0038-3426930-59-5.png,0.337,0.6943,0.6795
0038-3426930-68-10.png,0.3841,0.7968,0.7466
0038-3426930-71-10.png,0.4847,0.824,0.7946
0039-3157556-105-15.png,0.3522,0.7851,0.6983
0039-3157556-120-12.png,0.5829,0.9232,0.9389
0039-3157556-136-13.png,0.1924,0.569,0.5189
0039-3157556-155-1.png,0.5337,0.9755,1.0061
0039-3157556-222-17.png,0.201,0.641,0.5981
0039-3157556-234-17.png,0.1764,0.5559,0.5357
0039-3157556-246-18.png,0.2665,0.6326,0.6016
0039-3157556-248-3.png,0.3749,0.7164,0.7233
0039-3157556-60-5.png,0.173,0.4713,0.4458
0039-3157556-65-5.png,0.2199,0.5731,0.5892
0039-3157556-97-16.png,0.8764,1.2371,1.2642
0039-3157556-99-7.png,0.5027,0.8817,0.9272
0039-3249138-100-12.png,1.2985,1.6641,1.6278
0039-3249138-112-12.png,1.2653,1.6216,1.6007
0039-3249138-123-12.png,1.1699,1.593,1.5453
0039-3249138-136-6.png,1.0399,1.4349,1.4012
0039-3249138-139-13.png,1.3337,1.6618,1.6162
0039-3249138-142-20 .png,0.9877,1.458,1.4335
0039-3249138-206-17.png,1.2827,1.6338,1.6329
0039-3249138-218-17.png,1.3861,1.7162,1.7008
0039-3249138-229-17.png,1.3343,1.6637,1.6511
0039-3249138-250-11.png,1.2989,1.6502,1.6364
0039-3249138-312-18.png,1.1224,1.5442,1.5135
0039-3249138-336-18.png,1.0688,1.4926,1.4385
0039-3249138-369-9.png,1.167,1.5798,1.5292
0039-3249138-453-14.png,1.1503,1.6047,1.5698
0039-3249138-73-10.png,1.0556,1.4564,1.4101
0039-3249138-73-5.png,1.2365,1.6612,1.6259
0039-3249138-76-10.png,0.9827,1.3835,1.3336
0039-3249138-77-10.png,1.169,1.5447,1.4902
0039-3249138-80-5.png,1.1955,1.6141,1.5965
0039-3249138-81-10.png,1.1183,1.5038,1.4558
0039-3426930-118-17.png,0.4808,0.8505,0.8532
0039-3426930-130-1.png,0.5602,0.9596,0.9573
0039-3426930-1380-21.png,0.5778,1.0488,1.0504
0039-3426930-169-16.png,0.2275,0.6179,0.5515
0039-3426930-182-7.png,0.5679,0.933,0.8898
0039-3426930-245-8.png,0.5272,0.9553,0.914
0039-3426930-261-4.png,0.2853,0.5856,0.5545
0039-3426930-279-19.png,0.505,0.924,0.884
0039-3426930-323-14.png,0.5564,0.9766,0.9386
0039-3426930-424-9.png,0.4687,0.8489,0.8636
0039-3426930-425-9.png,0.5831,1.004,1.0126
0039-3426930-64-6.png,0.3397,0.7281,0.7122
0039-3426930-69-6.png,0.6468,1.0605,1.0636
0039-3426930-72-6.png,0.4698,0.8772,0.8397
0039-3426930-76-5.png,0.6454,1.0519,1.0697
0039-3426930-78-6.png,0.8543,1.2733,1.2979
0039-3426930-79-6.png,0.5811,0.9453,0.9001
0039-3426930-83-10.png,0.51,0.9881,0.9592
0039-3426930-89-10.png,0.316,0.7638,0.695
0039-3426930-91-10.png,0.2769,0.6579,0.6127
0040-3157556-116-3.png,0.2844,0.5487,0.5437
0040-3157556-142-9.png,0.2762,0.5926,0.6163
0040-3157556-145-9.png,0.4262,0.7565,0.8067
0040-3157556-147-3.png,0.3668,0.6381,0.6548
0040-3157556-162-8.png,0.5023,0.873,0.8745
0040-3157556-168-8.png,0.3793,0.7377,0.7306
0040-3157556-37-5.png,0.1208,0.4053,0.3998
0040-3157556-38-5.png,0.1727,0.5586,0.5558
0040-3157556-44-7.png,0.616,0.9623,0.9854
0040-3157556-56-15.png,0.5488,1.0068,0.9005
0040-3157556-64-15.png,0.231,0.6181,0.5653
0040-3157556-75-6.png,0.3458,0.753,0.7642
0040-3157556-89-5.png,0.3611,0.7498,0.8079
0040-3249138-1208-21.png,1.0539,1.4858,1.4483
0040-3249138-123-16.png,1.2534,1.6487,1.6255
0040-3249138-1537-2.png,1.5669,1.8746,1.8698
0040-3249138-157-3.png,1.2333,1.5384,1.5305
0040-3249138-170-13.png,1.2306,1.5827,1.5435
0040-3249138-187-13.png,1.3438,1.6878,1.6595
0040-3249138-245-4.png,1.3608,1.6988,1.6894
0040-3249138-254-17.png,1.3775,1.693,1.6824
0040-3249138-349-8.png,0.9448,1.3585,1.2942
0040-3249138-401-9.png,1.1312,1.5873,1.5242
0040-3249138-529-14.png,0.8891,1.3929,1.3748
0040-3249138-59-5.png,0.9798,1.4229,1.3838
0040-3249138-79-12.png,1.0128,1.4387,1.4069
0040-3249138-83-1.png,1.055,1.4959,1.5004
0040-3249138-885-19.png,1.0221,1.462,1.3843
0040-3249138-89-10.png,0.9129,1.3528,1.2818
0040-3426930-111-10.png,0.7509,1.0949,1.0505
0040-3426930-118-20 .png,0.8227,1.3109,1.2715
0040-3426930-1602-21.png,0.6313,1.0768,1.0468
0040-3426930-170-1.png,0.8159,1.3186,1.2986
0040-3426930-199-3.png,0.8241,1.1877,1.138
0040-3426930-201-3.png,0.5426,0.9035,0.8962
0040-3426930-202-3.png,1.0045,1.3457,1.3449
0040-3426930-203-3.png,0.69,1.0619,1.0614
0040-3426930-220-16.png,0.8187,1.2509,1.1972
0040-3426930-269-18.png,0.6226,0.9863,0.9805
0040-3426930-37-5.png,0.6733,1.0653,1.0356
0040-3426930-44-15.png,0.5961,0.852,0.8322
0040-3426930-542-9.png,0.7151,1.1814,1.176
0040-3426930-70-17.png,1.0197,1.4426,1.4089
0040-3426930-77-15.png,0.6477,1.0166,0.9993
0040-3426930-85-5.png,0.526,0.9626,0.9631
0040-3426930-89-5.png,0.626,1.0636,1.0469
0041-3157556-165-17.png,0.2644,0.7754,0.7446
0041-3157556-196-11.png,0.0994,0.452,0.4169
0041-3157556-226-4.png,0.2355,0.6804,0.683
0041-3157556-245-4.png,0.198,0.6188,0.6467
0041-3157556-246-4.png,0.2224,0.6613,0.6571
0041-3157556-572-19.png,0.149,0.5596,0.5338
0041-3157556-63-16.png,0.7497,1.071,1.1625
0041-3157556-70-12.png,0.5588,0.9136,0.9182
0041-3157556-90-5.png,0.1103,0.4941,0.4837
0041-3157556-91-5.png,0.3823,0.7994,0.8191
0041-3157556-93-15.png,0.3339,0.7682,0.7188
0041-3157556-991-21.png,0.2645,0.6119,0.6386
0041-3249138-113-13.png,1.1815,1.5629,1.5368
0041-3249138-165-17.png,1.4555,1.7915,1.769
0041-3249138-1782-2.png,1.7361,1.9476,1.9433
0041-3249138-1816-2.png,1.6219,1.8977,1.8828
0041-3249138-1856-2.png,1.5085,1.8163,1.8044
0041-3249138-249-18.png,0.8711,1.3302,1.2613
0041-3249138-250-8.png,0.8931,1.3367,1.2949
0041-3249138-261-9.png,1.0663,1.477,1.4259
0041-3249138-289-8.png,0.9426,1.3673,1.3092
0041-3249138-300-9.png,1.1642,1.5435,1.5065
0041-3249138-337-9.png,1.1726,1.6259,1.5811
0041-3249138-62-5.png,1.056,1.4967,1.4657
0041-3249138-68-10.png,0.8096,1.2591,1.2157
0041-3249138-76-5.png,1.222,1.6154,1.5867
0041-3249138-81-16.png,1.3113,1.6153,1.5733
0041-3249138-85-15.png,1.2722,1.6652,1.6526
0041-3249138-86-7.png,1.1185,1.5723,1.5344
0041-3249138-96-15.png,1.3821,1.6546,1.6499
0041-3249138-99-1.png,1.043,1.4843,1.4909
0041-3426930-130-11.png,0.788,1.1957,1.1741
0041-3426930-153-11.png,0.6687,1.0647,1.0685
0041-3426930-162-20 .png,0.7034,1.1169,1.1092
0041-3426930-233-4.png,0.8858,1.3107,1.2868
0041-3426930-239-19.png,0.6375,1.1031,1.0782
0041-3426930-256-4.png,0.9718,1.3836,1.3738
0041-3426930-306-14.png,0.7975,1.2977,1.2702
0041-3426930-392-9.png,0.8002,1.2286,1.2403
0041-3426930-441-9.png,0.819,1.1575,1.1602
0041-3426930-58-5.png,0.6428,1.0677,1.0668
0041-3426930-66-6.png,0.5132,0.9113,0.8821
0042-3157556-100-8.png,0.329,0.6667,0.6587
0042-3157556-116-9.png,0.2385,0.6249,0.6569
0042-3157556-33-12.png,0.66,1.0111,1.021
0042-3157556-387-8.png,0.3465,0.666,0.6582
0042-3157556-39-16.png,0.6582,0.9534,0.977
0042-3157556-42-12.png,0.566,0.8761,0.8824
0042-3157556-43-12.png,0.4674,0.8097,0.8085
0042-3157556-538-21.png,0.2701,0.6853,0.7044
0042-3157556-77-3.png,0.3601,0.6069,0.6012
0042-3157556-83-17.png,0.1625,0.5055,0.4516
0042-3157556-90-7.png,0.4991,0.8139,0.8587
0042-3249138-142-3.png,1.1558,1.4569,1.4056
0042-3249138-155-6.png,1.0949,1.479,1.4261
0042-3249138-277-3.png,1.2104,1.5425,1.5229
0042-3249138-375-9.png,1.0377,1.5153,1.4706
0042-3249138-377-9.png,1.0387,1.4822,1.4472
0042-3249138-380-4.png,1.444,1.7433,1.7368
0042-3249138-382-4.png,1.4396,1.7067,1.7092
0042-3249138-977-21.png,1.1139,1.5306,1.4905
0042-3426930-132-19.png,0.275,0.6982,0.6906
0042-3426930-134-19.png,0.3596,0.7998,0.7676
0042-3426930-1394-21.png,0.5771,1.0511,1.0316
0042-3426930-167-4.png,0.6646,0.9831,0.9938
0042-3426930-214-9.png,0.8416,1.2825,1.2749
0042-3426930-246-19.png,0.5447,1.0602,1.0157
0042-3426930-38-15.png,0.647,1.0719,1.0111
0042-3426930-54-10.png,0.6024,0.9901,0.9692
0042-3426930-62-17.png,0.825,1.3045,1.2487
0042-3426930-69-17.png,0.6401,1.1037,1.0939
0042-3426930-76-17.png,1.1628,1.5059,1.5118
0042-3426930-789-2.png,1.4163,1.7858,1.7738
0042-3426930-871-21.png,0.7288,1.1328,1.1355
0042-3426930-99-7.png,0.8191,1.2855,1.2882
0043-3157556-115-18.png,0.2979,0.6192,0.6096
0043-3157556-119-11.png,0.64,0.9645,0.9868
0043-3157556-129-7.png,0.8372,1.1825,1.1856
0043-3157556-136-16.png,0.7832,1.1604,1.1915
0043-3157556-142-3.png,1.0027,1.3829,1.3925
0043-3157556-155-8.png,0.5777,0.9774,0.9616
0043-3157556-159-8.png,0.879,1.2634,1.246
0043-3157556-177-8.png,0.8282,1.1741,1.146
0043-3157556-293-17.png,0.9304,1.3211,1.3403
0043-3157556-345-11.png,1.0368,1.4938,1.4559
0043-3157556-50-12.png,0.7065,1.1006,1.1146
0043-3157556-54-7.png,0.6147,1.0066,1.058
0043-3157556-63-13.png,0.428,0.7735,0.7595
0043-3157556-70-13.png,0.6843,1.0101,0.9786
0043-3157556-71-13.png,0.2035,0.5784,0.5225
0043-3157556-92-17.png,1.0251,1.4614,1.4511
0043-3249138-108-6.png,1.0508,1.4921,1.4435
0043-3249138-1260-21.png,0.9996,1.416,1.3818
0043-3249138-150-11.png,1.2236,1.592,1.5691
0043-3249138-153-11.png,1.3099,1.6756,1.6578
0043-3249138-156-11.png,1.4776,1.7519,1.763
0043-3249138-156-17.png,1.4512,1.7302,1.712
0043-3249138-1650-2.png,1.7342,1.9298,1.931
0043-3249138-169-11.png,1.3773,1.6887,1.6858
0043-3249138-180-8.png,0.9333,1.3812,1.3017
0043-3249138-203-11.png,1.3728,1.7272,1.7248
0043-3249138-204-11.png,1.2333,1.5998,1.5652
0043-3249138-207-9.png,1.2259,1.5985,1.554
0043-3249138-219-9.png,1.0547,1.498,1.4434
0043-3249138-272-14.png,1.2208,1.6685,1.6527
0043-3249138-290-14.png,1.2339,1.7028,1.6543
0043-3249138-54-5.png,1.1278,1.5627,1.5286
0043-3249138-75-12.png,1.1221,1.5286,1.4967
0043-3249138-78-7.png,0.9076,1.4024,1.3739
0043-3249138-82-1.png,1.0903,1.5136,1.5129
0043-3249138-84-13.png,1.2722,1.6415,1.5912
0043-3249138-91-6.png,1.1086,1.5305,1.4891
0043-3426930-13-5.png,0.5351,0.9464,0.9242
0043-3426930-15-15.png,0.4097,0.8729,0.8062
0043-3426930-16-1.png,0.626,1.105,1.1289
0043-3426930-16-5.png,0.2761,0.6172,0.6243
0043-3426930-17-15.png,0.2611,0.726,0.662
0043-3426930-20-20 .png,0.3386,0.7629,0.7797
0043-3426930-22-10.png,0.5686,1.0463,1.0233
0043-3426930-22-11.png,0.2689,0.6255,0.5668
0043-3426930-22-15.png,0.3137,0.7305,0.7367
0043-3426930-22-17.png,0.2572,0.6473,0.5982
0043-3426930-23-15.png,0.2468,0.5698,0.5466
0043-3426930-27-17.png,0.362,0.787,0.754
0043-3426930-31-3.png,0.6955,0.9796,0.952
0043-3426930-32-10.png,0.3944,0.821,0.7895
0043-3426930-34-7.png,0.7326,1.2067,1.2538
0043-3426930-4-6.png,0.3531,0.6963,0.6886
0043-3426930-42-17.png,0.4618,0.7689,0.7805
0043-3426930-46-16.png,0.9138,1.337,1.3388
0043-3426930-5-6.png,0.6433,1.1084,1.1017
0043-3426930-52-11.png,0.2148,0.6372,0.6262
0043-3426930-54-16.png,0.7634,1.2231,1.2009
