image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-231-8.png,0.9859,1.4016,1.4129
0005-3157556-243-8.png,0.8007,1.2903,1.3188
0005-3157556-244-4.png,0.5277,1.0214,0.9676
0005-3157556-247-8.png,0.8579,1.294,1.3024
0005-3157556-248-14.png,0.8021,1.3285,1.3487
0005-3157556-257-1.png,1.0299,1.494,1.5134
0005-3157556-268-9.png,0.9634,1.4823,1.4938
0005-3157556-288-9.png,0.9447,1.403,1.4282
0005-3157556-291-9.png,0.8911,1.3562,1.3616
0005-3157556-299-9.png,0.8019,1.248,1.2809
0005-3157556-517-19.png,0.6533,1.2064,1.1895
0005-3157556-73-7.png,1.1905,1.5643,1.5893
0005-3157556-86-15.png,0.1503,0.3705,0.3077
0005-3157556-87-15.png,0.058,0.2276,0.1839
0005-3157556-92-13.png,0.2257,0.5802,0.5103
0005-3426930-1-5.png,0.304,0.7257,0.6811
0005-3426930-2-12.png,0.643,1.0882,1.1091
0005-3426930-3-12.png,0.8827,1.3238,1.3152
0006-3157556-100-13.png,0.2768,0.6757,0.6168
0006-3157556-101-13.png,0.2504,0.5926,0.53
0006-3157556-1801-2.png,0.8849,1.4482,1.3984
0006-3157556-1833-2.png,0.7019,1.2429,1.1663
0006-3157556-196-17.png,0.2522,0.6378,0.5811
0006-3157556-206-17.png,0.2387,0.6496,0.5905
0006-3157556-207-17.png,0.3224,0.7239,0.6709
0006-3157556-208-17.png,0.4435,0.9107,0.8545
0006-3157556-209-18.png,0.3606,0.7725,0.7748
0006-3157556-213-17.png,0.3294,0.6808,0.5969
0006-3157556-215-11.png,0.3105,0.732,0.6917
0006-3157556-226-18.png,0.4473,0.923,0.9311
0006-3157556-232-11.png,0.5372,1.0407,0.9612
0006-3157556-240-3.png,0.7421,1.141,1.1509
0006-3157556-272-4.png,0.4926,0.9705,0.9111
0006-3157556-273-4.png,0.5615,1.0907,1.0277
0006-3157556-274-8.png,1.0212,1.4642,1.4867
0006-3157556-297-4.png,0.6716,1.1927,1.1205
0006-3157556-309-9.png,1.1094,1.5566,1.5512
0006-3157556-588-19.png,0.4278,0.893,0.8531
0006-3157556-596-19.png,0.6485,1.1281,1.1337
0006-3157556-615-19.png,0.5087,0.9708,0.9718
0006-3157556-616-19.png,0.5874,1.1013,1.0945
0006-3157556-72-16.png,1.1905,1.6053,1.6124
0006-3157556-9-12.png,0.589,1.0361,1.0152
0006-3157556-91-15.png,0.0364,0.1678,0.1441
0006-3157556-91-7.png,1.1489,1.5765,1.6031
0006-3157556-95-7.png,1.0658,1.4817,1.5208
0006-3426930-1-12.png,0.9537,1.3854,1.397
0006-3426930-2-12.png,0.6838,1.1327,1.1622
0007-3157556-103-18.png,0.979,1.4618,1.4549
0007-3157556-108-11.png,0.4759,1.0177,0.9659
0007-3157556-119-14.png,0.7005,1.1418,1.1523
0007-3157556-12-18.png,0.6413,1.093,1.0453
0007-3157556-120-14.png,0.9289,1.4159,1.4153
0007-3157556-13-14.png,0.472,0.816,0.8316
0007-3157556-139-14.png,1.2643,1.6734,1.6822
0007-3157556-316-19.png,0.9756,1.4296,1.4263
0007-3157556-39-7.png,1.4213,1.7928,1.7876
0007-3157556-40-16.png,1.2761,1.7098,1.7077
0007-3157556-42-16.png,1.4236,1.8016,1.7977
0007-3157556-48-12.png,0.7738,1.1428,1.1413
0007-3157556-49-13.png,0.402,0.8901,0.8344
0007-3157556-579-21.png,0.9801,1.4566,1.4675
0007-3157556-91-17.png,0.4168,0.7712,0.6732
0007-3249138-10-7.png,1.8117,1.962,1.9494
0007-3249138-1040-19.png,1.6165,1.8711,1.8546
0007-3249138-11-16.png,1.6815,1.9078,1.8949
0007-3249138-11-17.png,1.8241,1.9526,1.9459
0007-3249138-112-19.png,1.6117,1.8671,1.8485
0007-3249138-12-14.png,1.664,1.8917,1.8723
0007-3249138-12-7.png,1.706,1.9275,1.9184
0007-3249138-13-17.png,1.8538,1.9686,1.9595
0007-3249138-132-21.png,1.6536,1.9171,1.9031
0007-3249138-137-21.png,1.7215,1.9424,1.932
0007-3249138-15-16.png,1.6057,1.8829,1.8559
0007-3249138-16-12.png,1.7354,1.9352,1.9211
0007-3249138-16-15.png,1.7222,1.8966,1.8831
0007-3249138-18-1.png,1.7448,1.9373,1.9227
0007-3249138-18-13.png,1.596,1.8381,1.8228
0007-3249138-18-16.png,1.7978,1.9437,1.9269
0007-3249138-185-21.png,1.5589,1.8676,1.8579
0007-3249138-186-21.png,1.6651,1.9239,1.906
0007-3249138-19-3.png,1.7621,1.9103,1.9004
0007-3249138-190-21.png,1.5764,1.8651,1.8554
0007-3249138-203-20 .png,1.7071,1.9138,1.8995
0007-3249138-204-20 .png,1.8152,1.9716,1.9621
0007-3249138-21-13.png,1.6519,1.8598,1.8386
0007-3249138-22-11.png,1.7151,1.9113,1.8988
0007-3249138-23-1.png,1.769,1.9551,1.9416
0007-3249138-23-8.png,1.7077,1.9176,1.9018
0007-3249138-234-2.png,1.8444,1.9723,1.967
0007-3249138-24-1.png,1.6445,1.9272,1.913
0007-3249138-26-3.png,1.7137,1.9107,1.8984
0007-3249138-26-8.png,1.5941,1.8696,1.8492
0007-3249138-2829-2.png,1.911,1.9853,1.9817
0007-3249138-30-18.png,1.5761,1.857,1.8365
0007-3249138-30-7.png,1.7725,1.9453,1.9366
0007-3249138-307-17.png,1.8262,1.9623,1.9543
0007-3249138-31-17.png,1.7383,1.9129,1.9072
0007-3249138-31-20 .png,1.6015,1.8864,1.8696
0007-3249138-32-8.png,1.683,1.9028,1.8865
0007-3249138-33-14.png,1.5447,1.8346,1.8034
0007-3249138-367-11.png,1.807,1.9436,1.9326
0007-3249138-39-14.png,1.7177,1.9207,1.9141
0007-3249138-39-17.png,1.664,1.8969,1.8824
0007-3249138-42-3.png,1.8055,1.9598,1.9518
0007-3249138-43-3.png,1.8528,1.9714,1.9624
0007-3249138-43-4.png,1.7519,1.941,1.9316
0007-3249138-43-8.png,1.8142,1.9562,1.9438
0007-3249138-47-3.png,1.7215,1.9063,1.8969
0007-3249138-49-14.png,1.4798,1.7953,1.7627
0007-3249138-5-12.png,1.7598,1.9367,1.9256
0007-3249138-50-11.png,1.6711,1.8803,1.8583
0007-3249138-50-4.png,1.7187,1.9206,1.9091
0007-3249138-505-9.png,1.7618,1.9502,1.9383
0007-3249138-507-9.png,1.7906,1.9655,1.9558
0007-3249138-51-11.png,1.7322,1.9293,1.9155
0007-3249138-51-18.png,1.5391,1.8495,1.8229
0007-3249138-510-9.png,1.8209,1.9714,1.9612
0007-3249138-511-9.png,1.8052,1.9604,1.9542
0007-3249138-512-9.png,1.7122,1.9153,1.9008
0007-3249138-54-18.png,1.6237,1.8732,1.8546
0007-3249138-57-19.png,1.6107,1.8756,1.8571
0007-3249138-59-14.png,1.4995,1.7984,1.769
0007-3249138-6-10.png,1.5935,1.8463,1.8292
0007-3249138-6-16.png,1.7825,1.9318,1.9141
0007-3249138-607-14.png,1.5697,1.8336,1.804
0007-3249138-63-4.png,1.7598,1.9473,1.9367
0007-3249138-64-19.png,1.6272,1.8601,1.8455
0007-3249138-69-14.png,1.7106,1.9167,1.9052
0007-3249138-7-11.png,1.5771,1.8421,1.8189
0007-3249138-7-7.png,1.6655,1.8919,1.8793
0007-3249138-9-16.png,1.6503,1.8801,1.8558
0007-3249138-9-18.png,1.7035,1.9294,1.907
0007-3249138-9-6.png,1.4489,1.8007,1.774
0007-3249138-9-7.png,1.6421,1.8817,1.8683
0007-3249138-97-19.png,1.6273,1.9015,1.8932
0007-3426930-2-12.png,0.982,1.4089,1.4062
0007-3426930-3-5.png,1.2818,1.6941,1.6705
0007-3426930-4-6.png,1.1886,1.6028,1.611
0008-3157556-115-11.png,1.6564,1.9078,1.8839
0008-3157556-123-3.png,1.5377,1.8393,1.8334
0008-3157556-139-4.png,1.776,1.9654,1.9543
0008-3157556-139-8.png,1.1639,1.616,1.6137
0008-3157556-155-4.png,1.7562,1.9527,1.9436
0008-3157556-19-17.png,1.766,1.9548,1.9422
0008-3157556-354-19.png,1.6894,1.9075,1.8979
0008-3157556-41-7.png,1.4621,1.7822,1.7842
0008-3157556-44-16.png,1.583,1.9067,1.8951
0008-3157556-60-15.png,1.8182,1.9565,1.9435
0008-3157556-77-6.png,1.4175,1.7866,1.7871
0008-3249138-102-9.png,1.858,1.9791,1.9733
0008-3249138-104-14.png,1.8097,1.959,1.9473
0008-3249138-117-15.png,1.8182,1.9504,1.9372
0008-3249138-15-10.png,1.7681,1.9382,1.9205
0008-3249138-171-20 .png,1.6893,1.9356,1.9212
0008-3249138-172-20 .png,1.7424,1.9394,1.9207
0008-3249138-176-6.png,1.7869,1.9577,1.944
0008-3249138-1873-21.png,1.7862,1.9538,1.9387
0008-3249138-1880-21.png,1.8125,1.9669,1.9584
0008-3249138-24-15.png,1.8323,1.959,1.947
0008-3249138-24-6.png,1.75,1.946,1.9304
0008-3249138-27-15.png,1.7742,1.9419,1.9253
0008-3249138-28-15.png,1.7895,1.9451,1.9311
0008-3249138-293-11.png,1.7424,1.9312,1.9227
0008-3249138-296-11.png,1.7654,1.9376,1.9189
0008-3249138-304-11.png,1.7747,1.9301,1.9227
0008-3249138-322-3.png,1.8453,1.9553,1.9423
0008-3249138-33-12.png,1.786,1.9556,1.9421
0008-3249138-335-21.png,1.7535,1.9406,1.9248
0008-3249138-367-8.png,1.7562,1.9372,1.9169
0008-3249138-38-1.png,1.7633,1.9568,1.944
0008-3249138-39-20 .png,1.7504,1.9457,1.9282
0008-3249138-397-4.png,1.8242,1.9698,1.9587
0008-3249138-407-4.png,1.878,1.9796,1.9728
0008-3249138-409-9.png,1.8396,1.9731,1.9634
0008-3249138-42-13.png,1.8146,1.9602,1.948
0008-3249138-44-13.png,1.7995,1.9442,1.9369
0008-3249138-447-21.png,1.7793,1.9566,1.9443
0008-3249138-51-3.png,1.8292,1.9515,1.9384
0008-3249138-56-11.png,1.8208,1.9561,1.9421
0008-3249138-59-9.png,1.8309,1.9729,1.9638
0008-3249138-590-2.png,1.911,1.986,1.9822
0008-3249138-63-11.png,1.7624,1.9351,1.9221
0008-3249138-63-9.png,1.7706,1.9551,1.9436
0008-3249138-81-4.png,1.8536,1.9762,1.9691
0008-3249138-88-14.png,1.8467,1.9739,1.9651
0008-3249138-95-4.png,1.8814,1.9762,1.9689
0008-3249138-98-4.png,1.8814,1.9739,1.9668
0009-3157556-12-15.png,0.9118,1.4439,1.3648
0009-3157556-121-17.png,0.6955,1.2346,1.1703
0009-3157556-130-18.png,0.8327,1.3185,1.3216
0009-3157556-138-18.png,0.8143,1.3036,1.3096
0009-3157556-172-14.png,0.9509,1.4288,1.4378
0009-3157556-172-8.png,1.2415,1.658,1.6575
0009-3157556-173-14.png,0.9466,1.451,1.4373
0009-3157556-19-9.png,1.1441,1.6068,1.6108
0009-3157556-193-4.png,1.2398,1.7102,1.6907
0009-3157556-194-14.png,1.0404,1.525,1.5388
0009-3157556-205-14.png,0.8819,1.3666,1.3686
0009-3157556-40-5.png,0.9148,1.4534,1.4526
0009-3157556-63-12.png,0.5384,0.9146,0.9395
0009-3157556-70-15.png,0.6348,1.1722,1.1062
0009-3157556-71-15.png,0.5828,1.046,0.9862
0009-3157556-786-21.png,1.0458,1.5308,1.5436
0009-3249138-1-13.png,1.6996,1.8712,1.8553
0009-3249138-1-7.png,1.6158,1.8872,1.87
0009-3249138-1027-19.png,1.5458,1.8601,1.8367
0009-3249138-105-5.png,1.6221,1.8891,1.8696
0009-3249138-118-15.png,1.7622,1.9293,1.9143
0009-3249138-124-15.png,1.7036,1.9072,1.8923
0009-3249138-129-16.png,1.7009,1.9168,1.898
0009-3249138-137-7.png,1.7489,1.9427,1.9275
0009-3249138-147-12.png,1.6001,1.8585,1.8448
0009-3249138-163-1.png,1.7678,1.9543,1.9405
0009-3249138-192-20 .png,1.5724,1.8556,1.8483
0009-3249138-2-11.png,1.7916,1.9633,1.9513
0009-3249138-200-20 .png,1.5786,1.8722,1.8626
0009-3249138-202-20 .png,1.6591,1.9114,1.8929
0009-3249138-2123-21.png,1.6882,1.9223,1.9153
0009-3249138-2135-21.png,1.6793,1.929,1.9076
0009-3249138-258-17.png,1.7176,1.909,1.8988
0009-3249138-3-8.png,1.7117,1.9244,1.9025
0009-3249138-329-3.png,1.7385,1.9153,1.8998
0009-3249138-337-11.png,1.754,1.9371,1.926
0009-3249138-340-3.png,1.7058,1.918,1.8919
0009-3249138-380-8.png,1.7105,1.9309,1.908
0009-3249138-395-18.png,1.7129,1.929,1.9086
0009-3249138-400-8.png,1.5839,1.8622,1.845
0009-3249138-409-8.png,1.6768,1.8972,1.8798
0009-3249138-418-9.png,1.7875,1.9622,1.9496
0009-3249138-439-8.png,1.5509,1.8519,1.8298
0009-3249138-440-4.png,1.8215,1.964,1.9545
0009-3249138-450-9.png,1.6996,1.9221,1.912
0009-3249138-452-18.png,1.6255,1.8939,1.8785
0009-3249138-5-11.png,1.7525,1.9418,1.9283
0009-3249138-513-9.png,1.7876,1.966,1.9547
0009-3249138-519-14.png,1.7227,1.8991,1.8858
0009-3249138-525-14.png,1.8156,1.9662,1.955
0009-3249138-95-5.png,1.6906,1.9104,1.8961
0009-3249138-957-19.png,1.6386,1.884,1.8631
0009-3249138-97-10.png,1.5921,1.868,1.8417
0009-3426930-1-12.png,1.4437,1.7844,1.7687
0010-3157556-110-1.png,1.3241,1.7377,1.7344
0010-3157556-169-3.png,1.2882,1.7354,1.7279
0010-3157556-173-18.png,0.6071,1.058,1.0344
0010-3157556-179-11.png,0.6295,1.2031,1.1371
0010-3157556-185-8.png,0.8824,1.3631,1.3686
0010-3157556-234-14.png,0.6836,1.2452,1.2428
0010-3157556-236-9.png,1.063,1.5678,1.5702
0010-3157556-44-5.png,1.0574,1.5532,1.5425
0010-3157556-46-5.png,0.6167,1.1776,1.1191
0010-3157556-47-20 .png,1.0494,1.5003,1.5114
0010-3157556-66-12.png,0.8508,1.2802,1.2839
0010-3157556-66-7.png,1.1427,1.5557,1.5696
0010-3157556-67-7.png,1.3029,1.659,1.675
0010-3157556-73-13.png,0.2321,0.5433,0.4815
0010-3157556-74-13.png,0.6363,1.0013,0.9226
0010-3157556-77-15.png,0.2166,0.5393,0.4625
0010-3157556-78-15.png,0.2663,0.5943,0.4991
0010-3157556-80-13.png,0.5396,0.9666,0.9141
0010-3157556-84-13.png,0.3008,0.6354,0.5659
0010-3157556-86-13.png,0.2753,0.6561,0.5728
0010-3249138-10-5.png,1.7643,1.9361,1.9254
0010-3249138-10-6.png,1.7265,1.9328,1.9131
0010-3249138-100-15.png,1.7767,1.9446,1.928
0010-3249138-101-16.png,1.8297,1.9538,1.9376
0010-3249138-11-11.png,1.7925,1.9537,1.9414
0010-3249138-11-20 .png,1.7606,1.9527,1.9391
0010-3249138-118-19.png,1.773,1.9432,1.9359
0010-3249138-12-5.png,1.7738,1.9373,1.927
0010-3249138-13-4.png,1.8798,1.978,1.9727
0010-3249138-14-20 .png,1.6852,1.9265,1.9142
0010-3249138-16-11.png,1.8073,1.9476,1.9298
0010-3249138-16-14.png,1.7517,1.9126,1.9093
0010-3249138-18-7.png,1.8321,1.9679,1.9579
0010-3249138-20-14.png,1.8284,1.972,1.9622
0010-3249138-2067-2.png,1.9433,1.9941,1.9931
0010-3249138-21-7.png,1.7688,1.9503,1.9349
0010-3249138-2104-2.png,1.9237,1.9916,1.9898
0010-3249138-217-17.png,1.7799,1.938,1.925
0010-3249138-254-11.png,1.7888,1.9381,1.9204
0010-3249138-256-3.png,1.8158,1.9468,1.9318
0010-3249138-258-3.png,1.9079,1.9903,1.988
0010-3249138-3-15.png,1.8491,1.9659,1.9572
0010-3249138-308-8.png,1.8666,1.9772,1.9693
0010-3249138-342-4.png,1.8636,1.9767,1.9693
0010-3249138-343-9.png,1.742,1.9546,1.9429
0010-3249138-37-18.png,1.7482,1.9382,1.9186
0010-3249138-413-14.png,1.6324,1.8531,1.8408
0010-3249138-416-14.png,1.7851,1.9447,1.9281
0010-3249138-43-11.png,1.7744,1.944,1.9277
0010-3249138-46-17.png,1.8635,1.9719,1.9651
0010-3249138-48-18.png,1.4922,1.8217,1.7973
0010-3249138-5-1.png,1.7514,1.9472,1.9304
0010-3249138-5-7.png,1.8597,1.9759,1.9691
0010-3249138-5-9.png,1.8665,1.9788,1.9714
0010-3249138-6-13.png,1.8007,1.9483,1.9337
0010-3249138-63-14.png,1.7665,1.9113,1.9012
0010-3249138-7-15.png,1.8441,1.9625,1.9522
0010-3249138-78-10.png,1.6595,1.9113,1.8888
0010-3249138-8-13.png,1.7848,1.9398,1.9212
0010-3249138-84-19.png,1.7737,1.9483,1.9333
0010-3249138-9-13.png,1.8262,1.9504,1.9358
0010-3249138-97-15.png,1.784,1.9437,1.9306
0010-3426930-100-10.png,1.141,1.6226,1.6074
0010-3426930-1364-21.png,1.319,1.7304,1.7228
0010-3426930-137-12.png,1.3135,1.7127,1.6919
0010-3426930-1479-21.png,1.4024,1.7543,1.7445
0010-3426930-157-12.png,1.381,1.7459,1.7282
0010-3426930-1572-21.png,1.0734,1.487,1.4907
0010-3426930-1585-21.png,1.5154,1.8292,1.8177
0010-3426930-1665-21.png,1.2366,1.6696,1.6637
0010-3426930-1669-2.png,1.8404,1.9734,1.9697
0010-3426930-167-3.png,1.369,1.7202,1.7157
0010-3426930-1679-2.png,1.8024,1.9621,1.951
0010-3426930-171-7.png,1.3379,1.7435,1.7325
0010-3426930-173-7.png,1.622,1.889,1.8769
0010-3426930-1750-2.png,1.6674,1.9209,1.9102
0010-3426930-1751-2.png,1.8794,1.9846,1.9798
0010-3426930-182-1.png,1.4281,1.8134,1.7998
0010-3426930-190-16.png,0.8467,1.2831,1.2129
0010-3426930-192-11.png,1.2801,1.6867,1.6533
0010-3426930-192-7.png,1.4362,1.8218,1.8078
0010-3426930-206-20 .png,1.3884,1.7442,1.7345
0010-3426930-219-16.png,1.2577,1.6335,1.6136
0010-3426930-226-20 .png,1.0511,1.5253,1.5331
0010-3426930-229-20 .png,1.2671,1.696,1.6771
0010-3426930-243-20 .png,1.2051,1.6094,1.6058
0010-3426930-253-8.png,1.3136,1.7223,1.7007
0010-3426930-267-13.png,1.2343,1.5965,1.5757
0010-3426930-289-13.png,1.2529,1.6759,1.6403
0010-3426930-307-8.png,1.1037,1.5734,1.5673
0010-3426930-312-13.png,1.1439,1.5762,1.535
0010-3426930-314-13.png,1.0819,1.5298,1.4859
0010-3426930-316-13.png,0.9469,1.4675,1.41
0010-3426930-318-14.png,1.2437,1.6717,1.6462
0010-3426930-318-19.png,1.1742,1.6254,1.5893
0010-3426930-319-14.png,1.3897,1.8009,1.778
0010-3426930-320-14.png,1.3751,1.7352,1.7017
0010-3426930-321-4.png,1.3517,1.7057,1.6965
0010-3426930-325-4.png,0.9055,1.3342,1.293
0010-3426930-350-14.png,1.3868,1.7364,1.7138
0010-3426930-353-14.png,1.3589,1.7409,1.7233
0010-3426930-382-14.png,1.3345,1.6957,1.6707
0010-3426930-385-14.png,1.2768,1.6843,1.6633
0010-3426930-460-9.png,1.3499,1.756,1.7551
0010-3426930-464-9.png,1.5549,1.8928,1.8734
0010-3426930-468-9.png,1.6972,1.923,1.9096
0010-3426930-537-9.png,1.6097,1.9004,1.8939
0010-3426930-62-15.png,1.325,1.7283,1.7062
0010-3426930-74-15.png,0.7846,1.2458,1.1774
0010-3426930-74-6.png,1.3455,1.7332,1.7147
0010-3426930-76-15.png,1.0267,1.4211,1.3761
0010-3426930-85-10.png,1.0279,1.4487,1.4013
0010-3426930-86-10.png,0.7889,1.2895,1.2502
0010-3426930-88-10.png,1.3584,1.7248,1.6947
0011-3157556-11-5.png,1.4654,1.8426,1.8385
0011-3157556-13-7.png,1.6443,1.917,1.9084
0011-3157556-131-19.png,1.648,1.8958,1.8906
0011-3157556-17-7.png,1.6315,1.8958,1.8883
0011-3157556-188-3.png,1.517,1.8485,1.8387
0011-3157556-31-18.png,1.5056,1.811,1.798
0011-3157556-331-2.png,1.8525,1.9882,1.984
0011-3157556-40-8.png,1.4896,1.8403,1.8248
0011-3157556-45-4.png,1.8024,1.9666,1.9544
0011-3157556-46-8.png,1.728,1.9342,1.9131
0011-3157556-52-14.png,1.4321,1.7928,1.7845
0011-3157556-82-15.png,1.6106,1.8247,1.8191
0011-3249138-114-16.png,1.8283,1.9554,1.9421
0011-3249138-131-7.png,1.813,1.9593,1.9475
0011-3249138-133-1.png,1.8277,1.9751,1.9692
0011-3249138-134-1.png,1.7911,1.9594,1.9472
0011-3249138-140-1.png,1.7347,1.9375,1.9181
0011-3249138-152-1.png,1.759,1.9433,1.9266
0011-3249138-154-1.png,1.7764,1.9642,1.9546
0011-3249138-160-6.png,1.7282,1.9242,1.915
0011-3249138-162-13.png,1.8371,1.9557,1.9426
0011-3249138-167-20 .png,1.8373,1.9779,1.972
0011-3249138-174-20 .png,1.7527,1.9488,1.9335
0011-3249138-177-6.png,1.6762,1.9052,1.888
0011-3249138-178-20 .png,1.7523,1.9501,1.9349
0011-3249138-179-20 .png,1.7167,1.9291,1.9142
0011-3249138-181-6.png,1.7694,1.95,1.9434
0011-3249138-226-17.png,1.8759,1.9784,1.9731
0011-3249138-286-3.png,1.7363,1.9118,1.8989
0011-3249138-308-3.png,1.7349,1.9245,1.9062
0011-3249138-314-11.png,1.7815,1.9506,1.9378
0011-3249138-318-3.png,1.8858,1.9745,1.9677
0011-3249138-327-3.png,1.7947,1.9437,1.9279
0011-3249138-344-18.png,1.7464,1.9406,1.9228
0011-3249138-360-9.png,1.877,1.9815,1.9781
0011-3249138-374-18.png,1.6684,1.8972,1.8798
0011-3249138-389-18.png,1.6427,1.8831,1.8694
0011-3249138-395-9.png,1.7993,1.9635,1.9538
0011-3249138-419-4.png,1.855,1.9688,1.9586
0011-3249138-434-9.png,1.839,1.9743,1.9647
0011-3249138-447-14.png,1.8252,1.9673,1.9584
0011-3249138-450-14.png,1.8656,1.9754,1.9671
0011-3249138-464-14.png,1.8321,1.9607,1.9504
0011-3249138-498-14.png,1.667,1.8747,1.8524
0011-3249138-813-19.png,1.7726,1.9422,1.9232
0011-3249138-819-19.png,1.7287,1.9104,1.8988
0011-3249138-90-10.png,1.7754,1.938,1.9201
0011-3249138-91-5.png,1.8278,1.9703,1.962
0011-3249138-94-10.png,1.7113,1.909,1.8942
0011-3426930-155-17.png,0.9213,1.4427,1.3688
0011-3426930-1771-21.png,1.2621,1.6969,1.6817
0011-3426930-1856-21.png,1.3534,1.749,1.7444
0011-3426930-1868-21.png,1.2171,1.6268,1.6285
0011-3426930-250-16.png,1.5324,1.8519,1.8281
0011-3426930-259-20 .png,1.5002,1.8597,1.844
0011-3426930-262-16.png,1.2324,1.6407,1.6358
0011-3426930-277-18.png,0.9066,1.3686,1.3528
0011-3426930-324-19.png,0.9851,1.4549,1.4364
0011-3426930-350-19.png,1.4372,1.8072,1.787
0011-3426930-382-4.png,1.3423,1.6449,1.6443
0011-3426930-426-14.png,1.3104,1.705,1.6776
0011-3426930-428-14.png,1.3113,1.7081,1.6786
0011-3426930-563-9.png,1.6573,1.9084,1.9085
0011-3426930-92-6.png,1.5664,1.8648,1.8505
0012-3157556-10-10.png,0.9758,1.3994,1.3801
0012-3157556-151-19.png,0.9636,1.4626,1.4599
0012-3157556-174-19.png,1.2582,1.6939,1.6885
0012-3157556-18-5.png,1.1715,1.5576,1.5699
0012-3157556-19-20 .png,1.4456,1.7963,1.7848
0012-3157556-20-20 .png,1.4866,1.8259,1.814
0012-3157556-21-7.png,1.2943,1.6506,1.6606
0012-3157556-217-19.png,1.1381,1.5941,1.5847
0012-3157556-31-6.png,1.1865,1.645,1.6397
0012-3157556-39-6.png,1.3674,1.7698,1.7606
0012-3157556-41-18.png,1.0837,1.5516,1.5427
0012-3157556-42-18.png,1.3477,1.6504,1.6491
0012-3157556-498-2.png,1.215,1.7368,1.7156
0012-3157556-50-1.png,1.4828,1.8391,1.8282
0012-3157556-50-18.png,0.7349,1.1622,1.1488
0012-3157556-53-18.png,1.3265,1.6917,1.682
0012-3157556-57-1.png,1.405,1.8007,1.7921
0012-3157556-59-3.png,1.1284,1.5446,1.5446
0012-3249138-1-12.png,1.6266,1.8809,1.867
0012-3249138-102-10.png,1.6715,1.8716,1.8558
0012-3249138-103-10.png,1.6939,1.8931,1.8787
0012-3249138-110-10.png,1.6637,1.8891,1.8774
0012-3249138-119-6.png,1.5804,1.8608,1.8381
0012-3249138-1355-21.png,1.7172,1.9153,1.9087
