image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-40-16.png,1.1035,1.5316,1.5173
0007-3157556-42-16.png,1.2627,1.6634,1.6482
0007-3157556-48-12.png,0.7125,1.0254,1.0108
0007-3157556-49-13.png,0.3242,0.7292,0.687
0007-3157556-579-21.png,0.8486,1.2858,1.2868
0007-3157556-91-17.png,0.3429,0.6927,0.6031
0007-3249138-10-7.png,1.7684,1.9486,1.9321
0007-3249138-1040-19.png,1.5449,1.8446,1.8116
0007-3249138-11-16.png,1.6088,1.8756,1.8542
0007-3249138-11-17.png,1.7852,1.9445,1.9352
0007-3249138-112-19.png,1.5417,1.8282,1.7927
0007-3249138-12-14.png,1.607,1.8562,1.834
0007-3249138-12-7.png,1.6531,1.9056,1.8896
0007-3249138-13-17.png,1.8168,1.9527,1.9422
0007-3249138-132-21.png,1.5899,1.8857,1.8637
0007-3249138-137-21.png,1.6697,1.9197,1.9027
0007-3249138-15-16.png,1.5145,1.8342,1.7929
0007-3249138-16-12.png,1.7005,1.9165,1.8988
0007-3249138-16-15.png,1.6762,1.8789,1.8604
0007-3249138-18-1.png,1.6987,1.9217,1.9045
0007-3249138-18-13.png,1.5373,1.7998,1.7733
0007-3249138-18-16.png,1.7514,1.92,1.8966
0007-3249138-185-21.png,1.4739,1.8168,1.7948
0007-3249138-186-21.png,1.5934,1.8859,1.856
0007-3249138-19-3.png,1.7227,1.9008,1.8851
0007-3249138-190-21.png,1.5074,1.8372,1.8112
0007-3249138-203-20 .png,1.6552,1.8958,1.8743
0007-3249138-204-20 .png,1.7705,1.9579,1.9477
0007-3249138-21-13.png,1.6007,1.8429,1.8159
0007-3249138-22-11.png,1.6584,1.8826,1.8643
0007-3249138-23-1.png,1.722,1.9406,1.9252
0007-3249138-23-8.png,1.6532,1.8967,1.8757
0007-3249138-234-2.png,1.804,1.9497,1.9452
0007-3249138-24-1.png,1.5803,1.905,1.8903
0007-3249138-26-3.png,1.6688,1.8791,1.8649
0007-3249138-26-8.png,1.5302,1.8398,1.8125
0007-3249138-2829-2.png,1.8743,1.9744,1.9695
0007-3249138-30-18.png,1.5048,1.8323,1.8008
0007-3249138-30-7.png,1.7282,1.9352,1.9236
0007-3249138-307-17.png,1.7904,1.9521,1.9424
0007-3249138-31-17.png,1.6888,1.8908,1.8809
0007-3249138-31-20 .png,1.5348,1.8501,1.8308
0007-3249138-32-8.png,1.6343,1.8898,1.8658
0007-3249138-33-14.png,1.4868,1.8128,1.7806
0007-3249138-367-11.png,1.7666,1.9318,1.9183
0007-3249138-39-14.png,1.6668,1.9004,1.8878
0007-3249138-39-17.png,1.6041,1.873,1.853
0007-3249138-42-3.png,1.7716,1.9477,1.9392
0007-3249138-43-3.png,1.823,1.956,1.9422
0007-3249138-43-4.png,1.7046,1.913,1.9024
0007-3249138-43-8.png,1.7719,1.945,1.9297
0007-3249138-47-3.png,1.6766,1.8999,1.8852
0007-3249138-49-14.png,1.4019,1.7696,1.7261
0007-3249138-5-12.png,1.7161,1.9243,1.9093
0007-3249138-50-11.png,1.6107,1.8515,1.8202
0007-3249138-50-4.png,1.6658,1.89,1.8754
0007-3249138-505-9.png,1.7164,1.9359,1.9167
0007-3249138-507-9.png,1.7453,1.9504,1.934
0007-3249138-51-11.png,1.6785,1.9056,1.8838
0007-3249138-51-18.png,1.4541,1.7987,1.7488
0007-3249138-510-9.png,1.7914,1.9552,1.9387
0007-3249138-511-9.png,1.7624,1.9467,1.9349
0007-3249138-512-9.png,1.66,1.8966,1.8705
0007-3249138-54-18.png,1.5818,1.8626,1.8334
0007-3249138-57-19.png,1.5435,1.8421,1.8127
0007-3249138-59-14.png,1.4204,1.7555,1.7209
0007-3249138-6-10.png,1.5272,1.8254,1.7938
0007-3249138-6-16.png,1.7372,1.9146,1.8911
0007-3249138-607-14.png,1.5138,1.8087,1.7878
0007-3249138-63-4.png,1.7118,1.9223,1.9081
0007-3249138-64-19.png,1.5791,1.843,1.8185
0007-3249138-69-14.png,1.6644,1.8991,1.8856
0007-3249138-7-11.png,1.513,1.8138,1.7812
0007-3249138-7-7.png,1.6069,1.8759,1.8549
0007-3249138-9-16.png,1.5842,1.8438,1.804
0007-3249138-9-18.png,1.6435,1.8963,1.8648
0007-3249138-9-6.png,1.3616,1.7475,1.7001
0007-3249138-9-7.png,1.5845,1.8675,1.8455
0007-3249138-97-19.png,1.5531,1.8526,1.835
0007-3426930-2-12.png,0.8907,1.2871,1.2659
0007-3426930-3-5.png,1.1599,1.5748,1.544
0007-3426930-4-6.png,1.027,1.4176,1.4135
0008-3157556-115-11.png,1.5962,1.8782,1.8473
0008-3157556-123-3.png,1.4621,1.7897,1.7776
0008-3157556-139-4.png,1.7278,1.946,1.9329
0008-3157556-139-8.png,1.0875,1.5563,1.545
0008-3157556-155-4.png,1.7039,1.9291,1.9163
0008-3157556-19-17.png,1.7176,1.943,1.9275
0008-3157556-354-19.png,1.6379,1.8947,1.8765
0008-3157556-41-7.png,1.3493,1.6851,1.6778
0008-3157556-44-16.png,1.4802,1.8461,1.8253
0008-3157556-60-15.png,1.7746,1.947,1.9306
0008-3157556-77-6.png,1.3523,1.7532,1.7433
0008-3249138-102-9.png,1.8262,1.9713,1.9641
0008-3249138-104-14.png,1.7647,1.9452,1.9303
0008-3249138-117-15.png,1.7826,1.9343,1.9193
0008-3249138-15-10.png,1.7208,1.9161,1.8919
0008-3249138-171-20 .png,1.6297,1.9023,1.8844
0008-3249138-172-20 .png,1.6918,1.9196,1.8951
0008-3249138-176-6.png,1.7452,1.9376,1.9175
0008-3249138-1873-21.png,1.745,1.9377,1.9174
0008-3249138-1880-21.png,1.7702,1.9556,1.9436
0008-3249138-24-15.png,1.7984,1.9489,1.9344
0008-3249138-24-6.png,1.7078,1.9299,1.9062
0008-3249138-27-15.png,1.7659,1.9325,1.9115
0008-3249138-28-15.png,1.7393,1.9217,1.9024
0008-3249138-293-11.png,1.6929,1.9125,1.8963
0008-3249138-296-11.png,1.7169,1.9163,1.89
0008-3249138-304-11.png,1.736,1.9153,1.9009
0008-3249138-322-3.png,1.8088,1.9331,1.9163
0008-3249138-33-12.png,1.7464,1.9315,1.9134
0008-3249138-335-21.png,1.7122,1.9253,1.9018
0008-3249138-367-8.png,1.7056,1.9214,1.8928
0008-3249138-38-1.png,1.7152,1.9396,1.9243
0008-3249138-39-20 .png,1.6993,1.9206,1.898
0008-3249138-397-4.png,1.7811,1.951,1.9358
0008-3249138-407-4.png,1.8403,1.9709,1.9625
0008-3249138-409-9.png,1.7944,1.9586,1.942
0008-3249138-42-13.png,1.7836,1.9437,1.9264
0008-3249138-44-13.png,1.7643,1.9317,1.9192
0008-3249138-447-21.png,1.7328,1.9357,1.9169
0008-3249138-51-3.png,1.798,1.9406,1.9246
0008-3249138-56-11.png,1.7786,1.943,1.9252
0008-3249138-59-9.png,1.7893,1.9578,1.9442
0008-3249138-590-2.png,1.877,1.9758,1.9706
0008-3249138-63-11.png,1.7171,1.9205,1.8991
0008-3249138-63-9.png,1.724,1.9404,1.9218
0008-3249138-81-4.png,1.8212,1.9657,1.9583
0008-3249138-88-14.png,1.7964,1.9552,1.9399
0008-3249138-95-4.png,1.848,1.969,1.9606
0008-3249138-98-4.png,1.846,1.9664,1.958
0009-3157556-12-15.png,0.8774,1.3508,1.2947
0009-3157556-121-17.png,0.6208,1.1077,1.0555
0009-3157556-130-18.png,0.6832,1.0779,1.0829
0009-3157556-138-18.png,0.6653,1.062,1.0627
0009-3157556-172-14.png,0.7905,1.2239,1.2431
0009-3157556-172-8.png,1.1825,1.6102,1.6034
0009-3157556-173-14.png,0.7945,1.2222,1.2284
0009-3157556-19-9.png,1.0576,1.4816,1.4912
0009-3157556-193-4.png,1.1718,1.6239,1.6141
0009-3157556-194-14.png,0.8735,1.3257,1.3482
0009-3157556-205-14.png,0.7309,1.1872,1.1866
0009-3157556-40-5.png,0.8201,1.2838,1.2921
0009-3157556-63-12.png,0.4827,0.7352,0.7607
0009-3157556-70-15.png,0.5663,1.0297,0.9727
0009-3157556-71-15.png,0.5386,0.9314,0.8922
0009-3157556-786-21.png,0.9281,1.3432,1.3559
0009-3249138-1-13.png,1.6409,1.8342,1.8078
0009-3249138-1-7.png,1.5316,1.8462,1.8153
0009-3249138-1027-19.png,1.4528,1.7964,1.7545
0009-3249138-105-5.png,1.5639,1.8644,1.8382
0009-3249138-118-15.png,1.7185,1.904,1.8849
0009-3249138-124-15.png,1.6548,1.8819,1.8587
0009-3249138-129-16.png,1.6543,1.8905,1.8621
0009-3249138-137-7.png,1.697,1.9235,1.9032
0009-3249138-147-12.png,1.5344,1.8218,1.7995
0009-3249138-163-1.png,1.7192,1.9373,1.9214
0009-3249138-192-20 .png,1.505,1.8151,1.8012
0009-3249138-2-11.png,1.7458,1.9501,1.9348
0009-3249138-200-20 .png,1.511,1.8419,1.8227
0009-3249138-202-20 .png,1.5986,1.8797,1.8554
0009-3249138-2123-21.png,1.6337,1.898,1.8839
0009-3249138-2135-21.png,1.6275,1.904,1.8741
0009-3249138-258-17.png,1.6676,1.8835,1.8682
0009-3249138-3-8.png,1.6569,1.8996,1.8707
0009-3249138-329-3.png,1.6908,1.8935,1.8689
0009-3249138-337-11.png,1.7084,1.9197,1.9001
0009-3249138-340-3.png,1.6567,1.8855,1.8551
0009-3249138-380-8.png,1.6564,1.9064,1.876
0009-3249138-395-18.png,1.659,1.9004,1.8717
0009-3249138-400-8.png,1.5184,1.8313,1.8042
0009-3249138-409-8.png,1.625,1.8797,1.8528
0009-3249138-418-9.png,1.739,1.9426,1.9229
0009-3249138-439-8.png,1.4797,1.8282,1.7928
0009-3249138-440-4.png,1.7802,1.9485,1.9381
0009-3249138-450-9.png,1.6401,1.8933,1.875
0009-3249138-452-18.png,1.5391,1.8446,1.8134
0009-3249138-5-11.png,1.7021,1.9201,1.907
0009-3249138-513-9.png,1.7409,1.9469,1.929
0009-3249138-519-14.png,1.6723,1.8746,1.8594
0009-3249138-525-14.png,1.7643,1.9424,1.9271
0009-3249138-95-5.png,1.6376,1.8839,1.8622
0009-3249138-957-19.png,1.5763,1.853,1.8193
0009-3249138-97-10.png,1.5071,1.8126,1.7758
0009-3426930-1-12.png,1.3586,1.7233,1.698
0010-3157556-110-1.png,1.1865,1.6051,1.5876
0010-3157556-169-3.png,1.1761,1.6018,1.5921
0010-3157556-173-18.png,0.4958,0.8312,0.8192
0010-3157556-179-11.png,0.5717,1.0744,1.0231
0010-3157556-185-8.png,0.8149,1.2113,1.2329
0010-3157556-234-14.png,0.5435,1.0069,1.026
0010-3157556-236-9.png,0.9611,1.4207,1.4263
0010-3157556-44-5.png,0.9863,1.445,1.4402
0010-3157556-46-5.png,0.5349,0.9984,0.9624
0010-3157556-47-20 .png,0.9383,1.3511,1.3517
0010-3157556-66-12.png,0.779,1.1175,1.1217
0010-3157556-66-7.png,0.9796,1.3548,1.3616
0010-3157556-67-7.png,1.1654,1.5141,1.516
0010-3157556-73-13.png,0.1795,0.4266,0.3713
0010-3157556-74-13.png,0.5643,0.8523,0.7944
0010-3157556-77-15.png,0.1871,0.4687,0.404
0010-3157556-78-15.png,0.2458,0.5336,0.4587
0010-3157556-80-13.png,0.4632,0.8504,0.7954
0010-3157556-84-13.png,0.2345,0.5205,0.4631
0010-3157556-86-13.png,0.2261,0.5417,0.4763
0010-3249138-10-5.png,1.716,1.9174,1.9014
0010-3249138-10-6.png,1.6887,1.9172,1.8884
0010-3249138-100-15.png,1.734,1.9284,1.9069
0010-3249138-101-16.png,1.7888,1.9377,1.9159
0010-3249138-11-11.png,1.7496,1.9378,1.9206
0010-3249138-11-20 .png,1.7122,1.9339,1.916
0010-3249138-118-19.png,1.7281,1.9301,1.9166
0010-3249138-12-5.png,1.7288,1.9262,1.9113
0010-3249138-13-4.png,1.8489,1.9688,1.9626
0010-3249138-14-20 .png,1.6306,1.9041,1.8851
0010-3249138-16-11.png,1.7647,1.936,1.9137
0010-3249138-16-14.png,1.7085,1.9044,1.8967
0010-3249138-18-7.png,1.7961,1.9543,1.9405
0010-3249138-20-14.png,1.7825,1.955,1.9405
0010-3249138-2067-2.png,1.9173,1.9916,1.9903
0010-3249138-21-7.png,1.7199,1.9271,1.9089
0010-3249138-2104-2.png,1.8912,1.9861,1.9841
0010-3249138-217-17.png,1.7371,1.9195,1.9054
0010-3249138-254-11.png,1.7442,1.9249,1.9005
0010-3249138-256-3.png,1.7802,1.9321,1.9136
0010-3249138-258-3.png,1.8694,1.9834,1.9806
0010-3249138-3-15.png,1.8193,1.9573,1.947
0010-3249138-308-8.png,1.8234,1.9655,1.9539
0010-3249138-342-4.png,1.8239,1.9644,1.9539
0010-3249138-343-9.png,1.6964,1.9308,1.9161
0010-3249138-37-18.png,1.704,1.918,1.8902
0010-3249138-413-14.png,1.566,1.8302,1.8097
0010-3249138-416-14.png,1.7373,1.9323,1.9109
0010-3249138-43-11.png,1.7296,1.9265,1.9039
0010-3249138-46-17.png,1.8252,1.9651,1.9561
0010-3249138-48-18.png,1.3984,1.7619,1.7197
0010-3249138-5-1.png,1.7006,1.9298,1.9091
0010-3249138-5-7.png,1.8226,1.9676,1.9595
0010-3249138-5-9.png,1.8274,1.9643,1.95
0010-3249138-6-13.png,1.7649,1.9315,1.9136
0010-3249138-63-14.png,1.7197,1.9042,1.887
0010-3249138-7-15.png,1.808,1.9494,1.9363
0010-3249138-78-10.png,1.605,1.882,1.8501
0010-3249138-8-13.png,1.7427,1.9199,1.8961
0010-3249138-84-19.png,1.729,1.9297,1.9077
0010-3249138-9-13.png,1.7905,1.936,1.9176
0010-3249138-97-15.png,1.7413,1.9267,1.9104
0010-3426930-100-10.png,0.9761,1.4266,1.4006
0010-3426930-1364-21.png,1.2061,1.6451,1.6207
0010-3426930-137-12.png,1.2137,1.6109,1.5801
0010-3426930-1479-21.png,1.3004,1.6681,1.6482
0010-3426930-157-12.png,1.2936,1.679,1.6488
0010-3426930-1572-21.png,0.9503,1.3808,1.3599
0010-3426930-1585-21.png,1.4052,1.7657,1.7337
0010-3426930-1665-21.png,1.1501,1.6011,1.5781
0010-3426930-1669-2.png,1.806,1.9645,1.9597
0010-3426930-167-3.png,1.293,1.6327,1.6299
0010-3426930-1679-2.png,1.754,1.9387,1.9244
0010-3426930-171-7.png,1.1959,1.6115,1.5881
0010-3426930-173-7.png,1.5386,1.8506,1.8316
0010-3426930-1750-2.png,1.6221,1.8763,1.8689
0010-3426930-1751-2.png,1.8402,1.9755,1.9697
0010-3426930-182-1.png,1.3281,1.7527,1.7248
0010-3426930-190-16.png,0.7295,1.1415,1.0665
0010-3426930-192-11.png,1.1821,1.5567,1.5174
0010-3426930-192-7.png,1.2708,1.6981,1.6649
0010-3426930-206-20 .png,1.3052,1.6734,1.6599
0010-3426930-219-16.png,1.1466,1.5199,1.4793
0010-3426930-226-20 .png,0.9619,1.3752,1.3904
0010-3426930-229-20 .png,1.1566,1.5895,1.5619
0010-3426930-243-20 .png,1.098,1.5105,1.4949
0010-3426930-253-8.png,1.2276,1.6829,1.6552
0010-3426930-267-13.png,1.1941,1.5406,1.521
0010-3426930-289-13.png,1.1717,1.6022,1.5607
0010-3426930-307-8.png,1.0125,1.4967,1.4695
0010-3426930-312-13.png,1.0559,1.5036,1.4518
0010-3426930-314-13.png,0.9626,1.4265,1.3737
0010-3426930-316-13.png,0.8528,1.3713,1.3012
0010-3426930-318-14.png,1.1123,1.5844,1.5514
0010-3426930-318-19.png,1.0621,1.5269,1.4637
0010-3426930-319-14.png,1.2413,1.6898,1.6495
0010-3426930-320-14.png,1.2886,1.6985,1.6584
0010-3426930-321-4.png,1.2583,1.604,1.587
0010-3426930-325-4.png,0.8274,1.2209,1.181
0010-3426930-350-14.png,1.2994,1.7025,1.6692
0010-3426930-353-14.png,1.2422,1.6557,1.623
0010-3426930-382-14.png,1.2463,1.6712,1.6314
0010-3426930-385-14.png,1.1398,1.5842,1.5491
0010-3426930-460-9.png,1.2449,1.6772,1.6615
0010-3426930-464-9.png,1.4783,1.8366,1.8156
0010-3426930-468-9.png,1.6432,1.9044,1.8814
0010-3426930-537-9.png,1.5531,1.8812,1.8682
0010-3426930-62-15.png,1.2455,1.6488,1.6293
0010-3426930-74-15.png,0.7295,1.143,1.0834
0010-3426930-74-6.png,1.2584,1.6674,1.6401
0010-3426930-76-15.png,0.9486,1.3133,1.2744
0010-3426930-85-10.png,0.9308,1.3227,1.2786
0010-3426930-86-10.png,0.6948,1.1298,1.0866
0010-3426930-88-10.png,1.2765,1.6643,1.6246
0011-3157556-11-5.png,1.4024,1.7797,1.7811
0011-3157556-13-7.png,1.5845,1.8937,1.8808
0011-3157556-131-19.png,1.5977,1.87,1.8616
0011-3157556-17-7.png,1.5601,1.8481,1.8365
0011-3157556-188-3.png,1.459,1.8184,1.8017
0011-3157556-31-18.png,1.4439,1.7731,1.7593
0011-3157556-331-2.png,1.8092,1.9697,1.9681
0011-3157556-40-8.png,1.4433,1.8248,1.7996
0011-3157556-45-4.png,1.7595,1.958,1.9438
0011-3157556-46-8.png,1.6756,1.9139,1.8858
0011-3157556-52-14.png,1.3198,1.6906,1.6734
0011-3157556-82-15.png,1.5712,1.8149,1.8043
0011-3249138-114-16.png,1.7843,1.9365,1.9197
0011-3249138-131-7.png,1.7726,1.947,1.9323
0011-3249138-133-1.png,1.7876,1.9651,1.9586
0011-3249138-134-1.png,1.7441,1.9466,1.9329
0011-3249138-140-1.png,1.6802,1.913,1.8869
0011-3249138-152-1.png,1.7095,1.9272,1.9073
0011-3249138-154-1.png,1.7331,1.9535,1.9423
0011-3249138-160-6.png,1.682,1.9092,1.8902
0011-3249138-162-13.png,1.8086,1.9461,1.9304
0011-3249138-167-20 .png,1.7964,1.9643,1.958
0011-3249138-174-20 .png,1.7014,1.9239,1.9032
0011-3249138-177-6.png,1.6279,1.8879,1.8571
0011-3249138-178-20 .png,1.6995,1.9253,1.9056
0011-3249138-179-20 .png,1.6643,1.9051,1.8874
0011-3249138-181-6.png,1.7296,1.9321,1.9179
0011-3249138-226-17.png,1.8462,1.9709,1.9645
0011-3249138-286-3.png,1.7041,1.9034,1.8858
0011-3249138-308-3.png,1.7008,1.9087,1.8847
0011-3249138-314-11.png,1.7322,1.9286,1.9103
0011-3249138-318-3.png,1.8533,1.9668,1.9584
0011-3249138-327-3.png,1.756,1.9267,1.907
0011-3249138-344-18.png,1.696,1.9224,1.897
0011-3249138-360-9.png,1.8417,1.9793,1.9724
0011-3249138-374-18.png,1.6133,1.8807,1.852
0011-3249138-389-18.png,1.5868,1.8567,1.8336
0011-3249138-395-9.png,1.7579,1.9493,1.9331
0011-3249138-419-4.png,1.8108,1.9461,1.934
0011-3249138-434-9.png,1.796,1.9551,1.9395
0011-3249138-447-14.png,1.7796,1.9506,1.937
0011-3249138-450-14.png,1.8165,1.9564,1.9427
0011-3249138-464-14.png,1.7872,1.9457,1.9343
0011-3249138-498-14.png,1.6158,1.872,1.8475
0011-3249138-813-19.png,1.7292,1.9217,1.8949
0011-3249138-819-19.png,1.6834,1.8959,1.8741
0011-3249138-90-10.png,1.7316,1.9165,1.8909
0011-3249138-91-5.png,1.792,1.9599,1.9494
0011-3249138-94-10.png,1.6552,1.8896,1.8674
0011-3426930-155-17.png,0.8482,1.3565,1.2801
0011-3426930-1771-21.png,1.1457,1.6107,1.5699
0011-3426930-1856-21.png,1.2094,1.6336,1.6107
0011-3426930-1868-21.png,1.0857,1.5105,1.4883
0011-3426930-250-16.png,1.4575,1.7835,1.7542
0011-3426930-259-20 .png,1.4272,1.8091,1.7854
0011-3426930-262-16.png,1.1117,1.528,1.5028
0011-3426930-277-18.png,0.7937,1.2147,1.1832
0011-3426930-324-19.png,0.8727,1.3203,1.3074
0011-3426930-350-19.png,1.3391,1.7243,1.6977
0011-3426930-382-4.png,1.2785,1.5615,1.563
0011-3426930-426-14.png,1.213,1.6389,1.6139
0011-3426930-428-14.png,1.1628,1.5989,1.5569
0011-3426930-563-9.png,1.5803,1.8802,1.875
0011-3426930-92-6.png,1.4623,1.8059,1.7766
0012-3157556-10-10.png,0.8825,1.2888,1.2633
0012-3157556-151-19.png,0.8674,1.3207,1.322
0012-3157556-174-19.png,1.1686,1.6028,1.5941
0012-3157556-18-5.png,1.0912,1.4621,1.4722
0012-3157556-19-20 .png,1.3277,1.7062,1.6853
0012-3157556-20-20 .png,1.3863,1.7491,1.7296
0012-3157556-21-7.png,1.1679,1.531,1.5242
0012-3157556-217-19.png,1.0698,1.5215,1.5193
0012-3157556-31-6.png,1.0645,1.5062,1.4937
0012-3157556-39-6.png,1.2838,1.7174,1.6995
0012-3157556-41-18.png,0.9608,1.3893,1.3744
0012-3157556-42-18.png,1.2681,1.5981,1.5853
0012-3157556-498-2.png,1.1645,1.6529,1.6472
0012-3157556-50-1.png,1.3355,1.7294,1.7055
0012-3157556-50-18.png,0.6454,0.9862,0.9757
0012-3157556-53-18.png,1.2176,1.6089,1.5882
0012-3157556-57-1.png,1.2806,1.7183,1.6986
0012-3157556-59-3.png,1.049,1.4645,1.4496
0012-3249138-1-12.png,1.5684,1.8437,1.8218
0012-3249138-102-10.png,1.6148,1.8434,1.8149
0012-3249138-103-10.png,1.6444,1.8782,1.8542
0012-3249138-110-10.png,1.6075,1.8639,1.8439
0012-3249138-119-6.png,1.5183,1.8362,1.8031
0012-3249138-1355-21.png,1.6689,1.899,1.8831
