image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-207-17.png,0.1921,0.4396,0.4231
0006-3157556-208-17.png,0.1416,0.4063,0.4
0006-3157556-209-18.png,0.4995,0.9121,0.8427
0006-3157556-213-17.png,0.1334,0.4268,0.3957
0006-3157556-215-11.png,0.2604,0.5973,0.5455
0006-3157556-226-18.png,0.4523,0.8834,0.8326
0006-3157556-232-11.png,0.0589,0.2713,0.2566
0006-3157556-240-3.png,0.5911,0.8659,0.8576
0006-3157556-272-4.png,0.1695,0.4327,0.4018
0006-3157556-273-4.png,0.1522,0.3952,0.3695
0006-3157556-274-8.png,0.4713,0.8139,0.818
0006-3157556-297-4.png,0.1559,0.3778,0.3695
0006-3157556-309-9.png,0.5539,0.9263,0.9208
0006-3157556-588-19.png,0.2367,0.5105,0.4815
0006-3157556-596-19.png,0.2846,0.5699,0.5656
0006-3157556-615-19.png,0.3043,0.6262,0.593
0006-3157556-616-19.png,0.2588,0.5858,0.5582
0006-3157556-72-16.png,0.6289,0.9765,0.9881
0006-3157556-9-12.png,0.6229,0.9913,0.9348
0006-3157556-91-15.png,0.5656,0.9731,0.868
0006-3157556-91-7.png,0.6689,1.0302,1.0505
0006-3157556-95-7.png,0.6414,0.9979,1.0117
0006-3426930-1-12.png,0.5737,0.8741,0.8784
0006-3426930-2-12.png,0.8334,1.1717,1.1785
0007-3157556-103-18.png,0.3629,0.6612,0.6603
0007-3157556-108-11.png,0.1181,0.3473,0.327
0007-3157556-119-14.png,0.4576,0.8326,0.7969
0007-3157556-12-18.png,0.2375,0.4253,0.4102
0007-3157556-120-14.png,0.4595,0.9011,0.8821
0007-3157556-13-14.png,0.5065,0.8075,0.8039
0007-3157556-139-14.png,0.6238,1.0165,1.0146
0007-3157556-316-19.png,0.2551,0.5094,0.5094
0007-3157556-39-7.png,0.8418,1.2077,1.1923
0007-3157556-40-16.png,0.7087,1.0647,1.0705
0007-3157556-42-16.png,0.7719,1.0875,1.0916
0007-3157556-48-12.png,0.6185,1.0047,0.9814
0007-3157556-49-13.png,0.1201,0.4054,0.374
0007-3157556-579-21.png,0.376,0.7308,0.702
0007-3157556-91-17.png,0.1425,0.4183,0.3946
0007-3249138-10-7.png,1.0683,1.5115,1.4639
0007-3249138-1040-19.png,0.8481,1.3232,1.2557
0007-3249138-11-16.png,0.9665,1.4738,1.4243
0007-3249138-11-17.png,1.2639,1.5822,1.5688
0007-3249138-112-19.png,0.8794,1.3613,1.291
0007-3249138-12-14.png,0.8098,1.3041,1.2423
0007-3249138-12-7.png,1.0266,1.4513,1.4357
0007-3249138-13-17.png,1.3645,1.689,1.6749
0007-3249138-132-21.png,0.9035,1.3063,1.2758
0007-3249138-137-21.png,1.0319,1.445,1.4049
0007-3249138-15-16.png,1.0259,1.4456,1.4056
0007-3249138-16-12.png,1.2355,1.5724,1.5655
0007-3249138-16-15.png,1.0713,1.491,1.4655
0007-3249138-18-1.png,1.0602,1.4662,1.4547
0007-3249138-18-13.png,0.9313,1.3241,1.3029
0007-3249138-18-16.png,1.2737,1.658,1.5993
0007-3249138-185-21.png,0.9439,1.3495,1.3251
0007-3249138-186-21.png,0.9648,1.36,1.3169
0007-3249138-19-3.png,1.1001,1.4636,1.4353
0007-3249138-190-21.png,0.9452,1.3522,1.32
0007-3249138-203-20 .png,0.9336,1.3523,1.3068
0007-3249138-204-20 .png,1.0342,1.48,1.4409
0007-3249138-21-13.png,0.9096,1.3424,1.2716
0007-3249138-22-11.png,1.0625,1.4322,1.3884
0007-3249138-23-1.png,1.0668,1.5105,1.4894
0007-3249138-23-8.png,0.9038,1.3917,1.3339
0007-3249138-234-2.png,1.3359,1.7045,1.6791
0007-3249138-24-1.png,0.9932,1.4518,1.4559
0007-3249138-26-3.png,1.0933,1.4441,1.4503
0007-3249138-26-8.png,0.8132,1.2357,1.1948
0007-3249138-2829-2.png,1.4515,1.7716,1.7548
0007-3249138-30-18.png,0.8819,1.3184,1.2772
0007-3249138-30-7.png,1.0702,1.476,1.447
0007-3249138-307-17.png,1.2728,1.6122,1.6013
0007-3249138-31-17.png,1.2172,1.616,1.597
0007-3249138-31-20 .png,0.8022,1.2292,1.1983
0007-3249138-32-8.png,0.9065,1.3322,1.2835
0007-3249138-33-14.png,0.7831,1.2339,1.1565
0007-3249138-367-11.png,1.2133,1.5327,1.5154
0007-3249138-39-14.png,0.8297,1.3503,1.2814
0007-3249138-39-17.png,1.0127,1.4269,1.4027
0007-3249138-42-3.png,1.3083,1.6872,1.6675
0007-3249138-43-3.png,1.2894,1.6606,1.6161
0007-3249138-43-4.png,1.2209,1.6043,1.5867
0007-3249138-43-8.png,0.9728,1.482,1.4147
0007-3249138-47-3.png,1.1298,1.5501,1.531
0007-3249138-49-14.png,0.7448,1.1739,1.1115
0007-3249138-5-12.png,1.0959,1.5037,1.4754
0007-3249138-50-11.png,1.0098,1.4094,1.3539
0007-3249138-50-4.png,1.0807,1.4619,1.4503
0007-3249138-505-9.png,1.0224,1.5086,1.4641
0007-3249138-507-9.png,1.0844,1.5608,1.5166
0007-3249138-51-11.png,1.1232,1.4827,1.4649
0007-3249138-51-18.png,0.8552,1.3642,1.2831
0007-3249138-510-9.png,1.2695,1.6514,1.6174
0007-3249138-511-9.png,1.0838,1.5335,1.4918
0007-3249138-512-9.png,0.9556,1.4311,1.3625
0007-3249138-54-18.png,1.0028,1.3859,1.3636
0007-3249138-57-19.png,0.9039,1.3824,1.3356
0007-3249138-59-14.png,0.7033,1.1618,1.0957
0007-3249138-6-10.png,1.0044,1.3969,1.3527
0007-3249138-6-16.png,1.2501,1.6603,1.6207
0007-3249138-607-14.png,0.8164,1.2794,1.2277
0007-3249138-63-4.png,1.1555,1.5505,1.5311
0007-3249138-64-19.png,0.9148,1.3793,1.3241
0007-3249138-69-14.png,0.9518,1.3987,1.3569
0007-3249138-7-11.png,0.9403,1.3065,1.2697
0007-3249138-7-7.png,0.9438,1.3558,1.3155
0007-3249138-9-16.png,1.0341,1.5175,1.4537
0007-3249138-9-18.png,1.0399,1.4785,1.4308
0007-3249138-9-6.png,0.8706,1.3123,1.26
0007-3249138-9-7.png,0.9296,1.3644,1.3345
0007-3249138-97-19.png,0.897,1.3645,1.3149
0007-3426930-2-12.png,0.7553,1.1099,1.1066
0007-3426930-3-5.png,0.4194,0.7717,0.7404
0007-3426930-4-6.png,0.5504,0.8944,0.8684
0008-3157556-115-11.png,0.8582,1.2823,1.2314
0008-3157556-123-3.png,0.8315,1.1782,1.1973
0008-3157556-139-4.png,0.9654,1.4527,1.4254
0008-3157556-139-8.png,0.608,0.9578,0.9508
0008-3157556-155-4.png,0.9065,1.3741,1.3306
0008-3157556-19-17.png,1.0265,1.4541,1.4304
0008-3157556-354-19.png,0.8248,1.2753,1.225
0008-3157556-41-7.png,1.0041,1.329,1.3429
0008-3157556-44-16.png,1.0471,1.4679,1.4608
0008-3157556-60-15.png,0.9685,1.4457,1.3779
0008-3157556-77-6.png,0.7495,1.1499,1.1325
0008-3249138-102-9.png,1.2952,1.6866,1.662
0008-3249138-104-14.png,0.9474,1.441,1.3817
0008-3249138-117-15.png,1.5193,1.7904,1.7769
0008-3249138-15-10.png,1.0551,1.4839,1.4192
0008-3249138-171-20 .png,0.8465,1.3185,1.2742
0008-3249138-172-20 .png,0.9932,1.4157,1.3793
0008-3249138-176-6.png,1.1599,1.5744,1.5341
0008-3249138-1873-21.png,1.1654,1.5315,1.4979
0008-3249138-1880-21.png,1.1454,1.5468,1.5108
0008-3249138-24-15.png,1.3998,1.674,1.6603
0008-3249138-24-6.png,1.1718,1.5343,1.5119
0008-3249138-27-15.png,1.3109,1.6696,1.6231
0008-3249138-28-15.png,1.3053,1.6237,1.5911
0008-3249138-293-11.png,1.0305,1.3548,1.324
0008-3249138-296-11.png,1.1574,1.4579,1.427
0008-3249138-304-11.png,1.2639,1.5551,1.5508
0008-3249138-322-3.png,1.2978,1.6606,1.6241
0008-3249138-33-12.png,1.3218,1.6584,1.6351
0008-3249138-335-21.png,1.1691,1.5493,1.5231
0008-3249138-367-8.png,0.9779,1.4062,1.3355
0008-3249138-38-1.png,1.0576,1.5131,1.4995
0008-3249138-39-20 .png,1.0147,1.4527,1.406
0008-3249138-397-4.png,1.1926,1.5857,1.5416
0008-3249138-407-4.png,1.3402,1.6868,1.6623
0008-3249138-409-9.png,1.0161,1.4837,1.3982
0008-3249138-42-13.png,1.3721,1.7317,1.6904
0008-3249138-44-13.png,1.2189,1.5809,1.5545
0008-3249138-447-21.png,1.1305,1.4893,1.4508
0008-3249138-51-3.png,1.2623,1.6466,1.6076
0008-3249138-56-11.png,1.2722,1.6005,1.5801
0008-3249138-59-9.png,1.1129,1.569,1.5123
0008-3249138-590-2.png,1.5256,1.8446,1.828
0008-3249138-63-11.png,1.1373,1.451,1.4279
0008-3249138-63-9.png,1.0537,1.4748,1.433
0008-3249138-81-4.png,1.4362,1.7525,1.7517
0008-3249138-88-14.png,1.013,1.5534,1.4453
0008-3249138-95-4.png,1.4171,1.7212,1.7184
0008-3249138-98-4.png,1.4851,1.7519,1.7498
0009-3157556-12-15.png,0.2882,0.6047,0.5876
0009-3157556-121-17.png,0.1459,0.3874,0.3938
0009-3157556-130-18.png,0.3266,0.6148,0.6066
0009-3157556-138-18.png,0.3132,0.6322,0.6286
0009-3157556-172-14.png,0.475,0.9047,0.8984
0009-3157556-172-8.png,0.6135,1.0158,0.9947
0009-3157556-173-14.png,0.5431,0.9686,0.9509
0009-3157556-19-9.png,0.4228,0.7653,0.7642
0009-3157556-193-4.png,0.4482,0.8115,0.8325
0009-3157556-194-14.png,0.6799,1.1434,1.1275
0009-3157556-205-14.png,0.6302,1.0765,1.0231
0009-3157556-40-5.png,0.2834,0.585,0.5972
0009-3157556-63-12.png,0.7282,1.0433,1.0327
0009-3157556-70-15.png,0.1664,0.4638,0.4425
0009-3157556-71-15.png,0.2744,0.5435,0.522
0009-3157556-786-21.png,0.3608,0.6273,0.6293
0009-3249138-1-13.png,1.0625,1.5015,1.458
0009-3249138-1-7.png,0.9022,1.3446,1.3075
0009-3249138-1027-19.png,0.8297,1.3269,1.2531
0009-3249138-105-5.png,0.8584,1.272,1.2193
0009-3249138-118-15.png,1.1522,1.5527,1.5062
0009-3249138-124-15.png,1.3006,1.6738,1.6448
0009-3249138-129-16.png,1.2558,1.6648,1.616
0009-3249138-137-7.png,0.9979,1.4345,1.3816
0009-3249138-147-12.png,0.9131,1.3249,1.2927
0009-3249138-163-1.png,0.9804,1.4428,1.4018
0009-3249138-192-20 .png,0.7213,1.1131,1.0704
0009-3249138-2-11.png,1.2786,1.6434,1.6161
0009-3249138-200-20 .png,0.8204,1.2113,1.1831
0009-3249138-202-20 .png,0.8923,1.3608,1.3153
0009-3249138-2123-21.png,1.0907,1.4844,1.4684
0009-3249138-2135-21.png,1.0778,1.4818,1.4508
0009-3249138-258-17.png,1.1336,1.4713,1.4482
0009-3249138-3-8.png,0.895,1.4042,1.3231
0009-3249138-329-3.png,1.0042,1.417,1.3616
0009-3249138-337-11.png,1.405,1.7569,1.7316
0009-3249138-340-3.png,1.0086,1.4583,1.4052
0009-3249138-380-8.png,0.9476,1.4211,1.3448
0009-3249138-395-18.png,0.9415,1.4239,1.3503
0009-3249138-400-8.png,0.76,1.2278,1.1721
0009-3249138-409-8.png,0.8637,1.374,1.2952
0009-3249138-418-9.png,0.9868,1.463,1.3877
0009-3249138-439-8.png,0.7392,1.2108,1.145
0009-3249138-440-4.png,1.3447,1.6886,1.6837
0009-3249138-450-9.png,0.9213,1.4029,1.3487
0009-3249138-452-18.png,0.8752,1.374,1.3119
0009-3249138-5-11.png,1.2305,1.5891,1.5803
0009-3249138-513-9.png,1.0775,1.5193,1.4619
0009-3249138-519-14.png,0.9761,1.4316,1.3768
0009-3249138-525-14.png,0.996,1.5161,1.4349
0009-3249138-95-5.png,0.965,1.4012,1.3554
0009-3249138-957-19.png,0.9956,1.4728,1.4087
0009-3249138-97-10.png,0.9885,1.3924,1.3594
0009-3426930-1-12.png,0.7632,1.1656,1.1472
0010-3157556-110-1.png,0.5774,1.0018,0.9872
0010-3157556-169-3.png,0.472,0.7631,0.7785
0010-3157556-173-18.png,0.2388,0.5764,0.5263
0010-3157556-179-11.png,0.122,0.3934,0.3779
0010-3157556-185-8.png,0.4306,0.7358,0.728
0010-3157556-234-14.png,0.528,1.002,0.9687
0010-3157556-236-9.png,0.283,0.5516,0.5549
0010-3157556-44-5.png,0.3825,0.6971,0.6956
0010-3157556-46-5.png,0.1928,0.4427,0.4153
0010-3157556-47-20 .png,0.4069,0.7708,0.76
0010-3157556-66-12.png,0.5903,0.8875,0.8793
0010-3157556-66-7.png,0.5274,0.8562,0.8741
0010-3157556-67-7.png,0.6981,1.0143,1.014
0010-3157556-73-13.png,0.2582,0.5544,0.5118
0010-3157556-74-13.png,0.1339,0.3511,0.3178
0010-3157556-77-15.png,0.2646,0.6266,0.5815
0010-3157556-78-15.png,0.2397,0.513,0.4695
0010-3157556-80-13.png,0.1378,0.3856,0.341
0010-3157556-84-13.png,0.1663,0.4213,0.3827
0010-3157556-86-13.png,0.1842,0.4348,0.392
0010-3249138-10-5.png,1.0173,1.4162,1.3775
0010-3249138-10-6.png,1.1332,1.5531,1.5142
0010-3249138-100-15.png,1.1382,1.521,1.4844
0010-3249138-101-16.png,1.4524,1.7449,1.7124
0010-3249138-11-11.png,1.3579,1.6707,1.6616
0010-3249138-11-20 .png,0.998,1.4291,1.3961
0010-3249138-118-19.png,1.0717,1.5151,1.4743
0010-3249138-12-5.png,1.0514,1.493,1.4653
0010-3249138-13-4.png,1.5506,1.7827,1.7961
0010-3249138-14-20 .png,0.92,1.3376,1.2968
0010-3249138-16-11.png,1.2812,1.5869,1.5651
0010-3249138-16-14.png,0.9676,1.4225,1.3681
0010-3249138-18-7.png,1.2716,1.6609,1.6384
0010-3249138-20-14.png,1.0609,1.5241,1.447
0010-3249138-2067-2.png,1.6402,1.9232,1.9205
0010-3249138-21-7.png,1.0826,1.5485,1.5034
0010-3249138-2104-2.png,1.5261,1.8792,1.8686
0010-3249138-217-17.png,1.2147,1.5956,1.5819
0010-3249138-254-11.png,1.1833,1.4831,1.4516
0010-3249138-256-3.png,1.238,1.613,1.5856
0010-3249138-258-3.png,1.2972,1.6806,1.6519
0010-3249138-3-15.png,1.4147,1.6855,1.6816
0010-3249138-308-8.png,1.0774,1.5282,1.4603
0010-3249138-342-4.png,1.3742,1.6635,1.6362
0010-3249138-343-9.png,1.0727,1.52,1.4953
0010-3249138-37-18.png,1.1183,1.5386,1.4869
0010-3249138-413-14.png,0.8418,1.2869,1.2304
0010-3249138-416-14.png,1.0027,1.472,1.3991
0010-3249138-43-11.png,1.1638,1.4825,1.4664
0010-3249138-46-17.png,1.2278,1.5778,1.5562
0010-3249138-48-18.png,0.7431,1.2115,1.1571
0010-3249138-5-1.png,1.129,1.5551,1.5424
0010-3249138-5-7.png,1.2201,1.5942,1.562
0010-3249138-5-9.png,1.2417,1.6735,1.6209
0010-3249138-6-13.png,1.3107,1.6261,1.5992
0010-3249138-63-14.png,0.9831,1.4187,1.343
0010-3249138-7-15.png,1.3248,1.6636,1.6227
0010-3249138-78-10.png,1.026,1.4854,1.4234
0010-3249138-8-13.png,1.2048,1.5214,1.4755
0010-3249138-84-19.png,1.1107,1.5251,1.479
0010-3249138-9-13.png,1.2993,1.618,1.5804
0010-3249138-97-15.png,1.2421,1.6357,1.611
0010-3426930-100-10.png,0.4661,0.8597,0.8311
0010-3426930-1364-21.png,0.6495,1.0264,0.9825
0010-3426930-137-12.png,0.7243,1.0637,1.042
0010-3426930-1479-21.png,0.7053,1.1052,1.0706
0010-3426930-157-12.png,0.9658,1.3273,1.3337
0010-3426930-1572-21.png,0.6537,0.9501,0.9239
0010-3426930-1585-21.png,0.7543,1.1403,1.0928
0010-3426930-1665-21.png,0.7926,1.1454,1.1153
0010-3426930-1669-2.png,1.4948,1.8512,1.8608
0010-3426930-167-3.png,0.7613,1.1101,1.1275
0010-3426930-1679-2.png,1.1424,1.5927,1.5492
0010-3426930-171-7.png,0.6306,0.97,0.9592
0010-3426930-173-7.png,0.9806,1.3516,1.347
0010-3426930-1750-2.png,1.076,1.4741,1.4775
0010-3426930-1751-2.png,1.3024,1.7493,1.7294
0010-3426930-182-1.png,0.7402,1.2067,1.1712
0010-3426930-190-16.png,0.2316,0.5035,0.4885
0010-3426930-192-11.png,0.5185,0.9039,0.8711
0010-3426930-192-7.png,0.6991,1.1375,1.1202
0010-3426930-206-20 .png,0.5134,0.8662,0.8383
0010-3426930-219-16.png,0.7447,1.1363,1.0936
0010-3426930-226-20 .png,0.3841,0.6737,0.6987
0010-3426930-229-20 .png,0.4867,0.8131,0.7879
0010-3426930-243-20 .png,0.6151,0.9067,0.8848
0010-3426930-253-8.png,0.5827,0.9198,0.8863
0010-3426930-267-13.png,0.7345,1.1618,1.1475
0010-3426930-289-13.png,0.4875,0.8961,0.8585
0010-3426930-307-8.png,0.7181,1.119,1.1041
0010-3426930-312-13.png,0.4868,0.9104,0.8593
0010-3426930-314-13.png,0.4578,0.8976,0.8316
0010-3426930-316-13.png,0.3713,0.7762,0.7486
0010-3426930-318-14.png,0.7064,1.1888,1.154
0010-3426930-318-19.png,0.6711,1.1099,1.0442
0010-3426930-319-14.png,0.7022,1.1806,1.1117
0010-3426930-320-14.png,0.6872,1.0937,1.0451
0010-3426930-321-4.png,0.7196,1.0866,1.0682
0010-3426930-325-4.png,0.3797,0.7012,0.6656
0010-3426930-350-14.png,0.7406,1.1603,1.1199
0010-3426930-353-14.png,0.7262,1.1581,1.1146
0010-3426930-382-14.png,0.7219,1.1509,1.0977
0010-3426930-385-14.png,0.6117,1.0288,0.9741
0010-3426930-460-9.png,0.6024,0.9426,0.9127
0010-3426930-464-9.png,0.7833,1.2412,1.2005
0010-3426930-468-9.png,0.9564,1.3621,1.3156
0010-3426930-537-9.png,0.8722,1.2997,1.2756
0010-3426930-62-15.png,0.5208,0.9873,0.9534
0010-3426930-74-15.png,0.3453,0.6918,0.6763
0010-3426930-74-6.png,0.7071,1.1117,1.0669
0010-3426930-76-15.png,0.3229,0.6569,0.6291
0010-3426930-85-10.png,0.3214,0.6729,0.6469
0010-3426930-86-10.png,0.752,1.1632,1.117
0010-3426930-88-10.png,0.727,1.1139,1.0913
0011-3157556-11-5.png,0.5754,0.9888,0.9877
0011-3157556-13-7.png,1.1376,1.5578,1.5804
0011-3157556-131-19.png,0.7786,1.2254,1.188
0011-3157556-17-7.png,0.9515,1.3579,1.3692
0011-3157556-188-3.png,0.9238,1.2791,1.2902
0011-3157556-31-18.png,0.7106,1.1193,1.1109
0011-3157556-331-2.png,1.0486,1.5402,1.5
0011-3157556-40-8.png,0.966,1.3866,1.366
0011-3157556-45-4.png,1.188,1.6001,1.5849
0011-3157556-46-8.png,0.8983,1.3535,1.3035
0011-3157556-52-14.png,0.698,1.0795,1.0604
0011-3157556-82-15.png,1.0685,1.4478,1.4317
0011-3249138-114-16.png,1.3852,1.7032,1.66
0011-3249138-131-7.png,1.1689,1.6108,1.5736
0011-3249138-133-1.png,1.2135,1.6251,1.6201
0011-3249138-134-1.png,0.9852,1.4162,1.3962
0011-3249138-140-1.png,0.9123,1.3341,1.2796
0011-3249138-152-1.png,1.1184,1.5074,1.4906
0011-3249138-154-1.png,1.1201,1.5508,1.5443
0011-3249138-160-6.png,1.0951,1.4888,1.4589
0011-3249138-162-13.png,1.3457,1.6877,1.6627
0011-3249138-167-20 .png,1.1299,1.5513,1.5205
0011-3249138-174-20 .png,1.0086,1.4456,1.3973
0011-3249138-177-6.png,1.0449,1.4891,1.4337
0011-3249138-178-20 .png,0.9484,1.3762,1.3235
0011-3249138-179-20 .png,1.0118,1.4274,1.3979
0011-3249138-181-6.png,1.1332,1.5648,1.5231
0011-3249138-226-17.png,1.4521,1.753,1.7429
0011-3249138-286-3.png,1.1531,1.5401,1.5068
0011-3249138-308-3.png,1.2021,1.604,1.5645
0011-3249138-314-11.png,1.1401,1.4973,1.445
0011-3249138-318-3.png,1.2626,1.6241,1.5959
0011-3249138-327-3.png,1.1743,1.5679,1.5316
0011-3249138-344-18.png,0.994,1.4299,1.3723
0011-3249138-360-9.png,1.2498,1.6483,1.6117
0011-3249138-374-18.png,0.9323,1.3431,1.2907
0011-3249138-389-18.png,0.9732,1.402,1.3594
0011-3249138-395-9.png,1.1785,1.612,1.5828
0011-3249138-419-4.png,1.3688,1.7114,1.6767
0011-3249138-434-9.png,1.1302,1.5529,1.5088
0011-3249138-447-14.png,0.9638,1.5014,1.4118
0011-3249138-450-14.png,1.0035,1.492,1.4039
0011-3249138-464-14.png,1.0086,1.4641,1.4154
0011-3249138-498-14.png,0.8752,1.3171,1.2593
0011-3249138-813-19.png,1.1587,1.5484,1.4909
0011-3249138-819-19.png,1.0236,1.4118,1.3676
0011-3249138-90-10.png,1.2873,1.6243,1.5904
0011-3249138-91-5.png,1.269,1.659,1.6428
0011-3249138-94-10.png,1.0864,1.4924,1.445
0011-3426930-155-17.png,0.4303,0.8181,0.8024
0011-3426930-1771-21.png,0.7472,1.1199,1.0845
0011-3426930-1856-21.png,0.641,1.0047,0.9803
0011-3426930-1868-21.png,0.6534,1.0434,0.9954
0011-3426930-250-16.png,0.8002,1.2317,1.1844
0011-3426930-259-20 .png,0.8128,1.1991,1.1972
0011-3426930-262-16.png,0.5304,0.9198,0.8769
0011-3426930-277-18.png,0.5841,0.8734,0.8749
0011-3426930-324-19.png,0.2838,0.6399,0.6162
0011-3426930-350-19.png,0.6308,1.0356,0.9917
0011-3426930-382-4.png,0.7168,1.0454,1.0472
0011-3426930-426-14.png,0.6947,1.1152,1.0608
0011-3426930-428-14.png,0.6322,1.0279,0.983
0011-3426930-563-9.png,0.7688,1.2174,1.1994
0011-3426930-92-6.png,0.9499,1.3026,1.2937
0012-3157556-10-10.png,0.4915,0.7853,0.7737
0012-3157556-151-19.png,0.2156,0.4657,0.4774
0012-3157556-174-19.png,0.5214,0.8782,0.8726
0012-3157556-18-5.png,0.5186,0.8588,0.8552
0012-3157556-19-20 .png,0.6022,0.9438,0.9216
0012-3157556-20-20 .png,0.6302,1.0338,1.0208
0012-3157556-21-7.png,0.6795,1.0514,1.0449
0012-3157556-217-19.png,0.4211,0.7815,0.7708
0012-3157556-31-6.png,0.5098,0.8223,0.814
0012-3157556-39-6.png,0.6771,1.0911,1.0606
0012-3157556-41-18.png,0.4157,0.7385,0.7228
0012-3157556-42-18.png,0.653,0.9937,0.9769
0012-3157556-498-2.png,0.5885,0.9444,0.974
0012-3157556-50-1.png,0.7422,1.1752,1.1754
0012-3157556-50-18.png,0.3235,0.5694,0.5521
0012-3157556-53-18.png,0.5187,0.8942,0.8769
0012-3157556-57-1.png,0.6805,1.1638,1.1573
0012-3157556-59-3.png,0.681,1.0323,1.0173
0012-3249138-1-12.png,0.9186,1.2891,1.2696
0012-3249138-102-10.png,1.0824,1.4794,1.4177
0012-3249138-103-10.png,1.1153,1.525,1.4699
0012-3249138-110-10.png,1.0381,1.4089,1.367
0012-3249138-119-6.png,0.8783,1.2871,1.2422
