image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3426930-3-12.png,1.3123,1.6832,1.649
0006-3157556-100-13.png,1.5366,1.8199,1.7993
0006-3157556-101-13.png,1.5068,1.8016,1.781
0006-3157556-1801-2.png,1.6056,1.8723,1.856
0006-3157556-1833-2.png,1.5852,1.8796,1.8601
0006-3157556-196-17.png,1.565,1.87,1.8494
0006-3157556-206-17.png,1.5847,1.8673,1.8511
0006-3157556-207-17.png,1.5684,1.859,1.8402
0006-3157556-208-17.png,1.4671,1.7954,1.783
0006-3157556-209-18.png,1.6256,1.8769,1.8586
0006-3157556-213-17.png,1.4616,1.7929,1.7792
0006-3157556-215-11.png,1.468,1.7525,1.7421
0006-3157556-226-18.png,1.5865,1.8775,1.859
0006-3157556-232-11.png,1.4318,1.7571,1.7439
0006-3157556-240-3.png,1.3112,1.642,1.6144
0006-3157556-272-4.png,1.5717,1.8407,1.8135
0006-3157556-273-4.png,1.545,1.8074,1.7858
0006-3157556-274-8.png,1.1615,1.5499,1.5478
0006-3157556-297-4.png,1.4388,1.7757,1.759
0006-3157556-309-9.png,0.9783,1.379,1.3694
0006-3157556-588-19.png,1.434,1.7711,1.741
0006-3157556-596-19.png,1.3315,1.6698,1.6372
0006-3157556-615-19.png,1.4851,1.7975,1.7771
0006-3157556-616-19.png,1.3767,1.7194,1.6886
0006-3157556-72-16.png,1.1369,1.5703,1.5489
0006-3157556-9-12.png,1.4866,1.7687,1.7338
0006-3157556-91-15.png,1.7935,1.9323,1.9138
0006-3157556-91-7.png,1.2088,1.6261,1.6327
0006-3157556-95-7.png,1.2895,1.6864,1.6813
0006-3426930-1-12.png,1.2451,1.6012,1.5705
0006-3426930-2-12.png,1.6658,1.8738,1.8636
0007-3157556-103-18.png,1.0476,1.452,1.4236
0007-3157556-108-11.png,1.4089,1.7275,1.7155
0007-3157556-119-14.png,1.4638,1.7724,1.7546
0007-3157556-12-18.png,1.2108,1.618,1.5918
0007-3157556-120-14.png,1.3126,1.6593,1.6319
0007-3157556-13-14.png,1.6244,1.8689,1.851
0007-3157556-139-14.png,1.0818,1.4553,1.4157
0007-3157556-316-19.png,1.084,1.5015,1.4824
0007-3157556-39-7.png,1.007,1.4186,1.4034
0007-3157556-40-16.png,1.12,1.5576,1.5323
0007-3157556-42-16.png,0.9487,1.3742,1.3497
0007-3157556-48-12.png,1.2771,1.6781,1.6528
0007-3157556-49-13.png,1.4061,1.7705,1.7396
0007-3157556-579-21.png,1.1758,1.532,1.5277
0007-3157556-91-17.png,1.4114,1.7491,1.7471
0007-3249138-10-7.png,0.3964,0.7007,0.672
0007-3249138-1040-19.png,0.3843,0.745,0.6774
0007-3249138-11-16.png,0.2996,0.6566,0.5397
0007-3249138-11-17.png,0.0896,0.34,0.2682
0007-3249138-112-19.png,0.36,0.7463,0.6857
0007-3249138-12-14.png,0.5017,0.8011,0.783
0007-3249138-12-7.png,0.382,0.6611,0.6145
0007-3249138-13-17.png,0.0654,0.2808,0.2248
0007-3249138-132-21.png,0.5614,0.9099,0.8712
0007-3249138-137-21.png,0.5246,0.8681,0.8476
0007-3249138-15-16.png,0.2084,0.4848,0.3908
0007-3249138-16-12.png,0.8377,1.1075,1.139
0007-3249138-16-15.png,0.2333,0.6774,0.5415
0007-3249138-18-1.png,0.6441,0.9498,0.9488
0007-3249138-18-13.png,0.2461,0.6145,0.5232
0007-3249138-18-16.png,0.1353,0.3885,0.3179
0007-3249138-185-21.png,0.6883,1.0213,0.9798
0007-3249138-186-21.png,0.631,0.9229,0.9115
0007-3249138-19-3.png,0.7597,1.0784,1.0784
0007-3249138-190-21.png,0.5631,0.9,0.8771
0007-3249138-203-20 .png,0.5233,0.8547,0.8407
0007-3249138-204-20 .png,0.5279,0.8877,0.8805
0007-3249138-21-13.png,0.2826,0.662,0.5824
0007-3249138-22-11.png,0.1459,0.4139,0.3319
0007-3249138-23-1.png,0.602,0.8676,0.8808
0007-3249138-23-8.png,0.648,1.0812,1.074
0007-3249138-234-2.png,0.3232,0.6295,0.5601
0007-3249138-24-1.png,0.691,1.004,1.0028
0007-3249138-26-3.png,1.0112,1.3833,1.3981
0007-3249138-26-8.png,0.6452,1.0597,1.0636
0007-3249138-2829-2.png,0.247,0.4638,0.4095
0007-3249138-30-18.png,0.4424,0.7801,0.7016
0007-3249138-30-7.png,0.3752,0.6848,0.6628
0007-3249138-307-17.png,0.0482,0.2318,0.1797
0007-3249138-31-17.png,0.1202,0.4223,0.3124
0007-3249138-31-20 .png,0.6547,1.0003,0.985
0007-3249138-32-8.png,0.5323,0.9412,0.9147
0007-3249138-33-14.png,0.4714,0.7541,0.7202
0007-3249138-367-11.png,0.0649,0.2009,0.1762
0007-3249138-39-14.png,0.5562,0.876,0.8705
0007-3249138-39-17.png,0.1166,0.4293,0.3107
0007-3249138-42-3.png,0.9183,1.2622,1.2643
0007-3249138-43-3.png,0.9757,1.275,1.3012
0007-3249138-43-4.png,0.1944,0.4366,0.3614
0007-3249138-43-8.png,0.5663,0.9438,0.9242
0007-3249138-47-3.png,0.63,0.9732,0.9809
0007-3249138-49-14.png,0.5866,0.9303,0.8752
0007-3249138-5-12.png,0.6033,0.903,0.8807
0007-3249138-50-11.png,0.2575,0.607,0.4837
0007-3249138-50-4.png,0.1919,0.4472,0.3717
0007-3249138-505-9.png,0.4777,0.7601,0.7634
0007-3249138-507-9.png,0.5376,0.8178,0.8192
0007-3249138-51-11.png,0.0706,0.2575,0.1911
0007-3249138-51-18.png,0.6445,1.0252,0.9848
0007-3249138-510-9.png,0.4078,0.7063,0.6908
0007-3249138-511-9.png,0.4695,0.7839,0.7683
0007-3249138-512-9.png,0.5281,0.8768,0.8601
0007-3249138-54-18.png,0.5909,0.8931,0.8594
0007-3249138-57-19.png,0.2265,0.5372,0.4455
0007-3249138-59-14.png,0.6183,1.0105,0.97
0007-3249138-6-10.png,0.5158,0.9198,0.8199
0007-3249138-6-16.png,0.1387,0.3885,0.3197
0007-3249138-607-14.png,0.6115,0.9694,0.9333
0007-3249138-63-4.png,0.2077,0.4554,0.3876
0007-3249138-64-19.png,0.3314,0.6521,0.5866
0007-3249138-69-14.png,0.3381,0.5217,0.4826
0007-3249138-7-11.png,0.1874,0.4446,0.3719
0007-3249138-7-7.png,0.3389,0.6779,0.619
0007-3249138-9-16.png,0.305,0.6289,0.5565
0007-3249138-9-18.png,0.2874,0.5406,0.4994
0007-3249138-9-6.png,0.7337,1.0235,0.9904
0007-3249138-9-7.png,0.6081,0.9387,0.9171
0007-3249138-97-19.png,0.3653,0.7416,0.6613
0007-3426930-2-12.png,1.3195,1.6384,1.6114
0007-3426930-3-5.png,1.0792,1.4638,1.4691
0007-3426930-4-6.png,1.0768,1.4523,1.4204
0008-3157556-115-11.png,0.3389,0.7556,0.6795
0008-3157556-123-3.png,0.9273,1.2468,1.2681
0008-3157556-139-4.png,0.3138,0.7571,0.7021
0008-3157556-139-8.png,1.066,1.4302,1.4349
0008-3157556-155-4.png,0.3314,0.8043,0.752
0008-3157556-19-17.png,0.2074,0.551,0.5086
0008-3157556-354-19.png,0.5332,0.9525,0.9767
0008-3157556-41-7.png,0.8407,1.1499,1.1312
0008-3157556-44-16.png,0.8426,1.192,1.1631
0008-3157556-60-15.png,0.4822,0.9735,0.9558
0008-3157556-77-6.png,0.9268,1.2042,1.2133
0008-3249138-102-9.png,0.4046,0.772,0.7448
0008-3249138-104-14.png,0.5587,0.8991,0.8664
0008-3249138-117-15.png,0.2589,0.454,0.381
0008-3249138-15-10.png,0.3353,0.6649,0.5981
0008-3249138-171-20 .png,0.6944,0.967,0.9862
0008-3249138-172-20 .png,0.531,0.79,0.8174
0008-3249138-176-6.png,0.7004,0.9097,0.9279
0008-3249138-1873-21.png,0.5839,0.852,0.8544
0008-3249138-1880-21.png,0.5235,0.8685,0.8702
0008-3249138-24-15.png,0.0542,0.2286,0.1878
0008-3249138-24-6.png,0.5903,0.7823,0.8058
0008-3249138-27-15.png,0.117,0.4555,0.3818
0008-3249138-28-15.png,0.215,0.5078,0.4324
0008-3249138-293-11.png,0.1646,0.3688,0.3347
0008-3249138-296-11.png,0.0706,0.3067,0.2418
0008-3249138-304-11.png,0.1263,0.3746,0.3374
0008-3249138-322-3.png,0.8801,1.2164,1.2269
0008-3249138-33-12.png,0.8066,0.9834,1.0037
0008-3249138-335-21.png,0.4886,0.8079,0.8001
0008-3249138-367-8.png,0.4968,0.9485,0.9388
0008-3249138-38-1.png,0.6122,0.9588,0.9587
0008-3249138-39-20 .png,0.3773,0.6544,0.6232
0008-3249138-397-4.png,0.1161,0.3114,0.2637
0008-3249138-407-4.png,0.0865,0.2894,0.2208
0008-3249138-409-9.png,0.6723,0.9879,0.9777
0008-3249138-42-13.png,0.0527,0.2532,0.2123
0008-3249138-44-13.png,0.1178,0.3737,0.3465
0008-3249138-447-21.png,0.6563,0.9083,0.9305
0008-3249138-51-3.png,0.752,1.0674,1.0685
0008-3249138-56-11.png,0.0631,0.1947,0.1673
0008-3249138-59-9.png,0.5364,0.8902,0.858
0008-3249138-590-2.png,0.2201,0.4273,0.3685
0008-3249138-63-11.png,0.0783,0.2013,0.1719
0008-3249138-63-9.png,0.6494,0.9219,0.9189
0008-3249138-81-4.png,0.1007,0.2576,0.2176
0008-3249138-88-14.png,0.4443,0.7511,0.7227
0008-3249138-95-4.png,0.0723,0.2676,0.2091
0008-3249138-98-4.png,0.1491,0.3954,0.3276
0009-3157556-12-15.png,1.099,1.5584,1.5153
0009-3157556-121-17.png,1.2528,1.6604,1.6452
0009-3157556-130-18.png,1.3125,1.6998,1.6784
0009-3157556-138-18.png,1.1807,1.6089,1.5886
0009-3157556-172-14.png,1.4489,1.7728,1.7599
0009-3157556-172-8.png,1.0154,1.3942,1.4004
0009-3157556-173-14.png,1.4564,1.8141,1.8004
0009-3157556-19-9.png,1.0462,1.3336,1.3292
0009-3157556-193-4.png,1.2008,1.5521,1.5693
0009-3157556-194-14.png,1.482,1.7946,1.778
0009-3157556-205-14.png,1.6461,1.8819,1.8698
0009-3157556-40-5.png,1.2616,1.6161,1.6139
0009-3157556-63-12.png,1.5921,1.8547,1.8356
0009-3157556-70-15.png,1.3518,1.6787,1.6577
0009-3157556-71-15.png,1.5125,1.7921,1.7672
0009-3157556-786-21.png,1.1029,1.4385,1.4333
0009-3249138-1-13.png,0.1815,0.5679,0.4607
0009-3249138-1-7.png,0.3816,0.6902,0.6182
0009-3249138-1027-19.png,0.3798,0.7844,0.6975
0009-3249138-105-5.png,0.3362,0.6895,0.5975
0009-3249138-118-15.png,0.0921,0.3543,0.2773
0009-3249138-124-15.png,0.1961,0.4375,0.3551
0009-3249138-129-16.png,0.2017,0.4874,0.4251
0009-3249138-137-7.png,0.3284,0.6346,0.5815
0009-3249138-147-12.png,0.6901,0.9442,0.9187
0009-3249138-163-1.png,0.5894,0.9291,0.9231
0009-3249138-192-20 .png,0.7233,1.0443,1.028
0009-3249138-2-11.png,0.0813,0.1939,0.1575
0009-3249138-200-20 .png,0.6927,0.984,0.9824
0009-3249138-202-20 .png,0.7506,1.0237,1.0136
0009-3249138-2123-21.png,0.6232,0.933,0.9021
0009-3249138-2135-21.png,0.6483,0.9152,0.8973
0009-3249138-258-17.png,0.1514,0.4618,0.3657
0009-3249138-3-8.png,0.6089,1.0239,1.0195
0009-3249138-329-3.png,0.5275,0.8113,0.8101
0009-3249138-337-11.png,0.1515,0.3486,0.2829
0009-3249138-340-3.png,0.6302,0.8924,0.8998
0009-3249138-380-8.png,0.5403,0.9405,0.9248
0009-3249138-395-18.png,0.4438,0.6456,0.6239
0009-3249138-400-8.png,0.6732,1.035,1.0074
0009-3249138-409-8.png,0.5223,0.9337,0.8929
0009-3249138-418-9.png,0.4961,0.8258,0.7892
0009-3249138-439-8.png,0.6599,1.1136,1.0813
0009-3249138-440-4.png,0.1459,0.3983,0.3263
0009-3249138-450-9.png,0.6151,0.9771,0.9373
0009-3249138-452-18.png,0.4581,0.7858,0.7217
0009-3249138-5-11.png,0.1546,0.3771,0.321
0009-3249138-513-9.png,0.5361,0.8653,0.8479
0009-3249138-519-14.png,0.5866,0.904,0.8631
0009-3249138-525-14.png,0.4514,0.6546,0.6282
0009-3249138-95-5.png,0.2504,0.5458,0.4623
0009-3249138-957-19.png,0.2691,0.6321,0.5446
0009-3249138-97-10.png,0.2658,0.6302,0.511
0009-3426930-1-12.png,0.7335,1.0609,1.0494
0010-3157556-110-1.png,0.9526,1.44,1.4177
0010-3157556-169-3.png,1.0122,1.3795,1.383
0010-3157556-173-18.png,1.2602,1.6415,1.6229
0010-3157556-179-11.png,1.3633,1.6913,1.6738
0010-3157556-185-8.png,1.2032,1.5699,1.5574
0010-3157556-234-14.png,1.5287,1.8128,1.8027
0010-3157556-236-9.png,1.0848,1.4356,1.4218
0010-3157556-44-5.png,1.0271,1.4213,1.4337
0010-3157556-46-5.png,1.2873,1.6404,1.6282
0010-3157556-47-20 .png,1.1364,1.5308,1.5188
0010-3157556-66-12.png,1.2402,1.635,1.5923
0010-3157556-66-7.png,1.0788,1.5054,1.4904
0010-3157556-67-7.png,0.9326,1.3532,1.3206
0010-3157556-73-13.png,1.5187,1.8261,1.8109
0010-3157556-74-13.png,1.3775,1.6872,1.6596
0010-3157556-77-15.png,1.5199,1.8267,1.8144
0010-3157556-78-15.png,1.5358,1.8317,1.8066
0010-3157556-80-13.png,1.3222,1.7055,1.677
0010-3157556-84-13.png,1.5223,1.8191,1.7979
0010-3157556-86-13.png,1.4633,1.7835,1.7631
0010-3249138-10-5.png,0.3392,0.5937,0.5595
0010-3249138-10-6.png,0.604,0.8756,0.8868
0010-3249138-100-15.png,0.129,0.4792,0.399
0010-3249138-101-16.png,0.1649,0.3646,0.3252
0010-3249138-11-11.png,0.115,0.2679,0.2447
0010-3249138-11-20 .png,0.4783,0.7325,0.7161
0010-3249138-118-19.png,0.2267,0.5084,0.4868
0010-3249138-12-5.png,0.2996,0.6454,0.5958
0010-3249138-13-4.png,0.0916,0.2902,0.2513
0010-3249138-14-20 .png,0.5334,0.8348,0.8351
0010-3249138-16-11.png,0.096,0.273,0.2448
0010-3249138-16-14.png,0.3364,0.703,0.6485
0010-3249138-18-7.png,0.2284,0.5392,0.5098
0010-3249138-20-14.png,0.3963,0.62,0.5973
0010-3249138-2067-2.png,0.2909,0.4741,0.4213
0010-3249138-21-7.png,0.4531,0.7542,0.7231
0010-3249138-2104-2.png,0.2806,0.5401,0.4626
0010-3249138-217-17.png,0.1223,0.3553,0.288
0010-3249138-254-11.png,0.0752,0.3037,0.255
0010-3249138-256-3.png,0.9353,1.2469,1.2812
0010-3249138-258-3.png,0.7526,1.0348,1.0378
0010-3249138-3-15.png,0.036,0.2343,0.1864
0010-3249138-308-8.png,0.6636,1.0605,1.0615
0010-3249138-342-4.png,0.0944,0.2772,0.2353
0010-3249138-343-9.png,0.4644,0.8116,0.7773
0010-3249138-37-18.png,0.5397,0.8191,0.8096
0010-3249138-413-14.png,0.5007,0.7184,0.6951
0010-3249138-416-14.png,0.271,0.4836,0.444
0010-3249138-43-11.png,0.0533,0.2502,0.1979
0010-3249138-46-17.png,0.1063,0.3563,0.2758
0010-3249138-48-18.png,0.5732,1.0097,0.9371
0010-3249138-5-1.png,0.7188,0.9913,1.003
0010-3249138-5-7.png,0.3009,0.648,0.6268
0010-3249138-5-9.png,0.501,0.7718,0.7663
0010-3249138-6-13.png,0.0876,0.3463,0.3025
0010-3249138-63-14.png,0.3812,0.7303,0.6941
0010-3249138-7-15.png,0.0566,0.3681,0.3013
0010-3249138-78-10.png,0.3006,0.6721,0.6041
0010-3249138-8-13.png,0.1225,0.3721,0.34
0010-3249138-84-19.png,0.1739,0.4758,0.4297
0010-3249138-9-13.png,0.0776,0.3571,0.3066
0010-3249138-97-15.png,0.2111,0.4966,0.4202
0010-3426930-100-10.png,1.2642,1.5991,1.5781
0010-3426930-1364-21.png,0.8303,1.2018,1.178
0010-3426930-137-12.png,0.9695,1.338,1.3393
0010-3426930-1479-21.png,0.7408,1.127,1.1011
0010-3426930-157-12.png,1.0595,1.3957,1.41
0010-3426930-1572-21.png,1.02,1.4318,1.3997
0010-3426930-1585-21.png,0.8759,1.1957,1.19
0010-3426930-1665-21.png,0.8012,1.1886,1.1422
0010-3426930-1669-2.png,0.1611,0.4254,0.3846
0010-3426930-167-3.png,0.9983,1.3203,1.3154
0010-3426930-1679-2.png,0.3035,0.6992,0.5983
0010-3426930-171-7.png,0.944,1.3376,1.3122
0010-3426930-173-7.png,0.7651,1.072,1.064
0010-3426930-1750-2.png,0.4733,0.9401,0.8269
0010-3426930-1751-2.png,0.263,0.6185,0.5318
0010-3426930-182-1.png,0.6357,1.1679,1.0956
0010-3426930-190-16.png,1.2242,1.6127,1.5867
0010-3426930-192-11.png,0.6583,1.0873,1.0381
0010-3426930-192-7.png,0.962,1.4367,1.4113
0010-3426930-206-20 .png,0.833,1.322,1.3042
0010-3426930-219-16.png,0.683,1.2305,1.1726
0010-3426930-226-20 .png,1.1547,1.4629,1.4846
0010-3426930-229-20 .png,0.9417,1.3762,1.3808
0010-3426930-243-20 .png,0.9218,1.3416,1.3488
0010-3426930-253-8.png,0.952,1.344,1.3574
0010-3426930-267-13.png,0.7524,1.2496,1.1731
0010-3426930-289-13.png,0.6619,1.1645,1.1228
0010-3426930-307-8.png,1.0104,1.4069,1.3729
0010-3426930-312-13.png,0.8742,1.432,1.3774
0010-3426930-314-13.png,0.9138,1.4282,1.3786
0010-3426930-316-13.png,1.0055,1.4839,1.4369
0010-3426930-318-14.png,1.0589,1.4766,1.4618
0010-3426930-318-19.png,0.8368,1.3291,1.2907
0010-3426930-319-14.png,1.0769,1.5434,1.515
0010-3426930-320-14.png,0.9671,1.352,1.3278
0010-3426930-321-4.png,0.394,0.8843,0.7782
0010-3426930-325-4.png,1.0376,1.5001,1.4725
0010-3426930-350-14.png,0.9811,1.3289,1.3262
0010-3426930-353-14.png,0.9589,1.3186,1.2765
0010-3426930-382-14.png,1.1231,1.4876,1.487
0010-3426930-385-14.png,1.082,1.4387,1.4193
0010-3426930-460-9.png,0.9483,1.333,1.3329
0010-3426930-464-9.png,0.4845,0.8798,0.8479
0010-3426930-468-9.png,0.5475,0.9427,0.9251
0010-3426930-537-9.png,0.5079,0.8586,0.8225
0010-3426930-62-15.png,1.0905,1.4887,1.477
0010-3426930-74-15.png,1.3202,1.6939,1.6582
0010-3426930-74-6.png,0.7809,1.1729,1.1567
0010-3426930-76-15.png,1.0758,1.5104,1.4696
0010-3426930-85-10.png,1.133,1.52,1.4897
0010-3426930-86-10.png,1.5438,1.8017,1.7825
0010-3426930-88-10.png,0.835,1.1621,1.1762
0011-3157556-11-5.png,0.9651,1.3435,1.3762
0011-3157556-13-7.png,0.8835,1.1311,1.1296
0011-3157556-131-19.png,0.4953,0.9174,0.8939
0011-3157556-17-7.png,0.8316,1.0946,1.0801
0011-3157556-188-3.png,0.9736,1.2869,1.325
0011-3157556-31-18.png,0.7231,1.1582,1.1516
0011-3157556-331-2.png,0.7696,1.4212,1.3951
0011-3157556-40-8.png,0.7903,1.2642,1.2654
0011-3157556-45-4.png,0.0893,0.4422,0.3897
0011-3157556-46-8.png,0.6946,1.0836,1.1116
0011-3157556-52-14.png,0.9745,1.3002,1.2546
0011-3157556-82-15.png,0.2961,0.7106,0.6547
0011-3249138-114-16.png,0.1242,0.2647,0.2207
0011-3249138-131-7.png,0.2928,0.6242,0.5604
0011-3249138-133-1.png,0.628,0.9534,0.9587
0011-3249138-134-1.png,0.6801,0.956,0.9597
0011-3249138-140-1.png,0.6768,0.9798,0.9928
0011-3249138-152-1.png,0.6849,0.9365,0.9625
0011-3249138-154-1.png,0.6384,0.9149,0.9318
0011-3249138-160-6.png,0.6441,0.8972,0.9023
0011-3249138-162-13.png,0.0674,0.2745,0.2375
0011-3249138-167-20 .png,0.4964,0.7644,0.7603
0011-3249138-174-20 .png,0.4713,0.764,0.745
0011-3249138-177-6.png,0.6033,0.9038,0.9261
0011-3249138-178-20 .png,0.572,0.8781,0.8906
0011-3249138-179-20 .png,0.5125,0.8138,0.811
0011-3249138-181-6.png,0.6521,0.9306,0.9349
0011-3249138-226-17.png,0.05,0.3223,0.2535
0011-3249138-286-3.png,0.8081,1.1312,1.1372
0011-3249138-308-3.png,0.9057,1.2478,1.273
0011-3249138-314-11.png,0.129,0.2731,0.2514
0011-3249138-318-3.png,0.8732,1.1304,1.1798
0011-3249138-327-3.png,0.7537,1.1343,1.1221
0011-3249138-344-18.png,0.5598,0.8274,0.831
0011-3249138-360-9.png,0.6923,1.0378,1.0271
0011-3249138-374-18.png,0.5954,0.8729,0.864
0011-3249138-389-18.png,0.4196,0.712,0.6852
0011-3249138-395-9.png,0.4385,0.7531,0.7517
0011-3249138-419-4.png,0.1902,0.433,0.37
0011-3249138-434-9.png,0.4774,0.7777,0.7695
0011-3249138-447-14.png,0.4639,0.7366,0.712
0011-3249138-450-14.png,0.5758,0.9063,0.8882
0011-3249138-464-14.png,0.4324,0.7012,0.6907
0011-3249138-498-14.png,0.4379,0.7007,0.7067
0011-3249138-813-19.png,0.0934,0.3409,0.2953
0011-3249138-819-19.png,0.3472,0.7305,0.6771
0011-3249138-90-10.png,0.5795,0.938,0.8913
0011-3249138-91-5.png,0.1699,0.4725,0.4312
0011-3249138-94-10.png,0.7134,1.1037,1.0359
0011-3426930-155-17.png,0.8454,1.3188,1.238
0011-3426930-1771-21.png,0.8031,1.1848,1.1383
0011-3426930-1856-21.png,0.9709,1.3598,1.349
0011-3426930-1868-21.png,0.9469,1.3503,1.3083
0011-3426930-250-16.png,0.3588,0.8079,0.7306
0011-3426930-259-20 .png,0.6671,0.9977,1.0115
0011-3426930-262-16.png,0.833,1.3245,1.3137
0011-3426930-277-18.png,1.2764,1.6005,1.5821
0011-3426930-324-19.png,1.1212,1.4718,1.4571
0011-3426930-350-19.png,0.5503,0.953,0.8967
0011-3426930-382-4.png,0.3774,0.8848,0.777
0011-3426930-426-14.png,1.0567,1.3539,1.3282
0011-3426930-428-14.png,1.2136,1.5368,1.524
0011-3426930-563-9.png,0.7681,1.1287,1.1394
0011-3426930-92-6.png,0.718,1.0027,0.9623
0012-3157556-10-10.png,1.206,1.6003,1.578
0012-3157556-151-19.png,1.1948,1.5678,1.5422
0012-3157556-174-19.png,0.7947,1.2928,1.2743
0012-3157556-18-5.png,1.0226,1.4713,1.4717
0012-3157556-19-20 .png,0.8603,1.2591,1.2588
0012-3157556-20-20 .png,0.8286,1.1957,1.1907
0012-3157556-21-7.png,0.9073,1.3634,1.3524
0012-3157556-217-19.png,0.9881,1.3979,1.3915
0012-3157556-31-6.png,1.0144,1.361,1.3498
0012-3157556-39-6.png,0.8607,1.1834,1.1929
0012-3157556-41-18.png,0.849,1.2513,1.2057
0012-3157556-42-18.png,0.7202,1.0452,1.0414
0012-3157556-498-2.png,1.4189,1.8118,1.8109
0012-3157556-50-1.png,0.8988,1.2989,1.2845
0012-3157556-50-18.png,1.1818,1.568,1.5513
0012-3157556-53-18.png,0.8174,1.2024,1.1939
0012-3157556-57-1.png,0.8398,1.2729,1.2501
0012-3157556-59-3.png,1.0597,1.4458,1.4282
0012-3249138-1-12.png,0.5203,0.7736,0.7427
0012-3249138-102-10.png,0.1649,0.5036,0.4215
0012-3249138-103-10.png,0.1333,0.4001,0.3146
0012-3249138-110-10.png,0.2061,0.5505,0.4652
0012-3249138-119-6.png,0.5931,0.8873,0.8738
0012-3249138-1355-21.png,0.5701,0.8375,0.8229
