image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-43-3.png,1.5229,1.7828,1.7517
0007-3249138-43-4.png,1.3577,1.743,1.7269
0007-3249138-43-8.png,1.2304,1.634,1.576
0007-3249138-47-3.png,1.3697,1.7172,1.7043
0007-3249138-49-14.png,0.9566,1.4513,1.4153
0007-3249138-5-12.png,1.3288,1.6914,1.6661
0007-3249138-50-11.png,1.1936,1.6232,1.5769
0007-3249138-50-4.png,1.2225,1.587,1.5601
0007-3249138-505-9.png,1.1865,1.6077,1.5568
0007-3249138-507-9.png,1.207,1.6562,1.5924
0007-3249138-51-11.png,1.2771,1.6039,1.5855
0007-3249138-51-18.png,0.9835,1.5816,1.4771
0007-3249138-510-9.png,1.401,1.7649,1.721
0007-3249138-511-9.png,1.3175,1.7133,1.6854
0007-3249138-512-9.png,1.0679,1.539,1.461
0007-3249138-54-18.png,1.1185,1.5141,1.4617
0007-3249138-57-19.png,1.1196,1.5897,1.539
0007-3249138-59-14.png,0.9252,1.4456,1.3909
0007-3249138-6-10.png,1.1291,1.5897,1.5323
0007-3249138-6-16.png,1.3716,1.7779,1.7331
0007-3249138-607-14.png,1.0809,1.5457,1.5221
0007-3249138-63-4.png,1.3003,1.6753,1.6417
0007-3249138-64-19.png,1.0593,1.5054,1.4329
0007-3249138-69-14.png,1.1938,1.616,1.5936
0007-3249138-7-11.png,1.1275,1.5407,1.5063
0007-3249138-7-7.png,1.1338,1.5445,1.4975
0007-3249138-9-16.png,1.1654,1.6468,1.5775
0007-3249138-9-18.png,1.2,1.6524,1.588
0007-3249138-9-6.png,0.9371,1.4211,1.3599
0007-3249138-9-7.png,1.1206,1.5433,1.4963
0007-3249138-97-19.png,1.136,1.6269,1.5884
0007-3426930-2-12.png,0.8778,1.2811,1.3065
0007-3426930-3-5.png,0.6594,1.085,1.0704
0007-3426930-4-6.png,0.7196,1.1285,1.1307
0008-3157556-115-11.png,1.0935,1.4451,1.4098
0008-3157556-123-3.png,0.9908,1.3102,1.3053
0008-3157556-139-4.png,1.2193,1.6126,1.5849
0008-3157556-139-8.png,0.6836,0.9829,0.9771
0008-3157556-155-4.png,1.1564,1.5695,1.5353
0008-3157556-19-17.png,1.2263,1.578,1.5522
0008-3157556-354-19.png,1.0645,1.4714,1.4274
0008-3157556-41-7.png,1.1198,1.397,1.4006
0008-3157556-44-16.png,1.2651,1.6769,1.6836
0008-3157556-60-15.png,1.1959,1.6,1.5398
0008-3157556-77-6.png,0.8489,1.2282,1.2049
0008-3249138-102-9.png,1.4205,1.7729,1.7324
0008-3249138-104-14.png,1.2039,1.6277,1.5908
0008-3249138-117-15.png,1.5802,1.8438,1.8155
0008-3249138-15-10.png,1.2615,1.6587,1.5907
0008-3249138-171-20 .png,1.099,1.5625,1.5338
0008-3249138-172-20 .png,1.1462,1.5657,1.5188
0008-3249138-176-6.png,1.3619,1.734,1.6982
0008-3249138-1873-21.png,1.361,1.7,1.6619
0008-3249138-1880-21.png,1.3305,1.7165,1.6949
0008-3249138-24-15.png,1.516,1.7481,1.7259
0008-3249138-24-6.png,1.2916,1.6178,1.5852
0008-3249138-27-15.png,1.4414,1.7102,1.6642
0008-3249138-28-15.png,1.3936,1.7581,1.7214
0008-3249138-293-11.png,1.215,1.5357,1.5052
0008-3249138-296-11.png,1.3012,1.6177,1.584
0008-3249138-304-11.png,1.3825,1.6372,1.6247
0008-3249138-322-3.png,1.5543,1.8004,1.7827
0008-3249138-33-12.png,1.5433,1.7993,1.7828
0008-3249138-335-21.png,1.2789,1.609,1.5779
0008-3249138-367-8.png,1.2165,1.6174,1.5604
0008-3249138-38-1.png,1.2268,1.6007,1.5867
0008-3249138-39-20 .png,1.2056,1.618,1.5847
0008-3249138-397-4.png,1.3675,1.7215,1.6847
0008-3249138-407-4.png,1.489,1.7898,1.7725
0008-3249138-409-9.png,1.2746,1.6906,1.6283
0008-3249138-42-13.png,1.5171,1.8345,1.8035
0008-3249138-44-13.png,1.3808,1.6766,1.6495
0008-3249138-447-21.png,1.3437,1.708,1.6819
0008-3249138-51-3.png,1.4728,1.7144,1.6811
0008-3249138-56-11.png,1.4225,1.7235,1.6947
0008-3249138-59-9.png,1.2901,1.727,1.6588
0008-3249138-590-2.png,1.6021,1.8819,1.8657
0008-3249138-63-11.png,1.3053,1.6222,1.5988
0008-3249138-63-9.png,1.1781,1.6022,1.55
0008-3249138-81-4.png,1.5271,1.8092,1.802
0008-3249138-88-14.png,1.2741,1.7669,1.6968
0008-3249138-95-4.png,1.5294,1.8015,1.7919
0008-3249138-98-4.png,1.5563,1.8102,1.7977
0009-3157556-12-15.png,0.4656,0.8952,0.8704
0009-3157556-121-17.png,0.2801,0.6198,0.6081
0009-3157556-130-18.png,0.3879,0.5966,0.6264
0009-3157556-138-18.png,0.4281,0.7194,0.7333
0009-3157556-172-14.png,0.531,0.9488,0.9737
0009-3157556-172-8.png,0.7143,1.0284,1.0266
0009-3157556-173-14.png,0.5777,1.0008,1.0109
0009-3157556-19-9.png,0.5261,0.7933,0.7997
0009-3157556-193-4.png,0.5893,0.9349,0.947
0009-3157556-194-14.png,0.6734,1.14,1.1685
0009-3157556-205-14.png,0.6013,1.042,1.0459
0009-3157556-40-5.png,0.3779,0.6003,0.6281
0009-3157556-63-12.png,0.6571,0.9404,0.9701
0009-3157556-70-15.png,0.2163,0.5017,0.4845
0009-3157556-71-15.png,0.3517,0.7273,0.719
0009-3157556-786-21.png,0.4945,0.8168,0.8197
0009-3249138-1-13.png,1.2601,1.6541,1.617
0009-3249138-1-7.png,1.0881,1.5414,1.5045
0009-3249138-1027-19.png,1.0035,1.5644,1.4747
0009-3249138-105-5.png,1.0854,1.5213,1.4825
0009-3249138-118-15.png,1.2944,1.6872,1.6288
0009-3249138-124-15.png,1.3912,1.7684,1.7342
0009-3249138-129-16.png,1.3229,1.7397,1.6794
0009-3249138-137-7.png,1.2186,1.6262,1.5813
0009-3249138-147-12.png,1.163,1.554,1.5449
0009-3249138-163-1.png,1.1896,1.5983,1.5611
0009-3249138-192-20 .png,0.9468,1.3502,1.3293
0009-3249138-2-11.png,1.4503,1.7918,1.7754
0009-3249138-200-20 .png,1.0086,1.464,1.442
0009-3249138-202-20 .png,1.0613,1.5263,1.4778
0009-3249138-2123-21.png,1.2338,1.6543,1.6248
0009-3249138-2135-21.png,1.2262,1.6752,1.6225
0009-3249138-258-17.png,1.276,1.6488,1.6201
0009-3249138-3-8.png,1.0783,1.5675,1.483
0009-3249138-329-3.png,1.2231,1.5646,1.5056
0009-3249138-337-11.png,1.4698,1.8338,1.8062
0009-3249138-340-3.png,1.2063,1.6054,1.5373
0009-3249138-380-8.png,1.1288,1.6135,1.5443
0009-3249138-395-18.png,1.1119,1.564,1.4852
0009-3249138-400-8.png,0.9783,1.4439,1.3871
0009-3249138-409-8.png,1.062,1.5102,1.4327
0009-3249138-418-9.png,1.1982,1.6676,1.5995
0009-3249138-439-8.png,0.9144,1.4154,1.3388
0009-3249138-440-4.png,1.4448,1.7833,1.7687
0009-3249138-450-9.png,1.1519,1.6187,1.5661
0009-3249138-452-18.png,1.0312,1.5783,1.5101
0009-3249138-5-11.png,1.352,1.7266,1.7128
0009-3249138-513-9.png,1.2624,1.7012,1.6406
0009-3249138-519-14.png,1.199,1.6363,1.6024
0009-3249138-525-14.png,1.2592,1.7316,1.6794
0009-3249138-95-5.png,1.1425,1.5588,1.5128
0009-3249138-957-19.png,1.1538,1.6471,1.5731
0009-3249138-97-10.png,1.1198,1.6259,1.5675
0009-3426930-1-12.png,0.9605,1.3914,1.3688
0010-3157556-110-1.png,0.8199,1.2531,1.2461
0010-3157556-169-3.png,0.693,0.975,0.98
0010-3157556-173-18.png,0.2846,0.4879,0.4869
0010-3157556-179-11.png,0.2133,0.493,0.4778
0010-3157556-185-8.png,0.4361,0.6194,0.6397
0010-3157556-234-14.png,0.4631,0.8627,0.8883
0010-3157556-236-9.png,0.4644,0.7608,0.7668
0010-3157556-44-5.png,0.4753,0.757,0.7547
0010-3157556-46-5.png,0.3209,0.574,0.5838
0010-3157556-47-20 .png,0.5402,0.7962,0.8123
0010-3157556-66-12.png,0.7327,1.0378,1.0686
0010-3157556-66-7.png,0.6393,0.9039,0.927
0010-3157556-67-7.png,0.8197,1.0942,1.0977
0010-3157556-73-13.png,0.1385,0.4169,0.3936
0010-3157556-74-13.png,0.243,0.5746,0.5396
0010-3157556-77-15.png,0.1863,0.5319,0.513
0010-3157556-78-15.png,0.142,0.4871,0.4513
0010-3157556-80-13.png,0.1623,0.4801,0.438
0010-3157556-84-13.png,0.0775,0.3238,0.3058
0010-3157556-86-13.png,0.1171,0.4558,0.4258
0010-3249138-10-5.png,1.2002,1.5756,1.5446
0010-3249138-10-6.png,1.2274,1.5473,1.5091
0010-3249138-100-15.png,1.3244,1.6769,1.6349
0010-3249138-101-16.png,1.5748,1.8429,1.8106
0010-3249138-11-11.png,1.4181,1.7369,1.7202
0010-3249138-11-20 .png,1.1736,1.572,1.5379
0010-3249138-118-19.png,1.2609,1.6506,1.6132
0010-3249138-12-5.png,1.2483,1.6441,1.6203
0010-3249138-13-4.png,1.6427,1.8499,1.858
0010-3249138-14-20 .png,1.1292,1.5706,1.5367
0010-3249138-16-11.png,1.4404,1.7291,1.6928
0010-3249138-16-14.png,1.201,1.5742,1.5507
0010-3249138-18-7.png,1.4159,1.7456,1.7183
0010-3249138-20-14.png,1.2894,1.6838,1.6359
0010-3249138-2067-2.png,1.7013,1.9356,1.9304
0010-3249138-21-7.png,1.2872,1.7213,1.6863
0010-3249138-2104-2.png,1.5888,1.894,1.8797
0010-3249138-217-17.png,1.3763,1.7195,1.7008
0010-3249138-254-11.png,1.3287,1.6339,1.6042
0010-3249138-256-3.png,1.4571,1.743,1.7235
0010-3249138-258-3.png,1.5809,1.8642,1.8549
0010-3249138-3-15.png,1.5195,1.7434,1.7277
0010-3249138-308-8.png,1.4032,1.7664,1.7411
0010-3249138-342-4.png,1.5192,1.8101,1.802
0010-3249138-343-9.png,1.2273,1.6725,1.6216
0010-3249138-37-18.png,1.2534,1.6388,1.5752
0010-3249138-413-14.png,1.0971,1.5432,1.5197
0010-3249138-416-14.png,1.2291,1.6636,1.6264
0010-3249138-43-11.png,1.2985,1.6121,1.5738
0010-3249138-46-17.png,1.4071,1.6968,1.6745
0010-3249138-48-18.png,0.9778,1.4982,1.4483
0010-3249138-5-1.png,1.3246,1.7072,1.6985
0010-3249138-5-7.png,1.429,1.7416,1.7233
0010-3249138-5-9.png,1.4587,1.8354,1.799
0010-3249138-6-13.png,1.4425,1.7112,1.6759
0010-3249138-63-14.png,1.1673,1.5566,1.4987
0010-3249138-7-15.png,1.5168,1.792,1.7617
0010-3249138-78-10.png,1.1148,1.6152,1.5152
0010-3249138-8-13.png,1.3771,1.6624,1.6156
0010-3249138-84-19.png,1.2778,1.6529,1.5968
0010-3249138-9-13.png,1.4757,1.7342,1.6958
0010-3249138-97-15.png,1.3512,1.7352,1.7014
0010-3426930-100-10.png,0.6904,1.1773,1.1725
0010-3426930-1364-21.png,0.7754,1.2709,1.2279
0010-3426930-137-12.png,0.8864,1.3546,1.3337
0010-3426930-1479-21.png,0.8987,1.403,1.3818
0010-3426930-157-12.png,1.104,1.5419,1.5486
0010-3426930-1572-21.png,0.7665,1.1998,1.1804
0010-3426930-1585-21.png,0.9799,1.4677,1.4295
0010-3426930-1665-21.png,0.8854,1.3685,1.3287
0010-3426930-1669-2.png,1.5788,1.8709,1.8795
0010-3426930-167-3.png,0.9186,1.2817,1.306
0010-3426930-1679-2.png,1.3063,1.7103,1.6777
0010-3426930-171-7.png,0.7665,1.1635,1.1361
0010-3426930-173-7.png,1.1042,1.5111,1.4756
0010-3426930-1750-2.png,1.1956,1.5593,1.5403
0010-3426930-1751-2.png,1.4219,1.8039,1.773
0010-3426930-182-1.png,0.8141,1.321,1.2717
0010-3426930-190-16.png,0.3843,0.8563,0.7925
0010-3426930-192-11.png,0.6757,1.1865,1.1329
0010-3426930-192-7.png,0.8852,1.3909,1.3684
0010-3426930-206-20 .png,0.7027,1.0922,1.0641
0010-3426930-219-16.png,0.904,1.4024,1.3597
0010-3426930-226-20 .png,0.4116,0.6741,0.6881
0010-3426930-229-20 .png,0.638,1.0302,0.9985
0010-3426930-243-20 .png,0.6536,0.9921,0.9617
0010-3426930-253-8.png,0.7946,1.2537,1.2269
0010-3426930-267-13.png,0.885,1.3628,1.3492
0010-3426930-289-13.png,0.653,1.1107,1.0536
0010-3426930-307-8.png,0.7343,1.1826,1.1622
0010-3426930-312-13.png,0.6379,1.1814,1.1185
0010-3426930-314-13.png,0.6305,1.1719,1.1384
0010-3426930-316-13.png,0.4753,1.0128,0.9694
0010-3426930-318-14.png,0.7344,1.3365,1.2996
0010-3426930-318-19.png,0.7944,1.3693,1.3085
0010-3426930-319-14.png,0.8392,1.4681,1.4155
0010-3426930-320-14.png,0.7921,1.3055,1.2671
0010-3426930-321-4.png,0.833,1.2398,1.208
0010-3426930-325-4.png,0.4094,0.7975,0.7472
0010-3426930-350-14.png,0.8447,1.3608,1.3254
0010-3426930-353-14.png,0.8308,1.3691,1.3282
0010-3426930-382-14.png,0.7808,1.2743,1.2282
0010-3426930-385-14.png,0.7085,1.2481,1.1914
0010-3426930-460-9.png,0.8332,1.3165,1.2968
0010-3426930-464-9.png,1.021,1.4861,1.4482
0010-3426930-468-9.png,1.1727,1.5843,1.5365
0010-3426930-537-9.png,1.0802,1.5475,1.517
0010-3426930-62-15.png,0.7059,1.2482,1.2073
0010-3426930-74-15.png,0.4302,0.8815,0.8579
0010-3426930-74-6.png,0.8379,1.213,1.1817
0010-3426930-76-15.png,0.4985,0.9372,0.8955
0010-3426930-85-10.png,0.4436,0.8534,0.8348
0010-3426930-86-10.png,0.6766,1.2115,1.1648
0010-3426930-88-10.png,0.8541,1.3029,1.2618
0011-3157556-11-5.png,0.7887,1.1864,1.2046
0011-3157556-13-7.png,1.2369,1.6412,1.6351
0011-3157556-131-19.png,1.0504,1.4821,1.4446
0011-3157556-17-7.png,1.1589,1.5251,1.5338
0011-3157556-188-3.png,1.0076,1.3194,1.3151
0011-3157556-31-18.png,0.8405,1.1602,1.1341
0011-3157556-331-2.png,1.3032,1.7355,1.7038
0011-3157556-40-8.png,1.0616,1.4428,1.415
0011-3157556-45-4.png,1.3762,1.7262,1.7142
0011-3157556-46-8.png,1.0762,1.4344,1.3926
0011-3157556-52-14.png,0.8061,1.2168,1.2097
0011-3157556-82-15.png,1.1741,1.4778,1.4709
0011-3249138-114-16.png,1.5651,1.8375,1.8158
0011-3249138-131-7.png,1.3386,1.7266,1.6936
0011-3249138-133-1.png,1.4172,1.7692,1.7732
0011-3249138-134-1.png,1.232,1.6169,1.6009
0011-3249138-140-1.png,1.1316,1.4698,1.4477
0011-3249138-152-1.png,1.2903,1.6406,1.6293
0011-3249138-154-1.png,1.2778,1.6593,1.6487
0011-3249138-160-6.png,1.1992,1.575,1.5333
0011-3249138-162-13.png,1.4608,1.7126,1.6804
0011-3249138-167-20 .png,1.3549,1.7063,1.6961
0011-3249138-174-20 .png,1.1774,1.5892,1.552
0011-3249138-177-6.png,1.1004,1.4886,1.4274
0011-3249138-178-20 .png,1.1784,1.5837,1.5597
0011-3249138-179-20 .png,1.215,1.6292,1.6147
0011-3249138-181-6.png,1.2501,1.6568,1.5992
0011-3249138-226-17.png,1.5712,1.8037,1.7946
0011-3249138-286-3.png,1.3532,1.6333,1.5969
0011-3249138-308-3.png,1.3115,1.6616,1.6095
0011-3249138-314-11.png,1.3197,1.6831,1.645
0011-3249138-318-3.png,1.504,1.7281,1.7095
0011-3249138-327-3.png,1.3792,1.6921,1.652
0011-3249138-344-18.png,1.1744,1.5827,1.52
0011-3249138-360-9.png,1.3739,1.7515,1.7074
0011-3249138-374-18.png,1.1358,1.5608,1.5018
0011-3249138-389-18.png,1.1012,1.5318,1.4797
0011-3249138-395-9.png,1.3157,1.7144,1.6776
0011-3249138-419-4.png,1.5142,1.8362,1.8138
0011-3249138-434-9.png,1.3324,1.7277,1.6782
0011-3249138-447-14.png,1.2633,1.6994,1.654
0011-3249138-450-14.png,1.3067,1.7352,1.6771
0011-3249138-464-14.png,1.3034,1.6796,1.6594
0011-3249138-498-14.png,1.1258,1.5511,1.5217
0011-3249138-813-19.png,1.3166,1.6792,1.6202
0011-3249138-819-19.png,1.1959,1.5205,1.4656
0011-3249138-90-10.png,1.4075,1.7437,1.6821
0011-3249138-91-5.png,1.4255,1.7631,1.7483
0011-3249138-94-10.png,1.2494,1.6949,1.6345
0011-3426930-155-17.png,0.5348,1.0406,1.0182
0011-3426930-1771-21.png,0.8068,1.3228,1.2748
0011-3426930-1856-21.png,0.817,1.3206,1.2985
0011-3426930-1868-21.png,0.7893,1.2865,1.2647
0011-3426930-250-16.png,0.9714,1.4428,1.3996
0011-3426930-259-20 .png,0.9327,1.3373,1.3031
0011-3426930-262-16.png,0.6864,1.1428,1.1113
0011-3426930-277-18.png,0.6271,1.0507,1.049
0011-3426930-324-19.png,0.5138,0.9409,0.9455
0011-3426930-350-19.png,0.8649,1.3426,1.3004
0011-3426930-382-4.png,0.8119,1.1187,1.1085
0011-3426930-426-14.png,0.8571,1.362,1.3465
0011-3426930-428-14.png,0.7969,1.3321,1.2968
0011-3426930-563-9.png,1.091,1.5605,1.5483
0011-3426930-92-6.png,1.1951,1.5584,1.5503
0012-3157556-10-10.png,0.6375,1.0482,1.0578
0012-3157556-151-19.png,0.3352,0.6261,0.6328
0012-3157556-174-19.png,0.623,0.9399,0.9292
0012-3157556-18-5.png,0.6638,0.9123,0.9387
0012-3157556-19-20 .png,0.7945,1.1863,1.1586
0012-3157556-20-20 .png,0.8832,1.3002,1.3064
0012-3157556-21-7.png,0.8071,1.1355,1.1265
0012-3157556-217-19.png,0.627,0.9879,1.0016
0012-3157556-31-6.png,0.6504,0.9518,0.9368
0012-3157556-39-6.png,0.7718,1.1228,1.0848
0012-3157556-41-18.png,0.5629,0.8993,0.889
0012-3157556-42-18.png,0.7819,1.0892,1.0662
0012-3157556-498-2.png,0.7409,1.222,1.2243
0012-3157556-50-1.png,1.0182,1.4705,1.4707
0012-3157556-50-18.png,0.3718,0.5152,0.5165
0012-3157556-53-18.png,0.6795,0.9887,0.965
0012-3157556-57-1.png,0.9073,1.3711,1.3553
0012-3157556-59-3.png,0.7889,1.0774,1.0789
0012-3249138-1-12.png,1.121,1.4903,1.4706
0012-3249138-102-10.png,1.223,1.6297,1.5717
0012-3249138-103-10.png,1.2156,1.6373,1.5885
0012-3249138-110-10.png,1.1549,1.5608,1.5129
0012-3249138-119-6.png,0.9969,1.4455,1.3876
0012-3249138-1355-21.png,1.1799,1.5626,1.5233
