image,histogram,distanceHistogram,zigZagDistanceHistogram
0026-3157556-60-11.png,0.4968,0.8548,0.8438
0026-3157556-73-9.png,0.3943,0.7219,0.6986
0026-3157556-78-8.png,0.6843,1.0654,1.0411
0026-3249138-105-10.png,1.0501,1.4955,1.484
0026-3249138-12-10.png,0.9444,1.4332,1.3929
0026-3249138-135-12.png,1.2648,1.6279,1.6327
0026-3249138-143-16.png,1.1805,1.6867,1.6565
0026-3249138-150-7.png,0.8432,1.433,1.4347
0026-3249138-157-19.png,0.832,1.3994,1.3514
0026-3249138-164-13.png,1.0712,1.5925,1.5637
0026-3249138-172-1.png,0.9356,1.3135,1.3347
0026-3249138-197-13.png,0.9405,1.4857,1.4752
0026-3249138-201-6.png,1.1451,1.6316,1.6232
0026-3249138-21-16.png,1.0861,1.5988,1.5616
0026-3249138-2297-2.png,1.1556,1.5652,1.5354
0026-3249138-23-16.png,1.1576,1.6044,1.5821
0026-3249138-25-15.png,0.962,1.4175,1.4003
0026-3249138-26-6.png,0.8896,1.3016,1.3049
0026-3249138-272-17.png,1.0344,1.4426,1.47
0026-3249138-28-16.png,1.1284,1.5793,1.5573
0026-3249138-307-21.png,0.8148,1.3431,1.265
0026-3249138-33-13.png,0.9048,1.3926,1.3742
0026-3249138-35-13.png,0.9873,1.4571,1.4218
0026-3249138-37-13.png,1.0957,1.5555,1.5451
0026-3249138-38-7.png,0.8001,1.3514,1.3051
0026-3249138-39-7.png,0.8898,1.3884,1.3844
0026-3249138-40-13.png,1.0625,1.6208,1.5746
0026-3249138-42-7.png,0.9611,1.5164,1.4922
0026-3249138-421-4.png,0.9808,1.4173,1.4107
0026-3249138-434-18.png,0.9311,1.3841,1.3689
0026-3249138-65-11.png,0.8835,1.3181,1.2922
0026-3249138-66-18.png,0.9877,1.4796,1.4648
0026-3249138-69-11.png,1.1123,1.6151,1.5859
0026-3249138-72-17.png,1.0377,1.4714,1.4836
0026-3249138-73-17.png,1.0122,1.4576,1.4531
0026-3249138-94-4.png,1.1295,1.5373,1.5347
0026-3426930-1113-2.png,0.3994,0.7287,0.7024
0026-3426930-1117-2.png,0.3809,0.7126,0.6804
0026-3426930-115-11.png,0.553,0.9821,0.9439
0026-3426930-154-18.png,0.795,1.2408,1.2104
0026-3426930-155-18.png,0.5675,0.9093,0.9079
0026-3426930-156-18.png,0.6389,1.1021,1.0701
0026-3426930-169-19.png,0.6682,1.2423,1.1933
0026-3426930-190-13.png,0.6767,1.3295,1.2833
0026-3426930-215-14.png,0.6372,1.136,1.1115
0026-3426930-24-7.png,0.8258,1.3466,1.3441
0026-3426930-243-14.png,0.754,1.1625,1.1497
0026-3426930-25-11.png,0.3574,0.8317,0.8214
0026-3426930-45-13.png,1.0695,1.6503,1.6529
0026-3426930-48-13.png,0.3048,0.7509,0.7455
0026-3426930-49-5.png,0.5233,1.0247,1.0059
0026-3426930-55-4.png,0.1797,0.4465,0.4244
0026-3426930-83-17.png,0.7866,1.341,1.3354
0026-3426930-914-21.png,0.6828,1.2159,1.1742
0027-3157556-110-5.png,0.5072,0.8998,0.8818
0027-3157556-133-15.png,0.836,1.3107,1.3031
0027-3157556-134-16.png,0.8931,1.2852,1.2754
0027-3157556-147-7.png,1.1551,1.5279,1.5316
0027-3157556-161-13.png,0.5951,0.9865,0.9855
0027-3157556-162-13.png,0.6352,1.0324,1.0328
0027-3157556-1783-21.png,0.6986,1.1142,1.1075
0027-3157556-2082-21.png,0.5921,1.0006,0.9841
0027-3157556-254-1.png,0.7879,1.204,1.1945
0027-3157556-255-1.png,0.6484,1.1018,1.0902
0027-3157556-287-17.png,0.6644,1.0776,1.0699
0027-3157556-32-16.png,0.9401,1.3197,1.3323
0027-3157556-38-13.png,0.6689,1.1009,1.0663
0027-3157556-469-21.png,0.7024,1.1326,1.1169
0027-3157556-477-9.png,0.4178,0.732,0.7235
0027-3249138-1-1.png,1.0311,1.473,1.459
0027-3249138-10-1.png,0.8748,1.3559,1.3374
0027-3249138-1037-19.png,0.9771,1.463,1.4419
0027-3249138-14-11.png,1.0866,1.583,1.5533
0027-3249138-14-15.png,0.8041,1.3145,1.326
0027-3249138-157-7.png,0.8902,1.4051,1.3701
0027-3249138-16-17.png,1.3121,1.6996,1.7061
0027-3249138-17-1.png,0.9918,1.4345,1.4453
0027-3249138-177-1.png,0.9928,1.4678,1.4444
0027-3249138-199-21.png,0.948,1.4317,1.4091
0027-3249138-2-1.png,1.0211,1.4213,1.426
0027-3249138-20-18.png,0.902,1.3699,1.3306
0027-3249138-21-17.png,0.9614,1.4293,1.4157
0027-3249138-22-20 .png,0.7726,1.2279,1.1945
0027-3249138-25-4.png,1.0648,1.4881,1.4985
0027-3249138-26-1.png,0.857,1.3657,1.3507
0027-3249138-27-9.png,0.8885,1.4395,1.4127
0027-3249138-32-17.png,0.9863,1.4839,1.4848
0027-3249138-36-18.png,0.9802,1.4738,1.4698
0027-3249138-36-8.png,0.6849,1.1854,1.1243
0027-3249138-371-3.png,0.9375,1.4144,1.3908
0027-3249138-41-9.png,0.9837,1.5148,1.4882
0027-3249138-42-4.png,1.1291,1.5609,1.5606
0027-3249138-432-8.png,0.6447,1.1234,1.0381
0027-3249138-434-8.png,0.7035,1.2679,1.2107
0027-3249138-45-4.png,1.0955,1.5687,1.5681
0027-3249138-46-19.png,1.0031,1.5456,1.5087
0027-3249138-492-9.png,1.0662,1.5862,1.5641
0027-3249138-5-20 .png,0.7212,1.1555,1.1015
0027-3249138-6-1.png,0.9613,1.3887,1.3984
0027-3249138-606-14.png,0.5497,1.0944,1.0118
0027-3249138-61-21.png,0.9519,1.4454,1.4254
0027-3249138-69-19.png,0.8365,1.3672,1.3168
0027-3249138-8-17.png,1.1625,1.5983,1.5985
0027-3249138-87-2.png,1.3214,1.7306,1.7359
0027-3426930-111-4.png,0.5908,1.0145,0.9845
0027-3426930-114-4.png,0.5128,0.955,0.9436
0027-3426930-17-5.png,0.3482,0.8094,0.7829
0027-3426930-18-5.png,0.5791,1.1367,1.0759
0027-3426930-19-5.png,0.632,1.1794,1.1391
0027-3426930-21-5.png,0.5353,1.052,0.9959
0027-3426930-30-11.png,0.3813,0.9022,0.8226
0027-3426930-52-3.png,0.9579,1.4385,1.4357
0027-3426930-54-11.png,0.3517,0.7713,0.7333
0027-3426930-59-13.png,0.3925,0.9415,0.8651
0027-3426930-60-13.png,0.3387,0.8757,0.7982
0027-3426930-63-20 .png,0.8897,1.3203,1.3237
0027-3426930-68-16.png,0.9102,1.3716,1.3141
0027-3426930-76-14.png,0.8464,1.3402,1.3122
0027-3426930-89-4.png,0.22,0.5579,0.525
0028-3157556-129-12.png,1.1139,1.573,1.5362
0028-3157556-131-7.png,0.846,1.2455,1.2644
0028-3157556-156-12.png,0.9389,1.3315,1.3334
0028-3157556-228-1.png,0.5899,1.1431,1.1137
0028-3157556-346-3.png,0.7074,0.9472,0.9481
0028-3157556-353-3.png,0.5967,0.8714,0.8699
0028-3157556-405-8.png,0.6258,0.9711,0.9587
0028-3157556-417-8.png,0.7186,1.1297,1.1294
0028-3157556-420-4.png,0.3365,0.6483,0.6177
0028-3157556-483-14.png,0.8492,1.3388,1.3114
0028-3157556-486-14.png,0.9567,1.4069,1.3836
0028-3249138-1-9.png,0.9447,1.4964,1.4693
0028-3249138-1011-19.png,0.8747,1.4189,1.3455
0028-3249138-108-5.png,0.8492,1.3752,1.3447
0028-3249138-111-16.png,1.2461,1.7704,1.7519
0028-3249138-134-7.png,0.9573,1.4342,1.443
0028-3249138-138-7.png,0.9185,1.4832,1.4451
0028-3249138-141-7.png,0.9862,1.5315,1.5129
0028-3249138-154-20 .png,0.7145,1.2062,1.1584
0028-3249138-156-1.png,0.9258,1.3186,1.3151
0028-3249138-157-1.png,0.9155,1.3672,1.357
0028-3249138-157-6.png,0.941,1.3829,1.3541
0028-3249138-159-20 .png,0.8006,1.2741,1.2096
0028-3249138-1692-21.png,0.925,1.4521,1.4222
0028-3249138-173-20 .png,0.8359,1.3131,1.288
0028-3249138-182-6.png,1.2257,1.7476,1.7183
0028-3249138-196-20 .png,0.7756,1.2279,1.1885
0028-3249138-2004-21.png,1.2288,1.6838,1.6859
0028-3249138-205-20 .png,0.7848,1.2459,1.2143
0028-3249138-224-17.png,1.0307,1.457,1.4424
0028-3249138-23-19.png,0.8786,1.4141,1.3719
0028-3249138-2438-2.png,1.3311,1.7172,1.7287
0028-3249138-2452-2.png,1.3229,1.7481,1.7507
0028-3249138-257-17.png,1.0767,1.5034,1.5106
0028-3249138-267-3.png,1.1169,1.5421,1.5531
0028-3249138-286-11.png,0.9074,1.3194,1.3034
0028-3249138-368-8.png,0.7487,1.3248,1.2559
0028-3249138-372-4.png,1.0959,1.5699,1.5688
0028-3249138-4-11.png,0.9793,1.5107,1.4631
0028-3249138-418-4.png,1.0139,1.4927,1.4743
0028-3249138-471-14.png,0.7275,1.3041,1.2058
0028-3249138-489-9.png,0.9952,1.556,1.5256
0028-3249138-7-14.png,0.8767,1.5033,1.395
0028-3249138-815-19.png,0.9566,1.5313,1.5148
0028-3249138-86-10.png,0.9753,1.5446,1.4986
0028-3249138-88-5.png,0.8022,1.3832,1.3544
0028-3249138-896-19.png,0.9261,1.4866,1.4515
0028-3249138-909-19.png,0.8654,1.4067,1.3861
0028-3426930-106-18.png,0.6114,1.0871,1.0402
0028-3426930-116-13.png,0.3745,0.9134,0.8226
0028-3426930-116-14.png,0.8144,1.314,1.2576
0028-3426930-119-19.png,0.5277,0.9934,0.9541
0028-3426930-125-13.png,0.6613,1.2097,1.1918
0028-3426930-136-4.png,0.4174,0.8198,0.8058
0028-3426930-149-4.png,0.5285,1.027,0.9687
0028-3426930-156-4.png,0.2649,0.5164,0.5409
0028-3426930-25-5.png,0.3507,0.8252,0.7837
0028-3426930-25-6.png,1,1.4593,1.451
0028-3426930-28-5.png,0.5013,0.9872,0.9547
0028-3426930-33-15.png,0.4303,1.0054,0.9184
0028-3426930-62-12.png,0.7707,1.1351,1.1431
0028-3426930-68-7.png,0.8186,1.3403,1.3136
0028-3426930-72-12.png,0.8614,1.4005,1.3746
0028-3426930-75-16.png,0.4496,0.8986,0.8655
0028-3426930-77-3.png,0.6437,0.9908,0.9665
0028-3426930-78-18.png,0.5403,1.0261,0.9716
0028-3426930-78-3.png,0.783,1.1708,1.195
0028-3426930-81-1.png,0.7211,1.2388,1.1792
0028-3426930-84-8.png,0.4224,0.7852,0.7484
0028-3426930-85-3.png,0.662,0.8853,0.9164
0028-3426930-95-3.png,0.6981,1.1011,1.0937
0029-3157556-1-18.png,0.7505,1.0709,1.0807
0029-3157556-1-4.png,0.3405,0.6851,0.6548
0029-3157556-137-12.png,1.0938,1.4322,1.4102
0029-3157556-200-6.png,0.678,1.1564,1.1458
0029-3157556-2008-21.png,0.6029,1.0482,1.035
0029-3157556-242-1.png,0.7076,1.1758,1.153
0029-3157556-364-3.png,0.6875,0.9969,1.0067
0029-3157556-367-11.png,0.4758,0.7952,0.7878
0029-3157556-368-11.png,0.4702,0.8081,0.7883
0029-3157556-5-21.png,0.4906,0.8547,0.844
0029-3157556-514-9.png,0.4447,0.7793,0.7789
0029-3157556-516-9.png,0.5161,0.8072,0.8098
0029-3157556-530-14.png,1.0527,1.5199,1.467
0029-3157556-531-14.png,0.9261,1.3917,1.369
0029-3157556-539-14.png,0.9074,1.3959,1.342
0029-3157556-912-19.png,0.5101,0.9058,0.886
0029-3249138-100-5.png,1.0451,1.5167,1.5099
0029-3249138-101-10.png,0.8557,1.3311,1.2782
0029-3249138-101-12.png,1.0218,1.456,1.4509
0029-3249138-109-7.png,0.9825,1.5808,1.5527
0029-3249138-118-13.png,1.0329,1.5253,1.5078
0029-3249138-127-13.png,0.9059,1.4129,1.3982
0029-3249138-130-16.png,1.1599,1.6409,1.6048
0029-3249138-142-16.png,1.1508,1.6392,1.6127
0029-3249138-1422-21.png,0.9929,1.4453,1.4553
0029-3249138-144-12.png,1.0754,1.5129,1.4982
0029-3249138-179-17.png,0.8815,1.3384,1.3278
0029-3249138-195-6.png,1.0741,1.544,1.5258
0029-3249138-202-13.png,1.2382,1.739,1.7171
0029-3249138-2026-21.png,1.0299,1.5092,1.511
0029-3249138-207-3.png,1.0081,1.4631,1.4561
0029-3249138-218-11.png,0.9359,1.4265,1.4263
0029-3249138-270-17.png,1.0707,1.5151,1.5272
0029-3249138-282-4.png,1.0553,1.4556,1.4506
0029-3249138-304-9.png,0.8383,1.3273,1.2724
0029-3249138-307-18.png,0.8467,1.3606,1.3556
0029-3249138-313-4.png,1.0054,1.4443,1.4312
0029-3249138-333-11.png,1.0768,1.557,1.5216
0029-3249138-373-14.png,0.615,1.1968,1.1063
0029-3249138-433-9.png,0.8966,1.3963,1.3454
0029-3249138-442-9.png,0.9809,1.5283,1.4981
0029-3249138-446-4.png,1.2251,1.6337,1.6564
0029-3249138-552-14.png,0.8463,1.4846,1.3794
0029-3249138-574-14.png,0.7277,1.4098,1.266
0029-3249138-707-19.png,0.8158,1.3274,1.2924
0029-3249138-71-5.png,0.8457,1.3596,1.3547
0029-3249138-89-15.png,0.9887,1.495,1.4856
0029-3249138-91-15.png,0.8798,1.3793,1.3797
0029-3249138-97-12.png,1.463,1.8481,1.8306
0029-3249138-99-10.png,0.8493,1.3837,1.3361
0029-3426930-1-16.png,0.9658,1.4416,1.4118
0029-3426930-1-21.png,0.9138,1.4488,1.439
0029-3426930-112-20 .png,0.602,1.0292,0.9941
0029-3426930-114-20 .png,0.6821,1.0886,1.0725
0029-3426930-126-13.png,0.4459,1.0297,0.9469
0029-3426930-130-18.png,0.8302,1.2741,1.2604
0029-3426930-132-18.png,0.8589,1.303,1.2799
0029-3426930-135-19.png,0.2732,0.7338,0.7135
0029-3426930-144-13.png,0.4286,0.9235,0.854
0029-3426930-276-9.png,0.7885,1.308,1.2886
0029-3426930-3-4.png,0.8064,1.2107,1.2224
0029-3426930-32-6.png,0.8495,1.3821,1.3644
0029-3426930-36-6.png,1.0636,1.4986,1.512
0029-3426930-45-15.png,0.6537,1.1924,1.1503
0029-3426930-823-21.png,0.8253,1.4369,1.3998
0029-3426930-85-11.png,0.4611,0.8962,0.8594
0029-3426930-85-7.png,0.7346,1.1674,1.1408
0029-3426930-98-3.png,1.4037,1.7588,1.7348
0030-3157556-102-12.png,1.092,1.4769,1.4699
0030-3157556-103-7.png,1.0465,1.438,1.4518
0030-3157556-109-5.png,0.351,0.6365,0.5907
0030-3157556-1467-21.png,0.7469,1.2289,1.2088
0030-3157556-148-7.png,0.9563,1.3882,1.3802
0030-3157556-208-6.png,0.6683,1.1169,1.1214
0030-3157556-249-1.png,0.6209,1.0633,1.0366
0030-3157556-256-1.png,0.6859,1.1622,1.1648
0030-3157556-269-11.png,0.6879,1.1078,1.0802
0030-3157556-272-11.png,0.2951,0.5879,0.5604
0030-3157556-379-11.png,0.4268,0.7295,0.7239
0030-3157556-441-8.png,0.6119,1.0134,1.0076
0030-3157556-451-8.png,0.6289,1.0211,1.0116
0030-3157556-453-8.png,0.5302,0.9198,0.902
0030-3157556-546-14.png,0.9516,1.4183,1.373
0030-3157556-549-9.png,0.4363,0.766,0.7378
0030-3157556-712-19.png,0.2859,0.5365,0.5152
0030-3249138-104-12.png,1.2329,1.6772,1.6533
0030-3249138-105-15.png,0.9782,1.5136,1.4698
0030-3249138-111-15.png,0.9402,1.4593,1.4525
0030-3249138-115-15.png,1.0184,1.535,1.5336
0030-3249138-127-1.png,0.8796,1.3381,1.3162
0030-3249138-148-20 .png,0.7103,1.1612,1.1139
0030-3249138-149-1.png,0.9116,1.3848,1.3706
0030-3249138-1662-21.png,0.8907,1.3958,1.3989
0030-3249138-1771-21.png,1.0424,1.5761,1.5746
0030-3249138-225-17.png,1.0898,1.5314,1.5569
0030-3249138-238-17.png,0.8683,1.3101,1.3182
0030-3249138-272-3.png,1.1435,1.6411,1.6306
0030-3249138-291-8.png,0.6328,1.1677,1.0722
0030-3249138-295-3.png,1.2808,1.7295,1.7166
0030-3249138-333-8.png,0.695,1.2132,1.1431
0030-3249138-337-18.png,0.8332,1.3172,1.2945
0030-3249138-350-18.png,1.1241,1.5957,1.5905
0030-3249138-381-4.png,1.1491,1.6211,1.6221
0030-3249138-392-4.png,1.2034,1.6277,1.6439
0030-3249138-405-14.png,0.7035,1.3241,1.1931
0030-3249138-406-14.png,0.7201,1.3171,1.2069
0030-3249138-444-14.png,0.609,1.1708,1.071
0030-3249138-75-5.png,0.7271,1.2506,1.1861
0030-3249138-814-19.png,0.8357,1.367,1.3203
0030-3249138-847-19.png,0.9133,1.4845,1.4803
0030-3249138-855-19.png,0.8246,1.3617,1.3171
0030-3249138-88-10.png,1.0683,1.5367,1.5156
0030-3249138-89-5.png,0.8261,1.338,1.3238
0030-3249138-92-5.png,0.799,1.3321,1.2886
0030-3426930-1-11.png,0.3197,0.8187,0.7549
0030-3426930-10-7.png,0.9819,1.4611,1.4364
0030-3426930-11-10.png,0.964,1.4602,1.4343
0030-3426930-11-18.png,0.5396,0.9396,0.946
0030-3426930-13-16.png,0.449,0.9135,0.8773
0030-3426930-16-17.png,0.669,1.2289,1.205
0030-3426930-18-14.png,0.6679,1.1695,1.0971
0030-3426930-2-11.png,0.1485,0.4041,0.3859
0030-3426930-2-18.png,0.5462,0.9608,0.9148
0030-3426930-204-21.png,0.8504,1.3992,1.375
0030-3426930-26-8.png,0.7201,1.2017,1.1713
0030-3426930-3-18.png,0.672,1.1461,1.1226
0030-3426930-3-6.png,1.2868,1.7583,1.7383
0030-3426930-4-15.png,0.5411,1.0418,0.9984
0030-3426930-5-7.png,0.7862,1.2466,1.2547
0030-3426930-6-13.png,0.5351,1.1611,1.0849
0030-3426930-6-20 .png,0.4595,0.8409,0.8012
0030-3426930-9-20 .png,0.4994,0.929,0.888
0031-3157556-1-15.png,1.0516,1.5618,1.5118
0031-3157556-108-10.png,0.915,1.4032,1.3361
0031-3157556-154-12.png,0.9533,1.4478,1.4325
0031-3157556-2-12.png,1.0649,1.4656,1.457
0031-3157556-2-15.png,1.0296,1.5324,1.4968
0031-3157556-211-6.png,0.6437,1.0848,1.0676
0031-3157556-332-8.png,0.5691,0.9442,0.9456
0031-3157556-385-3.png,0.5321,0.7936,0.7907
0031-3157556-386-11.png,0.4151,0.6896,0.6862
0031-3157556-386-3.png,0.5552,0.7972,0.833
0031-3157556-85-10.png,0.8323,1.2638,1.2248
0031-3249138-101-13.png,0.9807,1.5031,1.4838
0031-3249138-1541-2.png,1.1383,1.616,1.5815
0031-3249138-155-3.png,1.0722,1.4804,1.4948
0031-3249138-190-11.png,0.9441,1.4638,1.4554
0031-3249138-227-8.png,0.7513,1.2988,1.2297
0031-3249138-241-18.png,0.911,1.4179,1.4116
0031-3249138-252-9.png,1.0842,1.615,1.6109
0031-3249138-72-16.png,0.957,1.4268,1.3835
0031-3249138-79-15.png,0.9974,1.532,1.4952
0031-3249138-80-7.png,0.8316,1.3698,1.3535
0031-3249138-81-7.png,0.8127,1.3965,1.3368
0031-3249138-89-1.png,0.8378,1.2873,1.2843
0031-3249138-91-1.png,1.0002,1.4357,1.4228
0031-3249138-98-5.png,0.7822,1.2871,1.2679
0031-3249138-99-6.png,0.8983,1.3878,1.3728
0031-3426930-20-15.png,0.4221,0.9564,0.8898
0031-3426930-20-5.png,0.4326,0.9089,0.8712
0031-3426930-21-15.png,0.3427,0.8469,0.8268
0031-3426930-27-7.png,0.866,1.2787,1.2869
0031-3426930-35-7.png,0.8637,1.336,1.3367
0031-3426930-37-18.png,0.8248,1.2568,1.2297
0031-3426930-38-7.png,0.785,1.3675,1.3333
0031-3426930-50-17.png,0.6646,1.0911,1.0962
0031-3426930-56-18.png,0.787,1.3539,1.3084
0031-3426930-57-18.png,0.7928,1.2879,1.2455
0031-3426930-58-16.png,0.6846,1.1398,1.0956
0031-3426930-74-4.png,0.2603,0.6139,0.5664
0031-3426930-77-4.png,0.4046,0.9052,0.8919
0031-3426930-80-14.png,0.9474,1.4379,1.4257
0031-3426930-88-4.png,0.2278,0.5206,0.4846
0032-3157556-103-20 .png,0.4443,0.7981,0.7713
0032-3157556-137-15.png,0.8301,1.3083,1.284
0032-3157556-140-15.png,0.6944,1.0864,1.0928
0032-3157556-169-13.png,0.5177,0.7726,0.7622
0032-3157556-173-13.png,0.5259,0.9358,0.938
0032-3157556-335-8.png,0.581,0.9483,0.9518
0032-3157556-436-4.png,0.3187,0.6179,0.5964
0032-3157556-495-9.png,0.4666,0.7357,0.7302
0032-3157556-68-10.png,0.8323,1.2638,1.2248
0032-3249138-10-11.png,1.1418,1.5749,1.5803
0032-3249138-102-5.png,0.541,1.0755,1.0129
0032-3249138-104-5.png,0.6007,1.1745,1.1548
0032-3249138-14-17.png,1.0459,1.5454,1.5558
0032-3249138-15-2.png,1.2473,1.6836,1.6901
0032-3249138-151-7.png,0.7877,1.3781,1.3431
0032-3249138-153-7.png,0.8205,1.3084,1.297
0032-3249138-16-10.png,0.6291,1.1496,1.0868
0032-3249138-198-13.png,1.0364,1.5348,1.5244
0032-3249138-210-13.png,0.8245,1.3769,1.3592
0032-3249138-2125-21.png,1.0107,1.5096,1.499
0032-3249138-217-13.png,0.8915,1.4188,1.4257
0032-3249138-2182-21.png,0.7986,1.2958,1.2948
0032-3249138-3-12.png,1.0659,1.5544,1.5416
0032-3249138-351-3.png,1.0439,1.4624,1.4733
0032-3249138-4-5.png,0.7718,1.2618,1.2305
0032-3249138-420-18.png,0.7791,1.2504,1.2315
0032-3249138-446-21.png,0.9305,1.4385,1.4319
0032-3249138-450-4.png,1.1974,1.6675,1.6559
0032-3249138-463-4.png,0.8896,1.2548,1.2983
0032-3249138-534-2.png,1.1929,1.6481,1.6387
0032-3249138-573-2.png,1.2228,1.6524,1.6503
0032-3249138-61-8.png,0.6352,1.1838,1.109
0032-3249138-624-2.png,1.2669,1.6526,1.6506
0032-3249138-78-8.png,0.5596,1.1478,1.0469
0032-3249138-80-9.png,0.8833,1.3889,1.3468
0032-3249138-96-4.png,1.0928,1.5529,1.5483
0032-3426930-106-4.png,0.3251,0.7225,0.7186
0032-3426930-113-14.png,0.8246,1.4129,1.3662
0032-3426930-133-4.png,0.7267,1.2014,1.2037
0032-3426930-144-9.png,0.521,0.9236,0.9123
0032-3426930-27-15.png,0.3838,0.8475,0.7983
0032-3426930-37-10.png,0.8578,1.3727,1.3428
0032-3426930-40-7.png,0.8367,1.2541,1.2559
0032-3426930-47-12.png,1.1676,1.6623,1.5946
0032-3426930-51-12.png,1.2636,1.6375,1.628
0032-3426930-541-2.png,0.3594,0.6661,0.6134
0032-3426930-58-12.png,0.8181,1.3033,1.2892
0032-3426930-59-11.png,0.4332,0.8997,0.8977
0032-3426930-630-2.png,0.4625,0.8019,0.7635
0032-3426930-66-3.png,0.6307,1.0703,1.0358
0032-3426930-70-8.png,0.5607,0.948,0.9382
0032-3426930-72-20 .png,0.591,1.036,0.9834
0032-3426930-75-13.png,0.8516,1.3621,1.3309
0032-3426930-79-18.png,0.8013,1.2998,1.2688
0032-3426930-86-18.png,0.8393,1.3625,1.3471
0032-3426930-87-13.png,0.5657,0.9907,1.0041
0032-3426930-88-19.png,0.5062,1.0217,0.9891
0032-3426930-90-13.png,0.412,0.9812,0.9183
0033-3157556-129-6.png,0.6895,1.1162,1.095
0033-3157556-250-3.png,0.6929,1.0533,1.0499
0033-3157556-251-3.png,0.7907,1.141,1.1375
0033-3157556-279-18.png,0.5702,0.9031,0.8933
0033-3157556-282-4.png,0.4061,0.7772,0.748
0033-3157556-287-8.png,0.6901,1.0758,1.0656
0033-3157556-293-4.png,0.3741,0.7225,0.7057
0033-3157556-302-14.png,0.893,1.3871,1.3214
0033-3157556-308-17.png,0.3502,0.7033,0.7101
0033-3157556-339-8.png,0.6216,1.0545,1.0408
0033-3157556-54-10.png,1.0073,1.4495,1.3932
0033-3157556-72-5.png,0.3651,0.7257,0.6851
0033-3157556-80-16.png,1.0554,1.4148,1.421
0033-3157556-89-12.png,1.0688,1.4806,1.4567
0033-3249138-10-10.png,0.7545,1.323,1.2982
0033-3249138-115-19.png,0.8351,1.3478,1.3239
0033-3249138-12-1.png,0.8196,1.2695,1.2336
0033-3249138-16-1.png,0.8682,1.3336,1.3176
0033-3249138-16-9.png,0.8725,1.3814,1.3396
0033-3249138-21-1.png,0.8509,1.3065,1.3162
0033-3249138-24-18.png,0.8529,1.388,1.3552
0033-3249138-25-6.png,1.0757,1.5116,1.5026
0033-3249138-26-4.png,1.1326,1.5933,1.5887
0033-3249138-289-21.png,0.9689,1.4529,1.4646
0033-3249138-35-11.png,1.1023,1.5912,1.6024
0033-3249138-38-17.png,1.2072,1.6188,1.626
0033-3249138-391-2.png,1.1705,1.6261,1.6214
0033-3249138-4-10.png,0.956,1.4947,1.4917
0033-3249138-5-16.png,1.0051,1.4814,1.4519
0033-3249138-52-17.png,0.9739,1.4542,1.4753
0033-3249138-57-17.png,0.7934,1.3173,1.3386
0033-3249138-58-18.png,0.6772,1.2344,1.1887
0033-3249138-77-4.png,0.8966,1.3644,1.3559
0033-3249138-8-5.png,0.7903,1.2855,1.2455
0033-3249138-84-4.png,1.0958,1.5032,1.5129
0033-3426930-142-17.png,0.4169,0.9151,0.9015
0033-3426930-148-17.png,0.2882,0.7375,0.721
0033-3426930-167-12.png,0.971,1.4731,1.452
0033-3426930-1671-21.png,0.7877,1.3336,1.306
0033-3426930-1779-21.png,0.8809,1.3483,1.3331
0033-3426930-182-3.png,0.7092,1.0459,1.0519
0033-3426930-1862-21.png,0.8381,1.3427,1.3101
0033-3426930-1863-21.png,0.7047,1.2432,1.1898
0033-3426930-193-11.png,0.2602,0.6464,0.6324
0033-3426930-207-7.png,0.6065,1.008,1.0273
0033-3426930-261-18.png,0.6385,1.0894,1.0762
0033-3426930-278-18.png,0.5917,1.0078,1.0089
0033-3426930-284-20 .png,0.4545,0.8055,0.7761
0033-3426930-305-19.png,0.3601,0.8872,0.8337
0033-3426930-327-4.png,0.3004,0.7676,0.7491
0033-3426930-330-8.png,0.6199,1.0225,0.9875
0033-3426930-84-15.png,0.4506,0.9175,0.9285
0033-3426930-86-15.png,0.3932,0.835,0.7859
0034-3157556-100-7.png,1.1811,1.5704,1.5988
0034-3157556-107-16.png,1.0092,1.3392,1.3601
0034-3157556-108-12.png,0.9449,1.3939,1.3824
0034-3157556-109-16.png,1.022,1.416,1.4142
0034-3157556-114-15.png,0.8723,1.3552,1.3325
0034-3157556-121-13.png,0.8428,1.2971,1.2667
0034-3157556-122-13.png,0.7307,1.15,1.1282
0034-3157556-126-13.png,0.501,0.891,0.8433
0034-3157556-127-13.png,0.7455,1.1726,1.172
0034-3157556-128-13.png,0.562,0.9748,0.9772
0034-3157556-129-13.png,0.7214,1.1682,1.1559
0034-3157556-145-13.png,0.3618,0.6922,0.683
0034-3157556-146-13.png,0.7142,1.1879,1.1648
0034-3157556-147-13.png,0.1868,0.5003,0.4701
0034-3157556-166-6.png,0.6073,1.0027,1.0007
0034-3157556-169-6.png,0.6456,1.0729,1.0603
0034-3157556-245-11.png,0.6638,1.0971,1.0824
0034-3157556-280-18.png,0.8568,1.3164,1.279
0034-3157556-283-3.png,0.5864,0.884,0.8815
0034-3157556-284-3.png,0.7319,1.065,1.0543
0034-3157556-291-11.png,0.6526,0.9597,0.9781
0034-3157556-403-9.png,0.5089,0.7769,0.7742
0034-3157556-88-16.png,0.9988,1.3467,1.3789
0034-3249138-153-1.png,0.9066,1.3601,1.3477
0034-3249138-168-1.png,0.8903,1.3362,1.3357
0034-3249138-17-10.png,0.7306,1.2363,1.2161
0034-3249138-178-19.png,0.8557,1.3947,1.3653
0034-3249138-18-5.png,0.7124,1.2339,1.2026
