image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-54-18.png,0.4315,0.6361,0.5778
0007-3249138-57-19.png,0.1681,0.4536,0.3655
0007-3249138-59-14.png,0.3435,0.7146,0.6532
0007-3249138-6-10.png,0.3385,0.5413,0.4421
0007-3249138-6-16.png,0.3073,0.5397,0.4966
0007-3249138-607-14.png,0.3418,0.7106,0.6537
0007-3249138-63-4.png,0.3211,0.6482,0.6624
0007-3249138-64-19.png,0.2193,0.4495,0.3849
0007-3249138-69-14.png,0.1592,0.5103,0.4427
0007-3249138-7-11.png,0.2382,0.5813,0.5093
0007-3249138-7-7.png,0.1225,0.2884,0.2389
0007-3249138-9-16.png,0.3591,0.6992,0.6223
0007-3249138-9-18.png,0.174,0.4051,0.3384
0007-3249138-9-6.png,0.5984,0.8554,0.772
0007-3249138-9-7.png,0.3151,0.5706,0.4876
0007-3249138-97-19.png,0.2674,0.5524,0.4667
0007-3426930-2-12.png,1.1477,1.4536,1.3776
0007-3426930-3-5.png,0.6349,1.0599,1.0064
0007-3426930-4-6.png,0.8858,1.2664,1.1961
0008-3157556-115-11.png,0.1638,0.6004,0.5359
0008-3157556-123-3.png,0.6245,0.9483,0.9122
0008-3157556-139-4.png,0.1668,0.7068,0.6726
0008-3157556-139-8.png,0.7334,1.2108,1.1517
0008-3157556-155-4.png,0.1553,0.6772,0.6356
0008-3157556-19-17.png,0.04,0.481,0.4038
0008-3157556-354-19.png,0.1778,0.5334,0.4896
0008-3157556-41-7.png,0.7287,1.1348,1.0613
0008-3157556-44-16.png,0.7177,1.1068,1.0354
0008-3157556-60-15.png,0.0909,0.4634,0.4155
0008-3157556-77-6.png,0.7213,1.1281,1.0784
0008-3249138-102-9.png,0.2582,0.4401,0.4196
0008-3249138-104-14.png,0.2642,0.5497,0.5145
0008-3249138-117-15.png,0.6104,0.9764,0.922
0008-3249138-15-10.png,0.1606,0.3279,0.2758
0008-3249138-171-20 .png,0.3352,0.5649,0.5446
0008-3249138-172-20 .png,0.2456,0.4637,0.4567
0008-3249138-176-6.png,0.5844,0.6754,0.672
0008-3249138-1873-21.png,0.394,0.5456,0.5245
0008-3249138-1880-21.png,0.2481,0.4333,0.4168
0008-3249138-24-15.png,0.2437,0.4914,0.4364
0008-3249138-24-6.png,0.4614,0.6173,0.5896
0008-3249138-27-15.png,0.2488,0.5279,0.4464
0008-3249138-28-15.png,0.4442,0.7735,0.7551
0008-3249138-293-11.png,0.1166,0.3645,0.3078
0008-3249138-296-11.png,0.1536,0.3486,0.324
0008-3249138-304-11.png,0.2063,0.4628,0.43
0008-3249138-322-3.png,0.8057,1.0251,1.0309
0008-3249138-33-12.png,0.7196,0.8795,0.8317
0008-3249138-335-21.png,0.305,0.5138,0.4756
0008-3249138-367-8.png,0.1972,0.4267,0.3903
0008-3249138-38-1.png,0.3262,0.7475,0.691
0008-3249138-39-20 .png,0.2084,0.4569,0.4145
0008-3249138-397-4.png,0.2425,0.5549,0.5361
0008-3249138-407-4.png,0.2536,0.4965,0.4901
0008-3249138-409-9.png,0.3212,0.4727,0.4364
0008-3249138-42-13.png,0.3139,0.6371,0.5444
0008-3249138-44-13.png,0.1749,0.37,0.3309
0008-3249138-447-21.png,0.4542,0.6017,0.5951
0008-3249138-51-3.png,0.5727,0.7654,0.7458
0008-3249138-56-11.png,0.2563,0.6898,0.645
0008-3249138-59-9.png,0.238,0.3592,0.3345
0008-3249138-590-2.png,0.5388,0.9297,0.8992
0008-3249138-63-11.png,0.1459,0.407,0.3497
0008-3249138-63-9.png,0.3175,0.4353,0.4113
0008-3249138-81-4.png,0.4012,0.7756,0.7577
0008-3249138-88-14.png,0.2895,0.6136,0.5601
0008-3249138-95-4.png,0.3252,0.6432,0.6452
0008-3249138-98-4.png,0.4192,0.7697,0.7634
0009-3157556-12-15.png,0.6964,1.1812,1.1
0009-3157556-121-17.png,0.8717,1.4463,1.3813
0009-3157556-130-18.png,1.0897,1.6064,1.5443
0009-3157556-138-18.png,0.9782,1.5611,1.5062
0009-3157556-172-14.png,1.3432,1.7334,1.7154
0009-3157556-172-8.png,0.6923,1.2058,1.1537
0009-3157556-173-14.png,1.4166,1.8046,1.788
0009-3157556-19-9.png,0.771,1.2173,1.1508
0009-3157556-193-4.png,0.712,1.2418,1.1893
0009-3157556-194-14.png,1.4224,1.7582,1.7344
0009-3157556-205-14.png,1.6279,1.8755,1.8627
0009-3157556-40-5.png,0.8545,1.3687,1.2926
0009-3157556-63-12.png,1.5316,1.8307,1.7996
0009-3157556-70-15.png,0.9763,1.5534,1.4779
0009-3157556-71-15.png,1.1265,1.5526,1.4634
0009-3157556-786-21.png,0.7683,1.2789,1.1943
0009-3249138-1-13.png,0.232,0.5607,0.5122
0009-3249138-1-7.png,0.1978,0.4659,0.3789
0009-3249138-1027-19.png,0.2875,0.5382,0.4607
0009-3249138-105-5.png,0.1804,0.3547,0.2976
0009-3249138-118-15.png,0.1723,0.4223,0.3864
0009-3249138-124-15.png,0.517,0.9316,0.876
0009-3249138-129-16.png,0.4769,1.0118,0.91
0009-3249138-137-7.png,0.1117,0.255,0.2117
0009-3249138-147-12.png,0.4406,0.5362,0.4762
0009-3249138-163-1.png,0.255,0.6132,0.5345
0009-3249138-192-20 .png,0.4063,0.7102,0.6496
0009-3249138-2-11.png,0.2836,0.7013,0.6086
0009-3249138-200-20 .png,0.4582,0.7218,0.6809
0009-3249138-202-20 .png,0.4285,0.6449,0.5984
0009-3249138-2123-21.png,0.4251,0.6147,0.5591
0009-3249138-2135-21.png,0.4672,0.6172,0.5775
0009-3249138-258-17.png,0.179,0.4005,0.3481
0009-3249138-3-8.png,0.2435,0.5036,0.4703
0009-3249138-329-3.png,0.2931,0.4153,0.4115
0009-3249138-337-11.png,0.4792,0.9035,0.8386
0009-3249138-340-3.png,0.3592,0.4787,0.4708
0009-3249138-380-8.png,0.2619,0.4944,0.44
0009-3249138-395-18.png,0.2513,0.3828,0.3534
0009-3249138-400-8.png,0.266,0.4384,0.3744
0009-3249138-409-8.png,0.2016,0.3876,0.3419
0009-3249138-418-9.png,0.2367,0.3761,0.3462
0009-3249138-439-8.png,0.2851,0.5621,0.492
0009-3249138-440-4.png,0.3824,0.6889,0.7029
0009-3249138-450-9.png,0.3346,0.4988,0.458
0009-3249138-452-18.png,0.2789,0.4895,0.4304
0009-3249138-5-11.png,0.3066,0.6865,0.6661
0009-3249138-513-9.png,0.3189,0.4649,0.4503
0009-3249138-519-14.png,0.3657,0.7505,0.7016
0009-3249138-525-14.png,0.2558,0.6234,0.568
0009-3249138-95-5.png,0.1922,0.4319,0.3869
0009-3249138-957-19.png,0.2461,0.5281,0.4419
0009-3249138-97-10.png,0.2407,0.5421,0.4598
0009-3426930-1-12.png,0.4357,0.7357,0.6457
0010-3157556-110-1.png,0.7098,1.3752,1.3267
0010-3157556-169-3.png,0.6426,1.1129,1.0349
0010-3157556-173-18.png,1.0626,1.5461,1.4794
0010-3157556-179-11.png,0.9814,1.4804,1.4124
0010-3157556-185-8.png,0.8717,1.4237,1.3487
0010-3157556-234-14.png,1.4801,1.7926,1.7792
0010-3157556-236-9.png,0.7123,1.2433,1.1513
0010-3157556-44-5.png,0.587,1.1302,1.0469
0010-3157556-46-5.png,1.0026,1.4904,1.4179
0010-3157556-47-20 .png,0.8241,1.4083,1.3403
0010-3157556-66-12.png,1.045,1.5131,1.4119
0010-3157556-66-7.png,0.8363,1.4189,1.3525
0010-3157556-67-7.png,0.7521,1.2947,1.2247
0010-3157556-73-13.png,1.4015,1.8037,1.7799
0010-3157556-74-13.png,1.1123,1.5888,1.5181
0010-3157556-77-15.png,1.371,1.7942,1.7711
0010-3157556-78-15.png,1.273,1.7212,1.6662
0010-3157556-80-13.png,0.9722,1.5296,1.4456
0010-3157556-84-13.png,1.3606,1.7782,1.7469
0010-3157556-86-13.png,1.27,1.7357,1.6979
0010-3249138-10-5.png,0.1404,0.3417,0.2975
0010-3249138-10-6.png,0.4431,0.6405,0.5944
0010-3249138-100-15.png,0.1501,0.3647,0.3372
0010-3249138-101-16.png,0.4458,0.7787,0.6853
0010-3249138-11-11.png,0.3647,0.7953,0.7733
0010-3249138-11-20 .png,0.1773,0.3516,0.3112
0010-3249138-118-19.png,0.0927,0.2762,0.2287
0010-3249138-12-5.png,0.0885,0.2463,0.2276
0010-3249138-13-4.png,0.4924,0.8188,0.811
0010-3249138-14-20 .png,0.2577,0.5112,0.4654
0010-3249138-16-11.png,0.2738,0.7011,0.6653
0010-3249138-16-14.png,0.1046,0.4487,0.3818
0010-3249138-18-7.png,0.2312,0.5082,0.4813
0010-3249138-20-14.png,0.1565,0.4102,0.3298
0010-3249138-2067-2.png,0.6627,1.0725,1.0428
0010-3249138-21-7.png,0.2227,0.4359,0.4005
0010-3249138-2104-2.png,0.5298,0.952,0.9329
0010-3249138-217-17.png,0.2188,0.5401,0.5249
0010-3249138-254-11.png,0.0961,0.2814,0.2342
0010-3249138-256-3.png,0.7485,0.9111,0.953
0010-3249138-258-3.png,0.5723,0.6489,0.6503
0010-3249138-3-15.png,0.2424,0.5642,0.5079
0010-3249138-308-8.png,0.3532,0.584,0.5533
0010-3249138-342-4.png,0.3535,0.5993,0.593
0010-3249138-343-9.png,0.2595,0.4262,0.3965
0010-3249138-37-18.png,0.3518,0.5255,0.4769
0010-3249138-413-14.png,0.2438,0.6618,0.5635
0010-3249138-416-14.png,0.0908,0.4541,0.3755
0010-3249138-43-11.png,0.1468,0.4026,0.3524
0010-3249138-46-17.png,0.0777,0.2825,0.2365
0010-3249138-48-18.png,0.3936,0.6686,0.5954
0010-3249138-5-1.png,0.5668,0.8722,0.8286
0010-3249138-5-7.png,0.1782,0.3773,0.371
0010-3249138-5-9.png,0.4535,0.6699,0.6334
0010-3249138-6-13.png,0.2447,0.5601,0.4903
0010-3249138-63-14.png,0.0961,0.4411,0.3493
0010-3249138-7-15.png,0.2609,0.592,0.5305
0010-3249138-78-10.png,0.205,0.5114,0.4383
0010-3249138-8-13.png,0.1883,0.3753,0.3183
0010-3249138-84-19.png,0.1449,0.3247,0.2712
0010-3249138-9-13.png,0.2443,0.5638,0.5094
0010-3249138-97-15.png,0.3877,0.8133,0.7813
0010-3426930-100-10.png,0.9418,1.3,1.2087
0010-3426930-1364-21.png,0.5308,0.8862,0.7939
0010-3426930-137-12.png,0.6799,0.9896,0.9362
0010-3426930-1479-21.png,0.4429,0.827,0.7252
0010-3426930-157-12.png,0.868,1.1797,1.1466
0010-3426930-1572-21.png,0.8194,1.2942,1.2183
0010-3426930-1585-21.png,0.5536,0.7399,0.6864
0010-3426930-1665-21.png,0.5925,0.9549,0.8588
0010-3426930-1669-2.png,0.5225,1.0219,1.004
0010-3426930-167-3.png,0.6877,0.9302,0.866
0010-3426930-1679-2.png,0.3156,0.6809,0.6754
0010-3426930-171-7.png,0.7227,1.1634,1.1082
0010-3426930-173-7.png,0.4904,0.8046,0.7406
0010-3426930-1750-2.png,0.4828,0.9274,0.898
0010-3426930-1751-2.png,0.372,0.7642,0.7637
0010-3426930-182-1.png,0.3806,0.89,0.8003
0010-3426930-190-16.png,0.9594,1.4091,1.3567
0010-3426930-192-11.png,0.3568,0.6822,0.6373
0010-3426930-192-7.png,0.657,1.1883,1.1176
0010-3426930-206-20 .png,0.4462,0.938,0.8854
0010-3426930-219-16.png,0.6165,1.1277,1.0574
0010-3426930-226-20 .png,0.8446,1.2589,1.2362
0010-3426930-229-20 .png,0.554,1.0465,1.0063
0010-3426930-243-20 .png,0.6339,1.126,1.0846
0010-3426930-253-8.png,0.579,0.9636,0.9137
0010-3426930-267-13.png,0.4547,0.8475,0.7772
0010-3426930-289-13.png,0.3387,0.7959,0.728
0010-3426930-307-8.png,0.7529,1.1654,1.0871
0010-3426930-312-13.png,0.5015,0.9416,0.8736
0010-3426930-314-13.png,0.6405,1.0596,1.0113
0010-3426930-316-13.png,0.6272,1.0607,0.9713
0010-3426930-318-14.png,0.9,1.3967,1.3618
0010-3426930-318-19.png,0.6058,1.0702,0.987
0010-3426930-319-14.png,0.8492,1.3254,1.2568
0010-3426930-320-14.png,0.7053,1.1361,1.0886
0010-3426930-321-4.png,0.3109,0.6782,0.609
0010-3426930-325-4.png,0.6408,1.0522,0.9992
0010-3426930-350-14.png,0.766,1.174,1.1435
0010-3426930-353-14.png,0.7399,1.1871,1.0938
0010-3426930-382-14.png,0.8949,1.287,1.2731
0010-3426930-385-14.png,0.8342,1.2504,1.1977
0010-3426930-460-9.png,0.5904,0.9668,0.9059
0010-3426930-464-9.png,0.3444,0.6919,0.6348
0010-3426930-468-9.png,0.3318,0.6035,0.5741
0010-3426930-537-9.png,0.2567,0.5231,0.4706
0010-3426930-62-15.png,0.5547,0.9342,0.8665
0010-3426930-74-15.png,0.9433,1.3925,1.3307
0010-3426930-74-6.png,0.5704,0.9759,0.9078
0010-3426930-76-15.png,0.6342,1.0457,0.9552
0010-3426930-85-10.png,0.6912,1.0829,0.9819
0010-3426930-86-10.png,1.3496,1.6454,1.6014
0010-3426930-88-10.png,0.6083,0.9669,0.9202
0011-3157556-11-5.png,0.4649,0.951,0.905
0011-3157556-13-7.png,0.7559,1.083,1.0369
0011-3157556-131-19.png,0.1868,0.6203,0.5508
0011-3157556-17-7.png,0.6409,1.0475,0.9865
0011-3157556-188-3.png,0.6896,1.0116,0.9847
0011-3157556-31-18.png,0.3303,0.7609,0.7144
0011-3157556-331-2.png,0.4185,0.9375,0.9358
0011-3157556-40-8.png,0.5681,1.0487,0.9905
0011-3157556-45-4.png,0.1987,0.7012,0.667
0011-3157556-46-8.png,0.2998,0.7533,0.7127
0011-3157556-52-14.png,0.6581,1.0775,0.9634
0011-3157556-82-15.png,0.2149,0.7504,0.6701
0011-3249138-114-16.png,0.3656,0.6929,0.5903
0011-3249138-131-7.png,0.1912,0.4541,0.418
0011-3249138-133-1.png,0.4022,0.745,0.721
0011-3249138-134-1.png,0.3602,0.6666,0.6197
0011-3249138-140-1.png,0.3588,0.7118,0.6668
0011-3249138-152-1.png,0.4599,0.7301,0.7024
0011-3249138-154-1.png,0.3766,0.7267,0.6943
0011-3249138-160-6.png,0.4598,0.6051,0.578
0011-3249138-162-13.png,0.1992,0.4557,0.4087
0011-3249138-167-20 .png,0.2389,0.4415,0.4011
0011-3249138-174-20 .png,0.2185,0.4231,0.3842
0011-3249138-177-6.png,0.4567,0.6884,0.6709
0011-3249138-178-20 .png,0.2642,0.4897,0.4603
0011-3249138-179-20 .png,0.2855,0.5131,0.4775
0011-3249138-181-6.png,0.4638,0.5964,0.5812
0011-3249138-226-17.png,0.2548,0.5523,0.4996
0011-3249138-286-3.png,0.596,0.8455,0.8081
0011-3249138-308-3.png,0.668,0.873,0.8705
0011-3249138-314-11.png,0.1949,0.4956,0.4393
0011-3249138-318-3.png,0.6177,0.7252,0.7742
0011-3249138-327-3.png,0.5207,0.7213,0.7072
0011-3249138-344-18.png,0.2729,0.4465,0.3897
0011-3249138-360-9.png,0.3589,0.5471,0.5083
0011-3249138-374-18.png,0.3684,0.5178,0.4719
0011-3249138-389-18.png,0.2913,0.512,0.4792
0011-3249138-395-9.png,0.294,0.4729,0.4865
0011-3249138-419-4.png,0.4789,0.8916,0.858
0011-3249138-434-9.png,0.3435,0.5742,0.5529
0011-3249138-447-14.png,0.1487,0.3971,0.3488
0011-3249138-450-14.png,0.3022,0.6545,0.5857
0011-3249138-464-14.png,0.1888,0.5509,0.4919
0011-3249138-498-14.png,0.1775,0.5998,0.5273
0011-3249138-813-19.png,0.1584,0.3513,0.2851
0011-3249138-819-19.png,0.2166,0.4078,0.3533
0011-3249138-90-10.png,0.4359,0.6482,0.5719
0011-3249138-91-5.png,0.2117,0.504,0.4522
0011-3249138-94-10.png,0.4201,0.6268,0.5191
0011-3426930-155-17.png,0.5871,1.0666,1.0018
0011-3426930-1771-21.png,0.6116,0.9615,0.875
0011-3426930-1856-21.png,0.7233,1.1353,1.0731
0011-3426930-1868-21.png,0.68,1.1298,1.0278
0011-3426930-250-16.png,0.2383,0.635,0.5716
0011-3426930-259-20 .png,0.4289,0.8062,0.7618
0011-3426930-262-16.png,0.4884,0.9466,0.8872
0011-3426930-277-18.png,1.0948,1.3798,1.3277
0011-3426930-324-19.png,0.8148,1.2362,1.157
0011-3426930-350-19.png,0.2693,0.6019,0.4965
0011-3426930-382-4.png,0.2242,0.6324,0.5529
0011-3426930-426-14.png,0.864,1.1609,1.0896
0011-3426930-428-14.png,1.0496,1.4152,1.3735
0011-3426930-563-9.png,0.3655,0.6114,0.5751
0011-3426930-92-6.png,0.642,0.9022,0.8271
0012-3157556-10-10.png,0.851,1.2787,1.2123
0012-3157556-151-19.png,0.7751,1.2975,1.1864
0012-3157556-174-19.png,0.3967,0.9234,0.8425
0012-3157556-18-5.png,0.5741,1.1564,1.0752
0012-3157556-19-20 .png,0.5206,1.0495,0.9894
0012-3157556-20-20 .png,0.4515,0.9621,0.884
0012-3157556-21-7.png,0.6518,1.319,1.262
0012-3157556-217-19.png,0.5658,1.0616,0.9702
0012-3157556-31-6.png,0.803,1.2731,1.212
0012-3157556-39-6.png,0.6465,1.1201,1.0617
0012-3157556-41-18.png,0.5823,1.0731,0.954
0012-3157556-42-18.png,0.4786,0.8302,0.758
0012-3157556-498-2.png,0.9622,1.4457,1.3932
0012-3157556-50-1.png,0.6864,1.2707,1.2004
0012-3157556-50-18.png,0.9028,1.4469,1.3737
0012-3157556-53-18.png,0.5361,1.0111,0.9396
0012-3157556-57-1.png,0.6125,1.2377,1.1557
0012-3157556-59-3.png,0.7297,1.2581,1.1649
0012-3249138-1-12.png,0.3308,0.5692,0.5114
0012-3249138-102-10.png,0.2143,0.527,0.4572
0012-3249138-103-10.png,0.1881,0.5267,0.4642
0012-3249138-110-10.png,0.255,0.6848,0.6176
0012-3249138-119-6.png,0.4281,0.6764,0.6284
0012-3249138-1355-21.png,0.3061,0.3959,0.3653
