image,histogram,distanceHistogram,zigZagDistanceHistogram
0010-3426930-267-13.png,0.4523,0.9444,0.9216
0010-3426930-289-13.png,0.2638,0.6181,0.5842
0010-3426930-307-8.png,0.5154,0.9102,0.8801
0010-3426930-312-13.png,0.2525,0.6318,0.5671
0010-3426930-314-13.png,0.2833,0.6492,0.6217
0010-3426930-316-13.png,0.1668,0.5093,0.4776
0010-3426930-318-14.png,0.5834,1.0917,1.0152
0010-3426930-318-19.png,0.5079,1.0099,0.9421
0010-3426930-319-14.png,0.5931,1.1559,1.0746
0010-3426930-320-14.png,0.5472,0.944,0.8645
0010-3426930-321-4.png,0.4056,0.7673,0.7467
0010-3426930-325-4.png,0.147,0.4333,0.3918
0010-3426930-350-14.png,0.6125,1.039,0.9852
0010-3426930-353-14.png,0.6771,1.1777,1.1153
0010-3426930-382-14.png,0.5826,0.9868,0.8863
0010-3426930-385-14.png,0.5864,0.9875,0.8949
0010-3426930-460-9.png,0.5655,0.9832,0.9584
0010-3426930-464-9.png,0.6034,1.0852,1.0473
0010-3426930-468-9.png,0.7653,1.2305,1.1832
0010-3426930-537-9.png,0.6521,1.1446,1.1164
0010-3426930-62-15.png,0.353,0.7771,0.75
0010-3426930-74-15.png,0.2856,0.5797,0.5632
0010-3426930-74-6.png,0.5721,0.9741,0.9224
0010-3426930-76-15.png,0.171,0.4592,0.4519
0010-3426930-85-10.png,0.2651,0.5559,0.5349
0010-3426930-86-10.png,0.7083,1.0827,1.0245
0010-3426930-88-10.png,0.6006,0.9518,0.9271
0011-3157556-11-5.png,0.5123,1.0141,0.9937
0011-3157556-13-7.png,1.1228,1.5882,1.5919
0011-3157556-131-19.png,0.5957,1.0718,1.0368
0011-3157556-17-7.png,0.9627,1.4234,1.4279
0011-3157556-188-3.png,0.8437,1.2078,1.2096
0011-3157556-31-18.png,0.48,0.8234,0.7953
0011-3157556-331-2.png,0.8029,1.3811,1.3273
0011-3157556-40-8.png,0.7885,1.284,1.2453
0011-3157556-45-4.png,0.8815,1.4063,1.3922
0011-3157556-46-8.png,0.7461,1.2741,1.2071
0011-3157556-52-14.png,0.6938,1.1578,1.1057
0011-3157556-82-15.png,0.7287,1.1651,1.1575
0011-3249138-114-16.png,1.1262,1.5954,1.5458
0011-3249138-131-7.png,0.8959,1.4132,1.3717
0011-3249138-133-1.png,1.0732,1.5708,1.5694
0011-3249138-134-1.png,0.9011,1.3975,1.3739
0011-3249138-140-1.png,0.8192,1.3042,1.2496
0011-3249138-152-1.png,1.017,1.4536,1.4403
0011-3249138-154-1.png,0.9799,1.4881,1.4742
0011-3249138-160-6.png,0.9684,1.4099,1.3662
0011-3249138-162-13.png,1.0327,1.5115,1.4657
0011-3249138-167-20 .png,0.9736,1.4786,1.4489
0011-3249138-174-20 .png,0.8247,1.3219,1.2679
0011-3249138-177-6.png,0.9031,1.3599,1.2838
0011-3249138-178-20 .png,0.8339,1.3333,1.2885
0011-3249138-179-20 .png,0.8387,1.3439,1.3166
0011-3249138-181-6.png,1.022,1.5024,1.4468
0011-3249138-226-17.png,1.1576,1.6066,1.5856
0011-3249138-286-3.png,0.9753,1.3692,1.3432
0011-3249138-308-3.png,1.0401,1.4511,1.4063
0011-3249138-314-11.png,0.847,1.3384,1.2802
0011-3249138-318-3.png,1.1211,1.4927,1.4783
0011-3249138-327-3.png,1.0205,1.4377,1.4094
0011-3249138-344-18.png,0.8378,1.2984,1.2334
0011-3249138-360-9.png,1.0709,1.5243,1.4785
0011-3249138-374-18.png,0.8408,1.2481,1.2112
0011-3249138-389-18.png,0.7707,1.2017,1.1654
0011-3249138-395-9.png,0.9605,1.4657,1.4343
0011-3249138-419-4.png,1.0553,1.5361,1.5019
0011-3249138-434-9.png,0.978,1.4557,1.4096
0011-3249138-447-14.png,0.7345,1.3519,1.2616
0011-3249138-450-14.png,0.8113,1.4059,1.2993
0011-3249138-464-14.png,0.8103,1.4023,1.3342
0011-3249138-498-14.png,0.6297,1.1895,1.108
0011-3249138-813-19.png,0.8883,1.3586,1.3023
0011-3249138-819-19.png,0.8244,1.2474,1.1938
0011-3249138-90-10.png,1.1205,1.5243,1.4733
0011-3249138-91-5.png,1.0231,1.5552,1.5262
0011-3249138-94-10.png,0.9174,1.4,1.33
0011-3426930-155-17.png,0.1679,0.4735,0.4601
0011-3426930-1771-21.png,0.5302,0.9481,0.8898
0011-3426930-1856-21.png,0.5697,0.9889,0.959
0011-3426930-1868-21.png,0.5361,1.0026,0.9455
0011-3426930-250-16.png,0.4885,0.9688,0.9172
0011-3426930-259-20 .png,0.6581,1.1192,1.091
0011-3426930-262-16.png,0.338,0.7673,0.71
0011-3426930-277-18.png,0.5328,0.8259,0.7982
0011-3426930-324-19.png,0.2772,0.6235,0.5842
0011-3426930-350-19.png,0.3985,0.8321,0.7858
0011-3426930-382-4.png,0.3747,0.6555,0.6639
0011-3426930-426-14.png,0.6701,1.1064,1.0294
0011-3426930-428-14.png,0.6427,1.0297,0.938
0011-3426930-563-9.png,0.6624,1.1697,1.1539
0011-3426930-92-6.png,0.9319,1.3289,1.3213
0012-3157556-10-10.png,0.3916,0.7029,0.6915
0012-3157556-151-19.png,0.2159,0.5721,0.5235
0012-3157556-174-19.png,0.2883,0.6844,0.6514
0012-3157556-18-5.png,0.3875,0.8505,0.8173
0012-3157556-19-20 .png,0.522,0.9774,0.9285
0012-3157556-20-20 .png,0.5325,1.0392,1.0193
0012-3157556-21-7.png,0.6463,1.1167,1.0906
0012-3157556-217-19.png,0.3477,0.7333,0.705
0012-3157556-31-6.png,0.497,0.8881,0.8453
0012-3157556-39-6.png,0.6077,1.0709,1.0109
0012-3157556-41-18.png,0.3474,0.727,0.6942
0012-3157556-42-18.png,0.4934,0.7961,0.7718
0012-3157556-498-2.png,0.558,1.0439,1.043
0012-3157556-50-1.png,0.7697,1.2886,1.2806
0012-3157556-50-18.png,0.2776,0.555,0.5078
0012-3157556-53-18.png,0.3918,0.7919,0.7373
0012-3157556-57-1.png,0.6314,1.2382,1.21
0012-3157556-59-3.png,0.602,0.9777,0.9639
0012-3249138-1-12.png,0.7395,1.1715,1.146
0012-3249138-102-10.png,0.8006,1.2739,1.2068
0012-3249138-103-10.png,0.8075,1.3426,1.2722
0012-3249138-110-10.png,0.7306,1.1921,1.137
0012-3249138-119-6.png,0.722,1.1489,1.0945
0012-3249138-1355-21.png,0.833,1.2573,1.2115
